Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;5.8021e-08;-4.4318e-07;-6.7756e-07;-9.1787e-07;2.2286e-06;2.3011e-06;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.16
0.45;6.5158e-08;-4.9784e-07;-7.6075e-07;-1.0306e-06;2.5017e-06;2.5831e-06;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.16
0.5;7.2256e-08;-5.5223e-07;-8.4342e-07;-1.1427e-06;2.773e-06;2.8634e-06;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.16
0.55;7.9328e-08;-6.0649e-07;-9.2592e-07;-1.2545e-06;3.0439e-06;3.143e-06;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.16
0.6;8.645e-08;-6.6091e-07;-1.0087e-06;-1.3667e-06;3.3155e-06;3.4235e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.65;9.3501e-08;-7.1496e-07;-1.0907e-06;-1.478e-06;3.5846e-06;3.7015e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.7;1.0053e-07;-7.6882e-07;-1.1725e-06;-1.5888e-06;3.8528e-06;3.9785e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.75;1.0752e-07;-8.2242e-07;-1.2537e-06;-1.699e-06;4.1193e-06;4.2537e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.8;1.1448e-07;-8.7585e-07;-1.3347e-06;-1.8089e-06;4.3849e-06;4.528e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.85;1.2142e-07;-9.2906e-07;-1.4153e-06;-1.9182e-06;4.6491e-06;4.8009e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.9;1.2833e-07;-9.8208e-07;-1.4956e-06;-2.0271e-06;4.9122e-06;5.0727e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
0.95;1.3521e-07;-1.0349e-06;-1.5755e-06;-2.1355e-06;5.174e-06;5.3431e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17
1.0;1.4206e-07;-1.0874e-06;-1.655e-06;-2.2433e-06;5.4346e-06;5.6122e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.05;1.4888e-07;-1.1398e-06;-1.7342e-06;-2.3507e-06;5.6938e-06;5.88e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.1;1.5566e-07;-1.1919e-06;-1.8129e-06;-2.4576e-06;5.9518e-06;6.1465e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.15;1.6242e-07;-1.2438e-06;-1.8913e-06;-2.5639e-06;6.2084e-06;6.4115e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.2;1.6911e-07;-1.2952e-06;-1.9689e-06;-2.6692e-06;6.4625e-06;6.6741e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.25;1.7577e-07;-1.3464e-06;-2.0462e-06;-2.7741e-06;6.7157e-06;6.9355e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.3;1.8247e-07;-1.3979e-06;-2.1239e-06;-2.8795e-06;6.9699e-06;7.1982e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.35;1.891e-07;-1.4488e-06;-2.2007e-06;-2.9837e-06;7.2211e-06;7.4577e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.4;1.9569e-07;-1.4995e-06;-2.2771e-06;-3.0874e-06;7.4712e-06;7.716e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.45;2.0224e-07;-1.5498e-06;-2.3529e-06;-3.1903e-06;7.7192e-06;7.9722e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.5;2.0875e-07;-1.5999e-06;-2.4284e-06;-3.2928e-06;7.9661e-06;8.2273e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.55;2.1523e-07;-1.6498e-06;-2.5034e-06;-3.3946e-06;8.2114e-06;8.4807e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.6;2.2168e-07;-1.6993e-06;-2.578e-06;-3.4959e-06;8.4554e-06;8.7328e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.65;2.2808e-07;-1.7486e-06;-2.6521e-06;-3.5965e-06;8.6977e-06;8.9831e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.7;2.3442e-07;-1.7974e-06;-2.7254e-06;-3.6961e-06;8.9374e-06;9.2307e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.75;2.4072e-07;-1.8459e-06;-2.7984e-06;-3.7951e-06;9.1758e-06;9.4771e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.8;2.4707e-07;-1.8947e-06;-2.8717e-06;-3.8947e-06;9.4155e-06;9.7248e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.85;2.5332e-07;-1.9429e-06;-2.944e-06;-3.9929e-06;9.6518e-06;9.9689e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.9;2.5954e-07;-1.9908e-06;-3.0159e-06;-4.0906e-06;9.8868e-06;1.0212e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.95;2.6571e-07;-2.0383e-06;-3.0872e-06;-4.1873e-06;1.0119e-05;1.0452e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.0;2.7184e-07;-2.0856e-06;-3.158e-06;-4.2836e-06;1.0351e-05;1.0691e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.05;2.7793e-07;-2.1325e-06;-3.2284e-06;-4.3791e-06;1.0581e-05;1.0929e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.1;2.8365e-07;-2.1766e-06;-3.2943e-06;-4.4687e-06;1.0796e-05;1.1151e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.15;2.8884e-07;-2.2166e-06;-3.3541e-06;-4.5499e-06;1.0991e-05;1.1352e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.2;2.9365e-07;-2.2538e-06;-3.4094e-06;-4.6252e-06;1.1171e-05;1.1539e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.25;2.9814e-07;-2.2886e-06;-3.461e-06;-4.6953e-06;1.1339e-05;1.1712e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.3;3.0236e-07;-2.3212e-06;-3.5094e-06;-4.7612e-06;1.1496e-05;1.1875e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.35;3.0632e-07;-2.3518e-06;-3.5547e-06;-4.8228e-06;1.1644e-05;1.2027e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.4;3.1003e-07;-2.3806e-06;-3.5971e-06;-4.8806e-06;1.1781e-05;1.217e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.45;3.1351e-07;-2.4077e-06;-3.637e-06;-4.9348e-06;1.1911e-05;1.2303e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.5;3.168e-07;-2.4332e-06;-3.6745e-06;-4.9859e-06;1.2032e-05;1.2429e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.55;3.1991e-07;-2.4574e-06;-3.7099e-06;-5.0341e-06;1.2147e-05;1.2548e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.6;3.2287e-07;-2.4804e-06;-3.7435e-06;-5.08e-06;1.2256e-05;1.266e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.65;3.257e-07;-2.5023e-06;-3.7756e-06;-5.1237e-06;1.236e-05;1.2768e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.7;3.2841e-07;-2.5235e-06;-3.8064e-06;-5.1658e-06;1.2459e-05;1.2871e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.75;3.3105e-07;-2.544e-06;-3.8362e-06;-5.2064e-06;1.2556e-05;1.297e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.8;3.3362e-07;-2.564e-06;-3.8653e-06;-5.2461e-06;1.265e-05;1.3068e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.85;3.3615e-07;-2.5837e-06;-3.8938e-06;-5.2851e-06;1.2742e-05;1.3163e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.9;3.3867e-07;-2.6032e-06;-3.9222e-06;-5.3238e-06;1.2834e-05;1.3258e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.95;3.4119e-07;-2.6228e-06;-3.9506e-06;-5.3626e-06;1.2926e-05;1.3353e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.0;3.4374e-07;-2.6426e-06;-3.9794e-06;-5.4018e-06;1.3019e-05;1.345e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.05;3.4634e-07;-2.6628e-06;-4.0087e-06;-5.4418e-06;1.3114e-05;1.3548e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.1;3.4901e-07;-2.6835e-06;-4.0389e-06;-5.483e-06;1.3212e-05;1.3649e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.15;3.5179e-07;-2.705e-06;-4.0701e-06;-5.5257e-06;1.3313e-05;1.3754e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.2;3.5468e-07;-2.7273e-06;-4.1028e-06;-5.5702e-06;1.3419e-05;1.3864e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.25;3.5772e-07;-2.7507e-06;-4.1371e-06;-5.617e-06;1.3531e-05;1.3979e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.3;3.6093e-07;-2.7754e-06;-4.1733e-06;-5.6663e-06;1.3649e-05;1.4101e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.35;3.6432e-07;-2.8016e-06;-4.2116e-06;-5.7186e-06;1.3774e-05;1.423e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.4;3.6793e-07;-2.8293e-06;-4.2524e-06;-5.7742e-06;1.3907e-05;1.4368e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.45;3.7177e-07;-2.8588e-06;-4.2959e-06;-5.8335e-06;1.4049e-05;1.4514e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.5;3.7587e-07;-2.8902e-06;-4.3424e-06;-5.8967e-06;1.42e-05;1.4671e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.55;3.8025e-07;-2.9238e-06;-4.3921e-06;-5.9644e-06;1.4363e-05;1.4839e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.6;3.8494e-07;-2.9597e-06;-4.4452e-06;-6.0368e-06;1.4537e-05;1.5019e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.65;3.8995e-07;-2.998e-06;-4.5022e-06;-6.1143e-06;1.4723e-05;1.5211e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.7;3.9532e-07;-3.039e-06;-4.5631e-06;-6.1973e-06;1.4923e-05;1.5418e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.75;4.0106e-07;-3.0829e-06;-4.6284e-06;-6.2861e-06;1.5137e-05;1.5639e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.8;4.0719e-07;-3.1297e-06;-4.6982e-06;-6.381e-06;1.5365e-05;1.5875e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.85;4.1375e-07;-3.1797e-06;-4.7728e-06;-6.4825e-06;1.561e-05;1.6128e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.9;4.2074e-07;-3.2331e-06;-4.8525e-06;-6.5909e-06;1.5872e-05;1.6398e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.95;4.2821e-07;-3.29e-06;-4.9375e-06;-6.7065e-06;1.6151e-05;1.6686e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.0;4.3616e-07;-3.3507e-06;-5.0281e-06;-6.8298e-06;1.6448e-05;1.6994e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.05;4.4463e-07;-3.4152e-06;-5.1246e-06;-6.9611e-06;1.6765e-05;1.7321e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.1;4.5406e-07;-3.4869e-06;-5.2321e-06;-7.1072e-06;1.7118e-05;1.7686e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.15;4.6395e-07;-3.5622e-06;-5.345e-06;-7.2606e-06;1.7489e-05;1.8069e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.2;4.7401e-07;-3.6388e-06;-5.4597e-06;-7.4166e-06;1.7866e-05;1.8458e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.25;4.8413e-07;-3.7159e-06;-5.5753e-06;-7.5737e-06;1.8246e-05;1.8851e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.3;4.9545e-07;-3.8021e-06;-5.7046e-06;-7.7494e-06;1.8671e-05;1.929e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.35;5.0742e-07;-3.8931e-06;-5.8411e-06;-7.9351e-06;1.912e-05;1.9754e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.4;5.202e-07;-3.9903e-06;-5.9872e-06;-8.1336e-06;1.96e-05;2.025e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.45;5.3359e-07;-4.0921e-06;-6.1399e-06;-8.3411e-06;2.0102e-05;2.0768e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.5;5.4772e-07;-4.1996e-06;-6.3014e-06;-8.5607e-06;2.0633e-05;2.1317e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.55;5.6317e-07;-4.317e-06;-6.4779e-06;-8.8005e-06;2.1213e-05;2.1917e-05;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.47
4.5502;2.0496e-06;-1.563e-05;-2.3917e-05;-3.2396e-05;7.8725e-05;8.1282e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5502;2.0464e-06;-1.5655e-05;-2.3957e-05;-3.2445e-05;7.8827e-05;8.1388e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5503;2.0535e-06;-1.5669e-05;-2.3977e-05;-3.2477e-05;7.8917e-05;8.148e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5504;2.057e-06;-1.5704e-05;-2.403e-05;-3.2548e-05;7.9088e-05;8.1657e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5505;2.0683e-06;-1.5773e-05;-2.4134e-05;-3.2689e-05;7.9434e-05;8.2014e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5508;2.0867e-06;-1.5912e-05;-2.4345e-05;-3.2976e-05;8.0129e-05;8.2732e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5511;2.1047e-06;-1.605e-05;-2.4556e-05;-3.3262e-05;8.0824e-05;8.3449e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5518;2.1404e-06;-1.6328e-05;-2.4981e-05;-3.3838e-05;8.2221e-05;8.4892e-05;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55;293.55
4.5524;2.1772e-06;-1.6609e-05;-2.5412e-05;-3.442e-05;8.3636e-05;8.6353e-05;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55;293.55
4.5537;2.2518e-06;-1.7175e-05;-2.6279e-05;-3.5596e-05;8.6492e-05;8.9302e-05;293.15;293.15;293.15;293.57;293.15;293.57;293.15;293.57;293.57
4.5562;2.4022e-06;-1.8325e-05;-2.8042e-05;-3.7982e-05;9.2293e-05;9.529e-05;293.15;293.15;293.15;293.6;293.15;293.6;293.15;293.6;293.6
4.5612;2.7333e-06;-2.0846e-05;-3.1916e-05;-4.3224e-05;0.00010505;0.00010846;293.15;293.15;293.15;293.66;293.15;293.66;293.15;293.66;293.66
4.5662;3.0603e-06;-2.3337e-05;-3.5741e-05;-4.8402e-05;0.00011765;0.00012146;293.15;293.15;293.15;293.72;293.15;293.72;293.15;293.72;293.72
4.5763;3.8417e-06;-2.9295e-05;-4.4894e-05;-6.0789e-05;0.00014778;0.00015257;293.15;293.15;293.15;293.86;293.15;293.86;293.15;293.86;293.86
4.5853;4.594e-06;-3.503e-05;-5.3703e-05;-7.2711e-05;0.00017678;0.00018251;293.15;293.15;293.15;294.0;293.15;294.0;293.15;294.0;294.0
4.6034;6.0989e-06;-4.6501e-05;-7.1325e-05;-9.6556e-05;0.00023478;0.00024239;293.15;293.15;293.15;294.31;293.15;294.31;293.15;294.31;294.31
4.6183;7.7968e-06;-5.9434e-05;-9.1194e-05;-0.00012343;0.00030016;0.00030988;293.15;293.15;293.15;294.6;293.15;294.6;293.15;294.6;294.6
4.6308;9.1683e-06;-6.9902e-05;-0.00010727;-0.00014518;0.00035301;0.00036444;293.15;293.15;293.15;294.85;293.15;294.85;293.15;294.85;294.85
4.6558;1.1913e-05;-9.0821e-05;-0.00013941;-0.00018866;0.00045872;0.00047355;293.15;293.15;293.15;295.39;293.15;295.39;293.15;295.39;295.39
4.6857;1.5808e-05;-0.00012049;-0.00018498;-0.00025027;0.00060845;0.00062811;293.15;293.15;293.15;296.08;293.15;296.08;293.15;296.08;296.08
4.7126;1.9188e-05;-0.00014628;-0.00022459;-0.00030381;0.0007385;0.00076235;293.15;293.15;293.15;296.71;293.15;296.71;293.15;296.71;296.71
4.7664;2.5961e-05;-0.00019787;-0.00030392;-0.00041098;0.00099885;0.0010311;293.15;293.15;293.15;297.91;293.15;297.91;293.15;297.91;297.91
4.8017;2.9043e-05;-0.00022139;-0.00033993;-0.00045964;0.0011167;0.0011527;293.15;293.15;293.15;298.53;293.15;298.53;293.15;298.53;298.53
4.8334;3.1425e-05;-0.00023952;-0.00036769;-0.00049713;0.0012075;0.0012465;293.15;293.15;293.15;298.97;293.15;298.97;293.15;298.97;298.97
4.8651;3.3801e-05;-0.00025762;-0.00039544;-0.00053462;0.0012984;0.0013402;293.15;293.15;293.15;299.27;293.15;299.27;293.15;299.27;299.27
4.8904;3.3185e-05;-0.00025307;-0.00038816;-0.00052486;0.0012741;0.0013152;293.15;293.15;293.15;299.3;293.15;299.3;293.15;299.3;299.3
4.9117;3.2903e-05;-0.00025084;-0.00038457;-0.00052005;0.0012623;0.001303;293.15;293.15;293.15;299.24;293.15;299.24;293.15;299.24;299.24
4.9545;3.2318e-05;-0.00024647;-0.00037748;-0.00051055;0.0012387;0.0012787;293.15;293.15;293.15;298.95;293.15;298.95;293.15;298.95;298.95
4.99;2.8949e-05;-0.000221;-0.0003379;-0.0004572;0.0011084;0.0011442;293.15;293.15;293.15;298.5;293.15;298.5;293.15;298.5;298.5
5.0176;2.7089e-05;-0.00020678;-0.00031579;-0.00042738;0.0010358;0.0010694;293.15;293.15;293.15;298.15;293.15;298.15;293.15;298.15;298.15
5.0451;2.5215e-05;-0.00019257;-0.00029373;-0.00039763;0.00096317;0.00099448;293.15;293.15;293.15;297.81;293.15;297.81;293.15;297.81;297.81
5.1;2.2598e-05;-0.00017271;-0.00026295;-0.0003561;0.0008619;0.00088997;293.15;293.15;293.15;297.31;293.15;297.31;293.15;297.31;297.31
5.1405;2.0622e-05;-0.00015771;-0.0002397;-0.00032473;0.00078536;0.00081101;293.15;293.15;293.15;297.0;293.15;297.0;293.15;297.0;297.0
5.2;1.8841e-05;-0.00014417;-0.00021878;-0.00029647;0.00071658;0.00074003;293.15;293.15;293.15;296.61;293.15;296.61;293.15;296.61;296.61
5.2433;1.7398e-05;-0.0001332;-0.0002018;-0.00027355;0.00066071;0.00068237;293.15;293.15;293.15;296.35;293.15;296.35;293.15;296.35;296.35
5.3;1.5541e-05;-0.00011912;-0.00018003;-0.00024414;0.00058904;0.0006084;293.15;293.15;293.15;296.02;293.15;296.02;293.15;296.02;296.02
5.35;1.4364e-05;-0.00011014;-0.00016621;-0.00022546;0.00054361;0.00056151;293.15;293.15;293.15;295.78;293.15;295.78;293.15;295.78;295.78
5.4;1.3116e-05;-0.00010065;-0.00015158;-0.00020569;0.00049548;0.00051183;293.15;293.15;293.15;295.55;293.15;295.55;293.15;295.55;295.55
5.45;1.1866e-05;-9.1154e-05;-0.00013695;-0.00018591;0.00044734;0.00046215;293.15;293.15;293.15;295.33;293.15;295.33;293.15;295.33;295.33
5.5;1.0953e-05;-8.4188e-05;-0.00012625;-0.00017144;0.00041219;0.00042586;293.15;293.15;293.15;295.14;293.15;295.14;293.15;295.14;295.14
5.55;1.0007e-05;-7.6989e-05;-0.00011519;-0.00015648;0.0003758;0.0003883;293.15;293.15;293.15;294.97;293.15;294.97;293.15;294.97;294.97
5.6;9.0611e-06;-6.9788e-05;-0.00010413;-0.00014151;0.00033941;0.00035074;293.15;293.15;293.15;294.81;293.15;294.81;293.15;294.81;294.81
5.65;8.3545e-06;-6.4394e-05;-9.5865e-05;-0.00013032;0.00031227;0.00032272;293.15;293.15;293.15;294.66;293.15;294.66;293.15;294.66;294.66
5.7;7.6411e-06;-5.8957e-05;-8.7532e-05;-0.00011905;0.00028488;0.00029444;293.15;293.15;293.15;294.53;293.15;294.53;293.15;294.53;294.53
5.75;6.9281e-06;-5.3518e-05;-7.9196e-05;-0.00010776;0.00025748;0.00026616;293.15;293.15;293.15;294.41;293.15;294.41;293.15;294.41;294.41
5.8;6.3839e-06;-4.9361e-05;-7.2843e-05;-9.9161e-05;0.00023663;0.00024462;293.15;293.15;293.15;294.3;293.15;294.3;293.15;294.3;294.3
5.85;5.8389e-06;-4.52e-05;-6.6484e-05;-9.055e-05;0.00021574;0.00022305;293.15;293.15;293.15;294.2;293.15;294.2;293.15;294.2;294.2
5.9;5.2943e-06;-4.1039e-05;-6.0122e-05;-8.1934e-05;0.00019485;0.00020149;293.15;293.15;293.15;294.1;293.15;294.1;293.15;294.1;294.1
5.95;4.8881e-06;-3.7932e-05;-5.5386e-05;-7.5519e-05;0.00017932;0.00018544;293.15;293.15;293.15;294.02;293.15;294.02;293.15;294.02;294.02
5.995;4.5113e-06;-3.5051e-05;-5.0994e-05;-6.9566e-05;0.0001649;0.00017056;293.15;293.15;293.15;293.95;293.15;293.95;293.15;293.95;293.95
6.05;4.0512e-06;-3.1529e-05;-4.5623e-05;-6.2291e-05;0.00014728;0.00015236;293.15;293.15;293.15;293.87;293.15;293.87;293.15;293.87;293.87
6.1;3.7503e-06;-2.9222e-05;-4.2118e-05;-5.7541e-05;0.00013579;0.0001405;293.15;293.15;293.15;293.81;293.15;293.81;293.15;293.81;293.81
6.145;3.4608e-06;-2.7007e-05;-3.8749e-05;-5.2974e-05;0.00012475;0.0001291;293.15;293.15;293.15;293.76;293.15;293.76;293.15;293.76;293.76
6.2;3.1141e-06;-2.4346e-05;-3.4704e-05;-4.7491e-05;0.00011149;0.0001154;293.15;293.15;293.15;293.7;293.15;293.7;293.15;293.7;293.7
6.25;2.8838e-06;-2.2573e-05;-3.2018e-05;-4.385e-05;0.0001027;0.00010633;293.15;293.15;293.15;293.65;293.15;293.65;293.15;293.65;293.65
6.3;2.645e-06;-2.074e-05;-2.9236e-05;-4.0078e-05;9.3597e-05;9.6923e-05;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61;293.61
6.35;2.4063e-06;-1.8905e-05;-2.6452e-05;-3.6305e-05;8.4488e-05;8.7515e-05;293.15;293.15;293.15;293.57;293.15;293.57;293.15;293.57;293.57
6.4;2.2253e-06;-1.7509e-05;-2.4343e-05;-3.3444e-05;7.7599e-05;8.0398e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53
6.45;2.0442e-06;-1.6114e-05;-2.2232e-05;-3.0581e-05;7.0703e-05;7.3275e-05;293.15;293.15;293.15;293.5;293.15;293.5;293.15;293.5;293.5
6.5;1.8633e-06;-1.4718e-05;-2.0121e-05;-2.7718e-05;6.3806e-05;6.6151e-05;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.47
6.55;1.7263e-06;-1.3658e-05;-1.8521e-05;-2.5549e-05;5.8596e-05;6.0767e-05;293.15;293.15;293.15;293.44;293.15;293.44;293.15;293.44;293.44
