Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.95;2.123e-06;1.4541e-05;3.5495e-06;-1.0694e-05;9.9835e-06;8.1476e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.0;2.1385e-06;1.4645e-05;3.5747e-06;-1.0773e-05;1.0055e-05;8.2057e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.05;2.1543e-06;1.4751e-05;3.6005e-06;-1.0853e-05;1.0127e-05;8.265e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.1;2.1706e-06;1.486e-05;3.6271e-06;-1.0935e-05;1.0202e-05;8.326e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.15;2.1874e-06;1.4973e-05;3.6547e-06;-1.102e-05;1.028e-05;8.3894e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.2;2.2051e-06;1.5092e-05;3.6836e-06;-1.1109e-05;1.0361e-05;8.4557e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.21
3.25;2.2236e-06;1.5216e-05;3.7139e-06;-1.1202e-05;1.0447e-05;8.5254e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.3;2.2431e-06;1.5348e-05;3.746e-06;-1.1301e-05;1.0537e-05;8.5991e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.35;2.2638e-06;1.5488e-05;3.78e-06;-1.1406e-05;1.0633e-05;8.6773e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.4;2.2858e-06;1.5637e-05;3.8163e-06;-1.1517e-05;1.0735e-05;8.7605e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.45;2.3093e-06;1.5796e-05;3.855e-06;-1.1635e-05;1.0844e-05;8.8494e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.5;2.3343e-06;1.5966e-05;3.8965e-06;-1.1762e-05;1.0961e-05;8.9445e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.55;2.3611e-06;1.6148e-05;3.9408e-06;-1.1897e-05;1.1085e-05;9.0463e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.6;2.3898e-06;1.6343e-05;3.9883e-06;-1.2042e-05;1.1219e-05;9.1553e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.65;2.4205e-06;1.6552e-05;4.0393e-06;-1.2197e-05;1.1363e-05;9.2722e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.7;2.4534e-06;1.6776e-05;4.0939e-06;-1.2363e-05;1.1516e-05;9.3975e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.75;2.4886e-06;1.7016e-05;4.1524e-06;-1.2541e-05;1.1681e-05;9.5316e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.8;2.5262e-06;1.7273e-05;4.215e-06;-1.2731e-05;1.1857e-05;9.6752e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.22
3.85;2.5664e-06;1.7547e-05;4.282e-06;-1.2934e-05;1.2045e-05;9.8289e-06;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
3.9;2.6094e-06;1.7841e-05;4.3535e-06;-1.3151e-05;1.2246e-05;9.9931e-06;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
3.95;2.6552e-06;1.8154e-05;4.43e-06;-1.3382e-05;1.2461e-05;1.0168e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
4.0;2.7041e-06;1.8488e-05;4.5115e-06;-1.3629e-05;1.2691e-05;1.0355e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
4.05;2.7561e-06;1.8844e-05;4.5983e-06;-1.3891e-05;1.2935e-05;1.0554e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
4.1;2.814e-06;1.9241e-05;4.6951e-06;-1.4184e-05;1.3207e-05;1.0776e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
4.15;2.8748e-06;1.9658e-05;4.7968e-06;-1.4491e-05;1.3493e-05;1.1009e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.23
4.2;2.9367e-06;2.0081e-05;4.9001e-06;-1.4803e-05;1.3783e-05;1.1246e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.24
4.25;2.999e-06;2.0508e-05;5.0042e-06;-1.5117e-05;1.4076e-05;1.1485e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.24
4.3;3.0686e-06;2.0986e-05;5.1207e-06;-1.5469e-05;1.4404e-05;1.1752e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.24
4.35;3.1422e-06;2.149e-05;5.2439e-06;-1.5841e-05;1.475e-05;1.2035e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.24
4.4;3.2209e-06;2.203e-05;5.3756e-06;-1.6238e-05;1.512e-05;1.2337e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.24
4.45;3.3032e-06;2.2595e-05;5.5133e-06;-1.6653e-05;1.5507e-05;1.2652e-05;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.15;293.25
4.5;3.3903e-06;2.3192e-05;5.6591e-06;-1.7093e-05;1.5917e-05;1.2987e-05;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.15;293.25
4.55;3.4854e-06;2.3844e-05;5.8183e-06;-1.7573e-05;1.6364e-05;1.3352e-05;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.15;293.47
4.5502;1.2836e-05;8.8841e-05;2.1713e-05;-6.4649e-05;6.1013e-05;4.9796e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
4.5502;1.2851e-05;8.8962e-05;2.1737e-05;-6.4746e-05;6.1091e-05;4.9856e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
4.5503;1.2867e-05;8.9056e-05;2.1764e-05;-6.4809e-05;6.116e-05;4.9915e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
4.5504;1.2894e-05;8.9245e-05;2.181e-05;-6.4949e-05;6.1289e-05;5.002e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
4.5505;1.295e-05;8.9626e-05;2.1904e-05;-6.5225e-05;6.1552e-05;5.0236e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
4.5508;1.3062e-05;9.0395e-05;2.2093e-05;-6.5786e-05;6.208e-05;5.0666e-05;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15;293.54
4.5511;1.3172e-05;9.1163e-05;2.2279e-05;-6.6346e-05;6.2606e-05;5.1096e-05;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15;293.54
4.5517;1.3398e-05;9.2723e-05;2.2661e-05;-6.748e-05;6.3679e-05;5.1972e-05;293.15;293.55;293.55;293.15;293.15;293.55;293.15;293.15;293.55
4.5524;1.3623e-05;9.4279e-05;2.3041e-05;-6.8615e-05;6.4747e-05;5.2843e-05;293.15;293.55;293.55;293.15;293.15;293.55;293.15;293.15;293.55
4.5536;1.4078e-05;9.7429e-05;2.3811e-05;-7.0907e-05;6.691e-05;5.4609e-05;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.15;293.57
4.5561;1.5004e-05;0.00010384;2.5378e-05;-7.5569e-05;7.1315e-05;5.8204e-05;293.15;293.59;293.59;293.15;293.15;293.59;293.15;293.15;293.59
4.5585;1.6018e-05;0.00011088;2.7098e-05;-8.0676e-05;7.6146e-05;6.2147e-05;293.15;293.62;293.62;293.15;293.15;293.62;293.15;293.15;293.62
4.5635;1.8087e-05;0.00012523;3.0605e-05;-9.1101e-05;8.6004e-05;7.0191e-05;293.15;293.69;293.69;293.15;293.15;293.69;293.15;293.15;293.69
4.5684;2.0155e-05;0.00013957;3.411e-05;-0.00010152;9.5854e-05;7.8231e-05;293.15;293.75;293.75;293.15;293.15;293.75;293.15;293.15;293.75
4.5782;2.507e-05;0.00017366;4.244e-05;-0.00012628;0.00011926;9.7335e-05;293.15;293.89;293.89;293.15;293.15;293.89;293.15;293.15;293.89
4.5871;2.9778e-05;0.00020631;5.0417e-05;-0.00015;0.00014168;0.00011563;293.15;294.03;294.03;293.15;293.15;294.03;293.15;293.15;294.03
4.6049;3.9191e-05;0.0002716;6.6368e-05;-0.00019746;0.00018652;0.00015222;293.15;294.33;294.33;293.15;293.15;294.33;293.15;293.15;294.33
4.6196;4.9802e-05;0.00034517;8.4335e-05;-0.00025095;0.00023702;0.00019343;293.15;294.62;294.62;293.15;293.15;294.62;293.15;293.15;294.62
4.6321;5.8453e-05;0.00040519;9.8985e-05;-0.00029462;0.00027823;0.00022704;293.15;294.88;294.88;293.15;293.15;294.88;293.15;293.15;294.88
4.6571;7.576e-05;0.00052524;0.00012828;-0.00038197;0.00036063;0.00029426;293.15;295.42;295.42;293.15;293.15;295.42;293.15;293.15;295.42
4.6871;0.00010017;0.00069448;0.00016955;-0.0005053;0.00047675;0.00038896;293.15;296.12;296.12;293.15;293.15;296.12;293.15;293.15;296.12
4.714;0.00012133;0.00084134;0.00020533;-0.00061241;0.00057749;0.00047108;293.15;296.74;296.74;293.15;293.15;296.74;293.15;293.15;296.74
4.7679;0.00016367;0.0011352;0.00027687;-0.00082692;0.00077902;0.00063533;293.15;297.94;297.94;293.15;293.15;297.94;293.15;293.15;297.94
4.8024;0.00018209;0.0012628;0.00030783;-0.00092055;0.00086641;0.0007065;293.15;298.55;298.55;293.15;293.15;298.55;293.15;293.15;298.55
4.8335;0.00019648;0.0013625;0.00033202;-0.00099373;0.00093468;0.0007621;293.15;298.97;298.97;293.15;293.15;298.97;293.15;293.15;298.97
4.8956;0.00022522;0.0015619;0.00038034;-0.0011401;0.0010712;0.00087321;293.15;299.4;299.4;293.15;293.15;299.4;293.15;293.15;299.4
4.9174;0.00020445;0.0014167;0.000345;-0.0010349;0.00097167;0.00079213;293.15;299.21;299.21;293.15;293.15;299.21;293.15;293.15;299.21
4.9347;0.0002005;0.0013889;0.00033818;-0.0010148;0.00095258;0.00077656;293.15;299.09;299.09;293.15;293.15;299.09;293.15;293.15;299.09
4.9502;0.00019694;0.0013639;0.00033209;-0.00099676;0.00093539;0.00076256;293.15;298.96;298.96;293.15;293.15;298.96;293.15;293.15;298.96
4.9813;0.00018419;0.0012747;0.00031037;-0.00093217;0.00087422;0.00071272;293.15;298.61;298.61;293.15;293.15;298.61;293.15;293.15;298.61
5.0124;0.00017104;0.0011828;0.00028801;-0.00086554;0.00081125;0.00066141;293.15;298.21;298.21;293.15;293.15;298.21;293.15;293.15;298.21
5.0745;0.00014475;0.00099917;0.00024328;-0.00073237;0.0006853;0.00055876;293.15;297.5;297.5;293.15;293.15;297.5;293.15;293.15;297.5
5.1103;0.00013806;0.00095264;0.00023196;-0.00069842;0.00065341;0.00053278;293.15;297.23;297.23;293.15;293.15;297.23;293.15;293.15;297.23
5.1413;0.00013045;0.00089948;0.00021902;-0.00065981;0.00061695;0.00050307;293.15;297.01;297.01;293.15;293.15;297.01;293.15;293.15;297.01
5.1723;0.00012284;0.00084644;0.00020609;-0.00062132;0.00058057;0.0004734;293.15;296.79;296.79;293.15;293.15;296.79;293.15;293.15;296.79
5.2344;0.00010997;0.00075681;0.00018427;-0.00055616;0.0005191;0.0004233;293.15;296.4;296.4;293.15;293.15;296.4;293.15;293.15;296.4
5.2964;9.8239e-05;0.0006751;0.00016437;-0.00049674;0.00046306;0.00037761;293.15;296.05;296.05;293.15;293.15;296.05;293.15;293.15;296.05
5.35;8.8098e-05;0.00060452;0.00014717;-0.00044544;0.00041464;0.00033813;293.15;295.77;295.77;293.15;293.15;295.77;293.15;293.15;295.77
5.4;8.1259e-05;0.000557;0.0001356;-0.00041082;0.00038205;0.00031156;293.15;295.55;295.55;293.15;293.15;295.55;293.15;293.15;295.55
5.45;7.4156e-05;0.00050764;0.00012357;-0.0003749;0.00034819;0.00028395;293.15;295.34;295.34;293.15;293.15;295.34;293.15;293.15;295.34
5.5;6.7054e-05;0.00045828;0.00011154;-0.00033898;0.00031432;0.00025633;293.15;295.14;295.14;293.15;293.15;295.14;293.15;293.15;295.14
5.55;6.1812e-05;0.00042192;0.00010268;-0.00031247;0.00028938;0.00023599;293.15;294.97;294.97;293.15;293.15;294.97;293.15;293.15;294.97
5.6;5.6395e-05;0.00038434;9.3525e-05;-0.00028508;0.00026359;0.00021496;293.15;294.81;294.81;293.15;293.15;294.81;293.15;293.15;294.81
5.65;5.0978e-05;0.00034675;8.4362e-05;-0.0002577;0.0002378;0.00019393;293.15;294.66;294.66;293.15;293.15;294.66;293.15;293.15;294.66
5.7;4.7019e-05;0.00031934;7.7682e-05;-0.00023768;0.00021899;0.00017859;293.15;294.53;294.53;293.15;293.15;294.53;293.15;293.15;294.53
5.75;4.2914e-05;0.00029091;7.0754e-05;-0.00021695;0.00019949;0.00016268;293.15;294.41;294.41;293.15;293.15;294.41;293.15;293.15;294.41
5.8;3.881e-05;0.00026248;6.3823e-05;-0.00019621;0.00017998;0.00014676;293.15;294.3;294.3;293.15;293.15;294.3;293.15;293.15;294.3
5.85;3.5755e-05;0.00024136;5.8676e-05;-0.00018077;0.00016549;0.00013494;293.15;294.2;294.2;293.15;293.15;294.2;293.15;293.15;294.2
5.9;3.2661e-05;0.00021998;5.3463e-05;-0.00016515;0.00015081;0.00012297;293.15;294.11;294.11;293.15;293.15;294.11;293.15;293.15;294.11
5.95;2.9568e-05;0.00019859;4.8248e-05;-0.00014952;0.00013613;0.000111;293.15;294.02;294.02;293.15;293.15;294.02;293.15;293.15;294.02
6.0;2.7211e-05;0.00018233;4.4286e-05;-0.00013762;0.00012497;0.00010189;293.15;293.94;293.94;293.15;293.15;293.94;293.15;293.15;293.94
6.05;2.4854e-05;0.00016606;4.0319e-05;-0.00012572;0.00011381;9.2786e-05;293.15;293.88;293.88;293.15;293.15;293.88;293.15;293.15;293.88
6.1;2.2497e-05;0.00014979;3.6353e-05;-0.00011382;0.00010264;8.3677e-05;293.15;293.81;293.81;293.15;293.15;293.81;293.15;293.15;293.81
6.15;2.0731e-05;0.00013764;3.339e-05;-0.00010491;9.4298e-05;7.687e-05;293.15;293.75;293.75;293.15;293.15;293.75;293.15;293.15;293.75
6.195;1.91e-05;0.0001264;3.0651e-05;-9.6674e-05;8.6585e-05;7.0578e-05;293.15;293.71;293.71;293.15;293.15;293.71;293.15;293.15;293.71
6.25;1.7107e-05;0.00011267;2.7302e-05;-8.6612e-05;7.7159e-05;6.2887e-05;293.15;293.65;293.65;293.15;293.15;293.65;293.15;293.15;293.65
6.3;1.5804e-05;0.00010372;2.5122e-05;-8.0039e-05;7.1019e-05;5.7877e-05;293.15;293.61;293.61;293.15;293.15;293.61;293.15;293.15;293.61
6.345;1.4551e-05;9.5106e-05;2.3021e-05;-7.3715e-05;6.5104e-05;5.305e-05;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.15;293.57
6.4;1.3047e-05;8.4769e-05;2.0501e-05;-6.6127e-05;5.8008e-05;4.726e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15;293.53
6.45;1.2052e-05;7.7951e-05;1.8839e-05;-6.1108e-05;5.3327e-05;4.344e-05;293.15;293.5;293.5;293.15;293.15;293.5;293.15;293.15;293.5
6.5;1.1015e-05;7.0848e-05;1.7108e-05;-5.5885e-05;4.845e-05;3.946e-05;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.15;293.47
6.55;9.9795e-06;6.3744e-05;1.5376e-05;-5.0661e-05;4.3573e-05;3.5479e-05;293.15;293.44;293.44;293.15;293.15;293.44;293.15;293.15;293.44
6.6;9.1961e-06;5.839e-05;1.4071e-05;-4.6713e-05;3.9896e-05;3.2478e-05;293.15;293.41;293.41;293.15;293.15;293.41;293.15;293.15;293.41
6.65;8.4114e-06;5.3025e-05;1.2763e-05;-4.2759e-05;3.6211e-05;2.947e-05;293.15;293.39;293.39;293.15;293.15;293.39;293.15;293.15;293.39
6.7;7.6264e-06;4.7658e-05;1.1455e-05;-3.8805e-05;3.2525e-05;2.6462e-05;293.15;293.37;293.37;293.15;293.15;293.37;293.15;293.15;293.37
