Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-4.2877e-07;-8.6393e-08;7.226e-07;-1.6749e-06;2.4562e-06;1.9699e-06;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.15;293.16
0.5;-4.7533e-07;-9.593e-08;8.0086e-07;-1.8569e-06;2.7227e-06;2.1836e-06;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.15;293.16
0.55;-5.218e-07;-1.0543e-07;8.7899e-07;-2.0386e-06;2.9886e-06;2.3968e-06;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.15;293.16
0.6;-5.6842e-07;-1.1497e-07;9.5735e-07;-2.2207e-06;3.2553e-06;2.6107e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.65;-6.1463e-07;-1.2448e-07;1.035e-06;-2.4014e-06;3.5196e-06;2.8227e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.7;-6.6067e-07;-1.3394e-07;1.1123e-06;-2.5813e-06;3.783e-06;3.0338e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.75;-7.0644e-07;-1.4339e-07;1.1891e-06;-2.7603e-06;4.0447e-06;3.2437e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.8;-7.5205e-07;-1.528e-07;1.2657e-06;-2.9386e-06;4.3056e-06;3.4529e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.85;-7.9745e-07;-1.622e-07;1.3418e-06;-3.116e-06;4.5651e-06;3.6609e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.9;-8.4265e-07;-1.7156e-07;1.4177e-06;-3.2928e-06;4.8235e-06;3.8681e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.95;-8.8763e-07;-1.8089e-07;1.4931e-06;-3.4686e-06;5.0807e-06;4.0743e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
1.0;-9.324e-07;-1.9019e-07;1.5682e-06;-3.6437e-06;5.3366e-06;4.2795e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.05;-9.7696e-07;-1.9946e-07;1.6429e-06;-3.8179e-06;5.5912e-06;4.4836e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.1;-1.0213e-06;-2.087e-07;1.7172e-06;-3.9913e-06;5.8446e-06;4.6868e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.15;-1.0654e-06;-2.1791e-07;1.7911e-06;-4.1638e-06;6.0966e-06;4.8888e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.2;-1.1091e-06;-2.2705e-07;1.8643e-06;-4.3347e-06;6.3463e-06;5.089e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.25;-1.1526e-06;-2.3615e-07;1.9372e-06;-4.5049e-06;6.5949e-06;5.2883e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.3;-1.1964e-06;-2.453e-07;2.0104e-06;-4.6759e-06;6.8447e-06;5.4886e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.35;-1.2396e-06;-2.5437e-07;2.0827e-06;-4.8449e-06;7.0915e-06;5.6864e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.4;-1.2826e-06;-2.634e-07;2.1547e-06;-5.0131e-06;7.3371e-06;5.8833e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.45;-1.3252e-06;-2.7238e-07;2.2261e-06;-5.18e-06;7.5807e-06;6.0786e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.5;-1.3677e-06;-2.8132e-07;2.2971e-06;-5.3462e-06;7.8233e-06;6.2731e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.55;-1.4099e-06;-2.9022e-07;2.3677e-06;-5.5113e-06;8.0643e-06;6.4662e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.6;-1.4519e-06;-2.9909e-07;2.4379e-06;-5.6756e-06;8.304e-06;6.6584e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.65;-1.4936e-06;-3.0791e-07;2.5076e-06;-5.8387e-06;8.542e-06;6.8492e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.7;-1.5349e-06;-3.1665e-07;2.5766e-06;-6.0001e-06;8.7775e-06;7.038e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.75;-1.5759e-06;-3.2534e-07;2.6452e-06;-6.1607e-06;9.0117e-06;7.2257e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.8;-1.6172e-06;-3.3409e-07;2.7141e-06;-6.3222e-06;9.2473e-06;7.4145e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.85;-1.6579e-06;-3.4274e-07;2.7821e-06;-6.4814e-06;9.4794e-06;7.6006e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.9;-1.6983e-06;-3.5134e-07;2.8497e-06;-6.6397e-06;9.7103e-06;7.7857e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.95;-1.7384e-06;-3.5988e-07;2.9166e-06;-6.7965e-06;9.9389e-06;7.9689e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.0;-1.7783e-06;-3.6838e-07;2.9831e-06;-6.9526e-06;1.0166e-05;8.1512e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.05;-1.8178e-06;-3.7683e-07;3.0491e-06;-7.1074e-06;1.0392e-05;8.3321e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.1;-1.8549e-06;-3.848e-07;3.1109e-06;-7.2525e-06;1.0603e-05;8.5015e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.15;-1.8885e-06;-3.9209e-07;3.1669e-06;-7.3841e-06;1.0795e-05;8.6549e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.2;-1.9196e-06;-3.9887e-07;3.2187e-06;-7.506e-06;1.0972e-05;8.797e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.25;-1.9486e-06;-4.0523e-07;3.2668e-06;-7.6195e-06;1.1137e-05;8.9292e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.3;-1.9758e-06;-4.1124e-07;3.312e-06;-7.7261e-06;1.1292e-05;9.0533e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.35;-2.0013e-06;-4.1689e-07;3.3541e-06;-7.8258e-06;1.1437e-05;9.1692e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.4;-2.0251e-06;-4.2222e-07;3.3936e-06;-7.9193e-06;1.1572e-05;9.2778e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.45;-2.0475e-06;-4.2725e-07;3.4306e-06;-8.0069e-06;1.1699e-05;9.3795e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.5;-2.0686e-06;-4.3202e-07;3.4654e-06;-8.0895e-06;1.1819e-05;9.4753e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.55;-2.0885e-06;-4.3656e-07;3.4982e-06;-8.1675e-06;1.1932e-05;9.5657e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.6;-2.1073e-06;-4.4089e-07;3.5293e-06;-8.2415e-06;1.2039e-05;9.6515e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.65;-2.1254e-06;-4.4505e-07;3.5589e-06;-8.3122e-06;1.2141e-05;9.7332e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.7;-2.1427e-06;-4.4905e-07;3.5874e-06;-8.3801e-06;1.2239e-05;9.8118e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.75;-2.1594e-06;-4.5295e-07;3.6149e-06;-8.4458e-06;1.2334e-05;9.8877e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.8;-2.1757e-06;-4.5676e-07;3.6417e-06;-8.5098e-06;1.2426e-05;9.9617e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.85;-2.1918e-06;-4.6051e-07;3.6681e-06;-8.5728e-06;1.2517e-05;1.0034e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.9;-2.2078e-06;-4.6424e-07;3.6943e-06;-8.6354e-06;1.2607e-05;1.0107e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.95;-2.2237e-06;-4.6797e-07;3.7205e-06;-8.698e-06;1.2698e-05;1.0179e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.0;-2.2399e-06;-4.7174e-07;3.7471e-06;-8.7614e-06;1.2789e-05;1.0252e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.05;-2.2564e-06;-4.7557e-07;3.7742e-06;-8.8261e-06;1.2883e-05;1.0327e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.1;-2.2734e-06;-4.7951e-07;3.8022e-06;-8.8927e-06;1.2979e-05;1.0404e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.15;-2.291e-06;-4.8356e-07;3.8312e-06;-8.9617e-06;1.3079e-05;1.0484e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.2;-2.3094e-06;-4.8778e-07;3.8615e-06;-9.0337e-06;1.3183e-05;1.0568e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.25;-2.3287e-06;-4.9218e-07;3.8934e-06;-9.1094e-06;1.3293e-05;1.0655e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.3;-2.3492e-06;-4.968e-07;3.9272e-06;-9.1894e-06;1.3409e-05;1.0748e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.35;-2.3708e-06;-5.0167e-07;3.963e-06;-9.2741e-06;1.3531e-05;1.0847e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.4;-2.3938e-06;-5.0682e-07;4.0011e-06;-9.3642e-06;1.3662e-05;1.0951e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.45;-2.4184e-06;-5.1228e-07;4.0418e-06;-9.4602e-06;1.3802e-05;1.1063e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.5;-2.4446e-06;-5.1808e-07;4.0853e-06;-9.5629e-06;1.3951e-05;1.1182e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.55;-2.4727e-06;-5.2426e-07;4.1319e-06;-9.6726e-06;1.411e-05;1.131e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.6;-2.5028e-06;-5.3084e-07;4.1819e-06;-9.7901e-06;1.4281e-05;1.1447e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.65;-2.5349e-06;-5.3786e-07;4.2354e-06;-9.9159e-06;1.4464e-05;1.1594e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.7;-2.5694e-06;-5.4534e-07;4.2928e-06;-1.0051e-05;1.466e-05;1.1751e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.75;-2.6063e-06;-5.5332e-07;4.3543e-06;-1.0195e-05;1.487e-05;1.1919e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.8;-2.6458e-06;-5.6183e-07;4.42e-06;-1.0349e-05;1.5095e-05;1.2099e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.85;-2.688e-06;-5.709e-07;4.4904e-06;-1.0514e-05;1.5335e-05;1.2292e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
3.9;-2.733e-06;-5.8056e-07;4.5656e-06;-1.069e-05;1.5592e-05;1.2497e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
3.95;-2.7812e-06;-5.9084e-07;4.6459e-06;-1.0878e-05;1.5866e-05;1.2717e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.0;-2.8324e-06;-6.0177e-07;4.7316e-06;-1.1078e-05;1.6158e-05;1.2951e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.05;-2.8871e-06;-6.1339e-07;4.8228e-06;-1.1291e-05;1.647e-05;1.32e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.1;-2.9479e-06;-6.263e-07;4.9245e-06;-1.1529e-05;1.6816e-05;1.3478e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.15;-3.0118e-06;-6.3982e-07;5.0312e-06;-1.1778e-05;1.718e-05;1.377e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.2;-3.0767e-06;-6.5358e-07;5.1398e-06;-1.2032e-05;1.755e-05;1.4066e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.25;-3.1421e-06;-6.6743e-07;5.2492e-06;-1.2287e-05;1.7923e-05;1.4365e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.3;-3.2153e-06;-6.8287e-07;5.3716e-06;-1.2573e-05;1.8341e-05;1.4699e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.35;-3.2926e-06;-6.9918e-07;5.5009e-06;-1.2875e-05;1.8781e-05;1.5053e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.4;-3.3753e-06;-7.1658e-07;5.6392e-06;-1.3198e-05;1.9253e-05;1.543e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.45;-3.4617e-06;-7.3479e-07;5.7839e-06;-1.3535e-05;1.9746e-05;1.5826e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
4.5;-3.5532e-06;-7.5402e-07;5.937e-06;-1.3892e-05;2.0268e-05;1.6244e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
4.55;-3.6531e-06;-7.7502e-07;6.1042e-06;-1.4282e-05;2.0837e-05;1.67e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.15;293.47
4.5502;-1.3488e-05;-2.7053e-06;2.2747e-05;-5.2678e-05;7.7283e-05;6.1978e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5502;-1.3509e-05;-2.714e-06;2.2774e-05;-5.2761e-05;7.7381e-05;6.2053e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5503;-1.3521e-05;-2.7131e-06;2.2801e-05;-5.2809e-05;7.7469e-05;6.2126e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5504;-1.355e-05;-2.7195e-06;2.2849e-05;-5.2922e-05;7.7632e-05;6.2257e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5505;-1.3607e-05;-2.7297e-06;2.2947e-05;-5.3145e-05;7.7964e-05;6.2524e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5508;-1.3723e-05;-2.7534e-06;2.3143e-05;-5.3599e-05;7.863e-05;6.3058e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.15;293.54
4.5511;-1.384e-05;-2.777e-06;2.3338e-05;-5.4052e-05;7.9294e-05;6.359e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.15;293.54
4.5517;-1.4074e-05;-2.8232e-06;2.3735e-05;-5.4971e-05;8.0644e-05;6.4673e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.15;293.55
4.5524;-1.4309e-05;-2.8712e-06;2.4131e-05;-5.589e-05;8.1989e-05;6.5751e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.15;293.55
4.5536;-1.4785e-05;-2.9665e-06;2.4932e-05;-5.7746e-05;8.4713e-05;6.7936e-05;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.15;293.57
4.556;-1.5751e-05;-3.1595e-06;2.6564e-05;-6.1523e-05;9.0255e-05;7.238e-05;293.15;293.59;293.15;293.59;293.15;293.59;293.15;293.15;293.59
4.5585;-1.681e-05;-3.369e-06;2.8353e-05;-6.5658e-05;9.6328e-05;7.7251e-05;293.15;293.62;293.15;293.62;293.15;293.62;293.15;293.15;293.62
4.5634;-1.8972e-05;-3.7983e-06;3.2001e-05;-7.41e-05;0.00010872;8.7189e-05;293.15;293.68;293.15;293.68;293.15;293.68;293.15;293.15;293.68
4.5683;-2.1131e-05;-4.2268e-06;3.5649e-05;-8.2536e-05;0.0001211;9.7121e-05;293.15;293.75;293.15;293.75;293.15;293.75;293.15;293.15;293.75
4.5781;-2.626e-05;-5.2448e-06;4.4309e-05;-0.00010257;0.00015052;0.00012071;293.15;293.89;293.15;293.89;293.15;293.89;293.15;293.15;293.89
4.5869;-3.1173e-05;-6.2199e-06;5.2602e-05;-0.00012176;0.00017868;0.00014329;293.15;294.03;293.15;294.03;293.15;294.03;293.15;293.15;294.03
4.6045;-4.0997e-05;-8.1695e-06;6.9188e-05;-0.00016015;0.00023502;0.00018847;293.15;294.33;293.15;294.33;293.15;294.33;293.15;293.15;294.33
4.6192;-5.2073e-05;-1.037e-05;8.7882e-05;-0.00020343;0.00029853;0.00023939;293.15;294.62;293.15;294.62;293.15;294.62;293.15;293.15;294.62
4.6317;-6.1121e-05;-1.217e-05;0.00010314;-0.0002388;0.00035039;0.00028096;293.15;294.87;293.15;294.87;293.15;294.87;293.15;293.15;294.87
4.6566;-7.921e-05;-1.5761e-05;0.00013365;-0.00030951;0.0004541;0.00036408;293.15;295.41;293.15;295.41;293.15;295.41;293.15;293.15;295.41
4.6862;-0.00010463;-2.0823e-05;0.0001765;-0.00040898;0.00059985;0.00048088;293.15;296.1;293.15;296.1;293.15;296.1;293.15;293.15;296.1
4.7129;-0.00012672;-2.5222e-05;0.00021368;-0.00049541;0.00072643;0.00058228;293.15;296.72;293.15;296.72;293.15;296.72;293.15;293.15;296.72
4.7663;-0.00017092;-3.4006e-05;0.00028808;-0.0006685;0.00097979;0.00078518;293.15;297.9;293.15;297.9;293.15;297.9;293.15;293.15;297.9
4.8006;-0.00019063;-3.7994e-05;0.00032115;-0.00074586;0.0010927;0.00087556;293.15;298.52;293.15;298.52;293.15;298.52;293.15;293.15;298.52
4.8316;-0.00020603;-4.1106e-05;0.000347;-0.00080635;0.001181;0.0009462;293.15;298.95;293.15;298.95;293.15;298.95;293.15;293.15;298.95
4.8934;-0.00023683;-4.7315e-05;0.00039866;-0.00092736;0.0013576;0.0010874;293.15;299.4;293.15;299.4;293.15;299.4;293.15;293.15;299.4
4.9154;-0.00021561;-4.3254e-05;0.00036264;-0.00084419;0.0012355;0.00098958;293.15;299.22;293.15;299.22;293.15;299.22;293.15;293.15;299.22
4.9327;-0.00021154;-4.2496e-05;0.00035587;-0.00082844;0.0012124;0.00097112;293.15;299.11;293.15;299.11;293.15;299.11;293.15;293.15;299.11
4.9482;-0.00020792;-4.1834e-05;0.00034974;-0.00081433;0.0011916;0.00095447;293.15;298.98;293.15;298.98;293.15;298.98;293.15;293.15;298.98
4.9793;-0.00019458;-3.9298e-05;0.00032715;-0.00076218;0.001115;0.0008931;293.15;298.63;293.15;298.63;293.15;298.63;293.15;293.15;298.63
5.0104;-0.00018074;-3.6638e-05;0.00030375;-0.00070803;0.0010355;0.00082945;293.15;298.24;293.15;298.24;293.15;298.24;293.15;293.15;298.24
5.0725;-0.00015308;-3.1316e-05;0.00025696;-0.00059978;0.00087658;0.00070217;293.15;297.52;293.15;297.52;293.15;297.52;293.15;293.15;297.52
5.1075;-0.00014577;-2.9867e-05;0.00024465;-0.00057113;0.00083465;0.0006686;293.15;297.25;293.15;297.25;293.15;297.25;293.15;293.15;297.25
5.1377;-0.00013789;-2.8336e-05;0.00023136;-0.00054031;0.00078944;0.00063238;293.15;297.03;293.15;297.03;293.15;297.03;293.15;293.15;297.03
5.1679;-0.00013007;-2.6822e-05;0.00021812;-0.00050969;0.00074448;0.00059637;293.15;296.82;293.15;296.82;293.15;296.82;293.15;293.15;296.82
5.2282;-0.00011674;-2.4214e-05;0.00019562;-0.00045751;0.00066796;0.00053507;293.15;296.44;293.15;296.44;293.15;296.44;293.15;293.15;296.44
5.2885;-0.00010308;-2.1542e-05;0.00017254;-0.00040404;0.00058951;0.00047223;293.15;296.08;293.15;296.08;293.15;296.08;293.15;293.15;296.08
5.35;-9.3394e-05;-1.9626e-05;0.00015621;-0.00036611;0.00053393;0.0004277;293.15;295.78;293.15;295.78;293.15;295.78;293.15;293.15;295.78
5.4;-8.5176e-05;-1.8001e-05;0.00014232;-0.0003339;0.00048669;0.00038985;293.15;295.55;293.15;295.55;293.15;295.55;293.15;293.15;295.55
5.45;-7.6948e-05;-1.6376e-05;0.00012843;-0.00030169;0.00043946;0.000352;293.15;295.33;293.15;295.33;293.15;295.33;293.15;293.15;295.33
5.5;-7.0932e-05;-1.5176e-05;0.00011829;-0.00027814;0.00040494;0.00032435;293.15;295.14;293.15;295.14;293.15;295.14;293.15;293.15;295.14
5.55;-6.4711e-05;-1.3937e-05;0.0001078;-0.00025377;0.00036923;0.00029573;293.15;294.97;293.15;294.97;293.15;294.97;293.15;293.15;294.97
5.6;-5.8487e-05;-1.2698e-05;9.7303e-05;-0.0002294;0.00033351;0.00026711;293.15;294.81;293.15;294.81;293.15;294.81;293.15;293.15;294.81
5.65;-5.3841e-05;-1.1764e-05;8.948e-05;-0.00021121;0.00030687;0.00024576;293.15;294.66;293.15;294.66;293.15;294.66;293.15;293.15;294.66
5.7;-4.9155e-05;-1.0824e-05;8.1582e-05;-0.00019286;0.00027998;0.00022421;293.15;294.53;293.15;294.53;293.15;294.53;293.15;293.15;294.53
5.75;-4.4467e-05;-9.8824e-06;7.3683e-05;-0.0001745;0.00025309;0.00020266;293.15;294.41;293.15;294.41;293.15;294.41;293.15;293.15;294.41
5.8;-4.0895e-05;-9.1588e-06;6.7674e-05;-0.00016051;0.00023261;0.00018625;293.15;294.3;293.15;294.3;293.15;294.3;293.15;293.15;294.3
5.845;-3.766e-05;-8.5055e-06;6.2227e-05;-0.00014784;0.00021406;0.00017138;293.15;294.21;293.15;294.21;293.15;294.21;293.15;293.15;294.21
5.9;-3.3705e-05;-7.7052e-06;5.5569e-05;-0.00013236;0.00019138;0.00015321;293.15;294.1;293.15;294.1;293.15;294.1;293.15;293.15;294.1
5.95;-3.1081e-05;-7.1676e-06;5.1158e-05;-0.00012207;0.00017634;0.00014115;293.15;294.02;293.15;294.02;293.15;294.02;293.15;293.15;294.02
5.995;-2.8611e-05;-6.6661e-06;4.7004e-05;-0.0001124;0.00016218;0.00012981;293.15;293.95;293.15;293.95;293.15;293.95;293.15;293.15;293.95
6.05;-2.5591e-05;-6.0505e-06;4.1927e-05;-0.00010058;0.00014488;0.00011594;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.15;293.87
6.1;-2.3623e-05;-5.6436e-06;3.8622e-05;-9.286e-05;0.00013361;0.0001069;293.15;293.81;293.15;293.81;293.15;293.81;293.15;293.15;293.81
6.145;-2.1729e-05;-5.2562e-06;3.5442e-05;-8.5445e-05;0.00012276;9.8208e-05;293.15;293.76;293.15;293.76;293.15;293.76;293.15;293.15;293.76
6.2;-1.9455e-05;-4.7886e-06;3.1624e-05;-7.6539e-05;0.00010974;8.7772e-05;293.15;293.7;293.15;293.7;293.15;293.7;293.15;293.15;293.7
6.25;-1.7947e-05;-4.4751e-06;2.9097e-05;-7.0629e-05;0.00010111;8.0855e-05;293.15;293.65;293.15;293.65;293.15;293.65;293.15;293.15;293.65
6.3;-1.6386e-05;-4.152e-06;2.6476e-05;-6.4507e-05;9.2162e-05;7.3685e-05;293.15;293.61;293.15;293.61;293.15;293.61;293.15;293.15;293.61
6.35;-1.4823e-05;-3.8279e-06;2.3856e-05;-5.8383e-05;8.3216e-05;6.6514e-05;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.15;293.57
6.4;-1.3639e-05;-3.5799e-06;2.1875e-05;-5.3744e-05;7.6447e-05;6.1089e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
6.45;-1.2456e-05;-3.3327e-06;1.9892e-05;-4.9103e-05;6.9672e-05;5.5659e-05;293.15;293.5;293.15;293.5;293.15;293.5;293.15;293.15;293.5
6.5;-1.1271e-05;-3.085e-06;1.791e-05;-4.4461e-05;6.2897e-05;5.0228e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.15;293.47
