Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.15;-2.6237e-06;3.0123e-06;-8.2956e-06;4.0476e-06;2.6549e-06;3.9703e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.15
2.2;-2.6673e-06;3.0626e-06;-8.4325e-06;4.1143e-06;2.6988e-06;4.0357e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.15
2.25;-2.708e-06;3.1094e-06;-8.56e-06;4.1763e-06;2.7397e-06;4.0965e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.15
2.3;-2.7462e-06;3.1534e-06;-8.6797e-06;4.2346e-06;2.7781e-06;4.1537e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.35;-2.7819e-06;3.1947e-06;-8.7916e-06;4.289e-06;2.814e-06;4.2071e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.4;-2.8155e-06;3.2334e-06;-8.8965e-06;4.3401e-06;2.8477e-06;4.2572e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.45;-2.847e-06;3.2697e-06;-8.9949e-06;4.3879e-06;2.8793e-06;4.3041e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.5;-2.8767e-06;3.304e-06;-9.0876e-06;4.433e-06;2.9091e-06;4.3483e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.55;-2.9047e-06;3.3364e-06;-9.1751e-06;4.4755e-06;2.9372e-06;4.3901e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.6;-2.9314e-06;3.3673e-06;-9.2582e-06;4.5159e-06;2.9639e-06;4.4297e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.65;-2.9569e-06;3.3967e-06;-9.3375e-06;4.5544e-06;2.9894e-06;4.4675e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.7;-2.9814e-06;3.425e-06;-9.4137e-06;4.5914e-06;3.0139e-06;4.5038e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.75;-3.0051e-06;3.4524e-06;-9.4874e-06;4.6272e-06;3.0376e-06;4.5389e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.8;-3.0282e-06;3.4792e-06;-9.5592e-06;4.6621e-06;3.0607e-06;4.5732e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.85;-3.051e-06;3.5055e-06;-9.6299e-06;4.6964e-06;3.0835e-06;4.6068e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.9;-3.0736e-06;3.5317e-06;-9.7001e-06;4.7305e-06;3.1061e-06;4.6403e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
2.95;-3.0962e-06;3.5579e-06;-9.7705e-06;4.7647e-06;3.1287e-06;4.6738e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.0;-3.1191e-06;3.5843e-06;-9.8416e-06;4.7992e-06;3.1516e-06;4.7077e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.05;-3.1425e-06;3.6113e-06;-9.9142e-06;4.8345e-06;3.1749e-06;4.7423e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.1;-3.1665e-06;3.6391e-06;-9.9889e-06;4.8708e-06;3.1989e-06;4.7779e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.15;-3.1914e-06;3.6678e-06;-1.0066e-05;4.9084e-06;3.2238e-06;4.8148e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.2;-3.2174e-06;3.6978e-06;-1.0147e-05;4.9478e-06;3.2498e-06;4.8534e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15
3.25;-3.2447e-06;3.7292e-06;-1.0232e-05;4.9891e-06;3.2771e-06;4.894e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.3;-3.2735e-06;3.7624e-06;-1.0322e-05;5.0327e-06;3.3059e-06;4.9368e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.35;-3.3039e-06;3.7975e-06;-1.0417e-05;5.079e-06;3.3365e-06;4.9822e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.4;-3.3363e-06;3.8348e-06;-1.0518e-05;5.1283e-06;3.3689e-06;5.0305e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.45;-3.3708e-06;3.8745e-06;-1.0626e-05;5.1808e-06;3.4036e-06;5.082e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.5;-3.4076e-06;3.9169e-06;-1.0741e-05;5.2369e-06;3.4405e-06;5.1371e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.55;-3.447e-06;3.9621e-06;-1.0865e-05;5.297e-06;3.4801e-06;5.196e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.6;-3.4891e-06;4.0106e-06;-1.0997e-05;5.3612e-06;3.5224e-06;5.2591e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.65;-3.5342e-06;4.0623e-06;-1.1138e-05;5.4301e-06;3.5677e-06;5.3266e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.7;-3.5824e-06;4.1177e-06;-1.1289e-05;5.5038e-06;3.6162e-06;5.3989e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.75;-3.634e-06;4.177e-06;-1.1451e-05;5.5828e-06;3.6681e-06;5.4764e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.8;-3.6891e-06;4.2403e-06;-1.1624e-05;5.6672e-06;3.7236e-06;5.5592e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15
3.85;-3.7481e-06;4.308e-06;-1.181e-05;5.7575e-06;3.7829e-06;5.6478e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
3.9;-3.811e-06;4.3802e-06;-1.2008e-05;5.854e-06;3.8463e-06;5.7424e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
3.95;-3.8781e-06;4.4573e-06;-1.2219e-05;5.9569e-06;3.9139e-06;5.8434e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
4.0;-3.9497e-06;4.5393e-06;-1.2444e-05;6.0667e-06;3.986e-06;5.9511e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
4.05;-4.0258e-06;4.6267e-06;-1.2683e-05;6.1836e-06;4.0627e-06;6.0657e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
4.1;-4.1106e-06;4.724e-06;-1.295e-05;6.3138e-06;4.1482e-06;6.1935e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
4.15;-4.1996e-06;4.826e-06;-1.3231e-05;6.4505e-06;4.2379e-06;6.3275e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15
4.2;-4.29e-06;4.9297e-06;-1.3515e-05;6.5895e-06;4.3291e-06;6.4639e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15
4.25;-4.3812e-06;5.0343e-06;-1.3803e-05;6.7295e-06;4.421e-06;6.6012e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15
4.3;-4.4832e-06;5.1512e-06;-1.4124e-05;6.8861e-06;4.5237e-06;6.7549e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15
4.35;-4.5908e-06;5.2746e-06;-1.4463e-05;7.0516e-06;4.6323e-06;6.9172e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15
4.4;-4.7059e-06;5.4065e-06;-1.4825e-05;7.2286e-06;4.7484e-06;7.0908e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15
4.45;-4.8263e-06;5.5445e-06;-1.5205e-05;7.4137e-06;4.8698e-06;7.2723e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.15
4.5;-4.9536e-06;5.6904e-06;-1.5606e-05;7.6095e-06;4.9982e-06;7.4644e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.15
4.55;-5.0926e-06;5.8497e-06;-1.6044e-05;7.8233e-06;5.1384e-06;7.6741e-06;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.15
4.5502;-1.8636e-05;2.1336e-05;-5.9203e-05;2.8922e-05;1.8914e-05;2.8367e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
4.5502;-1.8667e-05;2.1362e-05;-5.929e-05;2.8957e-05;1.8934e-05;2.8401e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
4.5503;-1.8683e-05;2.1387e-05;-5.9347e-05;2.899e-05;1.8958e-05;2.8433e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
4.5504;-1.8721e-05;2.1431e-05;-5.9468e-05;2.905e-05;1.8996e-05;2.8492e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
4.5505;-1.8798e-05;2.1521e-05;-5.9712e-05;2.917e-05;1.9076e-05;2.861e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
4.5508;-1.8953e-05;2.17e-05;-6.0205e-05;2.9412e-05;1.9235e-05;2.8847e-05;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.15
4.5511;-1.9091e-05;2.1858e-05;-6.0645e-05;2.9626e-05;1.9375e-05;2.9057e-05;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.15
4.5516;-1.9372e-05;2.2179e-05;-6.1535e-05;3.0061e-05;1.9659e-05;2.9484e-05;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.15
4.5521;-1.9652e-05;2.2499e-05;-6.2424e-05;3.0495e-05;1.9943e-05;2.9909e-05;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.15
4.5532;-2.0226e-05;2.3157e-05;-6.425e-05;3.1386e-05;2.0526e-05;3.0783e-05;293.56;293.56;293.15;293.56;293.15;293.15;293.15;293.56;293.15
4.5542;-2.0796e-05;2.381e-05;-6.6064e-05;3.2273e-05;2.1105e-05;3.1653e-05;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.15
4.5564;-2.196e-05;2.5142e-05;-6.9764e-05;3.408e-05;2.2287e-05;3.3425e-05;293.6;293.6;293.15;293.6;293.15;293.15;293.15;293.6;293.15
4.5606;-2.4482e-05;2.8027e-05;-7.7789e-05;3.8e-05;2.4849e-05;3.727e-05;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.15
4.5648;-2.6978e-05;3.0883e-05;-8.5726e-05;4.1878e-05;2.7383e-05;4.1073e-05;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.15
4.5733;-3.28e-05;3.7543e-05;-0.00010425;5.0926e-05;3.3296e-05;4.9947e-05;293.82;293.82;293.15;293.82;293.15;293.15;293.15;293.82;293.15
4.5817;-3.901e-05;4.4646e-05;-0.000124;6.0573e-05;3.96e-05;5.9409e-05;293.95;293.95;293.15;293.95;293.15;293.15;293.15;293.95;293.15
4.5902;-4.522e-05;5.1751e-05;-0.00014376;7.0221e-05;4.5906e-05;6.8872e-05;294.08;294.08;293.15;294.08;293.15;293.15;293.15;294.08;293.15
4.6071;-6.0428e-05;6.9146e-05;-0.00019213;9.3838e-05;6.1342e-05;9.2035e-05;294.38;294.38;293.15;294.38;293.15;293.15;293.15;294.38;293.15
4.6195;-7.2204e-05;8.2612e-05;-0.00022958;0.00011212;7.3289e-05;0.00010996;294.62;294.62;293.15;294.62;293.15;293.15;293.15;294.62;293.15
4.6444;-9.5761e-05;0.00010954;-0.0003045;0.00014867;9.7178e-05;0.00014581;295.13;295.13;293.15;295.13;293.15;293.15;293.15;295.13;293.15
4.6689;-0.00012484;0.00014277;-0.00039692;0.00019373;0.00012664;0.00019001;295.69;295.69;293.15;295.69;293.15;293.15;293.15;295.69;293.15
4.6901;-0.00014898;0.00017036;-0.00047367;0.00023113;0.00015109;0.00022668;296.19;296.19;293.15;296.19;293.15;293.15;293.15;296.19;293.15
4.7326;-0.00019746;0.0002257;-0.00062775;0.00030614;0.00020013;0.00030026;297.17;297.17;293.15;297.17;293.15;293.15;293.15;297.17;293.15
4.7735;-0.00023971;0.00027391;-0.00076187;0.00037133;0.00024277;0.00036419;298.03;298.03;293.15;298.03;293.15;293.15;293.15;298.03;293.15
4.8144;-0.00028216;0.00032231;-0.00089668;0.00043681;0.00028559;0.00042841;298.76;298.76;293.15;298.76;293.15;293.15;293.15;298.76;293.15
4.8416;-0.00029043;0.00033176;-0.00092275;0.00044936;0.00029386;0.00044073;299.06;299.06;293.15;299.06;293.15;293.15;293.15;299.06;293.15
4.8649;-0.00029915;0.0003417;-0.00095023;0.0004627;0.0003026;0.00045382;299.24;299.24;293.15;299.24;293.15;293.15;293.15;299.24;293.15
4.9114;-0.00031659;0.00036154;-0.0010053;0.00048932;0.00032004;0.00047992;299.31;299.31;293.15;299.31;293.15;293.15;293.15;299.31;293.15
4.9382;-0.00029096;0.00033245;-0.00092358;0.0004495;0.00029411;0.00044088;299.06;299.06;293.15;299.06;293.15;293.15;293.15;299.06;293.15
4.9575;-0.00028197;0.00032214;-0.00089465;0.00043546;0.00028494;0.00042711;298.88;298.88;293.15;298.88;293.15;293.15;293.15;298.88;293.15
4.9769;-0.00027294;0.00031187;-0.00086578;0.0004214;0.00027578;0.00041332;298.67;298.67;293.15;298.67;293.15;293.15;293.15;298.67;293.15
5.0155;-0.00024763;0.00028307;-0.00078504;0.00038209;0.00025014;0.00037476;298.17;298.17;293.15;298.17;293.15;293.15;293.15;298.17;293.15
5.0541;-0.00022499;0.00025731;-0.00071286;0.00034696;0.00022723;0.00034031;297.71;297.71;293.15;297.71;293.15;293.15;293.15;297.71;293.15
5.0928;-0.00020237;0.00023155;-0.00064072;0.00031184;0.00020431;0.00030587;297.34;297.34;293.15;297.34;293.15;293.15;293.15;297.34;293.15
5.1205;-0.00019786;0.00022641;-0.00062635;0.00030486;0.00019975;0.00029902;297.16;297.16;293.15;297.16;293.15;293.15;293.15;297.16;293.15
5.1432;-0.00018986;0.00021729;-0.00060082;0.00029242;0.00019164;0.00028682;296.99;296.99;293.15;296.99;293.15;293.15;293.15;296.99;293.15
5.1659;-0.00018185;0.00020817;-0.00057529;0.00027998;0.00018352;0.00027463;296.84;296.84;293.15;296.84;293.15;293.15;293.15;296.84;293.15
5.2112;-0.00016764;0.00019198;-0.00053003;0.00025795;0.00016914;0.00025302;296.54;296.54;293.15;296.54;293.15;293.15;293.15;296.54;293.15
5.2565;-0.00015313;0.00017544;-0.00048382;0.00023544;0.00015444;0.00023094;296.26;296.26;293.15;296.26;293.15;293.15;293.15;296.26;293.15
5.3104;-0.00014002;0.00016048;-0.00044208;0.00021512;0.00014117;0.00021101;295.98;295.98;293.15;295.98;293.15;293.15;293.15;295.98;293.15
5.3589;-0.00012818;0.00014698;-0.0004044;0.00019676;0.00012918;0.000193;295.74;295.74;293.15;295.74;293.15;293.15;293.15;295.74;293.15
5.45;-0.00010594;0.00012161;-0.00033362;0.00016227;0.00010665;0.00015918;295.32;295.32;293.15;295.32;293.15;293.15;293.15;295.32;293.15
5.5;-9.9214e-05;0.0001139;-0.00031224;0.00015188;9.9846e-05;0.00014899;295.14;295.14;293.15;295.14;293.15;293.15;293.15;295.14;293.15
5.5409;-9.2092e-05;0.00010579;-0.00028962;0.00014085;9.2646e-05;0.00013817;295.0;295.0;293.15;295.0;293.15;293.15;293.15;295.0;293.15
5.5817;-8.5016e-05;9.7706e-05;-0.00026713;0.00012989;8.5477e-05;0.00012742;294.86;294.86;293.15;294.86;293.15;293.15;293.15;294.86;293.15
5.65;-7.5554e-05;8.689e-05;-0.00023707;0.00011524;7.5899e-05;0.00011305;294.66;294.66;293.15;294.66;293.15;293.15;293.15;294.66;293.15
5.7;-6.9063e-05;7.9469e-05;-0.00021646;0.0001052;6.9327e-05;0.0001032;294.53;294.53;293.15;294.53;293.15;293.15;293.15;294.53;293.15
5.75;-6.2571e-05;7.2048e-05;-0.00019584;9.5147e-05;6.2755e-05;9.3346e-05;294.41;294.41;293.15;294.41;293.15;293.15;293.15;294.41;293.15
5.8;-5.762e-05;6.6382e-05;-0.00018013;8.7495e-05;5.7746e-05;8.584e-05;294.3;294.3;293.15;294.3;293.15;293.15;293.15;294.3;293.15
5.845;-5.3134e-05;6.1252e-05;-0.0001659;8.0557e-05;5.3205e-05;7.9035e-05;294.21;294.21;293.15;294.21;293.15;293.15;293.15;294.21;293.15
5.9;-4.7651e-05;5.498e-05;-0.0001485;7.208e-05;4.7658e-05;7.0721e-05;294.1;294.1;293.15;294.1;293.15;293.15;293.15;294.1;293.15
5.95;-4.4008e-05;5.0805e-05;-0.00013695;6.6455e-05;4.3972e-05;6.5203e-05;294.02;294.02;293.15;294.02;293.15;293.15;293.15;294.02;293.15
5.995;-4.058e-05;4.6882e-05;-0.00012609;6.1158e-05;4.0503e-05;6.0008e-05;293.95;293.95;293.15;293.95;293.15;293.15;293.15;293.95;293.15
6.05;-3.639e-05;4.2085e-05;-0.00011281;5.4686e-05;3.6266e-05;5.366e-05;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.87;293.15
6.1;-3.3653e-05;3.8947e-05;-0.00010414;5.0467e-05;3.3498e-05;4.9521e-05;293.81;293.81;293.15;293.81;293.15;293.15;293.15;293.81;293.15
6.145;-3.1051e-05;3.5965e-05;-9.5908e-05;4.6451e-05;3.0867e-05;4.5582e-05;293.76;293.76;293.15;293.76;293.15;293.15;293.15;293.76;293.15
6.2;-2.7871e-05;3.2321e-05;-8.5836e-05;4.1544e-05;2.7651e-05;4.0769e-05;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.15
6.25;-2.5766e-05;2.9905e-05;-7.918e-05;3.8303e-05;2.5524e-05;3.759e-05;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.15
6.295;-2.3802e-05;2.7652e-05;-7.2968e-05;3.5274e-05;2.3538e-05;3.4619e-05;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.61;293.15
6.35;-2.14e-05;2.4898e-05;-6.5373e-05;3.1575e-05;2.1111e-05;3.0991e-05;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.15
6.4;-1.977e-05;2.3024e-05;-6.022e-05;2.9066e-05;1.9464e-05;2.853e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15
6.45;-1.812e-05;2.1129e-05;-5.501e-05;2.6528e-05;1.7797e-05;2.6039e-05;293.5;293.5;293.15;293.5;293.15;293.15;293.15;293.5;293.15
6.5;-1.647e-05;1.9235e-05;-4.9797e-05;2.3989e-05;1.613e-05;2.355e-05;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.15
