Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.75;8.9143e-07;1.3172e-05;-7.0422e-06;1.9703e-06;3.0083e-07;1.8808e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15
1.8;9.1459e-07;1.3516e-05;-7.2268e-06;2.0216e-06;3.0847e-07;1.9298e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
1.85;9.374e-07;1.3856e-05;-7.4087e-06;2.0722e-06;3.1596e-07;1.978e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
1.9;9.6009e-07;1.4193e-05;-7.5897e-06;2.1224e-06;3.2342e-07;2.026e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
1.95;9.8253e-07;1.4528e-05;-7.7689e-06;2.1722e-06;3.3078e-07;2.0735e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.0;1.0049e-06;1.486e-05;-7.9472e-06;2.2217e-06;3.381e-07;2.1207e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.05;1.027e-06;1.519e-05;-8.1241e-06;2.2708e-06;3.4534e-07;2.1676e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.1;1.0477e-06;1.55e-05;-8.2899e-06;2.3167e-06;3.5208e-07;2.2114e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.15;1.0665e-06;1.578e-05;-8.4403e-06;2.3583e-06;3.5813e-07;2.2511e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.2;1.0838e-06;1.6039e-05;-8.5796e-06;2.3968e-06;3.6368e-07;2.2878e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.25;1.0999e-06;1.6281e-05;-8.7093e-06;2.4325e-06;3.688e-07;2.3219e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15
2.3;1.1149e-06;1.6507e-05;-8.8311e-06;2.466e-06;3.7357e-07;2.3539e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.35;1.129e-06;1.6719e-05;-8.945e-06;2.4973e-06;3.7799e-07;2.3838e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.4;1.1422e-06;1.6918e-05;-9.0517e-06;2.5266e-06;3.821e-07;2.4117e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.45;1.1545e-06;1.7104e-05;-9.1519e-06;2.554e-06;3.8591e-07;2.4379e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.5;1.166e-06;1.7279e-05;-9.2462e-06;2.5798e-06;3.8946e-07;2.4624e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.55;1.1769e-06;1.7444e-05;-9.3353e-06;2.6041e-06;3.9278e-07;2.4856e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.6;1.1873e-06;1.7601e-05;-9.4199e-06;2.6272e-06;3.9591e-07;2.5076e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.65;1.1971e-06;1.775e-05;-9.5006e-06;2.6491e-06;3.9886e-07;2.5285e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.7;1.2065e-06;1.7894e-05;-9.5782e-06;2.6702e-06;4.0167e-07;2.5486e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.75;1.2156e-06;1.8033e-05;-9.6532e-06;2.6905e-06;4.0437e-07;2.568e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.8;1.2245e-06;1.8169e-05;-9.7263e-06;2.7104e-06;4.0699e-07;2.5869e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.85;1.2332e-06;1.8302e-05;-9.7983e-06;2.7299e-06;4.0955e-07;2.6055e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.9;1.2419e-06;1.8434e-05;-9.8698e-06;2.7492e-06;4.1209e-07;2.624e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
2.95;1.2505e-06;1.8567e-05;-9.9414e-06;2.7686e-06;4.1463e-07;2.6425e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.0;1.2593e-06;1.8701e-05;-1.0014e-05;2.7882e-06;4.172e-07;2.6612e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.05;1.2683e-06;1.8838e-05;-1.0088e-05;2.8083e-06;4.1983e-07;2.6803e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.1;1.2775e-06;1.8979e-05;-1.0164e-05;2.8289e-06;4.2256e-07;2.7e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.15;1.2871e-06;1.9125e-05;-1.0243e-05;2.8503e-06;4.254e-07;2.7204e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.2;1.2972e-06;1.9278e-05;-1.0325e-05;2.8728e-06;4.2839e-07;2.7418e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15
3.25;1.3077e-06;1.9438e-05;-1.0412e-05;2.8963e-06;4.3155e-07;2.7642e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.3;1.3189e-06;1.9608e-05;-1.0503e-05;2.9213e-06;4.3492e-07;2.788e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.35;1.3308e-06;1.9787e-05;-1.06e-05;2.9477e-06;4.3852e-07;2.8132e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.4;1.3435e-06;1.9979e-05;-1.0703e-05;2.9759e-06;4.4238e-07;2.8401e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.45;1.357e-06;2.0183e-05;-1.0813e-05;3.006e-06;4.4652e-07;2.8688e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.5;1.3715e-06;2.0401e-05;-1.093e-05;3.0382e-06;4.5098e-07;2.8995e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.55;1.387e-06;2.0635e-05;-1.1056e-05;3.0727e-06;4.5578e-07;2.9324e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.6;1.4036e-06;2.0885e-05;-1.119e-05;3.1096e-06;4.6095e-07;2.9677e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.65;1.4214e-06;2.1152e-05;-1.1334e-05;3.1492e-06;4.6651e-07;3.0055e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.7;1.4406e-06;2.1439e-05;-1.1488e-05;3.1917e-06;4.7251e-07;3.046e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.75;1.4611e-06;2.1746e-05;-1.1653e-05;3.2372e-06;4.7895e-07;3.0894e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.8;1.483e-06;2.2075e-05;-1.1829e-05;3.2859e-06;4.8588e-07;3.1358e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15
3.85;1.5065e-06;2.2426e-05;-1.2018e-05;3.338e-06;4.9332e-07;3.1855e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
3.9;1.5316e-06;2.2802e-05;-1.2219e-05;3.3937e-06;5.0129e-07;3.2387e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
3.95;1.5584e-06;2.3203e-05;-1.2434e-05;3.4531e-06;5.0982e-07;3.2954e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
4.0;1.587e-06;2.363e-05;-1.2664e-05;3.5166e-06;5.1894e-07;3.3559e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
4.05;1.6175e-06;2.4085e-05;-1.2908e-05;3.5841e-06;5.2868e-07;3.4204e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
4.1;1.6515e-06;2.4592e-05;-1.3179e-05;3.6595e-06;5.3957e-07;3.4923e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
4.15;1.6872e-06;2.5124e-05;-1.3465e-05;3.7386e-06;5.5106e-07;3.5677e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15
4.2;1.7235e-06;2.5665e-05;-1.3755e-05;3.819e-06;5.627e-07;3.6444e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15
4.25;1.7601e-06;2.621e-05;-1.4047e-05;3.9e-06;5.7443e-07;3.7218e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15
4.3;1.801e-06;2.682e-05;-1.4374e-05;3.9907e-06;5.8759e-07;3.8083e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15
4.35;1.8443e-06;2.7465e-05;-1.4719e-05;4.0865e-06;6.0154e-07;3.8997e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15
4.4;1.8906e-06;2.8154e-05;-1.5089e-05;4.189e-06;6.1646e-07;3.9975e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15
4.45;1.939e-06;2.8875e-05;-1.5475e-05;4.2962e-06;6.3208e-07;4.0998e-06;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.15
4.5;1.9902e-06;2.9637e-05;-1.5884e-05;4.4096e-06;6.4861e-07;4.2081e-06;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.15
4.55;2.0462e-06;3.047e-05;-1.633e-05;4.5335e-06;6.6669e-07;4.3263e-06;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.15
4.5508;7.8147e-06;0.00011474;-6.1223e-05;1.7233e-05;2.694e-06;1.6454e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15
4.551;7.8531e-06;0.0001153;-6.1527e-05;1.7322e-05;2.7081e-06;1.6539e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15
4.5511;7.8871e-06;0.0001158;-6.1792e-05;1.7393e-05;2.7184e-06;1.6607e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15
4.5514;7.9552e-06;0.00011681;-6.2329e-05;1.7544e-05;2.7415e-06;1.6751e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15
4.5521;8.0926e-06;0.00011884;-6.3413e-05;1.7849e-05;2.7896e-06;1.7042e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.15;293.55;293.15
4.5527;8.2357e-06;0.00012093;-6.4526e-05;1.8163e-05;2.8391e-06;1.7342e-05;293.56;293.56;293.56;293.15;293.15;293.15;293.15;293.56;293.15
4.5533;8.3774e-06;0.000123;-6.563e-05;1.8473e-05;2.8877e-06;1.7638e-05;293.56;293.56;293.56;293.15;293.15;293.15;293.15;293.56;293.15
4.5546;8.6622e-06;0.00012717;-6.7858e-05;1.9101e-05;2.9863e-06;1.8238e-05;293.58;293.58;293.58;293.15;293.15;293.15;293.15;293.58;293.15
4.5571;9.2421e-06;0.00013568;-7.2395e-05;2.0381e-05;3.1881e-06;1.9459e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.61;293.15
4.5622;1.0518e-05;0.00015437;-8.2363e-05;2.3192e-05;3.6323e-06;2.2144e-05;293.67;293.67;293.67;293.15;293.15;293.15;293.15;293.67;293.15
4.5673;1.1778e-05;0.00017283;-9.2207e-05;2.5969e-05;4.0711e-06;2.4796e-05;293.73;293.73;293.73;293.15;293.15;293.15;293.15;293.73;293.15
4.5774;1.4785e-05;0.00021689;-0.0001157;3.2596e-05;5.1179e-06;3.1123e-05;293.88;293.88;293.88;293.15;293.15;293.15;293.15;293.88;293.15
4.5865;1.7675e-05;0.00025926;-0.0001383;3.8968e-05;6.1239e-06;3.7208e-05;294.02;294.02;294.02;293.15;293.15;293.15;293.15;294.02;293.15
4.6048;2.3455e-05;0.00034401;-0.0001835;5.1711e-05;8.135e-06;4.9376e-05;294.33;294.33;294.33;293.15;293.15;293.15;293.15;294.33;293.15
4.6203;3.016e-05;0.00044246;-0.00023601;6.6513e-05;1.0466e-05;6.351e-05;294.64;294.64;294.64;293.15;293.15;293.15;293.15;294.64;293.15
4.6336;3.5696e-05;0.00052373;-0.00027938;7.8712e-05;1.2384e-05;7.5158e-05;294.91;294.91;294.91;293.15;293.15;293.15;293.15;294.91;293.15
4.6601;4.6761e-05;0.00068626;-0.00036612;0.00010313;1.6224e-05;9.8469e-05;295.49;295.49;295.49;293.15;293.15;293.15;293.15;295.49;293.15
4.692;6.2391e-05;0.00091639;-0.00048899;0.00013765;2.1628e-05;0.00013143;296.23;296.23;296.23;293.15;293.15;293.15;293.15;296.23;293.15
4.7207;7.5836e-05;0.0011146;-0.00059486;0.00016735;2.6263e-05;0.00015979;296.9;296.9;296.9;293.15;293.15;293.15;293.15;296.9;293.15
4.7781;0.00010268;0.0015111;-0.00080668;0.00022673;3.5532e-05;0.00021648;298.14;298.14;298.14;293.15;293.15;293.15;293.15;298.14;293.15
4.8123;0.000112;0.0016501;-0.00088112;0.00024742;3.8675e-05;0.00023623;298.7;298.7;298.7;293.15;293.15;293.15;293.15;298.7;293.15
4.8432;0.00011949;0.0017616;-0.00094083;0.00026403;4.1212e-05;0.00025209;299.07;299.07;299.07;293.15;293.15;293.15;293.15;299.07;293.15
4.9;0.00013328;0.0019673;-0.001051;0.00029466;4.5888e-05;0.00028133;299.38;299.38;299.38;293.15;293.15;293.15;293.15;299.38;293.15
4.9229;0.00012131;0.0017918;-0.00095737;0.00026824;4.164e-05;0.00025609;299.18;299.18;299.18;293.15;293.15;293.15;293.15;299.18;293.15
4.942;0.00011824;0.0017471;-0.00093358;0.00026148;4.0518e-05;0.00024964;299.03;299.03;299.03;293.15;293.15;293.15;293.15;299.03;293.15
4.961;0.00011526;0.0017038;-0.0009105;0.00025493;3.9473e-05;0.00024339;298.85;298.85;298.85;293.15;293.15;293.15;293.15;298.85;293.15
4.9991;0.00010514;0.0015556;-0.00083148;0.00023263;3.5893e-05;0.00022208;298.38;298.38;298.38;293.15;293.15;293.15;293.15;298.38;293.15
5.0372;9.5459e-05;0.0014135;-0.00075571;0.00021126;3.2478e-05;0.00020168;297.91;297.91;297.91;293.15;293.15;293.15;293.15;297.91;293.15
5.1;7.9487e-05;0.0011793;-0.00063083;0.00017603;2.6843e-05;0.00016803;297.27;297.27;297.27;293.15;293.15;293.15;293.15;297.27;293.15
5.129;7.9074e-05;0.0011728;-0.00062732;0.00017507;2.6712e-05;0.00016712;297.1;297.1;297.1;293.15;293.15;293.15;293.15;297.1;293.15
5.1546;7.5366e-05;0.0011186;-0.00059846;0.00016694;2.5413e-05;0.00015936;296.91;296.91;296.91;293.15;293.15;293.15;293.15;296.91;293.15
5.1802;7.1681e-05;0.0010646;-0.00056962;0.0001588;2.4112e-05;0.00015159;296.74;296.74;296.74;293.15;293.15;293.15;293.15;296.74;293.15
5.2314;6.5293e-05;0.00097057;-0.00051948;0.00014468;2.1872e-05;0.0001381;296.42;296.42;296.42;293.15;293.15;293.15;293.15;296.42;293.15
5.2826;5.8741e-05;0.00087435;-0.00046816;0.00013023;1.9573e-05;0.00012429;296.12;296.12;296.12;293.15;293.15;293.15;293.15;296.12;293.15
5.35;5.2383e-05;0.00078073;-0.0004182;0.00011619;1.7362e-05;0.00011089;295.78;295.78;295.78;293.15;293.15;293.15;293.15;295.78;293.15
5.4;4.769e-05;0.00071173;-0.0003814;0.00010582;1.572e-05;0.00010099;295.55;295.55;295.55;293.15;293.15;293.15;293.15;295.55;293.15
5.45;4.3001e-05;0.00064274;-0.0003446;9.546e-05;1.4084e-05;9.1099e-05;295.33;295.33;295.33;293.15;293.15;293.15;293.15;295.33;293.15
5.5;3.9583e-05;0.00059233;-0.00031769;8.7903e-05;1.2894e-05;8.3883e-05;295.14;295.14;295.14;293.15;293.15;293.15;293.15;295.14;293.15
5.55;3.6038e-05;0.00054017;-0.00028985;8.0079e-05;1.1669e-05;7.6413e-05;294.97;294.97;294.97;293.15;293.15;293.15;293.15;294.97;293.15
5.6;3.2496e-05;0.000488;-0.00026201;7.2254e-05;1.044e-05;6.8942e-05;294.81;294.81;294.81;293.15;293.15;293.15;293.15;294.81;293.15
5.65;2.9859e-05;0.00044907;-0.00024123;6.6421e-05;9.5253e-06;6.3372e-05;294.66;294.66;294.66;293.15;293.15;293.15;293.15;294.66;293.15
5.7;2.7192e-05;0.00040979;-0.00022026;6.0534e-05;8.6087e-06;5.7751e-05;294.53;294.53;294.53;293.15;293.15;293.15;293.15;294.53;293.15
5.75;2.4528e-05;0.00037051;-0.00019929;5.4647e-05;7.6891e-06;5.213e-05;294.41;294.41;294.41;293.15;293.15;293.15;293.15;294.41;293.15
5.8;2.2503e-05;0.00034059;-0.00018331;5.0168e-05;6.9935e-06;4.7854e-05;294.3;294.3;294.3;293.15;293.15;293.15;293.15;294.3;293.15
5.85;2.0471e-05;0.00031062;-0.00016731;4.5678e-05;6.2945e-06;4.3567e-05;294.2;294.2;294.2;293.15;293.15;293.15;293.15;294.2;293.15
5.9;1.8442e-05;0.00028066;-0.00015131;4.1191e-05;5.5967e-06;3.9283e-05;294.1;294.1;294.1;293.15;293.15;293.15;293.15;294.1;293.15
5.95;1.6935e-05;0.00025836;-0.0001394;3.7856e-05;5.0796e-06;3.6099e-05;294.02;294.02;294.02;293.15;293.15;293.15;293.15;294.02;293.15
6.0;1.5386e-05;0.00023549;-0.00012717;3.4433e-05;4.552e-06;3.2831e-05;293.94;293.94;293.94;293.15;293.15;293.15;293.15;293.94;293.15
6.05;1.3838e-05;0.00021261;-0.00011495;3.101e-05;4.0228e-06;2.9563e-05;293.87;293.87;293.87;293.15;293.15;293.15;293.15;293.87;293.15
6.1;1.2711e-05;0.00019591;-0.00010602;2.8515e-05;3.6399e-06;2.7181e-05;293.81;293.81;293.81;293.15;293.15;293.15;293.15;293.81;293.15
6.15;1.1538e-05;0.00017856;-9.6753e-05;2.592e-05;3.2401e-06;2.4705e-05;293.75;293.75;293.75;293.15;293.15;293.15;293.15;293.75;293.15
6.2;1.0366e-05;0.00016122;-8.748e-05;2.3327e-05;2.841e-06;2.2229e-05;293.7;293.7;293.7;293.15;293.15;293.15;293.15;293.7;293.15
6.25;9.5026e-06;0.00014841;-8.063e-05;2.1414e-05;2.5485e-06;2.0403e-05;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.65;293.15
6.295;8.7056e-06;0.00013659;-7.431e-05;1.965e-05;2.2789e-06;1.8719e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.61;293.15
6.35;7.7311e-06;0.00012215;-6.6585e-05;1.7492e-05;1.9485e-06;1.6659e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.57;293.15
6.4;7.072e-06;0.00011235;-6.1345e-05;1.6031e-05;1.7263e-06;1.5265e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15
6.45;6.4044e-06;0.00010245;-5.6045e-05;1.4553e-05;1.5007e-06;1.3853e-05;293.5;293.5;293.5;293.15;293.15;293.15;293.15;293.5;293.15
6.5;5.7371e-06;9.2539e-05;-5.0745e-05;1.3074e-05;1.275e-06;1.2442e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.15
6.55;5.2337e-06;8.5049e-05;-4.6734e-05;1.1958e-05;1.1054e-06;1.1376e-05;293.44;293.44;293.44;293.15;293.15;293.15;293.15;293.44;293.15
6.6;4.7231e-06;7.7463e-05;-4.2674e-05;1.0826e-05;9.3279e-07;1.0296e-05;293.41;293.41;293.41;293.15;293.15;293.15;293.15;293.41;293.15
6.65;4.2127e-06;6.9876e-05;-3.8613e-05;9.6946e-06;7.6016e-07;9.2155e-06;293.39;293.39;293.39;293.15;293.15;293.15;293.15;293.39;293.15
6.7;3.839e-06;6.4312e-05;-3.5634e-05;8.8653e-06;6.3328e-07;8.4239e-06;293.37;293.37;293.37;293.15;293.15;293.15;293.15;293.37;293.15
6.75;3.451e-06;5.8539e-05;-3.2543e-05;8.0045e-06;5.0166e-07;7.6022e-06;293.35;293.35;293.35;293.15;293.15;293.15;293.15;293.35;293.15
6.8;3.063e-06;5.2765e-05;-2.9451e-05;7.1436e-06;3.6963e-07;6.7803e-06;293.33;293.33;293.33;293.15;293.15;293.15;293.15;293.33;293.15
