Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.9;-4.0575e-06;1.4321e-05;-4.9637e-07;-6.4956e-08;6.4684e-08;-5.7676e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.95;-4.1535e-06;1.4659e-05;-5.0831e-07;-6.6676e-08;6.6042e-08;-5.9224e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.0;-4.2489e-06;1.4994e-05;-5.202e-07;-6.8387e-08;6.7396e-08;-6.0763e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.05;-4.3437e-06;1.5328e-05;-5.3201e-07;-7.0101e-08;6.8722e-08;-6.2306e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.1;-4.4325e-06;1.564e-05;-5.4312e-07;-7.1734e-08;6.9941e-08;-6.378e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.15;-4.5131e-06;1.5923e-05;-5.5325e-07;-7.327e-08;7.0998e-08;-6.517e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.2;-4.5878e-06;1.6184e-05;-5.6267e-07;-7.4719e-08;7.1952e-08;-6.6484e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.25;-4.6574e-06;1.6428e-05;-5.7148e-07;-7.6102e-08;7.2811e-08;-6.7742e-08;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.3;-4.7228e-06;1.6657e-05;-5.7978e-07;-7.7424e-08;7.3595e-08;-6.8946e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.35;-4.7839e-06;1.6871e-05;-5.8758e-07;-7.8691e-08;7.4301e-08;-7.0102e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.4;-4.8413e-06;1.7071e-05;-5.9492e-07;-7.9904e-08;7.4939e-08;-7.1212e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.45;-4.8951e-06;1.7259e-05;-6.0184e-07;-8.107e-08;7.5511e-08;-7.228e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.5;-4.9458e-06;1.7436e-05;-6.0839e-07;-8.2192e-08;7.6028e-08;-7.331e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.55;-4.9937e-06;1.7603e-05;-6.1459e-07;-8.3276e-08;7.6495e-08;-7.4307e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.6;-5.0392e-06;1.7762e-05;-6.2051e-07;-8.4326e-08;7.6918e-08;-7.5275e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.65;-5.0826e-06;1.7913e-05;-6.2619e-07;-8.5348e-08;7.7302e-08;-7.6219e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.7;-5.1244e-06;1.8058e-05;-6.3165e-07;-8.6348e-08;7.7656e-08;-7.7142e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.75;-5.1648e-06;1.8198e-05;-6.3696e-07;-8.7329e-08;7.7983e-08;-7.8051e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.8;-5.2042e-06;1.8335e-05;-6.4215e-07;-8.8298e-08;7.8291e-08;-7.8949e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.85;-5.2429e-06;1.847e-05;-6.4726e-07;-8.9261e-08;7.8585e-08;-7.9841e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.9;-5.2814e-06;1.8603e-05;-6.5233e-07;-9.0222e-08;7.887e-08;-8.0732e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.95;-5.32e-06;1.8737e-05;-6.5743e-07;-9.1187e-08;7.9154e-08;-8.1627e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.0;-5.359e-06;1.8873e-05;-6.6257e-07;-9.2159e-08;7.9443e-08;-8.2529e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.05;-5.3988e-06;1.9011e-05;-6.6781e-07;-9.3153e-08;7.9736e-08;-8.3451e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.1;-5.4398e-06;1.9154e-05;-6.732e-07;-9.4169e-08;8.0044e-08;-8.4392e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.15;-5.4823e-06;1.9301e-05;-6.7877e-07;-9.5205e-08;8.0376e-08;-8.5352e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.2;-5.5266e-06;1.9456e-05;-6.8457e-07;-9.628e-08;8.0729e-08;-8.6347e-08;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.25;-5.5732e-06;1.9618e-05;-6.9064e-07;-9.7391e-08;8.1115e-08;-8.7374e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.3;-5.6223e-06;1.9789e-05;-6.9703e-07;-9.8551e-08;8.1535e-08;-8.8445e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.35;-5.6744e-06;1.9971e-05;-7.0378e-07;-9.9759e-08;8.1997e-08;-8.9561e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.4;-5.7298e-06;2.0164e-05;-7.1094e-07;-1.0103e-07;8.2504e-08;-9.0729e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.45;-5.7889e-06;2.037e-05;-7.1854e-07;-1.0236e-07;8.3063e-08;-9.1955e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.5;-5.8519e-06;2.059e-05;-7.2664e-07;-1.0376e-07;8.3677e-08;-9.3244e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.55;-5.9193e-06;2.0826e-05;-7.3527e-07;-1.0524e-07;8.4353e-08;-9.4602e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.6;-5.9915e-06;2.1078e-05;-7.4449e-07;-1.068e-07;8.5095e-08;-9.6035e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.65;-6.0687e-06;2.1349e-05;-7.5433e-07;-1.0845e-07;8.5908e-08;-9.7548e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.7;-6.1514e-06;2.1638e-05;-7.6484e-07;-1.102e-07;8.6797e-08;-9.9148e-08;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.75;-6.2399e-06;2.1948e-05;-7.7607e-07;-1.1205e-07;8.7766e-08;-1.0084e-07;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.8;-6.3346e-06;2.228e-05;-7.8805e-07;-1.1401e-07;8.882e-08;-1.0263e-07;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.85;-6.4357e-06;2.2635e-05;-8.0084e-07;-1.1609e-07;8.9965e-08;-1.0453e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.9;-6.5438e-06;2.3014e-05;-8.1448e-07;-1.1829e-07;9.1204e-08;-1.0653e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.95;-6.659e-06;2.3418e-05;-8.2901e-07;-1.2062e-07;9.2543e-08;-1.0866e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.0;-6.7819e-06;2.3849e-05;-8.4448e-07;-1.2308e-07;9.3985e-08;-1.109e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.05;-6.9127e-06;2.4309e-05;-8.6093e-07;-1.2569e-07;9.5536e-08;-1.1327e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.1;-7.0585e-06;2.482e-05;-8.7922e-07;-1.2856e-07;9.729e-08;-1.1589e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.15;-7.2113e-06;2.5357e-05;-8.9837e-07;-1.3154e-07;9.9171e-08;-1.1859e-07;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.2;-7.3668e-06;2.5903e-05;-9.1788e-07;-1.346e-07;1.0105e-07;-1.2138e-07;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.25;-7.5235e-06;2.6454e-05;-9.3753e-07;-1.3767e-07;1.0295e-07;-1.2417e-07;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.3;-7.6987e-06;2.7069e-05;-9.5948e-07;-1.411e-07;1.0509e-07;-1.2729e-07;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.35;-7.8837e-06;2.772e-05;-9.8262e-07;-1.4468e-07;1.0739e-07;-1.3053e-07;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.4;-8.0816e-06;2.8415e-05;-1.0074e-06;-1.4851e-07;1.0984e-07;-1.3401e-07;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.45;-8.2885e-06;2.9143e-05;-1.0332e-06;-1.5249e-07;1.1242e-07;-1.3763e-07;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.5;-8.5074e-06;2.9912e-05;-1.0606e-06;-1.5671e-07;1.1514e-07;-1.4145e-07;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.55;-8.7464e-06;3.0752e-05;-1.0905e-06;-1.613e-07;1.1814e-07;-1.4561e-07;293.47;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15
4.5508;-3.2676e-05;0.00011574;-3.9332e-06;-4.6869e-07;5.6993e-07;-4.103e-07;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.551;-3.2847e-05;0.00011632;-3.9542e-06;-4.6986e-07;5.7246e-07;-4.1124e-07;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5511;-3.2993e-05;0.00011686;-3.9716e-06;-4.7356e-07;5.7531e-07;-4.1459e-07;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5515;-3.3295e-05;0.00011793;-4.0081e-06;-4.7784e-07;5.8054e-07;-4.1834e-07;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5521;-3.39e-05;0.00012007;-4.0809e-06;-4.8669e-07;5.9093e-07;-4.2611e-07;293.55;293.55;293.55;293.55;293.15;293.15;293.15;293.15;293.15
4.5534;-3.5139e-05;0.00012447;-4.2282e-06;-5.0239e-07;6.1491e-07;-4.3955e-07;293.57;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.15
4.5548;-3.6401e-05;0.00012893;-4.381e-06;-5.212e-07;6.3588e-07;-4.5617e-07;293.58;293.58;293.58;293.58;293.15;293.15;293.15;293.15;293.15
4.5574;-3.9002e-05;0.00013815;-4.6919e-06;-5.5668e-07;6.8314e-07;-4.8698e-07;293.61;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.15
4.5627;-4.4205e-05;0.0001566;-5.3148e-06;-6.2772e-07;7.775e-07;-5.4872e-07;293.68;293.68;293.68;293.68;293.15;293.15;293.15;293.15;293.15
4.5733;-5.6651e-05;0.00020075;-6.8031e-06;-7.9636e-07;1.0044e-06;-6.9511e-07;293.82;293.82;293.82;293.82;293.15;293.15;293.15;293.15;293.15
4.5829;-6.8802e-05;0.00024384;-8.2569e-06;-9.6147e-07;1.2255e-06;-8.3851e-07;293.96;293.96;293.96;293.96;293.15;293.15;293.15;293.15;293.15
4.5924;-8.0954e-05;0.00028693;-9.711e-06;-1.1268e-06;1.4465e-06;-9.8215e-07;294.12;294.12;294.12;294.12;293.15;293.15;293.15;293.15;293.15
4.6115;-0.00011126;0.0003944;-1.3341e-05;-1.5422e-06;1.995e-06;-1.3433e-06;294.46;294.46;294.46;294.46;293.15;293.15;293.15;293.15;293.15
4.626;-0.00013573;0.00048115;-1.6275e-05;-1.8796e-06;2.436e-06;-1.637e-06;294.75;294.75;294.75;294.75;293.15;293.15;293.15;293.15;293.15
4.6552;-0.00018468;0.00065467;-2.2145e-05;-2.556e-06;3.3171e-06;-2.2258e-06;295.37;295.37;295.37;295.37;293.15;293.15;293.15;293.15;293.15
4.6864;-0.00024975;0.00088526;-2.997e-05;-3.4646e-06;4.4718e-06;-3.0186e-06;296.1;296.1;296.1;296.1;293.15;293.15;293.15;293.15;293.15
4.7141;-0.00030432;0.0010786;-3.6545e-05;-4.2526e-06;5.4336e-06;-3.7079e-06;296.75;296.75;296.75;296.75;293.15;293.15;293.15;293.15;293.15
4.7694;-0.00041354;0.0014655;-4.9711e-05;-5.8099e-06;7.3582e-06;-5.0697e-06;297.97;297.97;297.97;297.97;293.15;293.15;293.15;293.15;293.15
4.8073;-0.00046341;0.0016419;-5.58e-05;-6.5893e-06;8.1778e-06;-5.7593e-06;298.62;298.62;298.62;298.62;293.15;293.15;293.15;293.15;293.15
4.8414;-0.0005002;0.001772;-6.0294e-05;-7.162e-06;8.7819e-06;-6.266e-06;299.06;299.06;299.06;299.06;293.15;293.15;293.15;293.15;293.15
4.8756;-0.00053699;0.0019021;-6.4787e-05;-7.7358e-06;9.3863e-06;-6.7737e-06;299.32;299.32;299.32;299.32;293.15;293.15;293.15;293.15;293.15
4.9029;-0.00051858;0.0018363;-6.2672e-05;-7.5895e-06;8.9848e-06;-6.6578e-06;299.27;299.27;299.27;299.27;293.15;293.15;293.15;293.15;293.15
4.9257;-0.00050896;0.001802;-6.1545e-05;-7.4469e-06;8.7895e-06;-6.5347e-06;299.16;299.16;299.16;299.16;293.15;293.15;293.15;293.15;293.15
4.9714;-0.00047231;0.0016715;-5.7254e-05;-7.0444e-06;8.0332e-06;-6.1974e-06;298.72;298.72;298.72;298.72;293.15;293.15;293.15;293.15;293.15
5.0171;-0.00043567;0.0015411;-5.2948e-05;-6.6191e-06;7.2971e-06;-5.8374e-06;298.18;298.18;298.18;298.18;293.15;293.15;293.15;293.15;293.15
5.1;-0.00035311;0.0012478;-4.3104e-05;-5.5127e-06;5.7648e-06;-4.8796e-06;297.31;297.31;297.31;297.31;293.15;293.15;293.15;293.15;293.15
5.15;-0.00032227;0.0011383;-3.9437e-05;-5.1427e-06;5.1631e-06;-4.5642e-06;296.95;296.95;296.95;296.95;293.15;293.15;293.15;293.15;293.15
5.2;-0.00029144;0.0010288;-3.5771e-05;-4.7551e-06;4.5745e-06;-4.2314e-06;296.61;296.61;296.61;296.61;293.15;293.15;293.15;293.15;293.15
5.25;-0.00026826;0.00094646;-3.3003e-05;-4.4418e-06;4.1551e-06;-3.9591e-06;296.31;296.31;296.31;296.31;293.15;293.15;293.15;293.15;293.15
5.3;-0.00024499;0.00086383;-3.0227e-05;-4.1396e-06;3.7104e-06;-3.6991e-06;296.03;296.03;296.03;296.03;293.15;293.15;293.15;293.15;293.15
5.35;-0.00022171;0.00078118;-2.7448e-05;-3.8292e-06;3.2783e-06;-3.4304e-06;295.77;295.77;295.77;295.77;293.15;293.15;293.15;293.15;293.15
5.4;-0.00020399;0.00071832;-2.5323e-05;-3.5862e-06;2.9614e-06;-3.2188e-06;295.55;295.55;295.55;295.55;293.15;293.15;293.15;293.15;293.15
5.45;-0.00018618;0.00065511;-2.319e-05;-3.3459e-06;2.6314e-06;-3.0107e-06;295.34;295.34;295.34;295.34;293.15;293.15;293.15;293.15;293.15
5.5;-0.00016836;0.0005919;-2.1055e-05;-3.1008e-06;2.3081e-06;-2.7976e-06;295.14;295.14;295.14;295.14;293.15;293.15;293.15;293.15;293.15
5.55;-0.00015521;0.00054528;-1.947e-05;-2.9134e-06;2.0769e-06;-2.6336e-06;294.97;294.97;294.97;294.97;293.15;293.15;293.15;293.15;293.15
5.6;-0.0001414;0.0004963;-1.7813e-05;-2.7231e-06;1.8275e-06;-2.4681e-06;294.81;294.81;294.81;294.81;293.15;293.15;293.15;293.15;293.15
5.65;-0.00012791;0.00044849;-1.6192e-05;-2.5342e-06;1.5864e-06;-2.3033e-06;294.66;294.66;294.66;294.66;293.15;293.15;293.15;293.15;293.15
5.7;-0.00011811;0.00041377;-1.5008e-05;-2.3931e-06;1.4157e-06;-2.1797e-06;294.53;294.53;294.53;294.53;293.15;293.15;293.15;293.15;293.15
5.75;-0.00010766;0.00037676;-1.3749e-05;-2.2439e-06;1.2305e-06;-2.0493e-06;294.41;294.41;294.41;294.41;293.15;293.15;293.15;293.15;293.15
5.8;-9.744e-05;0.00034054;-1.2515e-05;-2.0964e-06;1.0513e-06;-1.9202e-06;294.3;294.3;294.3;294.3;293.15;293.15;293.15;293.15;293.15
5.85;-8.9864e-05;0.00031373;-1.1596e-05;-1.9832e-06;9.222e-07;-1.8206e-06;294.2;294.2;294.2;294.2;293.15;293.15;293.15;293.15;293.15
5.9;-8.211e-05;0.00028628;-1.0659e-05;-1.8712e-06;7.8713e-07;-1.7224e-06;294.11;294.11;294.11;294.11;293.15;293.15;293.15;293.15;293.15
5.95;-7.4355e-05;0.00025882;-9.7201e-06;-1.7573e-06;6.5334e-07;-1.6224e-06;294.02;294.02;294.02;294.02;293.15;293.15;293.15;293.15;293.15
6.0;-6.8448e-05;0.00023793;-9.002e-06;-1.6679e-06;5.5415e-07;-1.5437e-06;293.94;293.94;293.94;293.94;293.15;293.15;293.15;293.15;293.15
6.05;-6.254e-05;0.00021703;-8.2848e-06;-1.5792e-06;4.5351e-07;-1.4656e-06;293.88;293.88;293.88;293.88;293.15;293.15;293.15;293.15;293.15
6.1;-5.6632e-05;0.00019613;-7.5667e-06;-1.4902e-06;3.5333e-07;-1.3872e-06;293.81;293.81;293.81;293.81;293.15;293.15;293.15;293.15;293.15
6.15;-5.2207e-05;0.0001805;-7.0272e-06;-1.4222e-06;2.7999e-07;-1.3272e-06;293.75;293.75;293.75;293.75;293.15;293.15;293.15;293.15;293.15
6.2;-4.7688e-05;0.00016452;-6.4765e-06;-1.3528e-06;2.043e-07;-1.2659e-06;293.7;293.7;293.7;293.7;293.15;293.15;293.15;293.15;293.15
6.25;-4.3168e-05;0.00014855;-5.9252e-06;-1.2833e-06;1.289e-07;-1.2045e-06;293.65;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.15
6.3;-3.9862e-05;0.00013687;-5.5198e-06;-1.2308e-06;7.5116e-08;-1.158e-06;293.61;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.15
6.345;-3.6758e-05;0.00012591;-5.1407e-06;-1.1832e-06;2.336e-08;-1.1159e-06;293.57;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.15
6.4;-3.3296e-05;0.00011369;-4.7169e-06;-1.1286e-06;-3.3476e-08;-1.0676e-06;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.15
6.45;-3.0463e-05;0.00010369;-4.3698e-06;-1.0841e-06;-8.008e-08;-1.0282e-06;293.5;293.5;293.5;293.5;293.15;293.15;293.15;293.15;293.15
6.5;-2.7631e-05;9.3693e-05;-4.0227e-06;-1.0396e-06;-1.2675e-07;-9.8887e-07;293.47;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15
6.55;-2.5487e-05;8.6134e-05;-3.7592e-06;-1.0054e-06;-1.619e-07;-9.5855e-07;293.44;293.44;293.44;293.44;293.15;293.15;293.15;293.15;293.15
6.6;-2.3318e-05;7.8477e-05;-3.4931e-06;-9.7222e-07;-1.9852e-07;-9.2924e-07;293.41;293.41;293.41;293.41;293.15;293.15;293.15;293.15;293.15
6.65;-2.1147e-05;7.082e-05;-3.2268e-06;-9.3827e-07;-2.3483e-07;-8.9924e-07;293.39;293.39;293.39;293.39;293.15;293.15;293.15;293.15;293.15
