Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.85;-9.2104e-06;1.1073e-05;4.9865e-06;-4.4296e-06;-2.7376e-06;9.6511e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
1.9;-9.4348e-06;1.1342e-05;5.108e-06;-4.5379e-06;-2.8048e-06;9.8862e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
1.95;-9.657e-06;1.1609e-05;5.2284e-06;-4.6452e-06;-2.8713e-06;1.0119e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.0;-9.8781e-06;1.1874e-05;5.3482e-06;-4.7519e-06;-2.9376e-06;1.035e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.05;-1.0097e-05;1.2137e-05;5.4671e-06;-4.8579e-06;-3.0033e-06;1.058e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.1;-1.0303e-05;1.2384e-05;5.5784e-06;-4.9572e-06;-3.065e-06;1.0795e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.15;-1.0489e-05;1.2607e-05;5.6793e-06;-5.0473e-06;-3.121e-06;1.099e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.2;-1.0661e-05;1.2814e-05;5.7728e-06;-5.1307e-06;-3.173e-06;1.1171e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.25;-1.0822e-05;1.3006e-05;5.8598e-06;-5.2085e-06;-3.2214e-06;1.1339e-05;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.2
2.3;-1.0972e-05;1.3186e-05;5.9415e-06;-5.2815e-06;-3.2669e-06;1.1496e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.35;-1.1113e-05;1.3354e-05;6.0178e-06;-5.3498e-06;-3.3095e-06;1.1643e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.4;-1.1245e-05;1.3512e-05;6.0893e-06;-5.4139e-06;-3.3495e-06;1.1781e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.45;-1.1368e-05;1.366e-05;6.1564e-06;-5.474e-06;-3.3871e-06;1.1911e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.5;-1.1485e-05;1.3799e-05;6.2195e-06;-5.5306e-06;-3.4225e-06;1.2032e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.55;-1.1594e-05;1.393e-05;6.2791e-06;-5.5841e-06;-3.456e-06;1.2147e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.6;-1.1699e-05;1.4054e-05;6.3357e-06;-5.6349e-06;-3.4878e-06;1.2256e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.65;-1.1798e-05;1.4173e-05;6.3897e-06;-5.6834e-06;-3.5182e-06;1.236e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.7;-1.1893e-05;1.4287e-05;6.4415e-06;-5.73e-06;-3.5475e-06;1.246e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.75;-1.1986e-05;1.4397e-05;6.4917e-06;-5.775e-06;-3.5758e-06;1.2557e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.8;-1.2076e-05;1.4504e-05;6.5405e-06;-5.819e-06;-3.6034e-06;1.2651e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.85;-1.2164e-05;1.4609e-05;6.5886e-06;-5.8622e-06;-3.6306e-06;1.2743e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.9;-1.2252e-05;1.4714e-05;6.6364e-06;-5.9052e-06;-3.6576e-06;1.2835e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
2.95;-1.234e-05;1.4819e-05;6.6843e-06;-5.9482e-06;-3.6846e-06;1.2927e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.0;-1.2429e-05;1.4925e-05;6.7327e-06;-5.9917e-06;-3.712e-06;1.302e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.05;-1.252e-05;1.5034e-05;6.7821e-06;-6.0361e-06;-3.7399e-06;1.3115e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.1;-1.2613e-05;1.5146e-05;6.833e-06;-6.0817e-06;-3.7686e-06;1.3213e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.15;-1.271e-05;1.5261e-05;6.8858e-06;-6.129e-06;-3.7983e-06;1.3315e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.2;-1.2812e-05;1.5383e-05;6.9409e-06;-6.1785e-06;-3.8293e-06;1.3421e-05;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.21
3.25;-1.2918e-05;1.551e-05;6.9989e-06;-6.2303e-06;-3.8619e-06;1.3532e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.3;-1.3031e-05;1.5645e-05;7.0601e-06;-6.2851e-06;-3.8962e-06;1.365e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.35;-1.315e-05;1.5788e-05;7.125e-06;-6.3431e-06;-3.9326e-06;1.3775e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.4;-1.3278e-05;1.594e-05;7.1941e-06;-6.4048e-06;-3.9712e-06;1.3908e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.45;-1.3413e-05;1.6102e-05;7.2678e-06;-6.4706e-06;-4.0124e-06;1.405e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.5;-1.3558e-05;1.6276e-05;7.3465e-06;-6.5409e-06;-4.0563e-06;1.4202e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.55;-1.3713e-05;1.6461e-05;7.4308e-06;-6.616e-06;-4.1033e-06;1.4365e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.6;-1.3879e-05;1.666e-05;7.521e-06;-6.6964e-06;-4.1535e-06;1.4538e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.65;-1.4057e-05;1.6874e-05;7.6177e-06;-6.7824e-06;-4.2072e-06;1.4725e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.7;-1.4248e-05;1.7102e-05;7.7212e-06;-6.8746e-06;-4.2647e-06;1.4924e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.75;-1.4452e-05;1.7347e-05;7.832e-06;-6.9732e-06;-4.3262e-06;1.5138e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.8;-1.467e-05;1.7609e-05;7.9506e-06;-7.0786e-06;-4.392e-06;1.5367e-05;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.22
3.85;-1.4904e-05;1.7889e-05;8.0774e-06;-7.1914e-06;-4.4622e-06;1.5611e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
3.9;-1.5153e-05;1.8188e-05;8.2128e-06;-7.3118e-06;-4.5372e-06;1.5873e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
3.95;-1.5419e-05;1.8508e-05;8.3574e-06;-7.4402e-06;-4.6172e-06;1.6152e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
4.0;-1.5703e-05;1.8849e-05;8.5115e-06;-7.5771e-06;-4.7025e-06;1.6449e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
4.05;-1.6006e-05;1.9212e-05;8.6757e-06;-7.7229e-06;-4.7932e-06;1.6766e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
4.1;-1.6343e-05;1.9617e-05;8.8586e-06;-7.8853e-06;-4.8943e-06;1.7119e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
4.15;-1.6696e-05;2.0041e-05;9.0505e-06;-8.0557e-06;-5.0002e-06;1.749e-05;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.23
4.2;-1.7056e-05;2.0473e-05;9.2457e-06;-8.2289e-06;-5.108e-06;1.7866e-05;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.24
4.25;-1.7418e-05;2.0908e-05;9.4424e-06;-8.4035e-06;-5.2167e-06;1.8246e-05;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.24
4.3;-1.7823e-05;2.1395e-05;9.6624e-06;-8.5987e-06;-5.3381e-06;1.8671e-05;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.24
4.35;-1.8252e-05;2.191e-05;9.8948e-06;-8.805e-06;-5.4663e-06;1.912e-05;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.24
4.4;-1.871e-05;2.246e-05;1.0143e-05;-9.0255e-06;-5.6034e-06;1.9599e-05;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.24
4.45;-1.9189e-05;2.3035e-05;1.0403e-05;-9.2561e-06;-5.7468e-06;2.0101e-05;293.15;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.25
4.5;-1.9695e-05;2.3644e-05;1.0678e-05;-9.5e-06;-5.8984e-06;2.0632e-05;293.15;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.25
4.55;-2.0249e-05;2.4309e-05;1.0979e-05;-9.7664e-06;-6.064e-06;2.1212e-05;293.15;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.47
4.5502;-7.5065e-05;9.0416e-05;4.061e-05;-3.5958e-05;-2.2148e-05;7.869e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
4.5502;-7.5171e-05;9.0537e-05;4.0663e-05;-3.601e-05;-2.2181e-05;7.8794e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
4.5503;-7.5245e-05;9.0631e-05;4.0707e-05;-3.6045e-05;-2.2202e-05;7.8877e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
4.5504;-7.54e-05;9.0816e-05;4.079e-05;-3.6119e-05;-2.2248e-05;7.9039e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
4.5505;-7.5709e-05;9.1189e-05;4.0959e-05;-3.6268e-05;-2.234e-05;7.9364e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
4.5508;-7.6334e-05;9.1942e-05;4.1297e-05;-3.6567e-05;-2.2524e-05;8.0019e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.54
4.5511;-7.6957e-05;9.2692e-05;4.1634e-05;-3.6867e-05;-2.2709e-05;8.0672e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.54
4.5517;-7.8223e-05;9.4217e-05;4.232e-05;-3.7472e-05;-2.3081e-05;8.2001e-05;293.15;293.15;293.55;293.55;293.15;293.15;293.55;293.15;293.55
4.5523;-7.9487e-05;9.5738e-05;4.3002e-05;-3.8079e-05;-2.3455e-05;8.3324e-05;293.15;293.15;293.55;293.55;293.15;293.15;293.55;293.15;293.55
4.5535;-8.2043e-05;9.8816e-05;4.4384e-05;-3.9303e-05;-2.4209e-05;8.6003e-05;293.15;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.57
4.5558;-8.7241e-05;0.00010508;4.7194e-05;-4.1792e-05;-2.574e-05;9.1451e-05;293.15;293.15;293.59;293.59;293.15;293.15;293.59;293.15;293.59
4.5582;-9.267e-05;0.00011162;5.013e-05;-4.4391e-05;-2.7338e-05;9.7143e-05;293.15;293.15;293.62;293.62;293.15;293.15;293.62;293.15;293.62
4.5629;-0.0001045;0.00012588;5.6527e-05;-5.0052e-05;-3.0819e-05;0.00010955;293.15;293.15;293.68;293.68;293.15;293.15;293.68;293.15;293.68
4.5677;-0.00011613;0.00013989;6.2814e-05;-5.5617e-05;-3.4242e-05;0.00012174;293.15;293.15;293.74;293.74;293.15;293.15;293.74;293.15;293.74
4.5772;-0.00014347;0.00017284;7.7595e-05;-6.8702e-05;-4.2289e-05;0.0001504;293.15;293.15;293.88;293.88;293.15;293.15;293.88;293.15;293.88
4.5857;-0.00016968;0.00020441;9.1761e-05;-8.1245e-05;-5.0002e-05;0.00017786;293.15;293.15;294.01;294.01;293.15;293.15;294.01;293.15;294.01
4.6028;-0.0002221;0.00026757;0.00012009;-0.00010633;-6.5432e-05;0.00023281;293.15;293.15;294.3;294.3;293.15;293.15;294.3;293.15;294.3
4.6166;-0.00027969;0.00033693;0.00015121;-0.0001339;-8.2385e-05;0.00029315;293.15;293.15;294.56;294.56;293.15;293.15;294.56;293.15;294.56
4.6282;-0.00032621;0.00039296;0.00017634;-0.00015618;-9.6091e-05;0.00034189;293.15;293.15;294.8;294.8;293.15;293.15;294.8;293.15;294.8
4.6515;-0.00041926;0.00050501;0.0002266;-0.00020073;-0.00012349;0.00043937;293.15;293.15;295.29;295.29;293.15;293.15;295.29;293.15;295.29
4.6785;-0.00054726;0.00065909;0.00029572;-0.00026204;-0.00016121;0.00057342;293.15;293.15;295.92;295.92;293.15;293.15;295.92;293.15;295.92
4.7028;-0.00065924;0.00079385;0.00035615;-0.00031571;-0.00019423;0.00069066;293.15;293.15;296.48;296.48;293.15;293.15;296.48;293.15;296.48
4.7513;-0.0008837;0.0010639;0.00047721;-0.00042327;-0.00026039;0.00092558;293.15;293.15;297.59;297.59;293.15;293.15;297.59;293.15;297.59
4.7877;-0.0010185;0.0012259;0.00054988;-0.000488;-0.00030026;0.0010666;293.15;293.15;298.3;298.3;293.15;293.15;298.3;293.15;298.3
4.8241;-0.0011302;0.0013601;0.00061003;-0.00054162;-0.00033328;0.0011834;293.15;293.15;298.86;298.86;293.15;293.15;298.86;293.15;298.86
4.8605;-0.0012419;0.0014942;0.00067014;-0.00059524;-0.0003663;0.0013001;293.15;293.15;299.25;299.25;293.15;293.15;299.25;293.15;299.25
4.8847;-0.001216;0.0014628;0.0006562;-0.00058303;-0.00035889;0.001273;293.15;293.15;299.29;299.29;293.15;293.15;299.29;293.15;299.29
4.9042;-0.0012107;0.0014564;0.00065337;-0.00058054;-0.00035739;0.0012675;293.15;293.15;299.27;299.27;293.15;293.15;299.27;293.15;299.27
4.9237;-0.0012055;0.0014499;0.00065051;-0.00057811;-0.00035596;0.0012619;293.15;293.15;299.19;299.19;293.15;293.15;299.19;293.15;299.19
4.9626;-0.0011224;0.0013498;0.00060578;-0.00053852;-0.00033173;0.001175;293.15;293.15;298.82;298.82;293.15;293.15;298.82;293.15;298.82
4.991;-0.0010555;0.0012692;0.00056978;-0.0005066;-0.00031218;0.001105;293.15;293.15;298.49;298.49;293.15;293.15;298.49;293.15;298.49
5.0479;-0.00092181;0.001108;0.00049776;-0.00044278;-0.0002731;0.00096502;293.15;293.15;297.79;297.79;293.15;293.15;297.79;293.15;297.79
5.1;-0.0008228;0.00098884;0.00044442;-0.00039543;-0.00024403;0.00086141;293.15;293.15;297.31;297.31;293.15;293.15;297.31;293.15;297.31
5.1452;-0.0007572;0.00090982;0.00040907;-0.00036407;-0.0002248;0.00079274;293.15;293.15;296.98;296.98;293.15;293.15;296.98;293.15;296.98
5.1904;-0.00069156;0.00083074;0.00037369;-0.00033271;-0.00020556;0.00072401;293.15;293.15;296.67;296.67;293.15;293.15;296.67;293.15;296.67
5.25;-0.00062384;0.00074919;0.00033719;-0.00030032;-0.00018568;0.00065311;293.15;293.15;296.31;296.31;293.15;293.15;296.31;293.15;296.31
5.3;-0.00056927;0.00068346;0.00030776;-0.00027422;-0.00016965;0.00059596;293.15;293.15;296.03;296.03;293.15;293.15;296.03;293.15;296.03
5.35;-0.00051471;0.00061775;0.00027834;-0.00024813;-0.00015363;0.00053883;293.15;293.15;295.77;295.77;293.15;293.15;295.77;293.15;295.77
5.4;-0.00047324;0.00056783;0.00025598;-0.00022827;-0.00014143;0.0004954;293.15;293.15;295.55;295.55;293.15;293.15;295.55;293.15;295.55
5.45;-0.00043153;0.0005176;0.00023347;-0.00020831;-0.00012917;0.00045172;293.15;293.15;295.34;295.34;293.15;293.15;295.34;293.15;295.34
5.5;-0.00038981;0.00046738;0.00021096;-0.00018834;-0.00011689;0.00040803;293.15;293.15;295.14;295.14;293.15;293.15;295.14;293.15;295.14
5.55;-0.00035906;0.00043037;0.00019437;-0.00017361;-0.00010783;0.00037583;293.15;293.15;294.97;294.97;293.15;293.15;294.97;293.15;294.97
5.6;-0.00032729;0.00039212;0.00017722;-0.00015839;-9.8472e-05;0.00034255;293.15;293.15;294.81;294.81;293.15;293.15;294.81;293.15;294.81
5.65;-0.00029552;0.00035387;0.00016006;-0.00014317;-8.9108e-05;0.00030926;293.15;293.15;294.66;294.66;293.15;293.15;294.66;293.15;294.66
5.7;-0.00027232;0.00032596;0.00014754;-0.00013205;-8.2258e-05;0.00028497;293.15;293.15;294.53;294.53;293.15;293.15;294.53;293.15;294.53
5.745;-0.00025033;0.0002995;0.00013567;-0.0001215;-7.5769e-05;0.00026193;293.15;293.15;294.42;294.42;293.15;293.15;294.42;293.15;294.42
5.8;-0.00022396;0.00026776;0.00012142;-0.00010886;-6.7987e-05;0.00023431;293.15;293.15;294.3;294.3;293.15;293.15;294.3;293.15;294.3
5.85;-0.00020635;0.00024659;0.00011191;-0.00010041;-6.2778e-05;0.00021587;293.15;293.15;294.2;294.2;293.15;293.15;294.2;293.15;294.2
5.895;-0.00018999;0.00022691;0.00010308;-9.2562e-05;-5.7945e-05;0.00019873;293.15;293.15;294.11;294.11;293.15;293.15;294.11;293.15;294.11
5.95;-0.00017;0.00020286;9.2277e-05;-8.2968e-05;-5.2033e-05;0.00017779;293.15;293.15;294.02;294.02;293.15;293.15;294.02;293.15;294.02
6.0;-0.00015638;0.00018648;8.4916e-05;-7.6422e-05;-4.7997e-05;0.00016352;293.15;293.15;293.94;293.94;293.15;293.15;293.94;293.15;293.94
6.045;-0.00014391;0.00017149;7.8181e-05;-7.0436e-05;-4.4306e-05;0.00015046;293.15;293.15;293.88;293.88;293.15;293.15;293.88;293.15;293.88
6.1;-0.00012868;0.00015317;6.995e-05;-6.3119e-05;-3.9794e-05;0.00013451;293.15;293.15;293.81;293.81;293.15;293.15;293.81;293.15;293.81
6.15;-0.00011852;0.00014097;6.4459e-05;-5.8233e-05;-3.6778e-05;0.00012386;293.15;293.15;293.75;293.75;293.15;293.15;293.75;293.15;293.75
6.195;-0.000109;0.00012952;5.9312e-05;-5.3655e-05;-3.3955e-05;0.00011389;293.15;293.15;293.71;293.71;293.15;293.15;293.71;293.15;293.71
6.25;-9.7363e-05;0.00011554;5.3023e-05;-4.8059e-05;-3.0501e-05;0.0001017;293.15;293.15;293.65;293.65;293.15;293.15;293.65;293.15;293.65
6.3;-8.9773e-05;0.00010642;4.8921e-05;-4.4405e-05;-2.8243e-05;9.3756e-05;293.15;293.15;293.61;293.61;293.15;293.15;293.61;293.15;293.61
6.345;-8.2471e-05;9.765e-05;4.4974e-05;-4.0889e-05;-2.6072e-05;8.611e-05;293.15;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.57
6.4;-7.3704e-05;8.7117e-05;4.0234e-05;-3.6668e-05;-2.3466e-05;7.6927e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.53
6.45;-6.791e-05;8.0165e-05;3.7103e-05;-3.3873e-05;-2.1739e-05;7.0861e-05;293.15;293.15;293.5;293.5;293.15;293.15;293.5;293.15;293.5
6.5;-6.1882e-05;7.2927e-05;3.3844e-05;-3.0967e-05;-1.9944e-05;6.4548e-05;293.15;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.47
6.55;-5.5851e-05;6.5688e-05;3.0585e-05;-2.8059e-05;-1.8148e-05;5.8233e-05;293.15;293.15;293.44;293.44;293.15;293.15;293.44;293.15;293.44
