Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.5;-1.8852e-06;7.292e-07;-1.6313e-06;1.1221e-06;6.5508e-07;1.0963e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15
0.55;-2.0695e-06;8.0071e-07;-1.7908e-06;1.2318e-06;7.1917e-07;1.2035e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15
0.6;-2.2543e-06;8.7244e-07;-1.9508e-06;1.3418e-06;7.8346e-07;1.311e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.65;-2.4375e-06;9.4362e-07;-2.1095e-06;1.4508e-06;8.4721e-07;1.4175e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.7;-2.62e-06;1.0146e-06;-2.2675e-06;1.5594e-06;9.1073e-07;1.5237e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.75;-2.8014e-06;1.0851e-06;-2.4247e-06;1.6674e-06;9.7388e-07;1.6292e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.8;-2.9822e-06;1.1554e-06;-2.5813e-06;1.7751e-06;1.0368e-06;1.7344e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.85;-3.1621e-06;1.2255e-06;-2.7372e-06;1.8822e-06;1.0995e-06;1.839e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.9;-3.3413e-06;1.2952e-06;-2.8924e-06;1.9888e-06;1.1619e-06;1.9432e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
0.95;-3.5196e-06;1.3646e-06;-3.0468e-06;2.0949e-06;1.2239e-06;2.0469e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15
1.0;-3.6971e-06;1.4338e-06;-3.2006e-06;2.2006e-06;1.2858e-06;2.1501e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.05;-3.8736e-06;1.5026e-06;-3.3536e-06;2.3057e-06;1.3473e-06;2.2528e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.1;-4.0493e-06;1.5711e-06;-3.5059e-06;2.4103e-06;1.4085e-06;2.355e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.15;-4.2242e-06;1.6392e-06;-3.6574e-06;2.5143e-06;1.4694e-06;2.4567e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.2;-4.3973e-06;1.7068e-06;-3.8075e-06;2.6174e-06;1.5297e-06;2.5574e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.25;-4.5698e-06;1.7741e-06;-3.9569e-06;2.7201e-06;1.5898e-06;2.6578e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.3;-4.7431e-06;1.8417e-06;-4.1071e-06;2.8232e-06;1.6502e-06;2.7585e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.35;-4.9143e-06;1.9086e-06;-4.2555e-06;2.9251e-06;1.7099e-06;2.8581e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15
1.4;-5.0847e-06;1.9751e-06;-4.4033e-06;3.0266e-06;1.7693e-06;2.9572e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.45;-5.2537e-06;2.0412e-06;-4.5498e-06;3.1272e-06;1.8282e-06;3.0556e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.5;-5.4221e-06;2.107e-06;-4.6957e-06;3.2274e-06;1.8869e-06;3.1535e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.55;-5.5893e-06;2.1724e-06;-4.8407e-06;3.327e-06;1.9452e-06;3.2507e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.6;-5.7556e-06;2.2374e-06;-4.985e-06;3.426e-06;2.0032e-06;3.3475e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.65;-5.9208e-06;2.3021e-06;-5.1282e-06;3.5243e-06;2.0608e-06;3.4436e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.7;-6.0843e-06;2.3661e-06;-5.27e-06;3.6216e-06;2.1178e-06;3.5387e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.75;-6.2469e-06;2.4297e-06;-5.411e-06;3.7184e-06;2.1746e-06;3.6332e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15
1.8;-6.4104e-06;2.4937e-06;-5.5528e-06;3.8157e-06;2.2316e-06;3.7284e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
1.85;-6.5715e-06;2.5568e-06;-5.6926e-06;3.9117e-06;2.2878e-06;3.8221e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
1.9;-6.7318e-06;2.6196e-06;-5.8316e-06;4.0071e-06;2.3438e-06;3.9153e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
1.95;-6.8905e-06;2.6818e-06;-5.9693e-06;4.1016e-06;2.3991e-06;4.0077e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.0;-7.0485e-06;2.7438e-06;-6.1063e-06;4.1956e-06;2.4543e-06;4.0995e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.05;-7.2051e-06;2.8052e-06;-6.2422e-06;4.2889e-06;2.5089e-06;4.1907e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.1;-7.3519e-06;2.8629e-06;-6.3696e-06;4.3763e-06;2.5602e-06;4.2761e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.15;-7.485e-06;2.9153e-06;-6.4851e-06;4.4555e-06;2.6067e-06;4.3535e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.2;-7.6083e-06;2.9638e-06;-6.5922e-06;4.5289e-06;2.6498e-06;4.4252e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.25;-7.723e-06;3.0092e-06;-6.6918e-06;4.5972e-06;2.6899e-06;4.492e-06;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15
2.3;-7.8307e-06;3.0517e-06;-6.7854e-06;4.6613e-06;2.7276e-06;4.5546e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.35;-7.9313e-06;3.0916e-06;-6.8729e-06;4.7212e-06;2.7629e-06;4.6132e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.4;-8.0257e-06;3.129e-06;-6.9549e-06;4.7774e-06;2.7959e-06;4.6681e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.45;-8.1141e-06;3.1642e-06;-7.0319e-06;4.8301e-06;2.8269e-06;4.7196e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.5;-8.1974e-06;3.1973e-06;-7.1043e-06;4.8797e-06;2.8562e-06;4.768e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.55;-8.2761e-06;3.2287e-06;-7.1728e-06;4.9265e-06;2.8838e-06;4.8138e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.6;-8.3507e-06;3.2585e-06;-7.2378e-06;4.971e-06;2.91e-06;4.8572e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.65;-8.4219e-06;3.287e-06;-7.2998e-06;5.0134e-06;2.935e-06;4.8987e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.7;-8.4903e-06;3.3144e-06;-7.3593e-06;5.0541e-06;2.959e-06;4.9385e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.75;-8.5564e-06;3.3409e-06;-7.4169e-06;5.0935e-06;2.9823e-06;4.977e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.8;-8.6209e-06;3.3667e-06;-7.4731e-06;5.1319e-06;3.0049e-06;5.0146e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.85;-8.6843e-06;3.3922e-06;-7.5284e-06;5.1697e-06;3.0273e-06;5.0515e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.9;-8.7473e-06;3.4175e-06;-7.5833e-06;5.2072e-06;3.0494e-06;5.0882e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
2.95;-8.8104e-06;3.4428e-06;-7.6382e-06;5.2448e-06;3.0716e-06;5.1249e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.0;-8.8742e-06;3.4684e-06;-7.6939e-06;5.2829e-06;3.094e-06;5.1621e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.05;-8.9393e-06;3.4945e-06;-7.7506e-06;5.3217e-06;3.1169e-06;5.2e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.1;-9.0064e-06;3.5213e-06;-7.809e-06;5.3616e-06;3.1405e-06;5.2391e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.15;-9.0759e-06;3.5491e-06;-7.8695e-06;5.4031e-06;3.1649e-06;5.2796e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.2;-9.1485e-06;3.5781e-06;-7.9328e-06;5.4464e-06;3.1904e-06;5.3219e-06;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15
3.25;-9.2249e-06;3.6085e-06;-7.9992e-06;5.4919e-06;3.2172e-06;5.3664e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.3;-9.3055e-06;3.6406e-06;-8.0693e-06;5.5399e-06;3.2455e-06;5.4133e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.35;-9.3909e-06;3.6745e-06;-8.1437e-06;5.5909e-06;3.2755e-06;5.4631e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.4;-9.4819e-06;3.7106e-06;-8.2227e-06;5.6451e-06;3.3073e-06;5.5161e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.45;-9.5789e-06;3.749e-06;-8.3071e-06;5.7029e-06;3.3413e-06;5.5726e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.5;-9.6825e-06;3.79e-06;-8.3971e-06;5.7647e-06;3.3776e-06;5.633e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.55;-9.7934e-06;3.8338e-06;-8.4935e-06;5.8308e-06;3.4164e-06;5.6976e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.6;-9.9121e-06;3.8806e-06;-8.5966e-06;5.9016e-06;3.4579e-06;5.7667e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.65;-1.0039e-05;3.9307e-06;-8.707e-06;5.9774e-06;3.5024e-06;5.8408e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.7;-1.0175e-05;3.9843e-06;-8.8252e-06;6.0585e-06;3.55e-06;5.9201e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.75;-1.0321e-05;4.0416e-06;-8.9518e-06;6.1454e-06;3.6009e-06;6.005e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.8;-1.0477e-05;4.1029e-06;-9.0872e-06;6.2384e-06;3.6554e-06;6.0959e-06;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15
3.85;-1.0644e-05;4.1683e-06;-9.2319e-06;6.3379e-06;3.7137e-06;6.193e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
3.9;-1.0822e-05;4.2382e-06;-9.3865e-06;6.4441e-06;3.7759e-06;6.2968e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
3.95;-1.1012e-05;4.3128e-06;-9.5515e-06;6.5574e-06;3.8423e-06;6.4076e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
4.0;-1.1215e-05;4.3922e-06;-9.7273e-06;6.6783e-06;3.913e-06;6.5257e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
4.05;-1.1431e-05;4.4767e-06;-9.9146e-06;6.807e-06;3.9884e-06;6.6514e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
4.1;-1.1671e-05;4.5708e-06;-1.0123e-05;6.9503e-06;4.0723e-06;6.7915e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
4.15;-1.1924e-05;4.6696e-06;-1.0342e-05;7.1008e-06;4.1603e-06;6.9385e-06;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15
4.2;-1.218e-05;4.77e-06;-1.0565e-05;7.2538e-06;4.2499e-06;7.088e-06;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15
4.25;-1.2439e-05;4.8711e-06;-1.0789e-05;7.408e-06;4.3401e-06;7.2387e-06;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15
4.3;-1.2728e-05;4.9842e-06;-1.104e-05;7.5804e-06;4.441e-06;7.4072e-06;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15
4.35;-1.3034e-05;5.1036e-06;-1.1305e-05;7.7626e-06;4.5476e-06;7.5852e-06;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15
4.4;-1.3361e-05;5.2313e-06;-1.1588e-05;7.9575e-06;4.6616e-06;7.7756e-06;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15
4.45;-1.3703e-05;5.3648e-06;-1.1885e-05;8.1612e-06;4.7808e-06;7.9747e-06;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.25;293.15
4.5;-1.4064e-05;5.506e-06;-1.2198e-05;8.3768e-06;4.9069e-06;8.1853e-06;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.25;293.15
4.55;-1.4459e-05;5.6602e-06;-1.254e-05;8.6122e-06;5.0446e-06;8.4153e-06;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.47;293.15
4.5502;-5.3493e-05;2.0655e-05;-4.6275e-05;3.1838e-05;1.8575e-05;3.1106e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
4.5502;-5.3569e-05;2.0681e-05;-4.6342e-05;3.1879e-05;1.8597e-05;3.1146e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
4.5503;-5.3621e-05;2.0704e-05;-4.6386e-05;3.1913e-05;1.8618e-05;3.118e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
4.5504;-5.3729e-05;2.0746e-05;-4.648e-05;3.1977e-05;1.8656e-05;3.1243e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
4.5505;-5.3946e-05;2.0831e-05;-4.6668e-05;3.2107e-05;1.8733e-05;3.137e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
4.5508;-5.4384e-05;2.1002e-05;-4.7047e-05;3.2368e-05;1.8886e-05;3.1625e-05;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.54;293.15
4.5511;-5.4822e-05;2.117e-05;-4.7426e-05;3.2629e-05;1.9037e-05;3.1879e-05;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.54;293.15
4.5517;-5.5709e-05;2.1514e-05;-4.8193e-05;3.3157e-05;1.9346e-05;3.2396e-05;293.55;293.55;293.15;293.15;293.15;293.15;293.55;293.55;293.15
4.5522;-5.6596e-05;2.1855e-05;-4.8961e-05;3.3684e-05;1.9653e-05;3.291e-05;293.55;293.55;293.15;293.15;293.15;293.15;293.55;293.55;293.15
4.5534;-5.8387e-05;2.2547e-05;-5.051e-05;3.475e-05;2.0275e-05;3.3952e-05;293.56;293.56;293.15;293.15;293.15;293.15;293.56;293.56;293.15
4.5557;-6.203e-05;2.3952e-05;-5.366e-05;3.6917e-05;2.1539e-05;3.6069e-05;293.59;293.59;293.15;293.15;293.15;293.15;293.59;293.59;293.15
4.5581;-6.6004e-05;2.5482e-05;-5.7097e-05;3.9282e-05;2.2918e-05;3.8379e-05;293.62;293.62;293.15;293.15;293.15;293.15;293.62;293.62;293.15
4.5627;-7.4108e-05;2.8604e-05;-6.4106e-05;4.4103e-05;2.5729e-05;4.309e-05;293.68;293.68;293.15;293.15;293.15;293.15;293.68;293.68;293.15
4.5674;-8.2207e-05;3.1724e-05;-7.1109e-05;4.8921e-05;2.8539e-05;4.7798e-05;293.74;293.74;293.15;293.15;293.15;293.15;293.74;293.74;293.15
4.5767;-0.00010133;3.9091e-05;-8.7649e-05;6.0299e-05;3.5173e-05;5.8914e-05;293.87;293.87;293.15;293.15;293.15;293.15;293.87;293.87;293.15
4.5851;-0.00011963;4.6137e-05;-0.00010347;7.118e-05;4.1517e-05;6.9545e-05;294.0;294.0;293.15;293.15;293.15;293.15;294.0;294.0;293.15
4.6019;-0.00015622;6.023e-05;-0.00013511;9.2942e-05;5.4206e-05;9.0806e-05;294.28;294.28;293.15;293.15;293.15;293.15;294.28;294.28;293.15
4.6155;-0.00019615;7.5609e-05;-0.00016964;0.00011669;6.8049e-05;0.000114;294.54;294.54;293.15;293.15;293.15;293.15;294.54;294.54;293.15
4.6268;-0.00022835;8.8018e-05;-0.0001975;0.00013583;7.9212e-05;0.0001327;294.77;294.77;293.15;293.15;293.15;293.15;294.77;294.77;293.15
4.6496;-0.00029276;0.00011282;-0.00025321;0.0001741;0.00010153;0.0001701;295.25;295.25;293.15;293.15;293.15;293.15;295.25;295.25;293.15
4.6756;-0.00038035;0.00014656;-0.00032898;0.00022614;0.00013188;0.00022094;295.85;295.85;293.15;293.15;293.15;293.15;295.85;295.85;293.15
4.699;-0.00045714;0.00017614;-0.00039542;0.00027172;0.00015847;0.00026548;296.39;296.39;293.15;293.15;293.15;293.15;296.39;296.39;293.15
4.7457;-0.00061108;0.0002354;-0.00052862;0.00036305;0.00021172;0.00035471;297.46;297.46;293.15;293.15;293.15;293.15;297.46;297.46;293.15
4.8;-0.00075543;0.00029107;-0.00065361;0.00044858;0.00026163;0.00043827;298.51;298.51;293.15;293.15;293.15;293.15;298.51;298.51;293.15
4.84;-0.00086367;0.00033274;-0.00074732;0.00051267;0.00029901;0.00050089;299.09;299.09;293.15;293.15;293.15;293.15;299.09;299.09;293.15
4.863;-0.0008567;0.00033023;-0.00074139;0.00050849;0.00029663;0.00049681;299.23;299.23;293.15;293.15;293.15;293.15;299.23;299.23;293.15
4.8822;-0.00086611;0.00033391;-0.00074953;0.00051407;0.00029989;0.00050226;299.29;299.29;293.15;293.15;293.15;293.15;299.29;299.29;293.15
4.9014;-0.00087555;0.0003376;-0.00075775;0.00051962;0.00030315;0.00050769;299.29;299.29;293.15;293.15;293.15;293.15;299.29;299.29;293.15
4.9242;-0.00084867;0.0003274;-0.00073457;0.00050367;0.00029389;0.0004921;299.17;299.17;293.15;293.15;293.15;293.15;299.17;299.17;293.15
4.9447;-0.00082554;0.00031862;-0.00071459;0.00048997;0.00028594;0.00047872;299.0;299.0;293.15;293.15;293.15;293.15;299.0;299.0;293.15
4.9857;-0.00077932;0.00030106;-0.0006747;0.00046255;0.00027001;0.00045193;298.58;298.58;293.15;293.15;293.15;293.15;298.58;298.58;293.15
5.0251;-0.00069147;0.00026748;-0.00059876;0.00041049;0.00023972;0.00040107;298.05;298.05;293.15;293.15;293.15;293.15;298.05;298.05;293.15
5.0596;-0.00063509;0.0002459;-0.00055002;0.00037708;0.00022026;0.00036843;297.65;297.65;293.15;293.15;293.15;293.15;297.65;297.65;293.15
5.0942;-0.00057865;0.00022431;-0.00050123;0.00034362;0.00020079;0.00033574;297.34;297.34;293.15;293.15;293.15;293.15;297.34;297.34;293.15
5.1227;-0.00056283;0.00021823;-0.00048756;0.00033422;0.00019532;0.00032655;297.14;297.14;293.15;293.15;293.15;293.15;297.14;297.14;293.15
5.1465;-0.00053884;0.00020907;-0.00046682;0.00032001;0.00018705;0.00031268;296.97;296.97;293.15;293.15;293.15;293.15;296.97;296.97;293.15
5.1702;-0.0005147;0.00019983;-0.00044595;0.00030569;0.00017871;0.00029868;296.81;296.81;293.15;293.15;293.15;293.15;296.81;296.81;293.15
5.2178;-0.00047228;0.00018357;-0.00040927;0.00028053;0.00016406;0.00027411;296.5;296.5;293.15;293.15;293.15;293.15;296.5;296.5;293.15
5.2653;-0.00042912;0.00016703;-0.00037196;0.00025493;0.00014914;0.00024909;296.21;296.21;293.15;293.15;293.15;293.15;296.21;296.21;293.15
5.35;-0.00037055;0.00014454;-0.00032131;0.00022018;0.0001289;0.00021514;295.78;295.78;293.15;293.15;293.15;293.15;295.78;295.78;293.15
5.4;-0.00033784;0.00013197;-0.00029302;0.00020076;0.00011758;0.00019617;295.55;295.55;293.15;293.15;293.15;293.15;295.55;295.55;293.15
5.45;-0.00030514;0.00011941;-0.00026474;0.00018136;0.00010627;0.00017721;295.33;295.33;293.15;293.15;293.15;293.15;295.33;295.33;293.15
5.5;-0.00028125;0.0001102;-0.00024406;0.00016718;9.8001e-05;0.00016336;295.14;295.14;293.15;293.15;293.15;293.15;295.14;295.14;293.15
5.545;-0.0002589;0.0001016;-0.00022474;0.00015391;9.0264e-05;0.00015039;294.99;294.99;293.15;293.15;293.15;293.15;294.99;294.99;293.15
5.6;-0.00023159;9.1089e-05;-0.0002011;0.00013769;8.0808e-05;0.00013455;294.81;294.81;293.15;293.15;293.15;293.15;294.81;294.81;293.15
5.65;-0.00021334;8.4046e-05;-0.00018531;0.00012686;7.4486e-05;0.00012397;294.66;294.66;293.15;293.15;293.15;293.15;294.66;294.66;293.15
5.695;-0.00019652;7.7558e-05;-0.00017076;0.00011686;6.8653e-05;0.0001142;294.54;294.54;293.15;293.15;293.15;293.15;294.54;294.54;293.15
5.75;-0.00017595;6.9625e-05;-0.00015296;0.00010465;6.1528e-05;0.00010226;294.41;294.41;293.15;293.15;293.15;293.15;294.41;294.41;293.15
5.8;-0.00016191;6.4197e-05;-0.00014081;9.6311e-05;5.666e-05;9.4121e-05;294.3;294.3;293.15;293.15;293.15;293.15;294.3;294.3;293.15
5.845;-0.00014906;5.9232e-05;-0.00012969;8.8674e-05;5.2202e-05;8.6659e-05;294.21;294.21;293.15;293.15;293.15;293.15;294.21;294.21;293.15
5.9;-0.00013335;5.3161e-05;-0.00011609;7.9344e-05;4.6756e-05;7.7543e-05;294.1;294.1;293.15;293.15;293.15;293.15;294.1;294.1;293.15
5.95;-0.00012293;4.912e-05;-0.00010706;7.3152e-05;4.3136e-05;7.1493e-05;294.02;294.02;293.15;293.15;293.15;293.15;294.02;294.02;293.15
5.995;-0.00011312;4.5323e-05;-9.8575e-05;6.7321e-05;3.9731e-05;6.5796e-05;293.95;293.95;293.15;293.15;293.15;293.15;293.95;293.95;293.15
6.05;-0.00010113;4.0681e-05;-8.8193e-05;6.0198e-05;3.557e-05;5.8836e-05;293.87;293.87;293.15;293.15;293.15;293.15;293.87;293.87;293.15
6.1;-9.3314e-05;3.7643e-05;-8.1419e-05;5.5553e-05;3.2853e-05;5.4298e-05;293.81;293.81;293.15;293.15;293.15;293.15;293.81;293.81;293.15
6.1444;-8.5975e-05;3.4795e-05;-7.5065e-05;5.1189e-05;3.0303e-05;5.0034e-05;293.76;293.76;293.15;293.15;293.15;293.15;293.76;293.76;293.15
6.2;-7.6779e-05;3.1228e-05;-6.71e-05;4.5726e-05;2.7109e-05;4.4696e-05;293.7;293.7;293.15;293.15;293.15;293.15;293.7;293.7;293.15
6.25;-7.0783e-05;2.8892e-05;-6.1903e-05;4.2163e-05;2.5024e-05;4.1215e-05;293.65;293.65;293.15;293.15;293.15;293.15;293.65;293.65;293.15
6.295;-6.5178e-05;2.6713e-05;-5.7048e-05;3.883e-05;2.3074e-05;3.7958e-05;293.61;293.61;293.15;293.15;293.15;293.15;293.61;293.61;293.15
6.35;-5.8325e-05;2.4047e-05;-5.111e-05;3.4758e-05;2.0692e-05;3.3979e-05;293.57;293.57;293.15;293.15;293.15;293.15;293.57;293.57;293.15
6.4;-5.3677e-05;2.2233e-05;-4.7081e-05;3.1997e-05;1.9074e-05;3.1281e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15
6.45;-4.8976e-05;2.04e-05;-4.3007e-05;2.9203e-05;1.7438e-05;2.8551e-05;293.5;293.5;293.15;293.15;293.15;293.15;293.5;293.5;293.15
6.5;-4.4274e-05;1.8567e-05;-3.8931e-05;2.6409e-05;1.5802e-05;2.5821e-05;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.47;293.15
