Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-3.0545e-08;6.1082e-06;9.0643e-07;-2.6123e-06;-1.3753e-06;4.1843e-06;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15;293.17
0.9;-3.2399e-08;6.454e-06;9.5759e-07;-2.7606e-06;-1.4535e-06;4.4211e-06;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15;293.17
0.95;-3.4264e-08;6.7979e-06;1.0085e-06;-2.9081e-06;-1.5313e-06;4.6567e-06;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15;293.17
1.0;-3.6121e-08;7.1403e-06;1.0591e-06;-3.055e-06;-1.6087e-06;4.8912e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.05;-3.7989e-08;7.4809e-06;1.1095e-06;-3.2011e-06;-1.6859e-06;5.1245e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.1;-3.985e-08;7.8199e-06;1.1596e-06;-3.3466e-06;-1.7626e-06;5.3566e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.15;-4.1716e-08;8.1571e-06;1.2094e-06;-3.4913e-06;-1.839e-06;5.5875e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.2;-4.3578e-08;8.491e-06;1.2587e-06;-3.6347e-06;-1.9147e-06;5.8163e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.25;-4.5431e-08;8.8236e-06;1.3079e-06;-3.7775e-06;-1.9901e-06;6.0441e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.3;-4.7298e-08;9.1578e-06;1.3572e-06;-3.921e-06;-2.0658e-06;6.2729e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.35;-4.9168e-08;9.4879e-06;1.406e-06;-4.0628e-06;-2.1407e-06;6.499e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15;293.18
1.4;-5.1023e-08;9.8164e-06;1.4545e-06;-4.204e-06;-2.2153e-06;6.724e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.45;-5.2884e-08;1.0142e-05;1.5026e-06;-4.344e-06;-2.2893e-06;6.9472e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.5;-5.4738e-08;1.0467e-05;1.5505e-06;-4.4835e-06;-2.3629e-06;7.1694e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.55;-5.6594e-08;1.0789e-05;1.598e-06;-4.6221e-06;-2.4361e-06;7.3902e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.6;-5.8445e-08;1.111e-05;1.6453e-06;-4.7599e-06;-2.509e-06;7.6097e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.65;-6.0294e-08;1.1428e-05;1.6923e-06;-4.8969e-06;-2.5814e-06;7.8278e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.7;-6.2137e-08;1.1743e-05;1.7387e-06;-5.0324e-06;-2.653e-06;8.0435e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.75;-6.3968e-08;1.2056e-05;1.7849e-06;-5.1672e-06;-2.7242e-06;8.258e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15;293.19
1.8;-6.5814e-08;1.2372e-05;1.8313e-06;-5.3027e-06;-2.7959e-06;8.4738e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
1.85;-6.7653e-08;1.2682e-05;1.8771e-06;-5.4364e-06;-2.8665e-06;8.6864e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
1.9;-6.9483e-08;1.2991e-05;1.9226e-06;-5.5693e-06;-2.9368e-06;8.8979e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
1.95;-7.131e-08;1.3297e-05;1.9676e-06;-5.7009e-06;-3.0064e-06;9.1073e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.0;-7.313e-08;1.3601e-05;2.0124e-06;-5.8319e-06;-3.0757e-06;9.3156e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.05;-7.4949e-08;1.3903e-05;2.0568e-06;-5.9619e-06;-3.1445e-06;9.5222e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.1;-7.6686e-08;1.4185e-05;2.0984e-06;-6.0837e-06;-3.209e-06;9.7158e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.15;-7.831e-08;1.4441e-05;2.136e-06;-6.1943e-06;-3.2675e-06;9.8912e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.2;-7.9846e-08;1.4678e-05;2.1708e-06;-6.2967e-06;-3.3219e-06;1.0053e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.25;-8.1304e-08;1.4899e-05;2.2031e-06;-6.3921e-06;-3.3725e-06;1.0205e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.3;-8.2701e-08;1.5106e-05;2.2334e-06;-6.4817e-06;-3.42e-06;1.0346e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.35;-8.4034e-08;1.5299e-05;2.2617e-06;-6.5655e-06;-3.4645e-06;1.0479e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.4;-8.5311e-08;1.5481e-05;2.2882e-06;-6.6441e-06;-3.5063e-06;1.0603e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.45;-8.6533e-08;1.5651e-05;2.313e-06;-6.7178e-06;-3.5455e-06;1.0719e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.5;-8.7709e-08;1.581e-05;2.3362e-06;-6.7873e-06;-3.5825e-06;1.0828e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.55;-8.8842e-08;1.5961e-05;2.3582e-06;-6.8529e-06;-3.6175e-06;1.0932e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.6;-8.9938e-08;1.6104e-05;2.379e-06;-6.9153e-06;-3.6507e-06;1.103e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.65;-9.1001e-08;1.6241e-05;2.3988e-06;-6.9747e-06;-3.6825e-06;1.1123e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.7;-9.2039e-08;1.6372e-05;2.4178e-06;-7.0319e-06;-3.713e-06;1.1213e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.75;-9.3055e-08;1.6499e-05;2.4362e-06;-7.0872e-06;-3.7426e-06;1.1299e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.8;-9.4056e-08;1.6622e-05;2.4541e-06;-7.1412e-06;-3.7714e-06;1.1384e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.85;-9.5048e-08;1.6744e-05;2.4717e-06;-7.1942e-06;-3.7998e-06;1.1467e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.9;-9.6036e-08;1.6864e-05;2.4892e-06;-7.2469e-06;-3.828e-06;1.1549e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.95;-9.7024e-08;1.6985e-05;2.5067e-06;-7.2997e-06;-3.8562e-06;1.1632e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.0;-9.8021e-08;1.7107e-05;2.5244e-06;-7.3531e-06;-3.8848e-06;1.1716e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.05;-9.9032e-08;1.7232e-05;2.5425e-06;-7.4076e-06;-3.9139e-06;1.1801e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.1;-1.0006e-07;1.7361e-05;2.5611e-06;-7.4636e-06;-3.9439e-06;1.1889e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.15;-1.0112e-07;1.7494e-05;2.5805e-06;-7.5218e-06;-3.975e-06;1.198e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.2;-1.0221e-07;1.7634e-05;2.6007e-06;-7.5825e-06;-4.0074e-06;1.2076e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.25;-1.0333e-07;1.778e-05;2.622e-06;-7.6462e-06;-4.0415e-06;1.2176e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.3;-1.045e-07;1.7935e-05;2.6445e-06;-7.7135e-06;-4.0774e-06;1.2282e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.35;-1.0572e-07;1.8099e-05;2.6684e-06;-7.7848e-06;-4.1154e-06;1.2394e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.4;-1.07e-07;1.8274e-05;2.6939e-06;-7.8606e-06;-4.1559e-06;1.2514e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.45;-1.0834e-07;1.846e-05;2.7211e-06;-7.9414e-06;-4.199e-06;1.2641e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.5;-1.0975e-07;1.866e-05;2.7503e-06;-8.0278e-06;-4.245e-06;1.2777e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.55;-1.1124e-07;1.8873e-05;2.7815e-06;-8.1201e-06;-4.2941e-06;1.2923e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.6;-1.1281e-07;1.9101e-05;2.8149e-06;-8.2189e-06;-4.3468e-06;1.308e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.65;-1.1446e-07;1.9346e-05;2.8507e-06;-8.3247e-06;-4.403e-06;1.3247e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.7;-1.1621e-07;1.9608e-05;2.8892e-06;-8.4379e-06;-4.4633e-06;1.3426e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.75;-1.1807e-07;1.9889e-05;2.9303e-06;-8.5591e-06;-4.5277e-06;1.3619e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.8;-1.2003e-07;2.0189e-05;2.9744e-06;-8.6888e-06;-4.5967e-06;1.3824e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.85;-1.2211e-07;2.0511e-05;3.0216e-06;-8.8273e-06;-4.6703e-06;1.4044e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
3.9;-1.2431e-07;2.0854e-05;3.072e-06;-8.9754e-06;-4.749e-06;1.4279e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
3.95;-1.2664e-07;2.122e-05;3.1258e-06;-9.1333e-06;-4.8329e-06;1.453e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.0;-1.291e-07;2.1611e-05;3.1833e-06;-9.3016e-06;-4.9223e-06;1.4797e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.05;-1.3171e-07;2.2027e-05;3.2445e-06;-9.4808e-06;-5.0174e-06;1.5082e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.1;-1.3459e-07;2.2491e-05;3.3127e-06;-9.6805e-06;-5.1234e-06;1.5399e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.15;-1.3757e-07;2.2978e-05;3.3843e-06;-9.8899e-06;-5.2346e-06;1.5732e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.2;-1.4065e-07;2.3472e-05;3.4571e-06;-1.0103e-05;-5.3476e-06;1.6071e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.25;-1.437e-07;2.3971e-05;3.5306e-06;-1.0318e-05;-5.4616e-06;1.6412e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.3;-1.4713e-07;2.4529e-05;3.6127e-06;-1.0558e-05;-5.589e-06;1.6794e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.35;-1.507e-07;2.5119e-05;3.6995e-06;-1.0811e-05;-5.7235e-06;1.7197e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.4;-1.5452e-07;2.5749e-05;3.7923e-06;-1.1082e-05;-5.8673e-06;1.7629e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.45;-1.5851e-07;2.6408e-05;3.8895e-06;-1.1366e-05;-6.0177e-06;1.808e-05;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15;293.25
4.5;-1.6272e-07;2.7106e-05;3.9922e-06;-1.1666e-05;-6.1768e-06;1.8557e-05;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15;293.25
4.55;-1.673e-07;2.7868e-05;4.1045e-06;-1.1993e-05;-6.3506e-06;1.9078e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15;293.47
4.5508;-5.0048e-07;0.00010511;1.5625e-05;-4.4873e-05;-2.3602e-05;7.2003e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.551;-5.0451e-07;0.00010562;1.5702e-05;-4.5096e-05;-2.3721e-05;7.2352e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.5511;-5.0572e-07;0.00010608;1.5769e-05;-4.5288e-05;-2.3821e-05;7.2666e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.5514;-5.099e-07;0.000107;1.5905e-05;-4.568e-05;-2.4027e-05;7.3295e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.5521;-5.1848e-07;0.00010885;1.618e-05;-4.647e-05;-2.4442e-05;7.4562e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.15;293.15;293.55
4.5533;-5.3645e-07;0.00011265;1.6746e-05;-4.8092e-05;-2.5294e-05;7.7166e-05;293.56;293.56;293.56;293.15;293.15;293.15;293.15;293.15;293.56
4.5546;-5.547e-07;0.00011643;1.7309e-05;-4.9707e-05;-2.6143e-05;7.976e-05;293.58;293.58;293.58;293.15;293.15;293.15;293.15;293.15;293.58
4.5571;-5.8974e-07;0.00012418;1.8461e-05;-5.301e-05;-2.7879e-05;8.5066e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.15;293.61
4.5621;-6.6748e-07;0.00014122;2.0997e-05;-6.0274e-05;-3.1694e-05;9.6739e-05;293.67;293.67;293.67;293.15;293.15;293.15;293.15;293.15;293.67
4.5672;-7.4403e-07;0.00015803;2.35e-05;-6.7442e-05;-3.5459e-05;0.00010825;293.73;293.73;293.73;293.15;293.15;293.15;293.15;293.15;293.73
4.5773;-9.2654e-07;0.00019811;2.9467e-05;-8.4536e-05;-4.4437e-05;0.00013572;293.88;293.88;293.88;293.15;293.15;293.15;293.15;293.15;293.88
4.5864;-1.1028e-06;0.00023667;3.5206e-05;-0.00010098;-5.3074e-05;0.00016213;294.02;294.02;294.02;293.15;293.15;293.15;293.15;293.15;294.02
4.6045;-1.456e-06;0.00031378;4.6679e-05;-0.00013387;-7.0347e-05;0.00021496;294.33;294.33;294.33;293.15;293.15;293.15;293.15;293.15;294.33
4.6199;-1.8657e-06;0.00040301;5.9953e-05;-0.00017194;-9.0346e-05;0.00027609;294.63;294.63;294.63;293.15;293.15;293.15;293.15;293.15;294.63
4.633;-2.2148e-06;0.00047668;7.09e-05;-0.00020338;-0.00010687;0.00032655;294.9;294.9;294.9;293.15;293.15;293.15;293.15;293.15;294.9
4.6593;-2.9015e-06;0.000624;9.2795e-05;-0.00026626;-0.0001399;0.00042747;295.47;295.47;295.47;293.15;293.15;293.15;293.15;293.15;295.47
4.6905;-3.8809e-06;0.00082978;0.00012334;-0.00035418;-0.00018609;0.00056843;296.2;296.2;296.2;293.15;293.15;293.15;293.15;293.15;296.2
4.7185;-4.7474e-06;0.0010072;0.00014965;-0.00043002;-0.00022594;0.00068994;296.85;296.85;296.85;293.15;293.15;293.15;293.15;293.15;296.85
4.7745;-6.4773e-06;0.0013622;0.00020224;-0.00058179;-0.00030567;0.00093303;298.07;298.07;298.07;293.15;293.15;293.15;293.15;293.15;298.07
4.8094;-7.2226e-06;0.0014997;0.00022249;-0.00064081;-0.00033673;0.0010272;298.66;298.66;298.66;293.15;293.15;293.15;293.15;293.15;298.66
4.8408;-7.8031e-06;0.0016075;0.00023836;-0.00068706;-0.00036107;0.001101;299.05;299.05;299.05;293.15;293.15;293.15;293.15;293.15;299.05
4.9;-8.8985e-06;0.0018104;0.00026823;-0.00077415;-0.00040688;0.0012399;299.38;299.38;299.38;293.15;293.15;293.15;293.15;293.15;299.38
4.9228;-8.2039e-06;0.0016413;0.00024306;-0.00070214;-0.00036918;0.0011241;299.18;299.18;299.18;293.15;293.15;293.15;293.15;293.15;299.18
4.9416;-8.026e-06;0.0016018;0.00023715;-0.00068531;-0.00036038;0.0010971;299.03;299.03;299.03;293.15;293.15;293.15;293.15;293.15;299.03
4.9585;-7.887e-06;0.0015662;0.00023183;-0.00067022;-0.0003525;0.0010727;298.87;298.87;298.87;293.15;293.15;293.15;293.15;293.15;298.87
4.9924;-7.3927e-06;0.0014477;0.00021418;-0.00061978;-0.00032609;0.00099148;298.47;298.47;298.47;293.15;293.15;293.15;293.15;293.15;298.47
5.0263;-6.8854e-06;0.0013307;0.00019677;-0.00056992;-0.00029997;0.00091133;298.04;298.04;298.04;293.15;293.15;293.15;293.15;293.15;298.04
5.094;-5.877e-06;0.0010967;0.00016194;-0.00047024;-0.00024775;0.00075104;297.32;297.32;297.32;293.15;293.15;293.15;293.15;293.15;297.32
5.1264;-5.7525e-06;0.0010784;0.00015928;-0.0004624;-0.00024363;0.00073859;297.11;297.11;297.11;293.15;293.15;293.15;293.15;293.15;297.11
5.1555;-5.52e-06;0.0010221;0.0001509;-0.00043842;-0.00023104;0.00069998;296.91;296.91;296.91;293.15;293.15;293.15;293.15;293.15;296.91
5.1845;-5.2831e-06;0.00096582;0.00014251;-0.00041443;-0.00021848;0.00066141;296.71;296.71;296.71;293.15;293.15;293.15;293.15;293.15;296.71
5.2426;-4.8484e-06;0.00086997;0.00012827;-0.00037355;-0.00019704;0.00059576;296.35;296.35;296.35;293.15;293.15;293.15;293.15;293.15;296.35
5.3;-4.4139e-06;0.00077307;0.00011387;-0.00033224;-0.00017538;0.00052938;296.02;296.02;296.02;293.15;293.15;293.15;293.15;293.15;296.02
5.35;-4.1381e-06;0.00071417;0.00010514;-0.00030709;-0.00016217;0.00048904;295.78;295.78;295.78;293.15;293.15;293.15;293.15;293.15;295.78
5.4;-3.8484e-06;0.00065096;9.5749e-05;-0.00028013;-0.00014802;0.00044574;295.55;295.55;295.55;293.15;293.15;293.15;293.15;293.15;295.55
5.45;-3.5571e-06;0.00058774;8.6358e-05;-0.00025317;-0.00013387;0.00040243;295.33;295.33;295.33;293.15;293.15;293.15;293.15;293.15;295.33
5.5;-3.3382e-06;0.00054157;7.9511e-05;-0.00023344;-0.00012351;0.0003708;295.14;295.14;295.14;293.15;293.15;293.15;293.15;293.15;295.14
5.55;-3.1111e-06;0.00049377;7.2421e-05;-0.00021304;-0.0001128;0.00033806;294.97;294.97;294.97;293.15;293.15;293.15;293.15;293.15;294.97
5.6;-2.8848e-06;0.00044598;6.5327e-05;-0.00019264;-0.00010208;0.00030532;294.81;294.81;294.81;293.15;293.15;293.15;293.15;293.15;294.81
5.65;-2.7103e-06;0.00041033;6.0044e-05;-0.0001774;-9.4073e-05;0.0002809;294.66;294.66;294.66;293.15;293.15;293.15;293.15;293.15;294.66
5.7;-2.537e-06;0.00037435;5.471e-05;-0.00016203;-8.5995e-05;0.00025625;294.53;294.53;294.53;293.15;293.15;293.15;293.15;293.15;294.53
5.75;-2.3624e-06;0.00033836;4.9374e-05;-0.00014666;-7.7916e-05;0.0002316;294.41;294.41;294.41;293.15;293.15;293.15;293.15;293.15;294.41
5.8;-2.2273e-06;0.00031097;4.5315e-05;-0.00013494;-7.1751e-05;0.00021283;294.3;294.3;294.3;293.15;293.15;293.15;293.15;293.15;294.3
5.85;-2.0898e-06;0.00028352;4.1251e-05;-0.0001232;-6.5583e-05;0.00019403;294.2;294.2;294.2;293.15;293.15;293.15;293.15;293.15;294.2
5.9;-1.9531e-06;0.00025608;3.7185e-05;-0.00011147;-5.9413e-05;0.00017523;294.1;294.1;294.1;293.15;293.15;293.15;293.15;293.15;294.1
5.95;-1.8497e-06;0.00023567;3.4164e-05;-0.00010273;-5.4813e-05;0.00016125;294.02;294.02;294.02;293.15;293.15;293.15;293.15;293.15;294.02
6.0;-1.7426e-06;0.00021473;3.1065e-05;-9.3769e-05;-5.0098e-05;0.00014691;293.94;293.94;293.94;293.15;293.15;293.15;293.15;293.15;293.94
6.05;-1.6355e-06;0.00019378;2.7963e-05;-8.4804e-05;-4.5381e-05;0.00013256;293.87;293.87;293.87;293.15;293.15;293.15;293.15;293.15;293.87
6.1;-1.5558e-06;0.00017849;2.5704e-05;-7.8252e-05;-4.193e-05;0.00012209;293.81;293.81;293.81;293.15;293.15;293.15;293.15;293.15;293.81
6.15;-1.4727e-06;0.00016261;2.3356e-05;-7.1452e-05;-3.8351e-05;0.00011121;293.75;293.75;293.75;293.15;293.15;293.15;293.15;293.15;293.75
6.2;-1.3894e-06;0.00014673;2.1007e-05;-6.4648e-05;-3.4769e-05;0.00010033;293.7;293.7;293.7;293.15;293.15;293.15;293.15;293.15;293.7
6.25;-1.3258e-06;0.00013501;1.9276e-05;-5.962e-05;-3.212e-05;9.2301e-05;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.15;293.65
6.295;-1.2684e-06;0.0001242;1.7678e-05;-5.4982e-05;-2.9678e-05;8.4892e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.15;293.61
6.35;-1.1974e-06;0.00011098;1.5725e-05;-4.9313e-05;-2.6692e-05;7.5835e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.15;293.57
6.4;-1.1478e-06;0.00010202;1.4403e-05;-4.5465e-05;-2.4665e-05;6.9698e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.15;293.53
6.45;-1.0986e-06;9.2957e-05;1.3065e-05;-4.1574e-05;-2.2615e-05;6.3488e-05;293.5;293.5;293.5;293.15;293.15;293.15;293.15;293.15;293.5
6.5;-1.0487e-06;8.3892e-05;1.1727e-05;-3.7682e-05;-2.0565e-05;5.7278e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15;293.47
6.55;-1.0106e-06;7.7042e-05;1.0717e-05;-3.4736e-05;-1.9013e-05;5.2584e-05;293.44;293.44;293.44;293.15;293.15;293.15;293.15;293.15;293.44
6.6;-9.7183e-07;7.0102e-05;9.6937e-06;-3.1754e-05;-1.7444e-05;4.7829e-05;293.41;293.41;293.41;293.15;293.15;293.15;293.15;293.15;293.41
6.65;-9.3306e-07;6.3163e-05;8.6702e-06;-2.8771e-05;-1.5873e-05;4.3074e-05;293.39;293.39;293.39;293.15;293.15;293.15;293.15;293.15;293.39
6.7;-9.0454e-07;5.8077e-05;7.9208e-06;-2.6581e-05;-1.472e-05;3.9588e-05;293.37;293.37;293.37;293.15;293.15;293.15;293.15;293.15;293.37
