Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;1.5173e-06;-6.8064e-07;-2.4577e-06;-1.6e-06;4.7013e-06;4.3803e-06;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.17
0.8;1.6153e-06;-7.2494e-07;-2.6165e-06;-1.7036e-06;5.0044e-06;4.6628e-06;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.17
0.85;1.7128e-06;-7.6908e-07;-2.7745e-06;-1.8066e-06;5.306e-06;4.9438e-06;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.17
0.9;1.81e-06;-8.1304e-07;-2.9318e-06;-1.9092e-06;5.6062e-06;5.2236e-06;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.17
0.95;1.9066e-06;-8.5684e-07;-3.0884e-06;-2.0113e-06;5.905e-06;5.5019e-06;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.17
1.0;2.0028e-06;-9.0045e-07;-3.2442e-06;-2.113e-06;6.2023e-06;5.779e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.05;2.0986e-06;-9.4389e-07;-3.3993e-06;-2.2142e-06;6.4982e-06;6.0547e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.1;2.1939e-06;-9.8714e-07;-3.5537e-06;-2.315e-06;6.7926e-06;6.329e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.15;2.2887e-06;-1.0302e-06;-3.7073e-06;-2.4152e-06;7.0854e-06;6.6019e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.2;2.3826e-06;-1.0729e-06;-3.8594e-06;-2.5145e-06;7.3755e-06;6.8722e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.25;2.4761e-06;-1.1154e-06;-4.0109e-06;-2.6134e-06;7.6643e-06;7.1413e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.3;2.5701e-06;-1.1582e-06;-4.1632e-06;-2.7128e-06;7.9545e-06;7.4118e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.35;2.6629e-06;-1.2005e-06;-4.3136e-06;-2.811e-06;8.2412e-06;7.6789e-06;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.18
1.4;2.7554e-06;-1.2426e-06;-4.4633e-06;-2.9088e-06;8.5265e-06;7.9448e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.45;2.8471e-06;-1.2844e-06;-4.6119e-06;-3.0058e-06;8.8095e-06;8.2085e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.5;2.9384e-06;-1.326e-06;-4.7598e-06;-3.1025e-06;9.0913e-06;8.4711e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.55;3.0291e-06;-1.3674e-06;-4.9068e-06;-3.1985e-06;9.3712e-06;8.732e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.6;3.1193e-06;-1.4087e-06;-5.053e-06;-3.294e-06;9.6496e-06;8.9914e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.65;3.209e-06;-1.4496e-06;-5.1982e-06;-3.3889e-06;9.9262e-06;9.2491e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.7;3.2977e-06;-1.4902e-06;-5.3419e-06;-3.4828e-06;1.02e-05;9.504e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.75;3.3859e-06;-1.5305e-06;-5.4848e-06;-3.5763e-06;1.0472e-05;9.7575e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19
1.8;3.4746e-06;-1.5711e-06;-5.6286e-06;-3.6702e-06;1.0745e-05;1.0013e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.85;3.5621e-06;-1.6112e-06;-5.7703e-06;-3.7628e-06;1.1015e-05;1.0264e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.9;3.6491e-06;-1.6511e-06;-5.9112e-06;-3.855e-06;1.1283e-05;1.0514e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.95;3.7352e-06;-1.6906e-06;-6.0508e-06;-3.9462e-06;1.1549e-05;1.0761e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.0;3.8209e-06;-1.7299e-06;-6.1897e-06;-4.0371e-06;1.1813e-05;1.1007e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.05;3.906e-06;-1.7689e-06;-6.3274e-06;-4.1272e-06;1.2075e-05;1.1252e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.1;3.9857e-06;-1.8056e-06;-6.4566e-06;-4.2117e-06;1.232e-05;1.148e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.15;4.058e-06;-1.839e-06;-6.5737e-06;-4.2884e-06;1.2543e-05;1.1688e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.2;4.125e-06;-1.8701e-06;-6.6822e-06;-4.3595e-06;1.2749e-05;1.1879e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.25;4.1873e-06;-1.899e-06;-6.7832e-06;-4.4257e-06;1.294e-05;1.2058e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.3;4.2459e-06;-1.9263e-06;-6.8781e-06;-4.488e-06;1.312e-05;1.2225e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.35;4.3006e-06;-1.9519e-06;-6.9668e-06;-4.5462e-06;1.3288e-05;1.2382e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.4;4.3519e-06;-1.976e-06;-7.0499e-06;-4.6008e-06;1.3445e-05;1.2529e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.45;4.4001e-06;-1.9986e-06;-7.1279e-06;-4.6521e-06;1.3592e-05;1.2666e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.5;4.4454e-06;-2.02e-06;-7.2014e-06;-4.7004e-06;1.3731e-05;1.2795e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.55;4.4882e-06;-2.0403e-06;-7.2708e-06;-4.746e-06;1.3862e-05;1.2917e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.6;4.5289e-06;-2.0595e-06;-7.3366e-06;-4.7894e-06;1.3986e-05;1.3033e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.65;4.5677e-06;-2.078e-06;-7.3995e-06;-4.8308e-06;1.4105e-05;1.3144e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.7;4.605e-06;-2.0958e-06;-7.4599e-06;-4.8705e-06;1.4219e-05;1.325e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.75;4.641e-06;-2.113e-06;-7.5183e-06;-4.909e-06;1.4329e-05;1.3352e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.8;4.6762e-06;-2.1298e-06;-7.5752e-06;-4.9466e-06;1.4436e-05;1.3452e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.85;4.7108e-06;-2.1463e-06;-7.6312e-06;-4.9835e-06;1.4541e-05;1.355e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.9;4.7452e-06;-2.1628e-06;-7.6868e-06;-5.0202e-06;1.4646e-05;1.3648e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.95;4.7796e-06;-2.1792e-06;-7.7426e-06;-5.0569e-06;1.4751e-05;1.3746e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.0;4.8144e-06;-2.1958e-06;-7.7989e-06;-5.094e-06;1.4857e-05;1.3845e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.05;4.8499e-06;-2.2128e-06;-7.8564e-06;-5.1319e-06;1.4965e-05;1.3946e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.1;4.8865e-06;-2.2302e-06;-7.9156e-06;-5.1709e-06;1.5077e-05;1.405e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.15;4.9245e-06;-2.2482e-06;-7.977e-06;-5.2112e-06;1.5193e-05;1.4158e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.2;4.9641e-06;-2.2669e-06;-8.0411e-06;-5.2534e-06;1.5314e-05;1.4271e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.25;5.0057e-06;-2.2866e-06;-8.1084e-06;-5.2976e-06;1.5441e-05;1.4389e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.3;5.0496e-06;-2.3072e-06;-8.1794e-06;-5.3443e-06;1.5576e-05;1.4515e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.35;5.0962e-06;-2.3291e-06;-8.2548e-06;-5.3937e-06;1.5718e-05;1.4648e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.4;5.1458e-06;-2.3523e-06;-8.3349e-06;-5.4462e-06;1.587e-05;1.4789e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.45;5.1986e-06;-2.3769e-06;-8.4203e-06;-5.5022e-06;1.6032e-05;1.494e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.5;5.2551e-06;-2.4032e-06;-8.5116e-06;-5.562e-06;1.6205e-05;1.5101e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.55;5.3155e-06;-2.4312e-06;-8.6092e-06;-5.6259e-06;1.6391e-05;1.5274e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.6;5.3801e-06;-2.4611e-06;-8.7137e-06;-5.6942e-06;1.6589e-05;1.5459e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.65;5.4493e-06;-2.4931e-06;-8.8255e-06;-5.7674e-06;1.6802e-05;1.5657e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.7;5.5234e-06;-2.5273e-06;-8.9453e-06;-5.8457e-06;1.703e-05;1.587e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.75;5.6028e-06;-2.5638e-06;-9.0735e-06;-5.9295e-06;1.7273e-05;1.6097e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.8;5.6876e-06;-2.6028e-06;-9.2107e-06;-6.0191e-06;1.7535e-05;1.634e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.85;5.7784e-06;-2.6444e-06;-9.3573e-06;-6.1149e-06;1.7814e-05;1.6601e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
3.9;5.8753e-06;-2.6889e-06;-9.514e-06;-6.2172e-06;1.8112e-05;1.6879e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
3.95;5.9787e-06;-2.7362e-06;-9.6811e-06;-6.3263e-06;1.8431e-05;1.7175e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.0;6.089e-06;-2.7866e-06;-9.8593e-06;-6.4425e-06;1.877e-05;1.7492e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.05;6.2064e-06;-2.8403e-06;-1.0049e-05;-6.5663e-06;1.9132e-05;1.7829e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.1;6.3372e-06;-2.8999e-06;-1.026e-05;-6.7042e-06;1.9535e-05;1.8204e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.15;6.4744e-06;-2.9625e-06;-1.0482e-05;-6.8488e-06;1.9958e-05;1.8599e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.2;6.6139e-06;-3.0261e-06;-1.0708e-05;-6.9959e-06;2.0388e-05;1.8999e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.25;6.7546e-06;-3.0902e-06;-1.0935e-05;-7.1441e-06;2.0822e-05;1.9403e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.3;6.9119e-06;-3.1618e-06;-1.1189e-05;-7.3098e-06;2.1307e-05;1.9855e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.35;7.078e-06;-3.2374e-06;-1.1457e-05;-7.4848e-06;2.1819e-05;2.0333e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.4;7.2557e-06;-3.3182e-06;-1.1745e-05;-7.672e-06;2.2367e-05;2.0843e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.45;7.4415e-06;-3.4027e-06;-1.2045e-05;-7.8677e-06;2.294e-05;2.1377e-05;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.25
4.5;7.6381e-06;-3.492e-06;-1.2362e-05;-8.0747e-06;2.3547e-05;2.1942e-05;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.25
4.55;7.8527e-06;-3.5895e-06;-1.2709e-05;-8.3007e-06;2.4209e-05;2.2559e-05;293.15;293.15;293.15;293.15;293.47;293.47;293.15;293.47;293.47
4.5502;2.896e-05;-1.2918e-05;-4.6904e-05;-3.0496e-05;8.9852e-05;8.3711e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5502;2.8994e-05;-1.2937e-05;-4.6972e-05;-3.0543e-05;8.9972e-05;8.382e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5503;2.9029e-05;-1.295e-05;-4.7019e-05;-3.0571e-05;9.0069e-05;8.3912e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5504;2.909e-05;-1.2978e-05;-4.7119e-05;-3.0636e-05;9.0258e-05;8.4088e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5505;2.9215e-05;-1.3034e-05;-4.7318e-05;-3.0765e-05;9.064e-05;8.4445e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5508;2.9464e-05;-1.3145e-05;-4.772e-05;-3.1027e-05;9.141e-05;8.5162e-05;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5511;2.9711e-05;-1.3256e-05;-4.8122e-05;-3.1288e-05;9.2178e-05;8.5877e-05;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5517;3.0209e-05;-1.3479e-05;-4.8929e-05;-3.1814e-05;9.3723e-05;8.7317e-05;293.15;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5523;3.072e-05;-1.3707e-05;-4.9759e-05;-3.2352e-05;9.5311e-05;8.8797e-05;293.15;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5529;3.1228e-05;-1.3932e-05;-5.058e-05;-3.2886e-05;9.6885e-05;9.0263e-05;293.15;293.15;293.15;293.15;293.56;293.56;293.15;293.56;293.56
4.5542;3.2252e-05;-1.4389e-05;-5.2239e-05;-3.3965e-05;0.00010006;9.3225e-05;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57;293.57
4.5566;3.4336e-05;-1.5316e-05;-5.5615e-05;-3.616e-05;0.00010653;9.9252e-05;293.15;293.15;293.15;293.15;293.6;293.6;293.15;293.6;293.6
4.5615;3.8901e-05;-1.7344e-05;-6.3013e-05;-4.0966e-05;0.00012072;0.00011246;293.15;293.15;293.15;293.15;293.66;293.66;293.15;293.66;293.66
4.5664;4.3411e-05;-1.9349e-05;-7.0322e-05;-4.5715e-05;0.00013473;0.00012552;293.15;293.15;293.15;293.15;293.72;293.72;293.15;293.72;293.72
4.5761;5.4135e-05;-2.4114e-05;-8.77e-05;-5.7006e-05;0.00016804;0.00015655;293.15;293.15;293.15;293.15;293.86;293.86;293.15;293.86;293.86
4.5849;6.4438e-05;-2.8693e-05;-0.0001044;-6.7857e-05;0.00020004;0.00018636;293.15;293.15;293.15;293.15;294.0;294.0;293.15;294.0;294.0
4.5937;7.474e-05;-3.3273e-05;-0.0001211;-7.8708e-05;0.00023205;0.00021618;293.15;293.15;293.15;293.15;294.14;294.14;293.15;294.14;294.14
4.6112;9.9855e-05;-4.4443e-05;-0.00016182;-0.00010517;0.00031007;0.00028886;293.15;293.15;293.15;293.15;294.46;294.46;293.15;294.46;294.46
4.6245;0.00011986;-5.3345e-05;-0.00019427;-0.00012625;0.00037223;0.00034676;293.15;293.15;293.15;293.15;294.72;294.72;293.15;294.72;294.72
4.651;0.00015987;-7.1147e-05;-0.00025918;-0.00016843;0.00049656;0.00046257;293.15;293.15;293.15;293.15;295.28;295.28;293.15;295.28;295.28
4.6784;0.00021062;-9.3767e-05;-0.00034157;-0.00022198;0.00065426;0.00060946;293.15;293.15;293.15;293.15;295.91;295.91;293.15;295.91;295.91
4.7021;0.00025279;-0.00011259;-0.0004101;-0.00026652;0.00078536;0.00073155;293.15;293.15;293.15;293.15;296.47;296.47;293.15;296.47;296.47
4.7497;0.00033726;-0.00015027;-0.00054747;-0.00035579;0.0010481;0.00097622;293.15;293.15;293.15;293.15;297.55;297.55;293.15;297.55;297.55
4.8;0.00040803;-0.00018203;-0.00066275;-0.00043075;0.0012681;0.0011811;293.15;293.15;293.15;293.15;298.51;298.51;293.15;298.51;298.51
4.8412;0.0004497;-0.00020078;-0.00073073;-0.00047496;0.0013978;0.0013018;293.15;293.15;293.15;293.15;299.06;299.06;293.15;299.06;299.06
4.8825;0.00049135;-0.00021953;-0.00079873;-0.00051918;0.0015274;0.0014225;293.15;293.15;293.15;293.15;299.35;299.35;293.15;299.35;299.35
4.9058;0.00046542;-0.00020824;-0.00075666;-0.00049197;0.0014464;0.0013471;293.15;293.15;293.15;293.15;299.26;299.26;293.15;299.26;299.26
4.9239;0.00045872;-0.00020534;-0.00074577;-0.00048491;0.0014255;0.0013276;293.15;293.15;293.15;293.15;299.17;299.17;293.15;299.17;299.17
4.9419;0.0004516;-0.00020227;-0.00073415;-0.00047739;0.0014031;0.0013068;293.15;293.15;293.15;293.15;299.04;299.04;293.15;299.04;299.04
4.978;0.00041858;-0.00018779;-0.00068042;-0.0004426;0.0013;0.0012108;293.15;293.15;293.15;293.15;298.65;298.65;293.15;298.65;298.65
5.0104;0.00038769;-0.00017418;-0.00063017;-0.00041001;0.0012036;0.0011211;293.15;293.15;293.15;293.15;298.24;298.24;293.15;298.24;298.24
5.0754;0.00032592;-0.000147;-0.00052968;-0.00034488;0.0010109;0.00094161;293.15;293.15;293.15;293.15;297.49;297.49;293.15;297.49;297.49
5.1105;0.00031118;-0.00014042;-0.00050567;-0.00032929;0.00096497;0.00089887;293.15;293.15;293.15;293.15;297.23;297.23;293.15;297.23;297.23
5.141;0.00029424;-0.00013294;-0.0004781;-0.00031141;0.00091215;0.00084968;293.15;293.15;293.15;293.15;297.01;297.01;293.15;297.01;297.01
5.1715;0.00027733;-0.00012548;-0.00045059;-0.00029358;0.00085937;0.00080055;293.15;293.15;293.15;293.15;296.8;296.8;293.15;296.8;296.8
5.2326;0.00024863;-0.00011277;-0.00040391;-0.00026329;0.00076994;0.00071726;293.15;293.15;293.15;293.15;296.41;296.41;293.15;296.41;296.41
5.2937;0.00021921;-9.9756e-05;-0.00035608;-0.00023227;0.00067826;0.00063189;293.15;293.15;293.15;293.15;296.06;296.06;293.15;296.06;296.06
5.35;0.00020064;-9.1486e-05;-0.00032585;-0.00021264;0.00062041;0.00057802;293.15;293.15;293.15;293.15;295.78;295.78;293.15;295.78;295.78
5.4;0.00018299;-8.3655e-05;-0.00029718;-0.00019403;0.00056547;0.00052685;293.15;293.15;293.15;293.15;295.55;295.55;293.15;295.55;295.55
5.45;0.00016535;-7.5821e-05;-0.0002685;-0.00017542;0.00051053;0.00047568;293.15;293.15;293.15;293.15;295.33;295.33;293.15;295.33;295.33
5.5;0.00015245;-7.0066e-05;-0.00024753;-0.00016179;0.0004704;0.0004383;293.15;293.15;293.15;293.15;295.14;295.14;293.15;295.14;295.14
5.55;0.0001391;-6.4121e-05;-0.00022583;-0.0001477;0.00042887;0.00039962;293.15;293.15;293.15;293.15;294.97;294.97;293.15;294.97;294.97
5.6;0.00012575;-5.8173e-05;-0.00020414;-0.00013361;0.00038733;0.00036093;293.15;293.15;293.15;293.15;294.81;294.81;293.15;294.81;294.81
5.65;0.00011578;-5.3713e-05;-0.00018794;-0.00012308;0.00035636;0.00033208;293.15;293.15;293.15;293.15;294.66;294.66;293.15;294.66;294.66
5.7;0.00010572;-4.9221e-05;-0.0001716;-0.00011246;0.00032509;0.00030296;293.15;293.15;293.15;293.15;294.53;294.53;293.15;294.53;294.53
5.75;9.5663e-05;-4.4725e-05;-0.00015525;-0.00010183;0.00029382;0.00027383;293.15;293.15;293.15;293.15;294.41;294.41;293.15;294.41;294.41
5.8;8.7997e-05;-4.1285e-05;-0.0001428;-9.3731e-05;0.00027002;0.00025166;293.15;293.15;293.15;293.15;294.3;294.3;293.15;294.3;294.3
5.85;8.0319e-05;-3.7845e-05;-0.00013033;-8.5622e-05;0.00024617;0.00022944;293.15;293.15;293.15;293.15;294.2;294.2;293.15;294.2;294.2
5.9;7.2641e-05;-3.4402e-05;-0.00011785;-7.7508e-05;0.00022233;0.00020723;293.15;293.15;293.15;293.15;294.1;294.1;293.15;294.1;294.1
5.95;6.6925e-05;-3.1827e-05;-0.00010857;-7.1464e-05;0.0002046;0.00019071;293.15;293.15;293.15;293.15;294.02;294.02;293.15;294.02;294.02
5.995;6.1623e-05;-2.9444e-05;-9.9958e-05;-6.5858e-05;0.00018814;0.00017538;293.15;293.15;293.15;293.15;293.95;293.95;293.15;293.95;293.95
6.05;5.5139e-05;-2.6528e-05;-8.9429e-05;-5.9004e-05;0.00016803;0.00015665;293.15;293.15;293.15;293.15;293.87;293.87;293.15;293.87;293.87
6.1;5.0909e-05;-2.4614e-05;-8.2561e-05;-5.4528e-05;0.00015493;0.00014444;293.15;293.15;293.15;293.15;293.81;293.81;293.15;293.81;293.81
6.145;4.6842e-05;-2.2779e-05;-7.5953e-05;-5.0223e-05;0.00014231;0.00013269;293.15;293.15;293.15;293.15;293.76;293.76;293.15;293.76;293.76
6.2;4.1959e-05;-2.0575e-05;-6.8024e-05;-4.5057e-05;0.00012718;0.00011859;293.15;293.15;293.15;293.15;293.7;293.7;293.15;293.7;293.7
6.25;3.8722e-05;-1.9105e-05;-6.2765e-05;-4.1626e-05;0.00011716;0.00010925;293.15;293.15;293.15;293.15;293.65;293.65;293.15;293.65;293.65
6.295;3.5649e-05;-1.7712e-05;-5.7774e-05;-3.8372e-05;0.00010764;0.00010038;293.15;293.15;293.15;293.15;293.61;293.61;293.15;293.61;293.61
6.35;3.1971e-05;-1.6045e-05;-5.1801e-05;-3.4476e-05;9.6254e-05;8.9774e-05;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57;293.57
6.4;2.9466e-05;-1.4903e-05;-4.7731e-05;-3.1817e-05;8.8506e-05;8.2554e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53
6.45;2.6922e-05;-1.3745e-05;-4.3598e-05;-2.9119e-05;8.0636e-05;7.5221e-05;293.15;293.15;293.15;293.15;293.5;293.5;293.15;293.5;293.5
6.5;2.4377e-05;-1.2586e-05;-3.9464e-05;-2.6419e-05;7.2766e-05;6.7887e-05;293.15;293.15;293.15;293.15;293.47;293.47;293.15;293.47;293.47
