Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.35;-1.1762e-05;1.9848e-05;1.5695e-06;4.1208e-07;2.099e-08;3.9133e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.4;-1.1876e-05;2.004e-05;1.5844e-06;4.1578e-07;2.0892e-08;3.9483e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.45;-1.1997e-05;2.0244e-05;1.6004e-06;4.1975e-07;2.0808e-08;3.9858e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.5;-1.2127e-05;2.0463e-05;1.6175e-06;4.2401e-07;2.0737e-08;4.0261e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.55;-1.2266e-05;2.0698e-05;1.6358e-06;4.2859e-07;2.0682e-08;4.0695e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.6;-1.2415e-05;2.0948e-05;1.6554e-06;4.3352e-07;2.0643e-08;4.1161e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.65;-1.2574e-05;2.1217e-05;1.6764e-06;4.3882e-07;2.0621e-08;4.1663e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.7;-1.2745e-05;2.1505e-05;1.699e-06;4.4451e-07;2.0618e-08;4.2202e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.75;-1.2927e-05;2.1813e-05;1.7232e-06;4.5063e-07;2.0634e-08;4.2781e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.8;-1.3123e-05;2.2143e-05;1.749e-06;4.5719e-07;2.067e-08;4.3403e-07;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.15
3.85;-1.3332e-05;2.2495e-05;1.7767e-06;4.6423e-07;2.0729e-08;4.407e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
3.9;-1.3555e-05;2.2872e-05;1.8063e-06;4.7177e-07;2.0809e-08;4.4785e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
3.95;-1.3793e-05;2.3274e-05;1.838e-06;4.7984e-07;2.0912e-08;4.5549e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
4.0;-1.4047e-05;2.3702e-05;1.8717e-06;4.8846e-07;2.1039e-08;4.6366e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
4.05;-1.4318e-05;2.4159e-05;1.9076e-06;4.9765e-07;2.1191e-08;4.7237e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
4.1;-1.4619e-05;2.4667e-05;1.9477e-06;5.0792e-07;2.1388e-08;4.8211e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
4.15;-1.4936e-05;2.5201e-05;1.9898e-06;5.1874e-07;2.1636e-08;4.9237e-07;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.15
4.2;-1.5257e-05;2.5744e-05;2.0326e-06;5.297e-07;2.1845e-08;5.0275e-07;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.15
4.25;-1.5581e-05;2.6291e-05;2.0757e-06;5.4079e-07;2.209e-08;5.1326e-07;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.15
4.3;-1.5944e-05;2.6902e-05;2.1239e-06;5.5316e-07;2.235e-08;5.25e-07;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.15
4.35;-1.6327e-05;2.7549e-05;2.1749e-06;5.663e-07;2.268e-08;5.3746e-07;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.15
4.4;-1.6737e-05;2.824e-05;2.2295e-06;5.8034e-07;2.3022e-08;5.5077e-07;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.15
4.45;-1.7165e-05;2.8963e-05;2.2865e-06;5.9504e-07;2.3397e-08;5.6471e-07;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15;293.15
4.5;-1.7618e-05;2.9728e-05;2.3469e-06;6.1059e-07;2.3795e-08;5.7946e-07;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15;293.15
4.55;-1.8113e-05;3.0563e-05;2.4129e-06;6.276e-07;2.4251e-08;5.9558e-07;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15;293.15
4.5508;-6.8105e-05;0.00011504;9.2035e-06;2.4948e-06;2.2585e-07;2.3745e-06;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.15
4.551;-6.8448e-05;0.00011562;9.2458e-06;2.5049e-06;2.2577e-07;2.3841e-06;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.15
4.5511;-6.8755e-05;0.00011614;9.2908e-06;2.5182e-06;2.277e-07;2.3968e-06;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.15
4.5515;-6.9374e-05;0.00011719;9.3743e-06;2.5409e-06;2.2969e-07;2.4183e-06;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.15
4.5521;-7.0613e-05;0.00011928;9.5415e-06;2.586e-06;2.3373e-07;2.4612e-06;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.15;293.15
4.5534;-7.3158e-05;0.00012358;9.8878e-06;2.6816e-06;2.4459e-07;2.5523e-06;293.56;293.56;293.56;293.15;293.15;293.15;293.56;293.15;293.15
4.5547;-7.5745e-05;0.00012795;1.0235e-05;2.7751e-06;2.5216e-07;2.6412e-06;293.58;293.58;293.58;293.15;293.15;293.15;293.58;293.15;293.15
4.5573;-8.1075e-05;0.00013695;1.0958e-05;2.9721e-06;2.7162e-07;2.8289e-06;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.15;293.15
4.5625;-9.1745e-05;0.00015498;1.2402e-05;3.3663e-06;3.1055e-07;3.2042e-06;293.67;293.67;293.67;293.15;293.15;293.15;293.67;293.15;293.15
4.573;-0.00011721;0.000198;1.5851e-05;4.3083e-06;4.0475e-07;4.1013e-06;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.15;293.15
4.5824;-0.00014206;0.00023997;1.9215e-05;5.2268e-06;4.9616e-07;4.9759e-06;293.95;293.95;293.95;293.15;293.15;293.15;293.95;293.15;293.15
4.5917;-0.00016691;0.00028195;2.2578e-05;6.1449e-06;5.8731e-07;5.8501e-06;294.11;294.11;294.11;293.15;293.15;293.15;294.11;293.15;293.15
4.6105;-0.0002288;0.00038649;3.0951e-05;8.4282e-06;8.1148e-07;8.0243e-06;294.45;294.45;294.45;293.15;293.15;293.15;294.45;293.15;293.15
4.6247;-0.00027821;0.00046994;3.7631e-05;1.0248e-05;9.8828e-07;9.7572e-06;294.73;294.73;294.73;293.15;293.15;293.15;294.73;293.15;293.15
4.653;-0.00037705;0.00063685;5.0984e-05;1.3886e-05;1.3401e-06;1.322e-05;295.32;295.32;295.32;293.15;293.15;293.15;295.32;293.15;293.15
4.6828;-0.00050611;0.00085474;6.8392e-05;1.8619e-05;1.7851e-06;1.7726e-05;296.02;296.02;296.02;293.15;293.15;293.15;296.02;293.15;293.15
4.7091;-0.00061436;0.0010375;8.2972e-05;2.2568e-05;2.146e-06;2.1485e-05;296.63;296.63;296.63;293.15;293.15;293.15;296.63;293.15;293.15
4.7617;-0.00083117;0.0014034;0.00011214;3.0478e-05;2.8671e-06;2.9013e-05;297.81;297.81;297.81;293.15;293.15;293.15;297.81;293.15;293.15
4.8005;-0.00094755;0.0015997;0.0001277;3.4649e-05;3.1894e-06;3.298e-05;298.52;298.52;298.52;293.15;293.15;293.15;298.52;293.15;293.15
4.8393;-0.0010396;0.0017549;0.00013998;3.7945e-05;3.4526e-06;3.6116e-05;299.04;299.04;299.04;293.15;293.15;293.15;299.04;293.15;293.15
4.8781;-0.0010835;0.0018289;0.00014577;3.9459e-05;3.5104e-06;3.7552e-05;299.28;299.28;299.28;293.15;293.15;293.15;299.28;293.15;293.15
4.9169;-0.0011274;0.001903;0.00015158;4.0978e-05;3.5897e-06;3.8994e-05;299.28;299.28;299.28;293.15;293.15;293.15;299.28;293.15;293.15
4.9453;-0.001033;0.0017437;0.00013879;3.7419e-05;3.1713e-06;3.5603e-05;299.0;299.0;299.0;293.15;293.15;293.15;299.0;293.15;293.15
4.9668;-0.00099397;0.0016777;0.0001335;3.5965e-05;2.9841e-06;3.4215e-05;298.78;298.78;298.78;293.15;293.15;293.15;298.78;293.15;293.15
4.9883;-0.00094816;0.0016004;0.00012729;3.4265e-05;2.8192e-06;3.2597e-05;298.52;298.52;298.52;293.15;293.15;293.15;298.52;293.15;293.15
5.0314;-0.00085228;0.0014386;0.00011431;3.0681e-05;2.4176e-06;2.9182e-05;297.98;297.98;297.98;293.15;293.15;293.15;297.98;293.15;293.15
5.1;-0.00069938;0.0011804;9.3616e-05;2.4987e-05;1.7937e-06;2.3756e-05;297.27;297.27;297.27;293.15;293.15;293.15;297.27;293.15;293.15
5.1296;-0.000696;0.0011747;9.3172e-05;2.4882e-05;1.7953e-06;2.3657e-05;297.09;297.09;297.09;293.15;293.15;293.15;297.09;293.15;293.15
5.1561;-0.00066286;0.0011187;8.8703e-05;2.3668e-05;1.687e-06;2.2502e-05;296.9;296.9;296.9;293.15;293.15;293.15;296.9;293.15;293.15
5.1826;-0.00063105;0.001065;8.4395e-05;2.2465e-05;1.537e-06;2.1354e-05;296.72;296.72;296.72;293.15;293.15;293.15;296.72;293.15;293.15
5.2356;-0.00057238;0.00096599;7.6471e-05;2.0294e-05;1.3114e-06;1.9287e-05;296.39;296.39;296.39;293.15;293.15;293.15;296.39;293.15;293.15
5.2886;-0.00051357;0.00086667;6.8518e-05;1.8112e-05;1.081e-06;1.7209e-05;296.09;296.09;296.09;293.15;293.15;293.15;296.09;293.15;293.15
5.35;-0.00046405;0.00078306;6.1836e-05;1.6292e-05;9.0536e-07;1.5475e-05;295.78;295.78;295.78;293.15;293.15;293.15;295.78;293.15;293.15
5.4;-0.00042311;0.00071389;5.6312e-05;1.4778e-05;7.4462e-07;1.4034e-05;295.55;295.55;295.55;293.15;293.15;293.15;295.55;293.15;293.15
5.45;-0.0003859;0.00065105;5.129e-05;1.3409e-05;6.1116e-07;1.273e-05;295.34;295.34;295.34;293.15;293.15;293.15;295.34;293.15;293.15
5.5;-0.00034869;0.00058822;4.6266e-05;1.2038e-05;4.7697e-07;1.1425e-05;295.14;295.14;295.14;293.15;293.15;293.15;295.14;293.15;293.15
5.55;-0.00032126;0.00054188;4.2567e-05;1.1034e-05;3.8099e-07;1.0469e-05;294.97;294.97;294.97;293.15;293.15;293.15;294.97;293.15;293.15
5.6;-0.00029291;0.000494;3.8748e-05;9.9933e-06;2.8085e-07;9.4778e-06;294.81;294.81;294.81;293.15;293.15;293.15;294.81;293.15;293.15
5.65;-0.00026717;0.00045055;3.5281e-05;9.0522e-06;1.9424e-07;8.582e-06;294.66;294.66;294.66;293.15;293.15;293.15;294.66;293.15;293.15
5.7;-0.00024144;0.00040709;3.1812e-05;8.11e-06;1.0721e-07;7.6852e-06;294.53;294.53;294.53;293.15;293.15;293.15;294.53;293.15;293.15
5.75;-0.00022239;0.00037492;2.9248e-05;7.419e-06;4.6609e-08;7.0276e-06;294.41;294.41;294.41;293.15;293.15;293.15;294.41;293.15;293.15
5.8;-0.00020277;0.00034177;2.6606e-05;6.7e-06;-2.0743e-08;6.3432e-06;294.3;294.3;294.3;293.15;293.15;293.15;294.3;293.15;293.15
5.85;-0.00018497;0.00031172;2.4212e-05;6.0531e-06;-7.5785e-08;5.7277e-06;294.2;294.2;294.2;293.15;293.15;293.15;294.2;293.15;293.15
5.9;-0.00016881;0.00028443;2.2038e-05;5.4659e-06;-1.2683e-07;5.1689e-06;294.11;294.11;294.11;293.15;293.15;293.15;294.11;293.15;293.15
5.95;-0.00015403;0.00025946;2.005e-05;4.9293e-06;-1.7301e-07;4.6583e-06;294.02;294.02;294.02;293.15;293.15;293.15;294.02;293.15;293.15
6.0;-0.00014042;0.00023649;1.8222e-05;4.4363e-06;-2.1469e-07;4.1893e-06;293.95;293.95;293.95;293.15;293.15;293.15;293.95;293.15;293.15
6.05;-0.00012804;0.00021559;1.6558e-05;3.9883e-06;-2.5171e-07;3.7632e-06;293.88;293.88;293.88;293.15;293.15;293.15;293.88;293.15;293.15
6.1;-0.000117;0.00019694;1.5076e-05;3.5898e-06;-2.8402e-07;3.384e-06;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.15;293.15
6.15;-0.00010655;0.0001793;1.3674e-05;3.2126e-06;-3.1483e-07;3.0252e-06;293.75;293.75;293.75;293.15;293.15;293.15;293.75;293.15;293.15
6.2;-9.7137e-05;0.0001634;1.241e-05;2.873e-06;-3.4198e-07;2.7022e-06;293.7;293.7;293.7;293.15;293.15;293.15;293.7;293.15;293.15
6.25;-8.87e-05;0.00014915;1.1279e-05;2.5698e-06;-3.6544e-07;2.4139e-06;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.15;293.15
6.3;-8.1095e-05;0.00013631;1.0261e-05;2.2974e-06;-3.8605e-07;2.1548e-06;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.15;293.15
6.35;-7.3735e-05;0.00012389;9.2742e-06;2.0329e-06;-4.0634e-07;1.9033e-06;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.15;293.15
6.4;-6.6557e-05;0.00011177;8.3126e-06;1.7752e-06;-4.2634e-07;1.6582e-06;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.15
6.45;-6.1338e-05;0.00010296;7.6155e-06;1.589e-06;-4.4001e-07;1.4812e-06;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.15;293.15
6.5;-5.5951e-05;9.3867e-05;6.8944e-06;1.3955e-06;-4.5541e-07;1.2971e-06;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15;293.15
6.55;-5.0562e-05;8.477e-05;6.1734e-06;1.2028e-06;-4.6961e-07;1.1139e-06;293.44;293.44;293.44;293.15;293.15;293.15;293.44;293.15;293.15
6.6;-4.6494e-05;7.7905e-05;5.6305e-06;1.0573e-06;-4.8066e-07;9.7553e-07;293.41;293.41;293.41;293.15;293.15;293.15;293.41;293.15;293.15
6.65;-4.2419e-05;7.1026e-05;5.0856e-06;9.1095e-07;-4.9283e-07;8.3627e-07;293.39;293.39;293.39;293.15;293.15;293.15;293.39;293.15;293.15
6.7;-3.8343e-05;6.4147e-05;4.541e-06;7.6502e-07;-5.0405e-07;6.9749e-07;293.37;293.37;293.37;293.15;293.15;293.15;293.37;293.15;293.15
6.75;-3.5248e-05;5.8925e-05;4.1279e-06;6.5337e-07;-5.1403e-07;5.9123e-07;293.35;293.35;293.35;293.15;293.15;293.15;293.35;293.15;293.15
6.8;-3.2125e-05;5.3654e-05;3.7104e-06;5.402e-07;-5.2451e-07;4.8353e-07;293.33;293.33;293.33;293.15;293.15;293.15;293.33;293.15;293.15
6.85;-2.9002e-05;4.8382e-05;3.2931e-06;4.2736e-07;-5.3455e-07;3.7614e-07;293.32;293.32;293.32;293.15;293.15;293.15;293.32;293.15;293.15
