Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.65;7.046e-07;3.6211e-06;3.8312e-07;-2.7313e-06;3.2535e-06;2.5001e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.7;7.5744e-07;3.8915e-06;4.1169e-07;-2.9361e-06;3.4967e-06;2.687e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.75;8.0997e-07;4.1601e-06;4.4006e-07;-3.1398e-06;3.7383e-06;2.8726e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.8;8.6233e-07;4.4279e-06;4.6833e-07;-3.3429e-06;3.979e-06;3.0576e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.85;9.1444e-07;4.6941e-06;4.9645e-07;-3.5449e-06;4.2185e-06;3.2416e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.9;9.6634e-07;4.9593e-06;5.2444e-07;-3.7462e-06;4.457e-06;3.4248e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.95;1.018e-06;5.223e-06;5.5228e-07;-3.9465e-06;4.6942e-06;3.6071e-06;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15;293.17
1.0;1.0694e-06;5.4854e-06;5.7998e-07;-4.1459e-06;4.9302e-06;3.7885e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.05;1.1206e-06;5.7465e-06;6.0753e-07;-4.3443e-06;5.1651e-06;3.9689e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.1;1.1715e-06;6.0062e-06;6.3493e-07;-4.5418e-06;5.3988e-06;4.1485e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.15;1.2222e-06;6.2645e-06;6.6219e-07;-4.7383e-06;5.6312e-06;4.3271e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.2;1.2724e-06;6.5203e-06;6.8917e-07;-4.933e-06;5.8614e-06;4.5039e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.25;1.3224e-06;6.7751e-06;7.1604e-07;-5.127e-06;6.0906e-06;4.68e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.3;1.3726e-06;7.031e-06;7.4303e-07;-5.3218e-06;6.3209e-06;4.857e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.35;1.4223e-06;7.2837e-06;7.6968e-07;-5.5144e-06;6.5483e-06;5.0317e-06;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.4;1.4717e-06;7.5352e-06;7.962e-07;-5.7061e-06;6.7747e-06;5.2057e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.45;1.5207e-06;7.7846e-06;8.2249e-07;-5.8963e-06;6.9992e-06;5.3781e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.5;1.5696e-06;8.033e-06;8.4867e-07;-6.0857e-06;7.2227e-06;5.5499e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.55;1.6181e-06;8.2796e-06;8.7466e-07;-6.2739e-06;7.4447e-06;5.7205e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.6;1.6663e-06;8.5249e-06;9.0051e-07;-6.4611e-06;7.6655e-06;5.8901e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.65;1.7143e-06;8.7685e-06;9.2617e-07;-6.6471e-06;7.8848e-06;6.0586e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.7;1.7617e-06;9.0093e-06;9.5154e-07;-6.8311e-06;8.1017e-06;6.2252e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.75;1.8089e-06;9.2489e-06;9.7678e-07;-7.0142e-06;8.3174e-06;6.3909e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.8;1.8564e-06;9.4898e-06;1.0022e-06;-7.1983e-06;8.5343e-06;6.5576e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.85;1.9032e-06;9.7272e-06;1.0272e-06;-7.3799e-06;8.7481e-06;6.7218e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.9;1.9497e-06;9.9632e-06;1.052e-06;-7.5604e-06;8.9606e-06;6.8851e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.95;1.9958e-06;1.0197e-05;1.0766e-06;-7.7393e-06;9.1711e-06;7.0468e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.0;2.0417e-06;1.0429e-05;1.1011e-06;-7.9172e-06;9.3804e-06;7.2077e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.05;2.0872e-06;1.066e-05;1.1253e-06;-8.0938e-06;9.5881e-06;7.3672e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.1;2.1299e-06;1.0876e-05;1.1481e-06;-8.2594e-06;9.7825e-06;7.5166e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.15;2.1686e-06;1.1071e-05;1.1686e-06;-8.4096e-06;9.9585e-06;7.6518e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.2;2.2044e-06;1.1252e-05;1.1876e-06;-8.5488e-06;1.0121e-05;7.7769e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.25;2.2379e-06;1.142e-05;1.2052e-06;-8.6785e-06;1.0273e-05;7.8933e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.3;2.2692e-06;1.1577e-05;1.2217e-06;-8.8003e-06;1.0415e-05;8.0024e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.35;2.2986e-06;1.1724e-05;1.2371e-06;-8.9143e-06;1.0548e-05;8.1044e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.4;2.3261e-06;1.1862e-05;1.2515e-06;-9.0212e-06;1.0672e-05;8.1998e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.45;2.3519e-06;1.1991e-05;1.265e-06;-9.1214e-06;1.0788e-05;8.2892e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.5;2.3763e-06;1.2112e-05;1.2777e-06;-9.2159e-06;1.0898e-05;8.3733e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.55;2.3993e-06;1.2226e-05;1.2897e-06;-9.3052e-06;1.1001e-05;8.4526e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.6;2.4211e-06;1.2335e-05;1.301e-06;-9.39e-06;1.1099e-05;8.5278e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.65;2.4419e-06;1.2438e-05;1.3117e-06;-9.471e-06;1.1192e-05;8.5995e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.7;2.462e-06;1.2537e-05;1.3221e-06;-9.5488e-06;1.1282e-05;8.6683e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.75;2.4813e-06;1.2633e-05;1.3321e-06;-9.6241e-06;1.1369e-05;8.7348e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.8;2.5002e-06;1.2726e-05;1.3418e-06;-9.6975e-06;1.1453e-05;8.7996e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.85;2.5188e-06;1.2818e-05;1.3514e-06;-9.7697e-06;1.1536e-05;8.8633e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.9;2.5373e-06;1.2909e-05;1.3609e-06;-9.8414e-06;1.1618e-05;8.9266e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.95;2.5558e-06;1.3e-05;1.3704e-06;-9.9133e-06;1.1701e-05;8.99e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.0;2.5745e-06;1.3092e-05;1.38e-06;-9.986e-06;1.1785e-05;9.0542e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.05;2.5936e-06;1.3187e-05;1.3898e-06;-1.006e-05;1.187e-05;9.1197e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.1;2.6132e-06;1.3284e-05;1.4e-06;-1.0136e-05;1.1958e-05;9.1872e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.15;2.6336e-06;1.3385e-05;1.4105e-06;-1.0215e-05;1.2049e-05;9.2572e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.2;2.6548e-06;1.349e-05;1.4215e-06;-1.0298e-05;1.2144e-05;9.3304e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.25;2.6771e-06;1.3602e-05;1.4331e-06;-1.0385e-05;1.2245e-05;9.4074e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.3;2.7007e-06;1.3719e-05;1.4454e-06;-1.0476e-05;1.2351e-05;9.4888e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.35;2.7257e-06;1.3844e-05;1.4585e-06;-1.0573e-05;1.2463e-05;9.5752e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.4;2.7522e-06;1.3976e-05;1.4724e-06;-1.0676e-05;1.2583e-05;9.6672e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.45;2.7805e-06;1.4118e-05;1.4872e-06;-1.0786e-05;1.2711e-05;9.7654e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.5;2.8108e-06;1.427e-05;1.5031e-06;-1.0903e-05;1.2848e-05;9.8705e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.55;2.8431e-06;1.4432e-05;1.5201e-06;-1.1029e-05;1.2994e-05;9.9829e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.6;2.8777e-06;1.4606e-05;1.5384e-06;-1.1163e-05;1.3151e-05;1.0103e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.65;2.9147e-06;1.4793e-05;1.558e-06;-1.1307e-05;1.3319e-05;1.0233e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.7;2.9543e-06;1.4993e-05;1.579e-06;-1.1461e-05;1.35e-05;1.0371e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.75;2.9968e-06;1.5207e-05;1.6015e-06;-1.1625e-05;1.3693e-05;1.0519e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.8;3.0422e-06;1.5436e-05;1.6256e-06;-1.1801e-05;1.3899e-05;1.0678e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.85;3.0907e-06;1.5682e-05;1.6514e-06;-1.1989e-05;1.412e-05;1.0847e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
3.9;3.1425e-06;1.5944e-05;1.679e-06;-1.219e-05;1.4356e-05;1.1029e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
3.95;3.1977e-06;1.6224e-05;1.7084e-06;-1.2405e-05;1.4609e-05;1.1222e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.0;3.2567e-06;1.6523e-05;1.7399e-06;-1.2633e-05;1.4878e-05;1.1429e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.05;3.3194e-06;1.6841e-05;1.7733e-06;-1.2877e-05;1.5164e-05;1.1649e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.1;3.3893e-06;1.7196e-05;1.8107e-06;-1.3148e-05;1.5483e-05;1.1894e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.15;3.4626e-06;1.7568e-05;1.8499e-06;-1.3432e-05;1.5819e-05;1.2151e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.2;3.5371e-06;1.7947e-05;1.8897e-06;-1.3721e-05;1.6159e-05;1.2413e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.25;3.6123e-06;1.8329e-05;1.9299e-06;-1.4012e-05;1.6503e-05;1.2677e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.3;3.6963e-06;1.8756e-05;1.9749e-06;-1.4338e-05;1.6887e-05;1.2972e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.35;3.785e-06;1.9207e-05;2.0224e-06;-1.4682e-05;1.7293e-05;1.3284e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.4;3.8799e-06;1.969e-05;2.0733e-06;-1.505e-05;1.7728e-05;1.3617e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.45;3.9791e-06;2.0195e-05;2.1264e-06;-1.5435e-05;1.8182e-05;1.3966e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.25
4.5;4.0841e-06;2.0729e-05;2.1827e-06;-1.5842e-05;1.8662e-05;1.4335e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.25
4.55;4.1987e-06;2.1312e-05;2.2442e-06;-1.6287e-05;1.9187e-05;1.4738e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15;293.47
4.5502;1.5448e-05;7.9608e-05;8.4261e-06;-5.9889e-05;7.1491e-05;5.4931e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5502;1.5465e-05;7.9719e-05;8.4334e-06;-5.9977e-05;7.1587e-05;5.5e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5503;1.5485e-05;7.9802e-05;8.4457e-06;-6.0037e-05;7.1665e-05;5.5064e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5504;1.5518e-05;7.9974e-05;8.4631e-06;-6.0168e-05;7.1819e-05;5.5181e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5505;1.5587e-05;8.0317e-05;8.5009e-06;-6.0428e-05;7.2129e-05;5.5421e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5508;1.5723e-05;8.1014e-05;8.575e-06;-6.0953e-05;7.2754e-05;5.5901e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5511;1.5844e-05;8.164e-05;8.6405e-06;-6.1425e-05;7.3316e-05;5.6333e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5517;1.6091e-05;8.2911e-05;8.7759e-06;-6.2381e-05;7.4458e-05;5.7211e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.15;293.55
4.5522;1.6337e-05;8.4178e-05;8.9092e-06;-6.3336e-05;7.5596e-05;5.8085e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.15;293.55
4.5534;1.6834e-05;8.6743e-05;9.1802e-06;-6.5265e-05;7.7899e-05;5.9855e-05;293.15;293.15;293.56;293.15;293.56;293.56;293.15;293.15;293.56
4.5556;1.7845e-05;9.1956e-05;9.7324e-06;-6.9184e-05;8.2579e-05;6.3451e-05;293.15;293.15;293.59;293.15;293.59;293.59;293.15;293.15;293.59
4.5578;1.8897e-05;9.7393e-05;1.0308e-05;-7.3265e-05;8.746e-05;6.7201e-05;293.15;293.15;293.62;293.15;293.62;293.62;293.15;293.15;293.62
4.5623;2.1181e-05;0.0001092;1.1558e-05;-8.2122e-05;9.8055e-05;7.5342e-05;293.15;293.15;293.67;293.15;293.67;293.67;293.15;293.15;293.67
4.5668;2.3429e-05;0.00012081;1.2787e-05;-9.0837e-05;0.00010848;8.335e-05;293.15;293.15;293.73;293.15;293.73;293.73;293.15;293.15;293.73
4.5758;2.8679e-05;0.00014794;1.5659e-05;-0.0001112;0.00013283;0.00010206;293.15;293.15;293.86;293.15;293.86;293.86;293.15;293.15;293.86
4.5848;3.4284e-05;0.0001769;1.8724e-05;-0.00013295;0.00015882;0.00012203;293.15;293.15;293.99;293.15;293.99;293.99;293.15;293.15;293.99
4.5937;3.9889e-05;0.00020586;2.1788e-05;-0.00015469;0.00018482;0.000142;293.15;293.15;294.14;293.15;294.14;294.14;293.15;293.15;294.14
4.6117;5.3613e-05;0.00027675;2.9285e-05;-0.00020796;0.00024845;0.00019089;293.15;293.15;294.47;293.15;294.47;294.47;293.15;293.15;294.47
4.6254;6.4637e-05;0.0003337;3.5303e-05;-0.00025076;0.00029956;0.00023015;293.15;293.15;294.74;293.15;294.74;294.74;293.15;293.15;294.74
4.6527;8.6678e-05;0.0004476;4.7328e-05;-0.0003364;0.00040177;0.00030865;293.15;293.15;295.32;293.15;295.32;295.32;293.15;293.15;295.32
4.6813;0.00011507;0.0005942;6.279e-05;-0.00044681;0.00053333;0.0004097;293.15;293.15;295.98;293.15;295.98;295.98;293.15;293.15;295.98
4.7063;0.00013873;0.00071641;7.5652e-05;-0.00053893;0.00064299;0.00049388;293.15;293.15;296.57;293.15;296.57;296.57;293.15;293.15;296.57
4.7563;0.00018609;0.00096118;0.00010138;-0.00072355;0.00086256;0.00066242;293.15;293.15;297.69;293.15;297.69;297.69;293.15;293.15;297.69
4.7935;0.00021315;0.0011006;0.00011597;-0.00082929;0.00098769;0.00075842;293.15;293.15;298.4;293.15;298.4;298.4;293.15;293.15;298.4
4.8307;0.0002352;0.0012143;0.00012785;-0.00091556;0.0010897;0.00083664;293.15;293.15;298.94;293.15;298.94;298.94;293.15;293.15;298.94
4.868;0.00025722;0.0013279;0.0001397;-0.0010019;0.0011916;0.0009148;293.15;293.15;299.3;293.15;299.3;299.3;293.15;293.15;299.3
4.8934;0.00024941;0.0012868;0.00013533;-0.00097158;0.0011549;0.00088656;293.15;293.15;299.29;293.15;299.29;299.29;293.15;293.15;299.29
4.9138;0.00024685;0.0012731;0.0001339;-0.00096154;0.0011426;0.00087719;293.15;293.15;299.23;293.15;299.23;299.23;293.15;293.15;299.23
4.9342;0.00024426;0.0012594;0.00013242;-0.00095162;0.0011304;0.00086777;293.15;293.15;299.11;293.15;299.11;299.11;293.15;293.15;299.11
4.975;0.00022471;0.0011573;0.00012166;-0.00087542;0.001039;0.00079763;293.15;293.15;298.68;293.15;298.68;298.68;293.15;293.15;298.68
5.0069;0.00020869;0.0010738;0.00011288;-0.00081292;0.00096423;0.00074022;293.15;293.15;298.28;293.15;298.28;298.28;293.15;293.15;298.28
5.0706;0.00017664;0.00090677;9.5293e-05;-0.00068798;0.00081462;0.00062538;293.15;293.15;297.54;293.15;297.54;297.54;293.15;293.15;297.54
5.1078;0.00016694;0.00085655;9.0021e-05;-0.00065012;0.00076958;0.00059082;293.15;293.15;297.25;293.15;297.25;297.25;293.15;293.15;297.25
5.1404;0.0001572;0.00080586;8.4692e-05;-0.00061212;0.00072416;0.00055596;293.15;293.15;297.01;293.15;297.01;297.01;293.15;293.15;297.01
5.1731;0.00014758;0.00075583;7.9416e-05;-0.00057464;0.00067933;0.00052154;293.15;293.15;296.79;293.15;296.79;296.79;293.15;293.15;296.79
5.2384;0.00013141;0.0006719;7.0579e-05;-0.00051161;0.00060408;0.00046378;293.15;293.15;296.37;293.15;296.37;296.37;293.15;293.15;296.37
5.3;0.00011749;0.00059971;6.2978e-05;-0.00045739;0.00053935;0.00041409;293.15;293.15;296.03;293.15;296.03;296.03;293.15;293.15;296.03
5.35;0.0001062;0.00054109;5.6802e-05;-0.00041339;0.0004868;0.00037374;293.15;293.15;295.77;293.15;295.77;295.77;293.15;293.15;295.77
5.4;9.7835e-05;0.00049783;5.2247e-05;-0.00038082;0.00044798;0.00034394;293.15;293.15;295.55;293.15;295.55;295.55;293.15;293.15;295.55
5.45;8.929e-05;0.00045358;4.7584e-05;-0.00034754;0.00040829;0.00031347;293.15;293.15;295.34;293.15;295.34;295.34;293.15;293.15;295.34
5.5;8.0744e-05;0.00040934;4.2921e-05;-0.00031426;0.0003686;0.000283;293.15;293.15;295.14;293.15;295.14;295.14;293.15;293.15;295.14
5.55;7.4436e-05;0.00037676;3.9491e-05;-0.0002897;0.00033936;0.00026055;293.15;293.15;294.97;293.15;294.97;294.97;293.15;293.15;294.97
5.6;6.7919e-05;0.00034309;3.594e-05;-0.00026434;0.00030914;0.00023734;293.15;293.15;294.81;293.15;294.81;294.81;293.15;293.15;294.81
5.65;6.1401e-05;0.00030941;3.239e-05;-0.00023897;0.00027891;0.00021413;293.15;293.15;294.66;293.15;294.66;294.66;293.15;293.15;294.66
5.7;5.6637e-05;0.00028486;2.9804e-05;-0.00022042;0.00025687;0.0001972;293.15;293.15;294.53;293.15;294.53;294.53;293.15;293.15;294.53
5.745;5.2115e-05;0.00026154;2.7345e-05;-0.00020284;0.00023593;0.00018113;293.15;293.15;294.42;293.15;294.42;294.42;293.15;293.15;294.42
5.8;4.67e-05;0.00023362;2.4402e-05;-0.00018176;0.00021086;0.00016188;293.15;293.15;294.3;293.15;294.3;294.3;293.15;293.15;294.3
5.85;4.3083e-05;0.00021502;2.2443e-05;-0.00016769;0.00019415;0.00014905;293.15;293.15;294.2;293.15;294.2;294.2;293.15;293.15;294.2
5.895;3.9719e-05;0.00019771;2.0618e-05;-0.00015461;0.00017861;0.00013711;293.15;293.15;294.11;293.15;294.11;294.11;293.15;293.15;294.11
5.95;3.5609e-05;0.00017656;1.8388e-05;-0.00013862;0.00015961;0.00012252;293.15;293.15;294.02;293.15;294.02;294.02;293.15;293.15;294.02
6.0;3.2803e-05;0.00016216;1.6872e-05;-0.00012771;0.00014667;0.00011258;293.15;293.15;293.94;293.15;293.94;293.94;293.15;293.15;293.94
6.045;3.0237e-05;0.00014899;1.5483e-05;-0.00011773;0.00013483;0.00010349;293.15;293.15;293.88;293.15;293.88;293.88;293.15;293.15;293.88
6.1;2.7101e-05;0.00013288;1.3786e-05;-0.00010554;0.00012036;9.2374e-05;293.15;293.15;293.81;293.15;293.81;293.81;293.15;293.15;293.81
6.15;2.5006e-05;0.00012216;1.2657e-05;-9.7393e-05;0.00011072;8.4969e-05;293.15;293.15;293.75;293.15;293.75;293.75;293.15;293.15;293.75
6.195;2.3017e-05;0.00011197;1.1582e-05;-8.9655e-05;0.00010155;7.793e-05;293.15;293.15;293.71;293.15;293.71;293.71;293.15;293.15;293.71
6.25;2.0638e-05;9.978e-05;1.0298e-05;-8.0406e-05;9.0598e-05;6.9515e-05;293.15;293.15;293.65;293.15;293.65;293.65;293.15;293.15;293.65
6.3;1.9078e-05;9.1823e-05;9.461e-06;-7.4344e-05;8.344e-05;6.4016e-05;293.15;293.15;293.61;293.15;293.61;293.61;293.15;293.15;293.61
6.35;1.7429e-05;8.3395e-05;8.5727e-06;-6.7935e-05;7.5859e-05;5.8192e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.15;293.57
6.4;1.578e-05;7.4967e-05;7.6854e-06;-6.1522e-05;6.8279e-05;5.2369e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.53
6.45;1.4564e-05;6.8776e-05;7.0336e-06;-5.6795e-05;6.2706e-05;4.8088e-05;293.15;293.15;293.5;293.15;293.5;293.5;293.15;293.15;293.5
6.5;1.3318e-05;6.2427e-05;6.3655e-06;-5.1951e-05;5.6993e-05;4.3699e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15;293.47
6.55;1.2072e-05;5.6076e-05;5.697e-06;-4.7106e-05;5.1277e-05;3.9308e-05;293.15;293.15;293.44;293.15;293.44;293.44;293.15;293.15;293.44
6.6;1.113e-05;5.1294e-05;5.1939e-06;-4.3445e-05;4.697e-05;3.5998e-05;293.15;293.15;293.41;293.15;293.41;293.41;293.15;293.15;293.41
6.65;1.0187e-05;4.65e-05;4.6894e-06;-3.9777e-05;4.2654e-05;3.2681e-05;293.15;293.15;293.39;293.15;293.39;293.39;293.15;293.15;293.39
6.7;9.2433e-06;4.1706e-05;4.1849e-06;-3.6109e-05;3.8337e-05;2.9364e-05;293.15;293.15;293.37;293.15;293.37;293.37;293.15;293.15;293.37
