Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.6725e-06;5.53e-08;4.5412e-07;-6.9411e-07;9.0063e-08;2.5735e-06;293.16;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.45;-1.8776e-06;6.2079e-08;5.0976e-07;-7.793e-07;1.0108e-07;2.8891e-06;293.16;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.5;-2.0814e-06;6.8813e-08;5.6502e-07;-8.6395e-07;1.1201e-07;3.2027e-06;293.16;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.55;-2.2849e-06;7.553e-08;6.2017e-07;-9.4842e-07;1.2292e-07;3.5157e-06;293.16;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.6;-2.4889e-06;8.2275e-08;6.755e-07;-1.0332e-06;1.3387e-07;3.8296e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.65;-2.6911e-06;8.8953e-08;7.303e-07;-1.1172e-06;1.447e-07;4.1407e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.7;-2.8927e-06;9.5608e-08;7.8492e-07;-1.2008e-06;1.555e-07;4.4507e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.75;-3.0929e-06;1.0222e-07;8.3918e-07;-1.284e-06;1.6622e-07;4.7588e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.8;-3.2926e-06;1.0881e-07;8.9327e-07;-1.367e-06;1.7691e-07;5.0658e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.85;-3.4912e-06;1.1537e-07;9.4707e-07;-1.4495e-06;1.8754e-07;5.3713e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.9;-3.689e-06;1.219e-07;1.0006e-06;-1.5317e-06;1.9812e-07;5.6756e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.95;-3.8858e-06;1.284e-07;1.0539e-06;-1.6134e-06;2.0864e-07;5.9783e-06;293.17;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
1.0;-4.0817e-06;1.3486e-07;1.107e-06;-1.6948e-06;2.1912e-07;6.2796e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.05;-4.2766e-06;1.413e-07;1.1598e-06;-1.7758e-06;2.2953e-07;6.5795e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.1;-4.4706e-06;1.477e-07;1.2123e-06;-1.8564e-06;2.3989e-07;6.8778e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.15;-4.6636e-06;1.5407e-07;1.2645e-06;-1.9366e-06;2.502e-07;7.1746e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.2;-4.8547e-06;1.6038e-07;1.3162e-06;-2.0161e-06;2.604e-07;7.4686e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.25;-5.0451e-06;1.6666e-07;1.3678e-06;-2.0952e-06;2.7056e-07;7.7615e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.3;-5.2364e-06;1.7297e-07;1.4195e-06;-2.1747e-06;2.8077e-07;8.0556e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.35;-5.4253e-06;1.792e-07;1.4706e-06;-2.2532e-06;2.9084e-07;8.3463e-06;293.18;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.4;-5.6135e-06;1.8541e-07;1.5215e-06;-2.3314e-06;3.0088e-07;8.6356e-06;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.45;-5.8e-06;1.9156e-07;1.572e-06;-2.409e-06;3.1082e-07;8.9225e-06;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.5;-5.9859e-06;1.9769e-07;1.6223e-06;-2.4862e-06;3.2072e-07;9.2083e-06;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.55;-6.1704e-06;2.0378e-07;1.6722e-06;-2.563e-06;3.3055e-07;9.4921e-06;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.6;-6.354e-06;2.0983e-07;1.7218e-06;-2.6393e-06;3.4033e-07;9.7745e-06;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.65;-6.5364e-06;2.1585e-07;1.7711e-06;-2.7151e-06;3.5004e-07;1.0055e-05;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.7;-6.7168e-06;2.2179e-07;1.8199e-06;-2.7901e-06;3.5964e-07;1.0332e-05;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.75;-6.8963e-06;2.2771e-07;1.8684e-06;-2.8647e-06;3.6919e-07;1.0608e-05;293.19;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.8;-7.0768e-06;2.3366e-07;1.9172e-06;-2.9398e-06;3.7879e-07;1.0886e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.85;-7.2546e-06;2.3952e-07;1.9653e-06;-3.0138e-06;3.8824e-07;1.1159e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.9;-7.4316e-06;2.4536e-07;2.0131e-06;-3.0873e-06;3.9765e-07;1.1431e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.95;-7.6067e-06;2.5113e-07;2.0604e-06;-3.1602e-06;4.0696e-07;1.1701e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.0;-7.7811e-06;2.5688e-07;2.1075e-06;-3.2327e-06;4.1622e-07;1.1969e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.05;-7.954e-06;2.6257e-07;2.1542e-06;-3.3046e-06;4.254e-07;1.2235e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.1;-8.116e-06;2.6791e-07;2.198e-06;-3.372e-06;4.3399e-07;1.2484e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.15;-8.2629e-06;2.7274e-07;2.2376e-06;-3.4331e-06;4.4176e-07;1.271e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.2;-8.3989e-06;2.7722e-07;2.2743e-06;-3.4897e-06;4.4895e-07;1.2919e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.25;-8.5255e-06;2.8139e-07;2.3084e-06;-3.5424e-06;4.5563e-07;1.3113e-05;293.2;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.3;-8.6444e-06;2.853e-07;2.3404e-06;-3.5919e-06;4.6189e-07;1.3296e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.35;-8.7554e-06;2.8895e-07;2.3703e-06;-3.6382e-06;4.6773e-07;1.3467e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.4;-8.8595e-06;2.9237e-07;2.3983e-06;-3.6816e-06;4.732e-07;1.3627e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.45;-8.9571e-06;2.9558e-07;2.4245e-06;-3.7222e-06;4.7832e-07;1.3777e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.5;-9.049e-06;2.9859e-07;2.4492e-06;-3.7605e-06;4.8313e-07;1.3918e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.55;-9.1358e-06;3.0144e-07;2.4726e-06;-3.7967e-06;4.8766e-07;1.4051e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.6;-9.2181e-06;3.0414e-07;2.4947e-06;-3.831e-06;4.9196e-07;1.4178e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.65;-9.2967e-06;3.0672e-07;2.5157e-06;-3.8637e-06;4.9605e-07;1.4299e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.7;-9.3721e-06;3.092e-07;2.536e-06;-3.8952e-06;4.9998e-07;1.4414e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.75;-9.445e-06;3.1159e-07;2.5556e-06;-3.9256e-06;5.0378e-07;1.4527e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.8;-9.5162e-06;3.1392e-07;2.5746e-06;-3.9553e-06;5.0747e-07;1.4636e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.85;-9.5861e-06;3.1621e-07;2.5934e-06;-3.9844e-06;5.1111e-07;1.4743e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.9;-9.6556e-06;3.1849e-07;2.612e-06;-4.0134e-06;5.1472e-07;1.485e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.95;-9.7252e-06;3.2077e-07;2.6307e-06;-4.0424e-06;5.1834e-07;1.4957e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.0;-9.7956e-06;3.2308e-07;2.6496e-06;-4.0717e-06;5.2201e-07;1.5065e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.05;-9.8674e-06;3.2544e-07;2.6689e-06;-4.1017e-06;5.2575e-07;1.5176e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.1;-9.9414e-06;3.2787e-07;2.6888e-06;-4.1325e-06;5.2961e-07;1.5289e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.15;-1.0018e-05;3.3039e-07;2.7094e-06;-4.1644e-06;5.3362e-07;1.5407e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.2;-1.0098e-05;3.3302e-07;2.731e-06;-4.1978e-06;5.3781e-07;1.5531e-05;293.21;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.25;-1.0182e-05;3.3579e-07;2.7537e-06;-4.2328e-06;5.4223e-07;1.566e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.3;-1.0271e-05;3.3872e-07;2.7776e-06;-4.2698e-06;5.469e-07;1.5797e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.35;-1.0366e-05;3.4182e-07;2.8031e-06;-4.309e-06;5.5186e-07;1.5942e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.4;-1.0466e-05;3.4513e-07;2.8301e-06;-4.3507e-06;5.5715e-07;1.6096e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.45;-1.0573e-05;3.4865e-07;2.859e-06;-4.3951e-06;5.628e-07;1.6261e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.5;-1.0687e-05;3.5242e-07;2.8899e-06;-4.4427e-06;5.6884e-07;1.6437e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.55;-1.081e-05;3.5645e-07;2.923e-06;-4.4935e-06;5.7532e-07;1.6625e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.6;-1.0941e-05;3.6077e-07;2.9584e-06;-4.5479e-06;5.8226e-07;1.6827e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.65;-1.1081e-05;3.654e-07;2.9964e-06;-4.6061e-06;5.8971e-07;1.7043e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.7;-1.1231e-05;3.7036e-07;3.0371e-06;-4.6685e-06;5.9769e-07;1.7274e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.75;-1.1392e-05;3.7567e-07;3.0806e-06;-4.7352e-06;6.0624e-07;1.7522e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.8;-1.1564e-05;3.8135e-07;3.1272e-06;-4.8066e-06;6.154e-07;1.7787e-05;293.22;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.85;-1.1748e-05;3.8743e-07;3.1771e-06;-4.883e-06;6.2521e-07;1.807e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
3.9;-1.1945e-05;3.9393e-07;3.2304e-06;-4.9646e-06;6.3569e-07;1.8373e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
3.95;-1.2155e-05;4.0086e-07;3.2873e-06;-5.0516e-06;6.4688e-07;1.8696e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.0;-1.2379e-05;4.0825e-07;3.3479e-06;-5.1444e-06;6.5882e-07;1.904e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.05;-1.2617e-05;4.1612e-07;3.4125e-06;-5.2432e-06;6.7154e-07;1.9407e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.1;-1.2882e-05;4.249e-07;3.4846e-06;-5.3532e-06;6.8572e-07;1.9816e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.15;-1.3161e-05;4.341e-07;3.5601e-06;-5.4688e-06;7.006e-07;2.0245e-05;293.23;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.2;-1.3444e-05;4.4346e-07;3.637e-06;-5.5862e-06;7.1574e-07;2.0681e-05;293.24;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.25;-1.373e-05;4.529e-07;3.7144e-06;-5.7046e-06;7.3101e-07;2.1121e-05;293.24;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.3;-1.4049e-05;4.6347e-07;3.8011e-06;-5.8369e-06;7.481e-07;2.1612e-05;293.24;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.35;-1.4386e-05;4.7462e-07;3.8926e-06;-5.9768e-06;7.6615e-07;2.2132e-05;293.24;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.4;-1.4747e-05;4.8655e-07;3.9906e-06;-6.1263e-06;7.8546e-07;2.2687e-05;293.24;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.45;-1.5124e-05;4.9902e-07;4.093e-06;-6.2827e-06;8.0565e-07;2.3268e-05;293.25;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25
4.5;-1.5523e-05;5.1223e-07;4.2013e-06;-6.4481e-06;8.2703e-07;2.3883e-05;293.25;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25
4.55;-1.5959e-05;5.2664e-07;4.3197e-06;-6.6288e-06;8.5037e-07;2.4554e-05;293.47;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47
4.5502;-5.9063e-05;1.9532e-06;1.6046e-05;-2.4504e-05;3.1841e-06;9.0895e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
4.5502;-5.9154e-05;1.9516e-06;1.606e-05;-2.4547e-05;3.1814e-06;9.1011e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
4.5503;-5.9211e-05;1.9573e-06;1.6084e-05;-2.4567e-05;3.1906e-06;9.1118e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
4.5504;-5.9343e-05;1.9607e-06;1.6118e-05;-2.4622e-05;3.1967e-06;9.1317e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
4.5505;-5.9602e-05;1.9707e-06;1.6192e-05;-2.4728e-05;3.213e-06;9.1724e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
4.5508;-6.0131e-05;1.9893e-06;1.6335e-05;-2.4947e-05;3.2421e-06;9.2538e-05;293.54;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.5511;-6.0606e-05;2.0046e-06;1.6464e-05;-2.5145e-05;3.267e-06;9.3267e-05;293.54;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.5517;-6.1569e-05;2.0364e-06;1.6726e-05;-2.5544e-05;3.3194e-06;9.475e-05;293.55;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55
4.5523;-6.253e-05;2.0678e-06;1.6987e-05;-2.5943e-05;3.3706e-06;9.6229e-05;293.55;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55
4.5534;-6.4474e-05;2.1321e-06;1.7514e-05;-2.675e-05;3.4755e-06;9.9219e-05;293.56;293.15;293.15;293.15;293.56;293.15;293.56;293.15;293.56
4.5557;-6.8424e-05;2.2627e-06;1.8588e-05;-2.8389e-05;3.6885e-06;0.0001053;293.59;293.15;293.15;293.15;293.59;293.15;293.59;293.15;293.59
4.558;-7.2544e-05;2.399e-06;1.9707e-05;-3.0099e-05;3.911e-06;0.00011164;293.62;293.15;293.15;293.15;293.62;293.15;293.62;293.15;293.62
4.5626;-8.1499e-05;2.6953e-06;2.2141e-05;-3.3814e-05;4.3947e-06;0.00012542;293.67;293.15;293.15;293.15;293.67;293.15;293.67;293.15;293.67
4.5672;-9.0306e-05;2.9867e-06;2.4535e-05;-3.7468e-05;4.8703e-06;0.00013897;293.73;293.15;293.15;293.15;293.73;293.15;293.73;293.15;293.73
4.5763;-0.00011093;3.669e-06;3.014e-05;-4.6026e-05;5.9844e-06;0.00017071;293.86;293.15;293.15;293.15;293.86;293.15;293.86;293.15;293.86
4.5855;-0.00013297;4.3975e-06;3.6126e-05;-5.5169e-05;7.1736e-06;0.00020461;294.0;293.15;293.15;293.15;294.0;293.15;294.0;293.15;294.0
4.5946;-0.000155;5.1268e-06;4.2114e-05;-6.4313e-05;8.3644e-06;0.00023851;294.16;293.15;293.15;293.15;294.16;293.15;294.16;293.15;294.16
4.613;-0.00020903;6.9137e-06;5.679e-05;-8.6735e-05;1.1282e-05;0.00032163;294.49;293.15;293.15;293.15;294.49;293.15;294.49;293.15;294.49
4.6271;-0.00025297;8.3668e-06;6.8721e-05;-0.00010497;1.3653e-05;0.00038922;294.78;293.15;293.15;293.15;294.78;293.15;294.78;293.15;294.78
4.6553;-0.00034086;1.1273e-05;9.2585e-05;-0.00014145;1.8398e-05;0.00052439;295.38;293.15;293.15;293.15;295.38;293.15;295.38;293.15;295.38
4.6855;-0.00045586;1.5076e-05;0.00012379;-0.00018919;2.4606e-05;0.00070125;296.08;293.15;293.15;293.15;296.08;293.15;296.08;293.15;296.08
4.7119;-0.00055174;1.8245e-05;0.0001498;-0.00022902;2.9774e-05;0.00084864;296.7;293.15;293.15;293.15;296.7;293.15;296.7;293.15;296.7
4.7647;-0.00074373;2.4588e-05;0.00020186;-0.00030877;4.0133e-05;0.0011437;297.87;293.15;293.15;293.15;297.87;293.15;297.87;293.15;297.87
4.8006;-0.00083578;2.7627e-05;0.00022677;-0.00034704;4.508e-05;0.0012851;298.52;293.15;293.15;293.15;298.52;293.15;298.52;293.15;298.52
4.833;-0.00090588;2.9939e-05;0.00024573;-0.00037619;4.8846e-05;0.0013928;298.97;293.15;293.15;293.15;298.97;293.15;298.97;293.15;298.97
4.8653;-0.00097599;3.2253e-05;0.0002647;-0.00040534;5.2616e-05;0.0015005;299.27;293.15;293.15;293.15;299.27;293.15;299.27;293.15;299.27
4.8908;-0.00095683;3.1609e-05;0.00025946;-0.00039745;5.1539e-05;0.001471;299.29;293.15;293.15;293.15;299.29;293.15;299.29;293.15;299.29
4.9124;-0.00094754;3.1317e-05;0.00025693;-0.00039356;5.1058e-05;0.0014568;299.24;293.15;293.15;293.15;299.24;293.15;299.24;293.15;299.24
4.9556;-0.00092903;3.069e-05;0.00025184;-0.00038592;5.0005e-05;0.0014283;298.94;293.15;293.15;293.15;298.94;293.15;298.94;293.15;298.94
4.9919;-0.00082892;2.7371e-05;0.00022466;-0.0003444;4.4549e-05;0.0012744;298.47;293.15;293.15;293.15;298.47;293.15;298.47;293.15;298.47
5.0201;-0.00077317;2.5538e-05;0.0002095;-0.0003212;4.1552e-05;0.0011888;298.12;293.15;293.15;293.15;298.12;293.15;298.12;293.15;298.12
5.0483;-0.0007174;2.369e-05;0.00019435;-0.00029806;3.8518e-05;0.0011031;297.77;293.15;293.15;293.15;297.77;293.15;297.77;293.15;297.77
5.1;-0.00064779;2.1388e-05;0.00017545;-0.00026917;3.4743e-05;0.00099605;297.31;293.15;293.15;293.15;297.31;293.15;297.31;293.15;297.31
5.1387;-0.00060339;1.9917e-05;0.00016338;-0.00025074;3.233e-05;0.0009278;297.03;293.15;293.15;293.15;297.03;293.15;297.03;293.15;297.03
5.2;-0.00053298;1.7587e-05;0.00014425;-0.00022152;2.8513e-05;0.00081954;296.6;293.15;293.15;293.15;296.6;293.15;296.6;293.15;296.6
5.25;-0.00049135;1.621e-05;0.00013295;-0.00020424;2.6261e-05;0.00075552;296.31;293.15;293.15;293.15;296.31;293.15;296.31;293.15;296.31
5.3;-0.00044844;1.479e-05;0.0001213;-0.00018643;2.3937e-05;0.00068953;296.03;293.15;293.15;293.15;296.03;293.15;296.03;293.15;296.03
5.35;-0.00040554;1.3372e-05;0.00010964;-0.00016862;2.1618e-05;0.00062356;295.77;293.15;293.15;293.15;295.77;293.15;295.77;293.15;295.77
5.4;-0.00037293;1.2294e-05;0.00010079;-0.00015508;1.9857e-05;0.0005734;295.55;293.15;293.15;293.15;295.55;293.15;295.55;293.15;295.55
5.45;-0.00034012;1.1208e-05;9.1883e-05;-0.00014146;1.8083e-05;0.00052294;295.34;293.15;293.15;293.15;295.34;293.15;295.34;293.15;295.34
5.5;-0.00030732;1.0125e-05;8.2976e-05;-0.00012785;1.6313e-05;0.00047249;295.14;293.15;293.15;293.15;295.14;293.15;295.14;293.15;295.14
5.55;-0.00028313;9.3249e-06;7.6414e-05;-0.0001178;1.5009e-05;0.00043528;294.97;293.15;293.15;293.15;294.97;293.15;294.97;293.15;294.97
5.6;-0.00025813;8.4981e-06;6.9629e-05;-0.00010743;1.366e-05;0.00039684;294.81;293.15;293.15;293.15;294.81;293.15;294.81;293.15;294.81
5.65;-0.00023314;7.6726e-06;6.2845e-05;-9.7047e-05;1.2314e-05;0.00035839;294.66;293.15;293.15;293.15;294.66;293.15;294.66;293.15;294.66
5.7;-0.00021489;7.0691e-06;5.7895e-05;-8.9467e-05;1.1331e-05;0.00033031;294.53;293.15;293.15;293.15;294.53;293.15;294.53;293.15;294.53
5.745;-0.00019759;6.4979e-06;5.3202e-05;-8.2283e-05;1.0401e-05;0.0003037;294.42;293.15;293.15;293.15;294.42;293.15;294.42;293.15;294.42
5.8;-0.00017684;5.8123e-06;4.7573e-05;-7.3666e-05;9.2845e-06;0.00027179;294.3;293.15;293.15;293.15;294.3;293.15;294.3;293.15;294.3
5.85;-0.00016298;5.3544e-06;4.3817e-05;-6.7908e-05;8.5401e-06;0.00025047;294.2;293.15;293.15;293.15;294.2;293.15;294.2;293.15;294.2
5.895;-0.0001501;4.9283e-06;4.0325e-05;-6.2563e-05;7.8466e-06;0.00023067;294.11;293.15;293.15;293.15;294.11;293.15;294.11;293.15;294.11
5.95;-0.00013437;4.4091e-06;3.606e-05;-5.6026e-05;7.0025e-06;0.00020647;294.02;293.15;293.15;293.15;294.02;293.15;294.02;293.15;294.02
6.0;-0.00012364;4.0551e-06;3.3155e-05;-5.1569e-05;6.4279e-06;0.00018997;293.94;293.15;293.15;293.15;293.94;293.15;293.94;293.15;293.94
6.05;-0.0001128;3.6963e-06;3.0216e-05;-4.7064e-05;5.845e-06;0.00017329;293.88;293.15;293.15;293.15;293.88;293.15;293.88;293.15;293.88
6.1;-0.00010195;3.3385e-06;2.7278e-05;-4.2557e-05;5.2643e-06;0.00015661;293.81;293.15;293.15;293.15;293.81;293.15;293.81;293.15;293.81
6.15;-9.384e-05;3.0705e-06;2.5082e-05;-3.9184e-05;4.8299e-06;0.00014413;293.75;293.15;293.15;293.15;293.75;293.15;293.75;293.15;293.75
6.2;-8.555e-05;2.7967e-06;2.2837e-05;-3.5739e-05;4.386e-06;0.00013138;293.7;293.15;293.15;293.15;293.7;293.15;293.7;293.15;293.7
6.25;-7.7258e-05;2.5234e-06;2.0593e-05;-3.2291e-05;3.943e-06;0.00011863;293.65;293.15;293.15;293.15;293.65;293.15;293.65;293.15;293.65
6.3;-7.1199e-05;2.3233e-06;1.8955e-05;-2.9771e-05;3.6194e-06;0.00010932;293.61;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61
6.35;-6.4906e-05;2.1157e-06;1.7253e-05;-2.7154e-05;3.2835e-06;9.9642e-05;293.57;293.15;293.15;293.15;293.57;293.15;293.57;293.15;293.57
6.4;-5.861e-05;1.9083e-06;1.5551e-05;-2.4535e-05;2.9479e-06;8.9964e-05;293.53;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
6.45;-5.3974e-05;1.7556e-06;1.43e-05;-2.2604e-05;2.7015e-06;8.2839e-05;293.5;293.15;293.15;293.15;293.5;293.15;293.5;293.15;293.5
6.5;-4.9223e-05;1.5987e-06;1.3017e-05;-2.0627e-05;2.4482e-06;7.5536e-05;293.47;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47
6.55;-4.4471e-05;1.4423e-06;1.1734e-05;-1.8648e-05;2.1956e-06;6.8233e-05;293.44;293.15;293.15;293.15;293.44;293.15;293.44;293.15;293.44
