Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;7.3621e-07;4.427e-06;-1.5332e-06;-1.1713e-06;-1.069e-06;4.4122e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
0.75;7.8712e-07;4.733e-06;-1.6395e-06;-1.2527e-06;-1.1434e-06;4.7174e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
0.8;8.3785e-07;5.038e-06;-1.7454e-06;-1.3338e-06;-1.2175e-06;5.0216e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
0.85;8.8832e-07;5.3414e-06;-1.8507e-06;-1.4145e-06;-1.2913e-06;5.3243e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
0.9;9.3857e-07;5.6434e-06;-1.9557e-06;-1.4949e-06;-1.3648e-06;5.6256e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
0.95;9.8857e-07;5.944e-06;-2.0601e-06;-1.5749e-06;-1.4379e-06;5.9255e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17;293.17
1.0;1.0383e-06;6.2431e-06;-2.1641e-06;-1.6546e-06;-1.5108e-06;6.2239e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.05;1.0878e-06;6.5406e-06;-2.2676e-06;-1.7339e-06;-1.5833e-06;6.5208e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.1;1.1371e-06;6.8367e-06;-2.3705e-06;-1.8129e-06;-1.6554e-06;6.8163e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.15;1.1861e-06;7.1312e-06;-2.4729e-06;-1.8914e-06;-1.7273e-06;7.1102e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.2;1.2346e-06;7.4229e-06;-2.5744e-06;-1.9693e-06;-1.7985e-06;7.4013e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.25;1.283e-06;7.7134e-06;-2.6755e-06;-2.0468e-06;-1.8694e-06;7.6913e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.3;1.3315e-06;8.0052e-06;-2.777e-06;-2.1247e-06;-1.9406e-06;7.9825e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.35;1.3795e-06;8.2934e-06;-2.8774e-06;-2.2017e-06;-2.0111e-06;8.2703e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.4;1.4272e-06;8.5803e-06;-2.9773e-06;-2.2783e-06;-2.0812e-06;8.5567e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.45;1.4746e-06;8.8649e-06;-3.0764e-06;-2.3544e-06;-2.1508e-06;8.8408e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.5;1.5217e-06;9.1482e-06;-3.175e-06;-2.4301e-06;-2.2201e-06;9.1236e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.55;1.5685e-06;9.4296e-06;-3.2731e-06;-2.5054e-06;-2.289e-06;9.4046e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.6;1.6151e-06;9.7095e-06;-3.3706e-06;-2.5803e-06;-2.3576e-06;9.6841e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.65;1.6614e-06;9.9875e-06;-3.4675e-06;-2.6547e-06;-2.4257e-06;9.9617e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.7;1.7071e-06;1.0262e-05;-3.5633e-06;-2.7284e-06;-2.4931e-06;1.0236e-05;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.75;1.7526e-06;1.0536e-05;-3.6586e-06;-2.8016e-06;-2.5602e-06;1.0509e-05;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.8;1.7984e-06;1.0811e-05;-3.7545e-06;-2.8753e-06;-2.6276e-06;1.0784e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.85;1.8435e-06;1.1082e-05;-3.849e-06;-2.9479e-06;-2.6941e-06;1.1055e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.9;1.8884e-06;1.1351e-05;-3.943e-06;-3.0202e-06;-2.7603e-06;1.1324e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.95;1.9328e-06;1.1618e-05;-4.0361e-06;-3.0918e-06;-2.8259e-06;1.159e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.0;1.9769e-06;1.1884e-05;-4.1288e-06;-3.163e-06;-2.8911e-06;1.1856e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.05;2.0208e-06;1.2147e-05;-4.2207e-06;-3.2337e-06;-2.9559e-06;1.2119e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.1;2.0618e-06;1.2393e-05;-4.3068e-06;-3.3e-06;-3.0166e-06;1.2365e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.15;2.099e-06;1.2617e-05;-4.3849e-06;-3.3602e-06;-3.0718e-06;1.2588e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.2;2.1334e-06;1.2823e-05;-4.4573e-06;-3.416e-06;-3.1231e-06;1.2795e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.25;2.1654e-06;1.3016e-05;-4.5247e-06;-3.468e-06;-3.1708e-06;1.2987e-05;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.3;2.1955e-06;1.3196e-05;-4.588e-06;-3.5169e-06;-3.2157e-06;1.3168e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.35;2.2235e-06;1.3365e-05;-4.6471e-06;-3.5626e-06;-3.2577e-06;1.3336e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.4;2.2498e-06;1.3522e-05;-4.7026e-06;-3.6055e-06;-3.2972e-06;1.3494e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.45;2.2744e-06;1.367e-05;-4.7546e-06;-3.6458e-06;-3.3342e-06;1.3642e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.5;2.2976e-06;1.3809e-05;-4.8036e-06;-3.6838e-06;-3.3692e-06;1.3782e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.55;2.3195e-06;1.394e-05;-4.8498e-06;-3.7197e-06;-3.4022e-06;1.3913e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.6;2.3402e-06;1.4065e-05;-4.8938e-06;-3.7538e-06;-3.4337e-06;1.4038e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.65;2.36e-06;1.4184e-05;-4.9357e-06;-3.7864e-06;-3.4637e-06;1.4157e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.7;2.379e-06;1.4297e-05;-4.976e-06;-3.8177e-06;-3.4926e-06;1.4271e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.75;2.3973e-06;1.4408e-05;-5.0149e-06;-3.848e-06;-3.5206e-06;1.4382e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.8;2.4152e-06;1.4515e-05;-5.0529e-06;-3.8775e-06;-3.5479e-06;1.449e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.85;2.4328e-06;1.462e-05;-5.0903e-06;-3.9066e-06;-3.5747e-06;1.4596e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.9;2.4503e-06;1.4725e-05;-5.1274e-06;-3.9355e-06;-3.6014e-06;1.4701e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.95;2.4678e-06;1.483e-05;-5.1645e-06;-3.9644e-06;-3.6281e-06;1.4806e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.0;2.4856e-06;1.4937e-05;-5.2021e-06;-3.9937e-06;-3.6552e-06;1.4913e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.05;2.5036e-06;1.5045e-05;-5.2405e-06;-4.0235e-06;-3.6827e-06;1.5022e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.1;2.5223e-06;1.5157e-05;-5.2799e-06;-4.0542e-06;-3.7111e-06;1.5134e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.15;2.5416e-06;1.5273e-05;-5.3209e-06;-4.0859e-06;-3.7405e-06;1.525e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.2;2.5618e-06;1.5394e-05;-5.3636e-06;-4.1191e-06;-3.7711e-06;1.5371e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.25;2.5831e-06;1.5521e-05;-5.4085e-06;-4.1539e-06;-3.8033e-06;1.5499e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.3;2.6055e-06;1.5656e-05;-5.4559e-06;-4.1906e-06;-3.8372e-06;1.5634e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.35;2.6293e-06;1.5799e-05;-5.5061e-06;-4.2295e-06;-3.8731e-06;1.5777e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.4;2.6547e-06;1.5951e-05;-5.5596e-06;-4.2708e-06;-3.9112e-06;1.593e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.45;2.6817e-06;1.6114e-05;-5.6166e-06;-4.3148e-06;-3.9519e-06;1.6092e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.5;2.7107e-06;1.6287e-05;-5.6774e-06;-4.3618e-06;-3.9952e-06;1.6266e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.55;2.7416e-06;1.6473e-05;-5.7426e-06;-4.4121e-06;-4.0416e-06;1.6452e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.6;2.7748e-06;1.6672e-05;-5.8123e-06;-4.4658e-06;-4.0911e-06;1.6651e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.65;2.8103e-06;1.6886e-05;-5.8869e-06;-4.5233e-06;-4.1441e-06;1.6865e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.7;2.8484e-06;1.7114e-05;-5.9668e-06;-4.5848e-06;-4.2008e-06;1.7093e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.75;2.8892e-06;1.7359e-05;-6.0523e-06;-4.6507e-06;-4.2615e-06;1.7338e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.8;2.9328e-06;1.7621e-05;-6.1438e-06;-4.721e-06;-4.3263e-06;1.76e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.85;2.9795e-06;1.7902e-05;-6.2416e-06;-4.7963e-06;-4.3956e-06;1.788e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
3.9;3.0294e-06;1.8201e-05;-6.3461e-06;-4.8766e-06;-4.4696e-06;1.8179e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
3.95;3.0826e-06;1.8521e-05;-6.4576e-06;-4.9623e-06;-4.5485e-06;1.8499e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.0;3.1394e-06;1.8862e-05;-6.5764e-06;-5.0536e-06;-4.6325e-06;1.884e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.05;3.1999e-06;1.9225e-05;-6.703e-06;-5.1508e-06;-4.722e-06;1.9202e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.1;3.2673e-06;1.963e-05;-6.844e-06;-5.259e-06;-4.8216e-06;1.9607e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.15;3.338e-06;2.0055e-05;-6.9919e-06;-5.3725e-06;-4.9261e-06;2.0031e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.2;3.4099e-06;2.0487e-05;-7.1423e-06;-5.488e-06;-5.0323e-06;2.0462e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.25;3.4824e-06;2.0923e-05;-7.294e-06;-5.6043e-06;-5.1394e-06;2.0897e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.3;3.5635e-06;2.141e-05;-7.4635e-06;-5.7344e-06;-5.2591e-06;2.1384e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.35;3.6492e-06;2.1925e-05;-7.6426e-06;-5.8718e-06;-5.3855e-06;2.1898e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.4;3.7408e-06;2.2475e-05;-7.8341e-06;-6.0187e-06;-5.5206e-06;2.2447e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.45;3.8367e-06;2.3051e-05;-8.0344e-06;-6.1723e-06;-5.6619e-06;2.3022e-05;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.25
4.5;3.938e-06;2.366e-05;-8.2463e-06;-6.3347e-06;-5.8114e-06;2.363e-05;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.25
4.55;4.0488e-06;2.4326e-05;-8.4777e-06;-6.5122e-06;-5.9746e-06;2.4295e-05;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.47
4.5502;1.5039e-05;9.0463e-05;-3.128e-05;-2.386e-05;-2.1772e-05;9.0115e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5502;1.5061e-05;9.0617e-05;-3.1334e-05;-2.3905e-05;-2.1809e-05;9.0263e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5503;1.5081e-05;9.0717e-05;-3.1368e-05;-2.3929e-05;-2.1834e-05;9.0368e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5504;1.5111e-05;9.0901e-05;-3.1433e-05;-2.3979e-05;-2.1879e-05;9.0551e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5505;1.5176e-05;9.1288e-05;-3.1567e-05;-2.4081e-05;-2.1973e-05;9.0939e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5508;1.5306e-05;9.2064e-05;-3.1836e-05;-2.4287e-05;-2.2161e-05;9.1712e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.54
4.5511;1.5436e-05;9.2848e-05;-3.2108e-05;-2.4493e-05;-2.235e-05;9.2493e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.54
4.5517;1.5697e-05;9.4419e-05;-3.2651e-05;-2.4909e-05;-2.273e-05;9.4059e-05;293.55;293.15;293.55;293.15;293.15;293.15;293.15;293.55;293.55
4.553;1.6233e-05;9.7645e-05;-3.3766e-05;-2.5758e-05;-2.3504e-05;9.7271e-05;293.56;293.15;293.56;293.15;293.15;293.15;293.15;293.56;293.56
4.5542;1.6767e-05;0.00010086;-3.4875e-05;-2.6604e-05;-2.4275e-05;0.00010047;293.57;293.15;293.57;293.15;293.15;293.15;293.15;293.57;293.57
4.5567;1.7859e-05;0.00010743;-3.7147e-05;-2.8336e-05;-2.5854e-05;0.00010702;293.6;293.15;293.6;293.15;293.15;293.15;293.15;293.6;293.6
4.5616;2.0258e-05;0.00012186;-4.2133e-05;-3.2135e-05;-2.9317e-05;0.00012139;293.66;293.15;293.66;293.15;293.15;293.15;293.15;293.66;293.66
4.5665;2.2626e-05;0.00013611;-4.7055e-05;-3.5885e-05;-3.2734e-05;0.00013558;293.72;293.15;293.72;293.15;293.15;293.15;293.15;293.72;293.72
4.5763;2.826e-05;0.00017002;-5.8766e-05;-4.4808e-05;-4.0867e-05;0.00016934;293.86;293.15;293.86;293.15;293.15;293.15;293.15;293.86;293.86
4.5852;3.3675e-05;0.00020261;-7.0027e-05;-5.3388e-05;-4.8687e-05;0.00020179;294.0;293.15;294.0;293.15;293.15;293.15;293.15;294.0;294.0
4.594;3.909e-05;0.0002352;-8.1287e-05;-6.1967e-05;-5.6507e-05;0.00023424;294.14;293.15;294.14;293.15;293.15;293.15;293.15;294.14;294.14
4.6117;5.2292e-05;0.00031468;-0.00010876;-8.2898e-05;-7.5586e-05;0.00031339;294.47;293.15;294.47;293.15;293.15;293.15;293.15;294.47;294.47
4.6251;6.2799e-05;0.00037794;-0.00013063;-9.9566e-05;-9.078e-05;0.00037639;294.73;293.15;294.73;293.15;293.15;293.15;293.15;294.73;294.73
4.6518;8.3807e-05;0.00050448;-0.00017439;-0.0001329;-0.00012117;0.0005024;295.3;293.15;295.3;293.15;293.15;293.15;293.15;295.3;295.3
4.6792;0.00011019;0.00066344;-0.00022939;-0.00017483;-0.0001594;0.00066073;295.93;293.15;295.93;293.15;293.15;293.15;293.15;295.93;295.93
4.703;0.00013212;0.00079566;-0.00027518;-0.00020973;-0.00019123;0.00079242;296.49;293.15;296.49;293.15;293.15;293.15;293.15;296.49;296.49
4.7506;0.00017603;0.0010606;-0.00036695;-0.00027965;-0.00025499;0.0010563;297.57;293.15;297.57;293.15;293.15;293.15;293.15;297.57;297.57
4.788;0.00020375;0.001228;-0.0004251;-0.00032401;-0.00029549;0.0012232;298.3;293.15;298.3;293.15;293.15;293.15;293.15;298.3;298.3
4.8254;0.00022642;0.0013651;-0.0004727;-0.00036032;-0.00032865;0.0013598;298.88;293.15;298.88;293.15;293.15;293.15;293.15;298.88;298.88
4.8628;0.00024906;0.0015021;-0.00052032;-0.00039665;-0.0003618;0.0014963;299.27;293.15;299.27;293.15;293.15;293.15;293.15;299.27;299.27
4.8879;0.00024277;0.0014643;-0.00050744;-0.00038697;-0.00035303;0.0014588;299.3;293.15;299.3;293.15;293.15;293.15;293.15;299.3;299.3
4.908;0.00024111;0.0014542;-0.000504;-0.00038439;-0.0003507;0.0014489;299.25;293.15;299.25;293.15;293.15;293.15;293.15;299.25;299.25
4.9281;0.00023944;0.0014442;-0.00050063;-0.00038187;-0.00034845;0.001439;299.16;293.15;299.16;293.15;293.15;293.15;293.15;299.16;299.16
4.9684;0.0002214;0.0013353;-0.0004631;-0.00035343;-0.00032259;0.0013308;298.76;293.15;298.76;293.15;293.15;293.15;293.15;298.76;298.76
4.9985;0.00020689;0.0012477;-0.00043286;-0.00033049;-0.00030171;0.0012436;298.39;293.15;298.39;293.15;293.15;293.15;293.15;298.39;298.39
5.05;0.00018204;0.0010977;-0.00038111;-0.00029123;-0.000266;0.0010945;297.76;293.15;297.76;293.15;293.15;293.15;293.15;297.76;297.76
5.1;0.00016417;0.00098971;-0.00034379;-0.00026285;-0.00024015;0.00098701;297.31;293.15;297.31;293.15;293.15;293.15;293.15;297.31;297.31
5.144;0.00014856;0.00089546;-0.00031124;-0.00023813;-0.00021764;0.00089323;296.97;293.15;296.97;293.15;293.15;293.15;293.15;296.97;296.97
5.2;0.00013648;0.00082246;-0.00028601;-0.00021894;-0.00020017;0.00082061;296.61;293.15;296.61;293.15;293.15;293.15;293.15;296.61;296.61
5.2438;0.00012573;0.00075763;-0.00026363;-0.00020194;-0.00018468;0.00075605;296.34;293.15;296.34;293.15;293.15;293.15;293.15;296.34;296.34
5.3;0.00011219;0.00067592;-0.00023541;-0.00018047;-0.00016513;0.00067473;296.02;293.15;296.02;293.15;293.15;293.15;293.15;296.02;296.02
5.35;0.00010352;0.00062357;-0.00021729;-0.00016668;-0.00015256;0.0006226;295.78;293.15;295.78;293.15;293.15;293.15;293.15;295.78;295.78
5.4;9.4346e-05;0.00056824;-0.00019817;-0.00015213;-0.0001393;0.00056749;295.55;293.15;295.55;293.15;293.15;293.15;293.15;295.55;295.55
5.45;8.5176e-05;0.00051289;-0.00017904;-0.00013757;-0.00012603;0.0005124;295.33;293.15;295.33;293.15;293.15;293.15;293.15;295.33;295.33
5.5;7.848e-05;0.00047248;-0.00016505;-0.0001269;-0.00011631;0.00047215;295.14;293.15;295.14;293.15;293.15;293.15;293.15;295.14;295.14
5.55;7.1544e-05;0.00043066;-0.00015059;-0.00011589;-0.00010627;0.00043048;294.97;293.15;294.97;293.15;293.15;293.15;293.15;294.97;294.97
5.6;6.461e-05;0.00038883;-0.00013612;-0.00010486;-9.6218e-05;0.00038882;294.81;293.15;294.81;293.15;293.15;293.15;293.15;294.81;294.81
5.65;5.944e-05;0.00035764;-0.00012531;-9.6619e-05;-8.8699e-05;0.00035775;294.66;293.15;294.66;293.15;293.15;293.15;293.15;294.66;294.66
5.7;5.4218e-05;0.00032616;-0.00011442;-8.8315e-05;-8.1124e-05;0.00032638;294.53;293.15;294.53;293.15;293.15;293.15;293.15;294.53;294.53
5.75;4.8998e-05;0.00029468;-0.00010352;-8e-05;-7.3542e-05;0.00029501;294.41;293.15;294.41;293.15;293.15;293.15;293.15;294.41;294.41
5.8;4.5024e-05;0.00027072;-9.5211e-05;-7.3655e-05;-6.7754e-05;0.00027113;294.3;293.15;294.3;293.15;293.15;293.15;293.15;294.3;294.3
5.85;4.1041e-05;0.00024672;-8.6898e-05;-6.7311e-05;-6.1966e-05;0.00024721;294.2;293.15;294.2;293.15;293.15;293.15;293.15;294.2;294.2
5.9;3.706e-05;0.00022272;-7.858e-05;-6.096e-05;-5.6173e-05;0.00022329;294.1;293.15;294.1;293.15;293.15;293.15;293.15;294.1;294.1
5.95;3.41e-05;0.00020488;-7.2388e-05;-5.6225e-05;-5.1852e-05;0.0002055;294.02;293.15;294.02;293.15;293.15;293.15;293.15;294.02;294.02
5.995;3.1351e-05;0.00018832;-6.6646e-05;-5.1838e-05;-4.7849e-05;0.00018898;293.95;293.15;293.95;293.15;293.15;293.15;293.15;293.95;293.95
6.05;2.7992e-05;0.00016808;-5.9625e-05;-4.6473e-05;-4.2953e-05;0.0001688;293.87;293.15;293.87;293.15;293.15;293.15;293.15;293.87;293.87
6.1;2.5804e-05;0.00015489;-5.5044e-05;-4.2965e-05;-3.975e-05;0.00015565;293.81;293.15;293.81;293.15;293.15;293.15;293.15;293.81;293.81
6.145;2.3721e-05;0.00014235;-5.069e-05;-3.9635e-05;-3.6711e-05;0.00014314;293.76;293.15;293.76;293.15;293.15;293.15;293.15;293.76;293.76
6.2;2.1175e-05;0.00012702;-4.5365e-05;-3.5561e-05;-3.2993e-05;0.00012784;293.7;293.15;293.7;293.15;293.15;293.15;293.15;293.7;293.7
6.25;1.9496e-05;0.0001169;-4.1846e-05;-3.2863e-05;-3.053e-05;0.00011775;293.65;293.15;293.65;293.15;293.15;293.15;293.15;293.65;293.65
6.295;1.7927e-05;0.00010745;-3.8562e-05;-3.0348e-05;-2.8234e-05;0.00010832;293.61;293.15;293.61;293.15;293.15;293.15;293.15;293.61;293.61
6.35;1.6009e-05;9.5902e-05;-3.4546e-05;-2.7272e-05;-2.5426e-05;9.6798e-05;293.57;293.15;293.57;293.15;293.15;293.15;293.15;293.57;293.57
6.4;1.471e-05;8.808e-05;-3.1821e-05;-2.5181e-05;-2.3517e-05;8.899e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
6.45;1.3395e-05;8.0165e-05;-2.9066e-05;-2.3067e-05;-2.1589e-05;8.1088e-05;293.5;293.15;293.5;293.15;293.15;293.15;293.15;293.5;293.5
6.5;1.208e-05;7.225e-05;-2.6309e-05;-2.0953e-05;-1.9659e-05;7.3187e-05;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.47
6.55;1.1087e-05;6.6272e-05;-2.4223e-05;-1.9349e-05;-1.8197e-05;6.7216e-05;293.44;293.15;293.44;293.15;293.15;293.15;293.15;293.44;293.44
