Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-3.9264e-06;1.4443e-06;-7.645e-07;9.6519e-07;1.6336e-06;1.0019e-06;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.9;-4.1489e-06;1.5265e-06;-8.0799e-07;1.0199e-06;1.7263e-06;1.0587e-06;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.95;-4.3703e-06;1.6084e-06;-8.5128e-07;1.0743e-06;1.8185e-06;1.1152e-06;293.17;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
1.0;-4.5907e-06;1.6898e-06;-8.9438e-07;1.1285e-06;1.9103e-06;1.1715e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.05;-4.81e-06;1.7709e-06;-9.3728e-07;1.1824e-06;2.0017e-06;1.2274e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.1;-5.0282e-06;1.8517e-06;-9.7999e-07;1.2361e-06;2.0926e-06;1.2831e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.15;-5.2453e-06;1.932e-06;-1.0225e-06;1.2895e-06;2.183e-06;1.3386e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.2;-5.4604e-06;2.0116e-06;-1.0646e-06;1.3424e-06;2.2727e-06;1.3935e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.25;-5.6746e-06;2.0909e-06;-1.1066e-06;1.395e-06;2.3619e-06;1.4481e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.3;-5.8898e-06;2.1706e-06;-1.1487e-06;1.4479e-06;2.4516e-06;1.5031e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.35;-6.1024e-06;2.2494e-06;-1.1904e-06;1.5002e-06;2.5402e-06;1.5573e-06;293.18;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.4;-6.3141e-06;2.3278e-06;-1.2319e-06;1.5522e-06;2.6284e-06;1.6114e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.45;-6.524e-06;2.4057e-06;-1.2731e-06;1.6039e-06;2.7159e-06;1.665e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.5;-6.7331e-06;2.4832e-06;-1.3141e-06;1.6553e-06;2.803e-06;1.7183e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.55;-6.9408e-06;2.5603e-06;-1.3548e-06;1.7063e-06;2.8896e-06;1.7713e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.6;-7.1474e-06;2.6369e-06;-1.3954e-06;1.7571e-06;2.9757e-06;1.8241e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.65;-7.3526e-06;2.7131e-06;-1.4357e-06;1.8076e-06;3.0613e-06;1.8765e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.7;-7.5556e-06;2.7885e-06;-1.4755e-06;1.8575e-06;3.1459e-06;1.9283e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.75;-7.7575e-06;2.8635e-06;-1.5152e-06;1.9072e-06;3.2301e-06;1.9799e-06;293.19;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.8;-7.9606e-06;2.9389e-06;-1.5551e-06;1.9571e-06;3.3148e-06;2.0317e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.85;-8.1608e-06;3.0133e-06;-1.5944e-06;2.0063e-06;3.3983e-06;2.0828e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.9;-8.3599e-06;3.0873e-06;-1.6336e-06;2.0553e-06;3.4813e-06;2.1336e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.95;-8.557e-06;3.1606e-06;-1.6723e-06;2.1038e-06;3.5635e-06;2.184e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.0;-8.7532e-06;3.2335e-06;-1.7109e-06;2.152e-06;3.6453e-06;2.234e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.05;-8.9478e-06;3.306e-06;-1.7492e-06;2.1999e-06;3.7265e-06;2.2837e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.1;-9.1302e-06;3.3739e-06;-1.7851e-06;2.2447e-06;3.8026e-06;2.3303e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.15;-9.2955e-06;3.4356e-06;-1.8178e-06;2.2854e-06;3.8716e-06;2.3725e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.2;-9.4486e-06;3.4929e-06;-1.848e-06;2.3231e-06;3.9356e-06;2.4116e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.25;-9.5911e-06;3.5462e-06;-1.8763e-06;2.3581e-06;3.9951e-06;2.448e-06;293.2;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.3;-9.7249e-06;3.5964e-06;-1.9028e-06;2.391e-06;4.051e-06;2.4822e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.35;-9.85e-06;3.6434e-06;-1.9276e-06;2.4218e-06;4.1033e-06;2.5141e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.4;-9.9672e-06;3.6875e-06;-1.9509e-06;2.4506e-06;4.1523e-06;2.5441e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.45;-1.0077e-05;3.7289e-06;-1.9728e-06;2.4777e-06;4.1983e-06;2.5722e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.5;-1.0181e-05;3.768e-06;-1.9934e-06;2.5031e-06;4.2416e-06;2.5986e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.55;-1.0278e-05;3.8049e-06;-2.0129e-06;2.5272e-06;4.2825e-06;2.6236e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.6;-1.0371e-05;3.84e-06;-2.0315e-06;2.55e-06;4.3214e-06;2.6473e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.65;-1.046e-05;3.8735e-06;-2.0492e-06;2.5718e-06;4.3585e-06;2.6699e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.7;-1.0545e-05;3.9058e-06;-2.0662e-06;2.5927e-06;4.3941e-06;2.6916e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.75;-1.0627e-05;3.937e-06;-2.0827e-06;2.6129e-06;4.4285e-06;2.7126e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.8;-1.0707e-05;3.9675e-06;-2.0988e-06;2.6327e-06;4.4622e-06;2.7331e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.85;-1.0786e-05;3.9975e-06;-2.1147e-06;2.6521e-06;4.4952e-06;2.7533e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.9;-1.0864e-05;4.0272e-06;-2.1304e-06;2.6714e-06;4.528e-06;2.7733e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.95;-1.0943e-05;4.057e-06;-2.1462e-06;2.6907e-06;4.5609e-06;2.7933e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.0;-1.1022e-05;4.0872e-06;-2.1621e-06;2.7102e-06;4.5942e-06;2.8136e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.05;-1.1103e-05;4.1179e-06;-2.1784e-06;2.7301e-06;4.6281e-06;2.8343e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.1;-1.1186e-05;4.1495e-06;-2.1951e-06;2.7506e-06;4.6631e-06;2.8556e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.15;-1.1273e-05;4.1823e-06;-2.2124e-06;2.7719e-06;4.6993e-06;2.8777e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.2;-1.1363e-05;4.2164e-06;-2.2305e-06;2.7941e-06;4.7371e-06;2.9008e-06;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.25;-1.1458e-05;4.2522e-06;-2.2495e-06;2.8175e-06;4.7769e-06;2.925e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.3;-1.1558e-05;4.29e-06;-2.2695e-06;2.8421e-06;4.8188e-06;2.9506e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.35;-1.1664e-05;4.33e-06;-2.2907e-06;2.8683e-06;4.8633e-06;2.9778e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.4;-1.1777e-05;4.3725e-06;-2.3132e-06;2.8961e-06;4.9105e-06;3.0067e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.45;-1.1898e-05;4.4178e-06;-2.3372e-06;2.9257e-06;4.961e-06;3.0375e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.5;-1.2027e-05;4.4661e-06;-2.3628e-06;2.9574e-06;5.0148e-06;3.0704e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.55;-1.2165e-05;4.5177e-06;-2.3901e-06;2.9913e-06;5.0724e-06;3.1056e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.6;-1.2312e-05;4.5728e-06;-2.4194e-06;3.0276e-06;5.1341e-06;3.1433e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.65;-1.247e-05;4.6319e-06;-2.4507e-06;3.0665e-06;5.2001e-06;3.1836e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.7;-1.2639e-05;4.695e-06;-2.4842e-06;3.1081e-06;5.2708e-06;3.2268e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.75;-1.282e-05;4.7626e-06;-2.52e-06;3.1527e-06;5.3464e-06;3.2731e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.8;-1.3014e-05;4.8348e-06;-2.5583e-06;3.2003e-06;5.4273e-06;3.3226e-06;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.85;-1.3222e-05;4.912e-06;-2.5993e-06;3.2513e-06;5.5139e-06;3.3755e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
3.9;-1.3443e-05;4.9943e-06;-2.643e-06;3.3057e-06;5.6063e-06;3.432e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
3.95;-1.3679e-05;5.0822e-06;-2.6896e-06;3.3638e-06;5.7049e-06;3.4924e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.0;-1.3931e-05;5.1758e-06;-2.7393e-06;3.4258e-06;5.81e-06;3.5567e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.05;-1.4199e-05;5.2754e-06;-2.7921e-06;3.4918e-06;5.9219e-06;3.6252e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.1;-1.4498e-05;5.3863e-06;-2.851e-06;3.5652e-06;6.0466e-06;3.7015e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.15;-1.4812e-05;5.5027e-06;-2.9127e-06;3.6424e-06;6.1774e-06;3.7815e-06;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.2;-1.5131e-05;5.621e-06;-2.9755e-06;3.7208e-06;6.3104e-06;3.8629e-06;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.25;-1.5452e-05;5.7403e-06;-3.0388e-06;3.7998e-06;6.4445e-06;3.945e-06;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.3;-1.5812e-05;5.8735e-06;-3.1096e-06;3.8882e-06;6.5944e-06;4.0368e-06;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.35;-1.6191e-05;6.0143e-06;-3.1843e-06;3.9816e-06;6.7528e-06;4.1337e-06;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.4;-1.6597e-05;6.1648e-06;-3.2641e-06;4.0814e-06;6.9221e-06;4.2374e-06;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.45;-1.7022e-05;6.3222e-06;-3.3477e-06;4.1859e-06;7.0992e-06;4.3458e-06;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.15;293.15
4.5;-1.7471e-05;6.4886e-06;-3.436e-06;4.2963e-06;7.2865e-06;4.4605e-06;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.15;293.15
4.55;-1.7962e-05;6.6703e-06;-3.5325e-06;4.417e-06;7.4912e-06;4.5858e-06;293.47;293.47;293.15;293.15;293.47;293.15;293.47;293.15;293.15
4.5502;-6.642e-05;2.4347e-05;-1.2899e-05;1.6321e-05;2.761e-05;1.6941e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5502;-6.6513e-05;2.438e-05;-1.2919e-05;1.6339e-05;2.7644e-05;1.696e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5503;-6.658e-05;2.4406e-05;-1.2931e-05;1.6359e-05;2.7676e-05;1.6981e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5504;-6.6716e-05;2.4456e-05;-1.2958e-05;1.6392e-05;2.7733e-05;1.7016e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5505;-6.6991e-05;2.4558e-05;-1.3011e-05;1.6461e-05;2.7848e-05;1.7087e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5508;-6.7546e-05;2.4763e-05;-1.3118e-05;1.6598e-05;2.808e-05;1.7229e-05;293.54;293.54;293.15;293.15;293.54;293.15;293.54;293.15;293.15
4.5511;-6.8099e-05;2.4965e-05;-1.3226e-05;1.6733e-05;2.8309e-05;1.7369e-05;293.54;293.54;293.15;293.15;293.54;293.15;293.54;293.15;293.15
4.5517;-6.9222e-05;2.5377e-05;-1.3443e-05;1.701e-05;2.8776e-05;1.7656e-05;293.55;293.55;293.15;293.15;293.55;293.15;293.55;293.15;293.15
4.5523;-7.0343e-05;2.5788e-05;-1.3662e-05;1.7285e-05;2.9242e-05;1.7942e-05;293.55;293.55;293.15;293.15;293.55;293.15;293.55;293.15;293.15
4.5535;-7.261e-05;2.6618e-05;-1.4102e-05;1.7841e-05;3.0184e-05;1.852e-05;293.57;293.57;293.15;293.15;293.57;293.15;293.57;293.15;293.15
4.5558;-7.7219e-05;2.8306e-05;-1.4997e-05;1.8974e-05;3.2099e-05;1.9695e-05;293.59;293.59;293.15;293.15;293.59;293.15;293.59;293.15;293.15
4.5582;-8.2256e-05;3.0148e-05;-1.5972e-05;2.0211e-05;3.4191e-05;2.098e-05;293.62;293.62;293.15;293.15;293.62;293.15;293.62;293.15;293.15
4.563;-9.253e-05;3.3905e-05;-1.7963e-05;2.2734e-05;3.8458e-05;2.3598e-05;293.68;293.68;293.15;293.15;293.68;293.15;293.68;293.15;293.15
4.5677;-0.0001028;3.766e-05;-1.9953e-05;2.5256e-05;4.2723e-05;2.6216e-05;293.74;293.74;293.15;293.15;293.74;293.15;293.74;293.15;293.15
4.5772;-0.0001271;4.6546e-05;-2.4662e-05;3.1223e-05;5.2814e-05;3.2409e-05;293.88;293.88;293.15;293.15;293.88;293.15;293.88;293.15;293.15
4.5858;-0.00015035;5.5049e-05;-2.9169e-05;3.6932e-05;6.247e-05;3.8336e-05;294.01;294.01;293.15;293.15;294.01;293.15;294.01;293.15;293.15
4.6029;-0.00019686;7.2055e-05;-3.8184e-05;4.8349e-05;8.178e-05;5.0186e-05;294.3;294.3;293.15;293.15;294.3;293.15;294.3;293.15;293.15
4.6168;-0.0002483;9.0867e-05;-4.8162e-05;6.0977e-05;0.00010314;6.3294e-05;294.57;294.57;293.15;293.15;294.57;293.15;294.57;293.15;293.15
4.6286;-0.00029;0.00010611;-5.6252e-05;7.1198e-05;0.00012044;7.3904e-05;294.81;294.81;293.15;293.15;294.81;293.15;294.81;293.15;293.15
4.6522;-0.00037338;0.0001366;-7.2428e-05;9.1649e-05;0.00015504;9.5133e-05;295.31;295.31;293.15;293.15;295.31;293.15;295.31;293.15;293.15
4.6797;-0.00048895;0.00017886;-9.4872e-05;0.00011997;0.00020297;0.00012453;295.94;295.94;293.15;293.15;295.94;293.15;295.94;293.15;293.15
4.7044;-0.00058999;0.00021581;-0.0001145;0.0001447;0.00024485;0.00015021;296.52;296.52;293.15;293.15;296.52;293.15;296.52;293.15;293.15
4.7539;-0.00079245;0.00028977;-0.00015385;0.00019422;0.00032869;0.00020161;297.64;297.64;293.15;293.15;297.64;293.15;297.64;293.15;293.15
4.7899;-0.0009082;0.00033215;-0.00017643;0.00022247;0.00037659;0.00023094;298.34;298.34;293.15;293.15;298.34;293.15;298.34;293.15;293.15
4.826;-0.0010043;0.00036732;-0.00019519;0.00024591;0.00041634;0.00025527;298.88;298.88;293.15;293.15;298.88;293.15;298.88;293.15;293.15
4.862;-0.0011004;0.00040246;-0.00021394;0.00026932;0.00045605;0.00027958;299.26;299.26;293.15;293.15;299.26;293.15;299.26;293.15;293.15
4.8863;-0.0010764;0.00039388;-0.00020937;0.0002634;0.00044613;0.00027345;299.3;299.3;293.15;293.15;299.3;293.15;299.3;293.15;293.15
4.9059;-0.0010705;0.00039185;-0.00020828;0.00026202;0.00044374;0.000272;299.26;299.26;293.15;293.15;299.26;293.15;299.26;293.15;293.15
4.9255;-0.0010647;0.00038982;-0.00020723;0.00026057;0.00044133;0.0002705;299.17;299.17;293.15;293.15;299.17;293.15;299.17;293.15;293.15
4.9646;-0.00098972;0.00036268;-0.00019279;0.00024222;0.00041033;0.00025145;298.8;298.8;293.15;293.15;298.8;293.15;298.8;293.15;293.15
4.9935;-0.00092897;0.00034069;-0.00018105;0.0002274;0.00038525;0.00023608;298.45;298.45;293.15;293.15;298.45;293.15;298.45;293.15;293.15
5.05;-0.00081043;0.00029774;-0.00015817;0.00019844;0.00033627;0.00020601;297.76;297.76;293.15;293.15;297.76;293.15;297.76;293.15;293.15
5.1;-0.00072876;0.00026803;-0.00014234;0.0001785;0.00030251;0.00018531;297.31;297.31;293.15;293.15;297.31;293.15;297.31;293.15;293.15
5.14;-0.00067714;0.00024927;-0.00013235;0.00016588;0.00028116;0.00017222;297.02;297.02;293.15;293.15;297.02;293.15;297.02;293.15;293.15
5.1801;-0.00062552;0.00023051;-0.00012237;0.00015326;0.00025981;0.00015911;296.74;296.74;293.15;293.15;296.74;293.15;296.74;293.15;293.15
5.25;-0.00055286;0.00020405;-0.00010829;0.0001355;0.00022974;0.00014067;296.31;296.31;293.15;293.15;296.31;293.15;296.31;293.15;293.15
5.3;-0.00050461;0.00018648;-9.8943e-05;0.00012369;0.00020977;0.00012842;296.03;296.03;293.15;293.15;296.03;293.15;296.03;293.15;293.15
5.35;-0.00045636;0.00016891;-8.9597e-05;0.00011189;0.0001898;0.00011617;295.77;295.77;293.15;293.15;295.77;293.15;295.77;293.15;293.15
5.4;-0.00041969;0.00015552;-8.2478e-05;0.00010292;0.00017461;0.00010685;295.55;295.55;293.15;293.15;295.55;293.15;295.55;293.15;293.15
5.45;-0.0003828;0.00014206;-7.5323e-05;9.3886e-05;0.00015933;9.7478e-05;295.34;295.34;293.15;293.15;295.34;293.15;295.34;293.15;293.15
5.5;-0.00034591;0.00012859;-6.8167e-05;8.4856e-05;0.00014404;8.8104e-05;295.14;295.14;293.15;293.15;295.14;293.15;295.14;293.15;293.15
5.55;-0.0003187;0.00011864;-6.2879e-05;7.8193e-05;0.00013277;8.1188e-05;294.97;294.97;293.15;293.15;294.97;293.15;294.97;293.15;293.15
5.595;-0.00029329;0.00010935;-5.7945e-05;7.1969e-05;0.00012223;7.4726e-05;294.82;294.82;293.15;293.15;294.82;293.15;294.82;293.15;293.15
5.65;-0.00026223;9.7988e-05;-5.1912e-05;6.4362e-05;0.00010935;6.683e-05;294.66;294.66;293.15;293.15;294.66;293.15;294.66;293.15;293.15
5.7;-0.00024196;9.0556e-05;-4.7966e-05;5.9395e-05;0.00010094;6.1674e-05;294.53;294.53;293.15;293.15;294.53;293.15;294.53;293.15;293.15
5.745;-0.00022253;8.344e-05;-4.4192e-05;5.4633e-05;9.2879e-05;5.673e-05;294.42;294.42;293.15;293.15;294.42;293.15;294.42;293.15;293.15
5.8;-0.00019918;7.4885e-05;-3.9649e-05;4.8912e-05;8.3193e-05;5.0792e-05;294.3;294.3;293.15;293.15;294.3;293.15;294.3;293.15;293.15
5.85;-0.00018358;6.9154e-05;-3.6608e-05;4.5088e-05;7.6715e-05;4.6822e-05;294.2;294.2;293.15;293.15;294.2;293.15;294.2;293.15;293.15
5.895;-0.0001691;6.3839e-05;-3.379e-05;4.1537e-05;7.0703e-05;4.3136e-05;294.11;294.11;293.15;293.15;294.11;293.15;294.11;293.15;293.15
5.95;-0.0001514;5.7344e-05;-3.0344e-05;3.72e-05;6.3357e-05;3.8633e-05;294.02;294.02;293.15;293.15;294.02;293.15;294.02;293.15;293.15
6.0;-0.00013934;5.2903e-05;-2.799e-05;3.424e-05;5.8345e-05;3.5561e-05;293.94;293.94;293.15;293.15;293.94;293.15;293.94;293.15;293.15
6.045;-0.0001283;4.8846e-05;-2.5839e-05;3.1534e-05;5.3761e-05;3.2752e-05;293.88;293.88;293.15;293.15;293.88;293.15;293.88;293.15;293.15
6.1;-0.00011481;4.3884e-05;-2.3209e-05;2.8226e-05;4.8158e-05;2.9318e-05;293.81;293.81;293.15;293.15;293.81;293.15;293.81;293.15;293.15
6.15;-0.00010582;4.0564e-05;-2.145e-05;2.6018e-05;4.4416e-05;2.7025e-05;293.75;293.75;293.15;293.15;293.75;293.15;293.75;293.15;293.15
6.195;-9.7383e-05;3.7456e-05;-1.9804e-05;2.3948e-05;4.0911e-05;2.4877e-05;293.71;293.71;293.15;293.15;293.71;293.15;293.71;293.15;293.15
6.25;-8.7075e-05;3.3658e-05;-1.7791e-05;2.142e-05;3.6627e-05;2.2252e-05;293.65;293.65;293.15;293.15;293.65;293.15;293.65;293.15;293.15
6.3;-8.0348e-05;3.117e-05;-1.6474e-05;1.9769e-05;3.3829e-05;2.0538e-05;293.61;293.61;293.15;293.15;293.61;293.15;293.61;293.15;293.15
6.345;-7.3885e-05;2.8783e-05;-1.5211e-05;1.8183e-05;3.1141e-05;1.8891e-05;293.57;293.57;293.15;293.15;293.57;293.15;293.57;293.15;293.15
6.4;-6.6114e-05;2.5912e-05;-1.3691e-05;1.6276e-05;2.7908e-05;1.6911e-05;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
6.45;-6.0972e-05;2.4006e-05;-1.2684e-05;1.5014e-05;2.5769e-05;1.5601e-05;293.5;293.5;293.15;293.15;293.5;293.15;293.5;293.15;293.15
6.5;-5.5628e-05;2.2027e-05;-1.1638e-05;1.3701e-05;2.3544e-05;1.4238e-05;293.47;293.47;293.15;293.15;293.47;293.15;293.47;293.15;293.15
6.55;-5.0282e-05;2.0048e-05;-1.0591e-05;1.2389e-05;2.132e-05;1.2876e-05;293.44;293.44;293.15;293.15;293.44;293.15;293.44;293.15;293.15
