Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-2.1853e-07;3.1856e-06;-1.6316e-06;5.4836e-07;1.3331e-07;5.2633e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.16;293.15
0.45;-2.4535e-07;3.5762e-06;-1.8319e-06;6.1548e-07;1.4951e-07;5.9074e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.16;293.15
0.5;-2.72e-07;3.9642e-06;-2.0309e-06;6.8211e-07;1.6556e-07;6.5469e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.16;293.15
0.55;-2.9859e-07;4.3515e-06;-2.2296e-06;7.4862e-07;1.8159e-07;7.1852e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.16;293.15
0.6;-3.2526e-07;4.74e-06;-2.4288e-06;8.1534e-07;1.9767e-07;7.8255e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.65;-3.517e-07;5.1249e-06;-2.6263e-06;8.814e-07;2.1353e-07;8.4595e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.7;-3.7804e-07;5.5085e-06;-2.8231e-06;9.4723e-07;2.2936e-07;9.0912e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.75;-4.0423e-07;5.8897e-06;-3.0187e-06;1.0126e-06;2.4504e-07;9.7188e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.8;-4.3033e-07;6.2696e-06;-3.2137e-06;1.0778e-06;2.6068e-07;1.0344e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.85;-4.563e-07;6.6476e-06;-3.4077e-06;1.1426e-06;2.762e-07;1.0966e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.9;-4.8216e-07;7.0241e-06;-3.601e-06;1.2072e-06;2.9166e-07;1.1586e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
0.95;-5.0789e-07;7.3986e-06;-3.7932e-06;1.2714e-06;3.07e-07;1.2202e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
1.0;-5.3351e-07;7.7714e-06;-3.9847e-06;1.3352e-06;3.2227e-07;1.2815e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.05;-5.59e-07;8.1423e-06;-4.1751e-06;1.3988e-06;3.3745e-07;1.3425e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.1;-5.8437e-07;8.5114e-06;-4.3647e-06;1.462e-06;3.5253e-07;1.4031e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.15;-6.096e-07;8.8786e-06;-4.5533e-06;1.5249e-06;3.6752e-07;1.4635e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.2;-6.3461e-07;9.2423e-06;-4.7401e-06;1.5872e-06;3.8235e-07;1.5232e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.25;-6.5951e-07;9.6045e-06;-4.9262e-06;1.6492e-06;3.9712e-07;1.5827e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.3;-6.8452e-07;9.9684e-06;-5.1131e-06;1.7115e-06;4.1195e-07;1.6425e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.35;-7.0924e-07;1.0328e-05;-5.2979e-06;1.773e-06;4.2657e-07;1.7015e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
1.4;-7.3384e-07;1.0686e-05;-5.4818e-06;1.8343e-06;4.4112e-07;1.7603e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.45;-7.5825e-07;1.1041e-05;-5.6642e-06;1.895e-06;4.5552e-07;1.8186e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.5;-7.8255e-07;1.1394e-05;-5.8459e-06;1.9554e-06;4.6986e-07;1.8766e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.55;-8.067e-07;1.1745e-05;-6.0264e-06;2.0155e-06;4.8409e-07;1.9342e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.6;-8.3072e-07;1.2094e-05;-6.2059e-06;2.0752e-06;4.9823e-07;1.9915e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.65;-8.5458e-07;1.2441e-05;-6.3843e-06;2.1345e-06;5.1227e-07;2.0484e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.7;-8.7817e-07;1.2784e-05;-6.5607e-06;2.1931e-06;5.2613e-07;2.1046e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.75;-9.0165e-07;1.3126e-05;-6.7362e-06;2.2515e-06;5.3991e-07;2.1606e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.8;-9.2526e-07;1.3469e-05;-6.9127e-06;2.3101e-06;5.5378e-07;2.2169e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.85;-9.4854e-07;1.3807e-05;-7.0867e-06;2.3679e-06;5.6741e-07;2.2723e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.9;-9.7169e-07;1.4144e-05;-7.2598e-06;2.4254e-06;5.8096e-07;2.3274e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.95;-9.9461e-07;1.4477e-05;-7.4312e-06;2.4822e-06;5.9436e-07;2.382e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.0;-1.0174e-06;1.4808e-05;-7.6017e-06;2.5388e-06;6.0769e-07;2.4363e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.05;-1.04e-06;1.5137e-05;-7.7709e-06;2.595e-06;6.209e-07;2.4902e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.1;-1.0613e-06;1.5445e-05;-7.9295e-06;2.6475e-06;6.3322e-07;2.5406e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.15;-1.0805e-06;1.5724e-05;-8.0733e-06;2.6951e-06;6.443e-07;2.5862e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.2;-1.0983e-06;1.5983e-05;-8.2065e-06;2.739e-06;6.5453e-07;2.6284e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.25;-1.1149e-06;1.6223e-05;-8.3306e-06;2.7799e-06;6.6399e-07;2.6676e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.3;-1.1304e-06;1.6449e-05;-8.4471e-06;2.8183e-06;6.7284e-07;2.7044e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.35;-1.145e-06;1.666e-05;-8.5559e-06;2.8541e-06;6.8106e-07;2.7387e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.4;-1.1586e-06;1.6858e-05;-8.658e-06;2.8876e-06;6.8873e-07;2.7709e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.45;-1.1714e-06;1.7043e-05;-8.7538e-06;2.919e-06;6.9587e-07;2.801e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.5;-1.1835e-06;1.7217e-05;-8.844e-06;2.9485e-06;7.0256e-07;2.8293e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.55;-1.1948e-06;1.7382e-05;-8.9292e-06;2.9763e-06;7.0884e-07;2.8559e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.6;-1.2056e-06;1.7538e-05;-9.01e-06;3.0027e-06;7.1477e-07;2.8812e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.65;-1.2159e-06;1.7687e-05;-9.0872e-06;3.0278e-06;7.2039e-07;2.9053e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.7;-1.2258e-06;1.783e-05;-9.1613e-06;3.052e-06;7.2577e-07;2.9285e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.75;-1.2354e-06;1.7969e-05;-9.233e-06;3.0753e-06;7.3095e-07;2.9508e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.8;-1.2448e-06;1.8104e-05;-9.303e-06;3.098e-06;7.3599e-07;2.9726e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.85;-1.254e-06;1.8236e-05;-9.3718e-06;3.1203e-06;7.4093e-07;2.994e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.9;-1.2631e-06;1.8368e-05;-9.4401e-06;3.1425e-06;7.4583e-07;3.0153e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.95;-1.2722e-06;1.85e-05;-9.5085e-06;3.1647e-06;7.5074e-07;3.0366e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.0;-1.2815e-06;1.8634e-05;-9.5778e-06;3.1872e-06;7.5572e-07;3.0581e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.05;-1.2909e-06;1.877e-05;-9.6484e-06;3.2102e-06;7.6081e-07;3.0801e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.1;-1.3006e-06;1.891e-05;-9.7211e-06;3.2338e-06;7.6606e-07;3.1028e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.15;-1.3107e-06;1.9056e-05;-9.7965e-06;3.2584e-06;7.7153e-07;3.1264e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.2;-1.3213e-06;1.9208e-05;-9.8753e-06;3.284e-06;7.7727e-07;3.151e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.25;-1.3323e-06;1.9368e-05;-9.958e-06;3.3111e-06;7.8332e-07;3.1769e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.3;-1.344e-06;1.9537e-05;-1.0045e-05;3.3396e-06;7.8975e-07;3.2043e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.35;-1.3564e-06;1.9716e-05;-1.0138e-05;3.3699e-06;7.966e-07;3.2333e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.4;-1.3696e-06;1.9907e-05;-1.0236e-05;3.4022e-06;8.0392e-07;3.2643e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.45;-1.3837e-06;2.011e-05;-1.0341e-05;3.4367e-06;8.1176e-07;3.2974e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.5;-1.3987e-06;2.0327e-05;-1.0454e-05;3.4736e-06;8.2017e-07;3.3327e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.55;-1.4148e-06;2.056e-05;-1.0574e-05;3.5131e-06;8.2921e-07;3.3706e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.6;-1.432e-06;2.0809e-05;-1.0702e-05;3.5554e-06;8.3892e-07;3.4112e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.65;-1.4505e-06;2.1076e-05;-1.084e-05;3.6008e-06;8.4936e-07;3.4547e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.7;-1.4702e-06;2.1362e-05;-1.0987e-05;3.6494e-06;8.6058e-07;3.5014e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.75;-1.4913e-06;2.1668e-05;-1.1145e-05;3.7015e-06;8.7262e-07;3.5513e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.8;-1.514e-06;2.1995e-05;-1.1313e-05;3.7573e-06;8.8553e-07;3.6048e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.85;-1.5382e-06;2.2345e-05;-1.1493e-05;3.8169e-06;8.9937e-07;3.6621e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
3.9;-1.564e-06;2.2719e-05;-1.1686e-05;3.8807e-06;9.1419e-07;3.7232e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
3.95;-1.5916e-06;2.3119e-05;-1.1892e-05;3.9488e-06;9.3004e-07;3.7886e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.0;-1.621e-06;2.3544e-05;-1.2111e-05;4.0214e-06;9.4696e-07;3.8582e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.05;-1.6523e-06;2.3998e-05;-1.2344e-05;4.0988e-06;9.6501e-07;3.9324e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.1;-1.6871e-06;2.4503e-05;-1.2604e-05;4.1851e-06;9.8517e-07;4.0152e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.15;-1.7237e-06;2.5033e-05;-1.2877e-05;4.2756e-06;1.0064e-06;4.1021e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.2;-1.7609e-06;2.5572e-05;-1.3154e-05;4.3677e-06;1.0279e-06;4.1904e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.25;-1.7984e-06;2.6116e-05;-1.3433e-05;4.4604e-06;1.0496e-06;4.2794e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.3;-1.8404e-06;2.6723e-05;-1.3746e-05;4.5642e-06;1.0739e-06;4.379e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.35;-1.8847e-06;2.7366e-05;-1.4076e-05;4.674e-06;1.0997e-06;4.4842e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.4;-1.9321e-06;2.8052e-05;-1.4429e-05;4.7913e-06;1.1272e-06;4.5968e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.45;-1.9817e-06;2.8771e-05;-1.4798e-05;4.9141e-06;1.156e-06;4.7146e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15
4.5;-2.0341e-06;2.953e-05;-1.5189e-05;5.0439e-06;1.1865e-06;4.8391e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15
4.55;-2.0913e-06;3.036e-05;-1.5616e-05;5.1858e-06;1.2198e-06;4.9752e-06;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15
4.5508;-7.8477e-06;0.00011436;-5.8567e-05;1.9688e-05;4.7884e-06;1.8897e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.551;-7.8888e-06;0.00011492;-5.886e-05;1.9788e-05;4.8114e-06;1.8993e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5511;-7.9204e-06;0.00011541;-5.9109e-05;1.987e-05;4.832e-06;1.9072e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5514;-7.9888e-06;0.00011641;-5.962e-05;2.0042e-05;4.8734e-06;1.9236e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5521;-8.1285e-06;0.00011845;-6.0663e-05;2.0393e-05;4.9598e-06;1.9574e-05;293.15;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.15
4.5527;-8.2673e-06;0.00012048;-6.1702e-05;2.0741e-05;5.0441e-06;1.9908e-05;293.15;293.56;293.56;293.56;293.15;293.15;293.15;293.56;293.15
4.554;-8.5492e-06;0.00012458;-6.3805e-05;2.1449e-05;5.2164e-06;2.0587e-05;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.15
4.5565;-9.1231e-06;0.00013294;-6.8085e-05;2.2889e-05;5.5683e-06;2.1969e-05;293.15;293.6;293.6;293.6;293.15;293.15;293.15;293.6;293.15
4.5615;-1.0383e-05;0.00015132;-7.7492e-05;2.6058e-05;6.3437e-06;2.5011e-05;293.15;293.66;293.66;293.66;293.15;293.15;293.15;293.66;293.15
4.5666;-1.1628e-05;0.00016948;-8.6783e-05;2.9187e-05;7.1092e-06;2.8015e-05;293.15;293.73;293.73;293.73;293.15;293.15;293.15;293.73;293.15
4.5767;-1.4605e-05;0.00021288;-0.000109;3.6667e-05;8.9394e-06;3.5196e-05;293.15;293.87;293.87;293.87;293.15;293.15;293.15;293.87;293.15
4.5858;-1.7469e-05;0.00025463;-0.00013037;4.3864e-05;1.07e-05;4.2104e-05;293.15;294.01;294.01;294.01;293.15;293.15;293.15;294.01;293.15
4.6039;-2.3199e-05;0.00033815;-0.00017313;5.8257e-05;1.422e-05;5.5919e-05;293.15;294.32;294.32;294.32;293.15;293.15;293.15;294.32;293.15
4.6194;-2.9903e-05;0.00043585;-0.00022315;7.5089e-05;1.8333e-05;7.2076e-05;293.15;294.62;294.62;294.62;293.15;293.15;293.15;294.62;293.15
4.6327;-3.544e-05;0.0005165;-0.00026446;8.8971e-05;2.1723e-05;8.5401e-05;293.15;294.89;294.89;294.89;293.15;293.15;293.15;294.89;293.15
4.6592;-4.6511e-05;0.00067779;-0.00034708;0.00011674;2.8508e-05;0.00011206;293.15;295.47;295.47;295.47;293.15;293.15;293.15;295.47;293.15
4.6915;-6.2467e-05;0.00091008;-0.00046613;0.0001567;3.8248e-05;0.00015041;293.15;296.22;296.22;296.22;293.15;293.15;293.15;296.22;293.15
4.7206;-7.6227e-05;0.0011103;-0.0005688;0.00019112;4.6631e-05;0.00018345;293.15;296.9;296.9;296.9;293.15;293.15;293.15;296.9;293.15
4.7788;-0.00010377;0.0015108;-0.00077421;0.00025993;6.3401e-05;0.00024949;293.15;298.16;298.16;298.16;293.15;293.15;293.15;298.16;293.15
4.8129;-0.00011315;0.0016471;-0.00084428;0.00028321;6.8995e-05;0.00027184;293.15;298.71;298.71;298.71;293.15;293.15;293.15;298.71;293.15
4.8436;-0.00012073;0.0017572;-0.00090082;0.00030202;7.3534e-05;0.00028989;293.15;299.08;299.08;299.08;293.15;293.15;293.15;299.08;293.15
4.9;-0.00013464;0.0019591;-0.0010046;0.00033655;8.1862e-05;0.00032303;293.15;299.38;299.38;299.38;293.15;293.15;293.15;299.38;293.15
4.923;-0.00012273;0.0017858;-0.0009159;0.00030664;7.4443e-05;0.00029431;293.15;299.18;299.18;299.18;293.15;293.15;293.15;299.18;293.15
4.9421;-0.00011965;0.0017411;-0.00089308;0.00029891;7.2499e-05;0.00028689;293.15;299.03;299.03;299.03;293.15;293.15;293.15;299.03;293.15
4.9612;-0.00011668;0.0016977;-0.00087089;0.00029139;7.0633e-05;0.00027967;293.15;298.85;298.85;298.85;293.15;293.15;293.15;298.85;293.15
4.9994;-0.0001065;0.0015495;-0.00079501;0.0002658;6.4292e-05;0.0002551;293.15;298.38;298.38;298.38;293.15;293.15;293.15;298.38;293.15
5.0376;-9.6749e-05;0.0014075;-0.00072234;0.00024133;5.8244e-05;0.00023161;293.15;297.9;297.9;297.9;293.15;293.15;293.15;297.9;293.15
5.1;-8.0813e-05;0.0011754;-0.00060355;0.0002013;4.8353e-05;0.00019318;293.15;297.27;297.27;297.27;293.15;293.15;293.15;297.27;293.15
5.1282;-8.0457e-05;0.0011705;-0.00060097;0.00020047;4.8161e-05;0.00019238;293.15;297.1;297.1;297.1;293.15;293.15;293.15;297.1;293.15
5.1528;-7.6907e-05;0.0011184;-0.00057434;0.00019151;4.5946e-05;0.00018378;293.15;296.93;296.93;296.93;293.15;293.15;293.15;296.93;293.15
5.1775;-7.3335e-05;0.0010665;-0.00054773;0.00018254;4.3738e-05;0.00017517;293.15;296.76;296.76;296.76;293.15;293.15;293.15;296.76;293.15
5.2267;-6.709e-05;0.00097559;-0.00050121;0.00016689;3.9891e-05;0.00016015;293.15;296.44;296.44;296.44;293.15;293.15;293.15;296.44;293.15
5.276;-6.0714e-05;0.00088271;-0.00045366;0.00015089;3.5952e-05;0.00014479;293.15;296.15;296.15;296.15;293.15;293.15;293.15;296.15;293.15
5.35;-5.3524e-05;0.00077797;-0.00040001;0.00013287;3.1537e-05;0.00012749;293.15;295.78;295.78;295.78;293.15;293.15;293.15;295.78;293.15
5.4;-4.8804e-05;0.00070919;-0.00036479;0.00012103;2.8634e-05;0.00011612;293.15;295.55;295.55;295.55;293.15;293.15;293.15;295.55;293.15
5.45;-4.4085e-05;0.00064042;-0.00032958;0.00010919;2.5732e-05;0.00010476;293.15;295.33;295.33;295.33;293.15;293.15;293.15;295.33;293.15
5.5;-4.0639e-05;0.00059018;-0.00030384;0.00010055;2.3623e-05;9.6468e-05;293.15;295.14;295.14;295.14;293.15;293.15;293.15;295.14;293.15
5.55;-3.7017e-05;0.00053743;-0.00027682;9.1483e-05;2.1408e-05;8.7763e-05;293.15;294.97;294.97;294.97;293.15;293.15;293.15;294.97;293.15
5.6;-3.3475e-05;0.00048582;-0.00025039;8.261e-05;1.9241e-05;7.9246e-05;293.15;294.81;294.81;294.81;293.15;293.15;293.15;294.81;293.15
5.65;-3.0839e-05;0.00044738;-0.00023069;7.6003e-05;1.7633e-05;7.2904e-05;293.15;294.66;294.66;294.66;293.15;293.15;293.15;294.66;293.15
5.7;-2.8152e-05;0.00040823;-0.00021063;6.9275e-05;1.5994e-05;6.6446e-05;293.15;294.53;294.53;294.53;293.15;293.15;293.15;294.53;293.15
5.75;-2.5464e-05;0.00036908;-0.00019056;6.2548e-05;1.4357e-05;5.9989e-05;293.15;294.41;294.41;294.41;293.15;293.15;293.15;294.41;293.15
5.8;-2.3417e-05;0.00033926;-0.00017527;5.743e-05;1.3116e-05;5.5077e-05;293.15;294.3;294.3;294.3;293.15;293.15;293.15;294.3;293.15
5.85;-2.1368e-05;0.00030939;-0.00015997;5.23e-05;1.1871e-05;5.0154e-05;293.15;294.2;294.2;294.2;293.15;293.15;293.15;294.2;293.15
5.9;-1.9318e-05;0.00027953;-0.00014466;4.7171e-05;1.0626e-05;4.5231e-05;293.15;294.1;294.1;294.1;293.15;293.15;293.15;294.1;293.15
5.95;-1.7793e-05;0.00025731;-0.00013326;4.3362e-05;9.7066e-06;4.1575e-05;293.15;294.02;294.02;294.02;293.15;293.15;293.15;294.02;293.15
6.0;-1.6229e-05;0.00023451;-0.00012157;3.9449e-05;8.7599e-06;3.7819e-05;293.15;293.94;293.94;293.94;293.15;293.15;293.15;293.94;293.15
6.05;-1.4663e-05;0.00021171;-0.00010988;3.5536e-05;7.8135e-06;3.4065e-05;293.15;293.87;293.87;293.87;293.15;293.15;293.15;293.87;293.15
6.1;-1.3521e-05;0.00019507;-0.00010134;3.2686e-05;7.1279e-06;3.1329e-05;293.15;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.15
6.15;-1.2318e-05;0.00017754;-9.2344e-05;2.9681e-05;6.4034e-06;2.8445e-05;293.15;293.75;293.75;293.75;293.15;293.15;293.15;293.75;293.15
6.2;-1.114e-05;0.00016038;-8.354e-05;2.6739e-05;5.6945e-06;2.5622e-05;293.15;293.7;293.7;293.7;293.15;293.15;293.15;293.7;293.15
6.25;-1.0272e-05;0.00014773;-7.7043e-05;2.4572e-05;5.1751e-06;2.3542e-05;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.15
6.3;-9.3776e-06;0.0001347;-7.0353e-05;2.2341e-05;4.6391e-06;2.1401e-05;293.15;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.15
6.35;-8.4826e-06;0.00012167;-6.3662e-05;2.0109e-05;4.1029e-06;1.9259e-05;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.15
6.4;-7.8062e-06;0.0001118;-5.8595e-05;1.8421e-05;3.6996e-06;1.764e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15
6.45;-7.1283e-06;0.00010193;-5.3524e-05;1.6733e-05;3.2952e-06;1.6019e-05;293.15;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.15
6.5;-6.4506e-06;9.206e-05;-4.8452e-05;1.5044e-05;2.8908e-06;1.4399e-05;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15
6.55;-5.9388e-06;8.4598e-05;-4.4616e-05;1.3769e-05;2.5866e-06;1.3175e-05;293.15;293.44;293.44;293.44;293.15;293.15;293.15;293.44;293.15
6.6;-5.4206e-06;7.704e-05;-4.0731e-05;1.2476e-05;2.2778e-06;1.1935e-05;293.15;293.41;293.41;293.41;293.15;293.15;293.15;293.41;293.15
6.65;-4.9021e-06;6.948e-05;-3.6845e-05;1.1184e-05;1.9689e-06;1.0695e-05;293.15;293.39;293.39;293.39;293.15;293.15;293.15;293.39;293.15
6.7;-4.5223e-06;6.3938e-05;-3.3994e-05;1.0238e-05;1.7434e-06;9.7873e-06;293.15;293.37;293.37;293.37;293.15;293.15;293.15;293.37;293.15
6.75;-4.1286e-06;5.8187e-05;-3.1036e-05;9.2557e-06;1.5084e-06;8.8444e-06;293.15;293.35;293.35;293.35;293.15;293.15;293.15;293.35;293.15
