Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.91;-0.0014291;-7.2385e-05;0.00037652;-9.0551e-05;0.0015737;-0.00010005;299.25;293.15;293.15;299.25;293.15;299.25;299.25;293.15;293.15
4.9526;-0.0014059;-7.1245e-05;0.00037034;-8.9098e-05;0.0015481;-9.8443e-05;298.97;293.15;293.15;298.97;293.15;298.97;298.97;293.15;293.15
4.9874;-0.0012614;-6.3975e-05;0.00033231;-7.9964e-05;0.001389;-8.835e-05;298.53;293.15;293.15;298.53;293.15;298.53;298.53;293.15;293.15
5.0143;-0.0011814;-5.9938e-05;0.00031125;-7.486e-05;0.0013009;-8.2715e-05;298.19;293.15;293.15;298.19;293.15;298.19;298.19;293.15;293.15
5.0413;-0.0011014;-5.5904e-05;0.00029019;-6.9797e-05;0.0012129;-7.7119e-05;297.86;293.15;293.15;297.86;293.15;297.86;297.86;293.15;293.15
5.0952;-0.00098422;-4.9995e-05;0.00025934;-6.2379e-05;0.0010838;-6.8922e-05;297.35;293.15;293.15;297.35;293.15;297.35;297.35;293.15;293.15
5.1379;-0.00088966;-4.523e-05;0.00023442;-5.6392e-05;0.00097961;-6.2307e-05;297.01;293.15;293.15;297.01;293.15;297.01;297.01;293.15;293.15
5.1767;-0.00084722;-4.3102e-05;0.00022324;-5.3716e-05;0.00093285;-5.9353e-05;296.76;293.15;293.15;296.76;293.15;296.76;296.76;293.15;293.15
5.2116;-0.00079428;-4.0416e-05;0.0002093;-5.035e-05;0.00087456;-5.5631e-05;296.54;293.15;293.15;296.54;293.15;296.54;296.54;293.15;293.15
5.2465;-0.00074139;-3.7754e-05;0.00019536;-4.7012e-05;0.0008163;-5.1941e-05;296.32;293.15;293.15;296.32;293.15;296.32;296.32;293.15;293.15
5.3;-0.00067549;-3.4424e-05;0.000178;-4.284e-05;0.00074371;-4.7331e-05;296.03;293.15;293.15;296.03;293.15;296.03;296.03;293.15;293.15
5.35;-0.00061617;-3.1434e-05;0.00016237;-3.9088e-05;0.00067836;-4.3185e-05;295.78;293.15;293.15;295.78;293.15;295.78;295.78;293.15;293.15
5.4;-0.00055685;-2.8439e-05;0.00014673;-3.5337e-05;0.00061301;-3.904e-05;295.54;293.15;293.15;295.54;293.15;295.54;295.54;293.15;293.15
5.45;-0.00051242;-2.6192e-05;0.00013502;-3.2526e-05;0.00056408;-3.5933e-05;295.34;293.15;293.15;295.34;293.15;295.34;295.34;293.15;293.15
5.5;-0.00046773;-2.3936e-05;0.00012324;-2.9697e-05;0.00051485;-3.2807e-05;295.14;293.15;293.15;295.14;293.15;295.14;295.14;293.15;293.15
5.55;-0.00042303;-2.1678e-05;0.00011146;-2.6872e-05;0.0004656;-2.9686e-05;294.97;293.15;293.15;294.97;293.15;294.97;294.97;293.15;293.15
5.6;-0.00038899;-1.9954e-05;0.00010248;-2.4717e-05;0.0004281;-2.7304e-05;294.81;293.15;293.15;294.81;293.15;294.81;294.81;293.15;293.15
5.65;-0.00035484;-1.8227e-05;9.348e-05;-2.2556e-05;0.00039048;-2.4916e-05;294.66;293.15;293.15;294.66;293.15;294.66;294.66;293.15;293.15
5.7;-0.00032069;-1.65e-05;8.4473e-05;-2.0397e-05;0.00035285;-2.253e-05;294.53;293.15;293.15;294.53;293.15;294.53;294.53;293.15;293.15
5.75;-0.00029539;-1.5217e-05;7.7804e-05;-1.8796e-05;0.00032499;-2.076e-05;294.41;293.15;293.15;294.41;293.15;294.41;294.41;293.15;293.15
5.8;-0.00026934;-1.39e-05;7.0934e-05;-1.7147e-05;0.00029629;-1.8938e-05;294.3;293.15;293.15;294.3;293.15;294.3;294.3;293.15;293.15
5.85;-0.00024329;-1.258e-05;6.4063e-05;-1.55e-05;0.00026759;-1.7118e-05;294.2;293.15;293.15;294.2;293.15;294.2;294.2;293.15;293.15
5.9;-0.00022426;-1.1613e-05;5.9049e-05;-1.4294e-05;0.00024664;-1.5786e-05;294.11;293.15;293.15;294.11;293.15;294.11;294.11;293.15;293.15
5.95;-0.00020453;-1.0614e-05;5.3844e-05;-1.3046e-05;0.0002249;-1.4406e-05;294.02;293.15;293.15;294.02;293.15;294.02;294.02;293.15;293.15
6.0;-0.00018479;-9.6127e-06;4.8637e-05;-1.1797e-05;0.00020315;-1.3026e-05;293.94;293.15;293.15;293.94;293.15;293.94;293.94;293.15;293.15
6.05;-0.00017016;-8.8684e-06;4.4781e-05;-1.0869e-05;0.00018704;-1.2001e-05;293.88;293.15;293.15;293.88;293.15;293.88;293.88;293.15;293.15
6.095;-0.00015673;-8.1876e-06;4.1237e-05;-1.0019e-05;0.00017224;-1.1062e-05;293.82;293.15;293.15;293.82;293.15;293.82;293.82;293.15;293.15
6.15;-0.0001403;-7.3527e-06;3.6907e-05;-8.9793e-06;0.00015415;-9.9126e-06;293.75;293.15;293.15;293.75;293.15;293.75;293.75;293.15;293.15
6.2;-0.00012913;-6.7837e-06;3.3962e-05;-8.2708e-06;0.00014185;-9.1296e-06;293.7;293.15;293.15;293.7;293.15;293.7;293.7;293.15;293.15
6.25;-0.00011784;-6.2099e-06;3.0984e-05;-7.5558e-06;0.00012941;-8.3396e-06;293.65;293.15;293.15;293.65;293.15;293.65;293.65;293.15;293.15
6.3;-0.00010654;-5.6358e-06;2.8007e-05;-6.8406e-06;0.00011697;-7.5495e-06;293.61;293.15;293.15;293.61;293.15;293.61;293.61;293.15;293.15
6.35;-9.8042e-05;-5.202e-06;2.5767e-05;-6.3012e-06;0.00010761;-6.9535e-06;293.57;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.15
