Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-2.5203e-06;4.9074e-06;-1.8421e-06;1.112e-06;8.0071e-08;1.0583e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
0.75;-2.6948e-06;5.2469e-06;-1.9697e-06;1.1889e-06;8.5433e-08;1.1315e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
0.8;-2.8687e-06;5.5852e-06;-2.0969e-06;1.2655e-06;9.0773e-08;1.2044e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
0.85;-3.0417e-06;5.9218e-06;-2.2234e-06;1.3417e-06;9.6061e-08;1.2769e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
0.9;-3.214e-06;6.257e-06;-2.3494e-06;1.4175e-06;1.0132e-07;1.3491e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
0.95;-3.3854e-06;6.5905e-06;-2.4748e-06;1.493e-06;1.0653e-07;1.4209e-06;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15
1.0;-3.556e-06;6.9224e-06;-2.5996e-06;1.5681e-06;1.117e-07;1.4924e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.05;-3.7258e-06;7.2526e-06;-2.7238e-06;1.6429e-06;1.1683e-07;1.5635e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.1;-3.8947e-06;7.5813e-06;-2.8473e-06;1.7172e-06;1.2192e-07;1.6342e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.15;-4.0628e-06;7.9082e-06;-2.9703e-06;1.7912e-06;1.2698e-07;1.7046e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.2;-4.2293e-06;8.232e-06;-3.0921e-06;1.8644e-06;1.3195e-07;1.7743e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.25;-4.3951e-06;8.5544e-06;-3.2134e-06;1.9374e-06;1.3691e-07;1.8437e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.3;-4.5617e-06;8.8784e-06;-3.3352e-06;2.0107e-06;1.419e-07;1.9134e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.35;-4.7263e-06;9.1984e-06;-3.4556e-06;2.083e-06;1.4678e-07;1.9823e-06;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15
1.4;-4.8901e-06;9.5169e-06;-3.5755e-06;2.1551e-06;1.5165e-07;2.0509e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.45;-5.0526e-06;9.8329e-06;-3.6944e-06;2.2265e-06;1.5645e-07;2.1188e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.5;-5.2144e-06;1.0147e-05;-3.8128e-06;2.2977e-06;1.6122e-07;2.1865e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.55;-5.3751e-06;1.046e-05;-3.9304e-06;2.3683e-06;1.6595e-07;2.2538e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.6;-5.535e-06;1.0771e-05;-4.0474e-06;2.4386e-06;1.7064e-07;2.3206e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.65;-5.6938e-06;1.108e-05;-4.1636e-06;2.5084e-06;1.7529e-07;2.3871e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.7;-5.8509e-06;1.1385e-05;-4.2785e-06;2.5774e-06;1.7986e-07;2.4527e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.75;-6.0072e-06;1.1689e-05;-4.3929e-06;2.6461e-06;1.8442e-07;2.5181e-06;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.8;-6.1643e-06;1.1994e-05;-4.5079e-06;2.7152e-06;1.8899e-07;2.5838e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.85;-6.3192e-06;1.2295e-05;-4.6212e-06;2.7832e-06;1.9348e-07;2.6485e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.9;-6.4733e-06;1.2595e-05;-4.734e-06;2.8509e-06;1.9793e-07;2.7129e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.95;-6.6258e-06;1.2891e-05;-4.8456e-06;2.9179e-06;2.0232e-07;2.7766e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.0;-6.7776e-06;1.3186e-05;-4.9567e-06;2.9845e-06;2.0668e-07;2.84e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.05;-6.9282e-06;1.3479e-05;-5.0669e-06;3.0506e-06;2.1099e-07;2.9029e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.1;-7.0692e-06;1.3753e-05;-5.1702e-06;3.1125e-06;2.1498e-07;2.9618e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.15;-7.1971e-06;1.4001e-05;-5.2638e-06;3.1686e-06;2.1853e-07;3.0151e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.2;-7.3155e-06;1.4231e-05;-5.3505e-06;3.2205e-06;2.2176e-07;3.0645e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.25;-7.4257e-06;1.4445e-05;-5.4313e-06;3.2687e-06;2.2473e-07;3.1104e-06;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.3;-7.5291e-06;1.4645e-05;-5.507e-06;3.314e-06;2.2748e-07;3.1534e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.35;-7.6257e-06;1.4833e-05;-5.5778e-06;3.3563e-06;2.3001e-07;3.1937e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.4;-7.7163e-06;1.5009e-05;-5.6442e-06;3.3959e-06;2.3234e-07;3.2313e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.45;-7.8012e-06;1.5173e-05;-5.7065e-06;3.433e-06;2.3449e-07;3.2666e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.5;-7.8812e-06;1.5328e-05;-5.7651e-06;3.4679e-06;2.3647e-07;3.2998e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.55;-7.9566e-06;1.5475e-05;-5.8204e-06;3.5008e-06;2.3831e-07;3.3311e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.6;-8.0283e-06;1.5613e-05;-5.873e-06;3.532e-06;2.4003e-07;3.3608e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.65;-8.0966e-06;1.5746e-05;-5.9231e-06;3.5618e-06;2.4165e-07;3.3891e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.7;-8.1622e-06;1.5873e-05;-5.9712e-06;3.5904e-06;2.4317e-07;3.4163e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.75;-8.2256e-06;1.5996e-05;-6.0178e-06;3.618e-06;2.4463e-07;3.4425e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.8;-8.2875e-06;1.6115e-05;-6.0632e-06;3.6449e-06;2.4604e-07;3.4681e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.85;-8.3483e-06;1.6233e-05;-6.1078e-06;3.6714e-06;2.4741e-07;3.4933e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.9;-8.4087e-06;1.635e-05;-6.1521e-06;3.6977e-06;2.4877e-07;3.5183e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.95;-8.4692e-06;1.6467e-05;-6.1965e-06;3.7241e-06;2.5014e-07;3.5434e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.0;-8.5305e-06;1.6586e-05;-6.2414e-06;3.7507e-06;2.5153e-07;3.5687e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.05;-8.5929e-06;1.6707e-05;-6.2873e-06;3.7779e-06;2.5295e-07;3.5946e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.1;-8.6573e-06;1.6832e-05;-6.3345e-06;3.806e-06;2.5444e-07;3.6212e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.15;-8.724e-06;1.6961e-05;-6.3834e-06;3.8351e-06;2.56e-07;3.6489e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.2;-8.7937e-06;1.7096e-05;-6.4345e-06;3.8655e-06;2.5766e-07;3.6778e-06;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.25;-8.8669e-06;1.7238e-05;-6.4882e-06;3.8975e-06;2.5942e-07;3.7082e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.3;-8.9443e-06;1.7388e-05;-6.545e-06;3.9313e-06;2.6131e-07;3.7404e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.35;-9.0263e-06;1.7548e-05;-6.6051e-06;3.9672e-06;2.6334e-07;3.7745e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.4;-9.1136e-06;1.7717e-05;-6.6691e-06;4.0054e-06;2.6554e-07;3.8108e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.45;-9.2068e-06;1.7898e-05;-6.7373e-06;4.0461e-06;2.6792e-07;3.8496e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.5;-9.3063e-06;1.8091e-05;-6.8102e-06;4.0897e-06;2.705e-07;3.8911e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.55;-9.4128e-06;1.8298e-05;-6.8882e-06;4.1364e-06;2.7329e-07;3.9354e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.6;-9.5268e-06;1.852e-05;-6.9717e-06;4.1864e-06;2.7631e-07;3.983e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.65;-9.6489e-06;1.8757e-05;-7.0612e-06;4.24e-06;2.7957e-07;4.034e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.7;-9.7797e-06;1.9011e-05;-7.1569e-06;4.2974e-06;2.8311e-07;4.0886e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.75;-9.9198e-06;1.9283e-05;-7.2594e-06;4.3588e-06;2.8692e-07;4.147e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.8;-1.007e-05;1.9575e-05;-7.3691e-06;4.4246e-06;2.9103e-07;4.2096e-06;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.85;-1.023e-05;1.9886e-05;-7.4864e-06;4.495e-06;2.9546e-07;4.2766e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
3.9;-1.0401e-05;2.0219e-05;-7.6117e-06;4.5703e-06;3.0022e-07;4.3482e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
3.95;-1.0584e-05;2.0574e-05;-7.7454e-06;4.6506e-06;3.0533e-07;4.4245e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.0;-1.0779e-05;2.0953e-05;-7.888e-06;4.7362e-06;3.1081e-07;4.506e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.05;-1.0986e-05;2.1357e-05;-8.0398e-06;4.8274e-06;3.1666e-07;4.5928e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.1;-1.1217e-05;2.1807e-05;-8.2089e-06;4.9291e-06;3.2323e-07;4.6895e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.15;-1.146e-05;2.2279e-05;-8.3864e-06;5.0358e-06;3.3017e-07;4.791e-06;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.2;-1.1706e-05;2.2758e-05;-8.5669e-06;5.1443e-06;3.3718e-07;4.8943e-06;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.25;-1.1955e-05;2.3242e-05;-8.7488e-06;5.2537e-06;3.4428e-07;4.9983e-06;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.3;-1.2233e-05;2.3783e-05;-8.9522e-06;5.376e-06;3.5224e-07;5.1147e-06;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.35;-1.2527e-05;2.4355e-05;-9.1671e-06;5.5053e-06;3.6071e-07;5.2377e-06;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.4;-1.2841e-05;2.4966e-05;-9.3969e-06;5.6436e-06;3.6976e-07;5.3693e-06;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.45;-1.317e-05;2.5605e-05;-9.6373e-06;5.7882e-06;3.7925e-07;5.5068e-06;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.15
4.5;-1.3517e-05;2.6282e-05;-9.8915e-06;5.9412e-06;3.8929e-07;5.6524e-06;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.15
4.55;-1.3897e-05;2.7021e-05;-1.0169e-05;6.1083e-06;4.0029e-07;5.8114e-06;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.15
4.5502;-5.1467e-05;0.00010026;-3.7608e-05;2.2731e-05;1.6638e-06;2.1635e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5502;-5.1543e-05;0.0001004;-3.7665e-05;2.2758e-05;1.6627e-06;2.166e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5503;-5.1594e-05;0.00010051;-3.7701e-05;2.2785e-05;1.6668e-06;2.1686e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5504;-5.1704e-05;0.00010072;-3.7782e-05;2.2833e-05;1.6701e-06;2.1732e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5505;-5.1924e-05;0.00010115;-3.7942e-05;2.2932e-05;1.6777e-06;2.1826e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5508;-5.2371e-05;0.00010202;-3.8268e-05;2.313e-05;1.6927e-06;2.2014e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15
4.5511;-5.2816e-05;0.00010289;-3.8594e-05;2.3325e-05;1.7057e-06;2.22e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15
4.5517;-5.372e-05;0.00010465;-3.9255e-05;2.3725e-05;1.7358e-06;2.2581e-05;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.55;293.15
4.5524;-5.4624e-05;0.00010641;-3.9915e-05;2.4123e-05;1.7644e-06;2.296e-05;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.55;293.15
4.5536;-5.6451e-05;0.00010997;-4.125e-05;2.493e-05;1.8235e-06;2.3728e-05;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57;293.15
4.5561;-6.0168e-05;0.00011721;-4.3966e-05;2.6572e-05;1.945e-06;2.5291e-05;293.59;293.15;293.59;293.15;293.15;293.15;293.59;293.59;293.15
4.561;-6.8331e-05;0.00013311;-4.9929e-05;3.0179e-05;2.2147e-06;2.8724e-05;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.65;293.15
4.5659;-7.6394e-05;0.00014882;-5.582e-05;3.3742e-05;2.4797e-06;3.2116e-05;293.72;293.15;293.72;293.15;293.15;293.15;293.72;293.72;293.15
4.5758;-9.5636e-05;0.00018632;-6.9878e-05;4.2245e-05;3.1132e-06;4.0209e-05;293.86;293.15;293.86;293.15;293.15;293.15;293.86;293.86;293.15
4.5847;-0.00011414;0.00022237;-8.3398e-05;5.042e-05;3.7218e-06;4.7991e-05;293.99;293.15;293.99;293.15;293.15;293.15;293.99;293.99;293.15
4.5936;-0.00013265;0.00025843;-9.6921e-05;5.8597e-05;4.3304e-06;5.5773e-05;294.14;293.15;294.14;293.15;293.15;293.15;294.14;294.14;293.15
4.6113;-0.0001779;0.00034658;-0.00012998;7.8581e-05;5.8146e-06;7.4795e-05;294.46;293.15;294.46;293.15;293.15;293.15;294.46;294.46;293.15
4.6247;-0.0002139;0.00041671;-0.00015629;9.4477e-05;6.9932e-06;8.9926e-05;294.73;293.15;294.73;293.15;293.15;293.15;294.73;294.73;293.15
4.6516;-0.00028592;0.00055699;-0.00020892;0.00012627;9.3506e-06;0.00012018;295.29;293.15;295.29;293.15;293.15;293.15;295.29;295.29;293.15
4.6793;-0.00037779;0.0007359;-0.00027606;0.0001668;1.2332e-05;0.00015876;295.94;293.15;295.94;293.15;293.15;293.15;295.94;295.94;293.15
4.7035;-0.00045429;0.00088485;-0.00033198;0.00020052;1.4814e-05;0.00019086;296.5;293.15;296.5;293.15;293.15;293.15;296.5;296.5;293.15
4.7519;-0.00060759;0.0011833;-0.00044403;0.00026806;1.9784e-05;0.00025514;297.6;293.15;297.6;293.15;293.15;293.15;297.6;297.6;293.15
4.7894;-0.00070229;0.0013675;-0.00051329;0.00030969;2.2776e-05;0.00029477;298.33;293.15;298.33;293.15;293.15;293.15;298.33;298.33;293.15
4.827;-0.00077955;0.0015179;-0.00056978;0.00034365;2.5217e-05;0.00032708;298.9;293.15;298.9;293.15;293.15;293.15;298.9;298.9;293.15
4.8645;-0.0008568;0.0016681;-0.00062628;0.00037755;2.7647e-05;0.00035935;299.28;293.15;299.28;293.15;293.15;293.15;299.28;299.28;293.15
4.8897;-0.00083357;0.0016228;-0.00060934;0.00036719;2.6784e-05;0.00034948;299.3;293.15;299.3;293.15;293.15;293.15;299.3;299.3;293.15
4.9099;-0.0008269;0.0016098;-0.00060445;0.00036428;2.6534e-05;0.00034671;299.25;293.15;299.25;293.15;293.15;293.15;299.25;299.25;293.15
4.93;-0.00082031;0.0015969;-0.00059966;0.0003613;2.6236e-05;0.00034387;299.14;293.15;299.14;293.15;293.15;293.15;299.14;299.14;293.15
4.9703;-0.00075752;0.0014745;-0.00055379;0.00033353;2.4055e-05;0.00031743;298.74;293.15;298.74;293.15;293.15;293.15;298.74;298.74;293.15
5.0009;-0.00070651;0.0013751;-0.00051653;0.00031101;2.2313e-05;0.00029599;298.36;293.15;298.36;293.15;293.15;293.15;298.36;298.36;293.15
5.0622;-0.00060452;0.0011763;-0.00044202;0.00026595;1.8819e-05;0.0002531;297.62;293.15;297.62;293.15;293.15;293.15;297.62;297.62;293.15
5.1027;-0.00056143;0.0010924;-0.00041054;0.00024697;1.7402e-05;0.00023503;297.29;293.15;297.29;293.15;293.15;293.15;297.29;297.29;293.15
5.1391;-0.00052512;0.0010217;-0.00038402;0.00023093;1.6177e-05;0.00021976;297.02;293.15;297.02;293.15;293.15;293.15;297.02;297.02;293.15
5.1755;-0.00048879;0.00095086;-0.00035747;0.0002149;1.4946e-05;0.0002045;296.77;293.15;296.77;293.15;293.15;293.15;296.77;296.77;293.15
5.2483;-0.00042924;0.00083485;-0.00031397;0.00018863;1.2961e-05;0.00017949;296.32;293.15;296.32;293.15;293.15;293.15;296.32;296.32;293.15
5.3;-0.00038586;0.00075033;-0.00028228;0.00016948;1.151e-05;0.00016127;296.02;293.15;296.02;293.15;293.15;293.15;296.02;296.02;293.15
5.35;-0.00035615;0.00069244;-0.00026057;0.00015637;1.0528e-05;0.00014879;295.78;293.15;295.78;293.15;293.15;293.15;295.78;295.78;293.15
5.4;-0.00032426;0.00063032;-0.00023727;0.00014231;9.4711e-06;0.0001354;295.55;293.15;295.55;293.15;293.15;293.15;295.55;295.55;293.15
5.45;-0.00029303;0.00056947;-0.00021445;0.00012853;8.4418e-06;0.00012229;295.33;293.15;295.33;293.15;293.15;293.15;295.33;295.33;293.15
5.5;-0.00027024;0.00052509;-0.00019781;0.00011848;7.697e-06;0.00011272;295.14;293.15;295.14;293.15;293.15;293.15;295.14;295.14;293.15
5.55;-0.00024611;0.0004781;-0.00018018;0.00010785;6.9116e-06;0.0001026;294.97;293.15;294.97;293.15;293.15;293.15;294.97;294.97;293.15
5.6;-0.0002225;0.00043211;-0.00016292;9.7438e-05;6.141e-06;9.2689e-05;294.81;293.15;294.81;293.15;293.15;293.15;294.81;294.81;293.15
5.65;-0.00020491;0.00039785;-0.00015007;8.9678e-05;5.5701e-06;8.5304e-05;294.66;293.15;294.66;293.15;293.15;293.15;294.66;294.66;293.15
5.7;-0.000187;0.00036297;-0.00013698;8.1783e-05;4.9915e-06;7.779e-05;294.53;293.15;294.53;293.15;293.15;293.15;294.53;294.53;293.15
5.75;-0.00016908;0.00032808;-0.00012389;7.3889e-05;4.4151e-06;7.0276e-05;294.41;293.15;294.41;293.15;293.15;293.15;294.41;294.41;293.15
5.8;-0.00015544;0.00030152;-0.00011392;6.788e-05;3.9817e-06;6.4557e-05;294.3;293.15;294.3;293.15;293.15;293.15;294.3;294.3;293.15
5.85;-0.00014177;0.00027491;-0.00010393;6.1859e-05;3.5448e-06;5.8826e-05;294.2;293.15;294.2;293.15;293.15;293.15;294.2;294.2;293.15
5.9;-0.00012811;0.00024831;-9.3942e-05;5.5837e-05;3.1082e-06;5.3095e-05;294.1;293.15;294.1;293.15;293.15;293.15;294.1;294.1;293.15
5.95;-0.00011794;0.00022852;-8.6511e-05;5.1362e-05;2.7894e-06;4.8836e-05;294.02;293.15;294.02;293.15;293.15;293.15;294.02;294.02;293.15
6.0;-0.00010751;0.00020822;-7.8885e-05;4.6768e-05;2.4598e-06;4.4464e-05;293.94;293.15;293.94;293.15;293.15;293.15;293.94;293.94;293.15
6.05;-9.7077e-05;0.00018791;-7.1258e-05;4.2172e-05;2.1304e-06;4.009e-05;293.87;293.15;293.87;293.15;293.15;293.15;293.87;293.87;293.15
6.1;-8.9461e-05;0.00017309;-6.569e-05;3.8822e-05;1.8951e-06;3.6902e-05;293.81;293.15;293.81;293.15;293.15;293.15;293.81;293.81;293.15
6.145;-8.2212e-05;0.00015898;-6.039e-05;3.5631e-05;1.6689e-06;3.3866e-05;293.76;293.15;293.76;293.15;293.15;293.15;293.76;293.76;293.15
6.2;-7.3532e-05;0.00014209;-5.4044e-05;3.1811e-05;1.3987e-06;3.023e-05;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.7;293.15
6.25;-6.7795e-05;0.00013094;-4.9849e-05;2.9289e-05;1.224e-06;2.783e-05;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.65;293.15
6.3;-6.1831e-05;0.00011934;-4.5487e-05;2.6666e-05;1.0406e-06;2.5334e-05;293.61;293.15;293.61;293.15;293.15;293.15;293.61;293.61;293.15
6.35;-5.5865e-05;0.00010773;-4.1124e-05;2.4042e-05;8.5735e-07;2.2837e-05;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57;293.15
6.4;-5.1349e-05;9.8952e-05;-3.7821e-05;2.2059e-05;7.2143e-07;2.095e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15
6.45;-4.6829e-05;9.0166e-05;-3.4515e-05;2.0073e-05;5.8451e-07;1.906e-05;293.5;293.15;293.5;293.15;293.15;293.15;293.5;293.5;293.15
6.5;-4.2309e-05;8.1378e-05;-3.1209e-05;1.8087e-05;4.4763e-07;1.717e-05;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.15
6.55;-3.8891e-05;7.4738e-05;-2.8707e-05;1.6587e-05;3.4603e-07;1.5743e-05;293.44;293.15;293.44;293.15;293.15;293.15;293.44;293.44;293.15
6.6;-3.5429e-05;6.8012e-05;-2.6174e-05;1.5068e-05;2.4229e-07;1.4298e-05;293.41;293.15;293.41;293.15;293.15;293.15;293.41;293.41;293.15
6.65;-3.1967e-05;6.1284e-05;-2.3641e-05;1.3548e-05;1.3861e-07;1.2852e-05;293.39;293.15;293.39;293.15;293.15;293.15;293.39;293.39;293.15
