Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;-2.9991e-06;6.7197e-05;-1.0581e-06;-1.7557e-05;5.5814e-05;-1.7894e-05;293.41;293.41;293.41;293.15;293.15;293.41;293.15;293.15;293.15
6.65;-2.7647e-06;6.0513e-05;-1.0405e-06;-1.5975e-05;5.0264e-05;-1.628e-05;293.39;293.39;293.39;293.15;293.15;293.39;293.15;293.15;293.15
6.7;-2.5924e-06;5.5615e-05;-1.0272e-06;-1.4814e-05;4.6196e-05;-1.5096e-05;293.37;293.37;293.37;293.15;293.15;293.37;293.15;293.15;293.15
6.75;-2.4143e-06;5.0531e-05;-1.0137e-06;-1.3612e-05;4.1973e-05;-1.3869e-05;293.35;293.35;293.35;293.15;293.15;293.35;293.15;293.15;293.15
6.8;-2.2359e-06;4.5446e-05;-1.0003e-06;-1.2409e-05;3.775e-05;-1.2641e-05;293.33;293.33;293.33;293.15;293.15;293.33;293.15;293.15;293.15
6.85;-2.1054e-06;4.1719e-05;-9.9109e-07;-1.1527e-05;3.4653e-05;-1.1742e-05;293.32;293.32;293.32;293.15;293.15;293.32;293.15;293.15;293.15
6.9;-1.9712e-06;3.7873e-05;-9.8189e-07;-1.0619e-05;3.1457e-05;-1.0816e-05;293.3;293.3;293.3;293.15;293.15;293.3;293.15;293.15;293.15
6.95;-1.8368e-06;3.4027e-05;-9.7276e-07;-9.7108e-06;2.8261e-05;-9.8891e-06;293.29;293.29;293.29;293.15;293.15;293.29;293.15;293.15;293.15
7.0;-1.737e-06;3.1138e-05;-9.6749e-07;-9.0316e-06;2.586e-05;-9.1961e-06;293.28;293.28;293.28;293.15;293.15;293.28;293.15;293.15;293.15
7.05;-1.637e-06;2.8232e-05;-9.627e-07;-8.3492e-06;2.3443e-05;-8.5e-06;293.27;293.27;293.27;293.15;293.15;293.27;293.15;293.15;293.15
7.1;-1.5368e-06;2.5325e-05;-9.5784e-07;-7.6664e-06;2.1026e-05;-7.8033e-06;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.15;293.15
7.15;-1.4622e-06;2.3102e-05;-9.5714e-07;-7.1496e-06;1.9176e-05;-7.2759e-06;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.15;293.15
7.2;-1.3876e-06;2.087e-05;-9.5648e-07;-6.6314e-06;1.7318e-05;-6.7471e-06;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15;293.15
7.25;-1.3128e-06;1.8637e-05;-9.5592e-07;-6.1129e-06;1.546e-05;-6.2181e-06;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15;293.15
7.3;-1.2599e-06;1.6972e-05;-9.5975e-07;-5.7338e-06;1.4071e-05;-5.8312e-06;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.15
7.35;-1.2056e-06;1.5255e-05;-9.6366e-07;-5.3435e-06;1.264e-05;-5.4328e-06;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15;293.15
7.4;-1.1511e-06;1.3537e-05;-9.6766e-07;-4.953e-06;1.1208e-05;-5.0342e-06;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15;293.15
7.45;-1.1147e-06;1.2266e-05;-9.7621e-07;-4.674e-06;1.0146e-05;-4.7494e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15;293.15
7.5;-1.0768e-06;1.0947e-05;-9.8486e-07;-4.3848e-06;9.0433e-06;-4.454e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15;293.15
7.55;-1.0389e-06;9.6272e-06;-9.936e-07;-4.0953e-06;7.9408e-06;-4.1585e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15;293.15
7.6;-1.0149e-06;8.6278e-06;-1.0069e-06;-3.8885e-06;7.1026e-06;-3.9472e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15;293.15
7.65;-9.9069e-07;7.6121e-06;-1.0206e-06;-3.6788e-06;6.2507e-06;-3.7329e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15;293.15
7.7;-9.6637e-07;6.5963e-06;-1.0343e-06;-3.4689e-06;5.3989e-06;-3.5185e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15;293.15
7.75;-9.5267e-07;5.8005e-06;-1.0526e-06;-3.3188e-06;4.7282e-06;-3.3649e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15;293.15
7.8;-9.3924e-07;5.0031e-06;-1.0714e-06;-3.1691e-06;4.056e-06;-3.2118e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15;293.15
7.85;-9.2575e-07;4.2056e-06;-1.0901e-06;-3.0193e-06;3.3839e-06;-3.0585e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15;293.15
7.9;-9.2129e-07;3.577e-06;-1.1137e-06;-2.9176e-06;2.8503e-06;-2.9543e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15;293.15
7.95;-9.1664e-07;2.9376e-06;-1.1375e-06;-2.814e-06;2.3078e-06;-2.848e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15;293.15
8.0;-9.1203e-07;2.2981e-06;-1.1613e-06;-2.7104e-06;1.7651e-06;-2.7419e-06;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15;293.15
