Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-1.7232e-06;4.3747e-06;-7.7201e-07;-9.105e-07;-9.8511e-07;4.6639e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
0.75;-1.8422e-06;4.6771e-06;-8.255e-07;-9.738e-07;-1.0537e-06;4.9865e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
0.8;-1.9609e-06;4.9784e-06;-8.7882e-07;-1.0369e-06;-1.122e-06;5.3081e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
0.85;-2.079e-06;5.2781e-06;-9.3187e-07;-1.0997e-06;-1.1901e-06;5.628e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
0.9;-2.1965e-06;5.5765e-06;-9.8471e-07;-1.1623e-06;-1.2579e-06;5.9465e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
0.95;-2.3134e-06;5.8734e-06;-1.0373e-06;-1.2246e-06;-1.3253e-06;6.2635e-06;293.15;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.17
1.0;-2.4298e-06;6.1689e-06;-1.0896e-06;-1.2866e-06;-1.3925e-06;6.5789e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.05;-2.5456e-06;6.4628e-06;-1.1417e-06;-1.3484e-06;-1.4594e-06;6.8928e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.1;-2.6608e-06;6.7553e-06;-1.1935e-06;-1.4098e-06;-1.526e-06;7.2051e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.15;-2.7754e-06;7.0463e-06;-1.2451e-06;-1.471e-06;-1.5923e-06;7.5158e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.2;-2.8889e-06;7.3344e-06;-1.2962e-06;-1.5316e-06;-1.658e-06;7.8236e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.25;-3.0019e-06;7.6213e-06;-1.3471e-06;-1.592e-06;-1.7235e-06;8.13e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.3;-3.1154e-06;7.9096e-06;-1.3982e-06;-1.6526e-06;-1.7892e-06;8.4379e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.35;-3.2275e-06;8.1943e-06;-1.4487e-06;-1.7126e-06;-1.8543e-06;8.7421e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.18
1.4;-3.3392e-06;8.4777e-06;-1.499e-06;-1.7723e-06;-1.919e-06;9.0448e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.45;-3.4499e-06;8.7587e-06;-1.5488e-06;-1.8316e-06;-1.9832e-06;9.3451e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.5;-3.5601e-06;9.0386e-06;-1.5985e-06;-1.8906e-06;-2.0472e-06;9.6442e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.55;-3.6695e-06;9.3165e-06;-1.6479e-06;-1.9492e-06;-2.1108e-06;9.9412e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.6;-3.7784e-06;9.593e-06;-1.697e-06;-2.0076e-06;-2.1741e-06;1.0237e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.65;-3.8866e-06;9.8675e-06;-1.7457e-06;-2.0656e-06;-2.237e-06;1.053e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.7;-3.9935e-06;1.0139e-05;-1.794e-06;-2.123e-06;-2.2993e-06;1.082e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.75;-4.0998e-06;1.0409e-05;-1.8419e-06;-2.18e-06;-2.3612e-06;1.1109e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.19
1.8;-4.2068e-06;1.0681e-05;-1.8902e-06;-2.2374e-06;-2.4235e-06;1.1399e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
1.85;-4.3122e-06;1.0948e-05;-1.9378e-06;-2.2941e-06;-2.4849e-06;1.1685e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
1.9;-4.417e-06;1.1215e-05;-1.9851e-06;-2.3504e-06;-2.546e-06;1.197e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
1.95;-4.5208e-06;1.1478e-05;-2.0319e-06;-2.4062e-06;-2.6066e-06;1.2252e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.0;-4.6241e-06;1.174e-05;-2.0786e-06;-2.4617e-06;-2.6668e-06;1.2532e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.05;-4.7265e-06;1.2e-05;-2.1248e-06;-2.5168e-06;-2.7267e-06;1.281e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.1;-4.8224e-06;1.2244e-05;-2.1682e-06;-2.5686e-06;-2.7828e-06;1.3071e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.15;-4.9092e-06;1.2464e-05;-2.2075e-06;-2.6155e-06;-2.8338e-06;1.3307e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.2;-4.9896e-06;1.2668e-05;-2.2439e-06;-2.6591e-06;-2.8812e-06;1.3525e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.25;-5.0643e-06;1.2858e-05;-2.2778e-06;-2.6997e-06;-2.9254e-06;1.3728e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.2
2.3;-5.1344e-06;1.3036e-05;-2.3096e-06;-2.7379e-06;-2.9669e-06;1.3919e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.35;-5.1999e-06;1.3202e-05;-2.3394e-06;-2.7736e-06;-3.0058e-06;1.4097e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.4;-5.2612e-06;1.3358e-05;-2.3673e-06;-2.8072e-06;-3.0423e-06;1.4265e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.45;-5.3186e-06;1.3504e-05;-2.3934e-06;-2.8387e-06;-3.0766e-06;1.4421e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.5;-5.3726e-06;1.3641e-05;-2.418e-06;-2.8684e-06;-3.109e-06;1.4568e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.55;-5.4236e-06;1.3771e-05;-2.4413e-06;-2.8965e-06;-3.1396e-06;1.4707e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.6;-5.4719e-06;1.3894e-05;-2.4634e-06;-2.9232e-06;-3.1688e-06;1.4839e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.65;-5.518e-06;1.4011e-05;-2.4845e-06;-2.9487e-06;-3.1966e-06;1.4965e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.7;-5.5622e-06;1.4123e-05;-2.5047e-06;-2.9732e-06;-3.2234e-06;1.5086e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.75;-5.605e-06;1.4232e-05;-2.5243e-06;-2.997e-06;-3.2493e-06;1.5203e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.8;-5.6466e-06;1.4337e-05;-2.5433e-06;-3.0201e-06;-3.2747e-06;1.5317e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.85;-5.6876e-06;1.4442e-05;-2.5621e-06;-3.0429e-06;-3.2996e-06;1.5429e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.9;-5.7283e-06;1.4545e-05;-2.5807e-06;-3.0655e-06;-3.3243e-06;1.554e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
2.95;-5.769e-06;1.4649e-05;-2.5994e-06;-3.0881e-06;-3.3491e-06;1.5651e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.0;-5.8103e-06;1.4753e-05;-2.6182e-06;-3.111e-06;-3.3742e-06;1.5764e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.05;-5.8523e-06;1.486e-05;-2.6375e-06;-3.1344e-06;-3.3997e-06;1.5879e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.1;-5.8957e-06;1.4971e-05;-2.6573e-06;-3.1584e-06;-3.426e-06;1.5998e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.15;-5.9407e-06;1.5085e-05;-2.6778e-06;-3.1832e-06;-3.4532e-06;1.6121e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.2;-5.9877e-06;1.5205e-05;-2.6992e-06;-3.2092e-06;-3.4816e-06;1.6249e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.21
3.25;-6.0372e-06;1.5331e-05;-2.7217e-06;-3.2364e-06;-3.5114e-06;1.6384e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.3;-6.0894e-06;1.5463e-05;-2.7455e-06;-3.265e-06;-3.5428e-06;1.6527e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.35;-6.1449e-06;1.5605e-05;-2.7707e-06;-3.2954e-06;-3.576e-06;1.6678e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.4;-6.2039e-06;1.5755e-05;-2.7974e-06;-3.3276e-06;-3.6113e-06;1.6839e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.45;-6.2669e-06;1.5915e-05;-2.826e-06;-3.362e-06;-3.6489e-06;1.7011e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.5;-6.3343e-06;1.6087e-05;-2.8565e-06;-3.3986e-06;-3.689e-06;1.7195e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.55;-6.4065e-06;1.627e-05;-2.8891e-06;-3.4378e-06;-3.7318e-06;1.7392e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.6;-6.4838e-06;1.6467e-05;-2.924e-06;-3.4796e-06;-3.7776e-06;1.7602e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.65;-6.5666e-06;1.6677e-05;-2.9614e-06;-3.5244e-06;-3.8265e-06;1.7828e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.7;-6.6553e-06;1.6903e-05;-3.0015e-06;-3.5723e-06;-3.8789e-06;1.807e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.75;-6.7504e-06;1.7145e-05;-3.0443e-06;-3.6236e-06;-3.9349e-06;1.8329e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.8;-6.8521e-06;1.7404e-05;-3.0902e-06;-3.6784e-06;-3.9948e-06;1.8606e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.22
3.85;-6.9609e-06;1.7681e-05;-3.1392e-06;-3.7369e-06;-4.0588e-06;1.8902e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
3.9;-7.0772e-06;1.7977e-05;-3.1915e-06;-3.7994e-06;-4.1271e-06;1.9218e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
3.95;-7.2013e-06;1.8292e-05;-3.2474e-06;-3.8661e-06;-4.1999e-06;1.9556e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
4.0;-7.3337e-06;1.8629e-05;-3.307e-06;-3.9371e-06;-4.2774e-06;1.9916e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
4.05;-7.4748e-06;1.8988e-05;-3.3704e-06;-4.0127e-06;-4.36e-06;2.03e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
4.1;-7.6319e-06;1.9388e-05;-3.441e-06;-4.0968e-06;-4.4519e-06;2.0728e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
4.15;-7.797e-06;1.9808e-05;-3.5151e-06;-4.1851e-06;-4.5483e-06;2.1176e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.23
4.2;-7.9647e-06;2.0235e-05;-3.5905e-06;-4.2749e-06;-4.6463e-06;2.1633e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.24
4.25;-8.1338e-06;2.0665e-05;-3.6665e-06;-4.3653e-06;-4.7451e-06;2.2092e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.24
4.3;-8.3229e-06;2.1146e-05;-3.7514e-06;-4.4664e-06;-4.8555e-06;2.2607e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.24
4.35;-8.5228e-06;2.1655e-05;-3.8412e-06;-4.5732e-06;-4.972e-06;2.315e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.24
4.4;-8.7366e-06;2.2199e-05;-3.9371e-06;-4.6874e-06;-5.0967e-06;2.3731e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.24
4.45;-8.9602e-06;2.2767e-05;-4.0375e-06;-4.8068e-06;-5.227e-06;2.4339e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.25
4.5;-9.1967e-06;2.3369e-05;-4.1436e-06;-4.933e-06;-5.3648e-06;2.4982e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.25
4.55;-9.4551e-06;2.4027e-05;-4.2596e-06;-5.0709e-06;-5.5153e-06;2.5685e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.47
4.5502;-3.5211e-05;8.9408e-05;-1.5742e-05;-1.853e-05;-2.0051e-05;9.5258e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
4.5502;-3.5271e-05;8.9557e-05;-1.577e-05;-1.8567e-05;-2.0088e-05;9.5413e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
4.5503;-3.5311e-05;8.9661e-05;-1.5787e-05;-1.8585e-05;-2.0109e-05;9.5527e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
4.5504;-3.5385e-05;8.9849e-05;-1.5821e-05;-1.8625e-05;-2.0152e-05;9.5727e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
4.5505;-3.554e-05;9.0243e-05;-1.589e-05;-1.8706e-05;-2.024e-05;9.6149e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
4.5508;-3.585e-05;9.1031e-05;-1.603e-05;-1.887e-05;-2.0418e-05;9.699e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.54
4.5515;-3.6484e-05;9.2636e-05;-1.6312e-05;-1.9202e-05;-2.0778e-05;9.8699e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.54
4.5521;-3.7112e-05;9.4235e-05;-1.6594e-05;-1.9535e-05;-2.1138e-05;0.0001004;293.15;293.15;293.55;293.15;293.15;293.15;293.55;293.55;293.55
4.5534;-3.8388e-05;9.7472e-05;-1.7165e-05;-2.0205e-05;-2.1863e-05;0.00010385;293.15;293.15;293.56;293.15;293.15;293.15;293.56;293.56;293.56
4.5546;-3.9696e-05;0.00010079;-1.7749e-05;-2.0893e-05;-2.2606e-05;0.00010739;293.15;293.15;293.58;293.15;293.15;293.15;293.58;293.58;293.58
4.5572;-4.2358e-05;0.00010755;-1.8938e-05;-2.2291e-05;-2.4117e-05;0.00011458;293.15;293.15;293.61;293.15;293.15;293.15;293.61;293.61;293.61
4.5622;-4.8179e-05;0.00012233;-2.1538e-05;-2.5345e-05;-2.7417e-05;0.00013032;293.15;293.15;293.67;293.15;293.15;293.15;293.67;293.67;293.67
4.5673;-5.3928e-05;0.00013692;-2.4105e-05;-2.8362e-05;-3.0678e-05;0.00014586;293.15;293.15;293.73;293.15;293.15;293.15;293.73;293.73;293.73
4.5774;-6.7644e-05;0.00017174;-3.0231e-05;-3.5559e-05;-3.8456e-05;0.00018293;293.15;293.15;293.88;293.15;293.15;293.15;293.88;293.88;293.88
4.5865;-8.0832e-05;0.00020521;-3.6121e-05;-4.248e-05;-4.5936e-05;0.00021858;293.15;293.15;294.02;293.15;293.15;293.15;294.02;294.02;294.02
4.6047;-0.00010721;0.00027216;-4.7902e-05;-5.6322e-05;-6.0898e-05;0.00028987;293.15;293.15;294.33;293.15;293.15;293.15;294.33;294.33;294.33
4.6196;-0.00013682;0.00034732;-6.1129e-05;-7.1868e-05;-7.7707e-05;0.00036992;293.15;293.15;294.62;293.15;293.15;293.15;294.62;294.62;294.62
4.6322;-0.00016082;0.00040823;-7.1856e-05;-8.4482e-05;-9.134e-05;0.00043478;293.15;293.15;294.88;293.15;293.15;293.15;294.88;294.88;294.88
4.6574;-0.00020883;0.00053005;-9.3298e-05;-0.00010969;-0.00011859;0.00056452;293.15;293.15;295.43;293.15;293.15;293.15;295.43;295.43;295.43
4.6873;-0.00027589;0.0007002;-0.00012326;-0.00014495;-0.00015673;0.00074578;293.15;293.15;296.12;293.15;293.15;293.15;296.12;296.12;296.12
4.7141;-0.00033403;0.00084771;-0.00014925;-0.00017555;-0.00018981;0.00090292;293.15;293.15;296.75;293.15;293.15;293.15;296.75;296.75;296.75
4.7679;-0.00045041;0.0011429;-0.00020125;-0.00023676;-0.00025602;0.0012174;293.15;293.15;297.94;293.15;293.15;293.15;297.94;297.94;297.94
4.8028;-0.00050169;0.001273;-0.00022421;-0.0002639;-0.00028542;0.0013561;293.15;293.15;298.55;293.15;293.15;293.15;298.55;298.55;298.55
4.8343;-0.00054147;0.0013739;-0.00024201;-0.00028496;-0.00030822;0.0014638;293.15;293.15;298.98;293.15;293.15;293.15;298.98;298.98;298.98
4.8971;-0.00062106;0.0015758;-0.00027762;-0.00032705;-0.00035381;0.001679;293.15;293.15;299.4;293.15;293.15;293.15;299.4;299.4;299.4
4.9191;-0.00056136;0.0014244;-0.00025109;-0.00029606;-0.00032031;0.001518;293.15;293.15;299.2;293.15;293.15;293.15;299.2;299.2;299.2
4.9366;-0.00054964;0.0013948;-0.00024586;-0.00028994;-0.00031376;0.0014867;293.15;293.15;299.08;293.15;293.15;293.15;299.08;299.08;299.08
4.9524;-0.00053915;0.0013682;-0.00024121;-0.00028452;-0.00030793;0.0014584;293.15;293.15;298.94;293.15;293.15;293.15;298.94;298.94;298.94
4.984;-0.00050266;0.0012757;-0.00022499;-0.00026558;-0.00028747;0.0013601;293.15;293.15;298.57;293.15;293.15;293.15;298.57;298.57;298.57
5.0156;-0.00046545;0.0011813;-0.00020844;-0.0002462;-0.00026655;0.0012597;293.15;293.15;298.17;293.15;293.15;293.15;298.17;298.17;298.17
5.0789;-0.00039104;0.00099262;-0.00017534;-0.00020747;-0.00022473;0.0010591;293.15;293.15;297.46;293.15;293.15;293.15;297.46;297.46;297.46
5.1153;-0.00037451;0.00095068;-0.00016795;-0.00019877;-0.00021532;0.0010144;293.15;293.15;297.2;293.15;293.15;293.15;297.2;297.2;297.2
5.1475;-0.00035287;0.00089579;-0.00015831;-0.00018748;-0.00020312;0.00095602;293.15;293.15;296.96;293.15;293.15;293.15;296.96;296.96;296.96
5.1797;-0.00033118;0.00084076;-0.00014866;-0.00017617;-0.00019091;0.00089747;293.15;293.15;296.74;293.15;293.15;293.15;296.74;296.74;296.74
5.2442;-0.00029489;0.00074868;-0.00013249;-0.00015718;-0.0001704;0.00079948;293.15;293.15;296.34;293.15;293.15;293.15;296.34;296.34;296.34
5.3;-0.00026268;0.00066696;-0.00011814;-0.00014034;-0.00015221;0.00071249;293.15;293.15;296.02;293.15;293.15;293.15;296.02;296.02;296.02
5.35;-0.00024258;0.00061595;-0.00010917;-0.0001298;-0.0001408;0.00065817;293.15;293.15;295.78;293.15;293.15;293.15;295.78;295.78;295.78
5.4;-0.00022075;0.00056055;-9.9436e-05;-0.00011836;-0.00012845;0.00059919;293.15;293.15;295.55;293.15;293.15;293.15;295.55;295.55;295.55
5.45;-0.00019935;0.00050625;-8.9895e-05;-0.00010714;-0.00011633;0.00054137;293.15;293.15;295.33;293.15;293.15;293.15;295.33;295.33;295.33
5.5;-0.00018373;0.0004666;-8.2915e-05;-9.8929e-05;-0.00010744;0.00049913;293.15;293.15;295.14;293.15;293.15;293.15;295.14;295.14;295.14
5.55;-0.00016744;0.00042526;-7.5645e-05;-9.0372e-05;-9.819e-05;0.00045509;293.15;293.15;294.97;293.15;293.15;293.15;294.97;294.97;294.97
5.6;-0.00015115;0.00038392;-6.8372e-05;-8.1811e-05;-8.8939e-05;0.00041105;293.15;293.15;294.81;293.15;293.15;293.15;294.81;294.81;294.81
5.65;-0.00013901;0.0003531;-6.2941e-05;-7.5411e-05;-8.2015e-05;0.0003782;293.15;293.15;294.66;293.15;293.15;293.15;294.66;294.66;294.66
5.7;-0.00012675;0.00032199;-5.7464e-05;-6.8956e-05;-7.5037e-05;0.00034504;293.15;293.15;294.53;293.15;293.15;293.15;294.53;294.53;294.53
5.75;-0.0001145;0.00029087;-5.1984e-05;-6.2497e-05;-6.8055e-05;0.00031189;293.15;293.15;294.41;293.15;293.15;293.15;294.41;294.41;294.41
5.8;-0.00010517;0.0002672;-4.7808e-05;-5.7568e-05;-6.2723e-05;0.00028664;293.15;293.15;294.3;293.15;293.15;293.15;294.3;294.3;294.3
5.85;-9.5825e-05;0.00024348;-4.3628e-05;-5.2636e-05;-5.7389e-05;0.00026136;293.15;293.15;294.2;293.15;293.15;293.15;294.2;294.2;294.2
5.9;-8.648e-05;0.00021976;-3.9445e-05;-4.77e-05;-5.2052e-05;0.00023607;293.15;293.15;294.1;293.15;293.15;293.15;294.1;294.1;294.1
5.95;-7.9536e-05;0.00020213;-3.6331e-05;-4.4021e-05;-4.807e-05;0.00021726;293.15;293.15;294.02;293.15;293.15;293.15;294.02;294.02;294.02
6.0;-7.2407e-05;0.00018403;-3.3137e-05;-4.0247e-05;-4.3989e-05;0.00019796;293.15;293.15;293.94;293.15;293.15;293.15;293.94;293.94;293.94
6.05;-6.5276e-05;0.00016593;-2.9942e-05;-3.6471e-05;-3.9905e-05;0.00017866;293.15;293.15;293.87;293.15;293.15;293.15;293.87;293.87;293.87
6.1;-6.0078e-05;0.00015274;-2.7607e-05;-3.3708e-05;-3.6914e-05;0.00016458;293.15;293.15;293.81;293.15;293.15;293.15;293.81;293.81;293.81
6.145;-5.5132e-05;0.00014019;-2.5388e-05;-3.1081e-05;-3.4074e-05;0.00015118;293.15;293.15;293.76;293.15;293.15;293.15;293.76;293.76;293.76
6.2;-4.9207e-05;0.00012515;-2.2729e-05;-2.7935e-05;-3.0671e-05;0.00013514;293.15;293.15;293.7;293.15;293.15;293.15;293.7;293.7;293.7
6.25;-4.5287e-05;0.0001152;-2.0965e-05;-2.5844e-05;-2.8409e-05;0.00012452;293.15;293.15;293.65;293.15;293.15;293.15;293.65;293.65;293.65
6.295;-4.1557e-05;0.00010573;-1.9289e-05;-2.3857e-05;-2.6261e-05;0.00011441;293.15;293.15;293.61;293.15;293.15;293.15;293.61;293.61;293.61
6.35;-3.7098e-05;9.4418e-05;-1.7284e-05;-2.1482e-05;-2.3692e-05;0.00010233;293.15;293.15;293.57;293.15;293.15;293.15;293.57;293.57;293.57
6.4;-3.4068e-05;8.673e-05;-1.5918e-05;-1.986e-05;-2.1939e-05;9.4116e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.53
6.45;-3.0986e-05;7.8912e-05;-1.453e-05;-1.8212e-05;-2.0158e-05;8.5765e-05;293.15;293.15;293.5;293.15;293.15;293.15;293.5;293.5;293.5
6.5;-2.7904e-05;7.1093e-05;-1.3141e-05;-1.6564e-05;-1.8377e-05;7.7414e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.47
