Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-1.3195e-07;-1.2226e-07;-3.2406e-06;6.4442e-07;5.5629e-06;6.0892e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
0.75;-1.4108e-07;-1.3088e-07;-3.465e-06;6.8889e-07;5.9479e-06;6.5094e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
0.8;-1.5018e-07;-1.3947e-07;-3.6888e-06;7.3321e-07;6.3317e-06;6.9281e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
0.85;-1.5924e-07;-1.4805e-07;-3.9114e-06;7.7729e-07;6.7134e-06;7.3445e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
0.9;-1.6826e-07;-1.5659e-07;-4.1331e-06;8.2118e-07;7.0936e-06;7.7591e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
0.95;-1.7724e-07;-1.6511e-07;-4.3538e-06;8.6483e-07;7.4719e-06;8.1715e-07;293.15;293.15;293.15;293.17;293.17;293.17;293.15;293.17;293.15
1.0;-1.8617e-07;-1.736e-07;-4.5734e-06;9.0827e-07;7.8484e-06;8.5819e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.05;-1.9506e-07;-1.8207e-07;-4.7919e-06;9.5148e-07;8.223e-06;8.99e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.1;-2.039e-07;-1.905e-07;-5.0094e-06;9.9447e-07;8.5958e-06;9.3961e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.15;-2.127e-07;-1.989e-07;-5.2258e-06;1.0372e-06;8.9666e-06;9.8e-07;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.2;-2.2142e-07;-2.0725e-07;-5.4401e-06;1.0796e-06;9.334e-06;1.02e-06;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.25;-2.301e-07;-2.1556e-07;-5.6536e-06;1.1217e-06;9.6998e-06;1.0598e-06;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.3;-2.3882e-07;-2.2391e-07;-5.8681e-06;1.1641e-06;1.0067e-05;1.0998e-06;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.35;-2.4743e-07;-2.3219e-07;-6.08e-06;1.2059e-06;1.043e-05;1.1393e-06;293.15;293.15;293.15;293.18;293.18;293.18;293.15;293.18;293.15
1.4;-2.5601e-07;-2.4043e-07;-6.2909e-06;1.2475e-06;1.0792e-05;1.1787e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.45;-2.6452e-07;-2.4863e-07;-6.5002e-06;1.2888e-06;1.115e-05;1.2176e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.5;-2.7299e-07;-2.5679e-07;-6.7086e-06;1.3299e-06;1.1507e-05;1.2565e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.55;-2.814e-07;-2.6492e-07;-6.9156e-06;1.3707e-06;1.1862e-05;1.295e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.6;-2.8977e-07;-2.7301e-07;-7.1215e-06;1.4113e-06;1.2215e-05;1.3333e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.65;-2.9809e-07;-2.8106e-07;-7.3261e-06;1.4516e-06;1.2565e-05;1.3714e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.7;-3.0631e-07;-2.8904e-07;-7.5285e-06;1.4915e-06;1.2912e-05;1.409e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.75;-3.1449e-07;-2.9698e-07;-7.7298e-06;1.5311e-06;1.3256e-05;1.4465e-06;293.15;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.8;-3.2272e-07;-3.0496e-07;-7.9322e-06;1.571e-06;1.3603e-05;1.4841e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.85;-3.3083e-07;-3.1286e-07;-8.1318e-06;1.6103e-06;1.3945e-05;1.5212e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.9;-3.3889e-07;-3.2071e-07;-8.3302e-06;1.6493e-06;1.4285e-05;1.5581e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.95;-3.4687e-07;-3.2851e-07;-8.5268e-06;1.688e-06;1.4621e-05;1.5946e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.0;-3.5482e-07;-3.3626e-07;-8.7224e-06;1.7264e-06;1.4956e-05;1.6309e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.05;-3.627e-07;-3.4398e-07;-8.9164e-06;1.7646e-06;1.5288e-05;1.667e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.1;-3.7008e-07;-3.5125e-07;-9.0982e-06;1.8003e-06;1.5599e-05;1.7007e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.15;-3.7678e-07;-3.5789e-07;-9.2631e-06;1.8326e-06;1.5881e-05;1.7312e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.2;-3.8297e-07;-3.6409e-07;-9.4158e-06;1.8625e-06;1.6142e-05;1.7594e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.25;-3.8874e-07;-3.6989e-07;-9.558e-06;1.8902e-06;1.6385e-05;1.7856e-06;293.15;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.3;-3.9416e-07;-3.7537e-07;-9.6915e-06;1.9163e-06;1.6613e-05;1.8102e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.35;-3.9921e-07;-3.8053e-07;-9.8162e-06;1.9406e-06;1.6827e-05;1.8332e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.4;-4.0395e-07;-3.8539e-07;-9.9332e-06;1.9634e-06;1.7026e-05;1.8546e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.45;-4.0839e-07;-3.8999e-07;-1.0043e-05;1.9847e-06;1.7213e-05;1.8747e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.5;-4.1258e-07;-3.9434e-07;-1.0146e-05;2.0047e-06;1.739e-05;1.8936e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.55;-4.1652e-07;-3.9847e-07;-1.0244e-05;2.0236e-06;1.7556e-05;1.9115e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.6;-4.2027e-07;-4.0242e-07;-1.0336e-05;2.0415e-06;1.7714e-05;1.9284e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.65;-4.2384e-07;-4.0621e-07;-1.0425e-05;2.0586e-06;1.7865e-05;1.9445e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.7;-4.2727e-07;-4.0986e-07;-1.051e-05;2.075e-06;1.8009e-05;1.9599e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.75;-4.3059e-07;-4.1341e-07;-1.0592e-05;2.0908e-06;1.8149e-05;1.9749e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.8;-4.3382e-07;-4.1688e-07;-1.0672e-05;2.1062e-06;1.8285e-05;1.9894e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.85;-4.37e-07;-4.2029e-07;-1.075e-05;2.1214e-06;1.842e-05;2.0037e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.9;-4.4015e-07;-4.2368e-07;-1.0829e-05;2.1365e-06;1.8553e-05;2.0179e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.95;-4.4331e-07;-4.2708e-07;-1.0907e-05;2.1516e-06;1.8686e-05;2.0322e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.0;-4.465e-07;-4.305e-07;-1.0986e-05;2.1668e-06;1.8821e-05;2.0466e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.05;-4.4977e-07;-4.3399e-07;-1.1067e-05;2.1825e-06;1.8959e-05;2.0613e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.1;-4.5312e-07;-4.3756e-07;-1.115e-05;2.1986e-06;1.9101e-05;2.0765e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.15;-4.566e-07;-4.4124e-07;-1.1236e-05;2.2153e-06;1.9248e-05;2.0923e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.2;-4.6024e-07;-4.4506e-07;-1.1327e-05;2.2328e-06;1.9402e-05;2.1088e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.25;-4.6406e-07;-4.4906e-07;-1.1421e-05;2.2512e-06;1.9564e-05;2.1262e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.3;-4.6809e-07;-4.5325e-07;-1.1521e-05;2.2706e-06;1.9734e-05;2.1445e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.35;-4.7237e-07;-4.5766e-07;-1.1627e-05;2.2913e-06;1.9916e-05;2.164e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.4;-4.7692e-07;-4.6233e-07;-1.174e-05;2.3133e-06;2.0108e-05;2.1848e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.45;-4.8177e-07;-4.6728e-07;-1.186e-05;2.3368e-06;2.0314e-05;2.207e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.5;-4.8696e-07;-4.7254e-07;-1.1989e-05;2.362e-06;2.0534e-05;2.2307e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.55;-4.9251e-07;-4.7814e-07;-1.2126e-05;2.3889e-06;2.0769e-05;2.2562e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.6;-4.9845e-07;-4.841e-07;-1.2273e-05;2.4178e-06;2.1021e-05;2.2835e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.65;-5.0481e-07;-4.9045e-07;-1.2431e-05;2.4487e-06;2.1291e-05;2.3127e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.7;-5.1163e-07;-4.9723e-07;-1.26e-05;2.4819e-06;2.158e-05;2.344e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.75;-5.1893e-07;-5.0446e-07;-1.278e-05;2.5175e-06;2.1889e-05;2.3776e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.8;-5.2673e-07;-5.1216e-07;-1.2973e-05;2.5556e-06;2.222e-05;2.4135e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.85;-5.3508e-07;-5.2037e-07;-1.318e-05;2.5963e-06;2.2574e-05;2.452e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
3.9;-5.44e-07;-5.2911e-07;-1.3401e-05;2.6398e-06;2.2952e-05;2.4931e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
3.95;-5.5352e-07;-5.3842e-07;-1.3636e-05;2.6863e-06;2.3356e-05;2.537e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.0;-5.6367e-07;-5.4832e-07;-1.3887e-05;2.7359e-06;2.3787e-05;2.5839e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.05;-5.7448e-07;-5.5884e-07;-1.4155e-05;2.7887e-06;2.4245e-05;2.6338e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.1;-5.8653e-07;-5.7052e-07;-1.4453e-05;2.8476e-06;2.4756e-05;2.6894e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.15;-5.9917e-07;-5.8275e-07;-1.4765e-05;2.9095e-06;2.5292e-05;2.7478e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.2;-6.1202e-07;-5.952e-07;-1.5083e-05;2.9723e-06;2.5837e-05;2.8072e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.25;-6.2498e-07;-6.0775e-07;-1.5403e-05;3.0357e-06;2.6386e-05;2.8671e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.3;-6.3946e-07;-6.2173e-07;-1.5762e-05;3.1066e-06;2.7001e-05;2.9341e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.35;-6.5477e-07;-6.3648e-07;-1.614e-05;3.1816e-06;2.765e-05;3.0049e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.4;-6.7113e-07;-6.5224e-07;-1.6545e-05;3.2617e-06;2.8344e-05;3.0806e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.45;-6.8825e-07;-6.6871e-07;-1.6968e-05;3.3456e-06;2.907e-05;3.1598e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
4.5;-7.0636e-07;-6.8612e-07;-1.7416e-05;3.4343e-06;2.9839e-05;3.2436e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
4.55;-7.2614e-07;-7.0512e-07;-1.7905e-05;3.5312e-06;3.0678e-05;3.3351e-06;293.15;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15
4.5508;-2.7379e-06;-2.5081e-06;-6.7238e-05;1.3406e-05;0.0001155;1.2669e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.551;-2.7541e-06;-2.5216e-06;-6.7578e-05;1.3474e-05;0.00011607;1.2734e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.5511;-2.7639e-06;-2.5324e-06;-6.7872e-05;1.3532e-05;0.00011658;1.2788e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.5514;-2.7881e-06;-2.555e-06;-6.8472e-05;1.3651e-05;0.00011761;1.2901e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.5521;-2.8376e-06;-2.6005e-06;-6.9682e-05;1.3892e-05;0.00011969;1.3128e-05;293.15;293.15;293.15;293.55;293.55;293.55;293.15;293.55;293.15
4.5527;-2.8876e-06;-2.6465e-06;-7.0907e-05;1.4136e-05;0.0001218;1.3359e-05;293.15;293.15;293.15;293.56;293.56;293.56;293.15;293.56;293.15
4.554;-2.9883e-06;-2.7378e-06;-7.3379e-05;1.4629e-05;0.00012604;1.3825e-05;293.15;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.15
4.5566;-3.1932e-06;-2.924e-06;-7.84e-05;1.5631e-05;0.00013467;1.4772e-05;293.15;293.15;293.15;293.6;293.6;293.6;293.15;293.6;293.15
4.5617;-3.6434e-06;-3.3325e-06;-8.946e-05;1.7839e-05;0.00015367;1.6859e-05;293.15;293.15;293.15;293.66;293.66;293.66;293.15;293.66;293.15
4.5669;-4.0883e-06;-3.7359e-06;-0.00010037;2.0017e-05;0.00017241;1.8918e-05;293.15;293.15;293.15;293.73;293.73;293.73;293.15;293.73;293.15
4.5772;-5.1548e-06;-4.7027e-06;-0.00012653;2.5239e-05;0.00021735;2.3854e-05;293.15;293.15;293.15;293.88;293.88;293.88;293.15;293.88;293.15
4.5865;-6.1821e-06;-5.6343e-06;-0.00015172;3.0268e-05;0.00026063;2.8607e-05;293.15;293.15;293.15;294.02;294.02;294.02;293.15;294.02;293.15
4.605;-8.2373e-06;-7.4977e-06;-0.00020211;4.0325e-05;0.00034718;3.8112e-05;293.15;293.15;293.15;294.34;294.34;294.34;293.15;294.34;293.15
4.6209;-1.0664e-05;-9.6987e-06;-0.00026149;5.2178e-05;0.00044916;4.9314e-05;293.15;293.15;293.15;294.65;294.65;294.65;293.15;294.65;293.15
4.6346;-1.2665e-05;-1.1519e-05;-0.0003106;6.1956e-05;0.00053346;5.8558e-05;293.15;293.15;293.15;294.93;294.93;294.93;293.15;294.93;293.15
4.6618;-1.6671e-05;-1.5157e-05;-0.0004088;8.1537e-05;0.00070204;7.7066e-05;293.15;293.15;293.15;295.53;295.53;295.53;293.15;295.53;293.15
4.6957;-2.253e-05;-2.0495e-05;-0.00055229;0.0001101;0.00094821;0.00010407;293.15;293.15;293.15;296.32;296.32;296.32;293.15;296.32;293.15
4.7262;-2.7556e-05;-2.5079e-05;-0.00067535;0.00013458;0.0011592;0.00012721;293.15;293.15;293.15;297.02;297.02;297.02;293.15;297.02;293.15
4.7871;-3.7627e-05;-3.4235e-05;-0.00092165;0.00018356;0.0015814;0.0001735;293.15;293.15;293.15;298.32;298.32;298.32;293.15;298.32;293.15
4.8198;-4.0282e-05;-3.673e-05;-0.00098663;0.00019637;0.0016925;0.00018561;293.15;293.15;293.15;298.8;298.8;298.8;293.15;298.8;293.15
4.8492;-4.2589e-05;-3.8873e-05;-0.0010434;0.00020761;0.0017896;0.00019624;293.15;293.15;293.15;299.13;299.13;299.13;293.15;299.13;293.15
4.9;-4.661e-05;-4.2588e-05;-0.0011413;0.00022694;0.0019571;0.00021451;293.15;293.15;293.15;299.36;299.36;299.36;293.15;299.36;293.15
4.9237;-4.2893e-05;-3.9333e-05;-0.0010511;0.00020893;0.0018024;0.00019749;293.15;293.15;293.15;299.17;299.17;299.17;293.15;299.17;293.15
4.9437;-4.1775e-05;-3.8357e-05;-0.0010237;0.00020341;0.0017552;0.00019226;293.15;293.15;293.15;299.01;299.01;299.01;293.15;299.01;293.15
4.9636;-4.0652e-05;-3.7401e-05;-0.00099619;0.00019786;0.0017079;0.00018702;293.15;293.15;293.15;298.82;298.82;298.82;293.15;298.82;293.15
5.0036;-3.687e-05;-3.4074e-05;-0.00090366;0.00017933;0.0015491;0.00016949;293.15;293.15;293.15;298.33;298.33;298.33;293.15;298.33;293.15
5.0435;-3.3309e-05;-3.0941e-05;-0.00081704;0.00016203;0.0014005;0.00015313;293.15;293.15;293.15;297.83;297.83;297.83;293.15;297.83;293.15
5.1;-2.8318e-05;-2.6523e-05;-0.00069502;0.00013762;0.001191;0.00013005;293.15;293.15;293.15;297.28;297.28;297.28;293.15;297.28;293.15
5.1289;-2.8079e-05;-2.6297e-05;-0.00068903;0.00013647;0.0011808;0.00012896;293.15;293.15;293.15;297.1;297.1;297.1;293.15;297.1;293.15
5.1543;-2.6787e-05;-2.5144e-05;-0.00065756;0.00013015;0.0011267;0.00012299;293.15;293.15;293.15;296.92;296.92;296.92;293.15;296.92;293.15
5.1797;-2.5496e-05;-2.4008e-05;-0.00062604;0.00012384;0.0010726;0.00011702;293.15;293.15;293.15;296.74;296.74;296.74;293.15;296.74;293.15
5.2306;-2.3254e-05;-2.2006e-05;-0.00057122;0.0001129;0.00097848;0.00010668;293.15;293.15;293.15;296.42;296.42;296.42;293.15;296.42;293.15
5.2815;-2.0967e-05;-1.9969e-05;-0.00051529;0.00010172;0.00088246;9.611e-05;293.15;293.15;293.15;296.12;296.12;296.12;293.15;296.12;293.15
5.35;-1.8666e-05;-1.7889e-05;-0.000459;9.0508e-05;0.0007859;8.5509e-05;293.15;293.15;293.15;295.78;295.78;295.78;293.15;295.78;293.15
5.4;-1.7017e-05;-1.6414e-05;-0.00041856;8.2427e-05;0.00071644;7.7867e-05;293.15;293.15;293.15;295.55;295.55;295.55;293.15;295.55;293.15
5.45;-1.5365e-05;-1.4927e-05;-0.0003781;7.4355e-05;0.00064699;7.0235e-05;293.15;293.15;293.15;295.33;295.33;295.33;293.15;295.33;293.15
5.5;-1.4157e-05;-1.3831e-05;-0.00034852;6.847e-05;0.00059625;6.4671e-05;293.15;293.15;293.15;295.14;295.14;295.14;293.15;295.14;293.15
5.55;-1.2908e-05;-1.2701e-05;-0.00031793;6.2368e-05;0.00054374;5.8903e-05;293.15;293.15;293.15;294.97;294.97;294.97;293.15;294.97;293.15
5.6;-1.166e-05;-1.1567e-05;-0.00028733;5.627e-05;0.00049122;5.3139e-05;293.15;293.15;293.15;294.81;294.81;294.81;293.15;294.81;293.15
5.65;-1.073e-05;-1.0715e-05;-0.00026449;5.1732e-05;0.00045204;4.8849e-05;293.15;293.15;293.15;294.66;294.66;294.66;293.15;294.66;293.15
5.7;-9.7887e-06;-9.8576e-06;-0.00024145;4.714e-05;0.0004125;4.4508e-05;293.15;293.15;293.15;294.53;294.53;294.53;293.15;294.53;293.15
5.75;-8.849e-06;-8.997e-06;-0.00021841;4.2554e-05;0.00037295;4.0174e-05;293.15;293.15;293.15;294.41;294.41;294.41;293.15;294.41;293.15
5.8;-8.1346e-06;-8.3372e-06;-0.00020085;3.907e-05;0.00034284;3.6881e-05;293.15;293.15;293.15;294.3;294.3;294.3;293.15;294.3;293.15
5.85;-7.4166e-06;-7.6785e-06;-0.00018327;3.5572e-05;0.00031268;3.3574e-05;293.15;293.15;293.15;294.2;294.2;294.2;293.15;294.2;293.15
5.9;-6.6998e-06;-7.0172e-06;-0.00016569;3.2078e-05;0.00028251;3.0272e-05;293.15;293.15;293.15;294.1;294.1;294.1;293.15;294.1;293.15
5.95;-6.1668e-06;-6.5214e-06;-0.0001526;2.9485e-05;0.00026008;2.7822e-05;293.15;293.15;293.15;294.02;294.02;294.02;293.15;294.02;293.15
6.0;-5.6196e-06;-6.0146e-06;-0.00013918;2.6818e-05;0.00023705;2.5301e-05;293.15;293.15;293.15;293.94;293.94;293.94;293.15;293.94;293.15
6.05;-5.0723e-06;-5.5057e-06;-0.00012575;2.4154e-05;0.00021402;2.2784e-05;293.15;293.15;293.15;293.87;293.87;293.87;293.15;293.87;293.15
6.1;-4.6739e-06;-5.1308e-06;-0.00011594;2.2216e-05;0.00019722;2.0952e-05;293.15;293.15;293.15;293.81;293.81;293.81;293.15;293.81;293.15
6.15;-4.2581e-06;-4.743e-06;-0.00010576;2.0196e-05;0.00017976;1.9044e-05;293.15;293.15;293.15;293.75;293.75;293.75;293.15;293.75;293.15
6.2;-3.843e-06;-4.3539e-06;-9.5577e-05;1.8179e-05;0.0001623;1.7138e-05;293.15;293.15;293.15;293.7;293.7;293.7;293.15;293.7;293.15
6.25;-3.537e-06;-4.0636e-06;-8.8053e-05;1.6695e-05;0.00014942;1.5736e-05;293.15;293.15;293.15;293.65;293.65;293.65;293.15;293.65;293.15
6.3;-3.2237e-06;-3.7684e-06;-8.0374e-05;1.5175e-05;0.00013626;1.43e-05;293.15;293.15;293.15;293.61;293.61;293.61;293.15;293.61;293.15
6.35;-2.9106e-06;-3.4721e-06;-7.2692e-05;1.3657e-05;0.0001231;1.2866e-05;293.15;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.15
6.4;-2.6738e-06;-3.2455e-06;-6.6875e-05;1.2512e-05;0.00011314;1.1784e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
6.45;-2.4364e-06;-3.0195e-06;-6.1055e-05;1.1363e-05;0.00010317;1.0699e-05;293.15;293.15;293.15;293.5;293.5;293.5;293.15;293.5;293.15
6.5;-2.1989e-06;-2.7926e-06;-5.5234e-05;1.0216e-05;9.3203e-05;9.6155e-06;293.15;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15
6.55;-2.0196e-06;-2.619e-06;-5.0829e-05;9.3525e-06;8.5671e-05;8.7994e-06;293.15;293.15;293.15;293.44;293.44;293.44;293.15;293.44;293.15
6.6;-1.8374e-06;-2.4439e-06;-4.637e-05;8.4753e-06;7.8041e-05;7.9709e-06;293.15;293.15;293.15;293.41;293.41;293.41;293.15;293.41;293.15
6.65;-1.6553e-06;-2.2681e-06;-4.1909e-05;7.5994e-06;7.0411e-05;7.1436e-06;293.15;293.15;293.15;293.39;293.39;293.39;293.15;293.39;293.15
