Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-2.3596e-06;6.0591e-06;-3.428e-06;1.5958e-06;8.7424e-07;1.5615e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.15
0.9;-2.4931e-06;6.402e-06;-3.6222e-06;1.686e-06;9.2351e-07;1.6497e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.15
0.95;-2.6259e-06;6.7432e-06;-3.8156e-06;1.7757e-06;9.725e-07;1.7375e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.15
1.0;-2.758e-06;7.0827e-06;-4.008e-06;1.865e-06;1.0213e-06;1.8249e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.05;-2.8895e-06;7.4206e-06;-4.1995e-06;1.9538e-06;1.0697e-06;1.9118e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.1;-3.0204e-06;7.7567e-06;-4.39e-06;2.0422e-06;1.118e-06;1.9983e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.15;-3.1505e-06;8.0911e-06;-4.5796e-06;2.1301e-06;1.1659e-06;2.0843e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.2;-3.2794e-06;8.4224e-06;-4.7674e-06;2.2172e-06;1.2134e-06;2.1695e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.25;-3.4078e-06;8.7522e-06;-4.9544e-06;2.3039e-06;1.2607e-06;2.2543e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.3;-3.5367e-06;9.0836e-06;-5.1423e-06;2.391e-06;1.3082e-06;2.3395e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.35;-3.6641e-06;9.4109e-06;-5.328e-06;2.477e-06;1.3551e-06;2.4237e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.15
1.4;-3.7909e-06;9.7368e-06;-5.5128e-06;2.5626e-06;1.4018e-06;2.5074e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.45;-3.9166e-06;1.006e-05;-5.6962e-06;2.6476e-06;1.448e-06;2.5905e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.5;-4.0418e-06;1.0382e-05;-5.8787e-06;2.7321e-06;1.4941e-06;2.6732e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.55;-4.1662e-06;1.0701e-05;-6.0601e-06;2.8161e-06;1.5398e-06;2.7554e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.6;-4.2899e-06;1.1019e-05;-6.2405e-06;2.8996e-06;1.5853e-06;2.8371e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.65;-4.4127e-06;1.1335e-05;-6.4197e-06;2.9825e-06;1.6304e-06;2.9183e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.7;-4.5342e-06;1.1647e-05;-6.597e-06;3.0646e-06;1.6751e-06;2.9985e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.75;-4.6551e-06;1.1958e-05;-6.7734e-06;3.1461e-06;1.7195e-06;3.0783e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.15
1.8;-4.7766e-06;1.2271e-05;-6.9507e-06;3.2282e-06;1.7641e-06;3.1586e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
1.85;-4.8964e-06;1.2578e-05;-7.1255e-06;3.309e-06;1.8081e-06;3.2377e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
1.9;-5.0155e-06;1.2885e-05;-7.2994e-06;3.3894e-06;1.8518e-06;3.3163e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
1.95;-5.1334e-06;1.3188e-05;-7.4716e-06;3.469e-06;1.8951e-06;3.3942e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.0;-5.2507e-06;1.349e-05;-7.6429e-06;3.5482e-06;1.9381e-06;3.4717e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.05;-5.3671e-06;1.3789e-05;-7.8128e-06;3.6268e-06;1.9808e-06;3.5485e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.1;-5.4761e-06;1.4069e-05;-7.9721e-06;3.7003e-06;2.0207e-06;3.6204e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.15;-5.5748e-06;1.4323e-05;-8.1165e-06;3.7669e-06;2.0568e-06;3.6856e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.2;-5.6662e-06;1.4558e-05;-8.2503e-06;3.8285e-06;2.0901e-06;3.7458e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.25;-5.7512e-06;1.4777e-05;-8.3748e-06;3.8858e-06;2.1211e-06;3.8019e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.15
2.3;-5.8309e-06;1.4982e-05;-8.4917e-06;3.9395e-06;2.1502e-06;3.8544e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.35;-5.9054e-06;1.5174e-05;-8.6009e-06;3.9897e-06;2.1772e-06;3.9035e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.4;-5.9751e-06;1.5353e-05;-8.7033e-06;4.0367e-06;2.2026e-06;3.9495e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.45;-6.0405e-06;1.5522e-05;-8.7993e-06;4.0807e-06;2.2263e-06;3.9925e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.5;-6.102e-06;1.568e-05;-8.8898e-06;4.1221e-06;2.2485e-06;4.033e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.55;-6.16e-06;1.583e-05;-8.9752e-06;4.1611e-06;2.2695e-06;4.0712e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.6;-6.2151e-06;1.5972e-05;-9.0562e-06;4.1982e-06;2.2894e-06;4.1074e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.65;-6.2675e-06;1.6107e-05;-9.1336e-06;4.2335e-06;2.3083e-06;4.142e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.7;-6.3179e-06;1.6237e-05;-9.2078e-06;4.2674e-06;2.3264e-06;4.1751e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.75;-6.3666e-06;1.6362e-05;-9.2797e-06;4.3001e-06;2.3439e-06;4.2071e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.8;-6.4141e-06;1.6485e-05;-9.3497e-06;4.3321e-06;2.361e-06;4.2383e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.85;-6.4607e-06;1.6605e-05;-9.4186e-06;4.3635e-06;2.3778e-06;4.269e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.9;-6.5071e-06;1.6725e-05;-9.4871e-06;4.3946e-06;2.3944e-06;4.2995e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.95;-6.5535e-06;1.6844e-05;-9.5556e-06;4.4259e-06;2.4111e-06;4.3301e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.0;-6.6005e-06;1.6966e-05;-9.6249e-06;4.4575e-06;2.428e-06;4.361e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.05;-6.6484e-06;1.7089e-05;-9.6957e-06;4.4898e-06;2.4453e-06;4.3926e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.1;-6.6978e-06;1.7217e-05;-9.7685e-06;4.523e-06;2.4631e-06;4.4251e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.15;-6.7491e-06;1.7349e-05;-9.8441e-06;4.5576e-06;2.4816e-06;4.4589e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.2;-6.8026e-06;1.7487e-05;-9.923e-06;4.5937e-06;2.501e-06;4.4942e-06;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.25;-6.8589e-06;1.7632e-05;-1.0006e-05;4.6316e-06;2.5213e-06;4.5313e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.3;-6.9184e-06;1.7786e-05;-1.0093e-05;4.6718e-06;2.5429e-06;4.5705e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.35;-6.9815e-06;1.7949e-05;-1.0186e-05;4.7144e-06;2.5658e-06;4.6122e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.4;-7.0487e-06;1.8122e-05;-1.0285e-05;4.7597e-06;2.5903e-06;4.6566e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.45;-7.1205e-06;1.8307e-05;-1.039e-05;4.8081e-06;2.6164e-06;4.7039e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.5;-7.1971e-06;1.8504e-05;-1.0503e-05;4.8599e-06;2.6443e-06;4.7546e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.55;-7.2792e-06;1.8716e-05;-1.0623e-05;4.9154e-06;2.6743e-06;4.8088e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.6;-7.3671e-06;1.8942e-05;-1.0752e-05;4.9748e-06;2.7064e-06;4.8669e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.65;-7.4613e-06;1.9185e-05;-1.089e-05;5.0384e-06;2.7408e-06;4.9292e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.7;-7.5622e-06;1.9445e-05;-1.1038e-05;5.1067e-06;2.7778e-06;4.9959e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.75;-7.6703e-06;1.9724e-05;-1.1196e-05;5.1797e-06;2.8174e-06;5.0674e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.8;-7.786e-06;2.0022e-05;-1.1365e-05;5.258e-06;2.8598e-06;5.1439e-06;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.85;-7.9097e-06;2.034e-05;-1.1546e-05;5.3417e-06;2.9052e-06;5.2258e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
3.9;-8.0419e-06;2.0681e-05;-1.174e-05;5.4311e-06;2.9537e-06;5.3133e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
3.95;-8.1831e-06;2.1044e-05;-1.1946e-05;5.5266e-06;3.0056e-06;5.4067e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.0;-8.3336e-06;2.1432e-05;-1.2166e-05;5.6284e-06;3.0609e-06;5.5063e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.05;-8.4939e-06;2.1845e-05;-1.24e-05;5.7369e-06;3.1198e-06;5.6124e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.1;-8.6725e-06;2.2305e-05;-1.2661e-05;5.8578e-06;3.1855e-06;5.7307e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.15;-8.86e-06;2.2787e-05;-1.2935e-05;5.9847e-06;3.2546e-06;5.8549e-06;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.2;-9.0507e-06;2.3278e-05;-1.3214e-05;6.1137e-06;3.3247e-06;5.9811e-06;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.25;-9.2429e-06;2.3773e-05;-1.3495e-05;6.2438e-06;3.3955e-06;6.1084e-06;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.3;-9.4578e-06;2.4327e-05;-1.3808e-05;6.3893e-06;3.4746e-06;6.2507e-06;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.35;-9.685e-06;2.4911e-05;-1.414e-05;6.5431e-06;3.5583e-06;6.4012e-06;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.4;-9.9279e-06;2.5537e-05;-1.4495e-05;6.7076e-06;3.6478e-06;6.5621e-06;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.45;-1.0182e-05;2.6191e-05;-1.4866e-05;6.8796e-06;3.7415e-06;6.7304e-06;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.15
4.5;-1.0451e-05;2.6883e-05;-1.5258e-05;7.0616e-06;3.8405e-06;6.9084e-06;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.15
4.55;-1.0744e-05;2.7639e-05;-1.5687e-05;7.2604e-06;3.9488e-06;7.1029e-06;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.15
4.5502;-3.9965e-05;0.0001026;-5.7982e-05;2.7047e-05;1.4851e-05;2.6467e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5502;-4.0022e-05;0.00010274;-5.8065e-05;2.7078e-05;1.4868e-05;2.6498e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5503;-4.0064e-05;0.00010285;-5.8126e-05;2.7113e-05;1.4887e-05;2.6531e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5504;-4.0152e-05;0.00010308;-5.8254e-05;2.7171e-05;1.4918e-05;2.6588e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5505;-4.0328e-05;0.00010353;-5.851e-05;2.7292e-05;1.4985e-05;2.6707e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5508;-4.0684e-05;0.00010445;-5.9027e-05;2.7534e-05;1.5118e-05;2.6944e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.15
4.5511;-4.1004e-05;0.00010527;-5.9493e-05;2.775e-05;1.5236e-05;2.7155e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.15
4.5517;-4.1653e-05;0.00010694;-6.0434e-05;2.819e-05;1.5478e-05;2.7585e-05;293.15;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.15
4.5523;-4.2302e-05;0.0001086;-6.1376e-05;2.8628e-05;1.5718e-05;2.8014e-05;293.15;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.15
4.5534;-4.3614e-05;0.00011196;-6.3278e-05;2.9515e-05;1.6205e-05;2.8882e-05;293.15;293.15;293.56;293.15;293.56;293.15;293.56;293.56;293.15
4.5545;-4.4955e-05;0.00011541;-6.5223e-05;3.0422e-05;1.6704e-05;2.977e-05;293.15;293.15;293.58;293.15;293.58;293.15;293.58;293.58;293.15
4.5568;-4.7679e-05;0.0001224;-6.9172e-05;3.2266e-05;1.7717e-05;3.1574e-05;293.15;293.15;293.6;293.15;293.6;293.15;293.6;293.6;293.15
4.5614;-5.359e-05;0.00013757;-7.7738e-05;3.6266e-05;1.9918e-05;3.5489e-05;293.15;293.15;293.66;293.15;293.66;293.15;293.66;293.66;293.15
4.566;-5.9434e-05;0.00015256;-8.6207e-05;4.0221e-05;2.2093e-05;3.9359e-05;293.15;293.15;293.72;293.15;293.72;293.15;293.72;293.72;293.15
4.5751;-7.3194e-05;0.00018787;-0.00010615;4.9532e-05;2.7214e-05;4.8471e-05;293.15;293.15;293.85;293.15;293.85;293.15;293.85;293.85;293.15
4.5842;-8.7904e-05;0.00022561;-0.00012747;5.9483e-05;3.2686e-05;5.8209e-05;293.15;293.15;293.98;293.15;293.98;293.15;293.98;293.98;293.15
4.5934;-0.00010262;0.00026335;-0.00014879;6.9437e-05;3.8162e-05;6.795e-05;293.15;293.15;294.13;293.15;294.13;293.15;294.13;294.13;293.15
4.6116;-0.00013882;0.00035623;-0.00020126;9.3923e-05;5.1629e-05;9.1913e-05;293.15;293.15;294.47;293.15;294.47;293.15;294.47;294.47;293.15
4.6255;-0.00016774;0.00043043;-0.00024318;0.00011348;6.2384e-05;0.00011105;293.15;293.15;294.74;293.15;294.74;293.15;294.74;294.74;293.15
4.6531;-0.00022559;0.00057883;-0.00032704;0.00015259;8.3898e-05;0.00014932;293.15;293.15;295.33;293.15;295.33;293.15;295.33;295.33;293.15
4.6824;-0.00030114;0.00077261;-0.00043659;0.00020364;0.00011196;0.00019928;293.15;293.15;296.01;293.15;296.01;293.15;296.01;296.01;293.15
4.7081;-0.00036423;0.00093441;-0.0005281;0.00024624;0.00013539;0.00024097;293.15;293.15;296.61;293.15;296.61;293.15;296.61;296.61;293.15
4.7594;-0.00049062;0.0012585;-0.0007114;0.00033154;0.00018232;0.00032444;293.15;293.15;297.76;293.15;297.76;293.15;297.76;297.76;293.15
4.7965;-0.00055856;0.0014327;-0.00081012;0.00037732;0.00020747;0.00036925;293.15;293.15;298.45;293.15;298.45;293.15;298.45;298.45;293.15
4.8337;-0.0006139;0.0015747;-0.00089053;0.00041459;0.00022795;0.00040572;293.15;293.15;298.98;293.15;298.98;293.15;298.98;298.98;293.15
4.8708;-0.00066923;0.0017166;-0.00097096;0.00045186;0.00024842;0.00044219;293.15;293.15;299.31;293.15;299.31;293.15;299.31;299.31;293.15
4.8965;-0.00064656;0.0016587;-0.0009384;0.00043649;0.0002399;0.00042715;293.15;293.15;299.29;293.15;299.29;293.15;299.29;299.29;293.15
4.9171;-0.00063837;0.0016378;-0.00092663;0.00043099;0.00023682;0.00042176;293.15;293.15;299.21;293.15;299.21;293.15;299.21;299.21;293.15
4.9378;-0.0006302;0.0016169;-0.00091495;0.00042545;0.00023371;0.00041633;293.15;293.15;299.08;293.15;299.08;293.15;299.08;299.08;293.15
4.979;-0.0005772;0.0014812;-0.00083841;0.00038963;0.00021389;0.00038127;293.15;293.15;298.63;293.15;298.63;293.15;298.63;298.63;293.15
5.012;-0.00053333;0.0013689;-0.00077501;0.00036002;0.00019752;0.0003523;293.15;293.15;298.22;293.15;298.22;293.15;298.22;298.22;293.15
5.0781;-0.00044563;0.0011443;-0.00064825;0.00030079;0.00016477;0.00029432;293.15;293.15;297.46;293.15;297.46;293.15;297.46;297.46;293.15
5.1128;-0.00042726;0.0010972;-0.0006216;0.0002884;0.00015795;0.00028219;293.15;293.15;297.22;293.15;297.22;293.15;297.22;297.22;293.15
5.1427;-0.00040431;0.0010384;-0.00058839;0.00027292;0.00014941;0.00026704;293.15;293.15;297.0;293.15;297.0;293.15;297.0;297.0;293.15
5.1726;-0.00038133;0.00097948;-0.00055515;0.00025737;0.00014081;0.00025183;293.15;293.15;296.79;293.15;296.79;293.15;296.79;296.79;293.15
5.2325;-0.00034229;0.00087938;-0.0004986;0.000231;0.00012626;0.00022602;293.15;293.15;296.41;293.15;296.41;293.15;296.41;296.41;293.15
5.2923;-0.00030231;0.00077688;-0.00044072;0.00020398;0.00011136;0.00019958;293.15;293.15;296.06;293.15;296.06;293.15;296.06;296.06;293.15
5.35;-0.0002756;0.00070836;-0.00040199;0.00018595;0.00010142;0.00018193;293.15;293.15;295.78;293.15;295.78;293.15;295.78;295.78;293.15
5.4;-0.00025114;0.00064563;-0.00036656;0.00016941;9.231e-05;0.00016574;293.15;293.15;295.55;293.15;295.55;293.15;295.55;295.55;293.15
5.45;-0.00022669;0.0005829;-0.00033111;0.00015289;8.3209e-05;0.00014957;293.15;293.15;295.33;293.15;295.33;293.15;295.33;295.33;293.15
5.5;-0.00020883;0.00053707;-0.0003052;0.00014082;7.6572e-05;0.00013777;293.15;293.15;295.14;293.15;295.14;293.15;295.14;295.14;293.15
5.55;-0.00019035;0.00048965;-0.0002784;0.00012833;6.9697e-05;0.00012554;293.15;293.15;294.97;293.15;294.97;293.15;294.97;294.97;293.15
5.6;-0.00017186;0.00044223;-0.00025159;0.00011584;6.2827e-05;0.00011332;293.15;293.15;294.81;293.15;294.81;293.15;294.81;294.81;293.15
5.65;-0.00015808;0.00040686;-0.00023158;0.00010653;5.7712e-05;0.00010421;293.15;293.15;294.66;293.15;294.66;293.15;294.66;294.66;293.15
5.7;-0.00014417;0.00037116;-0.00021139;9.7133e-05;5.2543e-05;9.5013e-05;293.15;293.15;294.53;293.15;294.53;293.15;294.53;294.53;293.15
5.75;-0.00013026;0.00033545;-0.0001912;8.7735e-05;4.738e-05;8.5816e-05;293.15;293.15;294.41;293.15;294.41;293.15;294.41;294.41;293.15
5.8;-0.00011968;0.00030827;-0.00017582;8.0584e-05;4.3456e-05;7.8818e-05;293.15;293.15;294.3;293.15;294.3;293.15;294.3;294.3;293.15
5.85;-0.00010907;0.00028105;-0.00016042;7.3418e-05;3.9522e-05;7.1806e-05;293.15;293.15;294.2;293.15;294.2;293.15;294.2;294.2;293.15
5.9;-9.8468e-05;0.00025382;-0.00014501;6.6254e-05;3.5589e-05;6.4796e-05;293.15;293.15;294.1;293.15;294.1;293.15;294.1;294.1;293.15
5.95;-9.0585e-05;0.00023358;-0.00013355;6.093e-05;3.2671e-05;5.9586e-05;293.15;293.15;294.02;293.15;294.02;293.15;294.02;294.02;293.15
6.0;-8.2494e-05;0.0002128;-0.00012179;5.5463e-05;2.9674e-05;5.4236e-05;293.15;293.15;293.94;293.15;293.94;293.15;293.94;293.94;293.15
6.05;-7.44e-05;0.00019202;-0.00011002;4.9997e-05;2.6677e-05;4.8888e-05;293.15;293.15;293.87;293.15;293.87;293.15;293.87;293.87;293.15
6.1;-6.8498e-05;0.00017686;-0.00010144;4.6012e-05;2.4496e-05;4.4989e-05;293.15;293.15;293.81;293.15;293.81;293.15;293.81;293.81;293.15
6.145;-6.2891e-05;0.00016246;-9.3279e-05;4.2226e-05;2.2424e-05;4.1284e-05;293.15;293.15;293.76;293.15;293.76;293.15;293.76;293.76;293.15
6.2;-5.6164e-05;0.00014518;-8.3493e-05;3.7684e-05;1.9936e-05;3.6839e-05;293.15;293.15;293.7;293.15;293.7;293.15;293.7;293.7;293.15
6.25;-5.1706e-05;0.00013373;-7.7002e-05;3.4676e-05;1.8293e-05;3.3897e-05;293.15;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.15
6.3;-4.7086e-05;0.00012186;-7.0274e-05;3.1556e-05;1.6587e-05;3.0844e-05;293.15;293.15;293.61;293.15;293.61;293.15;293.61;293.61;293.15
6.35;-4.2463e-05;0.00010999;-6.3545e-05;2.8437e-05;1.4882e-05;2.7792e-05;293.15;293.15;293.57;293.15;293.57;293.15;293.57;293.57;293.15
6.4;-3.8967e-05;0.00010101;-5.845e-05;2.608e-05;1.3595e-05;2.5486e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
6.45;-3.5468e-05;9.2025e-05;-5.3352e-05;2.372e-05;1.2307e-05;2.3177e-05;293.15;293.15;293.5;293.15;293.5;293.15;293.5;293.5;293.15
6.5;-3.1968e-05;8.3036e-05;-4.8253e-05;2.136e-05;1.1018e-05;2.0867e-05;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.15
6.55;-2.9323e-05;7.6244e-05;-4.4397e-05;1.9578e-05;1.0046e-05;1.9124e-05;293.15;293.15;293.44;293.15;293.44;293.15;293.44;293.44;293.15
6.6;-2.6644e-05;6.9365e-05;-4.0491e-05;1.7773e-05;9.0627e-06;1.7359e-05;293.15;293.15;293.41;293.15;293.41;293.15;293.41;293.41;293.15
