Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.5;-2.9039e-06;3.9749e-06;4.1089e-07;1.7132e-07;8.0168e-08;1.6674e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.16;293.15;293.15
0.55;-3.1876e-06;4.3633e-06;4.5096e-07;1.8796e-07;8.7898e-08;1.8293e-07;293.15;293.16;293.16;293.16;293.15;293.15;293.16;293.15;293.15
0.6;-3.4722e-06;4.7528e-06;4.9116e-07;2.0465e-07;9.5647e-08;1.9917e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.65;-3.7543e-06;5.1389e-06;5.3096e-07;2.2115e-07;1.0328e-07;2.1523e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.7;-4.0353e-06;5.5236e-06;5.7063e-07;2.376e-07;1.109e-07;2.3123e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.75;-4.3146e-06;5.9058e-06;6.1003e-07;2.5392e-07;1.1843e-07;2.4711e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.8;-4.593e-06;6.2869e-06;6.493e-07;2.7018e-07;1.2595e-07;2.6293e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.85;-4.8699e-06;6.666e-06;6.8836e-07;2.8634e-07;1.334e-07;2.7866e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.9;-5.1458e-06;7.0435e-06;7.2725e-07;3.0243e-07;1.4082e-07;2.9431e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.95;-5.4202e-06;7.4191e-06;7.6594e-07;3.1843e-07;1.4818e-07;3.0987e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.15;293.15
1.0;-5.6933e-06;7.793e-06;8.0444e-07;3.3434e-07;1.555e-07;3.2535e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.05;-5.9651e-06;8.165e-06;8.4273e-07;3.5016e-07;1.6277e-07;3.4074e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.1;-6.2356e-06;8.5352e-06;8.8084e-07;3.6589e-07;1.7e-07;3.5605e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.15;-6.5046e-06;8.9034e-06;9.1874e-07;3.8154e-07;1.7718e-07;3.7126e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.2;-6.7711e-06;9.2682e-06;9.5627e-07;3.9701e-07;1.8427e-07;3.8632e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.25;-7.0366e-06;9.6315e-06;9.9364e-07;4.1243e-07;1.9133e-07;4.0132e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.3;-7.3032e-06;9.9965e-06;1.0312e-06;4.2791e-07;1.9843e-07;4.1638e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.35;-7.5667e-06;1.0357e-05;1.0683e-06;4.4319e-07;2.0541e-07;4.3124e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.4;-7.8289e-06;1.0716e-05;1.1052e-06;4.5839e-07;2.1236e-07;4.4603e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.45;-8.089e-06;1.1072e-05;1.1418e-06;4.7346e-07;2.1923e-07;4.6068e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.5;-8.348e-06;1.1427e-05;1.1782e-06;4.8846e-07;2.2608e-07;4.7527e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.55;-8.6053e-06;1.1779e-05;1.2144e-06;5.0334e-07;2.3286e-07;4.8975e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.6;-8.8612e-06;1.2129e-05;1.2504e-06;5.1814e-07;2.3961e-07;5.0414e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.65;-9.1155e-06;1.2477e-05;1.2861e-06;5.3284e-07;2.4629e-07;5.1843e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.7;-9.3669e-06;1.2821e-05;1.3215e-06;5.4735e-07;2.5289e-07;5.3255e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.75;-9.617e-06;1.3163e-05;1.3566e-06;5.6179e-07;2.5945e-07;5.466e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.8;-9.8686e-06;1.3508e-05;1.392e-06;5.7632e-07;2.6605e-07;5.6072e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.85;-1.0117e-05;1.3847e-05;1.4268e-06;5.9061e-07;2.7253e-07;5.7462e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.9;-1.0363e-05;1.4184e-05;1.4615e-06;6.0482e-07;2.7898e-07;5.8844e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.95;-1.0607e-05;1.4519e-05;1.4958e-06;6.1888e-07;2.8534e-07;6.0211e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.0;-1.085e-05;1.4851e-05;1.5299e-06;6.3286e-07;2.9167e-07;6.1571e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.05;-1.1091e-05;1.5181e-05;1.5637e-06;6.4673e-07;2.9794e-07;6.2919e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.1;-1.1317e-05;1.549e-05;1.5954e-06;6.5968e-07;3.0377e-07;6.4179e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.15;-1.1522e-05;1.577e-05;1.6241e-06;6.7137e-07;3.0901e-07;6.5315e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.2;-1.1711e-05;1.6029e-05;1.6506e-06;6.8216e-07;3.1382e-07;6.6364e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.25;-1.1887e-05;1.6271e-05;1.6753e-06;6.9217e-07;3.1826e-07;6.7338e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.3;-1.2053e-05;1.6497e-05;1.6984e-06;7.0155e-07;3.224e-07;6.8249e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.35;-1.2208e-05;1.6709e-05;1.72e-06;7.1027e-07;3.2624e-07;6.9097e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.4;-1.2353e-05;1.6907e-05;1.7402e-06;7.1843e-07;3.2981e-07;6.9889e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.45;-1.2488e-05;1.7093e-05;1.7592e-06;7.2604e-07;3.3312e-07;7.0629e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.5;-1.2616e-05;1.7268e-05;1.777e-06;7.3319e-07;3.3621e-07;7.1323e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.55;-1.2737e-05;1.7433e-05;1.7938e-06;7.3991e-07;3.3911e-07;7.1976e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.6;-1.2852e-05;1.759e-05;1.8097e-06;7.4627e-07;3.4183e-07;7.2593e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.65;-1.2961e-05;1.774e-05;1.8249e-06;7.5231e-07;3.4441e-07;7.3181e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.7;-1.3066e-05;1.7883e-05;1.8394e-06;7.581e-07;3.4686e-07;7.3743e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.75;-1.3167e-05;1.8022e-05;1.8535e-06;7.6368e-07;3.4922e-07;7.4285e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.8;-1.3266e-05;1.8158e-05;1.8672e-06;7.6912e-07;3.5151e-07;7.4812e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.85;-1.3364e-05;1.8291e-05;1.8807e-06;7.7446e-07;3.5375e-07;7.5331e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.9;-1.346e-05;1.8423e-05;1.8941e-06;7.7975e-07;3.5597e-07;7.5845e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.95;-1.3557e-05;1.8556e-05;1.9075e-06;7.8506e-07;3.5819e-07;7.636e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.0;-1.3655e-05;1.869e-05;1.9211e-06;7.9043e-07;3.6045e-07;7.6882e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.05;-1.3755e-05;1.8827e-05;1.935e-06;7.9592e-07;3.6275e-07;7.7414e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.1;-1.3858e-05;1.8967e-05;1.9492e-06;8.0158e-07;3.6514e-07;7.7964e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.15;-1.3965e-05;1.9114e-05;1.9641e-06;8.0747e-07;3.6763e-07;7.8536e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.2;-1.4077e-05;1.9266e-05;1.9796e-06;8.1363e-07;3.7024e-07;7.9134e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.25;-1.4194e-05;1.9427e-05;1.9959e-06;8.2013e-07;3.73e-07;7.9765e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.3;-1.4318e-05;1.9596e-05;2.0131e-06;8.2701e-07;3.7594e-07;8.0433e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.35;-1.4449e-05;1.9776e-05;2.0315e-06;8.3433e-07;3.7909e-07;8.1144e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.4;-1.4589e-05;1.9967e-05;2.051e-06;8.4213e-07;3.8245e-07;8.1902e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.45;-1.4738e-05;2.0171e-05;2.0718e-06;8.5049e-07;3.8607e-07;8.2714e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.5;-1.4897e-05;2.0389e-05;2.094e-06;8.5944e-07;3.8995e-07;8.3583e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.55;-1.5068e-05;2.0623e-05;2.1179e-06;8.6903e-07;3.9414e-07;8.4516e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.6;-1.5251e-05;2.0873e-05;2.1434e-06;8.7934e-07;3.9864e-07;8.5517e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.65;-1.5446e-05;2.114e-05;2.1708e-06;8.9039e-07;4.0349e-07;8.6591e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.7;-1.5656e-05;2.1427e-05;2.2002e-06;9.0226e-07;4.0871e-07;8.7744e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.75;-1.588e-05;2.1734e-05;2.2316e-06;9.1498e-07;4.1432e-07;8.8981e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.8;-1.612e-05;2.2063e-05;2.2652e-06;9.2862e-07;4.2034e-07;9.0307e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.85;-1.6377e-05;2.2414e-05;2.3012e-06;9.4322e-07;4.2681e-07;9.1726e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
3.9;-1.6651e-05;2.2789e-05;2.3397e-06;9.5885e-07;4.3374e-07;9.3245e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
3.95;-1.6944e-05;2.319e-05;2.3808e-06;9.7554e-07;4.4116e-07;9.4868e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.0;-1.7256e-05;2.3617e-05;2.4246e-06;9.9336e-07;4.4909e-07;9.66e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.05;-1.7588e-05;2.4072e-05;2.4713e-06;1.0124e-06;4.5755e-07;9.8446e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.1;-1.7958e-05;2.4578e-05;2.5233e-06;1.0335e-06;4.6702e-07;1.0051e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.15;-1.8347e-05;2.511e-05;2.578e-06;1.0558e-06;4.7699e-07;1.0267e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.2;-1.8742e-05;2.5651e-05;2.6335e-06;1.0784e-06;4.8709e-07;1.0487e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.25;-1.9141e-05;2.6196e-05;2.6895e-06;1.1013e-06;4.973e-07;1.0709e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.3;-1.9586e-05;2.6806e-05;2.7521e-06;1.1268e-06;5.0872e-07;1.0957e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.35;-2.0057e-05;2.745e-05;2.8183e-06;1.1538e-06;5.2084e-07;1.122e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.4;-2.056e-05;2.8139e-05;2.8891e-06;1.1827e-06;5.3379e-07;1.1501e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.45;-2.1086e-05;2.8859e-05;2.9631e-06;1.2129e-06;5.4736e-07;1.1795e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.15
4.5;-2.1643e-05;2.9621e-05;3.0414e-06;1.2449e-06;5.6171e-07;1.2106e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.15;293.15
4.55;-2.2251e-05;3.0453e-05;3.127e-06;1.2799e-06;5.7741e-07;1.2446e-06;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.15;293.15
4.5508;-8.3772e-05;0.00011466;1.186e-05;4.9498e-06;2.3208e-06;4.8177e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.551;-8.4203e-05;0.00011525;1.1918e-05;4.976e-06;2.3331e-06;4.8431e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.5511;-8.458e-05;0.00011577;1.1973e-05;4.9972e-06;2.3426e-06;4.8638e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.5515;-8.5343e-05;0.00011681;1.2081e-05;5.0422e-06;2.3634e-06;4.9076e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.5521;-8.6883e-05;0.00011892;1.2299e-05;5.1335e-06;2.4058e-06;4.9964e-06;293.15;293.55;293.55;293.55;293.15;293.15;293.55;293.15;293.15
4.5528;-8.8469e-05;0.00012109;1.2525e-05;5.2291e-06;2.4519e-06;5.0896e-06;293.15;293.56;293.56;293.56;293.15;293.15;293.56;293.15;293.15
4.5534;-9.0039e-05;0.00012324;1.2746e-05;5.3187e-06;2.4934e-06;5.1767e-06;293.15;293.56;293.56;293.56;293.15;293.15;293.56;293.15;293.15
4.5547;-9.321e-05;0.00012758;1.3196e-05;5.508e-06;2.5828e-06;5.361e-06;293.15;293.58;293.58;293.58;293.15;293.15;293.58;293.15;293.15
4.5574;-9.9673e-05;0.00013643;1.4111e-05;5.8911e-06;2.7634e-06;5.7339e-06;293.15;293.61;293.61;293.61;293.15;293.15;293.61;293.15;293.15
4.5626;-0.00011392;0.00015592;1.613e-05;6.7366e-06;3.1627e-06;6.557e-06;293.15;293.67;293.67;293.67;293.15;293.15;293.67;293.15;293.15
4.5679;-0.00012798;0.00017517;1.8123e-05;7.5717e-06;3.5569e-06;7.3699e-06;293.15;293.74;293.74;293.74;293.15;293.15;293.74;293.15;293.15
4.5784;-0.0001617;0.00022132;2.29e-05;9.5732e-06;4.502e-06;9.3184e-06;293.15;293.89;293.89;293.89;293.15;293.15;293.89;293.15;293.15
4.5879;-0.00019418;0.00026576;2.75e-05;1.15e-05;5.4116e-06;1.1194e-05;293.15;294.04;294.04;294.04;293.15;293.15;294.04;293.15;293.15
4.6069;-0.00025912;0.00035463;3.6697e-05;1.5353e-05;7.2308e-06;1.4945e-05;293.15;294.37;294.37;294.37;293.15;293.15;294.37;293.15;293.15
4.6233;-0.00033638;0.00046035;4.7631e-05;1.9934e-05;9.3925e-06;1.9404e-05;293.15;294.7;294.7;294.7;293.15;293.15;294.7;293.15;293.15
4.6375;-0.00040062;0.00054823;5.6715e-05;2.3733e-05;1.1182e-05;2.3102e-05;293.15;294.99;294.99;294.99;293.15;293.15;294.99;293.15;293.15
4.6658;-0.0005291;0.00072399;7.4883e-05;3.1343e-05;1.4774e-05;3.051e-05;293.15;295.62;295.62;295.62;293.15;293.15;295.62;293.15;293.15
4.7013;-0.0007168;0.00098069;0.00010138;4.243e-05;1.9996e-05;4.1303e-05;293.15;296.45;296.45;296.45;293.15;293.15;296.45;293.15;293.15
4.7333;-0.00087636;0.0011988;0.00012388;5.1838e-05;2.4429e-05;5.0461e-05;293.15;297.18;297.18;297.18;293.15;293.15;297.18;293.15;293.15
4.7972;-0.0011956;0.0016352;0.00016884;7.0664e-05;3.3305e-05;6.8786e-05;293.15;298.5;298.5;298.5;293.15;293.15;298.5;293.15;293.15
4.8277;-0.0012507;0.0017105;0.00017651;7.3826e-05;3.4752e-05;7.1862e-05;293.15;298.91;298.91;298.91;293.15;293.15;298.91;293.15;293.15
4.8551;-0.0013091;0.0017902;0.00018469;7.724e-05;3.6357e-05;7.5186e-05;293.15;299.17;299.17;299.17;293.15;293.15;299.17;293.15;293.15
4.9099;-0.001426;0.0019499;0.00020103;8.403e-05;3.9511e-05;8.1792e-05;293.15;299.34;299.34;299.34;293.15;293.15;299.34;293.15;293.15
4.9395;-0.0012823;0.0017535;0.0001807;7.5388e-05;3.5349e-05;7.3376e-05;293.15;299.05;299.05;299.05;293.15;293.15;299.05;293.15;293.15
4.9614;-0.0012354;0.0016894;0.00017407;7.2641e-05;3.4026e-05;7.07e-05;293.15;298.84;298.84;298.84;293.15;293.15;298.84;293.15;293.15
4.9833;-0.0011884;0.0016253;0.00016743;6.9825e-05;3.2679e-05;6.7958e-05;293.15;298.59;298.59;298.59;293.15;293.15;298.59;293.15;293.15
5.0271;-0.0010597;0.0014494;0.00014922;6.212e-05;2.8981e-05;6.0455e-05;293.15;298.03;298.03;298.03;293.15;293.15;298.03;293.15;293.15
5.0709;-0.00095436;0.0013054;0.00013435;5.5863e-05;2.5997e-05;5.4362e-05;293.15;297.54;297.54;297.54;293.15;293.15;297.54;293.15;293.15
5.1147;-0.00084902;0.0011613;0.00011944;4.9563e-05;2.2987e-05;4.8227e-05;293.15;297.17;297.17;297.17;293.15;293.15;297.17;293.15;293.15
5.1544;-0.00081763;0.0011184;0.000115;4.7715e-05;2.2091e-05;4.6426e-05;293.15;296.92;296.92;296.92;293.15;293.15;296.92;293.15;293.15
5.1862;-0.00077094;0.0010546;0.00010841;4.4937e-05;2.078e-05;4.3722e-05;293.15;296.7;296.7;296.7;293.15;293.15;296.7;293.15;293.15
5.218;-0.00072426;0.00099076;0.00010181;4.2143e-05;1.9449e-05;4.1002e-05;293.15;296.5;296.5;296.5;293.15;293.15;296.5;293.15;293.15
5.2815;-0.00064687;0.00088492;9.0873e-05;3.7543e-05;1.726e-05;3.6523e-05;293.15;296.13;296.13;296.13;293.15;293.15;296.13;293.15;293.15
5.3451;-0.00057555;0.00078739;8.0795e-05;3.3309e-05;1.5252e-05;3.2402e-05;293.15;295.8;295.8;295.8;293.15;293.15;295.8;293.15;293.15
5.4;-0.00051397;0.00070316;7.209e-05;2.9648e-05;1.3508e-05;2.8836e-05;293.15;295.54;295.54;295.54;293.15;293.15;295.54;293.15;293.15
5.45;-0.00047417;0.00064872;6.6469e-05;2.7293e-05;1.24e-05;2.6545e-05;293.15;295.34;295.34;295.34;293.15;293.15;295.34;293.15;293.15
5.5;-0.00043273;0.00059204;6.0618e-05;2.4837e-05;1.1231e-05;2.4153e-05;293.15;295.14;295.14;295.14;293.15;293.15;295.14;293.15;293.15
5.55;-0.00039129;0.00053534;5.476e-05;2.2382e-05;1.0072e-05;2.1763e-05;293.15;294.97;294.97;294.97;293.15;293.15;294.97;293.15;293.15
5.6;-0.00035973;0.00049218;5.0305e-05;2.0517e-05;9.1954e-06;1.9948e-05;293.15;294.81;294.81;294.81;293.15;293.15;294.81;293.15;293.15
5.65;-0.00032807;0.00044886;4.5837e-05;1.8646e-05;8.3112e-06;1.8127e-05;293.15;294.66;294.66;294.66;293.15;293.15;294.66;293.15;293.15
5.7;-0.00029641;0.00040555;4.1364e-05;1.6775e-05;7.4286e-06;1.6305e-05;293.15;294.53;294.53;294.53;293.15;293.15;294.53;293.15;293.15
5.75;-0.00027297;0.00037348;3.8056e-05;1.5394e-05;6.7822e-06;1.4961e-05;293.15;294.41;294.41;294.41;293.15;293.15;294.41;293.15;293.15
5.8;-0.00024883;0.00034044;3.465e-05;1.397e-05;6.1114e-06;1.3575e-05;293.15;294.3;294.3;294.3;293.15;293.15;294.3;293.15;293.15
5.85;-0.00022468;0.00030741;3.1241e-05;1.2546e-05;5.4431e-06;1.2189e-05;293.15;294.2;294.2;294.2;293.15;293.15;294.2;293.15;293.15
5.9;-0.00020706;0.0002833;2.8757e-05;1.1513e-05;4.9614e-06;1.1183e-05;293.15;294.11;294.11;294.11;293.15;293.15;294.11;293.15;293.15
5.95;-0.00018877;0.00025827;2.6178e-05;1.0435e-05;4.4563e-06;1.0134e-05;293.15;294.02;294.02;294.02;293.15;293.15;294.02;293.15;293.15
6.0;-0.00017048;0.00023324;2.3596e-05;9.3602e-06;3.9524e-06;9.0882e-06;293.15;293.94;293.94;293.94;293.15;293.15;293.94;293.15;293.15
6.05;-0.00015693;0.0002147;2.1688e-05;8.5673e-06;3.5845e-06;8.3166e-06;293.15;293.88;293.88;293.88;293.15;293.15;293.88;293.15;293.15
6.1;-0.00014316;0.00019585;1.9746e-05;7.7588e-06;3.2065e-06;7.5298e-06;293.15;293.81;293.81;293.81;293.15;293.15;293.81;293.15;293.15
6.15;-0.00012938;0.000177;1.7804e-05;6.9503e-06;2.8295e-06;6.743e-06;293.15;293.75;293.75;293.75;293.15;293.15;293.75;293.15;293.15
6.2;-0.00011893;0.00016269;1.6332e-05;6.34e-06;2.5471e-06;6.1492e-06;293.15;293.7;293.7;293.7;293.15;293.15;293.7;293.15;293.15
6.25;-0.00010847;0.00014838;1.4859e-05;5.7278e-06;2.2619e-06;5.5533e-06;293.15;293.65;293.65;293.65;293.15;293.15;293.65;293.15;293.15
6.3;-9.8008e-05;0.00013407;1.3386e-05;5.1158e-06;1.9776e-06;4.9579e-06;293.15;293.61;293.61;293.61;293.15;293.15;293.61;293.15;293.15
6.35;-9.0139e-05;0.0001233;1.2279e-05;4.6578e-06;1.7664e-06;4.5123e-06;293.15;293.57;293.57;293.57;293.15;293.15;293.57;293.15;293.15
6.4;-8.2138e-05;0.00011235;1.1153e-05;4.1905e-06;1.5493e-06;4.0575e-06;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15;293.15
6.45;-7.4135e-05;0.00010139;1.0027e-05;3.7234e-06;1.333e-06;3.6031e-06;293.15;293.5;293.5;293.5;293.15;293.15;293.5;293.15;293.15
6.5;-6.828e-05;9.3382e-05;9.205e-06;3.3836e-06;1.1766e-06;3.2725e-06;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.15;293.15
6.55;-6.22e-05;8.506e-05;8.3502e-06;3.0291e-06;1.0122e-06;2.9275e-06;293.15;293.44;293.44;293.44;293.15;293.15;293.44;293.15;293.15
6.6;-5.6118e-05;7.6736e-05;7.4953e-06;2.6748e-06;8.4832e-07;2.5828e-06;293.15;293.41;293.41;293.41;293.15;293.15;293.41;293.15;293.15
6.65;-5.1652e-05;7.0624e-05;6.8688e-06;2.4158e-06;7.2902e-07;2.3308e-06;293.15;293.39;293.39;293.39;293.15;293.15;293.39;293.15;293.15
6.7;-4.7058e-05;6.4337e-05;6.2238e-06;2.1481e-06;6.0475e-07;2.0704e-06;293.15;293.37;293.37;293.37;293.15;293.15;293.37;293.15;293.15
6.75;-4.2464e-05;5.8048e-05;5.5786e-06;1.8806e-06;4.8075e-07;1.8101e-06;293.15;293.35;293.35;293.35;293.15;293.15;293.35;293.15;293.15
6.8;-3.9006e-05;5.3316e-05;5.094e-06;1.6795e-06;3.8743e-07;1.6144e-06;293.15;293.33;293.33;293.33;293.15;293.15;293.33;293.15;293.15
