Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-7.7874e-07;5.0432e-06;8.7956e-07;-2.0458e-06;-1.0382e-06;3.5851e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
0.75;-8.3268e-07;5.392e-06;9.4029e-07;-2.1877e-06;-1.1104e-06;3.833e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
0.8;-8.8643e-07;5.7397e-06;1.0008e-06;-2.3291e-06;-1.1823e-06;4.0802e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
0.85;-9.3992e-07;6.0855e-06;1.061e-06;-2.4699e-06;-1.2539e-06;4.326e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
0.9;-9.9318e-07;6.4299e-06;1.121e-06;-2.6101e-06;-1.3253e-06;4.5709e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
0.95;-1.0462e-06;6.7726e-06;1.1806e-06;-2.7496e-06;-1.3963e-06;4.8144e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.17
1.0;-1.0989e-06;7.1136e-06;1.2399e-06;-2.8884e-06;-1.467e-06;5.0569e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.05;-1.1514e-06;7.453e-06;1.2989e-06;-3.0267e-06;-1.5373e-06;5.2981e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.1;-1.2037e-06;7.7906e-06;1.3577e-06;-3.1642e-06;-1.6074e-06;5.5381e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.15;-1.2557e-06;8.1265e-06;1.4161e-06;-3.3011e-06;-1.6771e-06;5.7769e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.2;-1.3071e-06;8.4592e-06;1.4739e-06;-3.4367e-06;-1.7462e-06;6.0133e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.25;-1.3584e-06;8.7905e-06;1.5315e-06;-3.5718e-06;-1.815e-06;6.2488e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.3;-1.4099e-06;9.1233e-06;1.5894e-06;-3.7074e-06;-1.8841e-06;6.4854e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.35;-1.4608e-06;9.4521e-06;1.6465e-06;-3.8416e-06;-1.9525e-06;6.7192e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.18
1.4;-1.5115e-06;9.7794e-06;1.7034e-06;-3.9751e-06;-2.0205e-06;6.9518e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.45;-1.5618e-06;1.0104e-05;1.7598e-06;-4.1075e-06;-2.088e-06;7.1825e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.5;-1.6118e-06;1.0427e-05;1.8159e-06;-4.2394e-06;-2.1553e-06;7.4123e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.55;-1.6615e-06;1.0748e-05;1.8717e-06;-4.3705e-06;-2.2221e-06;7.6405e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.6;-1.711e-06;1.1068e-05;1.9272e-06;-4.5009e-06;-2.2886e-06;7.8675e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.65;-1.7601e-06;1.1385e-05;1.9823e-06;-4.6304e-06;-2.3547e-06;8.093e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.7;-1.8087e-06;1.1698e-05;2.0367e-06;-4.7585e-06;-2.4201e-06;8.316e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.75;-1.8571e-06;1.2011e-05;2.0909e-06;-4.886e-06;-2.4851e-06;8.5378e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.19
1.8;-1.9057e-06;1.2324e-05;2.1454e-06;-5.0142e-06;-2.5506e-06;8.7609e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
1.85;-1.9536e-06;1.2634e-05;2.1991e-06;-5.1406e-06;-2.6151e-06;8.9807e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
1.9;-2.0013e-06;1.2941e-05;2.2524e-06;-5.2663e-06;-2.6793e-06;9.1993e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
1.95;-2.0485e-06;1.3246e-05;2.3053e-06;-5.3909e-06;-2.7429e-06;9.4158e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.0;-2.0954e-06;1.3549e-05;2.3579e-06;-5.5148e-06;-2.8061e-06;9.6312e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.05;-2.142e-06;1.3849e-05;2.41e-06;-5.6377e-06;-2.8689e-06;9.8448e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.1;-2.1857e-06;1.4131e-05;2.4588e-06;-5.753e-06;-2.9279e-06;1.0045e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.15;-2.2253e-06;1.4386e-05;2.503e-06;-5.8575e-06;-2.9814e-06;1.0226e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.2;-2.2619e-06;1.4622e-05;2.5438e-06;-5.9544e-06;-3.031e-06;1.0394e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.25;-2.2961e-06;1.4842e-05;2.5818e-06;-6.0447e-06;-3.0773e-06;1.055e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.2
2.3;-2.3281e-06;1.5048e-05;2.6175e-06;-6.1295e-06;-3.1208e-06;1.0697e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.35;-2.358e-06;1.524e-05;2.6507e-06;-6.2088e-06;-3.1615e-06;1.0834e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.4;-2.3861e-06;1.5421e-05;2.6819e-06;-6.2831e-06;-3.1997e-06;1.0962e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.45;-2.4124e-06;1.559e-05;2.7111e-06;-6.3529e-06;-3.2356e-06;1.1082e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.5;-2.4372e-06;1.5749e-05;2.7385e-06;-6.4186e-06;-3.2694e-06;1.1195e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.55;-2.4606e-06;1.5899e-05;2.7644e-06;-6.4807e-06;-3.3014e-06;1.1302e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.6;-2.4829e-06;1.6042e-05;2.7889e-06;-6.5397e-06;-3.3319e-06;1.1403e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.65;-2.5041e-06;1.6178e-05;2.8123e-06;-6.596e-06;-3.361e-06;1.15e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.7;-2.5244e-06;1.6308e-05;2.8347e-06;-6.6501e-06;-3.3889e-06;1.1592e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.75;-2.5441e-06;1.6434e-05;2.8564e-06;-6.7025e-06;-3.416e-06;1.1682e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.8;-2.5633e-06;1.6557e-05;2.8775e-06;-6.7535e-06;-3.4424e-06;1.1769e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.85;-2.5822e-06;1.6678e-05;2.8983e-06;-6.8038e-06;-3.4684e-06;1.1855e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.9;-2.601e-06;1.6798e-05;2.9189e-06;-6.8536e-06;-3.4942e-06;1.1941e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
2.95;-2.6198e-06;1.6919e-05;2.9395e-06;-6.9036e-06;-3.5201e-06;1.2026e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.0;-2.6388e-06;1.704e-05;2.9605e-06;-6.9541e-06;-3.5463e-06;1.2113e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.05;-2.6583e-06;1.7165e-05;2.9818e-06;-7.0057e-06;-3.5729e-06;1.2201e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.1;-2.6783e-06;1.7292e-05;3.0038e-06;-7.0588e-06;-3.6004e-06;1.2292e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.15;-2.699e-06;1.7425e-05;3.0266e-06;-7.1138e-06;-3.6288e-06;1.2386e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.2;-2.7207e-06;1.7564e-05;3.0505e-06;-7.1712e-06;-3.6585e-06;1.2485e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.21
3.25;-2.7434e-06;1.771e-05;3.0757e-06;-7.2315e-06;-3.6897e-06;1.2588e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.3;-2.7675e-06;1.7864e-05;3.1022e-06;-7.2951e-06;-3.7225e-06;1.2698e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.35;-2.793e-06;1.8027e-05;3.1304e-06;-7.3626e-06;-3.7573e-06;1.2814e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.4;-2.8201e-06;1.8201e-05;3.1605e-06;-7.4343e-06;-3.7943e-06;1.2938e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.45;-2.849e-06;1.8387e-05;3.1925e-06;-7.5107e-06;-3.8337e-06;1.307e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.5;-2.88e-06;1.8586e-05;3.2268e-06;-7.5924e-06;-3.8758e-06;1.3211e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.55;-2.913e-06;1.8798e-05;3.2636e-06;-7.6797e-06;-3.9207e-06;1.3362e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.6;-2.9485e-06;1.9026e-05;3.3029e-06;-7.7731e-06;-3.9688e-06;1.3523e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.65;-2.9864e-06;1.9269e-05;3.3451e-06;-7.8731e-06;-4.0202e-06;1.3696e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.7;-3.027e-06;1.953e-05;3.3903e-06;-7.9802e-06;-4.0752e-06;1.3882e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.75;-3.0705e-06;1.981e-05;3.4387e-06;-8.0948e-06;-4.1341e-06;1.4081e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.8;-3.117e-06;2.0109e-05;3.4906e-06;-8.2174e-06;-4.197e-06;1.4293e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.22
3.85;-3.1668e-06;2.0429e-05;3.5461e-06;-8.3484e-06;-4.2643e-06;1.452e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
3.9;-3.2199e-06;2.0771e-05;3.6054e-06;-8.4883e-06;-4.3361e-06;1.4763e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
3.95;-3.2767e-06;2.1136e-05;3.6687e-06;-8.6376e-06;-4.4126e-06;1.5023e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
4.0;-3.3371e-06;2.1525e-05;3.7362e-06;-8.7967e-06;-4.4942e-06;1.5299e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
4.05;-3.4015e-06;2.194e-05;3.8081e-06;-8.9662e-06;-4.5811e-06;1.5594e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
4.1;-3.4733e-06;2.2402e-05;3.8883e-06;-9.1549e-06;-4.6778e-06;1.5922e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
4.15;-3.5486e-06;2.2887e-05;3.9725e-06;-9.3529e-06;-4.7792e-06;1.6266e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.23
4.2;-3.6251e-06;2.338e-05;4.058e-06;-9.5542e-06;-4.8824e-06;1.6617e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24
4.25;-3.7023e-06;2.3877e-05;4.1443e-06;-9.7572e-06;-4.9864e-06;1.697e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24
4.3;-3.7886e-06;2.4432e-05;4.2408e-06;-9.984e-06;-5.1026e-06;1.7364e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24
4.35;-3.8798e-06;2.502e-05;4.3428e-06;-1.0224e-05;-5.2254e-06;1.7782e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24
4.4;-3.9772e-06;2.5648e-05;4.4519e-06;-1.048e-05;-5.3566e-06;1.8228e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.24
4.45;-4.0792e-06;2.6305e-05;4.566e-06;-1.0748e-05;-5.4938e-06;1.8694e-05;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.25
4.5;-4.1871e-06;2.6999e-05;4.6867e-06;-1.1032e-05;-5.639e-06;1.9188e-05;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.25
4.55;-4.3049e-06;2.7758e-05;4.8186e-06;-1.1341e-05;-5.7975e-06;1.9727e-05;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.47
4.5502;-1.5899e-05;0.00010301;1.7982e-05;-4.1718e-05;-2.1152e-05;7.3225e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
4.5502;-1.5923e-05;0.00010318;1.8015e-05;-4.1791e-05;-2.1191e-05;7.3345e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
4.5503;-1.5943e-05;0.0001033;1.8033e-05;-4.1839e-05;-2.1214e-05;7.3431e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
4.5504;-1.5976e-05;0.00010352;1.8071e-05;-4.1927e-05;-2.1259e-05;7.3586e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
4.5505;-1.6047e-05;0.00010397;1.815e-05;-4.2113e-05;-2.1353e-05;7.391e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
4.5508;-1.6188e-05;0.00010489;1.8309e-05;-4.2483e-05;-2.1541e-05;7.4557e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54
4.5512;-1.6331e-05;0.00010581;1.8471e-05;-4.2859e-05;-2.1731e-05;7.5216e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54
4.5515;-1.6473e-05;0.00010674;1.8631e-05;-4.3231e-05;-2.1921e-05;7.5872e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.54
4.5521;-1.676e-05;0.00010859;1.8954e-05;-4.3982e-05;-2.2301e-05;7.7188e-05;293.15;293.55;293.55;293.55;293.15;293.15;293.15;293.15;293.55
4.5534;-1.7337e-05;0.00011233;1.9607e-05;-4.5497e-05;-2.3069e-05;7.9847e-05;293.15;293.56;293.56;293.56;293.15;293.15;293.15;293.15;293.56
4.5559;-1.8511e-05;0.00011994;2.0937e-05;-4.8579e-05;-2.463e-05;8.526e-05;293.15;293.59;293.59;293.59;293.15;293.15;293.15;293.15;293.59
4.561;-2.1097e-05;0.00013671;2.3867e-05;-5.5361e-05;-2.8062e-05;9.7182e-05;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.65
4.566;-2.3651e-05;0.00015328;2.676e-05;-6.2061e-05;-3.1454e-05;0.00010896;293.15;293.72;293.72;293.72;293.15;293.15;293.15;293.15;293.72
4.5762;-2.9772e-05;0.00019298;3.3695e-05;-7.8119e-05;-3.9582e-05;0.00013718;293.15;293.86;293.86;293.86;293.15;293.15;293.15;293.15;293.86
4.5853;-3.5667e-05;0.0002312;4.0371e-05;-9.3584e-05;-4.741e-05;0.00016435;293.15;294.0;294.0;294.0;293.15;293.15;293.15;293.15;294.0
4.5944;-4.1563e-05;0.00026943;4.7048e-05;-0.00010905;-5.524e-05;0.00019153;293.15;294.15;294.15;294.15;293.15;293.15;293.15;293.15;294.15
4.6127;-5.6014e-05;0.00036314;6.3408e-05;-0.00014697;-7.4437e-05;0.00025813;293.15;294.49;294.49;294.49;293.15;293.15;293.15;293.15;294.49
4.6265;-6.7545e-05;0.00043789;7.6456e-05;-0.00017723;-8.9757e-05;0.00031127;293.15;294.76;294.76;294.76;293.15;293.15;293.15;293.15;294.76
4.6541;-9.0609e-05;0.00058742;0.00010255;-0.00023777;-0.0001204;0.00041755;293.15;295.35;295.35;295.35;293.15;293.15;293.15;293.15;295.35
4.6827;-0.00011991;0.00077739;0.00013567;-0.00031474;-0.00015937;0.00055259;293.15;296.01;296.01;296.01;293.15;293.15;293.15;293.15;296.01
4.7077;-0.00014436;0.00093579;0.00016326;-0.00037896;-0.0001919;0.00066516;293.15;296.6;296.6;296.6;293.15;293.15;293.15;293.15;296.6
4.7577;-0.00019331;0.001253;0.0002185;-0.00050759;-0.00025701;0.0008906;293.15;297.72;297.72;297.72;293.15;293.15;293.15;293.15;297.72
4.7947;-0.00022069;0.0014303;0.00024928;-0.00057969;-0.00029357;0.0010166;293.15;298.42;298.42;298.42;293.15;293.15;293.15;293.15;298.42
4.8317;-0.00024303;0.0015752;0.00027442;-0.00063859;-0.00032344;0.0011195;293.15;298.95;298.95;298.95;293.15;293.15;293.15;293.15;298.95
4.8687;-0.00026541;0.00172;0.00029952;-0.00069753;-0.0003533;0.0012224;293.15;299.3;299.3;299.3;293.15;293.15;293.15;293.15;299.3
4.8943;-0.00025719;0.0016665;0.00029006;-0.00067609;-0.00034257;0.0011844;293.15;299.29;299.29;299.29;293.15;293.15;293.15;293.15;299.29
4.9149;-0.00025431;0.0016478;0.0002868;-0.00066862;-0.00033882;0.0011712;293.15;299.22;299.22;299.22;293.15;293.15;293.15;293.15;299.22
4.9354;-0.00025145;0.0016293;0.00028352;-0.00066123;-0.00033514;0.001158;293.15;299.1;299.1;299.1;293.15;293.15;293.15;293.15;299.1
4.9765;-0.00023083;0.0014953;0.00026011;-0.00060722;-0.00030793;0.0010628;293.15;298.66;298.66;298.66;293.15;293.15;293.15;293.15;298.66
5.0088;-0.00021399;0.001386;0.00024101;-0.00056305;-0.00028566;0.00098506;293.15;298.26;298.26;298.26;293.15;293.15;293.15;293.15;298.26
5.0732;-0.00018031;0.0011672;0.00020282;-0.00047477;-0.00024114;0.00082962;293.15;297.51;297.51;297.51;293.15;293.15;293.15;293.15;297.51
5.112;-0.00017045;0.0011034;0.0001917;-0.00044888;-0.00022805;0.00078422;293.15;297.22;297.22;297.22;293.15;293.15;293.15;293.15;297.22
5.1469;-0.00015983;0.0010344;0.00017967;-0.00042101;-0.00021397;0.00073521;293.15;296.97;296.97;296.97;293.15;293.15;293.15;293.15;296.97
5.1817;-0.00014929;0.00096595;0.00016773;-0.00039336;-0.00020002;0.00068656;293.15;296.73;296.73;296.73;293.15;293.15;293.15;293.15;296.73
5.25;-0.0001322;0.00085503;0.0001484;-0.00034849;-0.00017735;0.00060773;293.15;296.31;296.31;296.31;293.15;293.15;293.15;293.15;296.31
5.3;-0.00011937;0.00077171;0.00013386;-0.00031481;-0.00016034;0.0005485;293.15;296.02;296.02;296.02;293.15;293.15;293.15;293.15;296.02
5.35;-0.00011008;0.00071141;0.00012335;-0.00029041;-0.00014799;0.00050564;293.15;295.78;295.78;295.78;293.15;293.15;293.15;293.15;295.78
5.4;-0.00010038;0.00064842;0.00011237;-0.00026492;-0.00013511;0.00046087;293.15;295.55;295.55;295.55;293.15;293.15;293.15;293.15;295.55
5.45;-9.0671e-05;0.00058543;0.00010139;-0.00023943;-0.00012222;0.0004161;293.15;295.33;295.33;295.33;293.15;293.15;293.15;293.15;295.33
5.5;-8.358e-05;0.00053941;9.3374e-05;-0.00022079;-0.00011278;0.00038339;293.15;295.14;295.14;295.14;293.15;293.15;293.15;293.15;295.14
5.55;-7.624e-05;0.00049179;8.5078e-05;-0.00020151;-0.00010302;0.00034954;293.15;294.97;294.97;294.97;293.15;293.15;293.15;293.15;294.97
5.6;-6.8898e-05;0.00044417;7.6781e-05;-0.00018222;-9.3262e-05;0.00031569;293.15;294.81;294.81;294.81;293.15;293.15;293.15;293.15;294.81
5.65;-6.3423e-05;0.00040864;7.0595e-05;-0.00016781;-8.5963e-05;0.00029044;293.15;294.66;294.66;294.66;293.15;293.15;293.15;293.15;294.66
5.7;-5.7896e-05;0.00037279;6.4352e-05;-0.00015328;-7.8604e-05;0.00026495;293.15;294.53;294.53;294.53;293.15;293.15;293.15;293.15;294.53
5.75;-5.2366e-05;0.00033694;5.811e-05;-0.00013875;-7.1242e-05;0.00023946;293.15;294.41;294.41;294.41;293.15;293.15;293.15;293.15;294.41
5.8;-4.8154e-05;0.00030964;5.336e-05;-0.00012767;-6.5624e-05;0.00022006;293.15;294.3;294.3;294.3;293.15;293.15;293.15;293.15;294.3
5.85;-4.3938e-05;0.0002823;4.86e-05;-0.00011658;-6.0002e-05;0.00020062;293.15;294.2;294.2;294.2;293.15;293.15;293.15;293.15;294.2
5.9;-3.972e-05;0.00025496;4.384e-05;-0.00010548;-5.4378e-05;0.00018119;293.15;294.1;294.1;294.1;293.15;293.15;293.15;293.15;294.1
5.95;-3.6583e-05;0.00023463;4.0303e-05;-9.7224e-05;-5.0184e-05;0.00016673;293.15;294.02;294.02;294.02;293.15;293.15;293.15;293.15;294.02
6.0;-3.3362e-05;0.00021376;3.6673e-05;-8.8748e-05;-4.5886e-05;0.0001519;293.15;293.94;293.94;293.94;293.15;293.15;293.15;293.15;293.94
6.05;-3.0141e-05;0.00019288;3.3043e-05;-8.0271e-05;-4.1585e-05;0.00013706;293.15;293.87;293.87;293.87;293.15;293.15;293.15;293.15;293.87
6.1;-2.779e-05;0.00017766;3.0396e-05;-7.4076e-05;-3.8438e-05;0.00012624;293.15;293.81;293.81;293.81;293.15;293.15;293.15;293.15;293.81
6.145;-2.5554e-05;0.00016317;2.7877e-05;-6.8187e-05;-3.5448e-05;0.00011594;293.15;293.76;293.76;293.76;293.15;293.15;293.15;293.15;293.76
6.2;-2.2875e-05;0.00014582;2.4859e-05;-6.1131e-05;-3.1865e-05;0.0001036;293.15;293.7;293.7;293.7;293.15;293.15;293.15;293.15;293.7
6.25;-2.1103e-05;0.00013434;2.2867e-05;-5.6456e-05;-2.9489e-05;9.5445e-05;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.65
6.295;-1.9414e-05;0.00012341;2.0967e-05;-5.2006e-05;-2.7228e-05;8.7672e-05;293.15;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.61
6.35;-1.7397e-05;0.00011035;1.8697e-05;-4.6688e-05;-2.4526e-05;7.8386e-05;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.57
6.4;-1.6027e-05;0.00010148;1.7158e-05;-4.3069e-05;-2.2686e-05;7.2079e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.53
6.45;-1.4632e-05;9.2448e-05;1.559e-05;-3.9389e-05;-2.0816e-05;6.5659e-05;293.15;293.5;293.5;293.5;293.15;293.15;293.15;293.15;293.5
6.5;-1.3238e-05;8.3419e-05;1.4022e-05;-3.5708e-05;-1.8945e-05;5.924e-05;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.47
6.55;-1.2183e-05;7.6596e-05;1.2839e-05;-3.2921e-05;-1.7527e-05;5.4388e-05;293.15;293.44;293.44;293.44;293.15;293.15;293.15;293.15;293.44
6.6;-1.1116e-05;6.9685e-05;1.164e-05;-3.0099e-05;-1.6094e-05;4.9473e-05;293.15;293.41;293.41;293.41;293.15;293.15;293.15;293.15;293.41
