Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.55;-1.7848e-06;-6.7529e-08;-6.7101e-07;-3.4826e-07;-2.2663e-07;4.0635e-06;293.16;293.15;293.15;293.15;293.15;293.15;293.16;293.16;293.16
0.6;-1.9442e-06;-7.3596e-08;-7.3096e-07;-3.794e-07;-2.469e-07;4.4264e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.65;-2.1021e-06;-7.9626e-08;-7.904e-07;-4.1028e-07;-2.6702e-07;4.786e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.7;-2.2595e-06;-8.5638e-08;-8.4963e-07;-4.4105e-07;-2.8706e-07;5.1443e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.75;-2.4159e-06;-9.1618e-08;-9.0851e-07;-4.7165e-07;-3.0699e-07;5.5004e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.8;-2.5718e-06;-9.7585e-08;-9.6719e-07;-5.0214e-07;-3.2686e-07;5.8553e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.85;-2.7269e-06;-1.0352e-07;-1.0256e-06;-5.3249e-07;-3.4664e-07;6.2084e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.9;-2.8814e-06;-1.0945e-07;-1.0837e-06;-5.6271e-07;-3.6633e-07;6.5601e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
0.95;-3.035e-06;-1.1534e-07;-1.1416e-06;-5.9279e-07;-3.8594e-07;6.91e-06;293.17;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17
1.0;-3.188e-06;-1.2121e-07;-1.1992e-06;-6.2273e-07;-4.0545e-07;7.2583e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.05;-3.3402e-06;-1.2706e-07;-1.2565e-06;-6.5253e-07;-4.2488e-07;7.6049e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.1;-3.4917e-06;-1.3289e-07;-1.3136e-06;-6.8219e-07;-4.4421e-07;7.9497e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.15;-3.6424e-06;-1.3868e-07;-1.3704e-06;-7.117e-07;-4.6345e-07;8.2928e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.2;-3.7917e-06;-1.4444e-07;-1.4266e-06;-7.4095e-07;-4.8252e-07;8.6327e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.25;-3.9403e-06;-1.5016e-07;-1.4826e-06;-7.7007e-07;-5.0151e-07;8.9711e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.3;-4.0896e-06;-1.5592e-07;-1.5389e-06;-7.9932e-07;-5.2059e-07;9.3111e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.35;-4.2372e-06;-1.6161e-07;-1.5945e-06;-8.2824e-07;-5.3945e-07;9.6471e-06;293.18;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18
1.4;-4.3841e-06;-1.6728e-07;-1.6498e-06;-8.5702e-07;-5.5822e-07;9.9815e-06;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.45;-4.5298e-06;-1.7291e-07;-1.7047e-06;-8.8559e-07;-5.7685e-07;1.0313e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.5;-4.6748e-06;-1.7852e-07;-1.7594e-06;-9.1403e-07;-5.954e-07;1.0643e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.55;-4.819e-06;-1.841e-07;-1.8137e-06;-9.4229e-07;-6.1384e-07;1.0972e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.6;-4.9623e-06;-1.8965e-07;-1.8677e-06;-9.7039e-07;-6.3218e-07;1.1298e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.65;-5.1047e-06;-1.9516e-07;-1.9214e-06;-9.9833e-07;-6.504e-07;1.1622e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.7;-5.2455e-06;-2.0063e-07;-1.9745e-06;-1.026e-06;-6.6843e-07;1.1943e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.75;-5.3856e-06;-2.0606e-07;-2.0273e-06;-1.0534e-06;-6.8637e-07;1.2262e-05;293.19;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19
1.8;-5.5265e-06;-2.1153e-07;-2.0805e-06;-1.0811e-06;-7.0441e-07;1.2583e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
1.85;-5.6654e-06;-2.1693e-07;-2.1328e-06;-1.1083e-06;-7.222e-07;1.2899e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
1.9;-5.8035e-06;-2.2229e-07;-2.1849e-06;-1.1354e-06;-7.3989e-07;1.3213e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
1.95;-5.9403e-06;-2.2761e-07;-2.2365e-06;-1.1623e-06;-7.5742e-07;1.3525e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.0;-6.0764e-06;-2.3291e-07;-2.2878e-06;-1.189e-06;-7.7486e-07;1.3834e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.05;-6.2113e-06;-2.3817e-07;-2.3387e-06;-1.2155e-06;-7.9217e-07;1.4142e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.1;-6.3378e-06;-2.4311e-07;-2.3865e-06;-1.2404e-06;-8.084e-07;1.443e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.15;-6.4525e-06;-2.4761e-07;-2.4297e-06;-1.2629e-06;-8.2313e-07;1.4691e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.2;-6.5586e-06;-2.5179e-07;-2.4698e-06;-1.2838e-06;-8.3679e-07;1.4932e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.25;-6.6574e-06;-2.557e-07;-2.5071e-06;-1.3033e-06;-8.4953e-07;1.5157e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2
2.3;-6.7501e-06;-2.5937e-07;-2.5422e-06;-1.3215e-06;-8.6149e-07;1.5369e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.35;-6.8368e-06;-2.6282e-07;-2.5749e-06;-1.3386e-06;-8.7268e-07;1.5566e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.4;-6.918e-06;-2.6606e-07;-2.6057e-06;-1.3546e-06;-8.8318e-07;1.5751e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.45;-6.9941e-06;-2.6912e-07;-2.6345e-06;-1.3697e-06;-8.9303e-07;1.5924e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.5;-7.0658e-06;-2.72e-07;-2.6616e-06;-1.3838e-06;-9.0232e-07;1.6088e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.55;-7.1335e-06;-2.7473e-07;-2.6872e-06;-1.3972e-06;-9.1111e-07;1.6242e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.6;-7.1977e-06;-2.7733e-07;-2.7115e-06;-1.4099e-06;-9.1945e-07;1.6388e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.65;-7.259e-06;-2.7982e-07;-2.7347e-06;-1.422e-06;-9.2742e-07;1.6527e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.7;-7.3178e-06;-2.8221e-07;-2.757e-06;-1.4336e-06;-9.3508e-07;1.6661e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.75;-7.3746e-06;-2.8454e-07;-2.7785e-06;-1.4449e-06;-9.4249e-07;1.6791e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.8;-7.4301e-06;-2.868e-07;-2.7995e-06;-1.4559e-06;-9.4972e-07;1.6917e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.85;-7.4846e-06;-2.8903e-07;-2.8202e-06;-1.4666e-06;-9.5684e-07;1.7042e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.9;-7.5388e-06;-2.9125e-07;-2.8407e-06;-1.4773e-06;-9.639e-07;1.7165e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
2.95;-7.593e-06;-2.9347e-07;-2.8612e-06;-1.488e-06;-9.7098e-07;1.7289e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.0;-7.6479e-06;-2.9571e-07;-2.882e-06;-1.4989e-06;-9.7814e-07;1.7414e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.05;-7.7039e-06;-2.98e-07;-2.9032e-06;-1.5099e-06;-9.8545e-07;1.7542e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.1;-7.7616e-06;-3.0034e-07;-2.925e-06;-1.5213e-06;-9.9295e-07;1.7673e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.15;-7.8214e-06;-3.0277e-07;-2.9476e-06;-1.533e-06;-1.0007e-06;1.7809e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.2;-7.8838e-06;-3.053e-07;-2.9712e-06;-1.5453e-06;-1.0089e-06;1.7952e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21
3.25;-7.9495e-06;-3.0795e-07;-2.9959e-06;-1.5582e-06;-1.0174e-06;1.8102e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.3;-8.0188e-06;-3.1073e-07;-3.0221e-06;-1.5717e-06;-1.0264e-06;1.826e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.35;-8.0924e-06;-3.1368e-07;-3.0498e-06;-1.5861e-06;-1.0359e-06;1.8427e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.4;-8.1706e-06;-3.168e-07;-3.0793e-06;-1.6014e-06;-1.0461e-06;1.8606e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.45;-8.2541e-06;-3.2013e-07;-3.1107e-06;-1.6177e-06;-1.0568e-06;1.8796e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.5;-8.3432e-06;-3.2366e-07;-3.1443e-06;-1.6351e-06;-1.0684e-06;1.9e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.55;-8.4387e-06;-3.2744e-07;-3.1802e-06;-1.6537e-06;-1.0807e-06;1.9217e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.6;-8.5408e-06;-3.3147e-07;-3.2186e-06;-1.6736e-06;-1.0939e-06;1.9451e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.65;-8.6503e-06;-3.3578e-07;-3.2598e-06;-1.6949e-06;-1.108e-06;1.97e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.7;-8.7675e-06;-3.4039e-07;-3.3038e-06;-1.7177e-06;-1.1231e-06;1.9968e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.75;-8.893e-06;-3.4531e-07;-3.351e-06;-1.7421e-06;-1.1392e-06;2.0254e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.8;-9.0272e-06;-3.5056e-07;-3.4014e-06;-1.7682e-06;-1.1565e-06;2.056e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22
3.85;-9.1708e-06;-3.5617e-07;-3.4554e-06;-1.7961e-06;-1.175e-06;2.0888e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
3.9;-9.3242e-06;-3.6216e-07;-3.513e-06;-1.8259e-06;-1.1947e-06;2.1238e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
3.95;-9.4879e-06;-3.6853e-07;-3.5744e-06;-1.8577e-06;-1.2157e-06;2.1611e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
4.0;-9.6625e-06;-3.7532e-07;-3.6399e-06;-1.8916e-06;-1.2381e-06;2.201e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
4.05;-9.8483e-06;-3.8255e-07;-3.7097e-06;-1.9276e-06;-1.262e-06;2.2434e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
4.1;-1.0055e-05;-3.9058e-07;-3.7874e-06;-1.9678e-06;-1.2885e-06;2.2906e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
4.15;-1.0273e-05;-3.9901e-07;-3.869e-06;-2.0099e-06;-1.3164e-06;2.3402e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23
4.2;-1.0494e-05;-4.0758e-07;-3.9519e-06;-2.0528e-06;-1.3447e-06;2.3906e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24
4.25;-1.0717e-05;-4.1621e-07;-4.0355e-06;-2.096e-06;-1.3733e-06;2.4415e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24
4.3;-1.0966e-05;-4.2585e-07;-4.1289e-06;-2.1442e-06;-1.4052e-06;2.4983e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24
4.35;-1.1229e-05;-4.3604e-07;-4.2277e-06;-2.1952e-06;-1.439e-06;2.5584e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24
4.4;-1.151e-05;-4.4691e-07;-4.3333e-06;-2.2498e-06;-1.475e-06;2.6226e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24
4.45;-1.1805e-05;-4.5829e-07;-4.4437e-06;-2.3068e-06;-1.5127e-06;2.6898e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.25
4.5;-1.2116e-05;-4.7032e-07;-4.5605e-06;-2.3671e-06;-1.5526e-06;2.7608e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.25
4.55;-1.2456e-05;-4.8345e-07;-4.688e-06;-2.433e-06;-1.5962e-06;2.8384e-05;293.47;293.15;293.15;293.15;293.15;293.15;293.47;293.47;293.47
4.5508;-4.6894e-05;-1.7676e-06;-1.7613e-05;-9.1304e-06;-5.9473e-06;0.00010679;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.54
4.551;-4.7127e-05;-1.7761e-06;-1.7701e-05;-9.1732e-06;-5.9754e-06;0.0001073;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.54
4.5511;-4.7322e-05;-1.7838e-06;-1.7774e-05;-9.2139e-06;-6.0016e-06;0.00010776;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.54
4.5514;-4.7727e-05;-1.7991e-06;-1.7926e-05;-9.2931e-06;-6.053e-06;0.00010868;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.54
4.552;-4.8543e-05;-1.8299e-06;-1.8233e-05;-9.4523e-06;-6.1564e-06;0.00011054;293.55;293.15;293.15;293.15;293.15;293.15;293.55;293.55;293.55
4.5533;-5.0221e-05;-1.8925e-06;-1.8862e-05;-9.7787e-06;-6.3685e-06;0.00011436;293.56;293.15;293.15;293.15;293.15;293.15;293.56;293.56;293.56
4.5545;-5.189e-05;-1.9558e-06;-1.949e-05;-1.0104e-05;-6.5806e-06;0.00011816;293.58;293.15;293.15;293.15;293.15;293.15;293.58;293.58;293.58
4.557;-5.5305e-05;-2.084e-06;-2.0773e-05;-1.0769e-05;-7.0131e-06;0.00012593;293.61;293.15;293.15;293.15;293.15;293.15;293.61;293.61;293.61
4.562;-6.281e-05;-2.3655e-06;-2.3591e-05;-1.2231e-05;-7.9631e-06;0.00014302;293.67;293.15;293.15;293.15;293.15;293.15;293.67;293.67;293.67
4.567;-7.0216e-05;-2.6431e-06;-2.6372e-05;-1.3673e-05;-8.9003e-06;0.00015988;293.73;293.15;293.15;293.15;293.15;293.15;293.73;293.73;293.73
4.577;-8.7855e-05;-3.3046e-06;-3.2996e-05;-1.7107e-05;-1.1133e-05;0.00020004;293.87;293.15;293.15;293.15;293.15;293.15;293.87;293.87;293.87
4.586;-0.00010482;-3.9406e-06;-3.9365e-05;-2.0408e-05;-1.3279e-05;0.00023865;294.01;293.15;293.15;293.15;293.15;293.15;294.01;294.01;294.01
4.6039;-0.00013873;-5.2126e-06;-5.2103e-05;-2.7011e-05;-1.7571e-05;0.00031586;294.32;293.15;293.15;293.15;293.15;293.15;294.32;294.32;294.32
4.6192;-0.00017828;-6.6946e-06;-6.6953e-05;-3.4706e-05;-2.2572e-05;0.00040588;294.62;293.15;293.15;293.15;293.15;293.15;294.62;294.62;294.62
4.6324;-0.00021102;-7.9261e-06;-7.9247e-05;-4.1082e-05;-2.6718e-05;0.00048039;294.89;293.15;293.15;293.15;293.15;293.15;294.89;294.89;294.89
4.6587;-0.00027649;-1.0383e-05;-0.00010383;-5.3824e-05;-3.5e-05;0.0006294;295.45;293.15;293.15;293.15;293.15;293.15;295.45;295.45;295.45
4.6902;-0.00036941;-1.3872e-05;-0.00013873;-7.1903e-05;-4.6749e-05;0.0008409;296.19;293.15;293.15;293.15;293.15;293.15;296.19;296.19;296.19
4.7185;-0.00044961;-1.6889e-05;-0.00016883;-8.7508e-05;-5.6893e-05;0.0010234;296.85;293.15;293.15;293.15;293.15;293.15;296.85;296.85;296.85
4.7752;-0.0006101;-2.2916e-05;-0.00022907;-0.0001187;-7.7166e-05;0.0013885;298.09;293.15;293.15;293.15;293.15;293.15;298.09;298.09;298.09
4.8097;-0.00067006;-2.5193e-05;-0.00025158;-0.00013036;-8.4753e-05;0.001525;298.66;293.15;293.15;293.15;293.15;293.15;298.66;298.66;298.66
4.8407;-0.0007176;-2.6988e-05;-0.00026942;-0.0001396;-9.0755e-05;0.0016332;299.05;293.15;293.15;293.15;293.15;293.15;299.05;299.05;299.05
4.9;-0.00080838;-3.0417e-05;-0.00030347;-0.00015722;-0.00010221;0.0018397;299.38;293.15;293.15;293.15;293.15;293.15;299.38;299.38;299.38
4.9226;-0.00073315;-2.7676e-05;-0.00027528;-0.00014269;-9.2819e-05;0.0016685;299.18;293.15;293.15;293.15;293.15;293.15;299.18;299.18;299.18
4.9413;-0.00071562;-2.6998e-05;-0.00026871;-0.00013926;-9.0566e-05;0.0016289;299.04;293.15;293.15;293.15;293.15;293.15;299.04;299.04;299.04
4.9581;-0.00069995;-2.6418e-05;-0.00026284;-0.0001362;-8.8588e-05;0.0015932;298.88;293.15;293.15;293.15;293.15;293.15;298.88;298.88;298.88
4.9917;-0.00064763;-2.4492e-05;-0.00024324;-0.00012607;-8.2025e-05;0.0014742;298.48;293.15;293.15;293.15;293.15;293.15;298.48;298.48;298.48
5.0253;-0.00059579;-2.2573e-05;-0.00022381;-0.00011602;-7.5507e-05;0.0013563;298.05;293.15;293.15;293.15;293.15;293.15;298.05;298.05;298.05
5.0926;-0.00049215;-1.8737e-05;-0.00018497;-9.5934e-05;-6.2474e-05;0.0011205;297.33;293.15;293.15;293.15;293.15;293.15;297.33;297.33;297.33
5.1241;-0.00048399;-1.8411e-05;-0.0001819;-9.4317e-05;-6.1414e-05;0.0011019;297.13;293.15;293.15;293.15;293.15;293.15;297.13;297.13;297.13
5.1517;-0.00045997;-1.7535e-05;-0.0001729;-8.968e-05;-5.8416e-05;0.0010472;296.93;293.15;293.15;293.15;293.15;293.15;296.93;296.93;296.93
5.1793;-0.00043596;-1.6646e-05;-0.0001639;-8.5034e-05;-5.5401e-05;0.00099258;296.74;293.15;293.15;293.15;293.15;293.15;296.74;296.74;296.74
5.2345;-0.00039468;-1.5108e-05;-0.00014842;-7.7023e-05;-5.0199e-05;0.00089865;296.4;293.15;293.15;293.15;293.15;293.15;296.4;296.4;296.4
5.2898;-0.00035248;-1.354e-05;-0.0001326;-6.8839e-05;-4.4888e-05;0.0008026;296.08;293.15;293.15;293.15;293.15;293.15;296.08;296.08;296.08
5.35;-0.00031932;-1.2298e-05;-0.00012016;-6.2394e-05;-4.0701e-05;0.00072715;295.78;293.15;293.15;293.15;293.15;293.15;295.78;295.78;295.78
5.4;-0.00029112;-1.125e-05;-0.00010959;-5.6929e-05;-3.7154e-05;0.00066294;295.55;293.15;293.15;293.15;293.15;293.15;295.55;295.55;295.55
5.45;-0.00026292;-1.0197e-05;-9.9012e-05;-5.145e-05;-3.3597e-05;0.00059874;295.33;293.15;293.15;293.15;293.15;293.15;295.33;295.33;295.33
5.5;-0.0002423;-9.4232e-06;-9.1272e-05;-4.7441e-05;-3.0993e-05;0.00055181;295.14;293.15;293.15;293.15;293.15;293.15;295.14;295.14;295.14
5.55;-0.00022098;-8.6247e-06;-8.3275e-05;-4.33e-05;-2.8302e-05;0.00050326;294.97;293.15;293.15;293.15;293.15;293.15;294.97;294.97;294.97
5.6;-0.00019964;-7.8253e-06;-7.5271e-05;-3.9153e-05;-2.5608e-05;0.0004547;294.81;293.15;293.15;293.15;293.15;293.15;294.81;294.81;294.81
5.65;-0.00018373;-7.2263e-06;-6.9293e-05;-3.6055e-05;-2.3596e-05;0.00041847;294.66;293.15;293.15;293.15;293.15;293.15;294.66;294.66;294.66
5.7;-0.00016767;-6.6227e-06;-6.3267e-05;-3.2933e-05;-2.1567e-05;0.00038191;294.53;293.15;293.15;293.15;293.15;293.15;294.53;294.53;294.53
5.75;-0.00015161;-6.0183e-06;-5.7236e-05;-2.9806e-05;-1.9535e-05;0.00034534;294.41;293.15;293.15;293.15;293.15;293.15;294.41;294.41;294.41
5.8;-0.00013937;-5.5563e-06;-5.2639e-05;-2.7422e-05;-1.7986e-05;0.00031749;294.3;293.15;293.15;293.15;293.15;293.15;294.3;294.3;294.3
5.85;-0.00012712;-5.0941e-06;-4.8039e-05;-2.5037e-05;-1.6436e-05;0.0002896;294.2;293.15;293.15;293.15;293.15;293.15;294.2;294.2;294.2
5.9;-0.00011487;-4.6312e-06;-4.3436e-05;-2.2649e-05;-1.4884e-05;0.0002617;294.1;293.15;293.15;293.15;293.15;293.15;294.1;294.1;294.1
5.95;-0.00010575;-4.2854e-06;-4.0008e-05;-2.0869e-05;-1.3728e-05;0.00024095;294.02;293.15;293.15;293.15;293.15;293.15;294.02;294.02;294.02
6.0;-9.6397e-05;-3.9313e-06;-3.6494e-05;-1.9046e-05;-1.2543e-05;0.00021966;293.94;293.15;293.15;293.15;293.15;293.15;293.94;293.94;293.94
6.05;-8.7041e-05;-3.5765e-06;-3.2976e-05;-1.722e-05;-1.1356e-05;0.00019836;293.87;293.15;293.15;293.15;293.15;293.15;293.87;293.87;293.87
6.1;-8.0211e-05;-3.3162e-06;-3.0405e-05;-1.5884e-05;-1.0489e-05;0.00018281;293.81;293.15;293.15;293.15;293.15;293.15;293.81;293.81;293.81
6.145;-7.38e-05;-3.0725e-06;-2.7995e-05;-1.4632e-05;-9.6754e-06;0.00016822;293.76;293.15;293.15;293.15;293.15;293.15;293.76;293.76;293.76
6.2;-6.5961e-05;-2.7739e-06;-2.5045e-05;-1.3099e-05;-8.6796e-06;0.00015037;293.7;293.15;293.15;293.15;293.15;293.15;293.7;293.7;293.7
6.25;-6.0784e-05;-2.5758e-06;-2.3094e-05;-1.2085e-05;-8.0214e-06;0.00013859;293.65;293.15;293.15;293.15;293.15;293.15;293.65;293.65;293.65
6.295;-5.595e-05;-2.3911e-06;-2.1276e-05;-1.1139e-05;-7.4071e-06;0.00012759;293.61;293.15;293.15;293.15;293.15;293.15;293.61;293.61;293.61
6.35;-5.0041e-05;-2.165e-06;-1.905e-05;-9.9806e-06;-6.6553e-06;0.00011414;293.57;293.15;293.15;293.15;293.15;293.15;293.57;293.57;293.57
6.4;-4.6034e-05;-2.011e-06;-1.7538e-05;-9.1931e-06;-6.1453e-06;0.00010503;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.53
6.45;-4.1981e-05;-1.8553e-06;-1.601e-05;-8.3971e-06;-5.6293e-06;9.5806e-05;293.5;293.15;293.15;293.15;293.15;293.15;293.5;293.5;293.5
6.5;-3.7927e-05;-1.6994e-06;-1.4481e-05;-7.5997e-06;-5.1127e-06;8.6584e-05;293.47;293.15;293.15;293.15;293.15;293.15;293.47;293.47;293.47
