Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.15;-1.0921e-05;1.7594e-05;-7.2634e-07;1.2039e-06;1.7904e-06;1.2471e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15
3.2;-1.1008e-05;1.7735e-05;-7.323e-07;1.2133e-06;1.8044e-06;1.2568e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15
3.25;-1.11e-05;1.7882e-05;-7.3855e-07;1.2231e-06;1.8191e-06;1.267e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.3;-1.1197e-05;1.8038e-05;-7.4515e-07;1.2335e-06;1.8346e-06;1.2778e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.35;-1.13e-05;1.8203e-05;-7.5214e-07;1.2446e-06;1.8512e-06;1.2892e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.4;-1.1409e-05;1.8379e-05;-7.5956e-07;1.2564e-06;1.8688e-06;1.3015e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.45;-1.1526e-05;1.8567e-05;-7.6747e-07;1.269e-06;1.8876e-06;1.3145e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.5;-1.1651e-05;1.8767e-05;-7.7591e-07;1.2825e-06;1.9077e-06;1.3285e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.55;-1.1784e-05;1.8982e-05;-7.8493e-07;1.297e-06;1.9293e-06;1.3435e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.6;-1.1927e-05;1.9212e-05;-7.9457e-07;1.3125e-06;1.9525e-06;1.3596e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.65;-1.208e-05;1.9458e-05;-8.0489e-07;1.3291e-06;1.9773e-06;1.3768e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.7;-1.2244e-05;1.9722e-05;-8.1593e-07;1.347e-06;2.0039e-06;1.3953e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.75;-1.2419e-05;2.0004e-05;-8.2774e-07;1.3661e-06;2.0324e-06;1.4152e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.8;-1.2607e-05;2.0307e-05;-8.4036e-07;1.3866e-06;2.063e-06;1.4364e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
3.85;-1.2807e-05;2.063e-05;-8.5385e-07;1.4085e-06;2.0957e-06;1.4591e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
3.9;-1.3022e-05;2.0975e-05;-8.6825e-07;1.432e-06;2.1306e-06;1.4834e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
3.95;-1.3251e-05;2.1344e-05;-8.8361e-07;1.4571e-06;2.168e-06;1.5094e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
4.0;-1.3495e-05;2.1737e-05;-8.9998e-07;1.4838e-06;2.2078e-06;1.5371e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
4.05;-1.3755e-05;2.2156e-05;-9.174e-07;1.5123e-06;2.2502e-06;1.5666e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
4.1;-1.4044e-05;2.2622e-05;-9.368e-07;1.5441e-06;2.2975e-06;1.5996e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
4.15;-1.4348e-05;2.3112e-05;-9.5713e-07;1.5775e-06;2.3472e-06;1.6341e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
4.2;-1.4657e-05;2.3609e-05;-9.7783e-07;1.6114e-06;2.3977e-06;1.6693e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
4.25;-1.4968e-05;2.4111e-05;-9.9868e-07;1.6456e-06;2.4487e-06;1.7047e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
4.3;-1.5316e-05;2.4672e-05;-1.022e-06;1.6839e-06;2.5056e-06;1.7444e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
4.35;-1.5684e-05;2.5265e-05;-1.0466e-06;1.7244e-06;2.5659e-06;1.7863e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
4.4;-1.6078e-05;2.59e-05;-1.0729e-06;1.7676e-06;2.6303e-06;1.8311e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
4.45;-1.6489e-05;2.6563e-05;-1.1004e-06;1.8129e-06;2.6977e-06;1.8781e-06;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15
4.5;-1.6924e-05;2.7264e-05;-1.1295e-06;1.8608e-06;2.769e-06;1.9277e-06;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15
4.55;-1.74e-05;2.8031e-05;-1.1613e-06;1.9132e-06;2.8469e-06;1.9819e-06;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.15
4.5502;-6.4394e-05;0.00010395;-4.2319e-06;7.2144e-06;1.0699e-05;7.4702e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
4.5502;-6.4492e-05;0.00010409;-4.2441e-06;7.2213e-06;1.071e-05;7.4772e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
4.5503;-6.4556e-05;0.00010421;-4.2436e-06;7.2315e-06;1.0725e-05;7.4878e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
4.5504;-6.4702e-05;0.00010444;-4.2545e-06;7.247e-06;1.0748e-05;7.5039e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
4.5505;-6.4988e-05;0.00010491;-4.2714e-06;7.2802e-06;1.0797e-05;7.5383e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
4.5508;-6.5572e-05;0.00010585;-4.3091e-06;7.3465e-06;1.0895e-05;7.6069e-06;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.15
4.5512;-6.6154e-05;0.00010679;-4.3477e-06;7.4101e-06;1.099e-05;7.6728e-06;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.15
4.5518;-6.7336e-05;0.0001087;-4.4248e-06;7.5435e-06;1.1188e-05;7.8109e-06;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.15
4.5525;-6.8517e-05;0.00011061;-4.5033e-06;7.6751e-06;1.1383e-05;7.9473e-06;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.15
4.5537;-7.0907e-05;0.00011446;-4.6604e-06;7.943e-06;1.178e-05;8.2246e-06;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.15
4.5563;-7.5773e-05;0.00012232;-4.98e-06;8.4889e-06;1.259e-05;8.7899e-06;293.6;293.15;293.6;293.15;293.6;293.15;293.6;293.15;293.15
4.5615;-8.6495e-05;0.00013963;-5.6821e-06;9.694e-06;1.4376e-05;1.0038e-05;293.66;293.15;293.66;293.15;293.66;293.15;293.66;293.15;293.15
4.5666;-9.7082e-05;0.00015673;-6.3762e-06;1.0884e-05;1.614e-05;1.1269e-05;293.73;293.15;293.73;293.15;293.73;293.15;293.73;293.15;293.15
4.5769;-0.00012249;0.00019775;-8.0418e-06;1.3738e-05;2.0371e-05;1.4224e-05;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.15
4.5862;-0.00014695;0.00023724;-9.6463e-06;1.6486e-05;2.4445e-05;1.707e-05;294.02;293.15;294.02;293.15;294.02;293.15;294.02;293.15;293.15
4.6048;-0.00019589;0.00031625;-1.2857e-05;2.1982e-05;3.2593e-05;2.276e-05;294.33;293.15;294.33;293.15;294.33;293.15;294.33;293.15;293.15
4.6201;-0.00025157;0.00040613;-1.6513e-05;2.8235e-05;4.1858e-05;2.9234e-05;294.63;293.15;294.63;293.15;294.63;293.15;294.63;293.15;293.15
4.633;-0.00029669;0.00047895;-1.9479e-05;3.3288e-05;4.9362e-05;3.4467e-05;294.9;293.15;294.9;293.15;294.9;293.15;294.9;293.15;293.15
4.6589;-0.00038693;0.00062458;-2.5409e-05;4.3409e-05;6.4373e-05;4.4947e-05;295.46;293.15;295.46;293.15;295.46;293.15;295.46;293.15;293.15
4.6904;-0.00051648;0.00083358;-3.3939e-05;5.7911e-05;8.589e-05;5.9962e-05;296.19;293.15;296.19;293.15;296.19;293.15;296.19;293.15;293.15
4.7187;-0.00062852;0.0010143;-4.1325e-05;7.0436e-05;0.00010449;7.2932e-05;296.85;293.15;296.85;293.15;296.85;293.15;296.85;293.15;293.15
4.7755;-0.00085266;0.0013757;-5.6119e-05;9.5482e-05;0.00014168;9.8868e-05;298.09;293.15;298.09;293.15;298.09;293.15;298.09;293.15;293.15
4.8095;-0.00093477;0.0015079;-6.1577e-05;0.00010457;0.0001552;0.00010828;298.66;293.15;298.66;293.15;298.66;293.15;298.66;293.15;293.15
4.84;-0.0010006;0.0016139;-6.5947e-05;0.00011187;0.00016605;0.00011584;299.04;293.15;299.04;293.15;299.04;293.15;299.04;293.15;293.15
4.9;-0.0011297;0.0018218;-7.4524e-05;0.00012617;0.00018733;0.00013065;299.39;293.15;299.39;293.15;299.39;293.15;299.39;293.15;293.15
4.9224;-0.0010238;0.001651;-6.7577e-05;0.00011418;0.00016961;0.00011825;299.18;293.15;299.18;293.15;299.18;293.15;299.18;293.15;293.15
4.9407;-0.001;0.0016126;-6.6035e-05;0.00011149;0.00016559;0.00011546;299.04;293.15;299.04;293.15;299.04;293.15;299.04;293.15;293.15
4.9572;-0.00097865;0.0015781;-6.4628e-05;0.0001091;0.00016201;0.00011298;298.89;293.15;298.89;293.15;298.89;293.15;298.89;293.15;293.15
4.9903;-0.00090728;0.0014629;-5.9954e-05;0.00010103;0.00015007;0.00010463;298.5;293.15;298.5;293.15;298.5;293.15;298.5;293.15;293.15
5.0233;-0.00083614;0.0013481;-5.5283e-05;9.3018e-05;0.00013818;9.6332e-05;298.08;293.15;298.08;293.15;298.08;293.15;298.08;293.15;293.15
5.0894;-0.00069392;0.0011185;-4.5954e-05;7.6987e-05;0.00011441;7.9734e-05;297.36;293.15;297.36;293.15;297.36;293.15;297.36;293.15;293.15
5.1212;-0.00067929;0.0010949;-4.4983e-05;7.5389e-05;0.00011199;7.8076e-05;297.15;293.15;297.15;293.15;297.15;293.15;297.15;293.15;293.15
5.1488;-0.0006456;0.0010406;-4.2775e-05;7.1583e-05;0.00010637;7.4137e-05;296.95;293.15;296.95;293.15;296.95;293.15;296.95;293.15;293.15
5.1764;-0.00061193;0.0009862;-4.0568e-05;6.7776e-05;0.00010074;7.0198e-05;296.76;293.15;296.76;293.15;296.76;293.15;296.76;293.15;293.15
5.2317;-0.000554;0.00089271;-3.6764e-05;6.1274e-05;9.1091e-05;6.3464e-05;296.41;293.15;296.41;293.15;296.41;293.15;296.41;293.15;293.15
5.2869;-0.00049478;0.00079712;-3.2881e-05;5.4608e-05;8.1214e-05;5.6563e-05;296.09;293.15;296.09;293.15;296.09;293.15;296.09;293.15;293.15
5.35;-0.0004459;0.00071826;-2.9666e-05;4.9136e-05;7.3092e-05;5.0897e-05;295.78;293.15;295.78;293.15;295.78;293.15;295.78;293.15;293.15
5.4;-0.00040654;0.00065472;-2.7084e-05;4.4709e-05;6.6528e-05;4.6313e-05;295.55;293.15;295.55;293.15;295.55;293.15;295.55;293.15;293.15
5.45;-0.00036717;0.00059118;-2.4502e-05;4.0292e-05;5.9978e-05;4.174e-05;295.33;293.15;295.33;293.15;295.33;293.15;295.33;293.15;293.15
5.5;-0.0003384;0.00054475;-2.2607e-05;3.7073e-05;5.5203e-05;3.8408e-05;295.14;293.15;295.14;293.15;295.14;293.15;295.14;293.15;293.15
5.55;-0.00030864;0.00049672;-2.0654e-05;3.3736e-05;5.0252e-05;3.4952e-05;294.97;293.15;294.97;293.15;294.97;293.15;294.97;293.15;293.15
5.6;-0.00027887;0.00044867;-1.8699e-05;3.0403e-05;4.5308e-05;3.1501e-05;294.81;293.15;294.81;293.15;294.81;293.15;294.81;293.15;293.15
5.65;-0.00025665;0.00041283;-1.7235e-05;2.7922e-05;4.1625e-05;2.8932e-05;294.66;293.15;294.66;293.15;294.66;293.15;294.66;293.15;293.15
5.7;-0.00023424;0.00037667;-1.5762e-05;2.5414e-05;3.7904e-05;2.6335e-05;294.53;293.15;294.53;293.15;294.53;293.15;294.53;293.15;293.15
5.75;-0.00021182;0.00034049;-1.4288e-05;2.2909e-05;3.4187e-05;2.3741e-05;294.41;293.15;294.41;293.15;294.41;293.15;294.41;293.15;293.15
5.8;-0.00019475;0.00031295;-1.3163e-05;2.1005e-05;3.1361e-05;2.1769e-05;294.3;293.15;294.3;293.15;294.3;293.15;294.3;293.15;293.15
5.85;-0.00017765;0.00028536;-1.2038e-05;1.9095e-05;2.8526e-05;1.9792e-05;294.2;293.15;294.2;293.15;294.2;293.15;294.2;293.15;293.15
5.9;-0.00016055;0.00025778;-1.0912e-05;1.7188e-05;2.5695e-05;1.7816e-05;294.1;293.15;294.1;293.15;294.1;293.15;294.1;293.15;293.15
5.95;-0.00014782;0.00023726;-1.0072e-05;1.5771e-05;2.3595e-05;1.635e-05;294.02;293.15;294.02;293.15;294.02;293.15;294.02;293.15;293.15
6.0;-0.00013477;0.0002162;-9.2128e-06;1.4317e-05;2.1433e-05;1.4843e-05;293.94;293.15;293.94;293.15;293.94;293.15;293.94;293.15;293.15
6.05;-0.00012171;0.00019514;-8.3521e-06;1.2863e-05;1.9275e-05;1.3338e-05;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.15
6.1;-0.00011218;0.00017977;-7.722e-06;1.1805e-05;1.7704e-05;1.2242e-05;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.15;293.15
6.15;-0.00010228;0.00016381;-7.0693e-06;1.0704e-05;1.6069e-05;1.1102e-05;293.75;293.15;293.75;293.15;293.75;293.15;293.75;293.15;293.15
6.2;-9.2377e-05;0.00014784;-6.4157e-06;9.6039e-06;1.4435e-05;9.9628e-06;293.7;293.15;293.7;293.15;293.7;293.15;293.7;293.15;293.15
6.25;-8.5065e-05;0.00013606;-5.932e-06;8.794e-06;1.3232e-05;9.124e-06;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.15;293.15
6.3;-7.7601e-05;0.00012403;-5.4392e-06;7.9658e-06;1.2002e-05;8.2662e-06;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.15;293.15
6.35;-7.0134e-05;0.00011199;-4.9456e-06;7.1384e-06;1.0772e-05;7.4093e-06;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.15
6.4;-6.4482e-05;0.00010289;-4.5714e-06;6.5136e-06;9.844e-06;6.7622e-06;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.15
6.45;-5.8826e-05;9.3773e-05;-4.1977e-06;5.8877e-06;8.9141e-06;6.1139e-06;293.5;293.15;293.5;293.15;293.5;293.15;293.5;293.15;293.15
6.5;-5.3169e-05;8.4658e-05;-3.8233e-06;5.2623e-06;7.9846e-06;5.4662e-06;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.15
6.55;-4.8891e-05;7.777e-05;-3.54e-06;4.7904e-06;7.2834e-06;4.9774e-06;293.44;293.15;293.44;293.15;293.44;293.15;293.44;293.15;293.15
6.6;-4.4559e-05;7.0793e-05;-3.2537e-06;4.312e-06;6.5723e-06;4.4819e-06;293.41;293.15;293.41;293.15;293.41;293.15;293.41;293.15;293.15
