Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.25;-3.2462e-06;1.7054e-05;4.0132e-07;-3.6533e-06;1.457e-05;-3.7375e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.3;-3.2747e-06;1.7202e-05;4.0448e-07;-3.6859e-06;1.4696e-05;-3.7707e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.35;-3.3048e-06;1.736e-05;4.0787e-07;-3.7203e-06;1.4831e-05;-3.8059e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.4;-3.3369e-06;1.7527e-05;4.1151e-07;-3.7569e-06;1.4974e-05;-3.8434e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.45;-3.3711e-06;1.7706e-05;4.1541e-07;-3.7959e-06;1.5126e-05;-3.8832e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.5;-3.4077e-06;1.7897e-05;4.1962e-07;-3.8375e-06;1.529e-05;-3.9258e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.55;-3.4469e-06;1.8101e-05;4.2415e-07;-3.882e-06;1.5464e-05;-3.9713e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.6;-3.4888e-06;1.832e-05;4.2903e-07;-3.9295e-06;1.5651e-05;-4.02e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.65;-3.5336e-06;1.8555e-05;4.3429e-07;-3.9804e-06;1.5852e-05;-4.072e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.7;-3.5817e-06;1.8806e-05;4.3995e-07;-4.0349e-06;1.6066e-05;-4.1277e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.75;-3.6332e-06;1.9075e-05;4.4604e-07;-4.0931e-06;1.6296e-05;-4.1873e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.8;-3.6882e-06;1.9363e-05;4.5258e-07;-4.1554e-06;1.6543e-05;-4.251e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.85;-3.7471e-06;1.9671e-05;4.596e-07;-4.222e-06;1.6806e-05;-4.3191e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.9;-3.81e-06;2.0001e-05;4.6714e-07;-4.2931e-06;1.7087e-05;-4.3918e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.95;-3.8771e-06;2.0352e-05;4.752e-07;-4.3689e-06;1.7387e-05;-4.4693e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.0;-3.9486e-06;2.0727e-05;4.8382e-07;-4.4496e-06;1.7707e-05;-4.552e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.05;-4.0248e-06;2.1126e-05;4.9303e-07;-4.5356e-06;1.8048e-05;-4.6399e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.1;-4.1097e-06;2.1571e-05;5.0333e-07;-4.6313e-06;1.8428e-05;-4.7378e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.15;-4.1987e-06;2.2038e-05;5.1417e-07;-4.7317e-06;1.8827e-05;-4.8405e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.2;-4.2893e-06;2.2512e-05;5.2516e-07;-4.8339e-06;1.9232e-05;-4.945e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.25;-4.3806e-06;2.2991e-05;5.3627e-07;-4.9368e-06;1.9641e-05;-5.0503e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.3;-4.4827e-06;2.3526e-05;5.4871e-07;-5.0518e-06;2.0098e-05;-5.168e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.35;-4.5906e-06;2.4092e-05;5.619e-07;-5.1733e-06;2.0581e-05;-5.2923e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.4;-4.7059e-06;2.4696e-05;5.7601e-07;-5.3032e-06;2.1098e-05;-5.4252e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.45;-4.8266e-06;2.5329e-05;5.9078e-07;-5.4391e-06;2.1638e-05;-5.5642e-06;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.5;-4.9542e-06;2.5998e-05;6.0641e-07;-5.5827e-06;2.2209e-05;-5.7111e-06;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.55;-5.0936e-06;2.6729e-05;6.2351e-07;-5.7396e-06;2.2834e-05;-5.8716e-06;293.15;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15
4.5502;-1.8813e-05;9.9264e-05;2.4703e-06;-2.095e-05;8.4772e-05;-2.1436e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5502;-1.8848e-05;9.9425e-05;2.4702e-06;-2.0989e-05;8.4908e-05;-2.1476e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5503;-1.8867e-05;9.9545e-05;2.4763e-06;-2.1012e-05;8.5012e-05;-2.1499e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5504;-1.8908e-05;9.9754e-05;2.4806e-06;-2.1057e-05;8.5191e-05;-2.1545e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5505;-1.899e-05;0.0001002;2.4926e-06;-2.115e-05;8.5569e-05;-2.164e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5508;-1.9158e-05;0.00010108;2.5138e-06;-2.1337e-05;8.6323e-05;-2.1831e-05;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5515;-1.9497e-05;0.00010287;2.5594e-06;-2.1715e-05;8.7854e-05;-2.2219e-05;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5521;-1.9836e-05;0.00010466;2.6034e-06;-2.2093e-05;8.9382e-05;-2.2606e-05;293.15;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.15
4.5534;-2.0523e-05;0.00010828;2.6931e-06;-2.2857e-05;9.2476e-05;-2.3387e-05;293.15;293.56;293.56;293.56;293.15;293.56;293.15;293.15;293.15
4.5559;-2.1921e-05;0.00011566;2.8782e-06;-2.4412e-05;9.8774e-05;-2.4978e-05;293.15;293.59;293.59;293.59;293.15;293.59;293.15;293.15;293.15
4.561;-2.4999e-05;0.00013192;3.2868e-06;-2.7833e-05;0.00011266;-2.8479e-05;293.15;293.65;293.65;293.65;293.15;293.65;293.15;293.15;293.15
4.5661;-2.8036e-05;0.00014797;3.6909e-06;-3.121e-05;0.00012636;-3.1934e-05;293.15;293.72;293.72;293.72;293.15;293.72;293.15;293.15;293.15
4.5763;-3.5324e-05;0.00018646;4.6579e-06;-3.931e-05;0.00015923;-4.0222e-05;293.15;293.86;293.86;293.86;293.15;293.86;293.15;293.15;293.15
4.5855;-4.2344e-05;0.00022353;5.5888e-06;-4.7114e-05;0.00019089;-4.8207e-05;293.15;294.0;294.0;294.0;293.15;294.0;293.15;293.15;293.15
4.5946;-4.9364e-05;0.0002606;6.5195e-06;-5.4918e-05;0.00022255;-5.6193e-05;293.15;294.16;294.16;294.16;293.15;294.16;293.15;293.15;293.15
4.613;-6.6578e-05;0.00035149;8.7967e-06;-7.4062e-05;0.00030016;-7.5782e-05;293.15;294.49;294.49;294.49;293.15;294.49;293.15;293.15;293.15
4.6269;-8.0349e-05;0.0004242;1.0615e-05;-8.9382e-05;0.00036225;-9.1457e-05;293.15;294.77;294.77;294.77;293.15;294.77;293.15;293.15;293.15
4.6547;-0.00010789;0.00056963;1.4249e-05;-0.00012003;0.00048642;-0.00012281;293.15;295.36;295.36;295.36;293.15;295.36;293.15;293.15;293.15
4.6835;-0.00014288;0.00075427;1.8844e-05;-0.00015898;0.00064409;-0.00016267;293.15;296.03;296.03;296.03;293.15;296.03;293.15;293.15;293.15
4.7088;-0.00017207;0.00090834;2.2651e-05;-0.00019152;0.00077562;-0.00019597;293.15;296.62;296.62;296.62;293.15;296.62;293.15;293.15;293.15
4.7593;-0.00023053;0.0012168;3.028e-05;-0.00025667;0.001039;-0.00026263;293.15;297.76;297.76;297.76;293.15;297.76;293.15;293.15;293.15
4.7962;-0.00026238;0.0013847;3.4347e-05;-0.00029232;0.0011824;-0.0002991;293.15;298.44;298.44;298.44;293.15;298.44;293.15;293.15;293.15
4.8331;-0.0002884;0.001522;3.7654e-05;-0.00032144;0.0012995;-0.0003289;293.15;298.97;298.97;298.97;293.15;298.97;293.15;293.15;293.15
4.87;-0.00031442;0.0016591;4.0969e-05;-0.00035058;0.0014166;-0.00035871;293.15;299.31;299.31;299.31;293.15;299.31;293.15;293.15;293.15
4.8957;-0.00030424;0.0016052;3.9507e-05;-0.00033946;0.0013705;-0.00034731;293.15;299.29;299.29;299.29;293.15;299.29;293.15;293.15;293.15
4.9164;-0.00030054;0.0015856;3.8996e-05;-0.00033538;0.0013538;-0.00034315;293.15;299.22;299.22;299.22;293.15;299.22;293.15;293.15;293.15
4.9371;-0.00029687;0.0015661;3.8446e-05;-0.0003314;0.0013372;-0.00033908;293.15;299.09;299.09;299.09;293.15;299.09;293.15;293.15;293.15
4.9785;-0.00027202;0.0014346;3.5062e-05;-0.00030391;0.0012249;-0.00031095;293.15;298.64;298.64;298.64;293.15;298.64;293.15;293.15;293.15
5.0112;-0.00025168;0.001327;3.2331e-05;-0.00028138;0.0011331;-0.00028789;293.15;298.23;298.23;298.23;293.15;298.23;293.15;293.15;293.15
5.0767;-0.00021101;0.0011119;2.6846e-05;-0.00023633;0.00094951;-0.00024179;293.15;297.48;297.48;297.48;293.15;297.48;293.15;293.15;293.15
5.115;-0.00020064;0.0010571;2.5494e-05;-0.00022477;0.00090275;-0.00022996;293.15;297.2;297.2;297.2;293.15;297.2;293.15;293.15;293.15
5.1494;-0.00018832;0.00099204;2.3847e-05;-0.0002111;0.00084718;-0.00021598;293.15;296.95;296.95;296.95;293.15;296.95;293.15;293.15;293.15
5.1838;-0.00017604;0.00092707;2.2197e-05;-0.00019748;0.00079171;-0.00020204;293.15;296.71;296.71;296.71;293.15;296.71;293.15;293.15;293.15
5.25;-0.00015646;0.00082353;1.9599e-05;-0.00017571;0.00070333;-0.00017977;293.15;296.31;296.31;296.31;293.15;296.31;293.15;293.15;293.15
5.3;-0.00014129;0.00074333;1.7577e-05;-0.00015887;0.00063486;-0.00016253;293.15;296.03;296.03;296.03;293.15;296.03;293.15;293.15;293.15
5.35;-0.00013027;0.00068511;1.6124e-05;-0.00014661;0.00058516;-0.00014999;293.15;295.78;295.78;295.78;293.15;295.78;293.15;293.15;293.15
5.4;-0.00011879;0.0006244;1.4602e-05;-0.00013384;0.00053333;-0.00013692;293.15;295.55;295.55;295.55;293.15;295.55;293.15;293.15;293.15
5.45;-0.0001073;0.00056369;1.308e-05;-0.00012106;0.0004815;-0.00012385;293.15;295.33;295.33;295.33;293.15;295.33;293.15;293.15;293.15
5.5;-9.8903e-05;0.00051935;1.1982e-05;-0.00011171;0.00044364;-0.00011427;293.15;295.14;295.14;295.14;293.15;295.14;293.15;293.15;293.15
5.55;-9.0219e-05;0.00047346;1.0838e-05;-0.00010204;0.00040446;-0.00010438;293.15;294.97;294.97;294.97;293.15;294.97;293.15;293.15;293.15
5.6;-8.1531e-05;0.00042756;9.6952e-06;-9.2363e-05;0.00036527;-9.448e-05;293.15;294.81;294.81;294.81;293.15;294.81;293.15;293.15;293.15
5.65;-7.5048e-05;0.00039333;8.8519e-06;-8.5132e-05;0.00033604;-8.708e-05;293.15;294.66;294.66;294.66;293.15;294.66;293.15;293.15;293.15
5.7;-6.8507e-05;0.00035878;7.9959e-06;-7.7837e-05;0.00030654;-7.9618e-05;293.15;294.53;294.53;294.53;293.15;294.53;293.15;293.15;293.15
5.75;-6.1964e-05;0.00032423;7.1413e-06;-7.0541e-05;0.00027704;-7.2152e-05;293.15;294.41;294.41;294.41;293.15;294.41;293.15;293.15;293.15
5.8;-5.698e-05;0.00029793;6.4964e-06;-6.4974e-05;0.00025459;-6.6456e-05;293.15;294.3;294.3;294.3;293.15;294.3;293.15;293.15;293.15
5.85;-5.199e-05;0.00027159;5.8479e-06;-5.9403e-05;0.00023209;-6.0757e-05;293.15;294.2;294.2;294.2;293.15;294.2;293.15;293.15;293.15
5.9;-4.6998e-05;0.00024524;5.2006e-06;-5.383e-05;0.00020959;-5.5054e-05;293.15;294.1;294.1;294.1;293.15;294.1;293.15;293.15;293.15
5.95;-4.3284e-05;0.00022566;4.724e-06;-4.9677e-05;0.00019286;-5.0804e-05;293.15;294.02;294.02;294.02;293.15;294.02;293.15;293.15;293.15
6.0;-3.9474e-05;0.00020555;4.2321e-06;-4.5417e-05;0.00017569;-4.6447e-05;293.15;293.94;293.94;293.94;293.15;293.94;293.15;293.15;293.15
6.05;-3.5662e-05;0.00018544;3.7411e-06;-4.1155e-05;0.00015852;-4.2086e-05;293.15;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.15
6.1;-3.2879e-05;0.00017078;3.387e-06;-3.8037e-05;0.000146;-3.8896e-05;293.15;293.81;293.81;293.81;293.15;293.81;293.15;293.15;293.15
6.145;-3.0234e-05;0.00015682;3.0475e-06;-3.5076e-05;0.00013408;-3.5866e-05;293.15;293.76;293.76;293.76;293.15;293.76;293.15;293.15;293.15
6.2;-2.7064e-05;0.00014011;2.6426e-06;-3.1527e-05;0.0001198;-3.2235e-05;293.15;293.7;293.7;293.7;293.15;293.7;293.15;293.15;293.15
6.25;-2.4965e-05;0.00012905;2.3779e-06;-2.9172e-05;0.00011036;-2.9826e-05;293.15;293.65;293.65;293.65;293.15;293.65;293.15;293.15;293.15
6.295;-2.2968e-05;0.00011852;2.1236e-06;-2.6933e-05;0.00010137;-2.7535e-05;293.15;293.61;293.61;293.61;293.15;293.61;293.15;293.15;293.15
6.35;-2.058e-05;0.00010594;1.8212e-06;-2.4256e-05;9.0622e-05;-2.4797e-05;293.15;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.15
6.4;-1.8957e-05;9.7394e-05;1.6179e-06;-2.2433e-05;8.3319e-05;-2.2931e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
6.45;-1.7307e-05;8.8699e-05;1.4096e-06;-2.058e-05;7.5891e-05;-2.1036e-05;293.15;293.5;293.5;293.5;293.15;293.5;293.15;293.15;293.15
6.5;-1.5656e-05;8.0002e-05;1.2021e-06;-1.8726e-05;6.8463e-05;-1.9139e-05;293.15;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15
6.55;-1.4409e-05;7.3432e-05;1.0468e-06;-1.7322e-05;6.285e-05;-1.7703e-05;293.15;293.44;293.44;293.44;293.15;293.44;293.15;293.15;293.15
6.6;-1.3146e-05;6.6777e-05;8.8833e-07;-1.5902e-05;5.7163e-05;-1.625e-05;293.15;293.41;293.41;293.41;293.15;293.41;293.15;293.15;293.15
