Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.55;-2.8097e-06;-5.9468e-07;1.7546e-06;-1.8152e-06;2.9502e-06;2.6074e-06;293.15;293.15;293.15;293.16;293.15;293.16;293.16;293.15;293.16
0.6;-3.0605e-06;-6.4802e-07;1.9113e-06;-1.9774e-06;3.2134e-06;2.8402e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.65;-3.3091e-06;-7.0099e-07;2.0665e-06;-2.1382e-06;3.4743e-06;3.0708e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.7;-3.5567e-06;-7.5375e-07;2.2212e-06;-2.2985e-06;3.7343e-06;3.3006e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.75;-3.8029e-06;-8.0627e-07;2.375e-06;-2.4578e-06;3.9927e-06;3.5289e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.8;-4.0482e-06;-8.5861e-07;2.5283e-06;-2.6165e-06;4.2502e-06;3.7565e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.85;-4.2922e-06;-9.1073e-07;2.6807e-06;-2.7745e-06;4.5063e-06;3.983e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.9;-4.5353e-06;-9.6265e-07;2.8326e-06;-2.9318e-06;4.7614e-06;4.2085e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
0.95;-4.7771e-06;-1.0144e-06;2.9837e-06;-3.0884e-06;5.0152e-06;4.4328e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.17
1.0;-5.0178e-06;-1.0658e-06;3.1341e-06;-3.2443e-06;5.2678e-06;4.6561e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.05;-5.2572e-06;-1.1171e-06;3.2837e-06;-3.3994e-06;5.5191e-06;4.8783e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.1;-5.4955e-06;-1.1681e-06;3.4326e-06;-3.5537e-06;5.7692e-06;5.0994e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.15;-5.7326e-06;-1.2189e-06;3.5807e-06;-3.7073e-06;6.018e-06;5.3193e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.2;-5.9674e-06;-1.2693e-06;3.7275e-06;-3.8594e-06;6.2644e-06;5.5371e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.25;-6.2013e-06;-1.3194e-06;3.8736e-06;-4.011e-06;6.5099e-06;5.7541e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.3;-6.4362e-06;-1.3698e-06;4.0204e-06;-4.1632e-06;6.7564e-06;5.972e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.35;-6.6683e-06;-1.4197e-06;4.1655e-06;-4.3136e-06;7e-06;6.1874e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.18
1.4;-6.8994e-06;-1.4693e-06;4.3099e-06;-4.4634e-06;7.2424e-06;6.4017e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.45;-7.1285e-06;-1.5185e-06;4.4531e-06;-4.6119e-06;7.4829e-06;6.6143e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.5;-7.3567e-06;-1.5676e-06;4.5957e-06;-4.7599e-06;7.7223e-06;6.826e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.55;-7.5834e-06;-1.6164e-06;4.7374e-06;-4.9068e-06;7.9601e-06;7.0362e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.6;-7.8088e-06;-1.6649e-06;4.8783e-06;-5.053e-06;8.1967e-06;7.2454e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.65;-8.0328e-06;-1.7131e-06;5.0183e-06;-5.1983e-06;8.4317e-06;7.4531e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.7;-8.2543e-06;-1.7608e-06;5.1567e-06;-5.342e-06;8.6641e-06;7.6586e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.75;-8.4747e-06;-1.8083e-06;5.2945e-06;-5.4849e-06;8.8953e-06;7.863e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.19
1.8;-8.6962e-06;-1.8561e-06;5.433e-06;-5.6286e-06;9.1278e-06;8.0685e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
1.85;-8.9146e-06;-1.9032e-06;5.5695e-06;-5.7703e-06;9.3569e-06;8.2711e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
1.9;-9.1318e-06;-1.9501e-06;5.7053e-06;-5.9113e-06;9.5848e-06;8.4726e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
1.95;-9.3469e-06;-1.9965e-06;5.8397e-06;-6.0508e-06;9.8104e-06;8.672e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.0;-9.5609e-06;-2.0428e-06;5.9735e-06;-6.1897e-06;1.0035e-05;8.8705e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.05;-9.7732e-06;-2.0887e-06;6.1062e-06;-6.3275e-06;1.0258e-05;9.0674e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.1;-9.972e-06;-2.1318e-06;6.2306e-06;-6.4566e-06;1.0466e-05;9.2519e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.15;-1.0152e-05;-2.1709e-06;6.3433e-06;-6.5738e-06;1.0655e-05;9.419e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.2;-1.0319e-05;-2.2073e-06;6.4476e-06;-6.6823e-06;1.083e-05;9.5737e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.25;-1.0474e-05;-2.2412e-06;6.5448e-06;-6.7833e-06;1.0993e-05;9.7177e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.2
2.3;-1.062e-05;-2.2731e-06;6.6359e-06;-6.8781e-06;1.1146e-05;9.8529e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.35;-1.0756e-05;-2.303e-06;6.7212e-06;-6.9668e-06;1.1289e-05;9.9791e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.4;-1.0884e-05;-2.3311e-06;6.801e-06;-7.05e-06;1.1422e-05;1.0097e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.45;-1.1003e-05;-2.3575e-06;6.8759e-06;-7.128e-06;1.1548e-05;1.0208e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.5;-1.1116e-05;-2.3824e-06;6.9464e-06;-7.2014e-06;1.1666e-05;1.0313e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.55;-1.1222e-05;-2.406e-06;7.0129e-06;-7.2708e-06;1.1777e-05;1.0411e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.6;-1.1323e-05;-2.4284e-06;7.0761e-06;-7.3367e-06;1.1883e-05;1.0505e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.65;-1.1419e-05;-2.4498e-06;7.1364e-06;-7.3995e-06;1.1984e-05;1.0594e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.7;-1.1512e-05;-2.4704e-06;7.1943e-06;-7.4599e-06;1.208e-05;1.0679e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.75;-1.1601e-05;-2.4904e-06;7.2502e-06;-7.5183e-06;1.2174e-05;1.0762e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.8;-1.1688e-05;-2.5099e-06;7.3048e-06;-7.5752e-06;1.2265e-05;1.0843e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.85;-1.1774e-05;-2.5291e-06;7.3585e-06;-7.6312e-06;1.2355e-05;1.0922e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.9;-1.1859e-05;-2.5481e-06;7.4119e-06;-7.6868e-06;1.2444e-05;1.1001e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
2.95;-1.1944e-05;-2.5672e-06;7.4653e-06;-7.7425e-06;1.2533e-05;1.108e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.0;-1.203e-05;-2.5865e-06;7.5194e-06;-7.7989e-06;1.2624e-05;1.116e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.05;-1.2118e-05;-2.6062e-06;7.5746e-06;-7.8564e-06;1.2716e-05;1.1242e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.1;-1.2209e-05;-2.6264e-06;7.6314e-06;-7.9155e-06;1.2811e-05;1.1326e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.15;-1.2302e-05;-2.6473e-06;7.6903e-06;-7.9769e-06;1.2909e-05;1.1413e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.2;-1.2401e-05;-2.6691e-06;7.7519e-06;-8.0409e-06;1.3012e-05;1.1504e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.21
3.25;-1.2504e-05;-2.6919e-06;7.8167e-06;-8.1082e-06;1.3121e-05;1.1599e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.3;-1.2613e-05;-2.716e-06;7.885e-06;-8.1793e-06;1.3235e-05;1.1701e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.35;-1.2728e-05;-2.7415e-06;7.9576e-06;-8.2546e-06;1.3356e-05;1.1808e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.4;-1.2851e-05;-2.7686e-06;8.0348e-06;-8.3346e-06;1.3485e-05;1.1922e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.45;-1.2983e-05;-2.7974e-06;8.1171e-06;-8.42e-06;1.3623e-05;1.2044e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.5;-1.3123e-05;-2.8281e-06;8.2051e-06;-8.5113e-06;1.377e-05;1.2174e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.55;-1.3273e-05;-2.8609e-06;8.2992e-06;-8.6088e-06;1.3928e-05;1.2313e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.6;-1.3434e-05;-2.8959e-06;8.4001e-06;-8.7133e-06;1.4096e-05;1.2462e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.65;-1.3606e-05;-2.9334e-06;8.508e-06;-8.8251e-06;1.4277e-05;1.2622e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.7;-1.379e-05;-2.9735e-06;8.6237e-06;-8.9448e-06;1.4471e-05;1.2793e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.75;-1.3988e-05;-3.0163e-06;8.7475e-06;-9.073e-06;1.4678e-05;1.2977e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.8;-1.4199e-05;-3.0621e-06;8.8801e-06;-9.2101e-06;1.49e-05;1.3173e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.22
3.85;-1.4425e-05;-3.1111e-06;9.0218e-06;-9.3567e-06;1.5137e-05;1.3383e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
3.9;-1.4666e-05;-3.1633e-06;9.1731e-06;-9.5132e-06;1.5391e-05;1.3607e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
3.95;-1.4924e-05;-3.2189e-06;9.3347e-06;-9.6803e-06;1.5662e-05;1.3846e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
4.0;-1.5199e-05;-3.2782e-06;9.507e-06;-9.8584e-06;1.595e-05;1.4101e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
4.05;-1.5491e-05;-3.3413e-06;9.6904e-06;-1.0048e-05;1.6257e-05;1.4373e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
4.1;-1.5817e-05;-3.4116e-06;9.8948e-06;-1.0259e-05;1.66e-05;1.4675e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
4.15;-1.6159e-05;-3.4852e-06;1.0109e-05;-1.0481e-05;1.6959e-05;1.4993e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.23
4.2;-1.6507e-05;-3.5601e-06;1.0327e-05;-1.0706e-05;1.7325e-05;1.5316e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.24
4.25;-1.6858e-05;-3.6356e-06;1.0547e-05;-1.0934e-05;1.7693e-05;1.5642e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.24
4.3;-1.725e-05;-3.7199e-06;1.0793e-05;-1.1187e-05;1.8105e-05;1.6006e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.24
4.35;-1.7664e-05;-3.809e-06;1.1053e-05;-1.1456e-05;1.8541e-05;1.6391e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.24
4.4;-1.8108e-05;-3.9042e-06;1.1331e-05;-1.1743e-05;1.9006e-05;1.6802e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.24
4.45;-1.8571e-05;-4.0037e-06;1.1621e-05;-1.2043e-05;1.9493e-05;1.7233e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.25
4.5;-1.9061e-05;-4.109e-06;1.1929e-05;-1.236e-05;2.0008e-05;1.7688e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.25
4.55;-1.9597e-05;-4.224e-06;1.2264e-05;-1.2707e-05;2.0571e-05;1.8185e-05;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.47
4.5502;-7.265e-05;-1.533e-05;4.537e-05;-4.6902e-05;7.6295e-05;6.7424e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
4.5502;-7.275e-05;-1.5354e-05;4.5425e-05;-4.6972e-05;7.6395e-05;6.7511e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
4.5503;-7.2823e-05;-1.5368e-05;4.5477e-05;-4.7016e-05;7.6476e-05;6.7583e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
4.5504;-7.2971e-05;-1.54e-05;4.5569e-05;-4.7112e-05;7.6631e-05;6.7721e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
4.5505;-7.3268e-05;-1.5463e-05;4.5756e-05;-4.7303e-05;7.6944e-05;6.7998e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
4.5508;-7.3867e-05;-1.5589e-05;4.6131e-05;-4.769e-05;7.7574e-05;6.8553e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.54
4.5511;-7.4406e-05;-1.5703e-05;4.6467e-05;-4.8038e-05;7.8138e-05;6.9053e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.54
4.5516;-7.5497e-05;-1.5933e-05;4.7149e-05;-4.8742e-05;7.9285e-05;7.0067e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.54
4.5521;-7.6587e-05;-1.6164e-05;4.7828e-05;-4.9447e-05;8.0428e-05;7.1076e-05;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.55
4.5532;-7.8787e-05;-1.6628e-05;4.9201e-05;-5.0867e-05;8.2739e-05;7.3118e-05;293.15;293.15;293.15;293.56;293.15;293.56;293.56;293.15;293.56
4.5542;-8.1035e-05;-1.7101e-05;5.0604e-05;-5.2318e-05;8.5099e-05;7.5204e-05;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.57
4.5563;-8.5594e-05;-1.8061e-05;5.345e-05;-5.526e-05;8.9886e-05;7.9434e-05;293.15;293.15;293.15;293.6;293.15;293.6;293.6;293.15;293.6
4.5606;-9.4939e-05;-2.0027e-05;5.9281e-05;-6.129e-05;9.9698e-05;8.8105e-05;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.15;293.65
4.569;-0.00011654;-2.4567e-05;7.2759e-05;-7.5224e-05;0.00012238;0.00010814;293.15;293.15;293.15;293.76;293.15;293.76;293.76;293.15;293.76
4.5775;-0.00013975;-2.9448e-05;8.7247e-05;-9.0205e-05;0.00014676;0.00012969;293.15;293.15;293.15;293.88;293.15;293.88;293.88;293.15;293.88
4.5859;-0.00016298;-3.433e-05;0.00010174;-0.00010519;0.00017114;0.00015123;293.15;293.15;293.15;294.01;293.15;294.01;294.01;293.15;294.01
4.5963;-0.00019835;-4.1769e-05;0.00012381;-0.00012802;0.00020828;0.00018405;293.15;293.15;293.15;294.19;293.15;294.19;294.19;293.15;294.19
4.6056;-0.00023056;-4.8542e-05;0.0001439;-0.0001488;0.00024209;0.00021392;293.15;293.15;293.15;294.35;293.15;294.35;294.35;293.15;294.35
4.6243;-0.00029496;-6.2084e-05;0.00018407;-0.00019036;0.0003097;0.00027365;293.15;293.15;293.15;294.71;293.15;294.71;294.71;293.15;294.71
4.6428;-0.00037515;-7.8956e-05;0.00023408;-0.00024213;0.00039387;0.000348;293.15;293.15;293.15;295.11;293.15;295.11;295.11;293.15;295.11
4.6593;-0.00044532;-9.3724e-05;0.00027782;-0.00028744;0.0004675;0.00041305;293.15;293.15;293.15;295.48;293.15;295.48;295.48;293.15;295.48
4.6923;-0.00058568;-0.00012324;0.0003653;-0.00037806;0.00061477;0.00054312;293.15;293.15;293.15;296.23;293.15;296.23;296.23;293.15;296.23
4.75;-0.00084268;-0.00017738;0.00052536;-0.00054413;0.00088432;0.00078111;293.15;293.15;293.15;297.55;293.15;297.55;297.55;293.15;297.55
4.8;-0.0010261;-0.00021607;0.00063953;-0.00066273;0.0010766;0.00095088;293.15;293.15;293.15;298.51;293.15;298.51;298.51;293.15;298.51
4.845;-0.0011913;-0.00025085;0.00074222;-0.00076951;0.0012497;0.0011036;293.15;293.15;293.15;299.15;293.15;299.15;299.15;293.15;299.15
4.8674;-0.0011679;-0.00024614;0.00072767;-0.00075461;0.0012251;0.0010819;293.15;293.15;293.15;299.25;293.15;299.25;299.25;293.15;299.25
4.8861;-0.0011785;-0.00024844;0.00073428;-0.00076147;0.0012363;0.0010917;293.15;293.15;293.15;299.3;293.15;299.3;299.3;293.15;299.3
4.9048;-0.0011868;-0.00025029;0.00073944;-0.00076694;0.001245;0.0010994;293.15;293.15;293.15;299.28;293.15;299.28;299.28;293.15;299.28
4.9281;-0.0011475;-0.00024218;0.00071496;-0.00074163;0.0012036;0.0010629;293.15;293.15;293.15;299.14;293.15;299.14;299.14;293.15;299.14
4.9491;-0.0011132;-0.00023511;0.00069367;-0.00071959;0.0011677;0.0010312;293.15;293.15;293.15;298.96;293.15;298.96;298.96;293.15;298.96
4.991;-0.0010447;-0.00022099;0.00065107;-0.00067554;0.0010959;0.00096783;293.15;293.15;293.15;298.51;293.15;298.51;298.51;293.15;298.51
5.05;-0.00088191;-0.00018706;0.00054977;-0.00057059;0.00092508;0.00081706;293.15;293.15;293.15;297.76;293.15;297.76;297.76;293.15;297.76
5.0941;-0.00080499;-0.00017101;0.00050195;-0.00052094;0.00084443;0.00074591;293.15;293.15;293.15;297.36;293.15;297.36;297.36;293.15;297.36
5.1338;-0.00073577;-0.00015658;0.00045888;-0.00047631;0.00077182;0.00068181;293.15;293.15;293.15;297.05;293.15;297.05;297.05;293.15;297.05
5.1727;-0.00069644;-0.00014837;0.0004344;-0.00045093;0.00073055;0.00064539;293.15;293.15;293.15;296.79;293.15;296.79;296.79;293.15;296.79
5.2078;-0.00065253;-0.00013921;0.00040707;-0.00042263;0.00068449;0.00060471;293.15;293.15;293.15;296.56;293.15;296.56;296.56;293.15;296.56
5.2428;-0.00060887;-0.00013009;0.00037989;-0.00039447;0.00063868;0.00056426;293.15;293.15;293.15;296.35;293.15;296.35;296.35;293.15;296.35
5.3;-0.00055096;-0.00011796;0.00034383;-0.0003571;0.00057792;0.00051062;293.15;293.15;293.15;296.03;293.15;296.03;296.03;293.15;296.03
5.35;-0.00050246;-0.00010781;0.00031363;-0.00032581;0.00052702;0.00046568;293.15;293.15;293.15;295.78;293.15;295.78;295.78;293.15;295.78
5.4;-0.00045396;-9.7648e-05;0.00028342;-0.00029451;0.00047613;0.00042074;293.15;293.15;293.15;295.54;293.15;295.54;295.54;293.15;295.54
5.45;-0.00041765;-9.0016e-05;0.00026081;-0.00027107;0.00043804;0.0003871;293.15;293.15;293.15;295.34;293.15;295.34;295.34;293.15;295.34
5.495;-0.00038464;-8.3085e-05;0.00024024;-0.00024976;0.00040339;0.0003565;293.15;293.15;293.15;295.16;293.15;295.16;295.16;293.15;295.16
5.55;-0.00034428;-7.4606e-05;0.00021509;-0.0002237;0.00036104;0.0003191;293.15;293.15;293.15;294.97;293.15;294.97;294.97;293.15;294.97
5.6;-0.00031677;-6.8806e-05;0.00019795;-0.00020593;0.00033217;0.0002936;293.15;293.15;293.15;294.81;293.15;294.81;294.81;293.15;294.81
5.645;-0.00029153;-6.3492e-05;0.00018221;-0.00018963;0.00030568;0.0002702;293.15;293.15;293.15;294.68;293.15;294.68;294.68;293.15;294.68
5.7;-0.00026067;-5.699e-05;0.00016298;-0.0001697;0.0002733;0.0002416;293.15;293.15;293.15;294.53;293.15;294.53;294.53;293.15;294.53
5.75;-0.0002403;-5.268e-05;0.00015028;-0.00015652;0.00025192;0.00022271;293.15;293.15;293.15;294.41;293.15;294.41;294.41;293.15;294.41
5.795;-0.00022106;-4.8619e-05;0.00013828;-0.00014409;0.00023172;0.00020487;293.15;293.15;293.15;294.31;293.15;294.31;294.31;293.15;294.31
5.85;-0.00019753;-4.3648e-05;0.00012362;-0.00012889;0.00020704;0.00018306;293.15;293.15;293.15;294.2;293.15;294.2;294.2;293.15;294.2
5.9;-0.0001822;-4.0396e-05;0.00011406;-0.00011897;0.00019095;0.00016885;293.15;293.15;293.15;294.11;293.15;294.11;294.11;293.15;294.11
5.9447;-0.00016772;-3.7331e-05;0.00010503;-0.00010961;0.00017575;0.00015543;293.15;293.15;293.15;294.03;293.15;294.03;294.03;293.15;294.03
6.0;-0.00014982;-3.3535e-05;9.3858e-05;-9.8028e-05;0.00015696;0.00013882;293.15;293.15;293.15;293.94;293.15;293.94;293.94;293.15;293.94
6.05;-0.00013802;-3.1025e-05;8.6504e-05;-9.0394e-05;0.00014459;0.00012789;293.15;293.15;293.15;293.88;293.15;293.88;293.88;293.15;293.88
6.095;-0.00012705;-2.8695e-05;7.966e-05;-8.3299e-05;0.00013308;0.00011772;293.15;293.15;293.15;293.82;293.15;293.82;293.82;293.15;293.82
6.15;-0.00011364;-2.5844e-05;7.1297e-05;-7.462e-05;0.00011901;0.00010529;293.15;293.15;293.15;293.75;293.15;293.75;293.75;293.15;293.75
6.2;-0.00010452;-2.3898e-05;6.5611e-05;-6.8714e-05;0.00010945;9.6836e-05;293.15;293.15;293.15;293.7;293.15;293.7;293.7;293.15;293.7
6.245;-9.6188e-05;-2.2121e-05;6.0409e-05;-6.3317e-05;0.0001007;8.9104e-05;293.15;293.15;293.15;293.66;293.15;293.66;293.66;293.15;293.66
6.3;-8.5996e-05;-1.9947e-05;5.4052e-05;-5.6716e-05;9.0006e-05;7.9657e-05;293.15;293.15;293.15;293.61;293.15;293.61;293.61;293.15;293.61
6.35;-7.9156e-05;-1.8481e-05;4.9787e-05;-5.2281e-05;8.2833e-05;7.3318e-05;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.57
6.4;-7.2104e-05;-1.6973e-05;4.5388e-05;-4.7712e-05;7.5436e-05;6.6779e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.53
6.45;-6.5051e-05;-1.5463e-05;4.099e-05;-4.314e-05;6.8039e-05;6.0242e-05;293.15;293.15;293.15;293.5;293.15;293.5;293.5;293.15;293.5
6.5;-5.9891e-05;-1.4353e-05;3.7774e-05;-3.9791e-05;6.2631e-05;5.5462e-05;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.47
