Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.05;-1.9677e-06;-8.1608e-08;-8.9986e-07;-4.8273e-07;7.9245e-06;-4.747e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.1;-2.0572e-06;-8.5365e-08;-9.408e-07;-5.0472e-07;8.2838e-06;-4.9631e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.15;-2.1462e-06;-8.9107e-08;-9.8154e-07;-5.266e-07;8.6413e-06;-5.1783e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.2;-2.2344e-06;-9.2821e-08;-1.0219e-06;-5.4828e-07;8.9955e-06;-5.3915e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.25;-2.3222e-06;-9.6517e-08;-1.0621e-06;-5.6987e-07;9.3481e-06;-5.6039e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.3;-2.4105e-06;-1.0023e-07;-1.1025e-06;-5.9157e-07;9.7024e-06;-5.8172e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.35;-2.4977e-06;-1.0392e-07;-1.1424e-06;-6.1302e-07;1.0052e-05;-6.0282e-07;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.15
1.4;-2.5846e-06;-1.0758e-07;-1.1822e-06;-6.3437e-07;1.0401e-05;-6.2382e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.45;-2.6708e-06;-1.1122e-07;-1.2216e-06;-6.5556e-07;1.0747e-05;-6.4466e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.5;-2.7566e-06;-1.1485e-07;-1.2609e-06;-6.7667e-07;1.1091e-05;-6.6541e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.55;-2.8418e-06;-1.1846e-07;-1.2999e-06;-6.9764e-07;1.1433e-05;-6.8603e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.6;-2.9266e-06;-1.2204e-07;-1.3388e-06;-7.185e-07;1.1773e-05;-7.0655e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.65;-3.0109e-06;-1.2562e-07;-1.3773e-06;-7.3924e-07;1.211e-05;-7.2694e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.7;-3.0943e-06;-1.2915e-07;-1.4155e-06;-7.5975e-07;1.2445e-05;-7.4711e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.75;-3.1772e-06;-1.3267e-07;-1.4535e-06;-7.8016e-07;1.2777e-05;-7.6719e-07;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.15
1.8;-3.2606e-06;-1.3621e-07;-1.4917e-06;-8.0068e-07;1.3111e-05;-7.8737e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
1.85;-3.3429e-06;-1.3971e-07;-1.5293e-06;-8.2093e-07;1.3441e-05;-8.0728e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
1.9;-3.4247e-06;-1.4319e-07;-1.5668e-06;-8.4106e-07;1.3768e-05;-8.2708e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
1.95;-3.5057e-06;-1.4664e-07;-1.6039e-06;-8.6101e-07;1.4093e-05;-8.4669e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.0;-3.5863e-06;-1.5007e-07;-1.6408e-06;-8.8086e-07;1.4416e-05;-8.6622e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.05;-3.6663e-06;-1.5349e-07;-1.6774e-06;-9.0056e-07;1.4736e-05;-8.8559e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.1;-3.7414e-06;-1.567e-07;-1.7118e-06;-9.1904e-07;1.5036e-05;-9.0376e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.15;-3.8094e-06;-1.5963e-07;-1.7429e-06;-9.3582e-07;1.5308e-05;-9.2026e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.2;-3.8725e-06;-1.6235e-07;-1.7719e-06;-9.5138e-07;1.556e-05;-9.3557e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.25;-3.9313e-06;-1.649e-07;-1.7988e-06;-9.6588e-07;1.5794e-05;-9.4983e-07;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.15
2.3;-3.9865e-06;-1.673e-07;-1.8241e-06;-9.7951e-07;1.6014e-05;-9.6324e-07;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.35;-4.0381e-06;-1.6956e-07;-1.8478e-06;-9.9227e-07;1.622e-05;-9.7578e-07;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.4;-4.0866e-06;-1.7168e-07;-1.87e-06;-1.0042e-06;1.6412e-05;-9.8756e-07;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.45;-4.132e-06;-1.7369e-07;-1.8908e-06;-1.0155e-06;1.6593e-05;-9.9861e-07;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.5;-4.1749e-06;-1.7558e-07;-1.9105e-06;-1.0261e-06;1.6763e-05;-1.009e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.55;-4.2154e-06;-1.7738e-07;-1.929e-06;-1.0361e-06;1.6924e-05;-1.0189e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.6;-4.2538e-06;-1.7909e-07;-1.9467e-06;-1.0456e-06;1.7076e-05;-1.0283e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.65;-4.2905e-06;-1.8073e-07;-1.9635e-06;-1.0547e-06;1.7221e-05;-1.0372e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.7;-4.3258e-06;-1.8231e-07;-1.9797e-06;-1.0635e-06;1.7361e-05;-1.0458e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.75;-4.3599e-06;-1.8385e-07;-1.9954e-06;-1.0719e-06;1.7496e-05;-1.0541e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.8;-4.3932e-06;-1.8535e-07;-2.0107e-06;-1.0802e-06;1.7628e-05;-1.0623e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.85;-4.426e-06;-1.8682e-07;-2.0257e-06;-1.0883e-06;1.7757e-05;-1.0703e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.9;-4.4585e-06;-1.8829e-07;-2.0407e-06;-1.0964e-06;1.7886e-05;-1.0782e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
2.95;-4.4911e-06;-1.8976e-07;-2.0556e-06;-1.1045e-06;1.8015e-05;-1.0861e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.0;-4.5241e-06;-1.9124e-07;-2.0707e-06;-1.1126e-06;1.8145e-05;-1.0942e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.05;-4.5577e-06;-1.9275e-07;-2.0862e-06;-1.121e-06;1.8278e-05;-1.1024e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.1;-4.5923e-06;-1.943e-07;-2.1021e-06;-1.1296e-06;1.8415e-05;-1.1108e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.15;-4.6282e-06;-1.959e-07;-2.1185e-06;-1.1384e-06;1.8557e-05;-1.1196e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.2;-4.6656e-06;-1.9756e-07;-2.1357e-06;-1.1477e-06;1.8705e-05;-1.1287e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.15
3.25;-4.7049e-06;-1.993e-07;-2.1537e-06;-1.1574e-06;1.8861e-05;-1.1383e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.3;-4.7464e-06;-2.0113e-07;-2.1728e-06;-1.1677e-06;1.9026e-05;-1.1483e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.35;-4.7904e-06;-2.0307e-07;-2.1929e-06;-1.1786e-06;1.9201e-05;-1.159e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.4;-4.8371e-06;-2.0511e-07;-2.2144e-06;-1.1901e-06;1.9387e-05;-1.1704e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.45;-4.8869e-06;-2.0729e-07;-2.2372e-06;-1.2024e-06;1.9585e-05;-1.1825e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.5;-4.9402e-06;-2.096e-07;-2.2616e-06;-1.2156e-06;1.9797e-05;-1.1954e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.55;-4.997e-06;-2.1206e-07;-2.2877e-06;-1.2296e-06;2.0024e-05;-1.2092e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.6;-5.0579e-06;-2.1469e-07;-2.3156e-06;-1.2446e-06;2.0267e-05;-1.224e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.65;-5.1231e-06;-2.175e-07;-2.3454e-06;-1.2607e-06;2.0527e-05;-1.2398e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.7;-5.1928e-06;-2.205e-07;-2.3774e-06;-1.2779e-06;2.0806e-05;-1.2567e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.75;-5.2675e-06;-2.2369e-07;-2.4116e-06;-1.2963e-06;2.1104e-05;-1.2748e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.8;-5.3473e-06;-2.2711e-07;-2.4481e-06;-1.316e-06;2.1423e-05;-1.2941e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.15
3.85;-5.4327e-06;-2.3075e-07;-2.4872e-06;-1.337e-06;2.1765e-05;-1.3148e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
3.9;-5.5238e-06;-2.3463e-07;-2.5289e-06;-1.3594e-06;2.2129e-05;-1.3369e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
3.95;-5.621e-06;-2.3877e-07;-2.5735e-06;-1.3833e-06;2.2518e-05;-1.3604e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
4.0;-5.7246e-06;-2.4317e-07;-2.6209e-06;-1.4088e-06;2.2933e-05;-1.3855e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
4.05;-5.835e-06;-2.4784e-07;-2.6714e-06;-1.436e-06;2.3375e-05;-1.4122e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
4.1;-5.9579e-06;-2.5304e-07;-2.7277e-06;-1.4662e-06;2.3868e-05;-1.4419e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
4.15;-6.0868e-06;-2.5849e-07;-2.7867e-06;-1.4979e-06;2.4384e-05;-1.4731e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.15
4.2;-6.2179e-06;-2.6404e-07;-2.8467e-06;-1.5302e-06;2.491e-05;-1.5048e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
4.25;-6.35e-06;-2.6963e-07;-2.9072e-06;-1.5627e-06;2.5439e-05;-1.5368e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
4.3;-6.4977e-06;-2.7586e-07;-2.9748e-06;-1.599e-06;2.6032e-05;-1.5725e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
4.35;-6.6538e-06;-2.8244e-07;-3.0462e-06;-1.6374e-06;2.6658e-05;-1.6102e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
4.4;-6.8206e-06;-2.8947e-07;-3.1226e-06;-1.6784e-06;2.7327e-05;-1.6506e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.15
4.45;-6.9951e-06;-2.9682e-07;-3.2025e-06;-1.7213e-06;2.8027e-05;-1.6928e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.15
4.5;-7.1797e-06;-3.0459e-07;-3.2869e-06;-1.7667e-06;2.8767e-05;-1.7374e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.15
4.55;-7.3813e-06;-3.1307e-07;-3.3792e-06;-1.8162e-06;2.9576e-05;-1.7861e-06;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.15
4.5508;-2.7566e-05;-1.1308e-06;-1.2602e-05;-6.7543e-06;0.00011128;-6.6416e-06;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.15
4.551;-2.7708e-05;-1.1378e-06;-1.2666e-05;-6.7878e-06;0.00011183;-6.6745e-06;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.15
4.5511;-2.7825e-05;-1.1415e-06;-1.272e-05;-6.8176e-06;0.00011231;-6.7039e-06;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.15
4.5514;-2.8068e-05;-1.1513e-06;-1.2831e-05;-6.8773e-06;0.0001133;-6.7626e-06;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.15
4.5521;-2.8559e-05;-1.1715e-06;-1.3056e-05;-6.9978e-06;0.00011528;-6.881e-06;293.55;293.15;293.15;293.55;293.55;293.55;293.15;293.15;293.15
4.5533;-2.9567e-05;-1.2134e-06;-1.3516e-05;-7.2441e-06;0.00011935;-7.1233e-06;293.56;293.15;293.15;293.56;293.56;293.56;293.15;293.15;293.15
4.5546;-3.057e-05;-1.2541e-06;-1.3975e-05;-7.4904e-06;0.0001234;-7.3655e-06;293.58;293.15;293.15;293.58;293.58;293.58;293.15;293.15;293.15
4.5572;-3.2623e-05;-1.3377e-06;-1.4914e-05;-7.9933e-06;0.0001317;-7.8599e-06;293.61;293.15;293.15;293.61;293.61;293.61;293.15;293.15;293.15
4.5623;-3.7141e-05;-1.5223e-06;-1.6979e-05;-9.1e-06;0.00014996;-8.9482e-06;293.67;293.15;293.15;293.67;293.67;293.67;293.15;293.15;293.15
4.5674;-4.1599e-05;-1.7038e-06;-1.9016e-05;-1.0192e-05;0.00016798;-1.0021e-05;293.74;293.15;293.15;293.74;293.74;293.74;293.15;293.15;293.15
4.5776;-5.2245e-05;-2.1378e-06;-2.3883e-05;-1.2799e-05;0.000211;-1.2585e-05;293.88;293.15;293.15;293.88;293.88;293.88;293.15;293.15;293.15
4.5868;-6.2488e-05;-2.5556e-06;-2.8566e-05;-1.5308e-05;0.0002524;-1.5053e-05;294.03;293.15;293.15;294.03;294.03;294.03;293.15;293.15;293.15
4.6051;-8.2974e-05;-3.3909e-06;-3.7932e-05;-2.0327e-05;0.00033519;-1.9987e-05;294.34;293.15;293.15;294.34;294.34;294.34;293.15;293.15;293.15
4.6208;-0.00010696;-4.3719e-06;-4.89e-05;-2.6201e-05;0.0004321;-2.5764e-05;294.65;293.15;293.15;294.65;294.65;294.65;293.15;293.15;293.15
4.6343;-0.00012683;-5.1825e-06;-5.7987e-05;-3.1078e-05;0.00051234;-3.0559e-05;294.93;293.15;293.15;294.93;294.93;294.93;293.15;293.15;293.15
4.6613;-0.00016655;-6.8021e-06;-7.6156e-05;-4.0814e-05;0.00067282;-4.0133e-05;295.51;293.15;293.15;295.51;295.51;295.51;293.15;293.15;293.15
4.6939;-0.0002232;-9.1177e-06;-0.00010208;-5.4714e-05;0.00090157;-5.3802e-05;296.28;293.15;293.15;296.28;296.28;296.28;293.15;293.15;293.15
4.7233;-0.00027187;-1.1108e-05;-0.00012437;-6.6669e-05;0.0010981;-6.5558e-05;296.96;293.15;293.15;296.96;296.96;296.96;293.15;293.15;293.15
4.7821;-0.00036922;-1.5083e-05;-0.00016895;-9.0585e-05;0.0014911;-8.9075e-05;298.22;293.15;293.15;298.22;298.22;298.22;293.15;293.15;293.15
4.8156;-0.00039966;-1.6343e-05;-0.00018292;-9.8086e-05;0.0016136;-9.6452e-05;298.75;293.15;293.15;298.75;298.75;298.75;293.15;293.15;293.15
4.8457;-0.00042487;-1.738e-05;-0.00019448;-0.0001043;0.0017152;-0.00010256;299.1;293.15;293.15;299.1;299.1;299.1;293.15;293.15;293.15
4.9;-0.00047026;-1.9246e-05;-0.00021529;-0.00011548;0.0018981;-0.00011355;299.37;293.15;293.15;299.37;299.37;299.37;293.15;293.15;293.15
4.9233;-0.00043057;-1.7661e-05;-0.00019712;-0.00010575;0.0017371;-0.00010399;299.17;293.15;293.15;299.17;299.17;299.17;293.15;293.15;293.15
4.9427;-0.00041968;-1.7226e-05;-0.00019213;-0.00010309;0.0016928;-0.00010138;299.02;293.15;293.15;299.02;299.02;299.02;293.15;293.15;293.15
4.9621;-0.00040899;-1.6801e-05;-0.00018724;-0.00010046;0.0016495;-9.8782e-05;298.84;293.15;293.15;298.84;298.84;298.84;293.15;293.15;293.15
5.001;-0.00037261;-1.5344e-05;-0.00017058;-9.1532e-05;0.001502;-9.0008e-05;298.36;293.15;293.15;298.36;298.36;298.36;293.15;293.15;293.15
5.0399;-0.00033807;-1.3958e-05;-0.00015477;-8.3061e-05;0.001362;-8.168e-05;297.87;293.15;293.15;297.87;297.87;297.87;293.15;293.15;293.15
5.1;-0.00028459;-1.1808e-05;-0.0001303;-6.9952e-05;0.0011454;-6.8789e-05;297.27;293.15;293.15;297.27;297.27;297.27;293.15;293.15;293.15
5.1286;-0.00028287;-1.1734e-05;-0.00012951;-6.954e-05;0.0011385;-6.8384e-05;297.1;293.15;293.15;297.1;297.1;297.1;293.15;293.15;293.15
5.1537;-0.00027015;-1.1234e-05;-0.00012368;-6.6388e-05;0.001087;-6.5287e-05;296.92;293.15;293.15;296.92;296.92;296.92;293.15;293.15;293.15
5.1788;-0.00025744;-1.0717e-05;-0.00011786;-6.328e-05;0.0010355;-6.2229e-05;296.75;293.15;293.15;296.75;296.75;296.75;293.15;293.15;293.15
5.2291;-0.00023526;-9.8179e-06;-0.00010772;-5.7854e-05;0.0009457;-5.6893e-05;296.43;293.15;293.15;296.43;296.43;296.43;293.15;293.15;293.15
5.2793;-0.00021259;-8.9036e-06;-9.7344e-05;-5.2294e-05;0.0008539;-5.1426e-05;296.14;293.15;293.15;296.14;296.14;296.14;293.15;293.15;293.15
5.35;-0.00018876;-7.9371e-06;-8.6444e-05;-4.6453e-05;0.00075755;-4.5682e-05;295.78;293.15;293.15;295.78;295.78;295.78;293.15;293.15;293.15
5.4;-0.00017222;-7.2689e-06;-7.8879e-05;-4.2402e-05;0.00069064;-4.1699e-05;295.55;293.15;293.15;295.55;295.55;295.55;293.15;293.15;293.15
5.45;-0.00015568;-6.5976e-06;-7.1312e-05;-3.8346e-05;0.00062375;-3.771e-05;295.33;293.15;293.15;295.33;295.33;295.33;293.15;293.15;293.15
5.5;-0.00014358;-6.1052e-06;-6.5778e-05;-3.5381e-05;0.00057487;-3.4796e-05;295.14;293.15;293.15;295.14;295.14;295.14;293.15;293.15;293.15
5.55;-0.00013089;-5.588e-06;-5.9973e-05;-3.2266e-05;0.00052358;-3.1732e-05;294.97;293.15;293.15;294.97;294.97;294.97;293.15;293.15;293.15
5.6;-0.00011847;-5.0818e-06;-5.429e-05;-2.9219e-05;0.00047338;-2.8736e-05;294.81;293.15;293.15;294.81;294.81;294.81;293.15;293.15;293.15
5.65;-0.0001092;-4.7037e-06;-5.0048e-05;-2.6948e-05;0.00043595;-2.6503e-05;294.66;293.15;293.15;294.66;294.66;294.66;293.15;293.15;293.15
5.7;-9.9761e-05;-4.3183e-06;-4.5733e-05;-2.4634e-05;0.00039786;-2.4228e-05;294.53;293.15;293.15;294.53;294.53;294.53;293.15;293.15;293.15
5.75;-9.0324e-05;-3.9315e-06;-4.1416e-05;-2.2318e-05;0.00035976;-2.195e-05;294.41;293.15;293.15;294.41;294.41;294.41;293.15;293.15;293.15
5.8;-8.3129e-05;-3.6354e-06;-3.8125e-05;-2.0552e-05;0.00033074;-2.0214e-05;294.3;293.15;293.15;294.3;294.3;294.3;293.15;293.15;293.15
5.85;-7.5926e-05;-3.34e-06;-3.483e-05;-1.8786e-05;0.00030168;-1.8476e-05;294.2;293.15;293.15;294.2;294.2;294.2;293.15;293.15;293.15
5.9;-6.8722e-05;-3.044e-06;-3.1534e-05;-1.7018e-05;0.00027262;-1.6738e-05;294.1;293.15;293.15;294.1;294.1;294.1;293.15;293.15;293.15
5.95;-6.3355e-05;-2.8221e-06;-2.9079e-05;-1.5701e-05;0.000251;-1.5443e-05;294.02;293.15;293.15;294.02;294.02;294.02;293.15;293.15;293.15
6.0;-5.785e-05;-2.5956e-06;-2.6561e-05;-1.435e-05;0.00022882;-1.4115e-05;293.94;293.15;293.15;293.94;293.94;293.94;293.15;293.15;293.15
6.05;-5.2344e-05;-2.3682e-06;-2.4042e-05;-1.2999e-05;0.00020663;-1.2786e-05;293.87;293.15;293.15;293.87;293.87;293.87;293.15;293.15;293.15
6.1;-4.8319e-05;-2.2007e-06;-2.22e-05;-1.201e-05;0.00019043;-1.1814e-05;293.81;293.15;293.15;293.81;293.81;293.81;293.15;293.15;293.15
6.15;-4.4085e-05;-2.0252e-06;-2.0264e-05;-1.0971e-05;0.00017338;-1.0791e-05;293.75;293.15;293.15;293.75;293.75;293.75;293.15;293.15;293.15
6.2;-3.9937e-05;-1.8532e-06;-1.8366e-05;-9.9522e-06;0.00015669;-9.7901e-06;293.7;293.15;293.15;293.7;293.7;293.7;293.15;293.15;293.15
6.25;-3.6872e-05;-1.7259e-06;-1.6963e-05;-9.2001e-06;0.00014436;-9.0506e-06;293.65;293.15;293.15;293.65;293.65;293.65;293.15;293.15;293.15
6.295;-3.3976e-05;-1.6044e-06;-1.5638e-05;-8.4875e-06;0.00013272;-8.3497e-06;293.61;293.15;293.15;293.61;293.61;293.61;293.15;293.15;293.15
6.35;-3.0521e-05;-1.4602e-06;-1.4057e-05;-7.6385e-06;0.00011883;-7.5149e-06;293.57;293.15;293.15;293.57;293.57;293.57;293.15;293.15;293.15
6.4;-2.8171e-05;-1.3615e-06;-1.2981e-05;-7.0608e-06;0.00010939;-6.9468e-06;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.15
6.45;-2.5779e-05;-1.2613e-06;-1.1887e-05;-6.4729e-06;9.9784e-05;-6.3686e-06;293.5;293.15;293.15;293.5;293.5;293.5;293.15;293.15;293.15
