Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-1.6397e-06;5.1779e-06;5.6407e-07;-1.2151e-06;4.8478e-06;-1.2523e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.15;293.15;293.15
0.9;-1.7328e-06;5.4707e-06;5.9596e-07;-1.2842e-06;5.1221e-06;-1.3234e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.15;293.15;293.15
0.95;-1.8254e-06;5.762e-06;6.2769e-07;-1.3529e-06;5.3951e-06;-1.3943e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.15;293.15;293.15
1.0;-1.9176e-06;6.052e-06;6.5926e-07;-1.4214e-06;5.6667e-06;-1.4648e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.05;-2.0093e-06;6.3404e-06;6.9067e-07;-1.4895e-06;5.937e-06;-1.535e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.1;-2.1006e-06;6.6274e-06;7.2193e-07;-1.5573e-06;6.2059e-06;-1.6049e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.15;-2.1915e-06;6.9129e-06;7.5301e-07;-1.6248e-06;6.4735e-06;-1.6745e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.2;-2.2815e-06;7.1956e-06;7.838e-07;-1.6917e-06;6.7385e-06;-1.7434e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.25;-2.3712e-06;7.4772e-06;8.1446e-07;-1.7583e-06;7.0024e-06;-1.812e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.3;-2.4613e-06;7.76e-06;8.4526e-07;-1.8252e-06;7.2675e-06;-1.881e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.35;-2.5503e-06;8.0394e-06;8.7569e-07;-1.8913e-06;7.5293e-06;-1.9491e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.15;293.15;293.15
1.4;-2.6389e-06;8.3175e-06;9.0597e-07;-1.9572e-06;7.79e-06;-2.017e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.45;-2.7268e-06;8.5933e-06;9.36e-07;-2.0225e-06;8.0486e-06;-2.0843e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.5;-2.8144e-06;8.868e-06;9.659e-07;-2.0876e-06;8.306e-06;-2.1514e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.55;-2.9014e-06;9.1407e-06;9.9559e-07;-2.1523e-06;8.5617e-06;-2.2181e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.6;-2.9879e-06;9.412e-06;1.0251e-06;-2.2166e-06;8.8161e-06;-2.2844e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.65;-3.0739e-06;9.6815e-06;1.0545e-06;-2.2806e-06;9.0687e-06;-2.3502e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.7;-3.159e-06;9.9479e-06;1.0835e-06;-2.3438e-06;9.3185e-06;-2.4154e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.75;-3.2436e-06;1.0213e-05;1.1123e-06;-2.4068e-06;9.5671e-06;-2.4803e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.15;293.15;293.15
1.8;-3.3287e-06;1.048e-05;1.1413e-06;-2.4701e-06;9.817e-06;-2.5455e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
1.85;-3.4126e-06;1.0742e-05;1.1699e-06;-2.5325e-06;1.0063e-05;-2.6098e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
1.9;-3.4961e-06;1.1003e-05;1.1984e-06;-2.5946e-06;1.0308e-05;-2.6738e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
1.95;-3.5787e-06;1.1262e-05;1.2265e-06;-2.6561e-06;1.0551e-05;-2.7372e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.0;-3.661e-06;1.1519e-05;1.2545e-06;-2.7173e-06;1.0792e-05;-2.8002e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.05;-3.7426e-06;1.1775e-05;1.2823e-06;-2.778e-06;1.1032e-05;-2.8628e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.1;-3.8191e-06;1.2014e-05;1.3083e-06;-2.835e-06;1.1256e-05;-2.9215e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.15;-3.8885e-06;1.223e-05;1.3319e-06;-2.8867e-06;1.1459e-05;-2.9748e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.2;-3.9528e-06;1.243e-05;1.3537e-06;-2.9347e-06;1.1647e-05;-3.0242e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.25;-4.0127e-06;1.2617e-05;1.374e-06;-2.9794e-06;1.1822e-05;-3.0703e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.15;293.15;293.15
2.3;-4.069e-06;1.2792e-05;1.393e-06;-3.0214e-06;1.1986e-05;-3.1136e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.35;-4.1216e-06;1.2955e-05;1.4107e-06;-3.0607e-06;1.2139e-05;-3.1541e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.4;-4.171e-06;1.3108e-05;1.4274e-06;-3.0976e-06;1.2283e-05;-3.1921e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.45;-4.2173e-06;1.3251e-05;1.4429e-06;-3.1322e-06;1.2418e-05;-3.2277e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.5;-4.2609e-06;1.3386e-05;1.4576e-06;-3.1648e-06;1.2544e-05;-3.2614e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.55;-4.3021e-06;1.3513e-05;1.4714e-06;-3.1957e-06;1.2664e-05;-3.2932e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.6;-4.3413e-06;1.3634e-05;1.4845e-06;-3.2251e-06;1.2777e-05;-3.3234e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.65;-4.3787e-06;1.3749e-05;1.497e-06;-3.2531e-06;1.2886e-05;-3.3523e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.7;-4.4146e-06;1.3859e-05;1.509e-06;-3.28e-06;1.2989e-05;-3.38e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.75;-4.4493e-06;1.3966e-05;1.5206e-06;-3.3061e-06;1.309e-05;-3.4069e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.8;-4.4832e-06;1.407e-05;1.5319e-06;-3.3315e-06;1.3188e-05;-3.4331e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.85;-4.5166e-06;1.4172e-05;1.543e-06;-3.3566e-06;1.3284e-05;-3.4589e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.9;-4.5497e-06;1.4273e-05;1.5541e-06;-3.3814e-06;1.338e-05;-3.4845e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.95;-4.5828e-06;1.4375e-05;1.5651e-06;-3.4064e-06;1.3475e-05;-3.5102e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.0;-4.6164e-06;1.4478e-05;1.5763e-06;-3.4316e-06;1.3572e-05;-3.5361e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.05;-4.6506e-06;1.4583e-05;1.5877e-06;-3.4573e-06;1.3671e-05;-3.5626e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.1;-4.6859e-06;1.4692e-05;1.5995e-06;-3.4837e-06;1.3773e-05;-3.5899e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.15;-4.7224e-06;1.4804e-05;1.6117e-06;-3.5111e-06;1.3879e-05;-3.6181e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.2;-4.7606e-06;1.4922e-05;1.6245e-06;-3.5397e-06;1.3989e-05;-3.6476e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.25;-4.8006e-06;1.5045e-05;1.6379e-06;-3.5697e-06;1.4105e-05;-3.6785e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.3;-4.8429e-06;1.5176e-05;1.6521e-06;-3.6014e-06;1.4228e-05;-3.7111e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.35;-4.8877e-06;1.5314e-05;1.6671e-06;-3.635e-06;1.4358e-05;-3.7457e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.4;-4.9354e-06;1.5462e-05;1.6831e-06;-3.6706e-06;1.4497e-05;-3.7824e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.45;-4.9862e-06;1.5619e-05;1.7002e-06;-3.7086e-06;1.4645e-05;-3.8216e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.5;-5.0404e-06;1.5787e-05;1.7185e-06;-3.7492e-06;1.4803e-05;-3.8634e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.55;-5.0985e-06;1.5968e-05;1.7381e-06;-3.7926e-06;1.4972e-05;-3.9081e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.6;-5.1606e-06;1.6161e-05;1.7591e-06;-3.839e-06;1.5153e-05;-3.9559e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.65;-5.227e-06;1.6367e-05;1.7816e-06;-3.8886e-06;1.5347e-05;-4.007e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.7;-5.2982e-06;1.6589e-05;1.8057e-06;-3.9417e-06;1.5555e-05;-4.0618e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.75;-5.3744e-06;1.6826e-05;1.8315e-06;-3.9986e-06;1.5778e-05;-4.1203e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.8;-5.4559e-06;1.708e-05;1.8591e-06;-4.0593e-06;1.6016e-05;-4.183e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.85;-5.5429e-06;1.7352e-05;1.8887e-06;-4.1243e-06;1.6271e-05;-4.2499e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.9;-5.636e-06;1.7642e-05;1.9202e-06;-4.1937e-06;1.6543e-05;-4.3213e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.95;-5.7352e-06;1.7952e-05;1.9539e-06;-4.2676e-06;1.6834e-05;-4.3976e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.0;-5.841e-06;1.8283e-05;1.9899e-06;-4.3465e-06;1.7144e-05;-4.4788e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.05;-5.9536e-06;1.8635e-05;2.0282e-06;-4.4304e-06;1.7474e-05;-4.5653e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.1;-6.0791e-06;1.9027e-05;2.0709e-06;-4.5239e-06;1.7842e-05;-4.6616e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.15;-6.2107e-06;1.9439e-05;2.1157e-06;-4.6219e-06;1.8228e-05;-4.7626e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.2;-6.3445e-06;1.9858e-05;2.1612e-06;-4.7216e-06;1.8621e-05;-4.8653e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.25;-6.4794e-06;2.028e-05;2.2071e-06;-4.8221e-06;1.9016e-05;-4.9689e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.3;-6.6303e-06;2.0752e-05;2.2585e-06;-4.9344e-06;1.9459e-05;-5.0846e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.35;-6.7896e-06;2.1251e-05;2.3128e-06;-5.0531e-06;1.9927e-05;-5.2069e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.4;-6.96e-06;2.1785e-05;2.3708e-06;-5.1799e-06;2.0427e-05;-5.3376e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.45;-7.1382e-06;2.2343e-05;2.4315e-06;-5.3126e-06;2.095e-05;-5.4743e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.5;-7.3266e-06;2.2934e-05;2.4957e-06;-5.4529e-06;2.1503e-05;-5.6189e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.55;-7.5325e-06;2.3579e-05;2.5659e-06;-5.6061e-06;2.2108e-05;-5.7768e-06;293.47;293.15;293.47;293.47;293.15;293.47;293.15;293.15;293.15
4.5502;-2.7709e-05;8.7723e-05;9.5545e-06;-2.0514e-05;8.2087e-05;-2.1142e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5502;-2.7752e-05;8.7838e-05;9.5644e-06;-2.0547e-05;8.2193e-05;-2.1176e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5503;-2.7776e-05;8.7931e-05;9.5765e-06;-2.0565e-05;8.2281e-05;-2.1195e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5504;-2.7834e-05;8.811e-05;9.5957e-06;-2.0607e-05;8.245e-05;-2.1238e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5505;-2.7947e-05;8.8473e-05;9.6358e-06;-2.0691e-05;8.2789e-05;-2.1325e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5508;-2.8178e-05;8.9202e-05;9.716e-06;-2.0862e-05;8.3472e-05;-2.1501e-05;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5511;-2.8408e-05;8.993e-05;9.7951e-06;-2.1034e-05;8.4154e-05;-2.1678e-05;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5517;-2.8875e-05;9.141e-05;9.9567e-06;-2.1379e-05;8.5539e-05;-2.2033e-05;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.15;293.15
4.5523;-2.9342e-05;9.2885e-05;1.0117e-05;-2.1725e-05;8.6919e-05;-2.239e-05;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.15;293.15
4.5535;-3.0285e-05;9.5871e-05;1.0442e-05;-2.2422e-05;8.9713e-05;-2.3109e-05;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.15;293.15
4.5558;-3.2202e-05;0.00010194;1.1103e-05;-2.3841e-05;9.5395e-05;-2.4571e-05;293.59;293.15;293.59;293.59;293.15;293.59;293.15;293.15;293.15
4.5582;-3.4203e-05;0.00010829;1.1794e-05;-2.5321e-05;0.00010133;-2.6096e-05;293.62;293.15;293.62;293.62;293.15;293.62;293.15;293.15;293.15
4.5629;-3.8562e-05;0.00012212;1.33e-05;-2.8545e-05;0.00011427;-2.942e-05;293.68;293.15;293.68;293.68;293.15;293.68;293.15;293.15;293.15
4.5677;-4.2847e-05;0.00013571;1.4781e-05;-3.1716e-05;0.00012698;-3.2687e-05;293.74;293.15;293.74;293.74;293.15;293.74;293.15;293.15;293.15
4.5772;-5.2923e-05;0.00016767;1.826e-05;-3.9169e-05;0.00015688;-4.0369e-05;293.88;293.15;293.88;293.88;293.15;293.88;293.15;293.15;293.15
4.5857;-6.258e-05;0.00019829;2.1595e-05;-4.6314e-05;0.00018552;-4.7732e-05;294.01;293.15;294.01;294.01;293.15;294.01;293.15;293.15;293.15
4.6027;-8.1896e-05;0.00025955;2.8262e-05;-6.0606e-05;0.00024282;-6.2462e-05;294.3;293.15;294.3;294.3;293.15;294.3;293.15;293.15;293.15
4.6166;-0.00010315;0.00032691;3.5593e-05;-7.6329e-05;0.00030584;-7.8668e-05;294.56;293.15;294.56;294.56;293.15;294.56;293.15;293.15;293.15
4.6283;-0.00012032;0.00038135;4.1512e-05;-8.9053e-05;0.00035676;-9.1779e-05;294.8;293.15;294.8;294.8;293.15;294.8;293.15;293.15;293.15
4.6516;-0.00015467;0.00049022;5.335e-05;-0.00011448;0.00045861;-0.00011798;295.3;293.15;295.3;295.3;293.15;295.3;293.15;293.15;293.15
4.6786;-0.00020202;0.00064017;6.9644e-05;-0.00014954;0.00059889;-0.00015412;295.92;293.15;295.92;295.92;293.15;295.92;293.15;293.15;293.15
4.703;-0.00024343;0.00077131;8.3873e-05;-0.00018024;0.00072157;-0.00018576;296.49;293.15;296.49;296.49;293.15;296.49;293.15;293.15;293.15
4.7517;-0.00032641;0.0010341;0.00011236;-0.00024176;0.00096736;-0.00024915;297.59;293.15;297.59;297.59;293.15;297.59;293.15;293.15;293.15
4.788;-0.00037592;0.0011904;0.00012927;-0.00027852;0.0011137;-0.00028704;298.3;293.15;298.3;298.3;293.15;298.3;293.15;293.15;293.15
4.8243;-0.00041693;0.0013199;0.00014327;-0.00030898;0.0012349;-0.00031843;298.86;293.15;298.86;298.86;293.15;298.86;293.15;293.15;293.15
4.8606;-0.00045794;0.0014494;0.00015725;-0.00033947;0.001356;-0.00034985;299.25;293.15;299.25;299.25;293.15;299.25;293.15;293.15;293.15
4.8848;-0.00044852;0.001419;0.00015393;-0.0003326;0.0013277;-0.00034275;299.29;293.15;299.29;299.29;293.15;299.29;293.15;293.15;293.15
4.9043;-0.00044657;0.0014126;0.00015324;-0.00033116;0.0013218;-0.00034127;299.27;293.15;299.27;299.27;293.15;299.27;293.15;293.15;293.15
4.9238;-0.00044466;0.0014062;0.00015252;-0.00032979;0.0013158;-0.00033986;299.19;293.15;299.19;299.19;293.15;299.19;293.15;293.15;293.15
4.9627;-0.00041417;0.0013089;0.00014196;-0.00030726;0.001225;-0.00031664;298.82;293.15;298.82;298.82;293.15;298.82;293.15;293.15;293.15
4.9912;-0.00038957;0.0012305;0.00013348;-0.00028908;0.0011518;-0.0002979;298.48;293.15;298.48;298.48;293.15;298.48;293.15;293.15;293.15
5.0481;-0.0003404;0.0010738;0.00011649;-0.00025272;0.0010054;-0.00026043;297.78;293.15;297.78;297.78;293.15;297.78;293.15;293.15;293.15
5.1;-0.00030426;0.00095911;0.00010407;-0.00022596;0.00089812;-0.00023285;297.31;293.15;297.31;297.31;293.15;297.31;293.15;293.15;293.15
5.1444;-0.00028057;0.00088377;9.5897e-05;-0.00020843;0.00082769;-0.00021478;296.99;293.15;296.99;296.99;293.15;296.99;293.15;293.15;293.15
5.1888;-0.00025686;0.00080837;8.7721e-05;-0.00019088;0.00075721;-0.0001967;296.68;293.15;296.68;296.68;293.15;296.68;293.15;293.15;293.15
5.25;-0.00023113;0.00072664;7.8859e-05;-0.00017183;0.00068079;-0.00017706;296.31;293.15;296.31;296.31;293.15;296.31;293.15;293.15;293.15
5.3;-0.00021105;0.00066288;7.1944e-05;-0.00015697;0.00062118;-0.00016175;296.03;293.15;296.03;296.03;293.15;296.03;293.15;293.15;293.15
5.35;-0.00019098;0.00059914;6.5028e-05;-0.00014211;0.00056157;-0.00014644;295.77;293.15;295.77;295.77;293.15;295.77;293.15;293.15;293.15
5.4;-0.00017571;0.00055072;5.9776e-05;-0.0001308;0.00051628;-0.00013478;295.55;293.15;295.55;295.55;293.15;295.55;293.15;293.15;293.15
5.45;-0.00016036;0.00050199;5.4488e-05;-0.00011943;0.00047071;-0.00012306;295.34;293.15;295.34;295.34;293.15;295.34;293.15;293.15;293.15
5.5;-0.000145;0.00045327;4.92e-05;-0.00010805;0.00042514;-0.00011134;295.14;293.15;295.14;295.14;293.15;295.14;293.15;293.15;293.15
5.55;-0.00013366;0.00041737;4.5304e-05;-9.965e-05;0.00039155;-0.00010268;294.97;293.15;294.97;294.97;293.15;294.97;293.15;293.15;293.15
5.595;-0.00012308;0.00038382;4.1661e-05;-9.181e-05;0.00036016;-9.4598e-05;294.82;293.15;294.82;294.82;293.15;294.82;293.15;293.15;293.15
5.65;-0.00011013;0.00034282;3.7209e-05;-8.222e-05;0.0003218;-8.4714e-05;294.66;293.15;294.66;294.66;293.15;294.66;293.15;293.15;293.15
5.7;-0.00010168;0.00031609;3.4307e-05;-7.5954e-05;0.00029679;-7.8256e-05;294.53;293.15;294.53;294.53;293.15;294.53;293.15;293.15;293.15
5.745;-9.3577e-05;0.00029043;3.152e-05;-6.9946e-05;0.00027278;-7.2065e-05;294.42;293.15;294.42;294.42;293.15;294.42;293.15;293.15;293.15
5.8;-8.3845e-05;0.00025964;2.8175e-05;-6.2733e-05;0.00024396;-6.4632e-05;294.3;293.15;294.3;294.3;293.15;294.3;293.15;293.15;293.15
5.85;-7.734e-05;0.00023909;2.5944e-05;-5.7908e-05;0.00022472;-5.9659e-05;294.2;293.15;294.2;294.2;293.15;294.2;293.15;293.15;293.15
5.895;-7.1302e-05;0.00022;2.3869e-05;-5.3431e-05;0.00020685;-5.5046e-05;294.11;293.15;294.11;294.11;293.15;294.11;293.15;293.15;293.15
5.95;-6.3919e-05;0.00019667;2.1335e-05;-4.7957e-05;0.00018501;-4.9404e-05;294.02;293.15;294.02;294.02;293.15;294.02;293.15;293.15;293.15
6.0;-5.8882e-05;0.00018078;1.9608e-05;-4.4221e-05;0.00017013;-4.5553e-05;293.94;293.15;293.94;293.94;293.15;293.94;293.15;293.15;293.15
6.045;-5.4277e-05;0.00016624;1.8028e-05;-4.0803e-05;0.00015652;-4.2032e-05;293.88;293.15;293.88;293.88;293.15;293.88;293.15;293.15;293.15
6.1;-4.8646e-05;0.00014847;1.6097e-05;-3.6627e-05;0.00013988;-3.7728e-05;293.81;293.15;293.81;293.81;293.15;293.81;293.15;293.15;293.15
6.15;-4.4886e-05;0.00013663;1.481e-05;-3.3836e-05;0.00012879;-3.4851e-05;293.75;293.15;293.75;293.75;293.15;293.75;293.15;293.15;293.15
6.195;-4.1365e-05;0.00012553;1.3603e-05;-3.1222e-05;0.00011839;-3.2158e-05;293.71;293.15;293.71;293.71;293.15;293.71;293.15;293.15;293.15
6.25;-3.706e-05;0.00011196;1.2128e-05;-2.8027e-05;0.00010568;-2.8865e-05;293.65;293.15;293.65;293.65;293.15;293.65;293.15;293.15;293.15
6.3;-3.4247e-05;0.00010312;1.1167e-05;-2.5939e-05;9.7396e-05;-2.6713e-05;293.61;293.15;293.61;293.61;293.15;293.61;293.15;293.15;293.15
6.345;-3.1545e-05;9.4614e-05;1.0242e-05;-2.3931e-05;8.9425e-05;-2.4644e-05;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.15;293.15
6.4;-2.8298e-05;8.4396e-05;9.1311e-06;-2.152e-05;7.9851e-05;-2.216e-05;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15
6.45;-2.6149e-05;7.7651e-05;8.3976e-06;-1.9924e-05;7.3527e-05;-2.0515e-05;293.5;293.15;293.5;293.5;293.15;293.5;293.15;293.15;293.15
6.5;-2.3915e-05;7.063e-05;7.6337e-06;-1.8264e-05;6.6946e-05;-1.8805e-05;293.47;293.15;293.47;293.47;293.15;293.47;293.15;293.15;293.15
