Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.35;-8.8389e-06;1.3413e-05;5.6287e-06;-5.7066e-06;-3.6126e-06;1.1289e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-8.9439e-06;1.3572e-05;5.6956e-06;-5.7749e-06;-3.6561e-06;1.1422e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-9.0423e-06;1.372e-05;5.7582e-06;-5.8389e-06;-3.697e-06;1.1548e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-9.135e-06;1.386e-05;5.8172e-06;-5.8993e-06;-3.7356e-06;1.1666e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-9.2225e-06;1.3992e-05;5.8729e-06;-5.9563e-06;-3.772e-06;1.1777e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-9.3056e-06;1.4117e-05;5.9258e-06;-6.0104e-06;-3.8067e-06;1.1883e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-9.3848e-06;1.4236e-05;5.9762e-06;-6.0621e-06;-3.8398e-06;1.1983e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-9.4609e-06;1.435e-05;6.0247e-06;-6.1118e-06;-3.8716e-06;1.208e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-9.5344e-06;1.4461e-05;6.0715e-06;-6.1598e-06;-3.9024e-06;1.2174e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-9.6062e-06;1.4569e-05;6.1172e-06;-6.2066e-06;-3.9324e-06;1.2265e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-9.6767e-06;1.4675e-05;6.1621e-06;-6.2527e-06;-3.962e-06;1.2355e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-9.7468e-06;1.478e-05;6.2067e-06;-6.2985e-06;-3.9913e-06;1.2444e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-9.817e-06;1.4886e-05;6.2514e-06;-6.3443e-06;-4.0208e-06;1.2533e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-9.8879e-06;1.4993e-05;6.2966e-06;-6.3907e-06;-4.0505e-06;1.2623e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-9.9604e-06;1.5102e-05;6.3427e-06;-6.438e-06;-4.0809e-06;1.2715e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-1.0035e-05;1.5214e-05;6.3903e-06;-6.4866e-06;-4.1121e-06;1.281e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-1.0112e-05;1.533e-05;6.4396e-06;-6.5371e-06;-4.1445e-06;1.2909e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-1.0193e-05;1.5452e-05;6.4911e-06;-6.5898e-06;-4.1782e-06;1.3012e-05;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-1.0278e-05;1.558e-05;6.5452e-06;-6.6451e-06;-4.2137e-06;1.312e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-1.0368e-05;1.5716e-05;6.6024e-06;-6.7035e-06;-4.2511e-06;1.3234e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-1.0463e-05;1.5859e-05;6.663e-06;-6.7654e-06;-4.2907e-06;1.3355e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-1.0564e-05;1.6012e-05;6.7276e-06;-6.8312e-06;-4.3328e-06;1.3484e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-1.0672e-05;1.6175e-05;6.7964e-06;-6.9014e-06;-4.3776e-06;1.3622e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-1.0788e-05;1.6349e-05;6.87e-06;-6.9763e-06;-4.4255e-06;1.3769e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-1.0911e-05;1.6536e-05;6.9487e-06;-7.0564e-06;-4.4767e-06;1.3926e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-1.1043e-05;1.6736e-05;7.033e-06;-7.1422e-06;-4.5315e-06;1.4095e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-1.1185e-05;1.695e-05;7.1233e-06;-7.234e-06;-4.5901e-06;1.4276e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-1.1337e-05;1.718e-05;7.22e-06;-7.3323e-06;-4.6528e-06;1.4469e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-1.1499e-05;1.7426e-05;7.3236e-06;-7.4375e-06;-4.7199e-06;1.4676e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-1.1673e-05;1.7689e-05;7.4344e-06;-7.5501e-06;-4.7916e-06;1.4898e-05;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.1859e-05;1.797e-05;7.5529e-06;-7.6703e-06;-4.8683e-06;1.5135e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.2057e-05;1.8271e-05;7.6794e-06;-7.7988e-06;-4.9501e-06;1.5388e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.2269e-05;1.8592e-05;7.8146e-06;-7.9359e-06;-5.0375e-06;1.5659e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.2495e-05;1.8934e-05;7.9586e-06;-8.082e-06;-5.1305e-06;1.5947e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.2736e-05;1.9299e-05;8.112e-06;-8.2376e-06;-5.2296e-06;1.6254e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.3004e-05;1.9705e-05;8.2829e-06;-8.4109e-06;-5.3399e-06;1.6596e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.3285e-05;2.0132e-05;8.4623e-06;-8.5927e-06;-5.4556e-06;1.6955e-05;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.3571e-05;2.0566e-05;8.6447e-06;-8.7776e-06;-5.5733e-06;1.732e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.3859e-05;2.1003e-05;8.8286e-06;-8.964e-06;-5.6919e-06;1.7688e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.4181e-05;2.1492e-05;9.0342e-06;-9.1723e-06;-5.8244e-06;1.81e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.4522e-05;2.2009e-05;9.2515e-06;-9.3925e-06;-5.9645e-06;1.8535e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.4886e-05;2.2561e-05;9.4838e-06;-9.6278e-06;-6.1142e-06;1.9e-05;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.5267e-05;2.3139e-05;9.7268e-06;-9.874e-06;-6.2708e-06;1.9487e-05;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.567e-05;2.3751e-05;9.9838e-06;-1.0134e-05;-6.4363e-06;2.0001e-05;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.6111e-05;2.4419e-05;1.0265e-05;-1.0419e-05;-6.6172e-06;2.0563e-05;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-5.9652e-05;9.079e-05;3.7997e-05;-3.8373e-05;-2.4209e-05;7.6286e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-5.9738e-05;9.0911e-05;3.8043e-05;-3.8432e-05;-2.4248e-05;7.6383e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-5.9795e-05;9.1004e-05;3.8086e-05;-3.8467e-05;-2.4268e-05;7.6466e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-5.9916e-05;9.1188e-05;3.8163e-05;-3.8545e-05;-2.4318e-05;7.6621e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-6.0159e-05;9.1559e-05;3.8319e-05;-3.8701e-05;-2.4416e-05;7.6934e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-6.0651e-05;9.2307e-05;3.8633e-05;-3.9018e-05;-2.4616e-05;7.7562e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-6.1141e-05;9.3052e-05;3.8945e-05;-3.9334e-05;-2.4815e-05;7.8189e-05;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5517;-6.2136e-05;9.4568e-05;3.958e-05;-3.9973e-05;-2.5218e-05;7.9463e-05;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.5523;-6.313e-05;9.6079e-05;4.0212e-05;-4.0613e-05;-2.5622e-05;8.0732e-05;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.5534;-6.5139e-05;9.9136e-05;4.149e-05;-4.1906e-05;-2.6437e-05;8.3301e-05;293.56;293.15;293.56;293.15;293.15;293.15;293.56;293.15;293.56
4.5546;-6.7195e-05;0.00010227;4.28e-05;-4.3228e-05;-2.727e-05;8.5931e-05;293.58;293.15;293.58;293.15;293.15;293.15;293.58;293.15;293.58
4.5569;-7.1372e-05;0.00010863;4.546e-05;-4.5913e-05;-2.8963e-05;9.1273e-05;293.6;293.15;293.6;293.15;293.15;293.15;293.6;293.15;293.6
4.5616;-8.0449e-05;0.00012245;5.124e-05;-5.1748e-05;-3.2639e-05;0.00010288;293.66;293.15;293.66;293.15;293.15;293.15;293.66;293.15;293.66
4.5663;-8.9422e-05;0.00013611;5.6954e-05;-5.7516e-05;-3.6273e-05;0.00011436;293.72;293.15;293.72;293.15;293.15;293.15;293.72;293.15;293.72
4.5757;-0.00011062;0.00016839;7.0449e-05;-7.114e-05;-4.4856e-05;0.00014147;293.85;293.15;293.85;293.15;293.15;293.15;293.85;293.15;293.85
4.5842;-0.00013094;0.00019934;8.339e-05;-8.4207e-05;-5.3089e-05;0.00016747;293.98;293.15;293.98;293.15;293.15;293.15;293.98;293.15;293.98
4.5926;-0.00015127;0.00023029;9.633e-05;-9.7275e-05;-6.1322e-05;0.00019346;294.12;293.15;294.12;293.15;293.15;293.15;294.12;293.15;294.12
4.6095;-0.00020062;0.00030541;0.00012774;-0.000129;-8.1312e-05;0.00025656;294.43;293.15;294.43;293.15;293.15;293.15;294.43;293.15;294.43
4.622;-0.00023932;0.00036431;0.00015236;-0.00015389;-9.6993e-05;0.00030603;294.67;293.15;294.67;293.15;293.15;293.15;294.67;293.15;294.67
4.6472;-0.00031673;0.00048212;0.00020161;-0.00020367;-0.00012836;0.00040499;295.2;293.15;295.2;293.15;293.15;293.15;295.2;293.15;295.2
4.6722;-0.00041183;0.00062679;0.00026208;-0.00026485;-0.00016692;0.00052651;295.77;293.15;295.77;293.15;293.15;293.15;295.77;293.15;295.77
4.6937;-0.00049056;0.00074652;0.00031211;-0.00031552;-0.00019885;0.00062707;296.27;293.15;296.27;293.15;293.15;293.15;296.27;293.15;296.27
4.7368;-0.00064853;0.00098672;0.00041245;-0.00041719;-0.00026292;0.00082882;297.27;293.15;297.27;293.15;293.15;293.15;297.27;293.15;297.27
4.7758;-0.0007745;0.001178;0.00049238;-0.00049836;-0.00031412;0.00098956;298.08;293.15;298.08;293.15;293.15;293.15;298.08;293.15;298.08
4.8148;-0.00090193;0.0013716;0.00057319;-0.00058046;-0.00036587;0.0011521;298.76;293.15;298.76;293.15;293.15;293.15;298.76;293.15;298.76
4.8414;-0.00092889;0.0014124;0.00059023;-0.00059797;-0.00037697;0.0011864;299.06;293.15;299.06;293.15;293.15;293.15;299.06;293.15;299.06
4.8643;-0.00095639;0.001454;0.00060765;-0.00061572;-0.00038819;0.0012215;299.23;293.15;299.23;293.15;293.15;293.15;299.23;293.15;299.23
4.9101;-0.0010114;0.0015374;0.00064247;-0.00065133;-0.00041072;0.0012916;299.31;293.15;299.31;293.15;293.15;293.15;299.31;293.15;299.31
4.9366;-0.00093185;0.0014162;0.00059201;-0.00060029;-0.00037866;0.0011899;299.08;293.15;299.08;293.15;293.15;293.15;299.08;293.15;299.08
4.9555;-0.00090388;0.0013735;0.00057422;-0.0005823;-0.00036738;0.0011542;298.9;293.15;298.9;293.15;293.15;293.15;298.9;293.15;298.9
4.9744;-0.00087592;0.0013308;0.00055645;-0.00056439;-0.00035614;0.0011185;298.69;293.15;298.69;293.15;293.15;293.15;298.69;293.15;298.69
5.0123;-0.00079632;0.0012096;0.00050594;-0.0005133;-0.00032405;0.0010168;298.22;293.15;298.22;293.15;293.15;293.15;298.22;293.15;298.22
5.0502;-0.00072399;0.0010995;0.00046003;-0.00046685;-0.00029485;0.00092436;297.76;293.15;297.76;293.15;293.15;293.15;297.76;293.15;297.76
5.0881;-0.00065166;0.00098934;0.00041412;-0.0004204;-0.00026565;0.00083196;297.38;293.15;297.38;293.15;293.15;293.15;297.38;293.15;297.38
5.1173;-0.00063366;0.00096193;0.00040268;-0.0004088;-0.00025836;0.00080897;297.18;293.15;297.18;293.15;293.15;293.15;297.18;293.15;297.18
5.1412;-0.00060642;0.00092046;0.0003854;-0.00039132;-0.00024737;0.00077415;297.01;293.15;297.01;293.15;293.15;293.15;297.01;293.15;297.01
5.165;-0.00057919;0.00087899;0.00036811;-0.00037384;-0.00023638;0.00073935;296.84;293.15;296.84;293.15;293.15;293.15;296.84;293.15;296.84
5.2128;-0.00053125;0.000806;0.00033766;-0.00034303;-0.000217;0.00067809;296.53;293.15;296.53;293.15;293.15;293.15;296.53;293.15;296.53
5.2605;-0.00048222;0.00073134;0.00030652;-0.00031153;-0.00019719;0.00061542;296.24;293.15;296.24;293.15;293.15;293.15;296.24;293.15;296.24
5.3154;-0.00044011;0.00066726;0.00027978;-0.00028445;-0.00018014;0.00056162;295.95;293.15;295.95;293.15;293.15;293.15;295.95;293.15;295.95
5.3647;-0.00040181;0.00060895;0.00025544;-0.00025983;-0.00016464;0.00051267;295.71;293.15;295.71;293.15;293.15;293.15;295.71;293.15;295.71
5.45;-0.00033566;0.00050826;0.00021341;-0.00021729;-0.00013787;0.00042811;295.33;293.15;295.33;293.15;293.15;293.15;295.33;293.15;295.33
5.5;-0.00031332;0.0004743;0.00019922;-0.00020289;-0.00012879;0.00039959;295.14;293.15;295.14;293.15;293.15;293.15;295.14;293.15;295.14
5.5439;-0.00028886;0.0004371;0.00018368;-0.00018718;-0.00011889;0.00036832;294.99;293.15;294.99;293.15;293.15;293.15;294.99;293.15;294.99
5.5877;-0.00026463;0.00040021;0.00016827;-0.00017158;-0.00010906;0.00033735;294.84;293.15;294.84;293.15;293.15;293.15;294.84;293.15;294.84
5.65;-0.00023759;0.00035909;0.00015108;-0.00015417;-9.8088e-05;0.00030279;294.66;293.15;294.66;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.00021682;0.00032751;0.00013788;-0.0001408;-8.966e-05;0.00027625;294.53;293.15;294.53;293.15;293.15;293.15;294.53;293.15;294.53
5.75;-0.00019606;0.00029593;0.00012468;-0.00012744;-8.1233e-05;0.00024972;294.41;293.15;294.41;293.15;293.15;293.15;294.41;293.15;294.41
5.8;-0.00018024;0.00027189;0.00011463;-0.00011724;-7.4803e-05;0.00022951;294.3;293.15;294.3;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.0001644;0.00024781;0.00010456;-0.00010705;-6.837e-05;0.00020927;294.2;293.15;294.2;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.00014856;0.00022373;9.4484e-05;-9.6841e-05;-6.1932e-05;0.00018903;294.1;293.15;294.1;293.15;293.15;293.15;294.1;293.15;294.1
5.95;-0.00013678;0.00020582;8.6992e-05;-8.9242e-05;-5.7134e-05;0.00017397;294.02;293.15;294.02;293.15;293.15;293.15;294.02;293.15;294.02
5.995;-0.00012584;0.00018921;8.0037e-05;-8.2196e-05;-5.2688e-05;0.00016;293.95;293.15;293.95;293.15;293.15;293.15;293.95;293.15;293.95
6.05;-0.00011248;0.00016889;7.1538e-05;-7.358e-05;-4.7248e-05;0.00014292;293.87;293.15;293.87;293.15;293.15;293.15;293.87;293.15;293.87
6.1;-0.00010376;0.00015567;6.5997e-05;-6.7955e-05;-4.3695e-05;0.00013179;293.81;293.15;293.81;293.15;293.15;293.15;293.81;293.15;293.81
6.145;-9.5474e-05;0.00014308;6.0726e-05;-6.2612e-05;-4.032e-05;0.0001212;293.76;293.15;293.76;293.15;293.15;293.15;293.76;293.15;293.76
6.2;-8.5341e-05;0.00012769;5.4283e-05;-5.6076e-05;-3.6192e-05;0.00010826;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-7.865e-05;0.00011754;5.0029e-05;-5.1753e-05;-3.3459e-05;9.9719e-05;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.15;293.65
6.295;-7.2403e-05;0.00010806;4.6055e-05;-4.7722e-05;-3.0912e-05;9.1738e-05;293.61;293.15;293.61;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-6.4765e-05;9.6466e-05;4.1199e-05;-4.2791e-05;-2.7796e-05;8.1986e-05;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-5.9587e-05;8.8615e-05;3.7908e-05;-3.9444e-05;-2.568e-05;7.5377e-05;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
6.45;-5.4349e-05;8.0671e-05;3.4577e-05;-3.6061e-05;-2.3542e-05;6.8688e-05;293.5;293.15;293.5;293.15;293.15;293.15;293.5;293.15;293.5
