Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.65;-5.9519e-05;1.5442e-05;5.8354e-06;9.4698e-06;1.1162e-05;9.5467e-06;293.39;293.39;293.15;293.39;293.15;293.15;293.39;293.15;293.15
6.7;-5.4304e-05;1.4213e-05;5.2809e-06;8.6614e-06;1.0233e-05;8.7328e-06;293.37;293.37;293.15;293.37;293.15;293.15;293.37;293.15;293.15
6.75;-4.9089e-05;1.2984e-05;4.7259e-06;7.8525e-06;9.3041e-06;7.9186e-06;293.35;293.35;293.15;293.35;293.15;293.15;293.35;293.15;293.15
6.8;-4.5162e-05;1.2055e-05;4.3102e-06;7.2434e-06;8.6035e-06;7.3053e-06;293.33;293.33;293.15;293.33;293.15;293.15;293.33;293.15;293.15
6.85;-4.1221e-05;1.1122e-05;3.8923e-06;6.6316e-06;7.8998e-06;6.6893e-06;293.32;293.32;293.15;293.32;293.15;293.15;293.32;293.15;293.15
6.9;-3.7279e-05;1.019e-05;3.4745e-06;6.0199e-06;7.1964e-06;6.0736e-06;293.3;293.3;293.15;293.3;293.15;293.15;293.3;293.15;293.15
6.95;-3.4275e-05;9.4761e-06;3.1576e-06;5.5535e-06;6.6593e-06;5.6039e-06;293.29;293.29;293.15;293.29;293.15;293.15;293.29;293.15;293.15
7.0;-3.1253e-05;8.7581e-06;2.8385e-06;5.0839e-06;6.1185e-06;5.1311e-06;293.28;293.28;293.15;293.28;293.15;293.15;293.28;293.15;293.15
7.05;-2.823e-05;8.0402e-06;2.519e-06;4.6141e-06;5.5777e-06;4.6581e-06;293.26;293.26;293.15;293.26;293.15;293.15;293.26;293.15;293.15
7.1;-2.5992e-05;7.5061e-06;2.2842e-06;4.2662e-06;5.1764e-06;4.3078e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
7.15;-2.368e-05;6.9547e-06;2.0412e-06;3.9066e-06;4.7619e-06;3.9457e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
7.2;-2.1367e-05;6.4032e-06;1.7979e-06;3.5468e-06;4.3471e-06;3.5834e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
7.25;-1.9666e-05;5.9955e-06;1.6206e-06;3.2821e-06;4.0414e-06;3.3169e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
7.3;-1.7904e-05;5.5735e-06;1.4365e-06;3.0078e-06;3.7247e-06;3.0407e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
7.35;-1.6142e-05;5.1517e-06;1.2522e-06;2.7334e-06;3.408e-06;2.7644e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
7.4;-1.4818e-05;4.8331e-06;1.115e-06;2.5272e-06;3.1693e-06;2.5567e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
7.45;-1.3477e-05;4.5108e-06;9.759e-07;2.3182e-06;2.9276e-06;2.3462e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.5;-1.2136e-05;4.1885e-06;8.3677e-07;2.1093e-06;2.6861e-06;2.1358e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.55;-1.1101e-05;3.9388e-06;7.3032e-07;1.9479e-06;2.4991e-06;1.9733e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
7.6;-1.0064e-05;3.6889e-06;6.2363e-07;1.7863e-06;2.3119e-06;1.8105e-06;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
7.65;-9.0272e-06;3.439e-06;5.1695e-07;1.6247e-06;2.1247e-06;1.6478e-06;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
7.7;-8.2349e-06;3.2476e-06;4.3643e-07;1.5013e-06;1.9814e-06;1.5234e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.75;-7.425e-06;3.0522e-06;3.5396e-07;1.3751e-06;1.835e-06;1.3963e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.8;-6.615e-06;2.8568e-06;2.7135e-07;1.2488e-06;1.6885e-06;1.2691e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.85;-6.0018e-06;2.7088e-06;2.099e-07;1.1534e-06;1.5775e-06;1.173e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.15
7.9;-5.3666e-06;2.5557e-06;1.46e-07;1.0545e-06;1.4626e-06;1.0734e-06;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
7.95;-4.731e-06;2.4026e-06;8.1967e-08;9.5554e-07;1.3476e-06;9.7368e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
8.0;-4.24e-06;2.2847e-06;3.3446e-08;8.7935e-07;1.2589e-06;8.9691e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.15
