Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.7;-9.0689e-06;1.1763e-05;-1.8606e-07;1.0872e-06;1.4408e-06;1.1149e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.75;-9.311e-06;1.2077e-05;-1.9109e-07;1.1161e-06;1.4791e-06;1.1444e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.8;-9.5545e-06;1.2392e-05;-1.9614e-07;1.1451e-06;1.5175e-06;1.1742e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.85;-9.7945e-06;1.2703e-05;-2.0113e-07;1.1736e-06;1.5554e-06;1.2035e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.9;-1.0033e-05;1.3013e-05;-2.0609e-07;1.202e-06;1.593e-06;1.2326e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.95;-1.027e-05;1.3319e-05;-2.1101e-07;1.2302e-06;1.6303e-06;1.2615e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.0;-1.0505e-05;1.3624e-05;-2.1591e-07;1.2581e-06;1.6674e-06;1.2901e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.05;-1.0738e-05;1.3926e-05;-2.2077e-07;1.2859e-06;1.7041e-06;1.3186e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.1;-1.0957e-05;1.4209e-05;-2.2533e-07;1.3118e-06;1.7385e-06;1.3452e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.15;-1.1155e-05;1.4466e-05;-2.2948e-07;1.3353e-06;1.7696e-06;1.3693e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.2;-1.1338e-05;1.4703e-05;-2.3334e-07;1.357e-06;1.7984e-06;1.3915e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.25;-1.1509e-05;1.4924e-05;-2.3694e-07;1.3771e-06;1.8251e-06;1.4122e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.3;-1.1669e-05;1.5132e-05;-2.4032e-07;1.396e-06;1.8502e-06;1.4315e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.35;-1.1819e-05;1.5326e-05;-2.4349e-07;1.4136e-06;1.8735e-06;1.4496e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.4;-1.1959e-05;1.5507e-05;-2.4647e-07;1.4301e-06;1.8954e-06;1.4665e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.45;-1.209e-05;1.5677e-05;-2.4928e-07;1.4456e-06;1.9158e-06;1.4824e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.5;-1.2214e-05;1.5838e-05;-2.5192e-07;1.46e-06;1.9351e-06;1.4972e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.55;-1.2331e-05;1.5989e-05;-2.5443e-07;1.4737e-06;1.9532e-06;1.5112e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.6;-1.2442e-05;1.6132e-05;-2.5681e-07;1.4867e-06;1.9703e-06;1.5245e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.65;-1.2548e-05;1.6269e-05;-2.5909e-07;1.499e-06;1.9867e-06;1.5372e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.7;-1.2649e-05;1.64e-05;-2.6129e-07;1.5108e-06;2.0024e-06;1.5493e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.75;-1.2747e-05;1.6527e-05;-2.6341e-07;1.5222e-06;2.0175e-06;1.561e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.8;-1.2843e-05;1.6651e-05;-2.6549e-07;1.5334e-06;2.0323e-06;1.5724e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.85;-1.2937e-05;1.6773e-05;-2.6753e-07;1.5443e-06;2.0468e-06;1.5837e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.9;-1.3031e-05;1.6894e-05;-2.6956e-07;1.5552e-06;2.0612e-06;1.5948e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.95;-1.3124e-05;1.7015e-05;-2.7159e-07;1.5661e-06;2.0756e-06;1.606e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.0;-1.3219e-05;1.7138e-05;-2.7364e-07;1.5771e-06;2.0902e-06;1.6173e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.05;-1.3316e-05;1.7263e-05;-2.7574e-07;1.5883e-06;2.1052e-06;1.6288e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.1;-1.3416e-05;1.7392e-05;-2.7788e-07;1.5999e-06;2.1205e-06;1.6407e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.15;-1.3519e-05;1.7525e-05;-2.8011e-07;1.612e-06;2.1365e-06;1.6531e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.2;-1.3627e-05;1.7665e-05;-2.8243e-07;1.6246e-06;2.1532e-06;1.666e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.25;-1.374e-05;1.7812e-05;-2.8486e-07;1.6379e-06;2.1708e-06;1.6796e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.3;-1.386e-05;1.7967e-05;-2.8742e-07;1.6519e-06;2.1895e-06;1.694e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.35;-1.3987e-05;1.8132e-05;-2.9012e-07;1.6668e-06;2.2092e-06;1.7094e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.4;-1.4122e-05;1.8307e-05;-2.93e-07;1.6828e-06;2.2303e-06;1.7257e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.45;-1.4267e-05;1.8494e-05;-2.9605e-07;1.6997e-06;2.2529e-06;1.7431e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.5;-1.4421e-05;1.8693e-05;-2.9931e-07;1.7179e-06;2.277e-06;1.7617e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.55;-1.4586e-05;1.8907e-05;-3.0279e-07;1.7374e-06;2.3028e-06;1.7817e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.6;-1.4763e-05;1.9136e-05;-3.0651e-07;1.7583e-06;2.3305e-06;1.8032e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.65;-1.4952e-05;1.9381e-05;-3.1048e-07;1.7807e-06;2.3602e-06;1.8261e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.7;-1.5155e-05;1.9644e-05;-3.1473e-07;1.8047e-06;2.392e-06;1.8508e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.75;-1.5372e-05;1.9925e-05;-3.1928e-07;1.8305e-06;2.4261e-06;1.8772e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.8;-1.5604e-05;2.0227e-05;-3.2413e-07;1.858e-06;2.4627e-06;1.9054e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.85;-1.5852e-05;2.0549e-05;-3.2931e-07;1.8875e-06;2.5018e-06;1.9357e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
3.9;-1.6118e-05;2.0893e-05;-3.3484e-07;1.9191e-06;2.5436e-06;1.968e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
3.95;-1.6401e-05;2.126e-05;-3.4073e-07;1.9528e-06;2.5882e-06;2.0026e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.0;-1.6703e-05;2.1651e-05;-3.4701e-07;1.9887e-06;2.6358e-06;2.0395e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.05;-1.7025e-05;2.2068e-05;-3.5369e-07;2.027e-06;2.6866e-06;2.0787e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.1;-1.7383e-05;2.2533e-05;-3.6112e-07;2.0697e-06;2.7432e-06;2.1225e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.15;-1.7759e-05;2.3021e-05;-3.6892e-07;2.1146e-06;2.8026e-06;2.1685e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.2;-1.8142e-05;2.3517e-05;-3.7685e-07;2.1601e-06;2.863e-06;2.2152e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.25;-1.8527e-05;2.4017e-05;-3.8484e-07;2.2061e-06;2.9239e-06;2.2624e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.3;-1.8958e-05;2.4576e-05;-3.9376e-07;2.2575e-06;2.992e-06;2.3151e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.35;-1.9414e-05;2.5166e-05;-4.0318e-07;2.3119e-06;3.064e-06;2.3709e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.4;-1.9901e-05;2.5798e-05;-4.1326e-07;2.37e-06;3.1411e-06;2.4305e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.45;-2.041e-05;2.6459e-05;-4.2379e-07;2.4308e-06;3.2217e-06;2.4928e-06;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.15
4.5;-2.0949e-05;2.7158e-05;-4.3493e-07;2.4952e-06;3.3069e-06;2.5588e-06;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.15
4.55;-2.1538e-05;2.7921e-05;-4.4709e-07;2.5655e-06;3.4001e-06;2.6309e-06;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15;293.15
4.5508;-8.1117e-05;0.00010528;-1.6446e-06;9.7875e-06;1.2969e-05;1.0036e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.551;-8.1513e-05;0.00010579;-1.6551e-06;9.836e-06;1.3034e-05;1.0085e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.5511;-8.1862e-05;0.00010624;-1.66e-06;9.877e-06;1.3088e-05;1.0127e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.5514;-8.2566e-05;0.00010716;-1.6743e-06;9.9618e-06;1.32e-05;1.0214e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.5521;-8.3986e-05;0.000109;-1.7033e-06;1.0133e-05;1.3426e-05;1.039e-05;293.15;293.15;293.55;293.55;293.55;293.15;293.55;293.15;293.15
4.5527;-8.5447e-05;0.0001109;-1.7328e-06;1.031e-05;1.3661e-05;1.0571e-05;293.15;293.15;293.56;293.56;293.56;293.15;293.56;293.15;293.15
4.5533;-8.6893e-05;0.00011277;-1.7617e-06;1.0484e-05;1.3892e-05;1.075e-05;293.15;293.15;293.56;293.56;293.56;293.15;293.56;293.15;293.15
4.5546;-8.9815e-05;0.00011657;-1.8209e-06;1.0837e-05;1.436e-05;1.1112e-05;293.15;293.15;293.58;293.58;293.58;293.15;293.58;293.15;293.15
4.5571;-9.5764e-05;0.00012429;-1.9414e-06;1.1556e-05;1.5312e-05;1.1848e-05;293.15;293.15;293.61;293.61;293.61;293.15;293.61;293.15;293.15
4.5621;-0.00010883;0.00014124;-2.2054e-06;1.3134e-05;1.7404e-05;1.3467e-05;293.15;293.15;293.67;293.67;293.67;293.15;293.67;293.15;293.15
4.5671;-0.00012172;0.00015798;-2.4658e-06;1.4694e-05;1.9471e-05;1.5067e-05;293.15;293.15;293.73;293.73;293.73;293.15;293.73;293.15;293.15
4.5771;-0.00015247;0.00019789;-3.0872e-06;1.8411e-05;2.4396e-05;1.8878e-05;293.15;293.15;293.88;293.88;293.88;293.15;293.88;293.15;293.15
4.5862;-0.00018204;0.00023626;-3.685e-06;2.1985e-05;2.9132e-05;2.2542e-05;293.15;293.15;294.02;294.02;294.02;293.15;294.02;293.15;293.15
4.6042;-0.00024117;0.000313;-4.881e-06;2.9132e-05;3.8603e-05;2.987e-05;293.15;293.15;294.32;294.32;294.32;293.15;294.32;293.15;293.15
4.6197;-0.00031022;0.00040261;-6.2797e-06;3.7478e-05;4.9657e-05;3.8427e-05;293.15;293.15;294.63;294.63;294.63;293.15;294.63;293.15;293.15
4.6329;-0.00036742;0.0004768;-7.4408e-06;4.4377e-05;5.8808e-05;4.5502e-05;293.15;293.15;294.9;294.9;294.9;293.15;294.9;293.15;293.15
4.6594;-0.00048181;0.0006252;-9.7587e-06;5.8192e-05;7.7116e-05;5.9666e-05;293.15;293.15;295.47;295.47;295.47;293.15;295.47;293.15;293.15
4.6912;-0.00064414;0.00083573;-1.3058e-05;7.7771e-05;0.00010307;7.9742e-05;293.15;293.15;296.21;296.21;296.21;293.15;296.21;293.15;293.15
4.7198;-0.00078412;0.0010172;-1.5907e-05;9.4639e-05;0.00012543;9.7038e-05;293.15;293.15;296.88;296.88;296.88;293.15;296.88;293.15;293.15
4.777;-0.0010642;0.0013802;-2.1614e-05;0.00012839;0.00017017;0.00013164;293.15;293.15;298.12;298.12;298.12;293.15;298.12;293.15;293.15
4.8111;-0.0011639;0.0015093;-2.3661e-05;0.00014032;0.000186;0.00014388;293.15;293.15;298.68;298.68;298.68;293.15;298.68;293.15;293.15
4.8418;-0.0012439;0.001613;-2.5303e-05;0.00014991;0.00019872;0.00015372;293.15;293.15;299.06;299.06;299.06;293.15;299.06;293.15;293.15
4.9;-0.0013958;0.0018095;-2.8409e-05;0.00016811;0.00022285;0.00017238;293.15;293.15;299.38;299.38;299.38;293.15;299.38;293.15;293.15
4.9228;-0.0012684;0.0016443;-2.5849e-05;0.00015261;0.00020232;0.00015648;293.15;293.15;299.18;299.18;299.18;293.15;299.18;293.15;293.15
4.9416;-0.0012377;0.0016046;-2.5218e-05;0.0001489;0.00019737;0.00015268;293.15;293.15;299.03;299.03;299.03;293.15;299.03;293.15;293.15
4.9586;-0.0012102;0.0015689;-2.4661e-05;0.00014556;0.00019294;0.00014925;293.15;293.15;298.87;298.87;298.87;293.15;298.87;293.15;293.15
4.9925;-0.0011184;0.0014499;-2.2823e-05;0.00013442;0.00017818;0.00013783;293.15;293.15;298.47;298.47;298.47;293.15;298.47;293.15;293.15
5.0265;-0.0010279;0.0013324;-2.0991e-05;0.00012344;0.00016363;0.00012657;293.15;293.15;298.04;298.04;298.04;293.15;298.04;293.15;293.15
5.0943;-0.00084683;0.0010976;-1.7337e-05;0.00010149;0.00013452;0.00010407;293.15;293.15;297.32;297.32;297.32;293.15;297.32;293.15;293.15
5.1253;-0.0008353;0.0010827;-1.7097e-05;0.00010014;0.00013271;0.00010268;293.15;293.15;297.12;297.12;297.12;293.15;297.12;293.15;293.15
5.1526;-0.00079429;0.0010295;-1.6272e-05;9.5164e-05;0.00012612;9.7582e-05;293.15;293.15;296.93;296.93;296.93;293.15;296.93;293.15;293.15
5.1799;-0.00075329;0.00097633;-1.5449e-05;9.0177e-05;0.00011952;9.247e-05;293.15;293.15;296.74;296.74;296.74;293.15;296.74;293.15;293.15
5.2345;-0.00068271;0.00088478;-1.4028e-05;8.1639e-05;0.00010821;8.3715e-05;293.15;293.15;296.4;296.4;296.4;293.15;296.4;293.15;293.15
5.2891;-0.00061056;0.00079121;-1.2572e-05;7.2904e-05;9.6631e-05;7.476e-05;293.15;293.15;296.08;296.08;296.08;293.15;296.08;293.15;293.15
5.35;-0.00055217;0.0007155;-1.1392e-05;6.586e-05;8.7292e-05;6.7537e-05;293.15;293.15;295.78;295.78;295.78;293.15;295.78;293.15;293.15
5.4;-0.00050337;0.00065218;-1.041e-05;5.9951e-05;7.9463e-05;6.1479e-05;293.15;293.15;295.55;295.55;295.55;293.15;295.55;293.15;293.15
5.45;-0.00045455;0.00058886;-9.4264e-06;5.4052e-05;7.1647e-05;5.5431e-05;293.15;293.15;295.33;295.33;295.33;293.15;295.33;293.15;293.15
5.5;-0.00041888;0.0005426;-8.7021e-06;4.9751e-05;6.5949e-05;5.1021e-05;293.15;293.15;295.14;295.14;295.14;293.15;295.14;293.15;293.15
5.55;-0.00038198;0.00049474;-7.9604e-06;4.5295e-05;6.0041e-05;4.6452e-05;293.15;293.15;294.97;294.97;294.97;293.15;294.97;293.15;293.15
5.6;-0.00034507;0.00044686;-7.2151e-06;4.0842e-05;5.4139e-05;4.1886e-05;293.15;293.15;294.81;294.81;294.81;293.15;294.81;293.15;293.15
5.65;-0.00031753;0.00041115;-6.655e-06;3.7525e-05;4.9746e-05;3.8485e-05;293.15;293.15;294.66;294.66;294.66;293.15;294.66;293.15;293.15
5.7;-0.00028974;0.00037511;-6.0954e-06;3.4175e-05;4.5305e-05;3.505e-05;293.15;293.15;294.53;294.53;294.53;293.15;294.53;293.15;293.15
5.75;-0.00026196;0.00033907;-5.5331e-06;3.0827e-05;4.0868e-05;3.1618e-05;293.15;293.15;294.41;294.41;294.41;293.15;294.41;293.15;293.15
5.8;-0.00024079;0.00031162;-5.102e-06;2.8282e-05;3.7497e-05;2.9008e-05;293.15;293.15;294.3;294.3;294.3;293.15;294.3;293.15;293.15
5.85;-0.0002196;0.00028414;-4.674e-06;2.5731e-05;3.4114e-05;2.6392e-05;293.15;293.15;294.2;294.2;294.2;293.15;294.2;293.15;293.15
5.9;-0.00019841;0.00025665;-4.2439e-06;2.3181e-05;3.0735e-05;2.3777e-05;293.15;293.15;294.1;294.1;294.1;293.15;294.1;293.15;293.15
5.95;-0.00018264;0.00023621;-3.9219e-06;2.1288e-05;2.8228e-05;2.1836e-05;293.15;293.15;294.02;294.02;294.02;293.15;294.02;293.15;293.15
6.0;-0.00016646;0.00021523;-3.5943e-06;1.9343e-05;2.565e-05;1.9842e-05;293.15;293.15;293.94;293.94;293.94;293.15;293.94;293.15;293.15
6.05;-0.00015028;0.00019424;-3.2649e-06;1.74e-05;2.3074e-05;1.785e-05;293.15;293.15;293.87;293.87;293.87;293.15;293.87;293.15;293.15
6.1;-0.00013847;0.00017894;-3.0227e-06;1.5984e-05;2.12e-05;1.6398e-05;293.15;293.15;293.81;293.81;293.81;293.15;293.81;293.15;293.15
6.145;-0.00012739;0.00016456;-2.7978e-06;1.4654e-05;1.9435e-05;1.5034e-05;293.15;293.15;293.76;293.76;293.76;293.15;293.76;293.15;293.15
6.2;-0.00011383;0.00014698;-2.5209e-06;1.3029e-05;1.7282e-05;1.3368e-05;293.15;293.15;293.7;293.7;293.7;293.15;293.7;293.15;293.15
6.25;-0.00010488;0.00013538;-2.3369e-06;1.1959e-05;1.5864e-05;1.227e-05;293.15;293.15;293.65;293.65;293.65;293.15;293.65;293.15;293.15
6.3;-9.5639e-05;0.0001234;-2.1483e-06;1.0852e-05;1.4396e-05;1.1135e-05;293.15;293.15;293.61;293.61;293.61;293.15;293.61;293.15;293.15
6.35;-8.6391e-05;0.00011141;-1.9586e-06;9.745e-06;1.2929e-05;1e-05;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.15;293.15
6.4;-7.9392e-05;0.00010234;-1.8143e-06;8.9094e-06;1.1822e-05;9.1432e-06;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.15
6.45;-7.2388e-05;9.3261e-05;-1.6708e-06;8.0726e-06;1.0713e-05;8.2851e-06;293.15;293.15;293.5;293.5;293.5;293.15;293.5;293.15;293.15
6.5;-6.5382e-05;8.4182e-05;-1.5265e-06;7.2362e-06;9.6042e-06;7.4274e-06;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15;293.15
6.55;-6.0087e-05;7.7321e-05;-1.4167e-06;6.6053e-06;8.7686e-06;6.7805e-06;293.15;293.15;293.44;293.44;293.44;293.15;293.44;293.15;293.15
6.6;-5.4723e-05;7.0371e-05;-1.3064e-06;5.9661e-06;7.9206e-06;6.1249e-06;293.15;293.15;293.41;293.41;293.41;293.15;293.41;293.15;293.15
6.65;-4.9359e-05;6.3421e-05;-1.1954e-06;5.3272e-06;7.0736e-06;5.4697e-06;293.15;293.15;293.39;293.39;293.39;293.15;293.39;293.15;293.15
6.7;-4.5426e-05;5.8328e-05;-1.1134e-06;4.86e-06;6.4548e-06;4.9907e-06;293.15;293.15;293.37;293.37;293.37;293.15;293.37;293.15;293.15
