Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.15;2.0984e-06;7.3142e-06;-4.0823e-06;-1.5525e-06;-6.8831e-07;7.4899e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.18
1.2;2.1846e-06;7.6133e-06;-4.2498e-06;-1.6165e-06;-7.1702e-07;7.7965e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.18
1.25;2.2703e-06;7.9112e-06;-4.4166e-06;-1.6803e-06;-7.4561e-07;8.1018e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.18
1.3;2.3565e-06;8.2104e-06;-4.5842e-06;-1.7443e-06;-7.7432e-07;8.4086e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.18
1.35;2.4417e-06;8.506e-06;-4.7498e-06;-1.8077e-06;-8.0278e-07;8.7116e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18;293.18
1.4;2.5264e-06;8.8002e-06;-4.9146e-06;-1.8708e-06;-8.3111e-07;9.0133e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.45;2.6105e-06;9.092e-06;-5.0782e-06;-1.9334e-06;-8.5926e-07;9.3124e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.5;2.6943e-06;9.3825e-06;-5.241e-06;-1.9957e-06;-8.873e-07;9.6103e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.55;2.7775e-06;9.671e-06;-5.4028e-06;-2.0577e-06;-9.1519e-07;9.9062e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.6;2.8603e-06;9.958e-06;-5.5638e-06;-2.1194e-06;-9.4296e-07;1.0201e-05;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.65;2.9425e-06;1.0243e-05;-5.7236e-06;-2.1806e-06;-9.7057e-07;1.0493e-05;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.7;3.0238e-06;1.0525e-05;-5.8818e-06;-2.2413e-06;-9.9793e-07;1.0782e-05;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.75;3.1048e-06;1.0805e-05;-6.0391e-06;-2.3016e-06;-1.0252e-06;1.107e-05;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.19
1.8;3.1861e-06;1.1087e-05;-6.1973e-06;-2.3623e-06;-1.0525e-06;1.1359e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
1.85;3.2664e-06;1.1365e-05;-6.3533e-06;-2.4221e-06;-1.0796e-06;1.1644e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
1.9;3.3461e-06;1.1641e-05;-6.5084e-06;-2.4816e-06;-1.1065e-06;1.1927e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
1.95;3.4252e-06;1.1915e-05;-6.6621e-06;-2.5406e-06;-1.1331e-06;1.2208e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.0;3.5038e-06;1.2187e-05;-6.8149e-06;-2.5993e-06;-1.1597e-06;1.2487e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.05;3.5818e-06;1.2457e-05;-6.9666e-06;-2.6576e-06;-1.1861e-06;1.2764e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.1;3.6549e-06;1.271e-05;-7.1088e-06;-2.7123e-06;-1.2109e-06;1.3024e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.15;3.7212e-06;1.2939e-05;-7.2376e-06;-2.7619e-06;-1.2336e-06;1.3259e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.2;3.7827e-06;1.3151e-05;-7.357e-06;-2.808e-06;-1.2547e-06;1.3476e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.25;3.8399e-06;1.3348e-05;-7.4682e-06;-2.851e-06;-1.2744e-06;1.3679e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.2
2.3;3.8936e-06;1.3533e-05;-7.5726e-06;-2.8914e-06;-1.293e-06;1.3869e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.35;3.9438e-06;1.3705e-05;-7.6702e-06;-2.9292e-06;-1.3105e-06;1.4046e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.4;3.991e-06;1.3867e-05;-7.7617e-06;-2.9648e-06;-1.3269e-06;1.4213e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.45;4.0351e-06;1.4019e-05;-7.8475e-06;-2.9981e-06;-1.3425e-06;1.4368e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.5;4.0767e-06;1.4161e-05;-7.9283e-06;-3.0296e-06;-1.3571e-06;1.4515e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.55;4.1161e-06;1.4295e-05;-8.0046e-06;-3.0594e-06;-1.3711e-06;1.4653e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.6;4.1534e-06;1.4423e-05;-8.0771e-06;-3.0877e-06;-1.3844e-06;1.4785e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.65;4.189e-06;1.4545e-05;-8.1462e-06;-3.1147e-06;-1.3971e-06;1.491e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.7;4.2232e-06;1.4661e-05;-8.2126e-06;-3.1407e-06;-1.4094e-06;1.503e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.75;4.2563e-06;1.4774e-05;-8.2768e-06;-3.1659e-06;-1.4213e-06;1.5146e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.8;4.2886e-06;1.4884e-05;-8.3395e-06;-3.1904e-06;-1.4329e-06;1.526e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.85;4.3204e-06;1.4992e-05;-8.4011e-06;-3.2146e-06;-1.4444e-06;1.5371e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.9;4.3519e-06;1.51e-05;-8.4623e-06;-3.2386e-06;-1.4557e-06;1.5482e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
2.95;4.3835e-06;1.5207e-05;-8.5236e-06;-3.2626e-06;-1.4672e-06;1.5593e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.0;4.4155e-06;1.5316e-05;-8.5856e-06;-3.2869e-06;-1.4787e-06;1.5705e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.05;4.4481e-06;1.5427e-05;-8.6489e-06;-3.3117e-06;-1.4904e-06;1.582e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.1;4.4817e-06;1.5542e-05;-8.714e-06;-3.3371e-06;-1.5024e-06;1.5938e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.15;4.5165e-06;1.5661e-05;-8.7815e-06;-3.3635e-06;-1.5149e-06;1.606e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.2;4.5528e-06;1.5785e-05;-8.8521e-06;-3.391e-06;-1.5278e-06;1.6188e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.21
3.25;4.591e-06;1.5915e-05;-8.9262e-06;-3.4198e-06;-1.5414e-06;1.6322e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.3;4.6313e-06;1.6053e-05;-9.0044e-06;-3.4502e-06;-1.5556e-06;1.6464e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.35;4.6741e-06;1.62e-05;-9.0873e-06;-3.4823e-06;-1.5706e-06;1.6615e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.4;4.7195e-06;1.6356e-05;-9.1755e-06;-3.5165e-06;-1.5865e-06;1.6775e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.45;4.768e-06;1.6522e-05;-9.2696e-06;-3.5529e-06;-1.6034e-06;1.6947e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.5;4.8198e-06;1.67e-05;-9.3701e-06;-3.5917e-06;-1.6214e-06;1.713e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.55;4.8751e-06;1.6891e-05;-9.4776e-06;-3.6331e-06;-1.6406e-06;1.7325e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.6;4.9344e-06;1.7095e-05;-9.5927e-06;-3.6775e-06;-1.661e-06;1.7535e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.65;4.9979e-06;1.7314e-05;-9.7159e-06;-3.7249e-06;-1.6829e-06;1.776e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.7;5.0658e-06;1.7548e-05;-9.8478e-06;-3.7756e-06;-1.7062e-06;1.8001e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.75;5.1386e-06;1.7799e-05;-9.9891e-06;-3.8298e-06;-1.7311e-06;1.8258e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.8;5.2164e-06;1.8068e-05;-1.014e-05;-3.8878e-06;-1.7576e-06;1.8534e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.22
3.85;5.2996e-06;1.8356e-05;-1.0302e-05;-3.9497e-06;-1.7859e-06;1.8829e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
3.9;5.3884e-06;1.8663e-05;-1.0474e-05;-4.0158e-06;-1.8161e-06;1.9144e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
3.95;5.4832e-06;1.8991e-05;-1.0658e-05;-4.0863e-06;-1.8483e-06;1.9481e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
4.0;5.5843e-06;1.9341e-05;-1.0855e-05;-4.1614e-06;-1.8825e-06;1.984e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
4.05;5.6919e-06;1.9713e-05;-1.1064e-05;-4.2413e-06;-1.9189e-06;2.0222e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
4.1;5.8118e-06;2.0128e-05;-1.1297e-05;-4.3303e-06;-1.9593e-06;2.0648e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
4.15;5.9376e-06;2.0564e-05;-1.1541e-05;-4.4237e-06;-2.0017e-06;2.1095e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.23
4.2;6.0655e-06;2.1007e-05;-1.1789e-05;-4.5186e-06;-2.0448e-06;2.1549e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.24
4.25;6.1944e-06;2.1454e-05;-1.204e-05;-4.6143e-06;-2.0883e-06;2.2007e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.24
4.3;6.3386e-06;2.1953e-05;-1.232e-05;-4.7212e-06;-2.1368e-06;2.252e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.24
4.35;6.4909e-06;2.2481e-05;-1.2616e-05;-4.834e-06;-2.1879e-06;2.3061e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.24
4.4;6.6538e-06;2.3046e-05;-1.2932e-05;-4.9547e-06;-2.2426e-06;2.364e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.24
4.45;6.8241e-06;2.3637e-05;-1.3263e-05;-5.0809e-06;-2.2998e-06;2.4246e-05;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.25
4.5;7.0042e-06;2.4261e-05;-1.3613e-05;-5.2144e-06;-2.3602e-06;2.4886e-05;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.25
4.55;7.201e-06;2.4944e-05;-1.3995e-05;-5.3602e-06;-2.4262e-06;2.5586e-05;293.15;293.15;293.47;293.15;293.47;293.15;293.15;293.47;293.47
4.5502;2.6546e-05;9.2828e-05;-5.1664e-05;-1.9552e-05;-8.5921e-06;9.4975e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
4.5502;2.6581e-05;9.2956e-05;-5.1734e-05;-1.9585e-05;-8.6054e-06;9.5101e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
4.5503;2.6611e-05;9.3056e-05;-5.1791e-05;-1.9602e-05;-8.6143e-06;9.5207e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
4.5504;2.6668e-05;9.3256e-05;-5.1903e-05;-1.9646e-05;-8.6333e-06;9.5411e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
4.5505;2.6784e-05;9.366e-05;-5.213e-05;-1.973e-05;-8.6714e-06;9.5827e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
4.5508;2.7019e-05;9.4476e-05;-5.2585e-05;-1.9902e-05;-8.7475e-06;9.6662e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.54;293.54
4.5511;2.7252e-05;9.529e-05;-5.3038e-05;-2.0075e-05;-8.824e-06;9.7495e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.54;293.54
4.5518;2.7725e-05;9.6946e-05;-5.396e-05;-2.0424e-05;-8.9769e-06;9.9189e-05;293.15;293.15;293.55;293.15;293.55;293.15;293.15;293.55;293.55
4.5524;2.8197e-05;9.8597e-05;-5.488e-05;-2.0772e-05;-9.1299e-06;0.00010088;293.15;293.15;293.55;293.15;293.55;293.15;293.15;293.55;293.55
4.5536;2.9153e-05;0.00010194;-5.6741e-05;-2.1476e-05;-9.4391e-06;0.0001043;293.15;293.15;293.57;293.15;293.57;293.15;293.15;293.57;293.57
4.5561;3.1097e-05;0.00010875;-6.0528e-05;-2.2908e-05;-1.0066e-05;0.00011126;293.15;293.15;293.6;293.15;293.6;293.15;293.15;293.6;293.6
4.5612;3.5372e-05;0.00012372;-6.885e-05;-2.6052e-05;-1.144e-05;0.00012658;293.15;293.15;293.66;293.15;293.66;293.15;293.15;293.66;293.66
4.5662;3.9593e-05;0.00013851;-7.7071e-05;-2.9158e-05;-1.2798e-05;0.0001417;293.15;293.15;293.72;293.15;293.72;293.15;293.15;293.72;293.72
4.5762;4.9684e-05;0.00017386;-9.6724e-05;-3.6583e-05;-1.6043e-05;0.00017785;293.15;293.15;293.86;293.15;293.86;293.15;293.15;293.86;293.86
4.5852;5.9393e-05;0.00020787;-0.00011563;-4.3729e-05;-1.9167e-05;0.00021263;293.15;293.15;294.0;293.15;294.0;293.15;293.15;294.0;294.0
4.6032;7.881e-05;0.0002759;-0.00015346;-5.8023e-05;-2.5417e-05;0.0002822;293.15;293.15;294.3;293.15;294.3;293.15;293.15;294.3;294.3
4.6179;0.00010059;0.0003522;-0.00019591;-7.4063e-05;-3.2434e-05;0.00036025;293.15;293.15;294.59;293.15;294.59;293.15;293.15;294.59;294.59
4.6302;0.00011815;0.00041373;-0.00023015;-8.7015e-05;-3.8107e-05;0.00042317;293.15;293.15;294.84;293.15;294.84;293.15;293.15;294.84;294.84
4.655;0.00015327;0.00053678;-0.00029862;-0.00011291;-4.9441e-05;0.00054901;293.15;293.15;295.37;293.15;295.37;293.15;293.15;295.37;295.37
4.6845;0.00020297;0.00071089;-0.00039559;-0.0001496;-6.5532e-05;0.00072711;293.15;293.15;296.06;293.15;296.06;293.15;293.15;296.06;296.06
4.711;0.00024618;0.00086233;-0.00047999;-0.00018156;-7.956e-05;0.00088201;293.15;293.15;296.68;293.15;296.68;293.15;293.15;296.68;296.68
4.7642;0.00033264;0.0011655;-0.00064901;-0.00024554;-0.00010764;0.0011921;293.15;293.15;297.86;293.15;297.86;293.15;293.15;297.86;297.86
4.7998;0.0003737;0.0013093;-0.00072945;-0.00027609;-0.00012117;0.0013393;293.15;293.15;298.5;293.15;298.5;293.15;293.15;298.5;298.5
4.8318;0.00040512;0.0014194;-0.00079102;-0.00029948;-0.00013152;0.001452;293.15;293.15;298.96;293.15;298.96;293.15;293.15;298.96;298.96
4.8639;0.00043652;0.0015295;-0.00085261;-0.00032286;-0.00014187;0.0015647;293.15;293.15;299.27;293.15;299.27;293.15;293.15;299.27;299.27
4.889;0.00042886;0.0015022;-0.00083771;-0.0003174;-0.00013963;0.0015369;293.15;293.15;299.3;293.15;299.3;293.15;293.15;299.3;299.3
4.9102;0.00042537;0.0014897;-0.00083089;-0.00031486;-0.0001386;0.0015242;293.15;293.15;299.25;293.15;299.25;293.15;293.15;299.25;299.25
4.9526;0.00041839;0.0014647;-0.00081735;-0.00030991;-0.00013664;0.0014989;293.15;293.15;298.97;293.15;298.97;293.15;293.15;298.97;298.97
4.9875;0.00037552;0.0013136;-0.00073346;-0.00027838;-0.00012301;0.0013445;293.15;293.15;298.53;293.15;298.53;293.15;293.15;298.53;298.53
5.0145;0.00035174;0.0012298;-0.00068686;-0.00026079;-0.00011539;0.001259;293.15;293.15;298.19;293.15;298.19;293.15;293.15;298.19;298.19
5.0415;0.00032795;0.001146;-0.00064032;-0.00024329;-0.00010782;0.0011734;293.15;293.15;297.85;293.15;297.85;293.15;293.15;297.85;297.85
5.0955;0.00029318;0.0010235;-0.0005723;-0.00021768;-9.6711e-05;0.0010483;293.15;293.15;297.35;293.15;297.35;293.15;293.15;297.35;297.35
5.1377;0.00026551;0.00092613;-0.00051818;-0.00019731;-8.7884e-05;0.00094873;293.15;293.15;297.02;293.15;297.02;293.15;293.15;297.02;297.02
5.1763;0.00025282;0.00088156;-0.00049338;-0.00018796;-8.3804e-05;0.00090315;293.15;293.15;296.77;293.15;296.77;293.15;293.15;296.77;296.77
5.211;0.00023716;0.0008264;-0.00046273;-0.00017641;-7.8795e-05;0.0008468;293.15;293.15;296.54;293.15;296.54;293.15;293.15;296.54;296.54
5.2458;0.0002215;0.00077132;-0.00043212;-0.00016488;-7.3786e-05;0.00079051;293.15;293.15;296.33;293.15;296.33;293.15;293.15;296.33;296.33
5.3;0.00020161;0.00070142;-0.00039322;-0.0001502;-6.738e-05;0.00071904;293.15;293.15;296.03;293.15;296.03;293.15;293.15;296.03;296.03
5.35;0.00018397;0.00063944;-0.00035875;-0.0001372;-6.1714e-05;0.00065567;293.15;293.15;295.78;293.15;295.78;293.15;293.15;295.78;295.78
5.4;0.00016633;0.00057747;-0.00032427;-0.0001242;-5.6041e-05;0.00059231;293.15;293.15;295.54;293.15;295.54;293.15;293.15;295.54;295.54
5.45;0.00015312;0.00053111;-0.00029844;-0.00011443;-5.1761e-05;0.00054489;293.15;293.15;295.34;293.15;295.34;293.15;293.15;295.34;295.34
5.5;0.00013982;0.00048444;-0.00027247;-0.00010462;-4.7469e-05;0.00049716;293.15;293.15;295.14;293.15;295.14;293.15;293.15;295.14;295.14
5.55;0.00012651;0.00043777;-0.00024649;-9.4808e-05;-4.3175e-05;0.00044942;293.15;293.15;294.97;293.15;294.97;293.15;293.15;294.97;294.97
5.6;0.00011638;0.00040226;-0.00022669;-8.731e-05;-3.9879e-05;0.00041309;293.15;293.15;294.81;293.15;294.81;293.15;293.15;294.81;294.81
5.65;0.00010621;0.00036663;-0.00020684;-7.9799e-05;-3.6583e-05;0.00037663;293.15;293.15;294.66;293.15;294.66;293.15;293.15;294.66;294.66
5.7;9.6041e-05;0.00033099;-0.00018698;-7.2291e-05;-3.3286e-05;0.00034016;293.15;293.15;294.53;293.15;294.53;293.15;293.15;294.53;294.53
5.75;8.8507e-05;0.00030463;-0.00017227;-6.671e-05;-3.0824e-05;0.00031318;293.15;293.15;294.41;293.15;294.41;293.15;293.15;294.41;294.41
5.8;8.0745e-05;0.00027746;-0.00015712;-6.0972e-05;-2.8297e-05;0.00028538;293.15;293.15;294.3;293.15;294.3;293.15;293.15;294.3;294.3
5.85;7.2981e-05;0.0002503;-0.00014198;-5.5233e-05;-2.5769e-05;0.00025757;293.15;293.15;294.2;293.15;294.2;293.15;293.15;294.2;294.2
5.9;6.7313e-05;0.00023049;-0.00013091;-5.1028e-05;-2.3907e-05;0.00023729;293.15;293.15;294.11;293.15;294.11;293.15;293.15;294.11;294.11
5.945;6.1994e-05;0.0002119;-0.00012054;-4.7092e-05;-2.2169e-05;0.00021826;293.15;293.15;294.03;293.15;294.03;293.15;293.15;294.03;294.03
6.0;5.5492e-05;0.00018918;-0.00010786;-4.2277e-05;-2.0041e-05;0.000195;293.15;293.15;293.94;293.15;293.94;293.15;293.15;293.94;293.94
6.05;5.1181e-05;0.00017414;-9.9443e-05;-3.9074e-05;-1.8617e-05;0.00017959;293.15;293.15;293.88;293.15;293.88;293.15;293.15;293.88;293.88
6.095;4.7173e-05;0.00016015;-9.163e-05;-3.6103e-05;-1.73e-05;0.00016526;293.15;293.15;293.82;293.15;293.82;293.15;293.15;293.82;293.82
6.15;4.2273e-05;0.00014305;-8.2075e-05;-3.247e-05;-1.5689e-05;0.00014775;293.15;293.15;293.75;293.15;293.75;293.15;293.15;293.75;293.75
6.2;3.8939e-05;0.00013143;-7.5573e-05;-2.9989e-05;-1.4583e-05;0.00013584;293.15;293.15;293.7;293.15;293.7;293.15;293.15;293.7;293.7
6.25;3.5569e-05;0.00011969;-6.9003e-05;-2.7485e-05;-1.3469e-05;0.00012381;293.15;293.15;293.65;293.15;293.65;293.15;293.15;293.65;293.65
6.3;3.2198e-05;0.00010794;-6.2433e-05;-2.4981e-05;-1.2355e-05;0.00011177;293.15;293.15;293.61;293.15;293.61;293.15;293.15;293.61;293.61
6.35;2.966e-05;9.9114e-05;-5.7484e-05;-2.3088e-05;-1.1509e-05;0.00010272;293.15;293.15;293.57;293.15;293.57;293.15;293.15;293.57;293.57
6.4;2.708e-05;9.0133e-05;-5.2454e-05;-2.1166e-05;-1.0651e-05;9.352e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.53
6.45;2.4498e-05;8.1151e-05;-4.7424e-05;-1.9244e-05;-9.7936e-06;8.4314e-05;293.15;293.15;293.5;293.15;293.5;293.15;293.15;293.5;293.5
6.5;2.2609e-05;7.459e-05;-4.374e-05;-1.783e-05;-9.1586e-06;7.7584e-05;293.15;293.15;293.47;293.15;293.47;293.15;293.15;293.47;293.47
6.55;2.0646e-05;6.7771e-05;-3.9915e-05;-1.6364e-05;-8.5027e-06;7.0592e-05;293.15;293.15;293.44;293.15;293.44;293.15;293.15;293.44;293.44
