Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.65;-8.1808e-06;1.3545e-05;-7.0068e-06;3.7951e-06;2.9954e-06;3.7579e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.15
1.7;-8.4066e-06;1.3919e-05;-7.2005e-06;3.8996e-06;3.0779e-06;3.8613e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.15
1.75;-8.6313e-06;1.4291e-05;-7.3932e-06;4.0036e-06;3.16e-06;3.9643e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.15
1.8;-8.8572e-06;1.4665e-05;-7.5869e-06;4.1081e-06;3.2425e-06;4.0678e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
1.85;-9.0799e-06;1.5033e-05;-7.778e-06;4.2112e-06;3.3238e-06;4.1698e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
1.9;-9.3014e-06;1.54e-05;-7.968e-06;4.3136e-06;3.4047e-06;4.2713e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
1.95;-9.5207e-06;1.5763e-05;-8.1561e-06;4.4151e-06;3.4848e-06;4.3717e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.0;-9.739e-06;1.6124e-05;-8.3433e-06;4.516e-06;3.5644e-06;4.4717e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.05;-9.9555e-06;1.6482e-05;-8.5291e-06;4.6161e-06;3.6434e-06;4.5708e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.1;-1.0158e-05;1.6818e-05;-8.7032e-06;4.7099e-06;3.7175e-06;4.6637e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.15;-1.0342e-05;1.7122e-05;-8.8611e-06;4.7949e-06;3.7845e-06;4.7478e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.2;-1.0513e-05;1.7404e-05;-9.0074e-06;4.8735e-06;3.8466e-06;4.8256e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.25;-1.0671e-05;1.7666e-05;-9.1436e-06;4.9466e-06;3.9043e-06;4.8981e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15
2.3;-1.082e-05;1.7913e-05;-9.2715e-06;5.0153e-06;3.9585e-06;4.966e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.35;-1.0959e-05;1.8143e-05;-9.3911e-06;5.0793e-06;4.009e-06;5.0295e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.4;-1.1089e-05;1.8358e-05;-9.5033e-06;5.1394e-06;4.0564e-06;5.089e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.45;-1.1212e-05;1.8561e-05;-9.6084e-06;5.1957e-06;4.1008e-06;5.1447e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.5;-1.1327e-05;1.8751e-05;-9.7075e-06;5.2486e-06;4.1426e-06;5.1971e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.55;-1.1436e-05;1.8931e-05;-9.8011e-06;5.2986e-06;4.1821e-06;5.2466e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.6;-1.1539e-05;1.9101e-05;-9.8899e-06;5.346e-06;4.2195e-06;5.2935e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.65;-1.1637e-05;1.9264e-05;-9.9747e-06;5.3912e-06;4.2551e-06;5.3383e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.7;-1.1732e-05;1.942e-05;-1.0056e-05;5.4346e-06;4.2894e-06;5.3812e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.75;-1.1823e-05;1.9571e-05;-1.0135e-05;5.4765e-06;4.3225e-06;5.4228e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.8;-1.1912e-05;1.9719e-05;-1.0212e-05;5.5174e-06;4.3547e-06;5.4633e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.85;-1.2e-05;1.9864e-05;-1.0287e-05;5.5576e-06;4.3865e-06;5.5031e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.9;-1.2087e-05;2.0008e-05;-1.0362e-05;5.5975e-06;4.418e-06;5.5426e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
2.95;-1.2174e-05;2.0152e-05;-1.0438e-05;5.6376e-06;4.4495e-06;5.5822e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.0;-1.2262e-05;2.0298e-05;-1.0514e-05;5.678e-06;4.4815e-06;5.6223e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.05;-1.2353e-05;2.0447e-05;-1.0591e-05;5.7194e-06;4.5141e-06;5.6632e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.1;-1.2445e-05;2.06e-05;-1.0671e-05;5.7619e-06;4.5476e-06;5.7054e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.15;-1.2541e-05;2.0759e-05;-1.0754e-05;5.8061e-06;4.5825e-06;5.7491e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.2;-1.2642e-05;2.0925e-05;-1.0841e-05;5.8523e-06;4.6189e-06;5.7948e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15
3.25;-1.2747e-05;2.1099e-05;-1.0931e-05;5.9008e-06;4.6572e-06;5.8429e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.3;-1.2859e-05;2.1284e-05;-1.1027e-05;5.9521e-06;4.6976e-06;5.8936e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.35;-1.2977e-05;2.1479e-05;-1.1129e-05;6.0065e-06;4.7405e-06;5.9475e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.4;-1.3103e-05;2.1687e-05;-1.1237e-05;6.0644e-06;4.7862e-06;6.0049e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.45;-1.3237e-05;2.1909e-05;-1.1353e-05;6.1262e-06;4.8349e-06;6.0661e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.5;-1.338e-05;2.2146e-05;-1.1476e-05;6.1923e-06;4.887e-06;6.1315e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.55;-1.3533e-05;2.24e-05;-1.1607e-05;6.263e-06;4.9428e-06;6.2015e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.6;-1.3698e-05;2.2671e-05;-1.1749e-05;6.3388e-06;5.0025e-06;6.2765e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.65;-1.3873e-05;2.2962e-05;-1.19e-05;6.4199e-06;5.0666e-06;6.3569e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.7;-1.4062e-05;2.3274e-05;-1.2061e-05;6.5069e-06;5.1351e-06;6.443e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.75;-1.4263e-05;2.3607e-05;-1.2234e-05;6.6e-06;5.2086e-06;6.5352e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.8;-1.4479e-05;2.3964e-05;-1.242e-05;6.6997e-06;5.2872e-06;6.6339e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15
3.85;-1.4709e-05;2.4346e-05;-1.2617e-05;6.8063e-06;5.3712e-06;6.7395e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
3.9;-1.4956e-05;2.4753e-05;-1.2829e-05;6.9202e-06;5.4611e-06;6.8523e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
3.95;-1.5219e-05;2.5189e-05;-1.3055e-05;7.0418e-06;5.5569e-06;6.9727e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
4.0;-1.5499e-05;2.5652e-05;-1.3295e-05;7.1715e-06;5.6592e-06;7.1011e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
4.05;-1.5797e-05;2.6146e-05;-1.3551e-05;7.3096e-06;5.7681e-06;7.2378e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
4.1;-1.613e-05;2.6697e-05;-1.3836e-05;7.4635e-06;5.8895e-06;7.3902e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
4.15;-1.6479e-05;2.7274e-05;-1.4136e-05;7.6251e-06;6.0169e-06;7.5502e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15
4.2;-1.6834e-05;2.7862e-05;-1.444e-05;7.7893e-06;6.1464e-06;7.7128e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15
4.25;-1.7191e-05;2.8454e-05;-1.4747e-05;7.9549e-06;6.2769e-06;7.8767e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15
4.3;-1.7591e-05;2.9116e-05;-1.509e-05;8.1401e-06;6.423e-06;8.0601e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15
4.35;-1.8014e-05;2.9815e-05;-1.5453e-05;8.3358e-06;6.5773e-06;8.2539e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15
4.4;-1.8466e-05;3.0563e-05;-1.584e-05;8.5451e-06;6.7423e-06;8.4611e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15
4.45;-1.8938e-05;3.1346e-05;-1.6245e-05;8.764e-06;6.9149e-06;8.6778e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.15
4.5;-1.9438e-05;3.2173e-05;-1.6674e-05;8.9955e-06;7.0975e-06;8.9071e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.15
4.55;-1.9984e-05;3.3077e-05;-1.7142e-05;9.2485e-06;7.297e-06;9.1576e-06;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.47;293.15
4.5502;-7.3912e-05;0.00012241;-6.3225e-05;3.4363e-05;2.7121e-05;3.4026e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5502;-7.4023e-05;0.00012257;-6.3324e-05;3.4407e-05;2.7153e-05;3.4069e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5503;-7.4092e-05;0.0001227;-6.338e-05;3.4445e-05;2.7184e-05;3.4107e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5504;-7.4245e-05;0.00012295;-6.3511e-05;3.4515e-05;2.724e-05;3.4177e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5505;-7.4549e-05;0.00012346;-6.3771e-05;3.4659e-05;2.7355e-05;3.4318e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5508;-7.5167e-05;0.00012448;-6.4299e-05;3.4946e-05;2.758e-05;3.4603e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5511;-7.5721e-05;0.0001254;-6.4774e-05;3.5203e-05;2.7783e-05;3.4858e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5516;-7.6846e-05;0.00012727;-6.5735e-05;3.5727e-05;2.8197e-05;3.5376e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5521;-7.7969e-05;0.00012912;-6.6697e-05;3.6248e-05;2.8608e-05;3.5892e-05;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.55;293.15
4.5532;-8.0237e-05;0.00013288;-6.8637e-05;3.7302e-05;2.944e-05;3.6936e-05;293.56;293.56;293.56;293.56;293.56;293.15;293.56;293.56;293.15
4.5543;-8.2554e-05;0.00013672;-7.0618e-05;3.8379e-05;3.029e-05;3.8002e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.57;293.15
4.5564;-8.7253e-05;0.0001445;-7.4638e-05;4.0564e-05;3.2015e-05;4.0166e-05;293.6;293.6;293.6;293.6;293.6;293.15;293.6;293.6;293.15
4.5607;-9.6889e-05;0.00016045;-8.2877e-05;4.5045e-05;3.5552e-05;4.4603e-05;293.65;293.65;293.65;293.65;293.65;293.15;293.65;293.65;293.15
4.5693;-0.00011919;0.00019738;-0.00010194;5.5416e-05;4.374e-05;5.4873e-05;293.76;293.76;293.76;293.76;293.76;293.15;293.76;293.76;293.15
4.5778;-0.00014317;0.0002371;-0.00012245;6.6571e-05;5.2545e-05;6.5917e-05;293.89;293.89;293.89;293.89;293.89;293.15;293.89;293.89;293.15
4.5864;-0.00016716;0.00027682;-0.00014297;7.7726e-05;6.1352e-05;7.6964e-05;294.02;294.02;294.02;294.02;294.02;293.15;294.02;294.02;293.15
4.597;-0.00020413;0.00033803;-0.00017458;9.4913e-05;7.4921e-05;9.3982e-05;294.2;294.2;294.2;294.2;294.2;293.15;294.2;294.2;293.15
4.6065;-0.00023782;0.00039381;-0.00020339;0.00011057;8.7282e-05;0.00010949;294.37;294.37;294.37;294.37;294.37;293.15;294.37;294.37;293.15
4.6256;-0.0003052;0.00050535;-0.00026101;0.00014188;0.000112;0.00014049;294.74;294.74;294.74;294.74;294.74;293.15;294.74;294.74;293.15
4.6448;-0.00038998;0.00064566;-0.00033353;0.00018125;0.0001431;0.00017948;295.15;295.15;295.15;295.15;295.15;293.15;295.15;295.15;293.15
4.6619;-0.00046441;0.00076879;-0.00039718;0.0002158;0.00017038;0.00021368;295.53;295.53;295.53;295.53;295.53;293.15;295.53;295.53;293.15
4.6961;-0.00061328;0.0010151;-0.00052453;0.00028486;0.00022493;0.00028207;296.32;296.32;296.32;296.32;296.32;293.15;296.32;296.32;293.15
4.75;-0.00085754;0.0014188;-0.00073356;0.00039797;0.00031429;0.00039407;297.55;297.55;297.55;297.55;297.55;293.15;297.55;297.55;293.15
4.8;-0.0010444;0.0017276;-0.00089354;0.00048438;0.00038262;0.00047964;298.51;298.51;298.51;298.51;298.51;293.15;298.51;298.51;293.15
4.845;-0.0012127;0.0020055;-0.0010376;0.00056209;0.00044408;0.00055659;299.15;299.15;299.15;299.15;299.15;293.15;299.15;299.15;293.15
4.8677;-0.0011893;0.0019666;-0.0010176;0.00055111;0.00043542;0.00054573;299.25;299.25;299.25;299.25;299.25;293.15;299.25;299.25;293.15
4.8867;-0.0011984;0.0019817;-0.0010255;0.00055528;0.00043875;0.00054986;299.3;299.3;299.3;299.3;299.3;293.15;299.3;299.3;293.15
4.9058;-0.0012076;0.0019968;-0.0010334;0.00055942;0.00044201;0.00055395;299.28;299.28;299.28;299.28;299.28;293.15;299.28;299.28;293.15
4.9294;-0.0011666;0.0019291;-0.00099848;0.00054038;0.00042696;0.0005351;299.13;299.13;299.13;299.13;299.13;293.15;299.13;299.13;293.15
4.9506;-0.0011307;0.0018696;-0.00096777;0.00052366;0.00041375;0.00051854;298.95;298.95;298.95;298.95;298.95;293.15;298.95;298.95;293.15
4.9931;-0.0010588;0.0017507;-0.00090637;0.00049022;0.00038733;0.00048543;298.48;298.48;298.48;298.48;298.48;293.15;298.48;298.48;293.15
5.05;-0.00089843;0.0014857;-0.00076932;0.00041589;0.00032858;0.00041182;297.76;297.76;297.76;297.76;297.76;293.15;297.76;297.76;293.15
5.0945;-0.00081966;0.0013555;-0.000702;0.00037936;0.0002997;0.00037565;297.35;297.35;297.35;297.35;297.35;293.15;297.35;297.35;293.15
5.1345;-0.00074878;0.0012383;-0.00064142;0.00034647;0.00027371;0.00034308;297.04;297.04;297.04;297.04;297.04;293.15;297.04;297.04;293.15
5.1741;-0.00070802;0.0011709;-0.00060657;0.00032757;0.00025878;0.00032437;296.78;296.78;296.78;296.78;296.78;293.15;296.78;296.78;293.15
5.2097;-0.00066271;0.001096;-0.00056785;0.00030652;0.00024214;0.00030353;296.55;296.55;296.55;296.55;296.55;293.15;296.55;296.55;293.15
5.2454;-0.00061764;0.0010215;-0.00052932;0.00028561;0.00022562;0.00028282;296.33;296.33;296.33;296.33;296.33;293.15;296.33;296.33;293.15
5.3;-0.00056177;0.00092907;-0.00048156;0.0002597;0.00020514;0.00025716;296.03;296.03;296.03;296.03;296.03;293.15;296.03;296.03;293.15
5.35;-0.00051242;0.00084745;-0.00043936;0.00023681;0.00018705;0.00023449;295.78;295.78;295.78;295.78;295.78;293.15;295.78;295.78;293.15
5.4;-0.00046307;0.00076582;-0.00039717;0.00021391;0.00016895;0.00021181;295.54;295.54;295.54;295.54;295.54;293.15;295.54;295.54;293.15
5.45;-0.00042612;0.0007047;-0.00036556;0.00019677;0.00015542;0.00019485;295.34;295.34;295.34;295.34;295.34;293.15;295.34;295.34;293.15
5.5;-0.00038894;0.00064319;-0.00033377;0.00017952;0.00014179;0.00017776;295.14;295.14;295.14;295.14;295.14;293.15;295.14;295.14;293.15
5.55;-0.00035176;0.00058168;-0.00030197;0.00016227;0.00012816;0.00016068;294.97;294.97;294.97;294.97;294.97;293.15;294.97;294.97;293.15
5.6;-0.00032345;0.00053484;-0.00027774;0.00014914;0.00011778;0.00014768;294.81;294.81;294.81;294.81;294.81;293.15;294.81;294.81;293.15
5.65;-0.00029504;0.00048784;-0.00025344;0.00013596;0.00010737;0.00013463;294.66;294.66;294.66;294.66;294.66;293.15;294.66;294.66;293.15
5.7;-0.00026663;0.00044084;-0.00022914;0.00012278;9.696e-05;0.00012158;294.53;294.53;294.53;294.53;294.53;293.15;294.53;294.53;293.15
5.75;-0.00024559;0.00040603;-0.00021114;0.00011303;8.9256e-05;0.00011192;294.41;294.41;294.41;294.41;294.41;293.15;294.41;294.41;293.15
5.795;-0.000226;0.00037362;-0.00019438;0.00010395;8.2077e-05;0.00010293;294.31;294.31;294.31;294.31;294.31;293.15;294.31;294.31;293.15
5.85;-0.00020206;0.00033399;-0.00017389;9.2839e-05;7.3304e-05;9.1929e-05;294.2;294.2;294.2;294.2;294.2;293.15;294.2;294.2;293.15
5.9;-0.00018644;0.00030816;-0.00016052;8.5604e-05;6.7589e-05;8.4765e-05;294.11;294.11;294.11;294.11;294.11;293.15;294.11;294.11;293.15
5.945;-0.00017161;0.00028361;-0.00014782;7.8725e-05;6.2154e-05;7.7953e-05;294.03;294.03;294.03;294.03;294.03;293.15;294.03;294.03;293.15
6.0;-0.00015347;0.0002536;-0.0001323;7.0316e-05;5.5512e-05;6.9626e-05;293.94;293.94;293.94;293.94;293.94;293.15;293.94;293.94;293.15
6.05;-0.00014145;0.0002337;-0.000122;6.4747e-05;5.1113e-05;6.4112e-05;293.88;293.88;293.88;293.88;293.88;293.15;293.88;293.88;293.15
6.095;-0.00013028;0.00021521;-0.00011243;5.9569e-05;4.7022e-05;5.8984e-05;293.82;293.82;293.82;293.82;293.82;293.15;293.82;293.82;293.15
6.15;-0.00011662;0.00019261;-0.00010074;5.3239e-05;4.2023e-05;5.2716e-05;293.75;293.75;293.75;293.75;293.75;293.15;293.75;293.75;293.15
6.2;-0.00010733;0.00017724;-9.278e-05;4.8938e-05;3.8626e-05;4.8458e-05;293.7;293.7;293.7;293.7;293.7;293.15;293.7;293.7;293.15
6.245;-9.8833e-05;0.00016318;-8.5505e-05;4.5003e-05;3.5516e-05;4.4561e-05;293.66;293.66;293.66;293.66;293.66;293.15;293.66;293.66;293.15
6.3;-8.845e-05;0.000146;-7.6612e-05;4.0193e-05;3.1717e-05;3.9798e-05;293.61;293.61;293.61;293.61;293.61;293.15;293.61;293.61;293.15
6.35;-8.1477e-05;0.00013447;-7.0637e-05;3.6968e-05;2.9171e-05;3.6605e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.57;293.15
6.395;-7.4979e-05;0.00012371;-6.5069e-05;3.3959e-05;2.6791e-05;3.3625e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.15
6.45;-6.7034e-05;0.00011057;-5.8262e-05;3.0281e-05;2.3887e-05;2.9983e-05;293.5;293.5;293.5;293.5;293.5;293.15;293.5;293.5;293.15
6.5;-6.1842e-05;0.00010198;-5.381e-05;2.7882e-05;2.1992e-05;2.7608e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.47;293.15
6.545;-5.6905e-05;9.3807e-05;-4.9579e-05;2.5597e-05;2.0184e-05;2.5344e-05;293.44;293.44;293.44;293.44;293.44;293.15;293.44;293.44;293.15
6.6;-5.0868e-05;8.3819e-05;-4.4404e-05;2.2805e-05;1.7979e-05;2.258e-05;293.41;293.41;293.41;293.41;293.41;293.15;293.41;293.41;293.15
