Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.75;-6.0334e-06;1.3633e-05;-4.9033e-06;-4.7491e-06;1.3506e-05;1.3464e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
2.8;-6.0786e-06;1.3734e-05;-4.9406e-06;-4.7857e-06;1.3607e-05;1.3565e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
2.85;-6.1231e-06;1.3834e-05;-4.9772e-06;-4.8217e-06;1.3706e-05;1.3664e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
2.9;-6.1672e-06;1.3933e-05;-5.0136e-06;-4.8575e-06;1.3804e-05;1.3762e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
2.95;-6.2114e-06;1.4032e-05;-5.05e-06;-4.8933e-06;1.3903e-05;1.386e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.0;-6.2561e-06;1.4132e-05;-5.0869e-06;-4.9295e-06;1.4003e-05;1.396e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.05;-6.3018e-06;1.4234e-05;-5.1245e-06;-4.9664e-06;1.4104e-05;1.4061e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.1;-6.3488e-06;1.4339e-05;-5.1632e-06;-5.0044e-06;1.4209e-05;1.4166e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.15;-6.3976e-06;1.4449e-05;-5.2033e-06;-5.0438e-06;1.4318e-05;1.4275e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.2;-6.4485e-06;1.4563e-05;-5.2452e-06;-5.0848e-06;1.4431e-05;1.4388e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21
3.25;-6.5021e-06;1.4683e-05;-5.2892e-06;-5.1279e-06;1.4551e-05;1.4507e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.3;-6.5587e-06;1.481e-05;-5.3356e-06;-5.1733e-06;1.4677e-05;1.4633e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.35;-6.6187e-06;1.4945e-05;-5.3848e-06;-5.2214e-06;1.4811e-05;1.4767e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.4;-6.6825e-06;1.5089e-05;-5.4371e-06;-5.2725e-06;1.4954e-05;1.491e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.45;-6.7507e-06;1.5242e-05;-5.4929e-06;-5.3269e-06;1.5106e-05;1.5062e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.5;-6.8235e-06;1.5406e-05;-5.5525e-06;-5.385e-06;1.5269e-05;1.5224e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.55;-6.9014e-06;1.5582e-05;-5.6162e-06;-5.4471e-06;1.5443e-05;1.5398e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.6;-6.9849e-06;1.577e-05;-5.6843e-06;-5.5135e-06;1.563e-05;1.5584e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.65;-7.0743e-06;1.5971e-05;-5.7573e-06;-5.5845e-06;1.583e-05;1.5784e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.7;-7.1701e-06;1.6187e-05;-5.8355e-06;-5.6605e-06;1.6045e-05;1.5998e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.75;-7.2726e-06;1.6419e-05;-5.9191e-06;-5.7418e-06;1.6274e-05;1.6227e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.8;-7.3824e-06;1.6667e-05;-6.0086e-06;-5.8287e-06;1.652e-05;1.6472e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.85;-7.4997e-06;1.6932e-05;-6.1042e-06;-5.9216e-06;1.6783e-05;1.6734e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
3.9;-7.6251e-06;1.7215e-05;-6.2063e-06;-6.0208e-06;1.7064e-05;1.7014e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
3.95;-7.7589e-06;1.7517e-05;-6.3153e-06;-6.1266e-06;1.7363e-05;1.7313e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.0;-7.9016e-06;1.784e-05;-6.4314e-06;-6.2393e-06;1.7683e-05;1.7632e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.05;-8.0536e-06;1.8183e-05;-6.5551e-06;-6.3593e-06;1.8024e-05;1.7971e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.1;-8.2229e-06;1.8566e-05;-6.6929e-06;-6.4929e-06;1.8403e-05;1.835e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.15;-8.4007e-06;1.8968e-05;-6.8374e-06;-6.633e-06;1.8802e-05;1.8747e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.2;-8.5814e-06;1.9377e-05;-6.9844e-06;-6.7756e-06;1.9207e-05;1.9151e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.25;-8.7636e-06;1.9789e-05;-7.1326e-06;-6.9192e-06;1.9615e-05;1.9558e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.3;-8.9673e-06;2.025e-05;-7.2982e-06;-7.0797e-06;2.0072e-05;2.0013e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.35;-9.1825e-06;2.0737e-05;-7.4732e-06;-7.2493e-06;2.0554e-05;2.0494e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.4;-9.4127e-06;2.1258e-05;-7.6602e-06;-7.4306e-06;2.1071e-05;2.1009e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.45;-9.6535e-06;2.1803e-05;-7.8559e-06;-7.6202e-06;2.161e-05;2.1547e-05;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25
4.5;-9.9082e-06;2.2379e-05;-8.0629e-06;-7.8207e-06;2.2182e-05;2.2116e-05;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25
4.55;-1.0186e-05;2.3009e-05;-8.2889e-06;-8.0396e-06;2.2805e-05;2.2738e-05;293.47;293.15;293.47;293.15;293.47;293.47;293.47;293.47;293.47
4.5502;-3.7798e-05;8.5775e-05;-3.0547e-05;-2.9416e-05;8.482e-05;8.4491e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5502;-3.7855e-05;8.5884e-05;-3.0601e-05;-2.9473e-05;8.4922e-05;8.4592e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5503;-3.7889e-05;8.5976e-05;-3.0623e-05;-2.9491e-05;8.5017e-05;8.4686e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5504;-3.7964e-05;8.6148e-05;-3.0684e-05;-2.955e-05;8.5188e-05;8.4856e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5505;-3.8115e-05;8.6495e-05;-3.0804e-05;-2.9665e-05;8.5532e-05;8.5199e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5508;-3.8421e-05;8.7189e-05;-3.1052e-05;-2.9904e-05;8.6219e-05;8.5883e-05;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.54
4.5511;-3.8728e-05;8.7883e-05;-3.13e-05;-3.0142e-05;8.6905e-05;8.6567e-05;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.54
4.5517;-3.9349e-05;8.9291e-05;-3.1802e-05;-3.0626e-05;8.8298e-05;8.7955e-05;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.55
4.5522;-3.9968e-05;9.0697e-05;-3.2303e-05;-3.1109e-05;8.9688e-05;8.9339e-05;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.55
4.5534;-4.1222e-05;9.354e-05;-3.3316e-05;-3.2084e-05;9.2499e-05;9.2139e-05;293.56;293.15;293.56;293.15;293.56;293.56;293.56;293.56;293.56
4.5557;-4.377e-05;9.9321e-05;-3.5374e-05;-3.4066e-05;9.8215e-05;9.7832e-05;293.59;293.15;293.59;293.15;293.59;293.59;293.59;293.59;293.59
4.558;-4.6429e-05;0.00010536;-3.7521e-05;-3.6131e-05;0.00010418;0.00010377;293.62;293.15;293.62;293.15;293.62;293.62;293.62;293.62;293.62
4.5626;-5.2212e-05;0.00011849;-4.219e-05;-4.0622e-05;0.00011716;0.0001167;293.67;293.15;293.67;293.15;293.67;293.67;293.67;293.67;293.67
4.5672;-5.7899e-05;0.0001314;-4.6781e-05;-4.5038e-05;0.00012992;0.00012941;293.73;293.15;293.73;293.15;293.73;293.73;293.73;293.73;293.73
4.5765;-7.1232e-05;0.00016167;-5.7546e-05;-5.5391e-05;0.00015984;0.00015921;293.87;293.15;293.87;293.15;293.87;293.87;293.87;293.87;293.87
4.5848;-8.4002e-05;0.00019065;-6.7856e-05;-6.5309e-05;0.0001885;0.00018775;293.99;293.15;293.99;293.15;293.99;293.99;293.99;293.99;293.99
4.6014;-0.00010955;0.00024863;-8.8481e-05;-8.5148e-05;0.0002458;0.00024482;294.27;293.15;294.27;293.15;294.27;294.27;294.27;294.27;294.27
4.6148;-0.00013738;0.00031179;-0.00011096;-0.00010677;0.00030824;0.00030701;294.53;293.15;294.53;293.15;294.53;294.53;294.53;294.53;294.53
4.6261;-0.00015988;0.00036283;-0.00012913;-0.00012426;0.00035869;0.00035725;294.75;293.15;294.75;293.15;294.75;294.75;294.75;294.75;294.75
4.6486;-0.00020488;0.0004649;-0.00016548;-0.00015923;0.00045958;0.00045774;295.23;293.15;295.23;293.15;295.23;295.23;295.23;295.23;295.23
4.6738;-0.00026475;0.00060061;-0.00021386;-0.00020579;0.00059373;0.00059137;295.81;293.15;295.81;293.15;295.81;295.81;295.81;295.81;295.81
4.6964;-0.00031718;0.00071939;-0.00025623;-0.00024657;0.00071114;0.0007083;296.33;293.15;296.33;293.15;296.33;296.33;296.33;296.33;296.33
4.7416;-0.00042244;0.0009578;-0.00034132;-0.00032846;0.00094679;0.00094302;297.37;293.15;297.37;293.15;297.37;297.37;297.37;297.37;297.37
4.7764;-0.00049219;0.0011155;-0.00039778;-0.00038289;0.0011027;0.0010984;298.09;293.15;298.09;293.15;298.09;298.09;298.09;298.09;298.09
4.8111;-0.00055149;0.0012495;-0.00044578;-0.00042915;0.0012352;0.0012304;298.68;293.15;298.68;293.15;298.68;298.68;298.68;298.68;298.68
4.8458;-0.00061078;0.0013835;-0.00049379;-0.00047542;0.0013677;0.0013624;299.13;293.15;299.13;293.15;299.13;299.13;299.13;299.13;299.13
4.8686;-0.00060859;0.0013782;-0.00049214;-0.00047397;0.0013626;0.0013573;299.25;293.15;299.25;293.15;299.25;299.25;299.25;299.25;299.25
4.8883;-0.00061279;0.0013876;-0.0004956;-0.00047736;0.001372;0.0013667;299.3;293.15;299.3;293.15;299.3;299.3;299.3;299.3;299.3
4.9275;-0.00062126;0.0014065;-0.00050259;-0.00048424;0.0013907;0.0013854;299.19;293.15;299.19;293.15;299.19;299.19;299.19;299.19;299.19
4.9544;-0.0005742;0.0012996;-0.00046472;-0.00044797;0.0012853;0.0012804;298.91;293.15;298.91;293.15;298.91;298.91;298.91;298.91;298.91
4.975;-0.00055155;0.0012482;-0.00044648;-0.00043048;0.0012345;0.0012299;298.68;293.15;298.68;293.15;298.68;298.68;298.68;298.68;298.68
4.9955;-0.0005286;0.0011962;-0.000428;-0.00041277;0.0011832;0.0011788;298.43;293.15;298.43;293.15;298.43;298.43;298.43;298.43;298.43
5.0367;-0.00047438;0.0010732;-0.0003843;-0.00037085;0.0010618;0.001058;297.91;293.15;297.91;293.15;297.91;297.91;297.91;297.91;297.91
5.0778;-0.00043163;0.00097623;-0.00034983;-0.00033778;0.00096604;0.00096262;297.48;293.15;297.48;293.15;297.48;297.48;297.48;297.48;297.48
5.119;-0.00038888;0.00087922;-0.00031539;-0.00030473;0.00087024;0.00086723;297.15;293.15;297.15;293.15;297.15;297.15;297.15;297.15;297.15
5.1531;-0.00037578;0.00084951;-0.0003048;-0.00029455;0.00084089;0.00083804;296.92;293.15;296.92;293.15;296.92;296.92;296.92;296.92;296.92
5.1796;-0.00035779;0.00080869;-0.00029031;-0.00028065;0.00080058;0.00079788;296.74;293.15;296.74;293.15;296.74;296.74;296.74;296.74;296.74
5.206;-0.00033981;0.00076788;-0.00027581;-0.00026674;0.00076028;0.00075774;296.57;293.15;296.57;293.15;296.57;296.57;296.57;296.57;296.57
5.259;-0.00030893;0.00069786;-0.0002509;-0.0002428;0.0006911;0.00068886;296.26;293.15;296.26;293.15;296.26;296.26;296.26;296.26;296.26
5.312;-0.00027723;0.00062593;-0.00022533;-0.00021824;0.00062004;0.00061809;295.96;293.15;295.96;293.15;295.96;295.96;295.96;295.96;295.96
5.3627;-0.00025525;0.00057613;-0.00020758;-0.00020116;0.00057082;0.00056908;295.72;293.15;295.72;293.15;295.72;295.72;295.72;295.72;295.72
5.4084;-0.00023453;0.00052912;-0.00019085;-0.00018508;0.00052436;0.00052281;295.51;293.15;295.51;293.15;295.51;295.51;295.51;295.51;295.51
5.4998;-0.00019308;0.0004351;-0.00015739;-0.0001529;0.00043145;0.00043027;295.14;293.15;295.14;293.15;295.14;295.14;295.14;295.14;295.14
5.55;-0.00018068;0.00040706;-0.00014735;-0.00014322;0.00040371;0.00040264;294.97;293.15;294.97;293.15;294.97;294.97;294.97;294.97;294.97
5.5922;-0.00016702;0.00037607;-0.00013632;-0.0001326;0.00037308;0.00037213;294.83;293.15;294.83;293.15;294.83;294.83;294.83;294.83;294.83
5.6344;-0.00015344;0.00034527;-0.00012534;-0.00012203;0.00034262;0.00034179;294.7;293.15;294.7;293.15;294.7;294.7;294.7;294.7;294.7
5.7;-0.00013699;0.00030802;-0.00011204;-0.00010922;0.00030578;0.00030509;294.53;293.15;294.53;293.15;294.53;294.53;294.53;294.53;294.53
5.75;-0.00012488;0.00028057;-0.00010224;-9.9776e-05;0.00027864;0.00027805;294.41;293.15;294.41;293.15;294.41;294.41;294.41;294.41;294.41
5.8;-0.00011277;0.00025313;-9.2449e-05;-9.0338e-05;0.00025149;0.00025101;294.3;293.15;294.3;293.15;294.3;294.3;294.3;294.3;294.3
5.85;-0.00010377;0.00023274;-8.5157e-05;-8.3302e-05;0.00023133;0.00023092;294.2;293.15;294.2;293.15;294.2;294.2;294.2;294.2;294.2
5.8939;-9.5727e-05;0.00021453;-7.8651e-05;-7.7028e-05;0.00021331;0.00021297;294.12;293.15;294.12;293.15;294.12;294.12;294.12;294.12;294.12
5.95;-8.5445e-05;0.00019124;-7.0328e-05;-6.9001e-05;0.00019027;0.00019001;294.02;293.15;294.02;293.15;294.02;294.02;294.02;294.02;294.02
6.0;-7.8599e-05;0.00017576;-6.4779e-05;-6.3641e-05;0.00017494;0.00017474;293.94;293.15;293.94;293.15;293.94;293.94;293.94;293.94;293.94
6.043;-7.2584e-05;0.00016214;-5.9907e-05;-5.8939e-05;0.00016147;0.00016131;293.88;293.15;293.88;293.15;293.88;293.88;293.88;293.88;293.88
6.1;-6.4623e-05;0.00014412;-5.3457e-05;-5.2712e-05;0.00014364;0.00014355;293.81;293.15;293.81;293.15;293.81;293.81;293.81;293.81;293.81
6.15;-5.9535e-05;0.00013262;-4.9328e-05;-4.8718e-05;0.00013225;0.0001322;293.75;293.15;293.75;293.15;293.75;293.75;293.75;293.75;293.75
6.1928;-5.497e-05;0.00012229;-4.5627e-05;-4.5143e-05;0.00012202;0.00012201;293.71;293.15;293.71;293.15;293.71;293.71;293.71;293.71;293.71
6.25;-4.8857e-05;0.00010847;-4.067e-05;-4.0352e-05;0.00010834;0.00010837;293.65;293.15;293.65;293.15;293.65;293.65;293.65;293.65;293.65
6.3;-4.5057e-05;9.989e-05;-3.7582e-05;-3.7362e-05;9.9842e-05;9.99e-05;293.61;293.15;293.61;293.15;293.61;293.61;293.61;293.61;293.61
6.3444;-4.1422e-05;9.1675e-05;-3.4632e-05;-3.4509e-05;9.1707e-05;9.1789e-05;293.57;293.15;293.57;293.15;293.57;293.57;293.57;293.57;293.57
6.4;-3.6955e-05;8.1583e-05;-3.1006e-05;-3.1e-05;8.1712e-05;8.1827e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
6.45;-3.4046e-05;7.502e-05;-2.8639e-05;-2.8705e-05;7.5209e-05;7.5345e-05;293.5;293.15;293.5;293.15;293.5;293.5;293.5;293.5;293.5
