Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.65;-1.0002e-05;1.8436e-05;2.9876e-06;-9.3894e-06;1.5572e-05;1.2163e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.7;-1.0138e-05;1.8686e-05;3.0279e-06;-9.5172e-06;1.5783e-05;1.2328e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.75;-1.0283e-05;1.8953e-05;3.0711e-06;-9.6539e-06;1.6009e-05;1.2504e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.8;-1.0439e-05;1.924e-05;3.1173e-06;-9.8002e-06;1.6251e-05;1.2692e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.85;-1.0605e-05;1.9546e-05;3.1668e-06;-9.9565e-06;1.6509e-05;1.2894e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.9;-1.0782e-05;1.9873e-05;3.2197e-06;-1.0123e-05;1.6785e-05;1.311e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.95;-1.0972e-05;2.0222e-05;3.2762e-06;-1.0302e-05;1.708e-05;1.334e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.0;-1.1174e-05;2.0594e-05;3.3364e-06;-1.0491e-05;1.7395e-05;1.3585e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.05;-1.1389e-05;2.0991e-05;3.4007e-06;-1.0693e-05;1.773e-05;1.3847e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.1;-1.1629e-05;2.1433e-05;3.4723e-06;-1.0919e-05;1.8103e-05;1.4138e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.15;-1.188e-05;2.1897e-05;3.5475e-06;-1.1155e-05;1.8494e-05;1.4444e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.2;-1.2136e-05;2.2368e-05;3.6239e-06;-1.1395e-05;1.8893e-05;1.4755e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.25;-1.2394e-05;2.2844e-05;3.7009e-06;-1.1637e-05;1.9294e-05;1.5068e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.3;-1.2682e-05;2.3375e-05;3.7871e-06;-1.1908e-05;1.9743e-05;1.5419e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.35;-1.2987e-05;2.3937e-05;3.8783e-06;-1.2193e-05;2.0218e-05;1.5789e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.4;-1.3313e-05;2.4538e-05;3.9758e-06;-1.2499e-05;2.0725e-05;1.6186e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.45;-1.3653e-05;2.5167e-05;4.0778e-06;-1.2819e-05;2.1256e-05;1.66e-05;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.5;-1.4014e-05;2.5832e-05;4.1856e-06;-1.3157e-05;2.1818e-05;1.7038e-05;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.55;-1.4407e-05;2.6558e-05;4.3035e-06;-1.3526e-05;2.2431e-05;1.7517e-05;293.47;293.47;293.47;293.15;293.47;293.47;293.47;293.15;293.47
4.5502;-5.3353e-05;9.8726e-05;1.6156e-05;-4.9717e-05;8.3385e-05;6.5171e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5502;-5.343e-05;9.8854e-05;1.617e-05;-4.9796e-05;8.3489e-05;6.5251e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5503;-5.3481e-05;9.896e-05;1.6192e-05;-4.9839e-05;8.3581e-05;6.5324e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5504;-5.3591e-05;9.9163e-05;1.6226e-05;-4.9942e-05;8.3752e-05;6.5458e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5505;-5.381e-05;9.957e-05;1.6294e-05;-5.0144e-05;8.4098e-05;6.5727e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5508;-5.4252e-05;0.00010039;1.6428e-05;-5.0557e-05;8.4789e-05;6.6268e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5511;-5.4695e-05;0.00010121;1.656e-05;-5.0969e-05;8.548e-05;6.6808e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5517;-5.5592e-05;0.00010287;1.6833e-05;-5.1807e-05;8.6882e-05;6.7903e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5523;-5.6488e-05;0.00010452;1.7103e-05;-5.2641e-05;8.8281e-05;6.8997e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5535;-5.8299e-05;0.00010787;1.7651e-05;-5.4328e-05;9.1111e-05;7.1209e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.57;293.15;293.57
4.5558;-6.1982e-05;0.00011469;1.8767e-05;-5.7759e-05;9.6867e-05;7.5707e-05;293.59;293.59;293.59;293.15;293.59;293.59;293.59;293.15;293.59
4.5582;-6.6007e-05;0.00012214;1.9988e-05;-6.1505e-05;0.00010316;8.0628e-05;293.62;293.62;293.62;293.15;293.62;293.62;293.62;293.15;293.62
4.5605;-6.9933e-05;0.00012941;2.118e-05;-6.516e-05;0.0001093;8.5425e-05;293.65;293.65;293.65;293.15;293.65;293.65;293.65;293.15;293.65
4.5653;-7.8504e-05;0.00014528;2.3779e-05;-7.3137e-05;0.0001227;9.5899e-05;293.71;293.71;293.71;293.15;293.71;293.71;293.71;293.15;293.71
4.57;-8.6985e-05;0.00016098;2.6351e-05;-8.1032e-05;0.00013596;0.00010626;293.77;293.77;293.77;293.15;293.77;293.77;293.77;293.15;293.77
4.5794;-0.00010682;0.00019769;3.2366e-05;-9.9494e-05;0.00016696;0.0001305;293.91;293.91;293.91;293.15;293.91;293.91;293.91;293.15;293.91
4.588;-0.00012434;0.00023012;3.7679e-05;-0.00011581;0.00019436;0.00015191;294.04;294.04;294.04;293.15;294.04;294.04;294.04;293.15;294.04
4.5987;-0.0001517;0.00028075;4.5971e-05;-0.00014128;0.00023711;0.00018532;294.23;294.23;294.23;293.15;294.23;294.23;294.23;293.15;294.23
4.6084;-0.0001767;0.00032701;5.3542e-05;-0.00016456;0.00027618;0.00021585;294.41;294.41;294.41;293.15;294.41;294.41;294.41;293.15;294.41
4.6279;-0.0002267;0.00041952;6.8685e-05;-0.00021112;0.00035429;0.00027689;294.79;294.79;294.79;293.15;294.79;294.79;294.79;293.15;294.79
4.6471;-0.00028875;0.00053428;8.7455e-05;-0.00026894;0.00045119;0.0003526;295.2;295.2;295.2;293.15;295.2;295.2;295.2;293.15;295.2
4.6644;-0.00034322;0.000635;0.00010392;-0.00031971;0.00053622;0.00041902;295.59;295.59;295.59;293.15;295.59;295.59;295.59;293.15;295.59
4.6988;-0.00045218;0.00083642;0.00013682;-0.00042128;0.00070626;0.00055183;296.39;296.39;296.39;293.15;296.39;296.39;296.39;293.15;296.39
4.75;-0.00061897;0.0011445;0.00018704;-0.00057701;0.00096625;0.0007548;297.55;297.55;297.55;293.15;297.55;297.55;297.55;293.15;297.55
4.796;-0.00074455;0.0013762;0.00022474;-0.00069435;0.0011618;0.0009074;298.44;298.44;298.44;293.15;298.44;298.44;298.44;293.15;298.44
4.8421;-0.00087016;0.0016079;0.0002624;-0.00081178;0.0013572;0.0010599;299.12;299.12;299.12;293.15;299.12;299.12;299.12;293.15;299.12
4.8649;-0.00085631;0.001582;0.00025807;-0.00079912;0.0013354;0.0010428;299.24;299.24;299.24;293.15;299.24;299.24;299.24;293.15;299.24
4.8838;-0.00086585;0.0015996;0.00026087;-0.00080815;0.0013502;0.0010543;299.3;299.3;299.3;293.15;299.3;299.3;299.3;293.15;299.3
4.9027;-0.00087349;0.0016136;0.00026308;-0.00081545;0.001362;0.0010635;299.29;299.29;299.29;293.15;299.29;299.29;299.29;293.15;299.29
4.926;-0.00084514;0.001561;0.00025442;-0.00078921;0.0013176;0.0010288;299.16;299.16;299.16;293.15;299.16;299.16;299.16;293.15;299.16
4.947;-0.00082071;0.0015158;0.00024699;-0.00076657;0.0012795;0.000999;298.98;298.98;298.98;293.15;298.98;298.98;298.98;293.15;298.98
4.989;-0.00077189;0.0014253;0.0002321;-0.00072136;0.0012031;0.00093937;298.54;298.54;298.54;293.15;298.54;298.54;298.54;293.15;298.54
5.05;-0.00064802;0.0011963;0.00019464;-0.00060606;0.0010099;0.00078849;297.76;297.76;297.76;293.15;297.76;297.76;297.76;293.15;297.76
5.094;-0.00059159;0.0010919;0.00017754;-0.00055356;0.00092178;0.0007197;297.36;297.36;297.36;293.15;297.36;297.36;297.36;293.15;297.36
5.1337;-0.00054081;0.00099795;0.00016216;-0.00050632;0.00084249;0.00065778;297.05;297.05;297.05;293.15;297.05;297.05;297.05;293.15;297.05
5.1735;-0.00051106;0.00094291;0.00015315;-0.00047861;0.00079604;0.00062152;296.78;296.78;296.78;293.15;296.78;296.78;296.78;293.15;296.78
5.2094;-0.0004781;0.00088194;0.00014317;-0.00044796;0.00074458;0.00058131;296.55;296.55;296.55;293.15;296.55;296.55;296.55;293.15;296.55
5.2453;-0.00044536;0.00082136;0.00013325;-0.00041749;0.00069344;0.00054138;296.33;296.33;296.33;293.15;296.33;296.33;296.33;293.15;296.33
5.3;-0.00040498;0.00074667;0.00012104;-0.00037987;0.00063041;0.00049215;296.03;296.03;296.03;293.15;296.03;296.03;296.03;293.15;296.03
5.35;-0.00036935;0.00068078;0.00011027;-0.00034669;0.00057479;0.00044872;295.78;295.78;295.78;293.15;295.78;295.78;295.78;293.15;295.78
5.4;-0.00033374;0.00061489;9.9489e-05;-0.00031351;0.00051917;0.00040527;295.54;295.54;295.54;293.15;295.54;295.54;295.54;293.15;295.54
5.45;-0.00030707;0.00056559;9.144e-05;-0.00028864;0.00047756;0.00037278;295.34;295.34;295.34;293.15;295.34;295.34;295.34;293.15;295.34
5.5;-0.00028024;0.00051596;8.3325e-05;-0.00026364;0.00043566;0.00034005;295.14;295.14;295.14;293.15;295.14;295.14;295.14;293.15;295.14
5.55;-0.00025341;0.00046634;7.5218e-05;-0.00023863;0.00039377;0.00030733;294.97;294.97;294.97;293.15;294.97;294.97;294.97;293.15;294.97
5.6;-0.00023298;0.00042857;6.9056e-05;-0.00021956;0.00036189;0.00028243;294.81;294.81;294.81;293.15;294.81;294.81;294.81;293.15;294.81
5.65;-0.00021249;0.00039067;6.2863e-05;-0.00020044;0.00032989;0.00025744;294.66;294.66;294.66;293.15;294.66;294.66;294.66;293.15;294.66
5.7;-0.00019199;0.00035277;5.6676e-05;-0.00018132;0.00029789;0.00023245;294.53;294.53;294.53;293.15;294.53;294.53;294.53;293.15;294.53
5.75;-0.00017681;0.00032472;5.2104e-05;-0.00016715;0.00027421;0.00021395;294.41;294.41;294.41;293.15;294.41;294.41;294.41;293.15;294.41
5.795;-0.00016268;0.00029859;4.7838e-05;-0.00015396;0.00025214;0.00019672;294.31;294.31;294.31;293.15;294.31;294.31;294.31;293.15;294.31
5.85;-0.0001454;0.00026666;4.263e-05;-0.00013783;0.00022518;0.00017566;294.2;294.2;294.2;293.15;294.2;294.2;294.2;293.15;294.2
5.9;-0.00013414;0.00024585;3.9242e-05;-0.0001273;0.00020762;0.00016194;294.11;294.11;294.11;293.15;294.11;294.11;294.11;293.15;294.11
5.945;-0.00012344;0.00022607;3.6017e-05;-0.00011731;0.00019092;0.00014889;294.03;294.03;294.03;293.15;294.03;294.03;294.03;293.15;294.03
6.0;-0.00011036;0.0002019;3.2077e-05;-0.00010508;0.0001705;0.00013295;293.94;293.94;293.94;293.15;293.94;293.94;293.94;293.15;293.94
6.05;-0.00010169;0.00018589;2.9472e-05;-9.6967e-05;0.00015698;0.00012239;293.88;293.88;293.88;293.15;293.88;293.88;293.88;293.15;293.88
6.0943;-9.3755e-05;0.00017124;2.7085e-05;-8.9553e-05;0.00014461;0.00011272;293.82;293.82;293.82;293.15;293.82;293.82;293.82;293.15;293.82
6.15;-8.3767e-05;0.00015279;2.4083e-05;-8.0212e-05;0.00012903;0.00010056;293.75;293.75;293.75;293.15;293.75;293.75;293.75;293.15;293.75
6.2;-7.7077e-05;0.00014045;2.2076e-05;-7.3948e-05;0.00011861;9.2413e-05;293.7;293.7;293.7;293.15;293.7;293.7;293.7;293.15;293.7
6.245;-7.0953e-05;0.00012913;2.0236e-05;-6.8217e-05;0.00010906;8.4951e-05;293.66;293.66;293.66;293.15;293.66;293.66;293.66;293.15;293.66
6.3;-6.3464e-05;0.00011531;1.7989e-05;-6.1207e-05;9.7384e-05;7.5834e-05;293.61;293.61;293.61;293.15;293.61;293.61;293.61;293.15;293.61
6.35;-5.8438e-05;0.00010604;1.6485e-05;-5.6495e-05;8.9554e-05;6.9719e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.57;293.15;293.57
6.395;-5.3752e-05;9.7395e-05;1.508e-05;-5.2106e-05;8.2251e-05;6.4013e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
6.45;-4.8023e-05;8.6826e-05;1.3364e-05;-4.6738e-05;7.3325e-05;5.7042e-05;293.5;293.5;293.5;293.15;293.5;293.5;293.5;293.15;293.5
6.5;-4.4281e-05;7.993e-05;1.2247e-05;-4.3225e-05;6.7501e-05;5.2492e-05;293.47;293.47;293.47;293.15;293.47;293.47;293.47;293.15;293.47
6.545;-4.0721e-05;7.3365e-05;1.1182e-05;-3.9887e-05;6.1955e-05;4.8159e-05;293.44;293.44;293.44;293.15;293.44;293.44;293.44;293.15;293.44
