Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.35;-1.4414e-05;1.9791e-05;2.1477e-06;-4.7348e-06;1.8607e-07;1.552e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.4;-1.4554e-05;1.9983e-05;2.1681e-06;-4.781e-06;1.8745e-07;1.567e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.45;-1.4703e-05;2.0187e-05;2.1899e-06;-4.8302e-06;1.8895e-07;1.583e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.5;-1.4862e-05;2.0405e-05;2.2133e-06;-4.8828e-06;1.9059e-07;1.6001e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.55;-1.5032e-05;2.0639e-05;2.2384e-06;-4.9389e-06;1.9238e-07;1.6184e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.6;-1.5215e-05;2.0889e-05;2.2652e-06;-4.999e-06;1.9434e-07;1.638e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.65;-1.541e-05;2.1157e-05;2.2941e-06;-5.0634e-06;1.9648e-07;1.659e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.7;-1.5619e-05;2.1443e-05;2.325e-06;-5.1322e-06;1.9881e-07;1.6814e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.75;-1.5843e-05;2.1751e-05;2.3581e-06;-5.2059e-06;2.0133e-07;1.7055e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.8;-1.6083e-05;2.2079e-05;2.3936e-06;-5.2847e-06;2.0408e-07;1.7313e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.85;-1.6339e-05;2.2431e-05;2.4316e-06;-5.3689e-06;2.0704e-07;1.7588e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.9;-1.6612e-05;2.2806e-05;2.4722e-06;-5.4589e-06;2.1024e-07;1.7883e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.95;-1.6904e-05;2.3207e-05;2.5155e-06;-5.5548e-06;2.137e-07;1.8197e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.0;-1.7216e-05;2.3634e-05;2.5618e-06;-5.6571e-06;2.1741e-07;1.8532e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.05;-1.7547e-05;2.409e-05;2.6111e-06;-5.766e-06;2.2139e-07;1.8889e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.1;-1.7917e-05;2.4597e-05;2.6661e-06;-5.8872e-06;2.2588e-07;1.9287e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.15;-1.8304e-05;2.5129e-05;2.7239e-06;-6.0144e-06;2.3063e-07;1.9704e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.2;-1.8699e-05;2.567e-05;2.7826e-06;-6.1438e-06;2.3543e-07;2.0128e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.25;-1.9096e-05;2.6216e-05;2.8418e-06;-6.2742e-06;2.403e-07;2.0556e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.3;-1.954e-05;2.6826e-05;2.908e-06;-6.4199e-06;2.4577e-07;2.1034e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.35;-2.001e-05;2.747e-05;2.978e-06;-6.5739e-06;2.5161e-07;2.154e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.4;-2.0512e-05;2.816e-05;3.0529e-06;-6.7385e-06;2.5786e-07;2.208e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.45;-2.1037e-05;2.888e-05;3.1312e-06;-6.9107e-06;2.644e-07;2.2645e-05;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.5;-2.1592e-05;2.9643e-05;3.2141e-06;-7.0928e-06;2.7135e-07;2.3243e-05;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.55;-2.2199e-05;3.0476e-05;3.3047e-06;-7.2917e-06;2.7896e-07;2.3897e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.47
4.5502;-8.2098e-05;0.00011294;1.2432e-05;-2.679e-05;1.2476e-06;8.8632e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5502;-8.2217e-05;0.00011309;1.2443e-05;-2.6837e-05;1.241e-06;8.8744e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5503;-8.2297e-05;0.00011321;1.2462e-05;-2.6855e-05;1.2506e-06;8.8847e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5504;-8.247e-05;0.00011346;1.2491e-05;-2.6909e-05;1.2556e-06;8.9039e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5505;-8.2823e-05;0.00011394;1.2542e-05;-2.7028e-05;1.258e-06;8.9415e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5508;-8.3531e-05;0.00011491;1.2649e-05;-2.7258e-05;1.2681e-06;9.0178e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5511;-8.4237e-05;0.00011588;1.2755e-05;-2.7489e-05;1.2789e-06;9.094e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5517;-8.5671e-05;0.00011785;1.2973e-05;-2.7956e-05;1.3017e-06;9.2489e-05;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5524;-8.7102e-05;0.00011982;1.3189e-05;-2.8425e-05;1.3227e-06;9.4033e-05;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5536;-8.9998e-05;0.00012381;1.3627e-05;-2.937e-05;1.3665e-06;9.7158e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.57
4.556;-9.5889e-05;0.00013191;1.4519e-05;-3.1292e-05;1.4571e-06;0.00010352;293.59;293.59;293.59;293.59;293.59;293.15;293.59;293.15;293.59
4.5585;-0.00010234;0.00014079;1.55e-05;-3.3395e-05;1.5591e-06;0.00011049;293.62;293.62;293.62;293.62;293.62;293.15;293.62;293.15;293.62
4.5634;-0.00011551;0.00015891;1.7498e-05;-3.769e-05;1.7644e-06;0.00012471;293.68;293.68;293.68;293.68;293.68;293.15;293.68;293.15;293.68
4.5683;-0.00012867;0.00017702;1.9495e-05;-4.198e-05;1.9704e-06;0.00013892;293.75;293.75;293.75;293.75;293.75;293.15;293.75;293.15;293.75
4.5781;-0.00015993;0.00022003;2.4239e-05;-5.2171e-05;2.4594e-06;0.00017268;293.89;293.89;293.89;293.89;293.89;293.15;293.89;293.15;293.89
4.5869;-0.00018987;0.00026122;2.8781e-05;-6.1934e-05;2.9267e-06;0.000205;294.03;294.03;294.03;294.03;294.03;293.15;294.03;293.15;294.03
4.6046;-0.00024976;0.0003436;3.7863e-05;-8.1463e-05;3.8615e-06;0.00026966;294.33;294.33;294.33;294.33;294.33;293.15;294.33;293.15;294.33
4.6192;-0.00031706;0.00043617;4.8062e-05;-0.00010341;4.9093e-06;0.00034231;294.62;294.62;294.62;294.62;294.62;293.15;294.62;293.15;294.62
4.6316;-0.00037205;0.00051178;5.6382e-05;-0.00012136;5.7546e-06;0.00040165;294.87;294.87;294.87;294.87;294.87;293.15;294.87;293.15;294.87
4.6565;-0.00048203;0.000663;7.3029e-05;-0.00015724;7.4586e-06;0.00052031;295.41;295.41;295.41;295.41;295.41;293.15;295.41;293.15;295.41
4.6854;-0.00063327;0.00087085;9.5869e-05;-0.0002066;9.7764e-06;0.00068342;296.08;296.08;296.08;296.08;296.08;293.15;296.08;293.15;296.08
4.7114;-0.00076462;0.0010513;0.00011568;-0.00024951;1.1775e-05;0.00082501;296.68;296.68;296.68;296.68;296.68;293.15;296.68;293.15;296.68
4.7635;-0.0010277;0.0014126;0.0001553;-0.00033543;1.5774e-05;0.0011084;297.84;297.84;297.84;297.84;297.84;293.15;297.84;293.15;297.84
4.798;-0.0011527;0.001584;0.00017399;-0.00037635;1.758e-05;0.0012429;298.47;298.47;298.47;298.47;298.47;293.15;298.47;293.15;298.47
4.8291;-0.0012499;0.0017173;0.00018852;-0.00040815;1.8994e-05;0.0013474;298.92;298.92;298.92;298.92;298.92;293.15;298.92;293.15;298.92
4.8601;-0.0013471;0.0018505;0.00020303;-0.00043995;2.0406e-05;0.0014519;299.24;299.24;299.24;299.24;299.24;293.15;299.24;293.15;299.24
4.8848;-0.0013307;0.0018279;0.00020043;-0.00043471;2.0042e-05;0.0014341;299.29;299.29;299.29;299.29;299.29;293.15;299.29;293.15;299.29
4.9058;-0.0013238;0.0018183;0.00019931;-0.00043249;1.9874e-05;0.0014266;299.26;299.26;299.26;299.26;299.26;293.15;299.26;293.15;299.26
4.9479;-0.00131;0.0017991;0.00019703;-0.00042811;1.9505e-05;0.0014114;299.02;299.02;299.02;299.02;299.02;293.15;299.02;293.15;299.02
4.9752;-0.0011974;0.0016445;0.00017996;-0.00039146;1.7662e-05;0.0012901;298.68;298.68;298.68;298.68;298.68;293.15;298.68;293.15;298.68
4.9986;-0.0011346;0.0015581;0.00017042;-0.00037103;1.6612e-05;0.0012223;298.39;298.39;298.39;298.39;298.39;293.15;298.39;293.15;298.39
5.0221;-0.001072;0.001472;0.00016091;-0.00035061;1.5595e-05;0.0011547;298.09;298.09;298.09;298.09;298.09;293.15;298.09;293.15;298.09
5.069;-0.00095555;0.0013121;0.00014326;-0.00031269;1.3705e-05;0.0010292;297.56;297.56;297.56;297.56;297.56;293.15;297.56;293.15;297.56
5.1159;-0.00084042;0.0011538;0.0001258;-0.0002752;1.1838e-05;0.00090503;297.16;297.16;297.16;297.16;297.16;293.15;297.16;293.15;297.16
5.1498;-0.00082227;0.0011289;0.00012306;-0.00026925;1.1567e-05;0.00088551;296.95;296.95;296.95;296.95;296.95;293.15;296.95;293.15;296.95
5.1753;-0.00078447;0.001077;0.00011733;-0.00025698;1.0936e-05;0.00084469;296.77;296.77;296.77;296.77;296.77;293.15;296.77;293.15;296.77
5.2008;-0.00074666;0.001025;0.00011159;-0.00024466;1.0326e-05;0.00080389;296.6;296.6;296.6;296.6;296.6;293.15;296.6;293.15;296.6
5.2518;-0.00068125;0.00093508;0.00010169;-0.00022334;9.2872e-06;0.00073334;296.3;296.3;296.3;296.3;296.3;293.15;296.3;293.15;296.3
5.3028;-0.00061419;0.0008429;9.1523e-05;-0.0002015;8.2124e-06;0.000661;296.01;296.01;296.01;296.01;296.01;293.15;296.01;293.15;296.01
5.3599;-0.00055878;0.00076675;8.3154e-05;-0.00018342;7.3524e-06;0.00060125;295.73;295.73;295.73;295.73;295.73;293.15;295.73;293.15;295.73
5.4113;-0.0005082;0.00069722;7.549e-05;-0.00016694;6.5478e-06;0.00054667;295.5;295.5;295.5;295.5;295.5;293.15;295.5;293.15;295.5
5.5;-0.00042082;0.00057711;6.2274e-05;-0.00013845;5.1814e-06;0.00045242;295.13;295.13;295.13;295.13;295.13;293.15;295.13;293.15;295.13
5.55;-0.00039399;0.00054025;5.8236e-05;-0.00012967;4.7849e-06;0.00042352;294.97;294.97;294.97;294.97;294.97;293.15;294.97;293.15;294.97
5.5938;-0.00036322;0.00049797;5.359e-05;-0.00011964;4.3076e-06;0.00039033;294.83;294.83;294.83;294.83;294.83;293.15;294.83;293.15;294.83
5.6377;-0.00033261;0.00045589;4.8962e-05;-0.00010966;3.8313e-06;0.0003573;294.7;294.7;294.7;294.7;294.7;293.15;294.7;293.15;294.7
5.7;-0.00029909;0.00040981;4.3908e-05;-9.8714e-05;3.3256e-06;0.00032115;294.53;294.53;294.53;294.53;294.53;293.15;294.53;293.15;294.53
5.75;-0.00027277;0.00037365;3.9938e-05;-9.0124e-05;2.9255e-06;0.00029277;294.41;294.41;294.41;294.41;294.41;293.15;294.41;293.15;294.41
5.8;-0.00024646;0.00033748;3.597e-05;-8.1533e-05;2.5282e-06;0.00026439;294.3;294.3;294.3;294.3;294.3;293.15;294.3;293.15;294.3
5.85;-0.00022689;0.0003106;3.3027e-05;-7.5137e-05;2.2396e-06;0.0002433;294.2;294.2;294.2;294.2;294.2;293.15;294.2;293.15;294.2
5.895;-0.00020899;0.00028599;3.033e-05;-6.9288e-05;1.9717e-06;0.000224;294.11;294.11;294.11;294.11;294.11;293.15;294.11;293.15;294.11
5.95;-0.00018711;0.00025592;2.7036e-05;-6.2138e-05;1.6473e-06;0.0002004;294.02;294.02;294.02;294.02;294.02;293.15;294.02;293.15;294.02
6.0;-0.00017219;0.00023543;2.4796e-05;-5.7257e-05;1.4315e-06;0.00018433;293.94;293.94;293.94;293.94;293.94;293.15;293.94;293.15;293.94
6.045;-0.00015855;0.00021668;2.2744e-05;-5.2796e-05;1.2311e-06;0.00016962;293.88;293.88;293.88;293.88;293.88;293.15;293.88;293.15;293.88
6.1;-0.00014187;0.00019376;2.0239e-05;-4.7341e-05;9.885e-07;0.00015164;293.81;293.81;293.81;293.81;293.81;293.15;293.81;293.15;293.81
6.15;-0.00013074;0.00017848;1.8572e-05;-4.3696e-05;8.3142e-07;0.00013965;293.75;293.75;293.75;293.75;293.75;293.15;293.75;293.15;293.75
6.195;-0.00012032;0.00016416;1.7008e-05;-4.0284e-05;6.8083e-07;0.00012842;293.71;293.71;293.71;293.71;293.71;293.15;293.71;293.15;293.71
6.25;-0.00010757;0.00014665;1.5097e-05;-3.6112e-05;4.9889e-07;0.00011468;293.65;293.65;293.65;293.65;293.65;293.15;293.65;293.15;293.65
6.3;-9.926e-05;0.00013523;1.3855e-05;-3.3384e-05;3.8467e-07;0.00010573;293.61;293.61;293.61;293.61;293.61;293.15;293.61;293.15;293.61
6.345;-9.1348e-05;0.00012437;1.2671e-05;-3.0793e-05;2.7202e-07;9.7203e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.57
6.4;-8.2524e-05;0.00011225;1.1352e-05;-2.7899e-05;1.4966e-07;8.77e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
6.45;-7.4503e-05;0.00010123;1.0153e-05;-2.5269e-05;3.7735e-08;7.9059e-05;293.5;293.5;293.5;293.5;293.5;293.15;293.5;293.15;293.5
6.5;-6.87e-05;9.3268e-05;9.2892e-06;-2.3362e-05;-4.0964e-08;7.2812e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.47
6.545;-6.3215e-05;8.5737e-05;8.4713e-06;-2.1561e-05;-1.1642e-07;6.6905e-05;293.44;293.44;293.44;293.44;293.44;293.15;293.44;293.15;293.44
