Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;-3.6372e-06;5.0344e-06;-2.6095e-06;7.4671e-07;5.6842e-06;6.9304e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.15
0.8;-3.872e-06;5.3589e-06;-2.778e-06;7.9466e-07;6.0508e-06;7.3752e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.15
0.85;-4.1055e-06;5.6817e-06;-2.9457e-06;8.4234e-07;6.4154e-06;7.8174e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.15
0.9;-4.3381e-06;6.0032e-06;-3.1127e-06;8.898e-07;6.7786e-06;8.2577e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.15
0.95;-4.5696e-06;6.323e-06;-3.2789e-06;9.3699e-07;7.1399e-06;8.6955e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.15
1.0;-4.7999e-06;6.6413e-06;-3.4443e-06;9.8395e-07;7.4995e-06;9.1311e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.05;-5.0291e-06;6.9579e-06;-3.6089e-06;1.0307e-06;7.8573e-06;9.5643e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.1;-5.2572e-06;7.273e-06;-3.7728e-06;1.0771e-06;8.2133e-06;9.9951e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.15;-5.4842e-06;7.5864e-06;-3.9358e-06;1.1233e-06;8.5674e-06;1.0424e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.2;-5.709e-06;7.8968e-06;-4.0972e-06;1.169e-06;8.9182e-06;1.0848e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.25;-5.9328e-06;8.206e-06;-4.2581e-06;1.2146e-06;9.2676e-06;1.127e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.3;-6.1577e-06;8.5165e-06;-4.4196e-06;1.2603e-06;9.6185e-06;1.1694e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.35;-6.3799e-06;8.8233e-06;-4.5793e-06;1.3055e-06;9.9653e-06;1.2113e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.15
1.4;-6.6011e-06;9.1287e-06;-4.7382e-06;1.3504e-06;1.031e-05;1.253e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.45;-6.8205e-06;9.4315e-06;-4.8958e-06;1.395e-06;1.0653e-05;1.2943e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.5;-7.039e-06;9.7331e-06;-5.0529e-06;1.4394e-06;1.0994e-05;1.3354e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.55;-7.2561e-06;1.0033e-05;-5.2088e-06;1.4834e-06;1.1332e-05;1.3763e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.6;-7.472e-06;1.0331e-05;-5.364e-06;1.5272e-06;1.1669e-05;1.4169e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.65;-7.6864e-06;1.0626e-05;-5.5181e-06;1.5707e-06;1.2003e-05;1.4572e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.7;-7.8985e-06;1.0919e-05;-5.6706e-06;1.6137e-06;1.2334e-05;1.497e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.75;-8.1096e-06;1.121e-05;-5.8222e-06;1.6564e-06;1.2663e-05;1.5367e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.8;-8.3218e-06;1.1503e-05;-5.9748e-06;1.6994e-06;1.2994e-05;1.5765e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.85;-8.5309e-06;1.1791e-05;-6.1251e-06;1.7418e-06;1.332e-05;1.6158e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.9;-8.739e-06;1.2078e-05;-6.2747e-06;1.7839e-06;1.3645e-05;1.6548e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.95;-8.945e-06;1.2362e-05;-6.4228e-06;1.8255e-06;1.3966e-05;1.6934e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.0;-9.1499e-06;1.2645e-05;-6.5701e-06;1.867e-06;1.4286e-05;1.7318e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.05;-9.3533e-06;1.2925e-05;-6.7163e-06;1.9081e-06;1.4602e-05;1.7699e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.1;-9.5438e-06;1.3188e-05;-6.8533e-06;1.9465e-06;1.4899e-05;1.8055e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.15;-9.7165e-06;1.3426e-05;-6.9776e-06;1.9813e-06;1.5168e-05;1.8377e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.2;-9.8764e-06;1.3646e-05;-7.0927e-06;2.0134e-06;1.5418e-05;1.8675e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.25;-1.0025e-05;1.3851e-05;-7.1999e-06;2.0432e-06;1.5649e-05;1.8951e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.3;-1.0165e-05;1.4043e-05;-7.3005e-06;2.0712e-06;1.5867e-05;1.921e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.35;-1.0296e-05;1.4222e-05;-7.3945e-06;2.0972e-06;1.607e-05;1.9451e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.4;-1.0418e-05;1.439e-05;-7.4827e-06;2.1216e-06;1.626e-05;1.9677e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.45;-1.0533e-05;1.4548e-05;-7.5654e-06;2.1444e-06;1.6439e-05;1.9888e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.5;-1.0641e-05;1.4696e-05;-7.6433e-06;2.1658e-06;1.6607e-05;2.0086e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.55;-1.0743e-05;1.4836e-05;-7.7168e-06;2.186e-06;1.6765e-05;2.0273e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.6;-1.084e-05;1.4969e-05;-7.7867e-06;2.2051e-06;1.6916e-05;2.0449e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.65;-1.0932e-05;1.5095e-05;-7.8533e-06;2.2233e-06;1.7059e-05;2.0618e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.7;-1.1021e-05;1.5217e-05;-7.9173e-06;2.2408e-06;1.7197e-05;2.0779e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.75;-1.1106e-05;1.5334e-05;-7.9792e-06;2.2576e-06;1.733e-05;2.0935e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.8;-1.119e-05;1.5448e-05;-8.0395e-06;2.274e-06;1.746e-05;2.1087e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.85;-1.1272e-05;1.5561e-05;-8.0989e-06;2.2902e-06;1.7587e-05;2.1236e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.9;-1.1354e-05;1.5673e-05;-8.1579e-06;2.3062e-06;1.7714e-05;2.1384e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.95;-1.1436e-05;1.5785e-05;-8.2169e-06;2.3223e-06;1.7841e-05;2.1532e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.0;-1.1518e-05;1.5898e-05;-8.2767e-06;2.3385e-06;1.797e-05;2.1683e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.05;-1.1603e-05;1.6014e-05;-8.3377e-06;2.3551e-06;1.8101e-05;2.1836e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.1;-1.169e-05;1.6133e-05;-8.4004e-06;2.3723e-06;1.8236e-05;2.1995e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.15;-1.178e-05;1.6257e-05;-8.4655e-06;2.3901e-06;1.8376e-05;2.2159e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.2;-1.1874e-05;1.6386e-05;-8.5334e-06;2.4087e-06;1.8523e-05;2.2332e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.25;-1.1973e-05;1.6522e-05;-8.6048e-06;2.4283e-06;1.8677e-05;2.2513e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.3;-1.2078e-05;1.6665e-05;-8.6802e-06;2.4491e-06;1.8839e-05;2.2705e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.35;-1.2189e-05;1.6818e-05;-8.7601e-06;2.4712e-06;1.9012e-05;2.291e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.4;-1.2307e-05;1.698e-05;-8.845e-06;2.4947e-06;1.9196e-05;2.3127e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.45;-1.2433e-05;1.7153e-05;-8.9357e-06;2.5198e-06;1.9392e-05;2.336e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.5;-1.2567e-05;1.7338e-05;-9.0325e-06;2.5468e-06;1.9601e-05;2.3609e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.55;-1.2711e-05;1.7536e-05;-9.1361e-06;2.5756e-06;1.9825e-05;2.3876e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.6;-1.2865e-05;1.7748e-05;-9.2469e-06;2.6065e-06;2.0065e-05;2.4163e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.65;-1.303e-05;1.7975e-05;-9.3657e-06;2.6397e-06;2.0323e-05;2.447e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.7;-1.3207e-05;1.8219e-05;-9.4928e-06;2.6753e-06;2.0598e-05;2.48e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.75;-1.3396e-05;1.848e-05;-9.6289e-06;2.7135e-06;2.0893e-05;2.5153e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.8;-1.3599e-05;1.8759e-05;-9.7744e-06;2.7543e-06;2.1209e-05;2.5532e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.85;-1.3815e-05;1.9057e-05;-9.9301e-06;2.7981e-06;2.1547e-05;2.5937e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
3.9;-1.4046e-05;1.9376e-05;-1.0096e-05;2.8448e-06;2.1907e-05;2.6371e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
3.95;-1.4293e-05;1.9717e-05;-1.0274e-05;2.8948e-06;2.2293e-05;2.6834e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.0;-1.4556e-05;2.008e-05;-1.0463e-05;2.9481e-06;2.2703e-05;2.7328e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.05;-1.4836e-05;2.0466e-05;-1.0664e-05;3.0049e-06;2.3141e-05;2.7854e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.1;-1.5149e-05;2.0897e-05;-1.0889e-05;3.0682e-06;2.3628e-05;2.8441e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.15;-1.5476e-05;2.135e-05;-1.1124e-05;3.1348e-06;2.414e-05;2.9058e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.2;-1.581e-05;2.181e-05;-1.1363e-05;3.2024e-06;2.466e-05;2.9684e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.25;-1.6145e-05;2.2273e-05;-1.1605e-05;3.2705e-06;2.5184e-05;3.0316e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.3;-1.6521e-05;2.2792e-05;-1.1875e-05;3.3468e-06;2.577e-05;3.1024e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.35;-1.6918e-05;2.334e-05;-1.216e-05;3.4275e-06;2.639e-05;3.1772e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.4;-1.7342e-05;2.3926e-05;-1.2464e-05;3.5137e-06;2.7052e-05;3.2571e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.45;-1.7786e-05;2.4539e-05;-1.2783e-05;3.604e-06;2.7745e-05;3.3408e-06;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.15
4.5;-1.8255e-05;2.5187e-05;-1.312e-05;3.6995e-06;2.8478e-05;3.4293e-06;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.15
4.55;-1.8768e-05;2.5896e-05;-1.3489e-05;3.8038e-06;2.9279e-05;3.5261e-06;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.47;293.15
4.5502;-6.9464e-05;9.6234e-05;-4.9811e-05;1.4312e-05;0.00010862;1.3288e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5502;-6.9568e-05;9.636e-05;-4.9891e-05;1.4324e-05;0.00010876;1.3299e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5503;-6.9633e-05;9.6464e-05;-4.9934e-05;1.4345e-05;0.00010888;1.3318e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5504;-6.9779e-05;9.6665e-05;-5.0039e-05;1.4374e-05;0.00010911;1.3345e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5505;-7.0068e-05;9.7069e-05;-5.0245e-05;1.4436e-05;0.00010956;1.3403e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5508;-7.0654e-05;9.7881e-05;-5.0666e-05;1.4557e-05;0.00011048;1.3515e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.15
4.5511;-7.1181e-05;9.8611e-05;-5.1044e-05;1.4665e-05;0.0001113;1.3615e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.15
4.5516;-7.225e-05;0.00010009;-5.181e-05;1.4885e-05;0.00011298;1.3819e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.15
4.5522;-7.3317e-05;0.00010157;-5.2575e-05;1.5104e-05;0.00011464;1.4023e-05;293.55;293.15;293.55;293.55;293.55;293.55;293.55;293.55;293.15
4.5532;-7.5472e-05;0.00010455;-5.4121e-05;1.5548e-05;0.00011801;1.4435e-05;293.56;293.15;293.56;293.56;293.56;293.56;293.56;293.56;293.15
4.5543;-7.7674e-05;0.0001076;-5.57e-05;1.6002e-05;0.00012145;1.4857e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.57;293.15
4.5565;-8.2142e-05;0.00011379;-5.8903e-05;1.6924e-05;0.00012844;1.5713e-05;293.6;293.15;293.6;293.6;293.6;293.6;293.6;293.6;293.15
4.5608;-9.1303e-05;0.00012649;-6.5471e-05;1.8815e-05;0.00014277;1.7468e-05;293.65;293.15;293.65;293.65;293.65;293.65;293.65;293.65;293.15
4.5695;-0.00011253;0.00015592;-8.069e-05;2.32e-05;0.00017597;2.1541e-05;293.77;293.15;293.77;293.77;293.77;293.77;293.77;293.77;293.15
4.5781;-0.00013538;0.00018758;-9.7069e-05;2.7918e-05;0.0002117;2.5922e-05;293.89;293.15;293.89;293.89;293.89;293.89;293.89;293.89;293.15
4.5868;-0.00015823;0.00021925;-0.00011345;3.2636e-05;0.00024743;3.0304e-05;294.02;293.15;294.02;294.02;294.02;294.02;294.02;294.02;293.15
4.5976;-0.00019369;0.00026839;-0.00013888;3.9957e-05;0.00030289;3.7103e-05;294.21;293.15;294.21;294.21;294.21;294.21;294.21;294.21;293.15
4.6073;-0.00022603;0.00031319;-0.00016207;4.6629e-05;0.00035344;4.3299e-05;294.39;293.15;294.39;294.39;294.39;294.39;294.39;294.39;293.15
4.6267;-0.0002907;0.00040278;-0.00020845;5.9974e-05;0.00045455;5.5692e-05;294.76;293.15;294.76;294.76;294.76;294.76;294.76;294.76;293.15
4.6462;-0.00037223;0.00051568;-0.00026693;7.678e-05;0.00058197;7.1299e-05;295.18;293.15;295.18;295.18;295.18;295.18;295.18;295.18;293.15
4.6637;-0.00044398;0.00061501;-0.0003184;9.1561e-05;0.00069408;8.5023e-05;295.58;293.15;295.58;295.58;295.58;295.58;295.58;295.58;293.15
4.6986;-0.0005875;0.00081364;-0.00042138;0.00012113;0.00091828;0.00011248;296.38;293.15;296.38;296.38;296.38;296.38;296.38;296.38;293.15
4.75;-0.00080585;0.0011155;-0.00057814;0.00016597;0.0012591;0.00015413;297.55;293.15;297.55;297.55;297.55;297.55;297.55;297.55;293.15
4.7962;-0.00096995;0.0013422;-0.00069598;0.00019965;0.0015151;0.00018541;298.45;293.15;298.45;298.45;298.45;298.45;298.45;298.45;293.15
4.8425;-0.0011341;0.0015688;-0.0008139;0.00023332;0.0017711;0.00021667;299.12;293.15;299.12;299.12;299.12;299.12;299.12;299.12;293.15
4.8655;-0.0011155;0.0015429;-0.00080062;0.00022935;0.0017419;0.00021298;299.24;293.15;299.24;299.24;299.24;299.24;299.24;299.24;293.15
4.8848;-0.0011258;0.001557;-0.000808;0.00023146;0.0017579;0.00021493;299.29;293.15;299.29;299.29;299.29;299.29;299.29;299.29;293.15
4.9041;-0.0011362;0.0015711;-0.00081551;0.00023345;0.0017739;0.00021678;299.29;293.15;299.29;299.29;299.29;299.29;299.29;299.29;293.15
4.9279;-0.0010982;0.0015183;-0.00078825;0.0002255;0.0017144;0.00020939;299.14;293.15;299.14;299.14;299.14;299.14;299.14;299.14;293.15
4.9492;-0.0010648;0.001472;-0.00076437;0.00021855;0.0016623;0.00020293;298.96;293.15;298.96;298.96;298.96;298.96;298.96;298.96;293.15
4.992;-0.00099825;0.0013796;-0.00071663;0.00020466;0.0015581;0.00019001;298.5;293.15;298.5;298.5;298.5;298.5;298.5;298.5;293.15
5.05;-0.00084406;0.0011661;-0.00060602;0.00017274;0.0013172;0.00016035;297.76;293.15;297.76;297.76;297.76;297.76;297.76;297.76;293.15
5.095;-0.00076933;0.0010626;-0.00055241;0.00015728;0.0012005;0.00014598;297.35;293.15;297.35;297.35;297.35;297.35;297.35;297.35;293.15
5.1354;-0.00070208;0.00096944;-0.00050419;0.00014335;0.0010954;0.00013304;297.04;293.15;297.04;297.04;297.04;297.04;297.04;297.04;293.15
5.1749;-0.00066411;0.00091689;-0.00047695;0.00013552;0.0010361;0.00012576;296.78;293.15;296.78;296.78;296.78;296.78;296.78;296.78;293.15
5.2104;-0.00062176;0.0008582;-0.00044659;0.00012673;0.00096984;0.00011759;296.55;293.15;296.55;296.55;296.55;296.55;296.55;296.55;293.15
5.2459;-0.00057961;0.00079982;-0.00041637;0.00011801;0.00090397;0.00010948;296.33;293.15;296.33;296.33;296.33;296.33;296.33;296.33;293.15
5.3;-0.00052766;0.0007279;-0.00037912;0.00010728;0.00082281;9.9514e-05;296.03;293.15;296.03;296.03;296.03;296.03;296.03;296.03;293.15
5.35;-0.00048128;0.00066368;-0.00034586;9.7697e-05;0.00075033;9.0612e-05;295.78;293.15;295.78;295.78;295.78;295.78;295.78;295.78;293.15
5.4;-0.0004349;0.00059946;-0.0003126;8.8114e-05;0.00067785;8.171e-05;295.54;293.15;295.54;295.54;295.54;295.54;295.54;295.54;293.15
5.45;-0.00040018;0.00055141;-0.00028769;8.0959e-05;0.00062362;7.5067e-05;295.34;293.15;295.34;295.34;295.34;295.34;295.34;295.34;293.15
5.5;-0.00036524;0.00050304;-0.00026264;7.3751e-05;0.00056902;6.8367e-05;295.14;293.15;295.14;295.14;295.14;295.14;295.14;295.14;293.15
5.55;-0.0003303;0.00045467;-0.00023758;6.6544e-05;0.00051442;6.1674e-05;294.97;293.15;294.97;294.97;294.97;294.97;294.97;294.97;293.15
5.6;-0.00030369;0.00041786;-0.00021849;6.107e-05;0.00047286;5.6592e-05;294.81;293.15;294.81;294.81;294.81;294.81;294.81;294.81;293.15
5.65;-0.00027699;0.00038092;-0.00019935;5.5573e-05;0.00043115;5.1484e-05;294.66;293.15;294.66;294.66;294.66;294.66;294.66;294.66;293.15
5.7;-0.0002503;0.00034398;-0.0001802;5.0077e-05;0.00038945;4.6381e-05;294.53;293.15;294.53;294.53;294.53;294.53;294.53;294.53;293.15
5.75;-0.00023053;0.00031664;-0.00016602;4.6019e-05;0.00035858;4.2614e-05;294.41;293.15;294.41;294.41;294.41;294.41;294.41;294.41;293.15
5.795;-0.00021212;0.00029118;-0.00015282;4.2234e-05;0.00032982;3.9096e-05;294.31;293.15;294.31;294.31;294.31;294.31;294.31;294.31;293.15
5.85;-0.00018962;0.00026005;-0.00013667;3.7609e-05;0.00029467;3.4805e-05;294.2;293.15;294.2;294.2;294.2;294.2;294.2;294.2;293.15
5.9;-0.00017494;0.00023977;-0.00012614;3.4605e-05;0.00027177;3.2017e-05;294.11;293.15;294.11;294.11;294.11;294.11;294.11;294.11;293.15
5.945;-0.000161;0.0002205;-0.00011614;3.1744e-05;0.00025;2.9358e-05;294.03;293.15;294.03;294.03;294.03;294.03;294.03;294.03;293.15
6.0;-0.00014396;0.00019693;-0.00010392;2.8249e-05;0.00022339;2.6115e-05;293.94;293.15;293.94;293.94;293.94;293.94;293.94;293.94;293.15
6.05;-0.00013266;0.00018132;-9.5807e-05;2.594e-05;0.00020576;2.3974e-05;293.88;293.15;293.88;293.88;293.88;293.88;293.88;293.88;293.15
6.095;-0.00012217;0.00016682;-8.8274e-05;2.3791e-05;0.00018936;2.1976e-05;293.82;293.15;293.82;293.82;293.82;293.82;293.82;293.82;293.15
6.15;-0.00010933;0.00014908;-7.9063e-05;2.1165e-05;0.00016933;1.9541e-05;293.75;293.15;293.75;293.75;293.75;293.75;293.75;293.75;293.15
6.2;-0.0001006;0.00013703;-7.2795e-05;1.9385e-05;0.00015571;1.789e-05;293.7;293.15;293.7;293.7;293.7;293.7;293.7;293.7;293.15
6.245;-9.2624e-05;0.00012601;-6.7066e-05;1.7756e-05;0.00014326;1.6376e-05;293.66;293.15;293.66;293.66;293.66;293.66;293.66;293.66;293.15
6.3;-8.2869e-05;0.00011253;-6.0062e-05;1.5765e-05;0.00012804;1.453e-05;293.61;293.15;293.61;293.61;293.61;293.61;293.61;293.61;293.15
6.35;-7.6318e-05;0.00010349;-5.5356e-05;1.4434e-05;0.00011782;1.3295e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.57;293.15
6.395;-7.0213e-05;9.5066e-05;-5.0972e-05;1.3189e-05;0.0001083;1.214e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.15
6.45;-6.2748e-05;8.4763e-05;-4.5611e-05;1.167e-05;9.6656e-05;1.0731e-05;293.5;293.15;293.5;293.5;293.5;293.5;293.5;293.5;293.15
6.5;-5.7871e-05;7.8041e-05;-4.2105e-05;1.0683e-05;8.9057e-05;9.8159e-06;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.47;293.15
6.55;-5.274e-05;7.0964e-05;-3.8419e-05;9.6407e-06;8.1056e-05;8.8484e-06;293.44;293.15;293.44;293.44;293.44;293.44;293.44;293.44;293.15
6.6;-4.7606e-05;6.3885e-05;-3.473e-05;8.5993e-06;7.3055e-05;7.8831e-06;293.41;293.15;293.41;293.41;293.41;293.41;293.41;293.41;293.15
