Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-3.5016e-06;8.1853e-07;-2.8653e-06;1.1458e-06;6.1476e-06;1.1135e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.75;-3.7441e-06;8.7537e-07;-3.0639e-06;1.225e-06;6.5732e-06;1.1905e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.8;-3.9858e-06;9.3202e-07;-3.2619e-06;1.304e-06;6.9974e-06;1.2673e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.85;-4.2263e-06;9.8841e-07;-3.4589e-06;1.3825e-06;7.4194e-06;1.3436e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.9;-4.4658e-06;1.0446e-06;-3.6551e-06;1.4608e-06;7.8397e-06;1.4197e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.95;-4.7041e-06;1.1005e-06;-3.8503e-06;1.5386e-06;8.2579e-06;1.4953e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15
1.0;-4.9413e-06;1.1561e-06;-4.0447e-06;1.6161e-06;8.6742e-06;1.5706e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.05;-5.1773e-06;1.2115e-06;-4.2381e-06;1.6931e-06;9.0884e-06;1.6455e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.1;-5.4122e-06;1.2667e-06;-4.4306e-06;1.7698e-06;9.5005e-06;1.72e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.15;-5.6459e-06;1.3215e-06;-4.6221e-06;1.8461e-06;9.9106e-06;1.7941e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.2;-5.8774e-06;1.3759e-06;-4.8119e-06;1.9217e-06;1.0317e-05;1.8676e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.25;-6.108e-06;1.4301e-06;-5.0008e-06;1.9969e-06;1.0721e-05;1.9407e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.3;-6.3396e-06;1.4845e-06;-5.1907e-06;2.0725e-06;1.1128e-05;2.0142e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.35;-6.5684e-06;1.5383e-06;-5.3783e-06;2.1472e-06;1.1529e-05;2.0867e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.4;-6.7962e-06;1.5918e-06;-5.5651e-06;2.2215e-06;1.1929e-05;2.159e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.45;-7.0222e-06;1.6449e-06;-5.7504e-06;2.2952e-06;1.2325e-05;2.2306e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.5;-7.2472e-06;1.6978e-06;-5.9349e-06;2.3686e-06;1.272e-05;2.302e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.55;-7.4708e-06;1.7504e-06;-6.1182e-06;2.4415e-06;1.3112e-05;2.3728e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.6;-7.6931e-06;1.8027e-06;-6.3006e-06;2.514e-06;1.3502e-05;2.4433e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.65;-7.914e-06;1.8547e-06;-6.4817e-06;2.5861e-06;1.389e-05;2.5133e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.7;-8.1325e-06;1.9061e-06;-6.6609e-06;2.6573e-06;1.4273e-05;2.5825e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.75;-8.3499e-06;1.9572e-06;-6.8392e-06;2.7281e-06;1.4655e-05;2.6514e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.8;-8.5684e-06;2.0087e-06;-7.0185e-06;2.7994e-06;1.5038e-05;2.7206e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.85;-8.7839e-06;2.0594e-06;-7.1953e-06;2.8696e-06;1.5416e-05;2.7889e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.9;-8.9982e-06;2.1099e-06;-7.3711e-06;2.9395e-06;1.5792e-05;2.8568e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.95;-9.2104e-06;2.1598e-06;-7.5452e-06;3.0086e-06;1.6164e-05;2.924e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.0;-9.4215e-06;2.2096e-06;-7.7184e-06;3.0774e-06;1.6534e-05;2.9908e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.05;-9.6309e-06;2.2589e-06;-7.8903e-06;3.1457e-06;1.6902e-05;3.0571e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.1;-9.8272e-06;2.3052e-06;-8.0515e-06;3.2096e-06;1.7246e-05;3.1193e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.15;-1.0005e-05;2.3473e-06;-8.1976e-06;3.2675e-06;1.7558e-05;3.1755e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.2;-1.017e-05;2.3862e-06;-8.333e-06;3.3211e-06;1.7847e-05;3.2276e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.25;-1.0323e-05;2.4225e-06;-8.4591e-06;3.3709e-06;1.8116e-05;3.2761e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.3;-1.0467e-05;2.4566e-06;-8.5775e-06;3.4177e-06;1.8368e-05;3.3216e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.35;-1.0602e-05;2.4885e-06;-8.6882e-06;3.4614e-06;1.8604e-05;3.364e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.4;-1.0728e-05;2.5185e-06;-8.792e-06;3.5024e-06;1.8825e-05;3.4038e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.45;-1.0846e-05;2.5466e-06;-8.8893e-06;3.5408e-06;1.9033e-05;3.4411e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.5;-1.0958e-05;2.5731e-06;-8.9811e-06;3.5769e-06;1.9228e-05;3.4762e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.55;-1.1063e-05;2.5981e-06;-9.0677e-06;3.611e-06;1.9412e-05;3.5093e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.6;-1.1163e-05;2.6219e-06;-9.15e-06;3.6433e-06;1.9587e-05;3.5408e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.65;-1.1258e-05;2.6446e-06;-9.2285e-06;3.6741e-06;1.9754e-05;3.5707e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.7;-1.135e-05;2.6665e-06;-9.3039e-06;3.7037e-06;1.9914e-05;3.5995e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.75;-1.1438e-05;2.6876e-06;-9.3768e-06;3.7323e-06;2.0069e-05;3.6273e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.8;-1.1524e-05;2.7082e-06;-9.448e-06;3.7602e-06;2.022e-05;3.6544e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.85;-1.1609e-05;2.7285e-06;-9.518e-06;3.7877e-06;2.0369e-05;3.6811e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.9;-1.1693e-05;2.7486e-06;-9.5875e-06;3.8149e-06;2.0516e-05;3.7076e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.95;-1.1778e-05;2.7688e-06;-9.6571e-06;3.8422e-06;2.0664e-05;3.7341e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.0;-1.1863e-05;2.7892e-06;-9.7275e-06;3.8699e-06;2.0814e-05;3.761e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.05;-1.195e-05;2.81e-06;-9.7994e-06;3.8981e-06;2.0967e-05;3.7884e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.1;-1.204e-05;2.8314e-06;-9.8733e-06;3.9271e-06;2.1124e-05;3.8166e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.15;-1.2133e-05;2.8536e-06;-9.95e-06;3.9573e-06;2.1287e-05;3.8459e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.2;-1.223e-05;2.8767e-06;-1.003e-05;3.9888e-06;2.1457e-05;3.8765e-06;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.25;-1.2332e-05;2.901e-06;-1.0114e-05;4.0219e-06;2.1636e-05;3.9087e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.3;-1.244e-05;2.9267e-06;-1.0203e-05;4.0569e-06;2.1825e-05;3.9428e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.35;-1.2554e-05;2.9538e-06;-1.0297e-05;4.094e-06;2.2026e-05;3.9788e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.4;-1.2676e-05;2.9827e-06;-1.0397e-05;4.1336e-06;2.2239e-05;4.0173e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.45;-1.2806e-05;3.0134e-06;-1.0504e-05;4.1758e-06;2.2467e-05;4.0583e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.5;-1.2944e-05;3.0463e-06;-1.0618e-05;4.2209e-06;2.271e-05;4.1021e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.55;-1.3093e-05;3.0814e-06;-1.074e-05;4.2691e-06;2.297e-05;4.149e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.6;-1.3251e-05;3.1189e-06;-1.087e-05;4.3208e-06;2.3249e-05;4.1993e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.65;-1.3421e-05;3.1591e-06;-1.101e-05;4.3762e-06;2.3547e-05;4.2531e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.7;-1.3604e-05;3.2021e-06;-1.1159e-05;4.4356e-06;2.3867e-05;4.3108e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.75;-1.3799e-05;3.2481e-06;-1.1319e-05;4.4991e-06;2.4209e-05;4.3726e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.8;-1.4007e-05;3.2973e-06;-1.1491e-05;4.5672e-06;2.4575e-05;4.4387e-06;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.85;-1.423e-05;3.3499e-06;-1.1674e-05;4.6399e-06;2.4967e-05;4.5094e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.9;-1.4468e-05;3.4061e-06;-1.1869e-05;4.7177e-06;2.5385e-05;4.5849e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.95;-1.4723e-05;3.466e-06;-1.2078e-05;4.8006e-06;2.5832e-05;4.6656e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.0;-1.4994e-05;3.5298e-06;-1.23e-05;4.8891e-06;2.6308e-05;4.7516e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.05;-1.5282e-05;3.5978e-06;-1.2537e-05;4.9834e-06;2.6815e-05;4.8432e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.1;-1.5604e-05;3.6734e-06;-1.2801e-05;5.0884e-06;2.7379e-05;4.9452e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.15;-1.5941e-05;3.7528e-06;-1.3078e-05;5.1987e-06;2.7972e-05;5.0524e-06;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.2;-1.6285e-05;3.8336e-06;-1.3359e-05;5.3107e-06;2.8575e-05;5.1613e-06;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.25;-1.6631e-05;3.9149e-06;-1.3643e-05;5.4237e-06;2.9182e-05;5.2711e-06;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.3;-1.7017e-05;4.0059e-06;-1.396e-05;5.5501e-06;2.9862e-05;5.3939e-06;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.35;-1.7426e-05;4.102e-06;-1.4295e-05;5.6837e-06;3.0579e-05;5.5237e-06;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.4;-1.7863e-05;4.2047e-06;-1.4653e-05;5.8265e-06;3.1347e-05;5.6625e-06;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.45;-1.832e-05;4.3122e-06;-1.5028e-05;5.9758e-06;3.215e-05;5.8077e-06;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.5;-1.8804e-05;4.4258e-06;-1.5424e-05;6.1338e-06;3.2999e-05;5.9612e-06;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.55;-1.9332e-05;4.5499e-06;-1.5857e-05;6.3064e-06;3.3926e-05;6.129e-06;293.47;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15
4.5502;-7.1495e-05;1.668e-05;-5.8469e-05;2.3414e-05;0.00012554;2.2755e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5502;-7.1602e-05;1.6698e-05;-5.8561e-05;2.344e-05;0.00012571;2.278e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5503;-7.1669e-05;1.6719e-05;-5.8613e-05;2.3469e-05;0.00012584;2.2809e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5504;-7.182e-05;1.6754e-05;-5.8736e-05;2.3518e-05;0.00012611;2.2856e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5505;-7.2118e-05;1.6826e-05;-5.8979e-05;2.3618e-05;0.00012664;2.2953e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5508;-7.2725e-05;1.6968e-05;-5.9475e-05;2.3817e-05;0.0001277;2.3146e-05;293.54;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5511;-7.3269e-05;1.7095e-05;-5.9921e-05;2.3994e-05;0.00012866;2.3319e-05;293.54;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5516;-7.4374e-05;1.7352e-05;-6.0823e-05;2.4356e-05;0.0001306;2.367e-05;293.54;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5522;-7.5476e-05;1.761e-05;-6.1726e-05;2.4717e-05;0.00013253;2.4021e-05;293.55;293.55;293.15;293.55;293.55;293.55;293.55;293.55;293.15
4.5533;-7.7703e-05;1.8128e-05;-6.3547e-05;2.5446e-05;0.00013644;2.4729e-05;293.56;293.56;293.15;293.56;293.56;293.56;293.56;293.56;293.15
4.5543;-7.9978e-05;1.8659e-05;-6.5408e-05;2.6191e-05;0.00014044;2.5453e-05;293.57;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15
4.5565;-8.4595e-05;1.9736e-05;-6.9182e-05;2.7702e-05;0.00014854;2.6923e-05;293.6;293.6;293.15;293.6;293.6;293.6;293.6;293.6;293.15
4.5609;-9.4063e-05;2.1942e-05;-7.6923e-05;3.0803e-05;0.00016516;2.9936e-05;293.65;293.65;293.15;293.65;293.65;293.65;293.65;293.65;293.15
4.5695;-0.00011601;2.7053e-05;-9.4864e-05;3.7993e-05;0.0002037;3.6924e-05;293.77;293.77;293.15;293.77;293.77;293.77;293.77;293.77;293.15
4.5782;-0.00013963;3.2555e-05;-0.00011418;4.573e-05;0.00024517;4.4443e-05;293.89;293.89;293.15;293.89;293.89;293.89;293.89;293.89;293.15
4.5869;-0.00016326;3.8058e-05;-0.00013349;5.3468e-05;0.00028666;5.1963e-05;294.03;294.03;293.15;294.03;294.03;294.03;294.03;294.03;293.15
4.5978;-0.00020008;4.6631e-05;-0.00016359;6.552e-05;0.00035128;6.3677e-05;294.21;294.21;293.15;294.21;294.21;294.21;294.21;294.21;293.15
4.6076;-0.00023366;5.4451e-05;-0.00019104;7.6511e-05;0.00041021;7.4358e-05;294.39;294.39;293.15;294.39;294.39;294.39;294.39;294.39;293.15
4.6271;-0.00030082;7.0088e-05;-0.00024596;9.8489e-05;0.00052808;9.5718e-05;294.77;294.77;293.15;294.77;294.77;294.77;294.77;294.77;293.15
4.647;-0.00038655;9.0046e-05;-0.00031606;0.00012652;0.00067848;0.00012296;295.2;295.2;293.15;295.2;295.2;295.2;295.2;295.2;293.15
4.6649;-0.00046197;0.0001076;-0.00037775;0.00015117;0.00081077;0.00014692;295.6;295.6;293.15;295.6;295.6;295.6;295.6;295.6;293.15
4.7005;-0.00061284;0.0001427;-0.00050115;0.00020045;0.0010753;0.00019482;296.42;296.42;293.15;296.42;296.42;296.42;296.42;296.42;293.15
4.7717;-0.00091368;0.00021269;-0.00074736;0.00029852;0.0016024;0.00029013;298.0;298.0;293.15;298.0;298.0;298.0;298.0;298.0;293.15
4.8328;-0.0010969;0.0002553;-0.00089736;0.00035811;0.001923;0.00034805;298.97;298.97;293.15;298.97;298.97;298.97;298.97;298.97;293.15
4.8784;-0.0012338;0.00028713;-0.0010095;0.00040262;0.0021626;0.00039132;299.37;299.37;293.15;299.37;299.37;299.37;299.37;299.37;293.15
4.9011;-0.001156;0.00026913;-0.00094597;0.00037713;0.0020261;0.00036654;299.28;299.28;293.15;299.28;299.28;299.28;299.28;299.28;293.15
4.9178;-0.0011427;0.00026614;-0.00093515;0.00037283;0.0020028;0.00036237;299.21;299.21;293.15;299.21;299.21;299.21;299.21;299.21;293.15
4.9345;-0.0011295;0.00026312;-0.0009244;0.0003685;0.0019797;0.00035816;299.1;299.1;293.15;299.1;299.1;299.1;299.1;299.1;293.15
4.968;-0.0010589;0.0002468;-0.00086671;0.00034541;0.0018559;0.00033571;298.76;298.76;293.15;298.76;298.76;298.76;298.76;298.76;293.15
4.998;-0.00098982;0.00023085;-0.0008103;0.00032285;0.0017349;0.0003138;298.4;298.4;293.15;298.4;298.4;298.4;298.4;298.4;293.15
5.05;-0.00087061;0.00020329;-0.00071293;0.0002839;0.001526;0.00027594;297.76;297.76;293.15;297.76;297.76;297.76;297.76;297.76;293.15
5.1;-0.00078496;0.00018344;-0.00064291;0.00025595;0.0013759;0.00024877;297.31;297.31;293.15;297.31;297.31;297.31;297.31;297.31;293.15
5.1392;-0.00073047;0.00017081;-0.00059838;0.00023815;0.0012804;0.00023146;297.02;297.02;293.15;297.02;297.02;297.02;297.02;297.02;293.15
5.1784;-0.00067597;0.00015819;-0.00055385;0.00022034;0.0011849;0.00021416;296.75;296.75;293.15;296.75;296.75;296.75;296.75;296.75;293.15
5.25;-0.00059548;0.00013951;-0.00048806;0.00019404;0.0010438;0.0001886;296.31;296.31;293.15;296.31;296.31;296.31;296.31;296.31;293.15
5.3;-0.00054349;0.00012745;-0.00044556;0.00017705;0.00095264;0.00017209;296.03;296.03;293.15;296.03;296.03;296.03;296.03;296.03;293.15
5.35;-0.00049152;0.00011538;-0.00040308;0.00016007;0.00086152;0.00015558;295.77;295.77;293.15;295.77;295.77;295.77;295.77;295.77;293.15
5.4;-0.00045201;0.0001062;-0.00037077;0.00014717;0.00079226;0.00014304;295.55;295.55;293.15;295.55;295.55;295.55;295.55;295.55;293.15
5.45;-0.00041227;9.6958e-05;-0.00033828;0.00013417;0.00072257;0.00013041;295.34;295.34;293.15;295.34;295.34;295.34;295.34;295.34;293.15
5.5;-0.00037253;8.7718e-05;-0.00030579;0.00012118;0.00065288;0.00011778;295.14;295.14;293.15;295.14;295.14;295.14;295.14;295.14;293.15
5.55;-0.00034322;8.0897e-05;-0.00028182;0.00011161;0.0006015;0.00010848;294.97;294.97;293.15;294.97;294.97;294.97;294.97;294.97;293.15
5.595;-0.00031585;7.4519e-05;-0.00025943;0.00010266;0.00055348;9.9781e-05;294.82;294.82;293.15;294.82;294.82;294.82;294.82;294.82;293.15
5.65;-0.00028239;6.6729e-05;-0.00023207;9.1724e-05;0.0004948;8.9151e-05;294.66;294.66;293.15;294.66;294.66;294.66;294.66;294.66;293.15
5.7;-0.00026055;6.1635e-05;-0.0002142;8.4598e-05;0.00045651;8.2225e-05;294.53;294.53;293.15;294.53;294.53;294.53;294.53;294.53;293.15
5.745;-0.00023952;5.6731e-05;-0.00019699;7.7718e-05;0.00041961;7.5538e-05;294.42;294.42;293.15;294.42;294.42;294.42;294.42;294.42;293.15
5.8;-0.00021441;5.0878e-05;-0.00017646;6.9515e-05;0.00037559;6.7565e-05;294.3;294.3;293.15;294.3;294.3;294.3;294.3;294.3;293.15
5.85;-0.00019767;4.6966e-05;-0.00016275;6.4047e-05;0.00034622;6.2251e-05;294.2;294.2;293.15;294.2;294.2;294.2;294.2;294.2;293.15
5.895;-0.00018207;4.3325e-05;-0.00014999;5.8953e-05;0.00031887;5.7299e-05;294.11;294.11;293.15;294.11;294.11;294.11;294.11;294.11;293.15
5.95;-0.00016301;3.8875e-05;-0.00013439;5.2726e-05;0.00028544;5.1247e-05;294.02;294.02;293.15;294.02;294.02;294.02;294.02;294.02;293.15
6.0;-0.00015002;3.5835e-05;-0.00012375;4.8487e-05;0.00026265;4.7126e-05;293.94;293.94;293.15;293.94;293.94;293.94;293.94;293.94;293.15
6.045;-0.00013813;3.3056e-05;-0.00011402;4.4603e-05;0.0002418;4.3352e-05;293.88;293.88;293.15;293.88;293.88;293.88;293.88;293.88;293.15
6.1;-0.00012361;2.966e-05;-0.00010212;3.9859e-05;0.00021633;3.8741e-05;293.81;293.81;293.15;293.81;293.81;293.81;293.81;293.81;293.15
6.15;-0.00011391;2.7388e-05;-9.4182e-05;3.6699e-05;0.00019933;3.5669e-05;293.75;293.75;293.15;293.75;293.75;293.75;293.75;293.75;293.15
6.195;-0.00010483;2.5261e-05;-8.6745e-05;3.3733e-05;0.0001834;3.2786e-05;293.71;293.71;293.15;293.71;293.71;293.71;293.71;293.71;293.15
6.25;-9.3729e-05;2.2663e-05;-7.7653e-05;3.011e-05;0.00016393;2.9265e-05;293.65;293.65;293.15;293.65;293.65;293.65;293.65;293.65;293.15
6.3;-8.6484e-05;2.0962e-05;-7.1714e-05;2.775e-05;0.00015123;2.6971e-05;293.61;293.61;293.15;293.61;293.61;293.61;293.61;293.61;293.15
6.345;-7.9493e-05;1.9323e-05;-6.5986e-05;2.5468e-05;0.00013897;2.4754e-05;293.57;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15
6.4;-7.1135e-05;1.7363e-05;-5.9138e-05;2.2742e-05;0.00012432;2.2104e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15
6.45;-6.5616e-05;1.6065e-05;-5.4611e-05;2.0946e-05;0.00011465;2.0359e-05;293.5;293.5;293.15;293.5;293.5;293.5;293.5;293.5;293.15
6.5;-5.986e-05;1.4713e-05;-4.9893e-05;1.907e-05;0.00010456;1.8535e-05;293.47;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15
6.55;-5.4103e-05;1.3361e-05;-4.5173e-05;1.7195e-05;9.4469e-05;1.6712e-05;293.44;293.44;293.15;293.44;293.44;293.44;293.44;293.44;293.15
6.6;-4.9756e-05;1.2337e-05;-4.1606e-05;1.5781e-05;8.6855e-05;1.5339e-05;293.41;293.41;293.15;293.41;293.41;293.41;293.41;293.41;293.15
6.65;-4.5401e-05;1.1313e-05;-3.8034e-05;1.4364e-05;7.9226e-05;1.3961e-05;293.39;293.39;293.15;293.39;293.39;293.39;293.39;293.39;293.15
