Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.2;-3.3194e-06;7.7956e-06;-1.4249e-06;-2.8188e-06;6.0981e-06;6.5125e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.18
1.25;-3.4495e-06;8.1007e-06;-1.481e-06;-2.9298e-06;6.3367e-06;6.7675e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.18
1.3;-3.5802e-06;8.4071e-06;-1.5374e-06;-3.0412e-06;6.5765e-06;7.0236e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.18
1.35;-3.7093e-06;8.7098e-06;-1.5932e-06;-3.1514e-06;6.8133e-06;7.2766e-06;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.18
1.4;-3.8379e-06;9.0112e-06;-1.6487e-06;-3.2612e-06;7.049e-06;7.5285e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.45;-3.9653e-06;9.31e-06;-1.7037e-06;-3.37e-06;7.2827e-06;7.7782e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.5;-4.0923e-06;9.6076e-06;-1.7586e-06;-3.4784e-06;7.5155e-06;8.0269e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.55;-4.2184e-06;9.9031e-06;-1.8131e-06;-3.5862e-06;7.7467e-06;8.274e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.6;-4.3438e-06;1.0197e-05;-1.8674e-06;-3.6934e-06;7.9766e-06;8.5197e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.65;-4.4684e-06;1.0489e-05;-1.9213e-06;-3.7999e-06;8.205e-06;8.7637e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.7;-4.5916e-06;1.0778e-05;-1.9746e-06;-3.9052e-06;8.4308e-06;9.005e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.75;-4.7142e-06;1.1065e-05;-2.0277e-06;-4.0101e-06;8.6555e-06;9.2451e-06;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.19
1.8;-4.8374e-06;1.1354e-05;-2.081e-06;-4.1155e-06;8.8814e-06;9.4865e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
1.85;-4.9589e-06;1.1638e-05;-2.1336e-06;-4.2195e-06;9.104e-06;9.7244e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
1.9;-5.0798e-06;1.1921e-05;-2.186e-06;-4.3229e-06;9.3254e-06;9.961e-06;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
1.95;-5.1994e-06;1.2202e-05;-2.2378e-06;-4.4253e-06;9.5446e-06;1.0195e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.0;-5.3185e-06;1.248e-05;-2.2894e-06;-4.5273e-06;9.7627e-06;1.0428e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.05;-5.4365e-06;1.2757e-05;-2.3406e-06;-4.6284e-06;9.979e-06;1.066e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.1;-5.5472e-06;1.3016e-05;-2.3887e-06;-4.7233e-06;1.0182e-05;1.0876e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.15;-5.6474e-06;1.3251e-05;-2.4323e-06;-4.8095e-06;1.0365e-05;1.1072e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.2;-5.7402e-06;1.3468e-05;-2.4728e-06;-4.8893e-06;1.0535e-05;1.1254e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.25;-5.8266e-06;1.367e-05;-2.5105e-06;-4.9638e-06;1.0693e-05;1.1423e-05;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.2
2.3;-5.9077e-06;1.3859e-05;-2.5459e-06;-5.0337e-06;1.0841e-05;1.1581e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.35;-5.9834e-06;1.4036e-05;-2.5791e-06;-5.0991e-06;1.0979e-05;1.1729e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.4;-6.0544e-06;1.4202e-05;-2.6102e-06;-5.1605e-06;1.1109e-05;1.1868e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.45;-6.121e-06;1.4357e-05;-2.6395e-06;-5.2182e-06;1.123e-05;1.1998e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.5;-6.1836e-06;1.4503e-05;-2.667e-06;-5.2725e-06;1.1345e-05;1.212e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.55;-6.2427e-06;1.4641e-05;-2.6931e-06;-5.3239e-06;1.1452e-05;1.2235e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.6;-6.2988e-06;1.4771e-05;-2.7178e-06;-5.3727e-06;1.1555e-05;1.2345e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.65;-6.3523e-06;1.4896e-05;-2.7415e-06;-5.4193e-06;1.1652e-05;1.2449e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.7;-6.4037e-06;1.5016e-05;-2.7642e-06;-5.4641e-06;1.1746e-05;1.2549e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.75;-6.4534e-06;1.5131e-05;-2.7862e-06;-5.5075e-06;1.1836e-05;1.2646e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.8;-6.5018e-06;1.5244e-05;-2.8077e-06;-5.5498e-06;1.1924e-05;1.274e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.85;-6.5494e-06;1.5355e-05;-2.8288e-06;-5.5914e-06;1.2011e-05;1.2833e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.9;-6.5967e-06;1.5465e-05;-2.8498e-06;-5.6327e-06;1.2097e-05;1.2925e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
2.95;-6.6441e-06;1.5575e-05;-2.8708e-06;-5.6741e-06;1.2183e-05;1.3018e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.0;-6.692e-06;1.5687e-05;-2.892e-06;-5.716e-06;1.2271e-05;1.3111e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.05;-6.741e-06;1.5801e-05;-2.9136e-06;-5.7587e-06;1.236e-05;1.3207e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.1;-6.7913e-06;1.5918e-05;-2.9359e-06;-5.8026e-06;1.2451e-05;1.3305e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.15;-6.8436e-06;1.604e-05;-2.9589e-06;-5.8481e-06;1.2547e-05;1.3407e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.2;-6.8982e-06;1.6167e-05;-2.983e-06;-5.8956e-06;1.2646e-05;1.3513e-05;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.21
3.25;-6.9555e-06;1.6301e-05;-3.0082e-06;-5.9454e-06;1.2751e-05;1.3625e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.3;-7.0161e-06;1.6443e-05;-3.0348e-06;-5.998e-06;1.2862e-05;1.3744e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.35;-7.0804e-06;1.6593e-05;-3.063e-06;-6.0537e-06;1.2979e-05;1.3869e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.4;-7.1488e-06;1.6753e-05;-3.093e-06;-6.1129e-06;1.3104e-05;1.4003e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.45;-7.2218e-06;1.6923e-05;-3.1249e-06;-6.1759e-06;1.3237e-05;1.4146e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.5;-7.2998e-06;1.7106e-05;-3.1589e-06;-6.2433e-06;1.338e-05;1.4298e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.55;-7.3832e-06;1.7301e-05;-3.1953e-06;-6.3152e-06;1.3532e-05;1.4461e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.6;-7.4726e-06;1.751e-05;-3.2342e-06;-6.3922e-06;1.3696e-05;1.4636e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.65;-7.5683e-06;1.7734e-05;-3.2758e-06;-6.4746e-06;1.3871e-05;1.4824e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.7;-7.6709e-06;1.7974e-05;-3.3204e-06;-6.5628e-06;1.4059e-05;1.5024e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.75;-7.7807e-06;1.8231e-05;-3.368e-06;-6.6571e-06;1.426e-05;1.5239e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.8;-7.8982e-06;1.8507e-05;-3.419e-06;-6.758e-06;1.4475e-05;1.5469e-05;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.22
3.85;-8.0238e-06;1.8801e-05;-3.4734e-06;-6.8658e-06;1.4705e-05;1.5715e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
3.9;-8.158e-06;1.9115e-05;-3.5315e-06;-6.9809e-06;1.4951e-05;1.5978e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
3.95;-8.3013e-06;1.9451e-05;-3.5935e-06;-7.1036e-06;1.5214e-05;1.6259e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
4.0;-8.454e-06;1.9809e-05;-3.6595e-06;-7.2345e-06;1.5494e-05;1.6558e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
4.05;-8.6167e-06;2.0191e-05;-3.7298e-06;-7.3738e-06;1.5792e-05;1.6877e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
4.1;-8.798e-06;2.0616e-05;-3.8081e-06;-7.5289e-06;1.6124e-05;1.7232e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
4.15;-8.9883e-06;2.1062e-05;-3.8902e-06;-7.6916e-06;1.6473e-05;1.7605e-05;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.23
4.2;-9.1817e-06;2.1516e-05;-3.9738e-06;-7.8571e-06;1.6828e-05;1.7984e-05;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.24
4.25;-9.3767e-06;2.1973e-05;-4.0579e-06;-8.0239e-06;1.7185e-05;1.8366e-05;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.24
4.3;-9.5947e-06;2.2485e-05;-4.152e-06;-8.2103e-06;1.7585e-05;1.8794e-05;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.24
4.35;-9.8252e-06;2.3025e-05;-4.2513e-06;-8.4072e-06;1.8008e-05;1.9245e-05;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.24
4.4;-1.0072e-05;2.3603e-05;-4.3576e-06;-8.6177e-06;1.846e-05;1.9728e-05;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.24
4.45;-1.0329e-05;2.4208e-05;-4.4687e-06;-8.8379e-06;1.8933e-05;2.0234e-05;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.25;293.25
4.5;-1.0602e-05;2.4848e-05;-4.5861e-06;-9.0707e-06;1.9433e-05;2.0768e-05;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.25;293.25
4.55;-1.09e-05;2.5547e-05;-4.7144e-06;-9.325e-06;1.9979e-05;2.1352e-05;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.47;293.47
4.5502;-4.0409e-05;9.5027e-05;-1.7258e-05;-3.4176e-05;7.4329e-05;7.9355e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
4.5502;-4.0465e-05;9.5151e-05;-1.7287e-05;-3.423e-05;7.4423e-05;7.9459e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
4.5503;-4.0506e-05;9.5253e-05;-1.7301e-05;-3.426e-05;7.4505e-05;7.9544e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
4.5504;-4.0589e-05;9.5449e-05;-1.7337e-05;-3.4331e-05;7.4658e-05;7.9707e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
4.5505;-4.0756e-05;9.5844e-05;-1.7407e-05;-3.4471e-05;7.4968e-05;8.0037e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
4.5508;-4.1093e-05;9.6636e-05;-1.7551e-05;-3.4756e-05;7.5587e-05;8.0698e-05;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.54;293.54
4.5511;-4.143e-05;9.7426e-05;-1.7696e-05;-3.5041e-05;7.6206e-05;8.1359e-05;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.54;293.54
4.5517;-4.2113e-05;9.9033e-05;-1.7987e-05;-3.5621e-05;7.7462e-05;8.27e-05;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.55;293.55
4.5523;-4.2795e-05;0.00010064;-1.8279e-05;-3.6197e-05;7.8716e-05;8.4039e-05;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.55;293.55
4.5535;-4.4174e-05;0.00010388;-1.8868e-05;-3.7363e-05;8.1252e-05;8.6746e-05;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.57;293.57
4.5558;-4.6979e-05;0.00011047;-2.0066e-05;-3.9733e-05;8.6411e-05;9.2253e-05;293.59;293.59;293.59;293.15;293.15;293.59;293.59;293.59;293.59
4.5606;-5.3122e-05;0.00012492;-2.2684e-05;-4.4919e-05;9.7713e-05;0.00010432;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.65;293.65
4.5653;-5.9188e-05;0.00013919;-2.5271e-05;-5.0041e-05;0.00010888;0.00011623;293.71;293.71;293.71;293.15;293.15;293.71;293.71;293.71;293.71
4.5748;-7.36e-05;0.0001731;-3.1415e-05;-6.2208e-05;0.00013539;0.00014454;293.84;293.84;293.84;293.15;293.15;293.84;293.84;293.84;293.84
4.5834;-8.7443e-05;0.00020566;-3.7319e-05;-7.3897e-05;0.00016086;0.00017172;293.97;293.97;293.97;293.15;293.15;293.97;293.97;293.97;293.97
4.5919;-0.00010129;0.00023822;-4.3223e-05;-8.5588e-05;0.00018633;0.00019891;294.11;294.11;294.11;293.15;293.15;294.11;294.11;294.11;294.11
4.609;-0.00013506;0.00031764;-5.763e-05;-0.00011411;0.00024844;0.00026521;294.42;294.42;294.42;293.15;293.15;294.42;294.42;294.42;294.42
4.6217;-0.00016142;0.00037961;-6.888e-05;-0.00013638;0.00029691;0.00031694;294.67;294.67;294.67;293.15;293.15;294.67;294.67;294.67;294.67
4.647;-0.00021415;0.00050356;-9.1385e-05;-0.00018093;0.00039383;0.00042041;295.19;295.19;295.19;293.15;293.15;295.19;295.19;295.19;295.19
4.6718;-0.00027805;0.00065372;-0.00011868;-0.00023496;0.00051124;0.00054576;295.76;295.76;295.76;293.15;293.15;295.76;295.76;295.76;295.76
4.6933;-0.00033122;0.00077862;-0.00014142;-0.00027995;0.00060888;0.00064998;296.26;296.26;296.26;293.15;293.15;296.26;296.26;296.26;296.26
4.7363;-0.00043798;0.0010293;-0.00018707;-0.00037028;0.00080485;0.00085919;297.25;297.25;297.25;293.15;293.15;297.25;297.25;297.25;297.25
4.7732;-0.00051942;0.0012204;-0.00022197;-0.00043935;0.00095411;0.0010186;298.03;298.03;298.03;293.15;293.15;298.03;298.03;298.03;298.03
4.8101;-0.00060169;0.0014134;-0.00025722;-0.0005091;0.0011049;0.0011796;298.69;298.69;298.69;293.15;293.15;298.69;298.69;298.69;298.69
4.8374;-0.00062508;0.001468;-0.00026733;-0.00052912;0.0011476;0.0012252;299.02;299.02;299.02;293.15;293.15;299.02;299.02;299.02;299.02
4.8614;-0.00064634;0.0015178;-0.0002765;-0.00054727;0.0011864;0.0012667;299.22;299.22;299.22;293.15;293.15;299.22;299.22;299.22;299.22
4.9095;-0.00068889;0.0016174;-0.00029485;-0.00058361;0.0012641;0.0013497;299.32;299.32;299.32;293.15;293.15;299.32;299.32;299.32;299.32
4.9362;-0.00063168;0.0014827;-0.00027057;-0.00053552;0.001159;0.0012375;299.08;299.08;299.08;293.15;293.15;299.08;299.08;299.08;299.08
4.9553;-0.0006126;0.001438;-0.00026246;-0.00051949;0.001124;0.0012002;298.9;298.9;298.9;293.15;293.15;298.9;298.9;298.9;298.9
4.9744;-0.00059356;0.0013932;-0.00025438;-0.00050353;0.001089;0.0011629;298.7;298.7;298.7;293.15;293.15;298.7;298.7;298.7;298.7
5.0125;-0.00053923;0.0012654;-0.00023129;-0.00045782;0.00098912;0.0010563;298.21;298.21;298.21;293.15;293.15;298.21;298.21;298.21;298.21
5.0506;-0.00048992;0.0011496;-0.00021031;-0.00041628;0.00089859;0.00095973;297.75;297.75;297.75;293.15;293.15;297.75;297.75;297.75;297.75
5.0887;-0.00044064;0.0010337;-0.00018936;-0.00037479;0.00080802;0.00086308;297.38;297.38;297.38;293.15;293.15;297.38;297.38;297.38;297.38
5.1179;-0.00042868;0.0010056;-0.00018425;-0.00036468;0.0007861;0.00083969;297.18;297.18;297.18;293.15;293.15;297.18;297.18;297.18;297.18
5.1419;-0.00041016;0.00096203;-0.00017638;-0.00034908;0.00075202;0.00080332;297.0;297.0;297.0;293.15;293.15;297.0;297.0;297.0;297.0
5.1658;-0.00039162;0.00091845;-0.0001685;-0.00033348;0.00071796;0.00076697;296.84;296.84;296.84;293.15;293.15;296.84;296.84;296.84;296.84
5.2138;-0.00035902;0.00084182;-0.00015462;-0.00030599;0.00065807;0.00070305;296.52;296.52;296.52;293.15;293.15;296.52;296.52;296.52;296.52
5.2618;-0.00032567;0.0007634;-0.00014043;-0.00027787;0.00059678;0.00063764;296.23;296.23;296.23;293.15;293.15;296.23;296.23;296.23;296.23
5.3161;-0.00029753;0.00069727;-0.00012843;-0.0002541;0.00054509;0.00058246;295.95;295.95;295.95;293.15;293.15;295.95;295.95;295.95;295.95
5.365;-0.00027185;0.0006369;-0.00011749;-0.00023241;0.00049791;0.00053209;295.71;295.71;295.71;293.15;293.15;295.71;295.71;295.71;295.71
5.45;-0.00022717;0.00053186;-9.845e-05;-0.00019469;0.0004158;0.00044445;295.33;295.33;295.33;293.15;293.15;295.33;295.33;295.33;295.33
5.5;-0.00021199;0.00049623;-9.1946e-05;-0.00018181;0.00038795;0.0004147;295.14;295.14;295.14;293.15;293.15;295.14;295.14;295.14;295.14
5.5445;-0.00019517;0.00045667;-8.4776e-05;-0.0001676;0.00035703;0.00038168;294.99;294.99;294.99;293.15;293.15;294.99;294.99;294.99;294.99
5.5891;-0.0001785;0.0004175;-7.7662e-05;-0.0001535;0.00032641;0.000349;294.84;294.84;294.84;293.15;293.15;294.84;294.84;294.84;294.84
5.65;-0.00016068;0.00037563;-7.0041e-05;-0.00013841;0.00029367;0.00031405;294.66;294.66;294.66;293.15;293.15;294.66;294.66;294.66;294.66
5.7;-0.00014661;0.00034257;-6.4027e-05;-0.00012649;0.00026783;0.00028645;294.53;294.53;294.53;293.15;293.15;294.53;294.53;294.53;294.53
5.75;-0.00013254;0.00030951;-5.8013e-05;-0.00011458;0.00024198;0.00025885;294.41;294.41;294.41;293.15;293.15;294.41;294.41;294.41;294.41
5.8;-0.00012183;0.00028435;-5.3423e-05;-0.00010549;0.00022231;0.00023785;294.3;294.3;294.3;293.15;293.15;294.3;294.3;294.3;294.3
5.85;-0.0001111;0.00025915;-4.8831e-05;-9.6394e-05;0.0002026;0.0002168;294.2;294.2;294.2;293.15;293.15;294.2;294.2;294.2;294.2
5.9;-0.00010037;0.00023394;-4.4237e-05;-8.7295e-05;0.0001829;0.00019576;294.1;294.1;294.1;293.15;293.15;294.1;294.1;294.1;294.1
5.95;-9.2383e-05;0.00021521;-4.0811e-05;-8.0513e-05;0.00016825;0.00018011;294.02;294.02;294.02;293.15;293.15;294.02;294.02;294.02;294.02
5.995;-8.4977e-05;0.00019781;-3.7636e-05;-7.4227e-05;0.00015465;0.00016558;293.95;293.95;293.95;293.15;293.15;293.95;293.95;293.95;293.95
6.05;-7.5923e-05;0.00017655;-3.3754e-05;-6.654e-05;0.00013802;0.00014783;293.87;293.87;293.87;293.15;293.15;293.87;293.87;293.87;293.87
6.1;-7.002e-05;0.00016271;-3.1215e-05;-6.1516e-05;0.0001272;0.00013627;293.81;293.81;293.81;293.15;293.15;293.81;293.81;293.81;293.81
6.1419;-6.4711e-05;0.00015025;-2.8935e-05;-5.7002e-05;0.00011745;0.00012586;293.76;293.76;293.76;293.15;293.15;293.76;293.76;293.76;293.76
6.2;-5.7495e-05;0.00013331;-2.5834e-05;-5.0866e-05;0.00010421;0.00011171;293.7;293.7;293.7;293.15;293.15;293.7;293.7;293.7;293.7
6.25;-5.3014e-05;0.0001228;-2.3902e-05;-4.7045e-05;9.5993e-05;0.00010294;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.65;293.65
6.2942;-4.886e-05;0.00011306;-2.2115e-05;-4.351e-05;8.837e-05;9.4789e-05;293.61;293.61;293.61;293.15;293.15;293.61;293.61;293.61;293.61
6.35;-4.3606e-05;0.00010074;-1.9851e-05;-3.9034e-05;7.8734e-05;8.4496e-05;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.57;293.57
6.4;-4.0106e-05;9.2534e-05;-1.8339e-05;-3.6045e-05;7.232e-05;7.7644e-05;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.53
6.445;-3.6899e-05;8.5015e-05;-1.6955e-05;-3.3311e-05;6.6439e-05;7.1359e-05;293.5;293.5;293.5;293.15;293.15;293.5;293.5;293.5;293.5
6.5;-3.2978e-05;7.5826e-05;-1.5262e-05;-2.9965e-05;5.9252e-05;6.3681e-05;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.47;293.47
