Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-2.0774e-05;7.1124e-05;-2.9806e-05;-2.4717e-05;6.4118e-05;6.1874e-05;293.15;293.44;293.44;293.15;293.44;293.44;293.44;293.44;293.44
6.6;-1.8839e-05;6.4609e-05;-2.7258e-05;-2.2681e-05;5.8259e-05;5.6235e-05;293.15;293.41;293.41;293.15;293.41;293.41;293.41;293.41;293.41
6.65;-1.6904e-05;5.8094e-05;-2.4708e-05;-2.0644e-05;5.2399e-05;5.0597e-05;293.15;293.39;293.39;293.15;293.39;293.39;293.39;293.39;293.39
6.7;-1.5486e-05;5.3323e-05;-2.2833e-05;-1.9143e-05;4.8108e-05;4.6468e-05;293.15;293.37;293.37;293.15;293.37;293.37;293.37;293.37;293.37
6.75;-1.4014e-05;4.8369e-05;-2.0891e-05;-1.7589e-05;4.3652e-05;4.2179e-05;293.15;293.35;293.35;293.15;293.35;293.35;293.35;293.35;293.35
6.8;-1.2541e-05;4.3415e-05;-1.8947e-05;-1.6033e-05;3.9196e-05;3.7891e-05;293.15;293.33;293.33;293.15;293.33;293.33;293.33;293.33;293.33
6.85;-1.1462e-05;3.9788e-05;-1.7517e-05;-1.4886e-05;3.5933e-05;3.475e-05;293.15;293.32;293.32;293.15;293.32;293.32;293.32;293.32;293.32
6.9;-1.0347e-05;3.6042e-05;-1.6044e-05;-1.3706e-05;3.2563e-05;3.1507e-05;293.15;293.3;293.3;293.15;293.3;293.3;293.3;293.3;293.3
6.95;-9.2318e-06;3.2297e-05;-1.4569e-05;-1.2524e-05;2.9194e-05;2.8264e-05;293.15;293.29;293.29;293.15;293.29;293.29;293.29;293.29;293.29
7.0;-8.3931e-06;2.9487e-05;-1.3458e-05;-1.1631e-05;2.6665e-05;2.583e-05;293.15;293.28;293.28;293.15;293.28;293.28;293.28;293.28;293.28
7.05;-7.5486e-06;2.6659e-05;-1.2341e-05;-1.0735e-05;2.412e-05;2.338e-05;293.15;293.27;293.27;293.15;293.27;293.27;293.27;293.27;293.27
7.1;-6.7039e-06;2.3831e-05;-1.1224e-05;-9.8372e-06;2.1575e-05;2.093e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.25
7.15;-6.0553e-06;2.1669e-05;-1.0366e-05;-9.1469e-06;1.963e-05;1.9058e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.25
7.2;-5.4038e-06;1.9499e-05;-9.5057e-06;-8.455e-06;1.7675e-05;1.7176e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.24
7.25;-4.752e-06;1.7328e-05;-8.6447e-06;-7.7624e-06;1.5721e-05;1.5295e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.23
7.3;-4.2623e-06;1.5711e-05;-7.9997e-06;-7.2419e-06;1.4265e-05;1.3893e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22
7.35;-3.757e-06;1.4042e-05;-7.3356e-06;-6.7071e-06;1.2763e-05;1.2446e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.22
7.4;-3.2517e-06;1.2374e-05;-6.6713e-06;-6.1718e-06;1.126e-05;1.1e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.21
7.45;-2.8729e-06;1.1141e-05;-6.1769e-06;-5.7722e-06;1.0149e-05;9.9294e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2
7.5;-2.4797e-06;9.8606e-06;-5.6649e-06;-5.3591e-06;8.9951e-06;8.8182e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2
7.55;-2.0865e-06;8.5802e-06;-5.1527e-06;-4.9456e-06;7.8413e-06;7.7071e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.2
7.6;-1.7828e-06;7.6118e-06;-4.7629e-06;-4.6303e-06;6.9679e-06;6.8659e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19
7.65;-1.474e-06;6.6274e-06;-4.3673e-06;-4.3106e-06;6.08e-06;6.0106e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.19
7.7;-1.1653e-06;5.6429e-06;-3.9716e-06;-3.9907e-06;5.1921e-06;5.1555e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18
7.75;-9.1676e-07;4.8727e-06;-3.6604e-06;-3.739e-06;4.4967e-06;4.4856e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18
7.8;-6.6752e-07;4.1009e-06;-3.349e-06;-3.4872e-06;3.7998e-06;3.8143e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18
7.85;-4.1822e-07;3.3291e-06;-3.0374e-06;-3.2352e-06;3.1029e-06;3.143e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.18
7.9;-2.1417e-07;2.7216e-06;-2.791e-06;-3.036e-06;2.5536e-06;2.6139e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17
7.95;-6.7725e-09;2.1036e-06;-2.5408e-06;-2.8338e-06;1.9947e-06;2.0755e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17
8.0;1.8777e-07;1.5335e-06;-2.3096e-06;-2.647e-06;1.4789e-06;1.5786e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.17
