Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.35;-7.8101e-06;1.002e-05;-2.9223e-07;-5.5726e-07;9.8362e-06;-5.6143e-07;293.18;293.18;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.4;-8.081e-06;1.0367e-05;-3.0263e-07;-5.7688e-07;1.0177e-05;-5.8119e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.45;-8.3497e-06;1.0711e-05;-3.1297e-07;-5.9637e-07;1.0515e-05;-6.0082e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.5;-8.6172e-06;1.1054e-05;-3.2328e-07;-6.1578e-07;1.0851e-05;-6.2038e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.55;-8.883e-06;1.1395e-05;-3.3353e-07;-6.3508e-07;1.1186e-05;-6.3983e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.6;-9.1474e-06;1.1734e-05;-3.4374e-07;-6.543e-07;1.1518e-05;-6.5918e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.65;-9.41e-06;1.207e-05;-3.5391e-07;-6.7341e-07;1.1848e-05;-6.7843e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.7;-9.6697e-06;1.2403e-05;-3.6398e-07;-6.9233e-07;1.2175e-05;-6.975e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.75;-9.9282e-06;1.2734e-05;-3.7401e-07;-7.1116e-07;1.25e-05;-7.1647e-07;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.8;-1.0188e-05;1.3067e-05;-3.8409e-07;-7.301e-07;1.2827e-05;-7.3554e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.85;-1.0444e-05;1.3395e-05;-3.9406e-07;-7.488e-07;1.3149e-05;-7.5438e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.9;-1.0699e-05;1.3721e-05;-4.0398e-07;-7.6741e-07;1.3469e-05;-7.7312e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.95;-1.0951e-05;1.4044e-05;-4.1383e-07;-7.8585e-07;1.3786e-05;-7.9171e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.0;-1.1202e-05;1.4366e-05;-4.2364e-07;-8.0422e-07;1.4102e-05;-8.102e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.05;-1.1451e-05;1.4684e-05;-4.3338e-07;-8.2246e-07;1.4415e-05;-8.2858e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.1;-1.1685e-05;1.4983e-05;-4.4257e-07;-8.3962e-07;1.4708e-05;-8.4586e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.15;-1.1896e-05;1.5254e-05;-4.5099e-07;-8.5526e-07;1.4974e-05;-8.6162e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.2;-1.2092e-05;1.5504e-05;-4.5884e-07;-8.6981e-07;1.522e-05;-8.7627e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.25;-1.2275e-05;1.5738e-05;-4.6619e-07;-8.8341e-07;1.5449e-05;-8.8997e-07;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.3;-1.2446e-05;1.5956e-05;-4.7314e-07;-8.9622e-07;1.5663e-05;-9.0288e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.35;-1.2606e-05;1.6161e-05;-4.7968e-07;-9.0825e-07;1.5864e-05;-9.1499e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.4;-1.2756e-05;1.6353e-05;-4.8586e-07;-9.1958e-07;1.6052e-05;-9.264e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.45;-1.2896e-05;1.6532e-05;-4.917e-07;-9.3025e-07;1.6228e-05;-9.3715e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.5;-1.3029e-05;1.6701e-05;-4.9723e-07;-9.4034e-07;1.6394e-05;-9.4731e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.55;-1.3154e-05;1.6861e-05;-5.025e-07;-9.4991e-07;1.6551e-05;-9.5695e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.6;-1.3272e-05;1.7012e-05;-5.0753e-07;-9.5904e-07;1.67e-05;-9.6614e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.65;-1.3386e-05;1.7157e-05;-5.1236e-07;-9.6778e-07;1.6841e-05;-9.7494e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.7;-1.3494e-05;1.7295e-05;-5.1703e-07;-9.762e-07;1.6977e-05;-9.8343e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.75;-1.36e-05;1.7429e-05;-5.2156e-07;-9.8437e-07;1.7109e-05;-9.9165e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.8;-1.3702e-05;1.756e-05;-5.26e-07;-9.9236e-07;1.7237e-05;-9.997e-07;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.85;-1.3803e-05;1.7688e-05;-5.3037e-07;-1.0002e-06;1.7363e-05;-1.0076e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.9;-1.3903e-05;1.7816e-05;-5.3472e-07;-1.008e-06;1.7489e-05;-1.0155e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.95;-1.4003e-05;1.7944e-05;-5.3907e-07;-1.0159e-06;1.7614e-05;-1.0234e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.0;-1.4105e-05;1.8073e-05;-5.4346e-07;-1.0238e-06;1.7741e-05;-1.0313e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.05;-1.4209e-05;1.8205e-05;-5.4794e-07;-1.0319e-06;1.7871e-05;-1.0395e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.1;-1.4315e-05;1.8341e-05;-5.5252e-07;-1.0401e-06;1.8004e-05;-1.0478e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.15;-1.4426e-05;1.8482e-05;-5.5725e-07;-1.0487e-06;1.8143e-05;-1.0564e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.2;-1.4541e-05;1.863e-05;-5.6216e-07;-1.0576e-06;1.8287e-05;-1.0654e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.25;-1.4663e-05;1.8785e-05;-5.6729e-07;-1.067e-06;1.844e-05;-1.0748e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.3;-1.4791e-05;1.8949e-05;-5.7268e-07;-1.0768e-06;1.86e-05;-1.0847e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.35;-1.4927e-05;1.9122e-05;-5.7835e-07;-1.0872e-06;1.8771e-05;-1.0952e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.4;-1.5072e-05;1.9307e-05;-5.8435e-07;-1.0982e-06;1.8952e-05;-1.1063e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.45;-1.5226e-05;1.9504e-05;-5.9071e-07;-1.1099e-06;1.9146e-05;-1.118e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.5;-1.5391e-05;1.9715e-05;-5.9746e-07;-1.1223e-06;1.9352e-05;-1.1306e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.55;-1.5567e-05;1.994e-05;-6.0465e-07;-1.1356e-06;1.9574e-05;-1.144e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.6;-1.5756e-05;2.0182e-05;-6.1231e-07;-1.1498e-06;1.9811e-05;-1.1582e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.65;-1.5958e-05;2.044e-05;-6.2047e-07;-1.1649e-06;2.0065e-05;-1.1735e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.7;-1.6175e-05;2.0717e-05;-6.2916e-07;-1.1811e-06;2.0337e-05;-1.1898e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.75;-1.6407e-05;2.1014e-05;-6.3844e-07;-1.1984e-06;2.0628e-05;-1.2072e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.8;-1.6655e-05;2.1332e-05;-6.4833e-07;-1.2168e-06;2.094e-05;-1.2258e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.85;-1.692e-05;2.1671e-05;-6.5887e-07;-1.2365e-06;2.1273e-05;-1.2456e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
3.9;-1.7204e-05;2.2034e-05;-6.7009e-07;-1.2575e-06;2.1629e-05;-1.2667e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
3.95;-1.7506e-05;2.2421e-05;-6.8203e-07;-1.2798e-06;2.2009e-05;-1.2892e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.0;-1.7829e-05;2.2834e-05;-6.9473e-07;-1.3036e-06;2.2415e-05;-1.3132e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.05;-1.8172e-05;2.3274e-05;-7.0822e-07;-1.3289e-06;2.2846e-05;-1.3387e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.1;-1.8555e-05;2.3764e-05;-7.232e-07;-1.3571e-06;2.3327e-05;-1.3671e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.15;-1.8956e-05;2.4278e-05;-7.3887e-07;-1.3866e-06;2.3832e-05;-1.3968e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.2;-1.9364e-05;2.4801e-05;-7.5484e-07;-1.4166e-06;2.4346e-05;-1.427e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.25;-1.9776e-05;2.5328e-05;-7.7093e-07;-1.4468e-06;2.4863e-05;-1.4574e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.3;-2.0236e-05;2.5917e-05;-7.8888e-07;-1.4806e-06;2.5442e-05;-1.4915e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.35;-2.0722e-05;2.654e-05;-8.0778e-07;-1.5162e-06;2.6053e-05;-1.5274e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.4;-2.1242e-05;2.7206e-05;-8.2799e-07;-1.5543e-06;2.6707e-05;-1.5657e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.45;-2.1786e-05;2.7903e-05;-8.4911e-07;-1.5941e-06;2.7391e-05;-1.6058e-06;293.25;293.25;293.25;293.25;293.25;293.25;293.25;293.15;293.15
4.5;-2.2361e-05;2.864e-05;-8.7144e-07;-1.6362e-06;2.8115e-05;-1.6482e-06;293.25;293.25;293.25;293.25;293.25;293.25;293.25;293.15;293.15
4.55;-2.2989e-05;2.9445e-05;-8.9579e-07;-1.6821e-06;2.8905e-05;-1.6945e-06;293.47;293.47;293.47;293.47;293.47;293.47;293.47;293.15;293.15
4.5502;-8.502e-05;0.00010918;-3.1047e-06;-5.9836e-06;0.00010719;-6.0289e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5502;-8.5145e-05;0.00010933;-3.1163e-06;-5.9997e-06;0.00010732;-6.0449e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5503;-8.523e-05;0.00010945;-3.1138e-06;-6.0002e-06;0.00010745;-6.0455e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5504;-8.5416e-05;0.00010969;-3.1219e-06;-6.0141e-06;0.00010768;-6.0595e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5505;-8.5784e-05;0.00011016;-3.1333e-06;-6.038e-06;0.00010815;-6.0837e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5508;-8.653e-05;0.00011112;-3.1606e-06;-6.0903e-06;0.00010909;-6.1364e-06;293.54;293.54;293.54;293.54;293.54;293.54;293.54;293.15;293.15
4.5511;-8.7275e-05;0.00011208;-3.1878e-06;-6.1436e-06;0.00011003;-6.19e-06;293.54;293.54;293.54;293.54;293.54;293.54;293.54;293.15;293.15
4.5518;-8.8789e-05;0.00011402;-3.2426e-06;-6.2503e-06;0.00011193;-6.2976e-06;293.55;293.55;293.55;293.55;293.55;293.55;293.55;293.15;293.15
4.5524;-9.0299e-05;0.00011596;-3.2985e-06;-6.3564e-06;0.00011384;-6.4045e-06;293.55;293.55;293.55;293.55;293.55;293.55;293.55;293.15;293.15
4.5536;-9.3356e-05;0.00011989;-3.4106e-06;-6.5712e-06;0.00011769;-6.621e-06;293.57;293.57;293.57;293.57;293.57;293.57;293.57;293.15;293.15
4.5561;-9.9575e-05;0.00012787;-3.6368e-06;-7.0078e-06;0.00012553;-7.0607e-06;293.6;293.6;293.6;293.6;293.6;293.6;293.6;293.15;293.15
4.5611;-0.00011325;0.00014544;-4.131e-06;-7.9638e-06;0.00014277;-8.0241e-06;293.66;293.66;293.66;293.66;293.66;293.66;293.66;293.15;293.15
4.5661;-0.00012675;0.00016278;-4.6187e-06;-8.9076e-06;0.0001598;-8.9751e-06;293.72;293.72;293.72;293.72;293.72;293.72;293.72;293.15;293.15
4.5761;-0.00015902;0.00020423;-5.7858e-06;-1.1164e-05;0.00020049;-1.1248e-05;293.86;293.86;293.86;293.86;293.86;293.86;293.86;293.15;293.15
4.5851;-0.00019007;0.00024411;-6.9101e-06;-1.3336e-05;0.00023964;-1.3437e-05;294.0;294.0;294.0;294.0;294.0;294.0;294.0;293.15;293.15
4.5941;-0.00022112;0.000284;-8.0349e-06;-1.5508e-05;0.00027879;-1.5626e-05;294.15;294.15;294.15;294.15;294.15;294.15;294.15;293.15;293.15
4.6121;-0.00029711;0.00038157;-1.0794e-05;-2.0829e-05;0.00037457;-2.0987e-05;294.48;294.48;294.48;294.48;294.48;294.48;294.48;293.15;293.15
4.6257;-0.00035775;0.00045942;-1.3001e-05;-2.508e-05;0.000451;-2.527e-05;294.75;294.75;294.75;294.75;294.75;294.75;294.75;293.15;293.15
4.6529;-0.00047906;0.00061513;-1.7423e-05;-3.3585e-05;0.00060384;-3.3839e-05;295.32;295.32;295.32;295.32;295.32;295.32;295.32;293.15;293.15
4.6802;-0.0006289;0.00080739;-2.2915e-05;-4.4106e-05;0.00079257;-4.444e-05;295.96;295.96;295.96;295.96;295.96;295.96;295.96;293.15;293.15
4.7042;-0.0007542;0.00096807;-2.7528e-05;-5.2927e-05;0.0009503;-5.3326e-05;296.52;296.52;296.52;296.52;296.52;296.52;296.52;293.15;293.15
4.7521;-0.0010053;0.00129;-3.6801e-05;-7.0615e-05;0.0012662;-7.1146e-05;297.6;297.6;297.6;297.6;297.6;297.6;297.6;293.15;293.15
4.7891;-0.0011594;0.0014873;-4.2602e-05;-8.1566e-05;0.0014599;-8.2178e-05;298.32;298.32;298.32;298.32;298.32;298.32;298.32;293.15;293.15
4.826;-0.0012861;0.0016495;-4.7383e-05;-9.057e-05;0.0016191;-9.1249e-05;298.89;298.89;298.89;298.89;298.89;298.89;298.89;293.15;293.15
4.863;-0.0014129;0.0018116;-5.2179e-05;-9.958e-05;0.0017783;-0.00010032;299.27;299.27;299.27;299.27;299.27;299.27;299.27;293.15;293.15
4.8885;-0.0013785;0.0017673;-5.1062e-05;-9.7343e-05;0.0017347;-9.8066e-05;299.3;299.3;299.3;299.3;299.3;299.3;299.3;293.15;293.15
4.9091;-0.0013682;0.0017541;-5.0717e-05;-9.6627e-05;0.0017218;-9.7348e-05;299.25;299.25;299.25;299.25;299.25;299.25;299.25;293.15;293.15
4.9297;-0.001358;0.0017408;-5.0431e-05;-9.5996e-05;0.0017088;-9.6713e-05;299.14;299.14;299.14;299.14;299.14;299.14;299.14;293.15;293.15
4.971;-0.0012511;0.0016037;-4.664e-05;-8.8655e-05;0.0015741;-8.9314e-05;298.73;298.73;298.73;298.73;298.73;298.73;298.73;293.15;293.15
5.0019;-0.0011659;0.0014943;-4.359e-05;-8.2763e-05;0.0014668;-8.3379e-05;298.35;298.35;298.35;298.35;298.35;298.35;298.35;293.15;293.15
5.0637;-0.00099544;0.0012755;-3.7506e-05;-7.1001e-05;0.001252;-7.1527e-05;297.61;297.61;297.61;297.61;297.61;297.61;297.61;293.15;293.15
5.1041;-0.00092633;0.0011869;-3.4976e-05;-6.6166e-05;0.0011651;-6.6656e-05;297.28;297.28;297.28;297.28;297.28;297.28;297.28;293.15;293.15
5.1404;-0.00086653;0.0011102;-3.2838e-05;-6.2028e-05;0.0010897;-6.2492e-05;297.01;297.01;297.01;297.01;297.01;297.01;297.01;293.15;293.15
5.1768;-0.00080667;0.0010334;-3.0671e-05;-5.7868e-05;0.0010143;-5.8295e-05;296.76;296.76;296.76;296.76;296.76;296.76;296.76;293.15;293.15
5.2495;-0.00070859;0.00090754;-2.7116e-05;-5.1038e-05;0.00089083;-5.1414e-05;296.31;296.31;296.31;296.31;296.31;296.31;296.31;293.15;293.15
5.3;-0.00063883;0.00081801;-2.4595e-05;-4.6185e-05;0.00080295;-4.6525e-05;296.02;296.02;296.02;296.02;296.02;296.02;296.02;293.15;293.15
5.35;-0.00058938;0.00075458;-2.2794e-05;-4.2729e-05;0.00074068;-4.3043e-05;295.78;295.78;295.78;295.78;295.78;295.78;295.78;293.15;293.15
5.4;-0.00053646;0.00068667;-2.0875e-05;-3.9038e-05;0.00067402;-3.9323e-05;295.55;295.55;295.55;295.55;295.55;295.55;295.55;293.15;293.15
5.45;-0.00048484;0.00062042;-1.8998e-05;-3.5434e-05;0.00060899;-3.5692e-05;295.33;295.33;295.33;295.33;295.33;295.33;295.33;293.15;293.15
5.5;-0.00044736;0.00057234;-1.7629e-05;-3.2806e-05;0.00056179;-3.3047e-05;295.14;295.14;295.14;295.14;295.14;295.14;295.14;293.15;293.15
5.55;-0.00040734;0.00052099;-1.6163e-05;-3e-05;0.00051139;-3.0217e-05;294.97;294.97;294.97;294.97;294.97;294.97;294.97;293.15;293.15
5.6;-0.0003683;0.0004709;-1.4735e-05;-2.7264e-05;0.00046222;-2.746e-05;294.81;294.81;294.81;294.81;294.81;294.81;294.81;293.15;293.15
5.65;-0.00033936;0.00043377;-1.3672e-05;-2.5228e-05;0.00042577;-2.5411e-05;294.66;294.66;294.66;294.66;294.66;294.66;294.66;293.15;293.15
5.7;-0.00030974;0.00039578;-1.258e-05;-2.3143e-05;0.00038848;-2.3309e-05;294.53;294.53;294.53;294.53;294.53;294.53;294.53;293.15;293.15
5.75;-0.00028012;0.00035778;-1.1491e-05;-2.1059e-05;0.00035118;-2.1209e-05;294.41;294.41;294.41;294.41;294.41;294.41;294.41;293.15;293.15
5.8;-0.00025757;0.00032885;-1.0654e-05;-1.9464e-05;0.00032278;-1.9602e-05;294.3;294.3;294.3;294.3;294.3;294.3;294.3;293.15;293.15
5.85;-0.00023498;0.00029987;-9.8192e-06;-1.7869e-05;0.00029433;-1.7995e-05;294.2;294.2;294.2;294.2;294.2;294.2;294.2;293.15;293.15
5.9;-0.00021238;0.00027089;-8.9835e-06;-1.6273e-05;0.00026588;-1.6388e-05;294.1;294.1;294.1;294.1;294.1;294.1;294.1;293.15;293.15
5.95;-0.00019558;0.00024933;-8.3575e-06;-1.5081e-05;0.00024472;-1.5187e-05;294.02;294.02;294.02;294.02;294.02;294.02;294.02;293.15;293.15
5.995;-0.00017968;0.00022895;-7.7645e-06;-1.3953e-05;0.00022472;-1.4051e-05;293.95;293.95;293.95;293.95;293.95;293.95;293.95;293.15;293.15
6.05;-0.00016076;0.00020469;-7.0595e-06;-1.2611e-05;0.0002009;-1.2699e-05;293.87;293.87;293.87;293.87;293.87;293.87;293.87;293.15;293.15
6.1;-0.00014848;0.00018894;-6.596e-06;-1.1734e-05;0.00018544;-1.1815e-05;293.81;293.81;293.81;293.81;293.81;293.81;293.81;293.15;293.15
6.145;-0.00013649;0.00017357;-6.1475e-06;-1.0882e-05;0.00017036;-1.0957e-05;293.76;293.76;293.76;293.76;293.76;293.76;293.76;293.15;293.15
6.19;-0.00012473;0.00015849;-5.7061e-06;-1.0044e-05;0.00015555;-1.0112e-05;293.71;293.71;293.71;293.71;293.71;293.71;293.71;293.15;293.15
6.25;-0.00011266;0.00014301;-5.2482e-06;-9.1789e-06;0.00014036;-9.2409e-06;293.65;293.65;293.65;293.65;293.65;293.65;293.65;293.15;293.15
6.2993;-0.00010294;0.00013055;-4.8807e-06;-8.4836e-06;0.00012813;-8.5403e-06;293.61;293.61;293.61;293.61;293.61;293.61;293.61;293.15;293.15
6.35;-9.2918e-05;0.00011771;-4.5019e-06;-7.767e-06;0.00011553;-7.8186e-06;293.57;293.57;293.57;293.57;293.57;293.57;293.57;293.15;293.15
6.4;-8.5463e-05;0.00010816;-4.2167e-06;-7.2305e-06;0.00010615;-7.2781e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.15
6.445;-7.8549e-05;9.93e-05;-3.9534e-06;-6.734e-06;9.7454e-05;-6.7779e-06;293.5;293.5;293.5;293.5;293.5;293.5;293.5;293.15;293.15
