Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.4;-6.3235e-06;9.488e-06;-3.262e-06;-6.2661e-07;2.4475e-07;1.0249e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.45;-6.5336e-06;9.8029e-06;-3.3706e-06;-6.4774e-07;2.5254e-07;1.059e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.5;-6.7429e-06;1.0116e-05;-3.4787e-06;-6.6879e-07;2.6026e-07;1.0929e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.55;-6.9508e-06;1.0428e-05;-3.5861e-06;-6.8972e-07;2.6793e-07;1.1265e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.6;-7.1576e-06;1.0738e-05;-3.693e-06;-7.1055e-07;2.7553e-07;1.16e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.65;-7.3631e-06;1.1045e-05;-3.7992e-06;-7.3126e-07;2.8306e-07;1.1933e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.7;-7.5663e-06;1.135e-05;-3.9042e-06;-7.5177e-07;2.9048e-07;1.2262e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.75;-7.7684e-06;1.1652e-05;-4.0087e-06;-7.7217e-07;2.9785e-07;1.2589e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.8;-7.9717e-06;1.1957e-05;-4.1138e-06;-7.9269e-07;3.0528e-07;1.2918e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.85;-8.1721e-06;1.2257e-05;-4.2174e-06;-8.1296e-07;3.1255e-07;1.3243e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.9;-8.3713e-06;1.2555e-05;-4.3204e-06;-8.3311e-07;3.1977e-07;1.3565e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.95;-8.5687e-06;1.285e-05;-4.4224e-06;-8.5309e-07;3.269e-07;1.3885e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.0;-8.765e-06;1.3144e-05;-4.5239e-06;-8.7298e-07;3.3397e-07;1.4202e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.05;-8.9598e-06;1.3436e-05;-4.6247e-06;-8.9273e-07;3.4098e-07;1.4518e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.1;-9.1423e-06;1.3709e-05;-4.7191e-06;-9.113e-07;3.4745e-07;1.4813e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.15;-9.3077e-06;1.3956e-05;-4.8047e-06;-9.2822e-07;3.5323e-07;1.5081e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.2;-9.4609e-06;1.4185e-05;-4.884e-06;-9.4395e-07;3.585e-07;1.5328e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.25;-9.6035e-06;1.4398e-05;-4.9579e-06;-9.5864e-07;3.6335e-07;1.5559e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.3;-9.7374e-06;1.4598e-05;-5.0273e-06;-9.7247e-07;3.6784e-07;1.5775e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.35;-9.8624e-06;1.4785e-05;-5.0921e-06;-9.8545e-07;3.7197e-07;1.5978e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.4;-9.9797e-06;1.496e-05;-5.1529e-06;-9.9766e-07;3.7579e-07;1.6167e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.45;-1.009e-05;1.5124e-05;-5.2099e-06;-1.0091e-06;3.7931e-07;1.6345e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.5;-1.0193e-05;1.5278e-05;-5.2637e-06;-1.02e-06;3.8258e-07;1.6512e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.55;-1.0291e-05;1.5424e-05;-5.3144e-06;-1.0303e-06;3.8561e-07;1.667e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.6;-1.0384e-05;1.5562e-05;-5.3626e-06;-1.0401e-06;3.8845e-07;1.6819e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.65;-1.0472e-05;1.5694e-05;-5.4085e-06;-1.0495e-06;3.9112e-07;1.6962e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.7;-1.0557e-05;1.582e-05;-5.4527e-06;-1.0585e-06;3.9365e-07;1.7099e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.75;-1.0639e-05;1.5942e-05;-5.4954e-06;-1.0672e-06;3.9607e-07;1.7232e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.8;-1.0719e-05;1.6062e-05;-5.5371e-06;-1.0757e-06;3.9842e-07;1.7361e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.85;-1.0798e-05;1.6179e-05;-5.578e-06;-1.0841e-06;4.0071e-07;1.7488e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.9;-1.0876e-05;1.6295e-05;-5.6187e-06;-1.0925e-06;4.0298e-07;1.7614e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.95;-1.0955e-05;1.6412e-05;-5.6595e-06;-1.1008e-06;4.0526e-07;1.7741e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.0;-1.1034e-05;1.653e-05;-5.7007e-06;-1.1092e-06;4.0758e-07;1.7869e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.05;-1.1115e-05;1.665e-05;-5.7427e-06;-1.1178e-06;4.0997e-07;1.7999e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.1;-1.1198e-05;1.6774e-05;-5.786e-06;-1.1266e-06;4.1245e-07;1.8134e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.15;-1.1284e-05;1.6903e-05;-5.8308e-06;-1.1357e-06;4.1505e-07;1.8273e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.2;-1.1375e-05;1.7038e-05;-5.8777e-06;-1.1451e-06;4.1781e-07;1.8419e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.25;-1.147e-05;1.7179e-05;-5.9269e-06;-1.155e-06;4.2076e-07;1.8573e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.3;-1.157e-05;1.7329e-05;-5.9788e-06;-1.1654e-06;4.2391e-07;1.8734e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.35;-1.1676e-05;1.7487e-05;-6.0339e-06;-1.1764e-06;4.273e-07;1.8906e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.4;-1.1789e-05;1.7656e-05;-6.0924e-06;-1.188e-06;4.3096e-07;1.9089e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.45;-1.1909e-05;1.7836e-05;-6.1548e-06;-1.2004e-06;4.3491e-07;1.9284e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.5;-1.2038e-05;1.8028e-05;-6.2215e-06;-1.2135e-06;4.3919e-07;1.9492e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.55;-1.2176e-05;1.8234e-05;-6.2929e-06;-1.2276e-06;4.4382e-07;1.9715e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.6;-1.2324e-05;1.8455e-05;-6.3692e-06;-1.2426e-06;4.4882e-07;1.9954e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.65;-1.2482e-05;1.8691e-05;-6.4509e-06;-1.2586e-06;4.5424e-07;2.021e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.7;-1.2651e-05;1.8945e-05;-6.5384e-06;-1.2757e-06;4.6009e-07;2.0484e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.75;-1.2832e-05;1.9216e-05;-6.6321e-06;-1.2939e-06;4.664e-07;2.0778e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.8;-1.3026e-05;1.9506e-05;-6.7323e-06;-1.3134e-06;4.732e-07;2.1092e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.85;-1.3233e-05;1.9817e-05;-6.8394e-06;-1.3342e-06;4.8052e-07;2.1428e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.9;-1.3455e-05;2.0148e-05;-6.9538e-06;-1.3564e-06;4.8839e-07;2.1787e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.95;-1.3691e-05;2.0503e-05;-7.0759e-06;-1.38e-06;4.9682e-07;2.217e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.0;-1.3943e-05;2.088e-05;-7.2061e-06;-1.4052e-06;5.0586e-07;2.2578e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.05;-1.4212e-05;2.1282e-05;-7.3447e-06;-1.4319e-06;5.1552e-07;2.3013e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.1;-1.4511e-05;2.173e-05;-7.499e-06;-1.4617e-06;5.2636e-07;2.3498e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.15;-1.4825e-05;2.2201e-05;-7.661e-06;-1.4929e-06;5.3779e-07;2.4006e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.2;-1.5144e-05;2.2679e-05;-7.8257e-06;-1.5247e-06;5.4936e-07;2.4524e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.25;-1.5466e-05;2.3161e-05;-7.9918e-06;-1.5566e-06;5.6106e-07;2.5045e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.3;-1.5825e-05;2.37e-05;-8.1773e-06;-1.5923e-06;5.7419e-07;2.5628e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.35;-1.6205e-05;2.427e-05;-8.3735e-06;-1.63e-06;5.8814e-07;2.6244e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.4;-1.6612e-05;2.4879e-05;-8.5832e-06;-1.6702e-06;6.0305e-07;2.6903e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.45;-1.7037e-05;2.5517e-05;-8.8025e-06;-1.7124e-06;6.1868e-07;2.7592e-05;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.5;-1.7486e-05;2.6191e-05;-9.0344e-06;-1.7569e-06;6.3523e-07;2.8321e-05;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.55;-1.7978e-05;2.6927e-05;-9.2878e-06;-1.8055e-06;6.5335e-07;2.9117e-05;293.47;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.47
4.5502;-6.6541e-05;9.999e-05;-3.4271e-05;-6.4921e-06;2.6824e-06;0.00010795;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5502;-6.6642e-05;0.00010012;-3.4329e-05;-6.5127e-06;2.6782e-06;0.00010809;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5503;-6.6705e-05;0.00010023;-3.4356e-05;-6.5107e-06;2.6869e-06;0.00010821;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5504;-6.6847e-05;0.00010044;-3.443e-05;-6.5256e-06;2.6923e-06;0.00010844;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5505;-6.7127e-05;0.00010087;-3.4573e-05;-6.55e-06;2.7053e-06;0.0001089;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5508;-6.7697e-05;0.00010173;-3.4867e-05;-6.6058e-06;2.7277e-06;0.00010982;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5511;-6.821e-05;0.0001025;-3.5131e-05;-6.6564e-06;2.7481e-06;0.00011065;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5516;-6.9249e-05;0.00010406;-3.5666e-05;-6.7579e-06;2.7903e-06;0.00011234;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5522;-7.0287e-05;0.00010562;-3.6201e-05;-6.8597e-06;2.8319e-06;0.00011402;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5533;-7.2384e-05;0.00010877;-3.7281e-05;-7.0646e-06;2.9161e-06;0.00011742;293.56;293.15;293.56;293.56;293.56;293.15;293.56;293.56;293.56
4.5544;-7.4526e-05;0.00011199;-3.8384e-05;-7.2735e-06;3.003e-06;0.0001209;293.58;293.15;293.58;293.58;293.58;293.15;293.58;293.58;293.58
4.5566;-7.8874e-05;0.00011852;-4.0624e-05;-7.6972e-06;3.1799e-06;0.00012795;293.6;293.15;293.6;293.6;293.6;293.15;293.6;293.6;293.6
4.561;-8.7794e-05;0.00013193;-4.5216e-05;-8.5654e-06;3.5435e-06;0.00014242;293.65;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.65
4.5698;-0.0001085;0.00016305;-5.5875e-05;-1.0577e-05;4.3927e-06;0.00017601;293.77;293.15;293.77;293.77;293.77;293.15;293.77;293.77;293.77
4.5785;-0.00013079;0.00019656;-6.7353e-05;-1.2745e-05;5.3047e-06;0.00021218;293.9;293.15;293.9;293.9;293.9;293.15;293.9;293.9;293.9
4.5873;-0.00015309;0.00023008;-7.8835e-05;-1.4914e-05;6.2178e-06;0.00024836;294.03;293.15;294.03;294.03;294.03;293.15;294.03;294.03;294.03
4.5984;-0.00018803;0.00028259;-9.6825e-05;-1.8313e-05;7.6462e-06;0.00030503;294.22;293.15;294.22;294.22;294.22;293.15;294.22;294.22;294.22
4.6083;-0.00021991;0.0003305;-0.00011324;-2.1417e-05;8.9457e-06;0.00035674;294.4;293.15;294.4;294.4;294.4;293.15;294.4;294.4;294.4
4.6282;-0.00028368;0.00042632;-0.00014608;-2.7627e-05;1.155e-05;0.00046016;294.79;293.15;294.79;294.79;294.79;293.15;294.79;294.79;294.79
4.6484;-0.0003649;0.00054833;-0.00018791;-3.5548e-05;1.4849e-05;0.00059184;295.23;293.15;295.23;295.23;295.23;293.15;295.23;295.23;295.23
4.6665;-0.00043655;0.00065592;-0.00022482;-4.2542e-05;1.7753e-05;0.00070798;295.64;293.15;295.64;295.64;295.64;293.15;295.64;295.64;295.64
4.7027;-0.00057987;0.00087111;-0.00029865;-5.6531e-05;2.3567e-05;0.00094023;296.48;293.15;296.48;296.48;296.48;293.15;296.48;296.48;296.48
4.7752;-0.00086228;0.0012947;-0.0004442;-8.4217e-05;3.4866e-05;0.0013975;298.06;293.15;298.06;298.06;298.06;293.15;298.06;298.06;298.06
4.8282;-0.0010665;0.0016009;-0.00054944;-0.00010422;4.3061e-05;0.0017281;298.97;293.15;298.97;298.97;298.97;293.15;298.97;298.97;298.97
4.8532;-0.0010548;0.001583;-0.00054352;-0.00010323;4.2385e-05;0.0017089;299.16;293.15;299.16;299.16;299.16;293.15;299.16;299.16;299.16
4.8734;-0.0010759;0.0016145;-0.00055434;-0.00010527;4.3218e-05;0.001743;299.27;293.15;299.27;299.27;299.27;293.15;299.27;299.27;299.27
4.8937;-0.0010947;0.0016426;-0.00056407;-0.00010717;4.3899e-05;0.0017734;299.31;293.15;299.31;299.31;299.31;293.15;299.31;299.31;299.31
4.9173;-0.0010636;0.0015958;-0.00054812;-0.00010424;4.2505e-05;0.0017229;299.21;293.15;299.21;299.21;299.21;293.15;299.21;299.21;299.21
4.9385;-0.0010371;0.0015559;-0.0005345;-0.00010172;4.1345e-05;0.0016799;299.06;293.15;299.06;299.06;299.06;293.15;299.06;299.06;299.06
4.981;-0.00098419;0.0014761;-0.00050729;-9.6686e-05;3.8996e-05;0.001594;298.64;293.15;298.64;298.64;298.64;293.15;298.64;298.64;298.64
5.0207;-0.00087014;0.0013048;-0.00044862;-8.5716e-05;3.4194e-05;0.0014092;298.11;293.15;298.11;298.11;298.11;293.15;298.11;298.11;298.11
5.0548;-0.00079928;0.0011983;-0.00041214;-7.8852e-05;3.123e-05;0.0012944;297.71;293.15;297.71;297.71;297.71;293.15;297.71;297.71;297.71
5.0889;-0.0007284;0.0010918;-0.00037567;-7.2007e-05;2.8256e-05;0.0011795;297.38;293.15;297.38;297.38;297.38;293.15;297.38;297.38;297.38
5.1186;-0.00070571;0.0010577;-0.000364;-6.9835e-05;2.73e-05;0.0011427;297.17;293.15;297.17;297.17;297.17;293.15;297.17;297.17;297.17
5.1431;-0.00067469;0.0010111;-0.00034803;-6.6824e-05;2.6009e-05;0.0010925;296.99;293.15;296.99;296.99;296.99;293.15;296.99;296.99;296.99
5.1677;-0.00064344;0.00096416;-0.00033196;-6.3821e-05;2.4688e-05;0.0010418;296.82;293.15;296.82;296.82;296.82;293.15;296.82;296.82;296.82
5.2168;-0.00058876;0.00088203;-0.00030382;-5.8538e-05;2.2411e-05;0.00095319;296.51;293.15;296.51;296.51;296.51;293.15;296.51;296.51;296.51
5.2658;-0.00053309;0.00079838;-0.00027518;-5.3163e-05;2.0088e-05;0.00086294;296.21;293.15;296.21;296.21;296.21;293.15;296.21;296.21;296.21
5.35;-0.00046103;0.00069018;-0.00023809;-4.6176e-05;1.7123e-05;0.00074616;295.78;293.15;295.78;295.78;295.78;293.15;295.78;295.78;295.78
5.4;-0.0004203;0.00062901;-0.00021713;-4.2231e-05;1.5438e-05;0.00068013;295.55;293.15;295.55;295.55;295.55;293.15;295.55;295.55;295.55
5.45;-0.0003796;0.00056787;-0.00019618;-3.8289e-05;1.3764e-05;0.00061415;295.33;293.15;295.33;295.33;295.33;293.15;295.33;295.33;295.33
5.5;-0.00034985;0.00052322;-0.00018086;-3.5384e-05;1.256e-05;0.00056595;295.14;293.15;295.14;295.14;295.14;293.15;295.14;295.14;295.14
5.545;-0.00032203;0.00048145;-0.00016655;-3.2688e-05;1.142e-05;0.00052085;294.99;293.15;294.99;294.99;294.99;293.15;294.99;294.99;294.99
5.6;-0.00028803;0.00043039;-0.00014904;-2.9382e-05;1.0034e-05;0.00046573;294.81;293.15;294.81;294.81;294.81;293.15;294.81;294.81;294.81
5.65;-0.00026532;0.00039631;-0.00013734;-2.7157e-05;9.1247e-06;0.00042894;294.66;293.15;294.66;294.66;294.66;293.15;294.66;294.66;294.66
5.695;-0.00024438;0.00036487;-0.00012656;-2.5118e-05;8.276e-06;0.00039499;294.54;293.15;294.54;294.54;294.54;293.15;294.54;294.54;294.54
5.75;-0.00021878;0.00032644;-0.00011337;-2.262e-05;7.244e-06;0.00035349;294.41;293.15;294.41;294.41;294.41;293.15;294.41;294.41;294.41
5.8;-0.00020131;0.00030024;-0.00010437;-2.0902e-05;6.5522e-06;0.0003252;294.3;293.15;294.3;294.3;294.3;293.15;294.3;294.3;294.3
5.845;-0.00018532;0.00027624;-9.6132e-05;-1.9338e-05;5.9115e-06;0.00029927;294.21;293.15;294.21;294.21;294.21;293.15;294.21;294.21;294.21
5.9;-0.00016577;0.0002469;-8.6059e-05;-1.7422e-05;5.1325e-06;0.00026759;294.1;293.15;294.1;294.1;294.1;293.15;294.1;294.1;294.1
5.95;-0.0001528;0.00022745;-7.9369e-05;-1.6138e-05;4.6258e-06;0.00024658;294.02;293.15;294.02;294.02;294.02;293.15;294.02;294.02;294.02
5.995;-0.00014059;0.00020914;-7.308e-05;-1.494e-05;4.1428e-06;0.0002268;293.95;293.15;293.95;293.95;293.95;293.15;293.95;293.95;293.95
6.05;-0.00012567;0.00018676;-6.5389e-05;-1.3471e-05;3.5552e-06;0.00020262;293.87;293.15;293.87;293.87;293.87;293.15;293.87;293.87;293.87
6.1;-0.00011594;0.00017217;-6.0368e-05;-1.2502e-05;3.181e-06;0.00018687;293.81;293.15;293.81;293.81;293.81;293.15;293.81;293.81;293.81
6.1448;-0.00010674;0.00015837;-5.5623e-05;-1.1594e-05;2.8215e-06;0.00017196;293.76;293.15;293.76;293.76;293.76;293.15;293.76;293.76;293.76
6.2;-9.5375e-05;0.00014134;-4.9763e-05;-1.0468e-05;2.3799e-06;0.00015355;293.7;293.15;293.7;293.7;293.7;293.15;293.7;293.7;293.7
6.25;-8.7908e-05;0.00013015;-4.5907e-05;-9.7206e-06;2.0968e-06;0.00014147;293.65;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.65
6.295;-8.0934e-05;0.0001197;-4.2309e-05;-9.0275e-06;1.8285e-06;0.00013017;293.61;293.15;293.61;293.61;293.61;293.15;293.61;293.61;293.61
6.35;-7.2409e-05;0.00010692;-3.7909e-05;-8.1775e-06;1.5022e-06;0.00011636;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.57
6.4;-6.6627e-05;9.8268e-05;-3.4921e-05;-7.5944e-06;1.2858e-06;0.00010701;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
6.45;-6.0779e-05;8.9511e-05;-3.1901e-05;-7.008e-06;1.0647e-06;9.7542e-05;293.5;293.15;293.5;293.5;293.5;293.15;293.5;293.5;293.5
