Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.05;-1.7384e-06;1.8148e-05;-1.2139e-05;1.3825e-06;1.8267e-05;1.2665e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15
3.1;-1.7518e-06;1.8283e-05;-1.2231e-05;1.3922e-06;1.8403e-05;1.2753e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15
3.15;-1.7657e-06;1.8424e-05;-1.2326e-05;1.4023e-06;1.8545e-05;1.2845e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15
3.2;-1.7801e-06;1.857e-05;-1.2425e-05;1.4129e-06;1.8693e-05;1.2942e-06;293.21;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15
3.25;-1.7953e-06;1.8725e-05;-1.2529e-05;1.4241e-06;1.8848e-05;1.3044e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.3;-1.8113e-06;1.8888e-05;-1.2639e-05;1.4359e-06;1.9012e-05;1.3152e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.35;-1.8282e-06;1.9061e-05;-1.2756e-05;1.4486e-06;1.9186e-05;1.3267e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.4;-1.8462e-06;1.9245e-05;-1.288e-05;1.4621e-06;1.9372e-05;1.339e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.45;-1.8654e-06;1.9441e-05;-1.3012e-05;1.4765e-06;1.9569e-05;1.3521e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.5;-1.8858e-06;1.9651e-05;-1.3154e-05;1.492e-06;1.9781e-05;1.3663e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.55;-1.9077e-06;1.9876e-05;-1.3305e-05;1.5086e-06;2.0007e-05;1.3815e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.6;-1.9311e-06;2.0117e-05;-1.3467e-05;1.5264e-06;2.0249e-05;1.3978e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.65;-1.9561e-06;2.0374e-05;-1.364e-05;1.5456e-06;2.0509e-05;1.4153e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.7;-1.9828e-06;2.0651e-05;-1.3825e-05;1.5662e-06;2.0787e-05;1.4341e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.75;-2.0115e-06;2.0946e-05;-1.4024e-05;1.5883e-06;2.1084e-05;1.4543e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.8;-2.0421e-06;2.1263e-05;-1.4236e-05;1.612e-06;2.1403e-05;1.476e-06;293.22;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15
3.85;-2.0748e-06;2.1601e-05;-1.4463e-05;1.6374e-06;2.1743e-05;1.4992e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
3.9;-2.1097e-06;2.1963e-05;-1.4706e-05;1.6646e-06;2.2107e-05;1.524e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
3.95;-2.1469e-06;2.2349e-05;-1.4964e-05;1.6936e-06;2.2496e-05;1.5506e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
4.0;-2.1866e-06;2.276e-05;-1.524e-05;1.7246e-06;2.291e-05;1.579e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
4.05;-2.2288e-06;2.3198e-05;-1.5534e-05;1.7577e-06;2.3352e-05;1.6092e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
4.1;-2.2758e-06;2.3687e-05;-1.5861e-05;1.7946e-06;2.3843e-05;1.643e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
4.15;-2.3251e-06;2.4199e-05;-1.6204e-05;1.8334e-06;2.4359e-05;1.6785e-06;293.23;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15
4.2;-2.3752e-06;2.472e-05;-1.6553e-05;1.8728e-06;2.4884e-05;1.7146e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15
4.25;-2.4258e-06;2.5246e-05;-1.6905e-05;1.9125e-06;2.5413e-05;1.751e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15
4.3;-2.4823e-06;2.5833e-05;-1.7298e-05;1.957e-06;2.6004e-05;1.7917e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15
4.35;-2.5419e-06;2.6454e-05;-1.7714e-05;2.0041e-06;2.6629e-05;1.8348e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15
4.4;-2.6057e-06;2.7118e-05;-1.8158e-05;2.0545e-06;2.7298e-05;1.8809e-06;293.24;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15
4.45;-2.6724e-06;2.7813e-05;-1.8623e-05;2.1072e-06;2.7997e-05;1.9292e-06;293.25;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15
4.5;-2.7429e-06;2.8547e-05;-1.9115e-05;2.163e-06;2.8736e-05;1.9803e-06;293.25;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15
4.55;-2.8199e-06;2.935e-05;-1.9651e-05;2.224e-06;2.9544e-05;2.0361e-06;293.47;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15
4.5502;-1.0285e-05;0.00010888;-7.2445e-05;8.5185e-06;0.0001096;7.824e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
4.5502;-1.0305e-05;0.00010902;-7.2557e-05;8.5216e-06;0.00010974;7.8264e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
4.5503;-1.0311e-05;0.00010914;-7.2624e-05;8.5371e-06;0.00010987;7.841e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
4.5504;-1.0334e-05;0.00010937;-7.278e-05;8.5544e-06;0.0001101;7.8568e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
4.5505;-1.0377e-05;0.00010984;-7.3087e-05;8.5931e-06;0.00011057;7.8925e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
4.5508;-1.0465e-05;0.00011078;-7.3713e-05;8.6665e-06;0.00011152;7.96e-06;293.54;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15
4.5511;-1.0554e-05;0.00011172;-7.4337e-05;8.7391e-06;0.00011246;8.0267e-06;293.54;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15
4.5517;-1.0734e-05;0.00011362;-7.5604e-05;8.8881e-06;0.00011438;8.1635e-06;293.55;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15
4.5524;-1.0914e-05;0.00011552;-7.687e-05;9.0366e-06;0.00011629;8.2999e-06;293.55;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15
4.5536;-1.1278e-05;0.00011937;-7.9429e-05;9.3376e-06;0.00012016;8.5763e-06;293.57;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15
4.556;-1.2016e-05;0.00012719;-8.4635e-05;9.9508e-06;0.00012804;9.1397e-06;293.59;293.59;293.59;293.59;293.59;293.59;293.15;293.59;293.15
4.561;-1.3635e-05;0.00014438;-9.6061e-05;1.1302e-05;0.00014534;1.0381e-05;293.65;293.65;293.65;293.65;293.65;293.65;293.15;293.65;293.15
4.5659;-1.5234e-05;0.00016135;-0.00010734;1.2636e-05;0.00016242;1.1607e-05;293.72;293.72;293.72;293.72;293.72;293.72;293.15;293.72;293.15
4.5757;-1.9049e-05;0.00020183;-0.00013426;1.5818e-05;0.00020317;1.4531e-05;293.85;293.85;293.85;293.85;293.85;293.85;293.15;293.85;293.15
4.5845;-2.2719e-05;0.00024075;-0.00016014;1.8875e-05;0.00024235;1.7341e-05;293.99;293.99;293.99;293.99;293.99;293.99;293.15;293.99;293.15
4.5934;-2.6389e-05;0.00027968;-0.00018603;2.1933e-05;0.00028154;2.0151e-05;294.13;294.13;294.13;294.13;294.13;294.13;293.15;294.13;293.15
4.6111;-3.5365e-05;0.00037481;-0.00024931;2.9398e-05;0.0003773;2.701e-05;294.46;294.46;294.46;294.46;294.46;294.46;293.15;294.46;293.15
4.6244;-4.2492e-05;0.00045028;-0.00029954;3.5313e-05;0.00045327;3.2445e-05;294.72;294.72;294.72;294.72;294.72;294.72;293.15;294.72;293.15
4.651;-5.6754e-05;0.00060123;-0.00040002;4.7138e-05;0.00060522;4.331e-05;295.28;295.28;295.28;295.28;295.28;295.28;293.15;295.28;293.15
4.6777;-7.4468e-05;0.00078843;-0.00052471;6.1775e-05;0.00079365;5.6756e-05;295.9;295.9;295.9;295.9;295.9;295.9;293.15;295.9;293.15
4.7011;-8.927e-05;0.00094462;-0.00062884;7.3948e-05;0.00095088;6.7939e-05;296.44;296.44;296.44;296.44;296.44;296.44;293.15;296.44;293.15
4.7479;-0.00011898;0.0012577;-0.00083767;9.8333e-05;0.001266;9.0336e-05;297.51;297.51;297.51;297.51;297.51;297.51;293.15;297.51;293.15
4.8;-0.00014558;0.0015365;-0.0010241;0.00011986;0.0015466;0.00011009;298.51;298.51;298.51;298.51;298.51;298.51;293.15;298.51;293.15
4.8405;-0.00016041;0.0016914;-0.0011277;0.00013175;0.0017025;0.00012101;299.05;299.05;299.05;299.05;299.05;299.05;293.15;299.05;293.15
4.8809;-0.00017525;0.0018462;-0.0012314;0.00014363;0.0018583;0.00013191;299.35;299.35;299.35;299.35;299.35;299.35;293.15;299.35;293.15
4.9047;-0.00016661;0.0017537;-0.00117;0.00013624;0.0017652;0.0001251;299.27;299.27;299.27;299.27;299.27;299.27;293.15;299.27;293.15
4.9232;-0.0001643;0.0017289;-0.0011536;0.00013422;0.0017402;0.00012325;299.18;299.18;299.18;299.18;299.18;299.18;293.15;299.18;293.15
4.9416;-0.00016179;0.0017019;-0.0011358;0.00013204;0.0017131;0.00012124;299.04;299.04;299.04;299.04;299.04;299.04;293.15;299.04;293.15
4.9785;-0.00014971;0.0015735;-0.0010504;0.00012186;0.0015838;0.00011187;298.64;298.64;298.64;298.64;298.64;298.64;293.15;298.64;293.15
5.0112;-0.0001386;0.0014556;-0.00097192;0.00011256;0.0014652;0.00010331;298.23;298.23;298.23;298.23;298.23;298.23;293.15;298.23;293.15
5.0767;-0.00011641;0.0012198;-0.0008151;9.392e-05;0.0012278;8.6169e-05;297.48;297.48;297.48;297.48;297.48;297.48;293.15;297.48;293.15
5.1114;-0.00011144;0.0011676;-0.00078024;8.9863e-05;0.0011753;8.2443e-05;297.23;297.23;297.23;297.23;297.23;297.23;293.15;297.23;293.15
5.1414;-0.00010552;0.0011049;-0.00073854;8.4927e-05;0.0011122;7.7907e-05;297.01;297.01;297.01;297.01;297.01;297.01;293.15;297.01;293.15
5.1714;-9.9611e-05;0.0010421;-0.00069676;7.997e-05;0.001049;7.3345e-05;296.8;296.8;296.8;296.8;296.8;296.8;293.15;296.8;293.15
5.2313;-8.9534e-05;0.00093549;-0.00062574;7.1583e-05;0.00094162;6.5633e-05;296.42;296.42;296.42;296.42;296.42;296.42;293.15;296.42;293.15
5.2913;-7.9229e-05;0.00082624;-0.00055304;6.2994e-05;0.00083166;5.7735e-05;296.07;296.07;296.07;296.07;296.07;296.07;293.15;296.07;293.15
5.35;-7.2211e-05;0.00075216;-0.00050369;5.7202e-05;0.00075711;5.2416e-05;295.78;295.78;295.78;295.78;295.78;295.78;293.15;295.78;293.15
5.4;-6.593e-05;0.00068562;-0.00045938;5.1977e-05;0.00069011;4.761e-05;295.55;295.55;295.55;295.55;295.55;295.55;293.15;295.55;293.15
5.45;-5.964e-05;0.00061906;-0.00041507;4.6757e-05;0.00062311;4.2811e-05;295.33;295.33;295.33;295.33;295.33;295.33;293.15;295.33;293.15
5.5;-5.5032e-05;0.00057044;-0.00038267;4.2962e-05;0.00057417;3.9325e-05;295.14;295.14;295.14;295.14;295.14;295.14;293.15;295.14;293.15
5.55;-5.0272e-05;0.00052012;-0.00034916;3.9026e-05;0.00052352;3.5708e-05;294.97;294.97;294.97;294.97;294.97;294.97;293.15;294.97;293.15
5.6;-4.5509e-05;0.0004698;-0.00031564;3.509e-05;0.00047287;3.2092e-05;294.81;294.81;294.81;294.81;294.81;294.81;293.15;294.81;293.15
5.65;-4.1948e-05;0.00043226;-0.00029062;3.2164e-05;0.00043508;2.9405e-05;294.66;294.66;294.66;294.66;294.66;294.66;293.15;294.66;293.15
5.7;-3.8358e-05;0.00039437;-0.00026537;2.9213e-05;0.00039694;2.6694e-05;294.53;294.53;294.53;294.53;294.53;294.53;293.15;294.53;293.15
5.75;-3.4768e-05;0.00035648;-0.00024012;2.6258e-05;0.00035881;2.398e-05;294.41;294.41;294.41;294.41;294.41;294.41;293.15;294.41;293.15
5.8;-3.2028e-05;0.00032764;-0.00022088;2.4018e-05;0.00032977;2.1923e-05;294.3;294.3;294.3;294.3;294.3;294.3;293.15;294.3;293.15
5.85;-2.9286e-05;0.00029874;-0.00020162;2.1771e-05;0.00030068;1.986e-05;294.2;294.2;294.2;294.2;294.2;294.2;293.15;294.2;293.15
5.9;-2.6544e-05;0.00026984;-0.00018236;1.9525e-05;0.00027159;1.7797e-05;294.1;294.1;294.1;294.1;294.1;294.1;293.15;294.1;293.15
5.95;-2.4498e-05;0.00024835;-0.00016801;1.7861e-05;0.00024996;1.6269e-05;294.02;294.02;294.02;294.02;294.02;294.02;293.15;294.02;293.15
5.995;-2.2569e-05;0.00022804;-0.00015446;1.6288e-05;0.00022951;1.4825e-05;293.95;293.95;293.95;293.95;293.95;293.95;293.15;293.95;293.15
6.05;-2.0503e-05;0.00020632;-0.00013998;1.4608e-05;0.00020766;1.3284e-05;293.88;293.88;293.88;293.88;293.88;293.88;293.15;293.88;293.15
6.1;-1.86e-05;0.00018632;-0.00012663;1.306e-05;0.00018752;1.1863e-05;293.81;293.81;293.81;293.81;293.81;293.81;293.15;293.81;293.15
6.15;-1.7178e-05;0.00017142;-0.00011668;1.1911e-05;0.00017252;1.0808e-05;293.75;293.75;293.75;293.75;293.75;293.75;293.15;293.75;293.15
6.195;-1.5865e-05;0.00015762;-0.00010746;1.0848e-05;0.00015863;9.8335e-06;293.71;293.71;293.71;293.71;293.71;293.71;293.15;293.71;293.15
6.25;-1.4258e-05;0.00014075;-9.62e-05;9.5474e-06;0.00014165;8.6399e-06;293.65;293.65;293.65;293.65;293.65;293.65;293.15;293.65;293.15
6.3;-1.3206e-05;0.00012975;-8.8847e-05;8.7038e-06;0.00013058;7.8666e-06;293.61;293.61;293.61;293.61;293.61;293.61;293.15;293.61;293.15
6.3444;-1.2205e-05;0.00011926;-8.1836e-05;7.8984e-06;0.00012002;7.1279e-06;293.57;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15
6.4;-1.0979e-05;0.00010642;-7.3257e-05;6.9121e-06;0.00010709;6.2234e-06;293.53;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15
6.45;-1.0179e-05;9.8061e-05;-6.7667e-05;6.2749e-06;9.8685e-05;5.6391e-06;293.5;293.5;293.5;293.5;293.5;293.5;293.15;293.5;293.15
6.495;-9.4118e-06;9.0039e-05;-6.2303e-05;5.6609e-06;9.0611e-05;5.0763e-06;293.47;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15
6.55;-8.4963e-06;8.0467e-05;-5.5902e-05;4.9286e-06;8.0976e-05;4.405e-06;293.44;293.44;293.44;293.44;293.44;293.44;293.15;293.44;293.15
6.6;-7.8753e-06;7.3992e-05;-5.1567e-05;4.4362e-06;7.446e-05;3.9537e-06;293.41;293.41;293.41;293.41;293.41;293.41;293.15;293.41;293.15
6.65;-7.2431e-06;6.7386e-05;-4.7146e-05;3.9323e-06;6.7811e-05;3.4915e-06;293.39;293.39;293.39;293.39;293.39;293.39;293.15;293.39;293.15
