Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-4.124e-05;3.921e-06;-2.8916e-05;-1.4584e-05;7.7917e-05;7.2185e-05;293.15;293.44;293.15;293.44;293.44;293.44;293.44;293.44;293.44
6.6;-3.7529e-05;3.5334e-06;-2.6437e-05;-1.3364e-05;7.0948e-05;6.5716e-05;293.15;293.41;293.15;293.41;293.41;293.41;293.41;293.41;293.41
6.65;-3.3816e-05;3.1461e-06;-2.3955e-05;-1.2141e-05;6.398e-05;5.9249e-05;293.15;293.39;293.15;293.39;293.39;293.39;293.39;293.39;293.39
6.7;-3.1093e-05;2.8634e-06;-2.2129e-05;-1.1238e-05;5.8873e-05;5.451e-05;293.15;293.37;293.15;293.37;293.37;293.37;293.37;293.37;293.37
6.75;-2.8268e-05;2.5695e-06;-2.0237e-05;-1.0304e-05;5.3573e-05;4.959e-05;293.15;293.35;293.15;293.35;293.35;293.35;293.35;293.35;293.35
6.8;-2.5442e-05;2.2757e-06;-1.8344e-05;-9.3686e-06;4.8272e-05;4.4671e-05;293.15;293.33;293.15;293.33;293.33;293.33;293.33;293.33;293.33
6.85;-2.3368e-05;2.0614e-06;-1.6949e-05;-8.6759e-06;4.4388e-05;4.1067e-05;293.15;293.32;293.15;293.32;293.32;293.32;293.32;293.32;293.32
6.9;-2.1229e-05;1.8399e-06;-1.5513e-05;-7.9636e-06;4.038e-05;3.7347e-05;293.15;293.3;293.15;293.3;293.3;293.3;293.3;293.3;293.3
6.95;-1.9088e-05;1.6184e-06;-1.4075e-05;-7.2498e-06;3.6372e-05;3.3628e-05;293.15;293.29;293.15;293.29;293.29;293.29;293.29;293.29;293.29
7.0;-1.7479e-05;1.453e-06;-1.2989e-05;-6.707e-06;3.3365e-05;3.0837e-05;293.15;293.28;293.15;293.28;293.28;293.28;293.28;293.28;293.28
7.05;-1.5859e-05;1.2863e-06;-1.1898e-05;-6.1623e-06;3.0339e-05;2.8029e-05;293.15;293.27;293.15;293.27;293.27;293.27;293.27;293.27;293.27
7.1;-1.4239e-05;1.1197e-06;-1.0805e-05;-5.6163e-06;2.7313e-05;2.5221e-05;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.25
7.15;-1.2997e-05;9.9295e-07;-9.9643e-06;-5.1918e-06;2.5003e-05;2.3077e-05;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.25
7.2;-1.175e-05;8.6554e-07;-9.1205e-06;-4.7665e-06;2.2683e-05;2.0923e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.24
7.25;-1.0503e-05;7.3818e-07;-8.2761e-06;-4.3403e-06;2.0364e-05;1.8771e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.23
7.3;-9.5685e-06;6.4382e-07;-7.6397e-06;-4.0142e-06;1.8639e-05;1.717e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22
7.35;-8.6058e-06;5.4638e-07;-6.985e-06;-3.6794e-06;1.6861e-05;1.5519e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.22
7.4;-7.6428e-06;4.4893e-07;-6.3298e-06;-3.344e-06;1.5083e-05;1.3868e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.21
7.45;-6.9256e-06;3.7741e-07;-5.8379e-06;-3.0863e-06;1.3774e-05;1.2653e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2
7.5;-6.1818e-06;3.0302e-07;-5.3287e-06;-2.8204e-06;1.2415e-05;1.139e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2
7.55;-5.4378e-06;2.2863e-07;-4.8192e-06;-2.5542e-06;1.1056e-05;1.0129e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.2
7.6;-4.8696e-06;1.7281e-07;-4.4265e-06;-2.3427e-06;1.0036e-05;9.1808e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19
7.65;-4.2923e-06;1.1596e-07;-4.0281e-06;-2.1285e-06;8.9992e-06;8.2172e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.19
7.7;-3.7149e-06;5.9128e-08;-3.6294e-06;-1.9139e-06;7.9624e-06;7.2538e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18
7.75;-3.2576e-06;1.4985e-08;-3.3106e-06;-1.7361e-06;7.1602e-06;6.5077e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18
7.8;-2.7994e-06;-2.9287e-08;-2.9913e-06;-1.5578e-06;6.3567e-06;5.7603e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18
7.85;-2.3411e-06;-7.3551e-08;-2.6719e-06;-1.3793e-06;5.5533e-06;5.013e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.18
7.9;-1.9745e-06;-1.081e-07;-2.4134e-06;-1.228e-06;4.9314e-06;4.4339e-06;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17
7.95;-1.6018e-06;-1.4331e-07;-2.151e-06;-1.0748e-06;4.2988e-06;3.8444e-06;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17
8.0;-1.2291e-06;-1.7854e-07;-1.8885e-06;-9.2134e-07;3.666e-06;3.2552e-06;293.15;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.17
