Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.65;-2.8303e-05;6.6854e-05;-3.8786e-05;5.795e-06;6.7551e-05;5.2397e-06;293.39;293.39;293.39;293.15;293.39;293.39;293.39;293.39;293.15
6.7;-2.5556e-05;6.029e-05;-3.5152e-05;5.1141e-06;6.0924e-05;4.6118e-06;293.37;293.37;293.37;293.15;293.37;293.37;293.37;293.37;293.15
6.75;-2.3469e-05;5.5309e-05;-3.2391e-05;4.5986e-06;5.5895e-05;4.1363e-06;293.35;293.35;293.35;293.15;293.35;293.35;293.35;293.35;293.15
6.8;-2.1364e-05;5.0282e-05;-2.9606e-05;4.0781e-06;5.0819e-05;3.6561e-06;293.33;293.33;293.33;293.15;293.33;293.33;293.33;293.33;293.15
6.85;-1.9258e-05;4.5253e-05;-2.682e-05;3.5575e-06;4.5743e-05;3.1761e-06;293.32;293.32;293.32;293.15;293.32;293.32;293.32;293.32;293.15
6.9;-1.7707e-05;4.1555e-05;-2.4768e-05;3.1757e-06;4.201e-05;2.824e-06;293.3;293.3;293.3;293.15;293.3;293.3;293.3;293.3;293.15
6.95;-1.61e-05;3.7723e-05;-2.2643e-05;2.7786e-06;3.8141e-05;2.4574e-06;293.29;293.29;293.29;293.15;293.29;293.29;293.29;293.29;293.15
7.0;-1.4492e-05;3.389e-05;-2.0518e-05;2.3819e-06;3.4272e-05;2.0916e-06;293.28;293.28;293.28;293.15;293.28;293.28;293.28;293.28;293.15
7.05;-1.3312e-05;3.1078e-05;-1.8958e-05;2.091e-06;3.1435e-05;1.8232e-06;293.27;293.27;293.27;293.15;293.27;293.27;293.27;293.27;293.15
7.1;-1.209e-05;2.817e-05;-1.7345e-05;1.7888e-06;2.85e-05;1.5443e-06;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.15
7.15;-1.0869e-05;2.5262e-05;-1.5732e-05;1.4874e-06;2.5565e-05;1.2661e-06;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.15
7.2;-9.9497e-06;2.3079e-05;-1.4521e-05;1.2598e-06;2.3363e-05;1.0558e-06;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15
7.25;-9.0224e-06;2.0876e-05;-1.33e-05;1.0294e-06;2.1141e-05;8.4279e-07;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15
7.3;-8.0947e-06;1.8672e-05;-1.2079e-05;7.9921e-07;1.8918e-05;6.3018e-07;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15
7.35;-7.3795e-06;1.6979e-05;-1.1141e-05;6.1993e-07;1.7212e-05;4.6421e-07;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15
7.4;-6.6627e-06;1.5281e-05;-1.0203e-05;4.3966e-07;1.5501e-05;2.972e-07;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15
7.45;-5.9455e-06;1.3584e-05;-9.2634e-06;2.596e-07;1.379e-05;1.305e-07;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15
7.5;-5.4015e-06;1.2302e-05;-8.557e-06;1.2025e-07;1.2499e-05;1.0322e-09;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15
7.55;-4.843e-06;1.0986e-05;-7.832e-06;-2.3185e-08;1.1174e-05;-1.3227e-07;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15
7.6;-4.2845e-06;9.6693e-06;-7.1072e-06;-1.6658e-07;9.8493e-06;-2.6553e-07;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15
7.65;-3.8639e-06;8.6853e-06;-6.5691e-06;-2.7821e-07;8.8606e-06;-3.6981e-07;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15
7.7;-3.4278e-06;7.6639e-06;-6.011e-06;-3.9429e-07;7.8342e-06;-4.7822e-07;293.18;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15
7.75;-2.9915e-06;6.6425e-06;-5.4527e-06;-5.1017e-07;6.8078e-06;-5.8649e-07;293.18;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15
7.8;-2.6543e-06;5.8605e-06;-5.0303e-06;-6.0435e-07;6.0239e-06;-6.7507e-07;293.18;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15
7.85;-2.3105e-06;5.0624e-06;-4.5996e-06;-7.0065e-07;5.224e-06;-7.6564e-07;293.18;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15
7.9;-1.9666e-06;4.2644e-06;-4.1687e-06;-7.968e-07;4.4241e-06;-8.561e-07;293.17;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15
7.95;-1.69e-06;3.6298e-06;-3.8321e-06;-8.7938e-07;3.7902e-06;-9.344e-07;293.17;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15
8.0;-1.4128e-06;2.994e-06;-3.4952e-06;-9.6239e-07;3.1551e-06;-1.0131e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15
