Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-2.1799e-06;6.5029e-07;-1.3653e-06;8.2478e-08;6.2323e-07;3.7322e-06;293.16;293.16;293.15;293.16;293.16;293.15;293.16;293.16;293.16
0.5;-2.4166e-06;7.2111e-07;-1.5138e-06;9.1363e-08;6.9088e-07;4.1372e-06;293.16;293.16;293.15;293.16;293.16;293.15;293.16;293.16;293.16
0.55;-2.6528e-06;7.9176e-07;-1.6619e-06;1.0024e-07;7.584e-07;4.5415e-06;293.16;293.16;293.15;293.16;293.16;293.15;293.16;293.16;293.16
0.6;-2.8897e-06;8.6263e-07;-1.8104e-06;1.0914e-07;8.2613e-07;4.947e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.65;-3.1246e-06;9.3294e-07;-1.9578e-06;1.1794e-07;8.9326e-07;5.3489e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.7;-3.3586e-06;1.003e-06;-2.1046e-06;1.2671e-07;9.6015e-07;5.7493e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.75;-3.5911e-06;1.0727e-06;-2.2505e-06;1.3541e-07;1.0266e-06;6.1473e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.8;-3.823e-06;1.1421e-06;-2.396e-06;1.4408e-07;1.0929e-06;6.544e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.85;-4.0536e-06;1.2113e-06;-2.5408e-06;1.527e-07;1.1588e-06;6.9387e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.9;-4.2833e-06;1.2801e-06;-2.685e-06;1.6128e-07;1.2245e-06;7.3317e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
0.95;-4.5119e-06;1.3487e-06;-2.8284e-06;1.6981e-07;1.2898e-06;7.7228e-06;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.17
1.0;-4.7394e-06;1.4169e-06;-2.9713e-06;1.7829e-07;1.3548e-06;8.112e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.05;-4.9658e-06;1.4848e-06;-3.1134e-06;1.8673e-07;1.4195e-06;8.4993e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.1;-5.1911e-06;1.5524e-06;-3.2549e-06;1.9512e-07;1.4839e-06;8.8847e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.15;-5.4152e-06;1.6197e-06;-3.3957e-06;2.0346e-07;1.548e-06;9.2681e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.2;-5.6373e-06;1.6864e-06;-3.5352e-06;2.1171e-07;1.6114e-06;9.648e-06;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.25;-5.8584e-06;1.7528e-06;-3.6741e-06;2.1993e-07;1.6746e-06;1.0026e-05;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.3;-6.0805e-06;1.8195e-06;-3.8136e-06;2.2819e-07;1.7381e-06;1.0406e-05;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.35;-6.3e-06;1.8854e-06;-3.9516e-06;2.3633e-07;1.8009e-06;1.0782e-05;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.18
1.4;-6.5185e-06;1.9511e-06;-4.0889e-06;2.4444e-07;1.8633e-06;1.1155e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.45;-6.7353e-06;2.0163e-06;-4.2251e-06;2.5247e-07;1.9252e-06;1.1526e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.5;-6.9511e-06;2.0811e-06;-4.3608e-06;2.6047e-07;1.9869e-06;1.1895e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.55;-7.1655e-06;2.1456e-06;-4.4955e-06;2.6841e-07;2.0482e-06;1.2262e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.6;-7.3788e-06;2.2098e-06;-4.6296e-06;2.763e-07;2.1091e-06;1.2627e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.65;-7.5907e-06;2.2735e-06;-4.7628e-06;2.8413e-07;2.1697e-06;1.2989e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.7;-7.8002e-06;2.3366e-06;-4.8946e-06;2.9187e-07;2.2296e-06;1.3347e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.75;-8.0087e-06;2.3993e-06;-5.0257e-06;2.9957e-07;2.2891e-06;1.3704e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.19
1.8;-8.2184e-06;2.4624e-06;-5.1575e-06;3.0732e-07;2.349e-06;1.4062e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
1.85;-8.425e-06;2.5247e-06;-5.2875e-06;3.1494e-07;2.4081e-06;1.4416e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
1.9;-8.6305e-06;2.5866e-06;-5.4168e-06;3.2252e-07;2.4668e-06;1.4767e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
1.95;-8.8341e-06;2.6479e-06;-5.5448e-06;3.3002e-07;2.525e-06;1.5115e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.0;-9.0366e-06;2.7089e-06;-5.6723e-06;3.3748e-07;2.5828e-06;1.5461e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.05;-9.2375e-06;2.7694e-06;-5.7987e-06;3.4487e-07;2.6402e-06;1.5805e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.1;-9.4257e-06;2.8262e-06;-5.9172e-06;3.5178e-07;2.694e-06;1.6127e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.15;-9.5964e-06;2.8778e-06;-6.0247e-06;3.5802e-07;2.7428e-06;1.6418e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.2;-9.7545e-06;2.9256e-06;-6.1243e-06;3.6378e-07;2.7879e-06;1.6689e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.25;-9.9016e-06;2.9702e-06;-6.2171e-06;3.6913e-07;2.83e-06;1.694e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.2
2.3;-1.004e-05;3.0121e-06;-6.3043e-06;3.7414e-07;2.8694e-06;1.7176e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.35;-1.0169e-05;3.0513e-06;-6.3858e-06;3.7881e-07;2.9063e-06;1.7397e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.4;-1.029e-05;3.088e-06;-6.4622e-06;3.8317e-07;2.9409e-06;1.7603e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.45;-1.0403e-05;3.1226e-06;-6.5339e-06;3.8725e-07;2.9733e-06;1.7797e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.5;-1.051e-05;3.1551e-06;-6.6015e-06;3.9108e-07;3.0038e-06;1.7979e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.55;-1.0611e-05;3.1859e-06;-6.6653e-06;3.9469e-07;3.0326e-06;1.8152e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.6;-1.0707e-05;3.2151e-06;-6.7259e-06;3.9812e-07;3.0599e-06;1.8315e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.65;-1.0798e-05;3.243e-06;-6.7837e-06;4.0137e-07;3.086e-06;1.8471e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.7;-1.0886e-05;3.2699e-06;-6.8393e-06;4.045e-07;3.1111e-06;1.8621e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.75;-1.0971e-05;3.2959e-06;-6.8931e-06;4.0753e-07;3.1353e-06;1.8766e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.8;-1.1053e-05;3.3212e-06;-6.9455e-06;4.1048e-07;3.1589e-06;1.8907e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.85;-1.1135e-05;3.3462e-06;-6.9971e-06;4.1339e-07;3.1821e-06;1.9046e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.9;-1.1216e-05;3.3709e-06;-7.0483e-06;4.1629e-07;3.2052e-06;1.9184e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
2.95;-1.1297e-05;3.3957e-06;-7.0996e-06;4.1919e-07;3.2283e-06;1.9322e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.0;-1.1378e-05;3.4208e-06;-7.1515e-06;4.2215e-07;3.2517e-06;1.9462e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.05;-1.1462e-05;3.4464e-06;-7.2044e-06;4.2518e-07;3.2756e-06;1.9604e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.1;-1.1548e-05;3.4727e-06;-7.2589e-06;4.2831e-07;3.3002e-06;1.9751e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.15;-1.1637e-05;3.5e-06;-7.3154e-06;4.3157e-07;3.3257e-06;1.9904e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.2;-1.173e-05;3.5284e-06;-7.3743e-06;4.35e-07;3.3523e-06;2.0063e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21
3.25;-1.1828e-05;3.5583e-06;-7.4362e-06;4.3862e-07;3.3803e-06;2.023e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.3;-1.1932e-05;3.5897e-06;-7.5016e-06;4.4246e-07;3.4098e-06;2.0407e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.35;-1.2041e-05;3.6231e-06;-7.5708e-06;4.4655e-07;3.4412e-06;2.0594e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.4;-1.2158e-05;3.6586e-06;-7.6444e-06;4.5092e-07;3.4745e-06;2.0794e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.45;-1.2283e-05;3.6963e-06;-7.7229e-06;4.556e-07;3.5101e-06;2.1006e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.5;-1.2415e-05;3.7366e-06;-7.8068e-06;4.6062e-07;3.5481e-06;2.1234e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.55;-1.2558e-05;3.7797e-06;-7.8964e-06;4.66e-07;3.5888e-06;2.1477e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.6;-1.271e-05;3.8258e-06;-7.9923e-06;4.7179e-07;3.6323e-06;2.1737e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.65;-1.2873e-05;3.8752e-06;-8.095e-06;4.78e-07;3.6789e-06;2.2016e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.7;-1.3048e-05;3.9279e-06;-8.205e-06;4.8467e-07;3.7289e-06;2.2315e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.75;-1.3235e-05;3.9844e-06;-8.3226e-06;4.9183e-07;3.7823e-06;2.2635e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.8;-1.3435e-05;4.0448e-06;-8.4485e-06;4.995e-07;3.8396e-06;2.2977e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22
3.85;-1.3649e-05;4.1093e-06;-8.583e-06;5.0772e-07;3.9007e-06;2.3344e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
3.9;-1.3877e-05;4.1782e-06;-8.7267e-06;5.1651e-07;3.9661e-06;2.3735e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
3.95;-1.4121e-05;4.2517e-06;-8.88e-06;5.2591e-07;4.0358e-06;2.4152e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
4.0;-1.4381e-05;4.33e-06;-9.0434e-06;5.3594e-07;4.1102e-06;2.4597e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
4.05;-1.4658e-05;4.4134e-06;-9.2174e-06;5.4663e-07;4.1894e-06;2.5071e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
4.1;-1.4966e-05;4.5062e-06;-9.4112e-06;5.5857e-07;4.2776e-06;2.5599e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
4.15;-1.529e-05;4.6036e-06;-9.6146e-06;5.7108e-07;4.3703e-06;2.6153e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23
4.2;-1.5619e-05;4.7027e-06;-9.8214e-06;5.8381e-07;4.4644e-06;2.6717e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24
4.25;-1.5951e-05;4.8025e-06;-1.003e-05;5.9666e-07;4.5593e-06;2.7285e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24
4.3;-1.6322e-05;4.9141e-06;-1.0263e-05;6.1107e-07;4.6654e-06;2.792e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24
4.35;-1.6714e-05;5.0319e-06;-1.0509e-05;6.2628e-07;4.7776e-06;2.8591e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24
4.4;-1.7133e-05;5.1579e-06;-1.0772e-05;6.4256e-07;4.8975e-06;2.9309e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24
4.45;-1.7571e-05;5.2897e-06;-1.1047e-05;6.5959e-07;5.0229e-06;3.0059e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.25
4.5;-1.8035e-05;5.429e-06;-1.1339e-05;6.7761e-07;5.1555e-06;3.0853e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.25
4.55;-1.8541e-05;5.5812e-06;-1.1657e-05;6.9731e-07;5.3004e-06;3.172e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.47;293.47
4.5502;-6.8572e-05;2.0434e-05;-4.2928e-05;2.6104e-06;1.9604e-05;0.00011742;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
4.5502;-6.8676e-05;2.0459e-05;-4.2999e-05;2.6045e-06;1.9625e-05;0.00011757;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
4.5503;-6.874e-05;2.0483e-05;-4.3035e-05;2.6144e-06;1.965e-05;0.0001177;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
4.5504;-6.8884e-05;2.0526e-05;-4.3126e-05;2.6193e-06;1.969e-05;0.00011794;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
4.5505;-6.917e-05;2.0613e-05;-4.3303e-05;2.6328e-06;1.9774e-05;0.00011844;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
4.5508;-6.975e-05;2.0786e-05;-4.3667e-05;2.655e-06;1.9941e-05;0.00011943;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54
4.5511;-7.0271e-05;2.0942e-05;-4.3993e-05;2.6742e-06;2.009e-05;0.00012033;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54
4.5516;-7.1328e-05;2.1257e-05;-4.4655e-05;2.7147e-06;2.0392e-05;0.00012214;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54
4.5522;-7.2384e-05;2.1571e-05;-4.5316e-05;2.7541e-06;2.0693e-05;0.00012394;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.55;293.55
4.5532;-7.4517e-05;2.2207e-05;-4.6651e-05;2.8345e-06;2.1303e-05;0.00012759;293.56;293.56;293.15;293.56;293.56;293.15;293.56;293.56;293.56
4.5543;-7.6695e-05;2.2855e-05;-4.8014e-05;2.917e-06;2.1925e-05;0.00013132;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.57;293.57
4.5565;-8.1114e-05;2.4171e-05;-5.0781e-05;3.0848e-06;2.3188e-05;0.00013889;293.6;293.6;293.15;293.6;293.6;293.15;293.6;293.6;293.6
4.5608;-9.0178e-05;2.6868e-05;-5.6452e-05;3.4286e-06;2.5778e-05;0.0001544;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.65;293.65
4.5695;-0.00011118;3.3115e-05;-6.9594e-05;4.2264e-06;3.1782e-05;0.00019037;293.77;293.77;293.15;293.77;293.77;293.15;293.77;293.77;293.77
4.5782;-0.00013379;3.9839e-05;-8.3739e-05;5.0838e-06;3.8242e-05;0.00022908;293.89;293.89;293.15;293.89;293.89;293.15;293.89;293.89;293.89
4.5868;-0.00015641;4.6565e-05;-9.7887e-05;5.9411e-06;4.4704e-05;0.00026779;294.02;294.02;293.15;294.02;294.02;293.15;294.02;294.02;294.02
4.5977;-0.00019166;5.7049e-05;-0.00011995;7.2759e-06;5.4776e-05;0.00032814;294.21;294.21;293.15;294.21;294.21;293.15;294.21;294.21;294.21
4.6075;-0.00022382;6.6613e-05;-0.00014007;8.4912e-06;6.3961e-05;0.00038318;294.39;294.39;293.15;294.39;294.39;293.15;294.39;294.39;294.39
4.627;-0.00028815;8.5739e-05;-0.00018032;1.0919e-05;8.2331e-05;0.00049327;294.77;294.77;293.15;294.77;294.77;293.15;294.77;294.77;294.77
4.6469;-0.00037021;0.00011014;-0.00023168;1.4007e-05;0.00010576;0.00063367;295.2;295.2;293.15;295.2;295.2;293.15;295.2;295.2;295.2
4.6647;-0.00044243;0.00013161;-0.00027688;1.6715e-05;0.00012636;0.00075719;295.6;295.6;293.15;295.6;295.6;293.15;295.6;295.6;295.6
4.7003;-0.00058689;0.00017453;-0.0003673;2.2117e-05;0.00016756;0.0010042;296.42;296.42;293.15;296.42;296.42;293.15;296.42;296.42;296.42
4.7714;-0.00087523;0.00026021;-0.00054787;3.2809e-05;0.00024969;0.0014968;297.99;297.99;293.15;297.99;297.99;293.15;297.99;297.99;297.99
4.8311;-0.0010485;0.0003117;-0.00065647;3.919e-05;0.00029898;0.0017926;298.95;298.95;293.15;298.95;298.95;293.15;298.95;298.95;298.95
4.8769;-0.0011813;0.00035111;-0.00073966;4.4068e-05;0.00033672;0.0020191;299.36;299.36;293.15;299.36;299.36;293.15;299.36;299.36;299.36
4.8998;-0.0011093;0.00032987;-0.00069476;4.1317e-05;0.00031616;0.0018958;299.28;299.28;293.15;299.28;299.28;293.15;299.28;299.28;299.28
4.9167;-0.0010971;0.00032634;-0.00068715;4.0961e-05;0.00031275;0.001875;299.21;299.21;293.15;299.21;299.21;293.15;299.21;299.21;299.21
4.9336;-0.001085;0.0003228;-0.0006796;4.0506e-05;0.0003093;0.0018543;299.11;299.11;293.15;299.11;299.11;293.15;299.11;299.11;299.11
4.9673;-0.0010168;0.00030272;-0.00063708;3.7951e-05;0.0002899;0.0017378;298.77;298.77;293.15;298.77;298.77;293.15;298.77;298.77;298.77
4.9977;-0.00095003;0.00028302;-0.00059537;3.5467e-05;0.00027088;0.0016237;298.4;298.4;293.15;298.4;298.4;293.15;298.4;298.4;298.4
5.05;-0.00083523;0.00024915;-0.00052369;3.1175e-05;0.0002382;0.0014275;297.76;297.76;293.15;297.76;297.76;293.15;297.76;297.76;297.76
5.1;-0.00075286;0.00022478;-0.00047219;2.8099e-05;0.00021474;0.0012867;297.31;297.31;293.15;297.31;297.31;293.15;297.31;297.31;297.31
5.1384;-0.00070168;0.00020964;-0.00044021;2.6174e-05;0.00020016;0.0011992;297.03;297.03;293.15;297.03;297.03;293.15;297.03;297.03;297.03
5.1767;-0.0006505;0.00019451;-0.00040823;2.4249e-05;0.00018558;0.0011118;296.76;296.76;293.15;296.76;296.76;293.15;296.76;296.76;296.76
5.25;-0.00057113;0.000171;-0.00035861;2.1262e-05;0.00016296;0.00097607;296.31;296.31;293.15;296.31;296.31;293.15;296.31;296.31;296.31
5.3;-0.00052127;0.00015623;-0.00032743;1.9381e-05;0.00014874;0.00089081;296.03;296.03;293.15;296.03;296.03;293.15;296.03;296.03;296.03
5.35;-0.00047143;0.00014146;-0.00029626;1.7498e-05;0.00013453;0.00080558;295.77;295.77;293.15;295.77;295.77;293.15;295.77;295.77;295.77
5.4;-0.00043353;0.00013021;-0.00027255;1.6077e-05;0.00012373;0.00074081;295.55;295.55;293.15;295.55;295.55;293.15;295.55;295.55;295.55
5.45;-0.00039542;0.0001189;-0.00024871;1.4628e-05;0.00011285;0.00067562;295.34;295.34;293.15;295.34;295.34;293.15;295.34;295.34;295.34
5.5;-0.00035731;0.00010759;-0.00022487;1.3186e-05;0.00010198;0.00061043;295.14;295.14;293.15;295.14;295.14;293.15;295.14;295.14;295.14
5.55;-0.00032919;9.9231e-05;-0.00020726;1.2133e-05;9.3962e-05;0.00056238;294.97;294.97;293.15;294.97;294.97;293.15;294.97;294.97;294.97
5.595;-0.00030294;9.1424e-05;-0.00019084;1.1133e-05;8.6465e-05;0.00051746;294.82;294.82;293.15;294.82;294.82;293.15;294.82;294.82;294.82
5.65;-0.00027085;8.1885e-05;-0.00017075;9.9191e-06;7.7306e-05;0.00046257;294.66;294.66;293.15;294.66;294.66;293.15;294.66;294.66;294.66
5.7;-0.00024991;7.5647e-05;-0.00015762;9.135e-06;7.1332e-05;0.00042677;294.53;294.53;293.15;294.53;294.53;293.15;294.53;294.53;294.53
5.745;-0.00022974;6.9642e-05;-0.000145;8.3684e-06;6.5572e-05;0.00039227;294.42;294.42;293.15;294.42;294.42;293.15;294.42;294.42;294.42
5.8;-0.00020566;6.2472e-05;-0.00012992;7.459e-06;5.8697e-05;0.00035108;294.3;294.3;293.15;294.3;294.3;293.15;294.3;294.3;294.3
5.85;-0.00018959;5.768e-05;-0.00011985;6.8555e-06;5.4112e-05;0.00032361;294.2;294.2;293.15;294.2;294.2;293.15;294.2;294.2;294.2
5.895;-0.00017464;5.322e-05;-0.00011047;6.2921e-06;4.9841e-05;0.00029803;294.11;294.11;293.15;294.11;294.11;293.15;294.11;294.11;294.11
5.95;-0.00015635;4.7768e-05;-9.9018e-05;5.6036e-06;4.4621e-05;0.00026676;294.02;294.02;293.15;294.02;294.02;293.15;294.02;294.02;294.02
6.0;-0.00014389;4.4045e-05;-9.12e-05;5.139e-06;4.1064e-05;0.00024545;293.94;293.94;293.15;293.94;293.94;293.15;293.94;293.94;293.94
6.045;-0.00013249;4.064e-05;-8.4053e-05;4.7096e-06;3.7807e-05;0.00022595;293.88;293.88;293.15;293.88;293.88;293.15;293.88;293.88;293.88
6.1;-0.00011856;3.6478e-05;-7.5316e-05;4.1872e-06;3.3828e-05;0.00020212;293.81;293.81;293.15;293.81;293.81;293.15;293.81;293.81;293.81
6.15;-0.00010926;3.3696e-05;-6.9478e-05;3.8434e-06;3.1175e-05;0.00018623;293.75;293.75;293.15;293.75;293.75;293.15;293.75;293.75;293.75
6.195;-0.00010055;3.1088e-05;-6.4014e-05;3.5163e-06;2.8685e-05;0.00017133;293.71;293.71;293.15;293.71;293.71;293.15;293.71;293.71;293.71
6.25;-8.99e-05;2.7904e-05;-5.7333e-05;3.12e-06;2.5645e-05;0.00015313;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.65;293.65
6.3;-8.295e-05;2.582e-05;-5.2966e-05;2.8656e-06;2.3662e-05;0.00014125;293.61;293.61;293.15;293.61;293.61;293.15;293.61;293.61;293.61
6.345;-7.6248e-05;2.3812e-05;-4.8758e-05;2.6165e-06;2.1747e-05;0.00012979;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.57;293.57
6.4;-6.823e-05;2.1409e-05;-4.3722e-05;2.3206e-06;1.9457e-05;0.00011608;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53
6.45;-6.2935e-05;1.9818e-05;-4.0393e-05;2.1286e-06;1.7946e-05;0.00010704;293.5;293.5;293.15;293.5;293.5;293.15;293.5;293.5;293.5
6.495;-5.7946e-05;1.832e-05;-3.7257e-05;1.9465e-06;1.6521e-05;9.8513e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.47;293.47
6.55;-5.1846e-05;1.6489e-05;-3.3423e-05;1.7251e-06;1.478e-05;8.8091e-05;293.44;293.44;293.15;293.44;293.44;293.15;293.44;293.44;293.44
6.6;-4.7721e-05;1.5248e-05;-3.0827e-05;1.5792e-06;1.3604e-05;8.1049e-05;293.41;293.41;293.15;293.41;293.41;293.15;293.41;293.41;293.41
6.65;-4.3545e-05;1.3991e-05;-2.8198e-05;1.4302e-06;1.2411e-05;7.3915e-05;293.39;293.39;293.15;293.39;293.39;293.15;293.39;293.39;293.39
