Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.25;-3.5853e-06;8.3131e-06;-3.133e-06;-9.2162e-07;-1.7009e-07;8.851e-06;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18
1.3;-3.7211e-06;8.6277e-06;-3.2519e-06;-9.5685e-07;-1.7688e-07;9.1863e-06;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18
1.35;-3.8553e-06;8.9385e-06;-3.3694e-06;-9.9171e-07;-1.8366e-07;9.5174e-06;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18
1.4;-3.9889e-06;9.2479e-06;-3.4864e-06;-1.0264e-06;-1.9043e-07;9.8471e-06;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.45;-4.1214e-06;9.5547e-06;-3.6025e-06;-1.0609e-06;-1.9716e-07;1.0174e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.5;-4.2533e-06;9.8602e-06;-3.718e-06;-1.0952e-06;-2.0389e-07;1.05e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.55;-4.3844e-06;1.0164e-05;-3.8328e-06;-1.1293e-06;-2.1058e-07;1.0823e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.6;-4.5148e-06;1.0465e-05;-3.947e-06;-1.1632e-06;-2.1728e-07;1.1145e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.65;-4.6443e-06;1.0765e-05;-4.0605e-06;-1.197e-06;-2.2394e-07;1.1464e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.7;-4.7723e-06;1.1062e-05;-4.1727e-06;-1.2304e-06;-2.3057e-07;1.178e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.75;-4.8998e-06;1.1357e-05;-4.2844e-06;-1.2636e-06;-2.3717e-07;1.2095e-05;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19
1.8;-5.0279e-06;1.1653e-05;-4.3967e-06;-1.297e-06;-2.4379e-07;1.2411e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
1.85;-5.1542e-06;1.1946e-05;-4.5074e-06;-1.33e-06;-2.5038e-07;1.2722e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
1.9;-5.2798e-06;1.2236e-05;-4.6175e-06;-1.3628e-06;-2.5694e-07;1.3032e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
1.95;-5.4041e-06;1.2524e-05;-4.7265e-06;-1.3953e-06;-2.6347e-07;1.3339e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.0;-5.5279e-06;1.281e-05;-4.835e-06;-1.4277e-06;-2.6997e-07;1.3644e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.05;-5.6506e-06;1.3094e-05;-4.9426e-06;-1.4598e-06;-2.7645e-07;1.3947e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.1;-5.7656e-06;1.336e-05;-5.0435e-06;-1.49e-06;-2.8261e-07;1.4231e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.15;-5.8698e-06;1.3601e-05;-5.135e-06;-1.5174e-06;-2.8831e-07;1.4488e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.2;-5.9663e-06;1.3824e-05;-5.2198e-06;-1.5429e-06;-2.9368e-07;1.4726e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.25;-6.0561e-06;1.4032e-05;-5.2987e-06;-1.5667e-06;-2.9874e-07;1.4947e-05;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2
2.3;-6.1404e-06;1.4226e-05;-5.3729e-06;-1.589e-06;-3.0356e-07;1.5155e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.35;-6.2192e-06;1.4408e-05;-5.4421e-06;-1.61e-06;-3.0813e-07;1.5349e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.4;-6.293e-06;1.4579e-05;-5.5071e-06;-1.6297e-06;-3.1248e-07;1.5531e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.45;-6.3621e-06;1.4738e-05;-5.5681e-06;-1.6482e-06;-3.1663e-07;1.5702e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.5;-6.4272e-06;1.4888e-05;-5.6254e-06;-1.6657e-06;-3.2059e-07;1.5862e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.55;-6.4887e-06;1.503e-05;-5.6797e-06;-1.6822e-06;-3.2439e-07;1.6013e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.6;-6.547e-06;1.5165e-05;-5.7311e-06;-1.698e-06;-3.2804e-07;1.6157e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.65;-6.6026e-06;1.5293e-05;-5.7802e-06;-1.713e-06;-3.3157e-07;1.6294e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.7;-6.656e-06;1.5416e-05;-5.8274e-06;-1.7275e-06;-3.3499e-07;1.6426e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.75;-6.7077e-06;1.5535e-05;-5.873e-06;-1.7415e-06;-3.3833e-07;1.6553e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.8;-6.758e-06;1.5651e-05;-5.9176e-06;-1.7552e-06;-3.4161e-07;1.6677e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.85;-6.8076e-06;1.5765e-05;-5.9613e-06;-1.7686e-06;-3.4485e-07;1.6799e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.9;-6.8567e-06;1.5878e-05;-6.0048e-06;-1.782e-06;-3.4808e-07;1.692e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
2.95;-6.906e-06;1.5992e-05;-6.0483e-06;-1.7954e-06;-3.513e-07;1.7042e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.0;-6.9558e-06;1.6107e-05;-6.0924e-06;-1.8089e-06;-3.5455e-07;1.7165e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.05;-7.0067e-06;1.6224e-05;-6.1373e-06;-1.8226e-06;-3.5785e-07;1.729e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.1;-7.059e-06;1.6345e-05;-6.1835e-06;-1.8368e-06;-3.6121e-07;1.7419e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.15;-7.1133e-06;1.647e-05;-6.2315e-06;-1.8514e-06;-3.6466e-07;1.7553e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.2;-7.1701e-06;1.6601e-05;-6.2816e-06;-1.8666e-06;-3.6823e-07;1.7693e-05;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21
3.25;-7.2297e-06;1.6739e-05;-6.3341e-06;-1.8826e-06;-3.7193e-07;1.784e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.3;-7.2927e-06;1.6884e-05;-6.3897e-06;-1.8994e-06;-3.7579e-07;1.7996e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.35;-7.3595e-06;1.7038e-05;-6.4485e-06;-1.9172e-06;-3.7982e-07;1.8161e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.4;-7.4306e-06;1.7203e-05;-6.5111e-06;-1.9361e-06;-3.8406e-07;1.8336e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.45;-7.5064e-06;1.7378e-05;-6.5778e-06;-1.9562e-06;-3.8852e-07;1.8523e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.5;-7.5875e-06;1.7565e-05;-6.6491e-06;-1.9776e-06;-3.9323e-07;1.8724e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.55;-7.6742e-06;1.7766e-05;-6.7254e-06;-2.0005e-06;-3.9821e-07;1.8938e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.6;-7.7671e-06;1.7981e-05;-6.807e-06;-2.0249e-06;-4.0348e-07;1.9167e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.65;-7.8665e-06;1.8211e-05;-6.8944e-06;-2.051e-06;-4.0907e-07;1.9413e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.7;-7.9731e-06;1.8458e-05;-6.988e-06;-2.0789e-06;-4.15e-07;1.9676e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.75;-8.0872e-06;1.8722e-05;-7.0881e-06;-2.1087e-06;-4.2129e-07;1.9958e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.8;-8.2093e-06;1.9005e-05;-7.1952e-06;-2.1406e-06;-4.2797e-07;2.026e-05;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22
3.85;-8.3398e-06;1.9307e-05;-7.3098e-06;-2.1746e-06;-4.3505e-07;2.0582e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
3.9;-8.4793e-06;1.963e-05;-7.4321e-06;-2.2109e-06;-4.4257e-07;2.0927e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
3.95;-8.6281e-06;1.9975e-05;-7.5627e-06;-2.2496e-06;-4.5055e-07;2.1295e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
4.0;-8.7869e-06;2.0343e-05;-7.7018e-06;-2.2908e-06;-4.59e-07;2.1687e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
4.05;-8.9559e-06;2.0735e-05;-7.85e-06;-2.3347e-06;-4.6796e-07;2.2105e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
4.1;-9.1443e-06;2.1172e-05;-8.0151e-06;-2.3835e-06;-4.7787e-07;2.257e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
4.15;-9.342e-06;2.163e-05;-8.1883e-06;-2.4347e-06;-4.882e-07;2.3059e-05;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23
4.2;-9.5429e-06;2.2096e-05;-8.3644e-06;-2.4868e-06;-4.9875e-07;2.3555e-05;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24
4.25;-9.7456e-06;2.2566e-05;-8.542e-06;-2.5392e-06;-5.0936e-07;2.4056e-05;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24
4.3;-9.9721e-06;2.3091e-05;-8.7404e-06;-2.5978e-06;-5.2115e-07;2.4616e-05;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24
4.35;-1.0212e-05;2.3646e-05;-8.9502e-06;-2.6597e-06;-5.3355e-07;2.5208e-05;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24
4.4;-1.0468e-05;2.424e-05;-9.1744e-06;-2.7258e-06;-5.4679e-07;2.5841e-05;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24
4.45;-1.0735e-05;2.4861e-05;-9.4089e-06;-2.795e-06;-5.6062e-07;2.6503e-05;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.25
4.5;-1.1019e-05;2.5518e-05;-9.6569e-06;-2.8681e-06;-5.7522e-07;2.7203e-05;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.25
4.55;-1.1328e-05;2.6235e-05;-9.9279e-06;-2.9479e-06;-5.9112e-07;2.7968e-05;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.47
4.5502;-4.1995e-05;9.7486e-05;-3.6633e-05;-1.069e-05;-1.8832e-06;0.00010373;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
4.5502;-4.2057e-05;9.7615e-05;-3.6694e-05;-1.0715e-05;-1.8932e-06;0.00010386;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
4.5503;-4.2098e-05;9.7722e-05;-3.6725e-05;-1.0719e-05;-1.8897e-06;0.00010398;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
4.5504;-4.2188e-05;9.7929e-05;-3.6804e-05;-1.0742e-05;-1.8942e-06;0.0001042;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
4.5505;-4.2366e-05;9.8347e-05;-3.6957e-05;-1.0785e-05;-1.9009e-06;0.00010464;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
4.5508;-4.2727e-05;9.9186e-05;-3.7273e-05;-1.0878e-05;-1.9176e-06;0.00010553;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.54
4.5511;-4.3089e-05;0.00010002;-3.7588e-05;-1.097e-05;-1.9336e-06;0.00010643;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.54
4.5517;-4.3822e-05;0.00010173;-3.8227e-05;-1.1157e-05;-1.9667e-06;0.00010824;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.55
4.5524;-4.4554e-05;0.00010342;-3.8867e-05;-1.1344e-05;-1.9997e-06;0.00011004;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.55
4.5536;-4.6035e-05;0.00010686;-4.0158e-05;-1.1721e-05;-2.0662e-06;0.0001137;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57;293.57
4.556;-4.9048e-05;0.00011385;-4.2786e-05;-1.2487e-05;-2.2002e-06;0.00012114;293.59;293.15;293.59;293.15;293.59;293.15;293.59;293.59;293.59
4.5609;-5.5664e-05;0.00012921;-4.8552e-05;-1.4166e-05;-2.4885e-06;0.00013748;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.65
4.5658;-6.2195e-05;0.00014438;-5.4246e-05;-1.5824e-05;-2.7733e-06;0.00015361;293.72;293.15;293.72;293.15;293.72;293.15;293.72;293.72;293.72
4.5756;-7.7774e-05;0.00018055;-6.7824e-05;-1.9777e-05;-3.4533e-06;0.00019208;293.85;293.15;293.85;293.15;293.85;293.15;293.85;293.85;293.85
4.5845;-9.2753e-05;0.00021532;-8.0881e-05;-2.3579e-05;-4.1082e-06;0.00022907;293.99;293.15;293.99;293.15;293.99;293.15;293.99;293.99;293.99
4.5933;-0.00010774;0.0002501;-9.394e-05;-2.7382e-05;-4.7629e-06;0.00026606;294.13;293.15;294.13;293.15;294.13;293.15;294.13;294.13;294.13
4.6109;-0.00014435;0.00033509;-0.00012586;-3.6682e-05;-6.369e-06;0.00035645;294.45;293.15;294.45;293.15;294.45;293.15;294.45;294.45;294.45
4.6243;-0.00017351;0.00040277;-0.00015128;-4.4092e-05;-7.652e-06;0.00042845;294.72;293.15;294.72;293.15;294.72;293.15;294.72;294.72;294.72
4.6509;-0.00023186;0.00053814;-0.00020214;-5.8918e-05;-1.0218e-05;0.00057244;295.28;293.15;295.28;293.15;295.28;293.15;295.28;295.28;295.28
4.678;-0.00030509;0.000708;-0.00026599;-7.7544e-05;-1.3467e-05;0.00075316;295.91;293.15;295.91;293.15;295.91;293.15;295.91;295.91;295.91
4.7017;-0.0003662;0.00084969;-0.00031928;-9.3116e-05;-1.6196e-05;0.00090387;296.46;293.15;296.46;293.15;296.46;293.15;296.46;296.46;296.46
4.7491;-0.00048872;0.0011337;-0.00042609;-0.00012431;-2.1653e-05;0.001206;297.54;293.15;297.54;293.15;297.54;293.15;297.54;297.54;297.54
4.8;-0.00059334;0.001376;-0.00051739;-0.00015106;-2.6469e-05;0.0014638;298.51;293.15;298.51;293.15;298.51;293.15;298.51;298.51;298.51
4.8402;-0.00065294;0.0015139;-0.00056942;-0.00016634;-2.9259e-05;0.0016107;299.05;293.15;299.05;293.15;299.05;293.15;299.05;299.05;299.05
4.8804;-0.00071255;0.0016519;-0.00062147;-0.00018162;-3.2045e-05;0.0017575;299.35;293.15;299.35;293.15;299.35;293.15;299.35;299.35;299.35
4.9043;-0.00067758;0.0015706;-0.00059112;-0.00017291;-3.0724e-05;0.0016712;299.27;293.15;299.27;293.15;299.27;293.15;299.27;299.27;299.27
4.9228;-0.00066811;0.0015486;-0.00058292;-0.00017057;-3.0391e-05;0.001648;299.18;293.15;299.18;293.15;299.18;293.15;299.18;299.18;299.18
4.9413;-0.00065779;0.0015246;-0.00057397;-0.000168;-3.0014e-05;0.0016225;299.05;293.15;299.05;293.15;299.05;293.15;299.05;299.05;299.05
4.9783;-0.00060806;0.0014093;-0.00053076;-0.00015551;-2.8017e-05;0.0014999;298.64;293.15;298.64;293.15;298.64;293.15;298.64;298.64;298.64
5.011;-0.00056253;0.0013036;-0.00049116;-0.00014405;-2.6152e-05;0.0013877;298.23;293.15;298.23;293.15;298.23;293.15;298.23;298.23;298.23
5.0765;-0.00047149;0.0010923;-0.000412;-0.00012116;-2.2435e-05;0.0011632;297.48;293.15;297.48;293.15;297.48;293.15;297.48;297.48;297.48
5.1104;-0.00045174;0.0010465;-0.00039477;-0.00011613;-2.155e-05;0.0011144;297.23;293.15;297.23;293.15;297.23;293.15;297.23;297.23;297.23
5.1395;-0.0004282;0.00099192;-0.00037429;-0.0001102;-2.0572e-05;0.0010564;297.02;293.15;297.02;293.15;297.02;293.15;297.02;297.02;297.02
5.1686;-0.00040461;0.00093718;-0.00035376;-0.00010426;-1.9593e-05;0.00099819;296.82;293.15;296.82;293.15;296.82;293.15;296.82;296.82;296.82
5.2268;-0.00036431;0.00084369;-0.00031867;-9.4075e-05;-1.7883e-05;0.00089879;296.44;293.15;296.44;293.15;296.44;293.15;296.44;296.44;296.44
5.2851;-0.0003231;0.00074804;-0.00028279;-8.3667e-05;-1.6141e-05;0.00079708;296.1;293.15;296.1;293.15;296.1;293.15;296.1;296.1;296.1
5.35;-0.00029052;0.00067248;-0.0002544;-7.5407e-05;-1.472e-05;0.00071671;295.78;293.15;295.78;293.15;295.78;293.15;295.78;295.78;295.78
5.4;-0.00026483;0.00061287;-0.00023202;-6.8902e-05;-1.3618e-05;0.0006533;295.55;293.15;295.55;293.15;295.55;293.15;295.55;295.55;295.55
5.45;-0.00023914;0.00055325;-0.00020963;-6.2396e-05;-1.2507e-05;0.00058989;295.33;293.15;295.33;293.15;295.33;293.15;295.33;295.33;295.33
5.5;-0.00022037;0.00050971;-0.00019327;-5.7623e-05;-1.1673e-05;0.00054357;295.14;293.15;295.14;293.15;295.14;293.15;295.14;295.14;295.14
5.55;-0.00020095;0.00046466;-0.00017633;-5.2691e-05;-1.0819e-05;0.00049563;294.97;293.15;294.97;293.15;294.97;293.15;294.97;294.97;294.97
5.6;-0.00018152;0.00041959;-0.0001594;-4.7758e-05;-9.9636e-06;0.00044769;294.81;293.15;294.81;293.15;294.81;293.15;294.81;294.81;294.81
5.65;-0.00016703;0.00038599;-0.00014676;-4.4065e-05;-9.3098e-06;0.00041192;294.66;293.15;294.66;293.15;294.66;293.15;294.66;294.66;294.66
5.7;-0.00015241;0.00035207;-0.000134;-4.034e-05;-8.6551e-06;0.00037583;294.53;293.15;294.53;293.15;294.53;293.15;294.53;294.53;294.53
5.75;-0.00013779;0.00031815;-0.00012124;-3.6615e-05;-7.9977e-06;0.00033973;294.41;293.15;294.41;293.15;294.41;293.15;294.41;294.41;294.41
5.8;-0.00012665;0.00029233;-0.00011152;-3.3767e-05;-7.4857e-06;0.00031225;294.3;293.15;294.3;293.15;294.3;293.15;294.3;294.3;294.3
5.85;-0.0001155;0.00026646;-0.00010178;-3.0918e-05;-6.9775e-06;0.00028472;294.2;293.15;294.2;293.15;294.2;293.15;294.2;294.2;294.2
5.9;-0.00010434;0.0002406;-9.2049e-05;-2.8069e-05;-6.4668e-06;0.00025719;294.1;293.15;294.1;293.15;294.1;293.15;294.1;294.1;294.1
5.95;-9.6047e-05;0.00022137;-8.48e-05;-2.5939e-05;-6.0764e-06;0.00023671;294.02;293.15;294.02;293.15;294.02;293.15;294.02;294.02;294.02
5.995;-8.8348e-05;0.00020352;-7.8077e-05;-2.3967e-05;-5.7197e-06;0.00021771;293.95;293.15;293.95;293.15;293.95;293.15;293.95;293.95;293.95
6.05;-7.8937e-05;0.00018171;-6.9857e-05;-2.1554e-05;-5.2813e-06;0.00019449;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.87;293.87
6.1;-7.2803e-05;0.0001675;-6.4494e-05;-1.9974e-05;-4.9866e-06;0.00017935;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.81;293.81
6.145;-6.6884e-05;0.00015378;-5.9321e-05;-1.8451e-05;-4.7066e-06;0.00016474;293.76;293.15;293.76;293.15;293.76;293.15;293.76;293.76;293.76
6.2;-5.9805e-05;0.00013738;-5.3134e-05;-1.6629e-05;-4.3694e-06;0.00014728;293.7;293.15;293.7;293.15;293.7;293.15;293.7;293.7;293.7
6.25;-5.5125e-05;0.00012654;-4.9039e-05;-1.5418e-05;-4.14e-06;0.00013573;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.65
6.295;-5.0654e-05;0.00011618;-4.5129e-05;-1.4263e-05;-3.9242e-06;0.0001247;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.61;293.61
6.35;-4.5326e-05;0.00010384;-4.0468e-05;-1.2886e-05;-3.6648e-06;0.00011156;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57;293.57
6.4;-4.1706e-05;9.5468e-05;-3.7299e-05;-1.1945e-05;-3.4841e-06;0.00010263;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53
6.45;-3.8019e-05;8.6934e-05;-3.4072e-05;-1.0987e-05;-3.3017e-06;9.3537e-05;293.5;293.15;293.5;293.15;293.5;293.15;293.5;293.5;293.5
6.5;-3.4331e-05;7.8398e-05;-3.0844e-05;-1.0029e-05;-3.1189e-06;8.4443e-05;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.47
