Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.1;4.7217e-07;6.3077e-06;-3.2767e-06;-2.5925e-06;6.2439e-06;6.0394e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.15;4.9262e-07;6.5791e-06;-3.4183e-06;-2.7048e-06;6.5129e-06;6.2996e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.2;5.129e-07;6.8479e-06;-3.5586e-06;-2.8162e-06;6.7792e-06;6.5573e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.25;5.3309e-07;7.1155e-06;-3.6984e-06;-2.9271e-06;7.0444e-06;6.814e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.3;5.5337e-07;7.3844e-06;-3.8388e-06;-3.0386e-06;7.3109e-06;7.0718e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.35;5.7343e-07;7.6499e-06;-3.9775e-06;-3.1487e-06;7.574e-06;7.3265e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18
1.4;5.9339e-07;7.9142e-06;-4.1156e-06;-3.2584e-06;7.836e-06;7.58e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.45;6.132e-07;8.1763e-06;-4.2526e-06;-3.3673e-06;8.0958e-06;7.8314e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.5;6.3293e-07;8.4372e-06;-4.3891e-06;-3.4757e-06;8.3545e-06;8.0817e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.55;6.5254e-07;8.6964e-06;-4.5246e-06;-3.5834e-06;8.6114e-06;8.3303e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.6;6.7204e-07;8.9541e-06;-4.6595e-06;-3.6906e-06;8.8669e-06;8.5776e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.65;6.9142e-07;9.2101e-06;-4.7934e-06;-3.7971e-06;9.1207e-06;8.8233e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.7;7.1059e-07;9.4632e-06;-4.926e-06;-3.9024e-06;9.3717e-06;9.0662e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.75;7.2967e-07;9.715e-06;-5.0578e-06;-4.0073e-06;9.6213e-06;9.3078e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19
1.8;7.4885e-07;9.9682e-06;-5.1904e-06;-4.1127e-06;9.8724e-06;9.5508e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
1.85;7.6778e-07;1.0218e-05;-5.3211e-06;-4.2167e-06;1.012e-05;9.7903e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
1.9;7.8659e-07;1.0466e-05;-5.4511e-06;-4.3201e-06;1.0366e-05;1.0028e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
1.95;8.0524e-07;1.0711e-05;-5.5798e-06;-4.4225e-06;1.0609e-05;1.0264e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.0;8.2378e-07;1.0956e-05;-5.7079e-06;-4.5245e-06;1.0852e-05;1.0499e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.05;8.4219e-07;1.1198e-05;-5.835e-06;-4.6257e-06;1.1092e-05;1.0731e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.1;8.5946e-07;1.1425e-05;-5.9542e-06;-4.7206e-06;1.1317e-05;1.0949e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.15;8.7514e-07;1.163e-05;-6.0622e-06;-4.8068e-06;1.1521e-05;1.1147e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.2;8.8967e-07;1.182e-05;-6.1623e-06;-4.8867e-06;1.171e-05;1.1329e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.25;9.0322e-07;1.1997e-05;-6.2556e-06;-4.9612e-06;1.1885e-05;1.1499e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2
2.3;9.1594e-07;1.2162e-05;-6.3431e-06;-5.0312e-06;1.205e-05;1.1659e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.35;9.2785e-07;1.2317e-05;-6.4249e-06;-5.0967e-06;1.2203e-05;1.1808e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.4;9.3903e-07;1.2462e-05;-6.5017e-06;-5.1582e-06;1.2347e-05;1.1947e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.45;9.4952e-07;1.2597e-05;-6.5736e-06;-5.2159e-06;1.2482e-05;1.2078e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.5;9.5942e-07;1.2725e-05;-6.6414e-06;-5.2704e-06;1.2609e-05;1.2201e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.55;9.6877e-07;1.2845e-05;-6.7055e-06;-5.3218e-06;1.2729e-05;1.2317e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.6;9.7766e-07;1.2959e-05;-6.7663e-06;-5.3707e-06;1.2842e-05;1.2427e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.65;9.8614e-07;1.3068e-05;-6.8243e-06;-5.4174e-06;1.2951e-05;1.2532e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.7;9.943e-07;1.3172e-05;-6.8801e-06;-5.4623e-06;1.3054e-05;1.2632e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.75;1.0022e-06;1.3273e-05;-6.934e-06;-5.5057e-06;1.3155e-05;1.273e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.8;1.0099e-06;1.3371e-05;-6.9866e-06;-5.5481e-06;1.3253e-05;1.2825e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.85;1.0175e-06;1.3468e-05;-7.0383e-06;-5.5898e-06;1.3349e-05;1.2918e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.9;1.025e-06;1.3564e-05;-7.0896e-06;-5.6312e-06;1.3445e-05;1.3011e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
2.95;1.0326e-06;1.366e-05;-7.1411e-06;-5.6727e-06;1.354e-05;1.3104e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.0;1.0402e-06;1.3757e-05;-7.1931e-06;-5.7147e-06;1.3637e-05;1.3197e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.05;1.048e-06;1.3856e-05;-7.2462e-06;-5.7574e-06;1.3736e-05;1.3293e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.1;1.056e-06;1.3959e-05;-7.3009e-06;-5.8014e-06;1.3838e-05;1.3392e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.15;1.0643e-06;1.4065e-05;-7.3575e-06;-5.847e-06;1.3944e-05;1.3495e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.2;1.0729e-06;1.4176e-05;-7.4167e-06;-5.8945e-06;1.4055e-05;1.3602e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21
3.25;1.082e-06;1.4293e-05;-7.4788e-06;-5.9444e-06;1.4171e-05;1.3715e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.3;1.0916e-06;1.4416e-05;-7.5444e-06;-5.997e-06;1.4294e-05;1.3834e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.35;1.1017e-06;1.4548e-05;-7.6139e-06;-6.0527e-06;1.4424e-05;1.396e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.4;1.1125e-06;1.4687e-05;-7.6879e-06;-6.1119e-06;1.4563e-05;1.4095e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.45;1.124e-06;1.4836e-05;-7.7667e-06;-6.175e-06;1.4711e-05;1.4238e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.5;1.1363e-06;1.4996e-05;-7.8509e-06;-6.2423e-06;1.487e-05;1.4392e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.55;1.1494e-06;1.5167e-05;-7.941e-06;-6.3143e-06;1.504e-05;1.4556e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.6;1.1635e-06;1.535e-05;-8.0374e-06;-6.3912e-06;1.5221e-05;1.4732e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.65;1.1785e-06;1.5546e-05;-8.1407e-06;-6.4736e-06;1.5416e-05;1.4921e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.7;1.1946e-06;1.5756e-05;-8.2512e-06;-6.5617e-06;1.5625e-05;1.5123e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.75;1.2118e-06;1.5981e-05;-8.3695e-06;-6.6559e-06;1.5848e-05;1.5339e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.8;1.2302e-06;1.6223e-05;-8.496e-06;-6.7567e-06;1.6088e-05;1.5571e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22
3.85;1.2498e-06;1.648e-05;-8.6313e-06;-6.8644e-06;1.6344e-05;1.5819e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
3.9;1.2708e-06;1.6756e-05;-8.7758e-06;-6.9794e-06;1.6617e-05;1.6083e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
3.95;1.2932e-06;1.7051e-05;-8.93e-06;-7.102e-06;1.6909e-05;1.6366e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
4.0;1.3171e-06;1.7364e-05;-9.0944e-06;-7.2327e-06;1.722e-05;1.6667e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
4.05;1.3425e-06;1.7699e-05;-9.2694e-06;-7.3718e-06;1.7552e-05;1.6988e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
4.1;1.3707e-06;1.8072e-05;-9.4643e-06;-7.5267e-06;1.7922e-05;1.7346e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
4.15;1.4004e-06;1.8463e-05;-9.6689e-06;-7.6892e-06;1.831e-05;1.7722e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23
4.2;1.4306e-06;1.8861e-05;-9.8769e-06;-7.8544e-06;1.8704e-05;1.8103e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24
4.25;1.461e-06;1.9262e-05;-1.0087e-05;-8.021e-06;1.9102e-05;1.8488e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24
4.3;1.495e-06;1.9711e-05;-1.0321e-05;-8.2071e-06;1.9547e-05;1.8919e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24
4.35;1.5309e-06;2.0185e-05;-1.0569e-05;-8.4037e-06;2.0017e-05;1.9374e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24
4.4;1.5693e-06;2.0692e-05;-1.0833e-05;-8.6139e-06;2.052e-05;1.986e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24
4.45;1.6094e-06;2.1223e-05;-1.111e-05;-8.8338e-06;2.1046e-05;2.0369e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.25
4.5;1.6519e-06;2.1784e-05;-1.1403e-05;-9.0663e-06;2.1602e-05;2.0907e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.25
4.55;1.6982e-06;2.2397e-05;-1.1723e-05;-9.3202e-06;2.2209e-05;2.1495e-05;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.47
4.5502;6.2173e-06;8.3578e-05;-4.3243e-05;-3.4121e-05;8.2659e-05;7.9925e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
4.5502;6.223e-06;8.3684e-05;-4.3313e-05;-3.4182e-05;8.2759e-05;8.0022e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
4.5503;6.232e-06;8.3778e-05;-4.335e-05;-3.4207e-05;8.2856e-05;8.0115e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
4.5504;6.2452e-06;8.3955e-05;-4.3444e-05;-3.4281e-05;8.3031e-05;8.0284e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
4.5505;6.2729e-06;8.4313e-05;-4.3625e-05;-3.4423e-05;8.3386e-05;8.0628e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
4.5508;6.3263e-06;8.5029e-05;-4.3996e-05;-3.4716e-05;8.4094e-05;8.1312e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.54
4.5511;6.3789e-06;8.5744e-05;-4.4367e-05;-3.5009e-05;8.4801e-05;8.1997e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.54
4.5517;6.4876e-06;8.7197e-05;-4.5119e-05;-3.5603e-05;8.6239e-05;8.3387e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.55
4.5523;6.5955e-06;8.8648e-05;-4.587e-05;-3.6196e-05;8.7674e-05;8.4774e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.55
4.5536;6.8134e-06;9.1582e-05;-4.7389e-05;-3.7394e-05;9.0576e-05;8.758e-05;293.15;293.15;293.57;293.57;293.57;293.57;293.15;293.57;293.57
4.556;7.2569e-06;9.7556e-05;-5.0479e-05;-3.9832e-05;9.6483e-05;9.3292e-05;293.15;293.15;293.59;293.59;293.59;293.59;293.15;293.59;293.59
4.5609;8.2295e-06;0.00011068;-5.7258e-05;-4.5173e-05;0.00010945;0.00010583;293.15;293.15;293.65;293.65;293.65;293.65;293.15;293.65;293.65
4.5658;9.1908e-06;0.00012363;-6.3951e-05;-5.0449e-05;0.00012226;0.00011821;293.15;293.15;293.71;293.71;293.71;293.71;293.15;293.71;293.71
4.5755;1.148e-05;0.00015452;-7.9907e-05;-6.3023e-05;0.00015279;0.00014773;293.15;293.15;293.85;293.85;293.85;293.85;293.15;293.85;293.85
4.5843;1.3681e-05;0.00018421;-9.525e-05;-7.5116e-05;0.00018214;0.0001761;293.15;293.15;293.99;293.99;293.99;293.99;293.15;293.99;293.99
4.5931;1.5882e-05;0.0002139;-0.0001106;-8.7209e-05;0.00021149;0.00020448;293.15;293.15;294.13;294.13;294.13;294.13;293.15;294.13;294.13
4.6107;2.1259e-05;0.00028643;-0.0001481;-0.00011677;0.00028319;0.0002738;293.15;293.15;294.45;294.45;294.45;294.45;293.15;294.45;294.45
4.624;2.5542e-05;0.00034422;-0.00017799;-0.00014033;0.00034032;0.00032903;293.15;293.15;294.71;294.71;294.71;294.71;293.15;294.71;294.71
4.6506;3.4106e-05;0.0004598;-0.0002378;-0.00018748;0.00045457;0.00043948;293.15;293.15;295.27;295.27;295.27;295.27;293.15;295.27;295.27
4.6776;4.4844e-05;0.00060463;-0.00031284;-0.00024663;0.00059776;0.00057793;293.15;293.15;295.89;295.89;295.89;295.89;293.15;295.89;295.89
4.7011;5.3802e-05;0.00072546;-0.00037549;-0.00029605;0.0007172;0.00069338;293.15;293.15;296.44;296.44;296.44;296.44;293.15;296.44;296.44
4.7482;7.1731e-05;0.00096766;-0.00050117;-0.00039512;0.0009566;0.00092484;293.15;293.15;297.52;297.52;297.52;297.52;293.15;297.52;297.52
4.8;8.7451e-05;0.0011795;-0.00061149;-0.00048223;0.0011661;0.0011274;293.15;293.15;298.51;298.51;298.51;298.51;293.15;298.51;298.51
4.8402;9.622e-05;0.0012975;-0.0006731;-0.0005309;0.0012828;0.0012402;293.15;293.15;299.05;299.05;299.05;299.05;293.15;299.05;299.05
4.8804;0.00010498;0.0014155;-0.00073474;-0.00057959;0.0013995;0.0013531;293.15;293.15;299.35;299.35;299.35;299.35;293.15;299.35;299.35
4.9043;9.989e-05;0.0013456;-0.00069886;-0.00055153;0.0013306;0.0012865;293.15;293.15;299.27;299.27;299.27;299.27;293.15;299.27;299.27
4.9228;9.853e-05;0.0013267;-0.00068919;-0.000544;0.001312;0.0012686;293.15;293.15;299.18;299.18;299.18;299.18;293.15;299.18;299.18
4.9413;9.7042e-05;0.001306;-0.00067862;-0.00053574;0.0012916;0.0012489;293.15;293.15;299.05;299.05;299.05;299.05;293.15;299.05;299.05
4.9783;8.9788e-05;0.0012068;-0.0006275;-0.00049565;0.0011938;0.0011544;293.15;293.15;298.64;298.64;298.64;298.64;293.15;298.64;298.64
5.011;8.3155e-05;0.0011162;-0.00058071;-0.00045891;0.0011043;0.0010679;293.15;293.15;298.23;298.23;298.23;298.23;293.15;298.23;298.23
5.0764;6.9874e-05;0.00093487;-0.00048718;-0.00038549;0.00092537;0.00089503;293.15;293.15;297.48;297.48;297.48;297.48;293.15;297.48;297.48
5.1105;6.6944e-05;0.00089528;-0.00046661;-0.00036927;0.00088623;0.00085719;293.15;293.15;297.23;297.23;297.23;297.23;293.15;297.23;297.23
5.1398;6.3484e-05;0.00084804;-0.00044221;-0.0003501;0.0008396;0.00081212;293.15;293.15;297.02;297.02;297.02;297.02;293.15;297.02;297.02
5.1691;6e-05;0.0008007;-0.00041777;-0.00033089;0.00079285;0.00076695;293.15;293.15;296.81;296.81;296.81;296.81;293.15;296.81;296.81
5.2277;5.4057e-05;0.00072002;-0.00037605;-0.00029807;0.00071315;0.00068993;293.15;293.15;296.44;296.44;296.44;296.44;293.15;296.44;296.44
5.2864;4.7978e-05;0.00063742;-0.00033337;-0.0002645;0.00063157;0.00061108;293.15;293.15;296.1;296.1;296.1;296.1;293.15;296.1;296.1
5.35;4.3318e-05;0.00057431;-0.00030067;-0.00023874;0.0005692;0.00055078;293.15;293.15;295.78;295.78;295.78;295.78;293.15;295.78;295.78
5.4;3.9536e-05;0.00052317;-0.00027422;-0.00021791;0.00051866;0.00050193;293.15;293.15;295.55;295.55;295.55;295.55;293.15;295.55;295.55
5.45;3.5759e-05;0.00047203;-0.00024776;-0.00019708;0.00046813;0.00045308;293.15;293.15;295.33;295.33;295.33;295.33;293.15;295.33;295.33
5.5;3.2994e-05;0.00043471;-0.00022842;-0.00018182;0.00043123;0.00041741;293.15;293.15;295.14;295.14;295.14;295.14;293.15;295.14;295.14
5.55;3.0133e-05;0.00039608;-0.0002084;-0.00016605;0.00039304;0.00038049;293.15;293.15;294.97;294.97;294.97;294.97;293.15;294.97;294.97
5.6;2.7271e-05;0.00035744;-0.00018839;-0.00015027;0.00035484;0.00034356;293.15;293.15;294.81;294.81;294.81;294.81;293.15;294.81;294.81
5.65;2.5132e-05;0.00032865;-0.00017345;-0.00013848;0.00032636;0.00031602;293.15;293.15;294.66;294.66;294.66;294.66;293.15;294.66;294.66
5.7;2.2973e-05;0.00029958;-0.00015838;-0.00012658;0.00029762;0.00028823;293.15;293.15;294.53;294.53;294.53;294.53;293.15;294.53;294.53
5.75;2.0815e-05;0.00027052;-0.0001433;-0.00011469;0.00026887;0.00026043;293.15;293.15;294.41;294.41;294.41;294.41;293.15;294.41;294.41
5.8;1.9168e-05;0.0002484;-0.00013181;-0.00010561;0.00024699;0.00023928;293.15;293.15;294.3;294.3;294.3;294.3;293.15;294.3;294.3
5.85;1.7518e-05;0.00022625;-0.00012031;-9.6523e-05;0.00022507;0.00021808;293.15;293.15;294.2;294.2;294.2;294.2;293.15;294.2;294.2
5.9;1.5869e-05;0.0002041;-0.00010881;-8.7437e-05;0.00020316;0.00019689;293.15;293.15;294.1;294.1;294.1;294.1;293.15;294.1;294.1
5.95;1.4638e-05;0.00018764;-0.00010025;-8.0662e-05;0.00018686;0.00018113;293.15;293.15;294.02;294.02;294.02;294.02;293.15;294.02;294.02
5.995;1.3498e-05;0.00017236;-9.2302e-05;-7.4381e-05;0.00017174;0.00016651;293.15;293.15;293.95;293.95;293.95;293.95;293.15;293.95;293.95
6.05;1.2104e-05;0.00015368;-8.2591e-05;-6.6703e-05;0.00015326;0.00014863;293.15;293.15;293.87;293.87;293.87;293.87;293.15;293.87;293.87
6.1;1.1193e-05;0.00014153;-7.6255e-05;-6.1685e-05;0.00014122;0.00013699;293.15;293.15;293.81;293.81;293.81;293.81;293.15;293.81;293.81
6.1421;1.037e-05;0.00013053;-7.0532e-05;-5.7152e-05;0.00013034;0.00012646;293.15;293.15;293.76;293.76;293.76;293.76;293.15;293.76;293.76
6.2;9.26e-06;0.00011571;-6.281e-05;-5.1039e-05;0.00011565;0.00011225;293.15;293.15;293.7;293.7;293.7;293.7;293.15;293.7;293.7
6.25;8.5682e-06;0.00010649;-5.7999e-05;-4.7223e-05;0.00010653;0.00010343;293.15;293.15;293.65;293.65;293.65;293.65;293.15;293.65;293.65
6.295;7.9032e-06;9.7641e-05;-5.3381e-05;-4.3563e-05;9.776e-05;9.4943e-05;293.15;293.15;293.61;293.61;293.61;293.61;293.15;293.61;293.61
6.35;7.1107e-06;8.7088e-05;-4.7875e-05;-3.9198e-05;8.7307e-05;8.4829e-05;293.15;293.15;293.57;293.57;293.57;293.57;293.15;293.57;293.57
6.4;6.5719e-06;7.9934e-05;-4.4132e-05;-3.6225e-05;8.0217e-05;7.7969e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53
6.45;6.0227e-06;7.2643e-05;-4.032e-05;-3.3199e-05;7.2991e-05;7.0977e-05;293.15;293.15;293.5;293.5;293.5;293.5;293.15;293.5;293.5
6.5;5.4737e-06;6.535e-05;-3.6507e-05;-3.0172e-05;6.5764e-05;6.3984e-05;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.47
6.55;5.0576e-06;5.9847e-05;-3.3621e-05;-2.7876e-05;6.0307e-05;5.8702e-05;293.15;293.15;293.44;293.44;293.44;293.44;293.15;293.44;293.44
6.6;4.6364e-06;5.4271e-05;-3.0699e-05;-2.5553e-05;5.4779e-05;5.3352e-05;293.15;293.15;293.41;293.41;293.41;293.41;293.15;293.41;293.41
6.65;4.2154e-06;4.8694e-05;-2.7776e-05;-2.3229e-05;4.925e-05;4.8001e-05;293.15;293.15;293.39;293.39;293.39;293.39;293.15;293.39;293.39
