Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.25;-1.1877e-05;1.6275e-05;-2.3644e-06;-2.2e-06;-2.2828e-06;1.7432e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.3;-1.198e-05;1.6417e-05;-2.385e-06;-2.2195e-06;-2.3033e-06;1.7584e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.35;-1.209e-05;1.6567e-05;-2.4069e-06;-2.2402e-06;-2.325e-06;1.7745e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.4;-1.2207e-05;1.6726e-05;-2.4302e-06;-2.2621e-06;-2.348e-06;1.7916e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.45;-1.2332e-05;1.6897e-05;-2.455e-06;-2.2854e-06;-2.3725e-06;1.8099e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.5;-1.2466e-05;1.7079e-05;-2.4815e-06;-2.3103e-06;-2.3986e-06;1.8295e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.55;-1.2608e-05;1.7274e-05;-2.5099e-06;-2.3369e-06;-2.4265e-06;1.8504e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.6;-1.2761e-05;1.7483e-05;-2.5402e-06;-2.3653e-06;-2.4564e-06;1.8729e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.65;-1.2925e-05;1.7707e-05;-2.5727e-06;-2.3957e-06;-2.4883e-06;1.8969e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.7;-1.31e-05;1.7947e-05;-2.6075e-06;-2.4282e-06;-2.5224e-06;1.9226e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.75;-1.3288e-05;1.8204e-05;-2.6447e-06;-2.463e-06;-2.5589e-06;1.9502e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.8;-1.3489e-05;1.8479e-05;-2.6844e-06;-2.5002e-06;-2.5979e-06;1.9796e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.22
3.85;-1.3703e-05;1.8773e-05;-2.727e-06;-2.5399e-06;-2.6396e-06;2.0112e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
3.9;-1.3933e-05;1.9087e-05;-2.7724e-06;-2.5823e-06;-2.684e-06;2.0448e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
3.95;-1.4178e-05;1.9423e-05;-2.8209e-06;-2.6275e-06;-2.7314e-06;2.0808e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
4.0;-1.4439e-05;1.978e-05;-2.8726e-06;-2.6757e-06;-2.7819e-06;2.1191e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
4.05;-1.4716e-05;2.0161e-05;-2.9276e-06;-2.727e-06;-2.8357e-06;2.1599e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
4.1;-1.5026e-05;2.0586e-05;-2.9889e-06;-2.7841e-06;-2.8955e-06;2.2054e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
4.15;-1.5351e-05;2.1031e-05;-3.0532e-06;-2.8439e-06;-2.9582e-06;2.2532e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.23
4.2;-1.5682e-05;2.1484e-05;-3.1186e-06;-2.9048e-06;-3.022e-06;2.3017e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.24
4.25;-1.6015e-05;2.1941e-05;-3.1845e-06;-2.9662e-06;-3.0863e-06;2.3506e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.24
4.3;-1.6387e-05;2.2452e-05;-3.2581e-06;-3.0347e-06;-3.1582e-06;2.4053e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.24
4.35;-1.6781e-05;2.2992e-05;-3.336e-06;-3.1072e-06;-3.2341e-06;2.4632e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.24
4.4;-1.7202e-05;2.3569e-05;-3.4192e-06;-3.1846e-06;-3.3152e-06;2.525e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.24
4.45;-1.7642e-05;2.4173e-05;-3.5062e-06;-3.2655e-06;-3.4e-06;2.5897e-05;293.25;293.15;293.25;293.25;293.15;293.15;293.25;293.25;293.25
4.5;-1.8108e-05;2.4811e-05;-3.5983e-06;-3.3511e-06;-3.4897e-06;2.6581e-05;293.25;293.15;293.25;293.25;293.15;293.15;293.25;293.25;293.25
4.55;-1.8616e-05;2.5509e-05;-3.6988e-06;-3.4446e-06;-3.5876e-06;2.7328e-05;293.47;293.15;293.47;293.47;293.15;293.15;293.47;293.47;293.47
4.5502;-6.8902e-05;9.4779e-05;-1.3655e-05;-1.2579e-05;-1.3014e-05;0.00010131;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.53
4.5502;-6.9005e-05;9.4904e-05;-1.368e-05;-1.2606e-05;-1.3038e-05;0.00010144;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.53
4.5503;-6.9071e-05;9.5007e-05;-1.3689e-05;-1.2612e-05;-1.3048e-05;0.00010155;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.53
4.5504;-6.9217e-05;9.5207e-05;-1.3719e-05;-1.264e-05;-1.3076e-05;0.00010176;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.53
4.5505;-6.9507e-05;9.561e-05;-1.3775e-05;-1.2691e-05;-1.313e-05;0.00010219;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.53
4.5508;-7.0095e-05;9.6418e-05;-1.3892e-05;-1.2798e-05;-1.3241e-05;0.00010306;293.54;293.15;293.54;293.54;293.15;293.15;293.54;293.54;293.54
4.5511;-7.0683e-05;9.7226e-05;-1.4009e-05;-1.2906e-05;-1.3352e-05;0.00010392;293.54;293.15;293.54;293.54;293.15;293.15;293.54;293.54;293.54
4.5517;-7.1877e-05;9.8868e-05;-1.4245e-05;-1.3124e-05;-1.3578e-05;0.00010568;293.55;293.15;293.55;293.55;293.15;293.15;293.55;293.55;293.55
4.5523;-7.3067e-05;0.0001005;-1.4481e-05;-1.3342e-05;-1.3803e-05;0.00010743;293.55;293.15;293.55;293.55;293.15;293.15;293.55;293.55;293.55
4.5535;-7.5476e-05;0.00010382;-1.4959e-05;-1.3782e-05;-1.4258e-05;0.00011097;293.57;293.15;293.57;293.57;293.15;293.15;293.57;293.57;293.57
4.556;-8.0376e-05;0.00011056;-1.5931e-05;-1.4676e-05;-1.5182e-05;0.00011817;293.59;293.15;293.59;293.59;293.15;293.15;293.59;293.59;293.59
4.5584;-8.5743e-05;0.00011794;-1.6995e-05;-1.5654e-05;-1.6191e-05;0.00012606;293.62;293.15;293.62;293.62;293.15;293.15;293.62;293.62;293.62
4.5633;-9.6688e-05;0.00013301;-1.9164e-05;-1.765e-05;-1.8252e-05;0.00014216;293.68;293.15;293.68;293.68;293.15;293.15;293.68;293.68;293.68
4.5681;-0.00010763;0.00014806;-2.1333e-05;-1.9643e-05;-2.0311e-05;0.00015824;293.75;293.15;293.75;293.75;293.15;293.15;293.75;293.75;293.75
4.5779;-0.00013358;0.00018378;-2.6478e-05;-2.4373e-05;-2.5197e-05;0.00019641;293.89;293.15;293.89;293.89;293.15;293.15;293.89;293.89;293.89
4.5866;-0.00015844;0.00021798;-3.1406e-05;-2.8904e-05;-2.9877e-05;0.00023295;294.02;293.15;294.02;294.02;293.15;293.15;294.02;294.02;294.02
4.6041;-0.00020815;0.00028639;-4.1264e-05;-3.7966e-05;-3.9237e-05;0.00030604;294.32;293.15;294.32;294.32;293.15;293.15;294.32;294.32;294.32
4.6185;-0.00026357;0.00036263;-5.2252e-05;-4.8068e-05;-4.9675e-05;0.00038751;294.6;293.15;294.6;294.6;293.15;293.15;294.6;294.6;294.6
4.6307;-0.00030873;0.00042474;-6.1216e-05;-5.6314e-05;-5.819e-05;0.00045387;294.85;293.15;294.85;294.85;293.15;293.15;294.85;294.85;294.85
4.6551;-0.00039904;0.00054895;-7.9133e-05;-7.2783e-05;-7.5205e-05;0.00058659;295.37;293.15;295.37;295.37;293.15;293.15;295.37;295.37;295.37
4.6832;-0.00052222;0.00071829;-0.00010358;-9.5264e-05;-9.844e-05;0.00076759;296.03;293.15;296.03;296.03;293.15;293.15;296.03;296.03;296.03
4.7085;-0.00062941;0.00086559;-0.00012487;-0.00011485;-0.00011867;0.00092499;296.62;293.15;296.62;296.62;293.15;293.15;296.62;296.62;296.62
4.7591;-0.00084411;0.0011606;-0.00016752;-0.00015405;-0.00015919;0.0012403;297.75;293.15;297.75;297.75;293.15;293.15;297.75;297.75;297.75
4.7942;-0.00095553;0.0013134;-0.00018966;-0.00017446;-0.00018031;0.0014037;298.41;293.15;298.41;298.41;293.15;293.15;298.41;298.41;298.41
4.8258;-0.0010413;0.001431;-0.0002067;-0.00019016;-0.00019655;0.0015294;298.88;293.15;298.88;298.88;293.15;293.15;298.88;298.88;298.88
4.8573;-0.001127;0.0015486;-0.00022373;-0.00020585;-0.00021279;0.0016552;299.22;293.15;299.22;299.22;293.15;293.15;299.22;299.22;299.22
4.8819;-0.0011158;0.0015329;-0.00022151;-0.0002039;-0.00021081;0.0016386;299.29;293.15;299.29;299.29;293.15;293.15;299.29;299.29;299.29
4.9029;-0.0011123;0.0015279;-0.0002208;-0.00020331;-0.00021021;0.0016334;299.27;293.15;299.27;299.27;293.15;293.15;299.27;299.27;299.27
4.9448;-0.0011053;0.001518;-0.00021942;-0.00020215;-0.00020907;0.0016229;299.05;293.15;299.05;299.05;293.15;293.15;299.05;299.05;299.05
4.972;-0.0010113;0.0013886;-0.00020076;-0.00018511;-0.00019149;0.0014848;298.72;293.15;298.72;298.72;293.15;293.15;298.72;298.72;298.72
4.9949;-0.00096049;0.0013186;-0.00019066;-0.00017591;-0.000182;0.0014101;298.44;293.15;298.44;298.44;293.15;293.15;298.44;298.44;298.44
5.0178;-0.00090971;0.0012487;-0.00018059;-0.0001667;-0.00017251;0.0013355;298.15;293.15;298.15;298.15;293.15;293.15;298.15;298.15;298.15
5.0636;-0.0008111;0.001113;-0.00016104;-0.00014882;-0.00015406;0.0011906;297.61;293.15;297.61;297.61;293.15;293.15;297.61;297.61;297.61
5.1094;-0.00071401;0.00097942;-0.00014178;-0.0001312;-0.00013588;0.001048;297.21;293.15;297.21;297.21;293.15;293.15;297.21;297.21;297.21
5.1433;-0.00069807;0.00095751;-0.00013862;-0.00012827;-0.00013288;0.0010247;296.99;293.15;296.99;296.99;293.15;293.15;296.99;296.99;296.99
5.1681;-0.00066685;0.00091455;-0.00013243;-0.00012264;-0.00012705;0.00097873;296.82;293.15;296.82;296.82;293.15;293.15;296.82;296.82;296.82
5.1929;-0.00063562;0.00087157;-0.00012625;-0.00011698;-0.0001212;0.00093282;296.66;293.15;296.66;296.66;293.15;293.15;296.66;296.66;296.66
5.2425;-0.00058127;0.0007968;-0.00011548;-0.00010709;-0.000111;0.00085297;296.35;293.15;296.35;296.35;293.15;293.15;296.35;296.35;296.35
5.2921;-0.00052561;0.00072023;-0.00010445;-9.6987e-05;-0.00010057;0.00077118;296.07;293.15;296.07;296.07;293.15;293.15;296.07;296.07;296.07
5.35;-0.0004773;0.00065382;-9.4875e-05;-8.8185e-05;-9.1486e-05;0.00070023;295.78;293.15;295.78;295.78;293.15;293.15;295.78;295.78;295.78
5.4;-0.00043517;0.00059587;-8.6537e-05;-8.0527e-05;-8.3578e-05;0.00063831;295.55;293.15;295.55;295.55;293.15;293.15;295.55;295.55;295.55
5.45;-0.00039303;0.00053792;-7.8189e-05;-7.2861e-05;-7.5659e-05;0.00057639;295.33;293.15;295.33;295.33;293.15;293.15;295.33;295.33;295.33
5.5;-0.00036223;0.00049559;-7.2086e-05;-6.7244e-05;-6.9855e-05;0.00053115;295.14;293.15;295.14;295.14;293.15;293.15;295.14;295.14;295.14
5.55;-0.00033037;0.00045179;-6.5776e-05;-6.1437e-05;-6.3858e-05;0.00048434;294.97;293.15;294.97;294.97;293.15;293.15;294.97;294.97;294.97
5.6;-0.0002985;0.00040798;-5.9462e-05;-5.5629e-05;-5.7857e-05;0.00043752;294.81;293.15;294.81;294.81;293.15;293.15;294.81;294.81;294.81
5.65;-0.00027472;0.00037531;-5.4748e-05;-5.1285e-05;-5.3368e-05;0.00040258;294.66;293.15;294.66;294.66;293.15;293.15;294.66;294.66;294.66
5.7;-0.00025073;0.00034234;-4.9996e-05;-4.6903e-05;-4.8841e-05;0.00036734;294.53;293.15;294.53;294.53;293.15;293.15;294.53;294.53;294.53
5.75;-0.00022673;0.00030936;-4.524e-05;-4.2521e-05;-4.4312e-05;0.00033208;294.41;293.15;294.41;294.41;293.15;293.15;294.41;294.41;294.41
5.8;-0.00020845;0.00028426;-4.1615e-05;-3.9175e-05;-4.0853e-05;0.00030524;294.3;293.15;294.3;294.3;293.15;293.15;294.3;294.3;294.3
5.85;-0.00019014;0.00025911;-3.7987e-05;-3.5826e-05;-3.7393e-05;0.00027835;294.2;293.15;294.2;294.2;293.15;293.15;294.2;294.2;294.2
5.9;-0.00017184;0.00023397;-3.4357e-05;-3.2476e-05;-3.3931e-05;0.00025146;294.1;293.15;294.1;294.1;293.15;293.15;294.1;294.1;294.1
5.95;-0.00015822;0.00021527;-3.1654e-05;-2.9976e-05;-3.1346e-05;0.00023146;294.02;293.15;294.02;294.02;293.15;293.15;294.02;294.02;294.02
5.995;-0.00014558;0.00019792;-2.9148e-05;-2.766e-05;-2.8953e-05;0.0002129;293.95;293.15;293.95;293.95;293.15;293.15;293.95;293.95;293.95
6.05;-0.00013013;0.00017671;-2.6082e-05;-2.4827e-05;-2.6025e-05;0.00019021;293.87;293.15;293.87;293.87;293.15;293.15;293.87;293.87;293.87
6.1;-0.00012006;0.00016289;-2.4081e-05;-2.2974e-05;-2.4109e-05;0.00017543;293.81;293.15;293.81;293.81;293.15;293.15;293.81;293.81;293.81
6.1446;-0.00011041;0.00014966;-2.2167e-05;-2.1201e-05;-2.2277e-05;0.00016127;293.76;293.15;293.76;293.76;293.15;293.15;293.76;293.76;293.76
6.2;-9.8711e-05;0.0001336;-1.9842e-05;-1.905e-05;-2.0053e-05;0.00014408;293.7;293.15;293.7;293.7;293.15;293.15;293.7;293.7;293.7
6.25;-9.1033e-05;0.00012307;-1.8315e-05;-1.7632e-05;-1.8589e-05;0.00013282;293.65;293.15;293.65;293.65;293.15;293.15;293.65;293.65;293.65
6.295;-8.3689e-05;0.000113;-1.6855e-05;-1.6279e-05;-1.7191e-05;0.00012204;293.61;293.15;293.61;293.61;293.15;293.15;293.61;293.61;293.61
6.35;-7.494e-05;0.000101;-1.5115e-05;-1.4666e-05;-1.5524e-05;0.0001092;293.57;293.15;293.57;293.57;293.15;293.15;293.57;293.57;293.57
