Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.45;-1.0891e-05;1.3754e-05;-4.4338e-06;1.2243e-06;1.406e-05;9.8447e-07;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.5;-1.1003e-05;1.3894e-05;-4.4794e-06;1.2363e-06;1.4204e-05;9.9405e-07;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.55;-1.1108e-05;1.4026e-05;-4.5225e-06;1.2477e-06;1.4339e-05;1.003e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.6;-1.1208e-05;1.4151e-05;-4.5634e-06;1.2584e-06;1.4468e-05;1.0116e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.65;-1.1304e-05;1.4271e-05;-4.6024e-06;1.2686e-06;1.4591e-05;1.0196e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.7;-1.1395e-05;1.4385e-05;-4.6399e-06;1.2784e-06;1.4708e-05;1.0274e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.75;-1.1484e-05;1.4496e-05;-4.6761e-06;1.2878e-06;1.4822e-05;1.0348e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.8;-1.157e-05;1.4604e-05;-4.7115e-06;1.297e-06;1.4933e-05;1.0421e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.85;-1.1655e-05;1.4711e-05;-4.7462e-06;1.306e-06;1.5042e-05;1.0492e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.9;-1.174e-05;1.4816e-05;-4.7807e-06;1.3149e-06;1.515e-05;1.0563e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
2.95;-1.1825e-05;1.4922e-05;-4.8153e-06;1.3239e-06;1.5259e-05;1.0634e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.0;-1.191e-05;1.5029e-05;-4.8503e-06;1.333e-06;1.5369e-05;1.0706e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.05;-1.1997e-05;1.5138e-05;-4.8859e-06;1.3423e-06;1.5481e-05;1.078e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.1;-1.2087e-05;1.5251e-05;-4.9226e-06;1.3518e-06;1.5596e-05;1.0856e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.15;-1.2181e-05;1.5367e-05;-4.9607e-06;1.3618e-06;1.5716e-05;1.0935e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.2;-1.2278e-05;1.549e-05;-5.0005e-06;1.3723e-06;1.5841e-05;1.1018e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15
3.25;-1.238e-05;1.5618e-05;-5.0422e-06;1.3833e-06;1.5973e-05;1.1105e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.3;-1.2489e-05;1.5753e-05;-5.0863e-06;1.3949e-06;1.6112e-05;1.1198e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.35;-1.2603e-05;1.5897e-05;-5.1331e-06;1.4074e-06;1.626e-05;1.1297e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.4;-1.2725e-05;1.605e-05;-5.1828e-06;1.4206e-06;1.6417e-05;1.1402e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.45;-1.2855e-05;1.6214e-05;-5.2358e-06;1.4348e-06;1.6584e-05;1.1515e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.5;-1.2994e-05;1.6389e-05;-5.2925e-06;1.45e-06;1.6763e-05;1.1636e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.55;-1.3143e-05;1.6576e-05;-5.353e-06;1.4663e-06;1.6955e-05;1.1766e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.6;-1.3303e-05;1.6776e-05;-5.4179e-06;1.4838e-06;1.716e-05;1.1906e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.65;-1.3473e-05;1.6991e-05;-5.4874e-06;1.5026e-06;1.738e-05;1.2056e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.7;-1.3656e-05;1.7221e-05;-5.5617e-06;1.5227e-06;1.7616e-05;1.2217e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.75;-1.3852e-05;1.7468e-05;-5.6413e-06;1.5443e-06;1.7868e-05;1.239e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.8;-1.4061e-05;1.7731e-05;-5.7265e-06;1.5675e-06;1.8138e-05;1.2576e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.85;-1.4285e-05;1.8013e-05;-5.8176e-06;1.5923e-06;1.8426e-05;1.2775e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
3.9;-1.4524e-05;1.8315e-05;-5.9148e-06;1.6189e-06;1.8735e-05;1.2987e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
3.95;-1.4779e-05;1.8637e-05;-6.0186e-06;1.6472e-06;1.9064e-05;1.3215e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.0;-1.5051e-05;1.898e-05;-6.1293e-06;1.6775e-06;1.9415e-05;1.3457e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.05;-1.5341e-05;1.9345e-05;-6.2471e-06;1.7098e-06;1.9789e-05;1.3716e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.1;-1.5664e-05;1.9753e-05;-6.3784e-06;1.7458e-06;2.0206e-05;1.4005e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.15;-1.6003e-05;2.018e-05;-6.5161e-06;1.7837e-06;2.0643e-05;1.4309e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.2;-1.6347e-05;2.0615e-05;-6.6562e-06;1.8221e-06;2.1088e-05;1.4617e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.25;-1.6695e-05;2.1053e-05;-6.7974e-06;1.8609e-06;2.1536e-05;1.4928e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.3;-1.7083e-05;2.1543e-05;-6.9552e-06;1.9043e-06;2.2038e-05;1.5277e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.35;-1.7493e-05;2.2061e-05;-7.122e-06;1.9503e-06;2.2567e-05;1.5646e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.4;-1.7932e-05;2.2615e-05;-7.3004e-06;1.9994e-06;2.3134e-05;1.604e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.45;-1.8391e-05;2.3195e-05;-7.4869e-06;2.0508e-06;2.3727e-05;1.6452e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.15
4.5;-1.8876e-05;2.3808e-05;-7.6842e-06;2.1052e-06;2.4353e-05;1.6889e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.15
4.55;-1.9407e-05;2.4477e-05;-7.8997e-06;2.1646e-06;2.5038e-05;1.7366e-06;293.47;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.15
4.5502;-7.1825e-05;9.1023e-05;-2.9195e-05;8.2244e-06;9.2924e-05;6.6448e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5502;-7.1932e-05;9.1144e-05;-2.9237e-05;8.2334e-06;9.3044e-05;6.6531e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5503;-7.1999e-05;9.124e-05;-2.9265e-05;8.2433e-06;9.3144e-05;6.6604e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5504;-7.2148e-05;9.1428e-05;-2.9326e-05;8.2602e-06;9.3336e-05;6.6741e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5505;-7.2443e-05;9.1805e-05;-2.9447e-05;8.2947e-06;9.3723e-05;6.7014e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5508;-7.3043e-05;9.2564e-05;-2.969e-05;8.3636e-06;9.4498e-05;6.7573e-06;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.15
4.5511;-7.3581e-05;9.3247e-05;-2.9909e-05;8.4244e-06;9.5194e-05;6.8063e-06;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.15
4.5516;-7.4674e-05;9.4631e-05;-3.0353e-05;8.5489e-06;9.6607e-05;6.9067e-06;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.15
4.5521;-7.5764e-05;9.6012e-05;-3.0797e-05;8.674e-06;9.8018e-05;7.0079e-06;293.55;293.15;293.55;293.55;293.15;293.55;293.55;293.55;293.15
4.5532;-7.7967e-05;9.8803e-05;-3.1693e-05;8.9262e-06;0.00010087;7.2116e-06;293.56;293.15;293.56;293.56;293.15;293.56;293.56;293.56;293.15
4.5543;-8.0217e-05;0.00010165;-3.2608e-05;9.1842e-06;0.00010378;7.4201e-06;293.57;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.15
4.5564;-8.4782e-05;0.00010744;-3.4463e-05;9.7078e-06;0.00010968;7.8435e-06;293.6;293.15;293.6;293.6;293.15;293.6;293.6;293.6;293.15
4.5607;-9.414e-05;0.0001193;-3.8268e-05;1.0782e-05;0.00012179;8.7125e-06;293.65;293.15;293.65;293.65;293.15;293.65;293.65;293.65;293.15
4.5693;-0.0001158;0.00014677;-4.7071e-05;1.3273e-05;0.00014982;1.0727e-05;293.76;293.15;293.76;293.76;293.15;293.76;293.76;293.76;293.15
4.5778;-0.00013909;0.0001763;-5.6541e-05;1.595e-05;0.00017996;1.2892e-05;293.89;293.15;293.89;293.89;293.15;293.89;293.89;293.89;293.15
4.5864;-0.00016239;0.00020584;-6.6013e-05;1.8628e-05;0.00021011;1.5058e-05;294.02;293.15;294.02;294.02;293.15;294.02;294.02;294.02;293.15
4.597;-0.00019825;0.00025131;-8.0595e-05;2.2748e-05;0.00025652;1.8391e-05;294.2;293.15;294.2;294.2;293.15;294.2;294.2;294.2;293.15
4.6065;-0.00023093;0.00029273;-9.3882e-05;2.6499e-05;0.00029879;2.1424e-05;294.37;293.15;294.37;294.37;293.15;294.37;294.37;294.37;293.15
4.6256;-0.00029628;0.00037556;-0.00012046;3.4002e-05;0.00038333;2.7492e-05;294.74;293.15;294.74;294.74;293.15;294.74;294.74;294.74;293.15
4.6446;-0.00037797;0.00047906;-0.0001537;4.3368e-05;0.00048898;3.5065e-05;295.15;293.15;295.15;295.15;293.15;295.15;295.15;295.15;293.15
4.6615;-0.00044971;0.00056993;-0.00018289;5.1586e-05;0.00058174;4.1708e-05;295.53;293.15;295.53;295.53;293.15;295.53;295.53;295.53;293.15
4.6955;-0.00059321;0.00075166;-0.0002413;6.8022e-05;0.00076726;5.4998e-05;296.31;293.15;296.31;296.31;293.15;296.31;296.31;296.31;293.15
4.75;-0.00083304;0.001055;-0.00033899;9.5357e-05;0.001077;7.7084e-05;297.55;293.15;297.55;297.55;293.15;297.55;297.55;297.55;293.15
4.7991;-0.0010116;0.0012808;-0.00041175;0.0001157;0.0013076;9.3518e-05;298.49;293.15;298.49;298.49;293.15;298.49;298.49;298.49;293.15
4.8432;-0.0011723;0.0014838;-0.00047725;0.00013397;0.0015149;0.00010827;299.13;293.15;299.13;299.13;293.15;299.13;299.13;299.13;293.15
4.8658;-0.0011533;0.0014594;-0.00046953;0.00013161;0.0014902;0.00010634;299.24;293.15;299.24;299.24;293.15;299.24;299.24;299.24;293.15
4.8845;-0.0011654;0.0014745;-0.0004744;0.00013298;0.0015057;0.00010745;299.3;293.15;299.3;299.3;293.15;299.3;299.3;299.3;293.15
4.9032;-0.0011749;0.0014864;-0.0004783;0.000134;0.0015179;0.00010825;299.29;293.15;299.29;299.29;293.15;299.29;299.29;299.29;293.15
4.9267;-0.0011366;0.0014377;-0.00046271;0.00012947;0.0014682;0.00010456;299.15;293.15;299.15;299.15;293.15;299.15;299.15;299.15;293.15
4.9478;-0.0011032;0.0013952;-0.00044908;0.00012559;0.001425;0.00010142;298.98;293.15;298.98;298.98;293.15;298.98;298.98;298.98;293.15
4.9901;-0.0010364;0.0013103;-0.00042188;0.00011778;0.0013385;9.5067e-05;298.52;293.15;298.52;298.52;293.15;298.52;298.52;298.52;293.15
5.05;-0.00087248;0.0011026;-0.00035513;9.8851e-05;0.0011265;7.9722e-05;297.76;293.15;297.76;297.76;293.15;297.76;297.76;297.76;293.15
5.0942;-0.00079641;0.0010061;-0.00032416;9.0087e-05;0.0010281;7.2619e-05;297.36;293.15;297.36;297.36;293.15;297.36;297.36;297.36;293.15
5.1339;-0.00072796;0.00091935;-0.0002963;8.2179e-05;0.00093956;6.6209e-05;297.05;293.15;297.05;297.05;293.15;297.05;297.05;297.05;293.15
5.1731;-0.00068871;0.00086962;-0.00028033;7.7672e-05;0.00088882;6.2558e-05;296.79;293.15;296.79;296.79;293.15;296.79;296.79;296.79;293.15
5.2085;-0.00064502;0.00081421;-0.00026256;7.2612e-05;0.00083229;5.8456e-05;296.56;293.15;296.56;296.56;293.15;296.56;296.56;296.56;293.15
5.2438;-0.00060155;0.0007591;-0.00024488;6.7596e-05;0.00077605;5.4391e-05;296.34;293.15;296.34;296.34;293.15;296.34;296.34;296.34;293.15
5.3;-0.00054548;0.00068807;-0.00022208;6.1153e-05;0.00070357;4.9174e-05;296.03;293.15;296.03;296.03;293.15;296.03;296.03;296.03;293.15
5.35;-0.00049754;0.00062733;-0.00020258;5.564e-05;0.00064158;4.4712e-05;295.78;293.15;295.78;295.78;293.15;295.78;295.78;295.78;293.15
5.4;-0.0004496;0.00056659;-0.00018309;5.0127e-05;0.00057958;4.0248e-05;295.54;293.15;295.54;295.54;293.15;295.54;295.54;295.54;293.15
5.45;-0.00041371;0.00052114;-0.00016849;4.6018e-05;0.0005332;3.6928e-05;295.34;293.15;295.34;295.34;293.15;295.34;295.34;295.34;293.15
5.5;-0.00037759;0.0004754;-0.00015381;4.1874e-05;0.0004865;3.3571e-05;295.14;293.15;295.14;295.14;293.15;295.14;295.14;295.14;293.15
5.55;-0.00034148;0.00042965;-0.00013913;3.7732e-05;0.0004398;3.0222e-05;294.97;293.15;294.97;294.97;293.15;294.97;294.97;294.97;293.15
5.6;-0.00031397;0.00039484;-0.00012794;3.4591e-05;0.00040426;2.7685e-05;294.81;293.15;294.81;294.81;293.15;294.81;294.81;294.81;293.15
5.65;-0.00028637;0.0003599;-0.00011673;3.1434e-05;0.00036858;2.5131e-05;294.66;293.15;294.66;294.66;293.15;294.66;294.66;294.66;293.15
5.7;-0.00025878;0.00032497;-0.00010551;2.8279e-05;0.00033291;2.2581e-05;294.53;293.15;294.53;294.53;293.15;294.53;294.53;294.53;293.15
5.75;-0.00023834;0.00029911;-9.7195e-05;2.5953e-05;0.00030651;2.0704e-05;294.41;293.15;294.41;294.41;293.15;294.41;294.41;294.41;293.15
5.795;-0.00021931;0.00027503;-8.9461e-05;2.3781e-05;0.00028191;1.8947e-05;294.31;293.15;294.31;294.31;293.15;294.31;294.31;294.31;293.15
5.85;-0.00019605;0.00024559;-8.0003e-05;2.1129e-05;0.00025185;1.6806e-05;294.2;293.15;294.2;294.2;293.15;294.2;294.2;294.2;293.15
5.9;-0.00018088;0.00022642;-7.3832e-05;1.9409e-05;0.00023226;1.542e-05;294.11;293.15;294.11;294.11;293.15;294.11;294.11;294.11;293.15
5.9441;-0.00016675;0.00020855;-6.809e-05;1.7801e-05;0.00021401;1.4119e-05;294.03;293.15;294.03;294.03;293.15;294.03;294.03;294.03;293.15
6.0;-0.00014882;0.00018588;-6.0799e-05;1.5764e-05;0.00019085;1.2477e-05;293.94;293.15;293.94;293.94;293.15;293.94;293.94;293.94;293.15
6.05;-0.00013717;0.00017115;-5.6057e-05;1.4447e-05;0.00017581;1.1416e-05;293.88;293.15;293.88;293.88;293.15;293.88;293.88;293.88;293.15
6.0941;-0.00012653;0.0001577;-5.1731e-05;1.324e-05;0.00016206;1.0441e-05;293.82;293.15;293.82;293.82;293.15;293.82;293.82;293.82;293.15
6.15;-0.00011303;0.00014064;-4.624e-05;1.1712e-05;0.00014463;9.2106e-06;293.75;293.15;293.75;293.75;293.15;293.75;293.75;293.75;293.15
6.2;-0.00010402;0.00012927;-4.2574e-05;1.0697e-05;0.00013301;8.3937e-06;293.7;293.15;293.7;293.7;293.15;293.7;293.7;293.7;293.15
6.245;-9.5773e-05;0.00011885;-3.9219e-05;9.7646e-06;0.00012235;7.6412e-06;293.66;293.15;293.66;293.66;293.15;293.66;293.66;293.66;293.15
6.3;-8.5687e-05;0.00010611;-3.5113e-05;8.6271e-06;0.00010934;6.7261e-06;293.61;293.15;293.61;293.61;293.15;293.61;293.61;293.61;293.15
6.35;-7.8914e-05;9.7567e-05;-3.2355e-05;7.8693e-06;0.0001006;6.1164e-06;293.57;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.15
6.395;-7.2603e-05;8.9598e-05;-2.9787e-05;7.157e-06;9.2454e-05;5.5425e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15
6.45;-6.4885e-05;7.9859e-05;-2.6644e-05;6.2904e-06;8.2498e-05;4.846e-06;293.5;293.15;293.5;293.5;293.15;293.5;293.5;293.5;293.15
6.5;-5.9842e-05;7.3505e-05;-2.4588e-05;5.7291e-06;7.6e-05;4.395e-06;293.47;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.15
6.55;-5.4538e-05;6.6813e-05;-2.2428e-05;5.1318e-06;6.9156e-05;3.9147e-06;293.44;293.15;293.44;293.44;293.15;293.44;293.44;293.44;293.15
