Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.45;-6.6758e-06;2.737e-06;-6.892e-06;-2.518e-07;2.2773e-06;1.7154e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.5;-6.7443e-06;2.7654e-06;-6.9633e-06;-2.5459e-07;2.3006e-06;1.733e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.55;-6.8089e-06;2.7923e-06;-7.0305e-06;-2.5723e-07;2.3226e-06;1.7496e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.6;-6.8703e-06;2.8179e-06;-7.0945e-06;-2.5975e-07;2.3434e-06;1.7653e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.65;-6.9288e-06;2.8423e-06;-7.1554e-06;-2.6216e-07;2.3633e-06;1.7803e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.7;-6.985e-06;2.8658e-06;-7.214e-06;-2.6449e-07;2.3824e-06;1.7948e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.75;-7.0393e-06;2.8884e-06;-7.2707e-06;-2.6674e-07;2.4009e-06;1.8087e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.8;-7.0923e-06;2.9106e-06;-7.326e-06;-2.6893e-07;2.4189e-06;1.8223e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.85;-7.1444e-06;2.9324e-06;-7.3804e-06;-2.7108e-07;2.4366e-06;1.8357e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.9;-7.1961e-06;2.954e-06;-7.4344e-06;-2.7322e-07;2.4542e-06;1.849e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
2.95;-7.248e-06;2.9757e-06;-7.4885e-06;-2.7535e-07;2.4718e-06;1.8623e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.0;-7.3004e-06;2.9976e-06;-7.5432e-06;-2.7749e-07;2.4896e-06;1.8758e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.05;-7.3539e-06;3.0199e-06;-7.599e-06;-2.7966e-07;2.5078e-06;1.8895e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.1;-7.409e-06;3.0429e-06;-7.6565e-06;-2.8188e-07;2.5265e-06;1.9036e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.15;-7.4661e-06;3.0667e-06;-7.716e-06;-2.8417e-07;2.546e-06;1.9183e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.2;-7.5258e-06;3.0916e-06;-7.7782e-06;-2.8654e-07;2.5663e-06;1.9337e-05;293.21;293.21;293.15;293.15;293.21;293.15;293.21;293.21;293.21
3.25;-7.5885e-06;3.1177e-06;-7.8435e-06;-2.89e-07;2.5876e-06;1.9498e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.3;-7.6548e-06;3.1452e-06;-7.9124e-06;-2.9159e-07;2.6101e-06;1.9668e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.35;-7.725e-06;3.1744e-06;-7.9854e-06;-2.9431e-07;2.6341e-06;1.9849e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.4;-7.7997e-06;3.2054e-06;-8.0631e-06;-2.9718e-07;2.6595e-06;2.0041e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.45;-7.8794e-06;3.2384e-06;-8.1459e-06;-3.0021e-07;2.6867e-06;2.0246e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.5;-7.9646e-06;3.2737e-06;-8.2343e-06;-3.0344e-07;2.7157e-06;2.0465e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.55;-8.0557e-06;3.3114e-06;-8.3289e-06;-3.0686e-07;2.7468e-06;2.0699e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.6;-8.1533e-06;3.3517e-06;-8.4301e-06;-3.1051e-07;2.78e-06;2.095e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.65;-8.2578e-06;3.3949e-06;-8.5385e-06;-3.1439e-07;2.8156e-06;2.1219e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.7;-8.3697e-06;3.4411e-06;-8.6545e-06;-3.1853e-07;2.8538e-06;2.1507e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.75;-8.4896e-06;3.4906e-06;-8.7786e-06;-3.2295e-07;2.8947e-06;2.1815e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.8;-8.6178e-06;3.5434e-06;-8.9114e-06;-3.2765e-07;2.9384e-06;2.2145e-05;293.22;293.22;293.15;293.15;293.22;293.15;293.22;293.22;293.22
3.85;-8.7549e-06;3.5999e-06;-9.0534e-06;-3.3265e-07;2.9852e-06;2.2498e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
3.9;-8.9013e-06;3.6603e-06;-9.205e-06;-3.3799e-07;3.0352e-06;2.2875e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
3.95;-9.0577e-06;3.7246e-06;-9.3668e-06;-3.4366e-07;3.0885e-06;2.3277e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
4.0;-9.2243e-06;3.7932e-06;-9.5392e-06;-3.4969e-07;3.1454e-06;2.3706e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
4.05;-9.4018e-06;3.8662e-06;-9.7228e-06;-3.561e-07;3.206e-06;2.4163e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
4.1;-9.5995e-06;3.9475e-06;-9.9273e-06;-3.6321e-07;3.2734e-06;2.4671e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
4.15;-9.8071e-06;4.0328e-06;-1.0142e-05;-3.7068e-07;3.3443e-06;2.5205e-05;293.23;293.23;293.15;293.15;293.23;293.15;293.23;293.23;293.23
4.2;-1.0018e-05;4.1196e-06;-1.036e-05;-3.7828e-07;3.4163e-06;2.5748e-05;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.24;293.24
4.25;-1.0231e-05;4.207e-06;-1.058e-05;-3.8592e-07;3.4889e-06;2.6296e-05;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.24;293.24
4.3;-1.0469e-05;4.3048e-06;-1.0826e-05;-3.9442e-07;3.5701e-06;2.6908e-05;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.24;293.24
4.35;-1.072e-05;4.408e-06;-1.1086e-05;-4.0339e-07;3.6559e-06;2.7555e-05;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.24;293.24
4.4;-1.0989e-05;4.5184e-06;-1.1363e-05;-4.1299e-07;3.7477e-06;2.8246e-05;293.24;293.24;293.15;293.15;293.24;293.15;293.24;293.24;293.24
4.45;-1.127e-05;4.6339e-06;-1.1654e-05;-4.2301e-07;3.8436e-06;2.897e-05;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.25;293.25
4.5;-1.1567e-05;4.756e-06;-1.1961e-05;-4.3361e-07;3.9451e-06;2.9735e-05;293.25;293.25;293.15;293.15;293.25;293.15;293.25;293.25;293.25
4.55;-1.1892e-05;4.8893e-06;-1.2297e-05;-4.4516e-07;4.056e-06;3.0571e-05;293.47;293.47;293.15;293.15;293.47;293.15;293.47;293.47;293.47
4.5502;-4.4026e-05;1.793e-05;-4.5291e-05;-1.5872e-06;1.5038e-05;0.00011319;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
4.5502;-4.4091e-05;1.7952e-05;-4.5364e-05;-1.5987e-06;1.5053e-05;0.00011334;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
4.5503;-4.4132e-05;1.7974e-05;-4.5401e-05;-1.5911e-06;1.5075e-05;0.00011347;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
4.5504;-4.4225e-05;1.8013e-05;-4.5495e-05;-1.5919e-06;1.5109e-05;0.00011371;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
4.5505;-4.4414e-05;1.8089e-05;-4.5692e-05;-1.6018e-06;1.5171e-05;0.00011419;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
4.5508;-4.4792e-05;1.8244e-05;-4.6081e-05;-1.6155e-06;1.5301e-05;0.00011517;293.54;293.54;293.15;293.15;293.54;293.15;293.54;293.54;293.54
4.5511;-4.517e-05;1.8398e-05;-4.6471e-05;-1.6296e-06;1.543e-05;0.00011614;293.54;293.54;293.15;293.15;293.54;293.15;293.54;293.54;293.54
4.5517;-4.5938e-05;1.8711e-05;-4.726e-05;-1.6564e-06;1.5692e-05;0.00011811;293.55;293.55;293.15;293.15;293.55;293.15;293.55;293.55;293.55
4.5523;-4.6704e-05;1.9023e-05;-4.8049e-05;-1.6852e-06;1.5953e-05;0.00012008;293.55;293.55;293.15;293.15;293.55;293.15;293.55;293.55;293.55
4.5536;-4.8255e-05;1.9654e-05;-4.9643e-05;-1.742e-06;1.6483e-05;0.00012406;293.57;293.57;293.15;293.15;293.57;293.15;293.57;293.57;293.57
4.556;-5.1408e-05;2.0937e-05;-5.2886e-05;-1.8561e-06;1.7559e-05;0.00013217;293.59;293.59;293.15;293.15;293.59;293.15;293.59;293.59;293.59
4.5585;-5.4864e-05;2.2342e-05;-5.6437e-05;-1.9799e-06;1.874e-05;0.00014105;293.62;293.62;293.15;293.15;293.62;293.15;293.62;293.62;293.62
4.5634;-6.1913e-05;2.5207e-05;-6.3684e-05;-2.2356e-06;2.1147e-05;0.00015917;293.68;293.68;293.15;293.15;293.68;293.15;293.68;293.68;293.68
4.5683;-6.8957e-05;2.8072e-05;-7.0923e-05;-2.4888e-06;2.3553e-05;0.00017728;293.75;293.75;293.15;293.15;293.75;293.15;293.75;293.75;293.75
4.578;-8.5687e-05;3.4872e-05;-8.8118e-05;-3.0926e-06;2.9266e-05;0.00022028;293.89;293.89;293.15;293.15;293.89;293.15;293.89;293.89;293.89
4.5869;-0.00010171;4.1386e-05;-0.00010459;-3.6721e-06;3.4737e-05;0.00026146;294.03;294.03;293.15;293.15;294.03;293.15;294.03;294.03;294.03
4.6045;-0.00013376;5.4411e-05;-0.00013753;-4.8328e-06;4.5678e-05;0.00034382;294.33;294.33;293.15;293.15;294.33;293.15;294.33;294.33;294.33
4.6192;-0.00016993;6.9113e-05;-0.0001747;-6.1405e-06;5.8026e-05;0.00043676;294.61;294.61;293.15;293.15;294.61;293.15;294.61;294.61;294.61
4.6316;-0.00019946;8.1112e-05;-0.00020506;-7.2254e-06;6.8095e-05;0.00051262;294.87;294.87;293.15;293.15;294.87;293.15;294.87;294.87;294.87
4.6565;-0.00025853;0.0001051;-0.00026577;-9.3848e-06;8.8237e-05;0.00066432;295.4;295.4;293.15;293.15;295.4;293.15;295.4;295.4;295.4
4.6862;-0.00034184;0.00013895;-0.00035141;-1.2445e-05;0.00011663;0.00087822;296.1;296.1;293.15;293.15;296.1;293.15;296.1;296.1;296.1
4.7129;-0.00041422;0.00016834;-0.00042585;-1.5133e-05;0.00014127;0.001064;296.72;296.72;293.15;293.15;296.72;293.15;296.72;296.72;296.72
4.7664;-0.00055919;0.00022714;-0.00057486;-2.0536e-05;0.00019058;0.0014359;297.91;297.91;293.15;293.15;297.91;293.15;297.91;297.91;297.91
4.8007;-0.00062345;0.00025324;-0.00064104;-2.2975e-05;0.0002124;0.0016006;298.52;298.52;293.15;293.15;298.52;293.15;298.52;298.52;298.52
4.8315;-0.00067376;0.00027367;-0.00069284;-2.488e-05;0.00022948;0.0017296;298.95;298.95;293.15;293.15;298.95;293.15;298.95;298.95;298.95
4.8932;-0.00077443;0.0003145;-0.00079647;-2.8707e-05;0.00026363;0.0019875;299.4;299.4;293.15;293.15;299.4;293.15;299.4;299.4;299.4
4.9152;-0.00070521;0.00028659;-0.00072557;-2.6181e-05;0.00024006;0.0018099;299.22;299.22;293.15;293.15;299.22;293.15;299.22;299.22;299.22
4.9324;-0.00069206;0.00028135;-0.00071217;-2.5708e-05;0.00023563;0.0017764;299.11;299.11;293.15;293.15;299.11;293.15;299.11;299.11;299.11
4.9479;-0.00068032;0.00027664;-0.00070017;-2.5256e-05;0.00023164;0.0017463;298.98;298.98;293.15;293.15;298.98;293.15;298.98;298.98;298.98
4.979;-0.00063682;0.00025911;-0.00065561;-2.3659e-05;0.00021684;0.0016347;298.63;298.63;293.15;293.15;298.63;293.15;298.63;298.63;298.63
5.01;-0.00059162;0.00024088;-0.00060928;-2.1995e-05;0.00020147;0.0015188;298.25;298.25;293.15;293.15;298.25;293.15;298.25;298.25;298.25
5.072;-0.00050126;0.00020442;-0.00051667;-1.8711e-05;0.00017071;0.001287;297.52;297.52;293.15;293.15;297.52;293.15;297.52;297.52;297.52
5.1068;-0.0004771;0.00019463;-0.00049184;-1.7819e-05;0.00016249;0.001225;297.26;297.26;293.15;293.15;297.26;293.15;297.26;297.26;297.26
5.1366;-0.00045155;0.00018431;-0.00046563;-1.689e-05;0.00015379;0.0011594;297.04;297.04;293.15;293.15;297.04;293.15;297.04;297.04;297.04
5.1664;-0.00042619;0.00017406;-0.00043961;-1.5972e-05;0.00014516;0.0010943;296.83;296.83;293.15;293.15;296.83;293.15;296.83;296.83;296.83
5.226;-0.00038292;0.00015655;-0.00039519;-1.44e-05;0.00013042;0.00098329;296.45;296.45;293.15;293.15;296.45;293.15;296.45;296.45;296.45
5.2856;-0.00033858;0.0001386;-0.00034967;-1.2793e-05;0.00011531;0.00086944;296.1;296.1;293.15;293.15;296.1;293.15;296.1;296.1;296.1
5.35;-0.00030495;0.00012498;-0.00031511;-1.1561e-05;0.00010387;0.00078314;295.78;295.78;293.15;293.15;295.78;293.15;295.78;295.78;295.78
5.4;-0.00027803;0.00011405;-0.00028744;-1.0593e-05;9.4678e-05;0.00071397;295.55;295.55;293.15;293.15;295.55;293.15;295.55;295.55;295.55
5.45;-0.0002511;0.00010313;-0.00025977;-9.6194e-06;8.5496e-05;0.0006448;295.33;295.33;293.15;293.15;295.33;293.15;295.33;295.33;295.33
5.5;-0.00023141;9.5138e-05;-0.00023952;-8.901e-06;7.8788e-05;0.00059426;295.14;295.14;293.15;293.15;295.14;293.15;295.14;295.14;295.14
5.545;-0.00021271;8.7543e-05;-0.00022029;-8.2224e-06;7.241e-05;0.00054621;294.99;294.99;293.15;293.15;294.99;293.15;294.99;294.99;294.99
5.6;-0.0001904;7.8483e-05;-0.00019734;-7.4129e-06;6.4803e-05;0.00048891;294.81;294.81;293.15;293.15;294.81;293.15;294.81;294.81;294.81
5.65;-0.00017549;7.2417e-05;-0.000182;-6.8669e-06;5.972e-05;0.00045062;294.66;294.66;293.15;293.15;294.66;293.15;294.66;294.66;294.66
5.7;-0.00016016;6.6181e-05;-0.00016622;-6.3084e-06;5.4491e-05;0.00041123;294.53;294.53;293.15;293.15;294.53;293.15;294.53;294.53;294.53
5.75;-0.00014482;5.9944e-05;-0.00015044;-5.7495e-06;4.9261e-05;0.00037184;294.41;294.41;293.15;293.15;294.41;293.15;294.41;294.41;294.41
5.8;-0.00013314;5.5187e-05;-0.00013841;-5.32e-06;4.5278e-05;0.00034184;294.3;294.3;293.15;293.15;294.3;293.15;294.3;294.3;294.3
5.85;-0.00012145;5.0423e-05;-0.00012637;-4.8914e-06;4.1289e-05;0.00031179;294.2;294.2;293.15;293.15;294.2;293.15;294.2;294.2;294.2
5.9;-0.00010975;4.5658e-05;-0.00011432;-4.4624e-06;3.7299e-05;0.00028174;294.1;294.1;293.15;293.15;294.1;293.15;294.1;294.1;294.1
5.95;-0.00010105;4.2108e-05;-0.00010535;-4.1406e-06;3.4332e-05;0.00025939;294.02;294.02;293.15;293.15;294.02;293.15;294.02;294.02;294.02
5.995;-9.2832e-05;3.8756e-05;-9.6886e-05;-3.8366e-06;3.1529e-05;0.00023828;293.95;293.95;293.15;293.15;293.95;293.15;293.95;293.95;293.95
6.05;-8.3052e-05;3.4767e-05;-8.6808e-05;-3.4752e-06;2.8193e-05;0.00021315;293.87;293.87;293.15;293.15;293.87;293.15;293.87;293.87;293.87
6.1;-7.6668e-05;3.2157e-05;-8.0224e-05;-3.2368e-06;2.6016e-05;0.00019676;293.81;293.81;293.15;293.15;293.81;293.15;293.81;293.81;293.81
6.145;-7.0462e-05;2.9622e-05;-7.3824e-05;-3.0042e-06;2.39e-05;0.00018081;293.76;293.76;293.15;293.15;293.76;293.15;293.76;293.76;293.76
6.2;-6.3033e-05;2.6588e-05;-6.6163e-05;-2.7268e-06;2.1367e-05;0.00016173;293.7;293.7;293.15;293.15;293.7;293.15;293.7;293.7;293.7
6.25;-5.8122e-05;2.4577e-05;-6.1093e-05;-2.54e-06;1.9693e-05;0.00014912;293.65;293.65;293.15;293.15;293.65;293.15;293.65;293.65;293.65
6.295;-5.3432e-05;2.2658e-05;-5.6253e-05;-2.3627e-06;1.8093e-05;0.00013707;293.61;293.61;293.15;293.15;293.61;293.15;293.61;293.61;293.61
6.35;-4.784e-05;2.037e-05;-5.0483e-05;-2.151e-06;1.6187e-05;0.00012272;293.57;293.57;293.15;293.15;293.57;293.15;293.57;293.57;293.57
6.4;-4.4042e-05;1.8813e-05;-4.656e-05;-2.0039e-06;1.4893e-05;0.00011297;293.53;293.53;293.15;293.15;293.53;293.15;293.53;293.53;293.53
6.45;-4.0173e-05;1.7227e-05;-4.2563e-05;-1.8546e-06;1.3574e-05;0.00010303;293.5;293.5;293.15;293.15;293.5;293.15;293.5;293.5;293.5
6.5;-3.6303e-05;1.5641e-05;-3.8567e-05;-1.7052e-06;1.2255e-05;9.3097e-05;293.47;293.47;293.15;293.15;293.47;293.15;293.47;293.47;293.47
