Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.3;-4.9449e-06;1.4294e-05;-5.289e-06;-5.4885e-06;1.4233e-05;1.4311e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.35;-4.9898e-06;1.4424e-05;-5.3377e-06;-5.5395e-06;1.4363e-05;1.4442e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.4;-5.0376e-06;1.4563e-05;-5.3895e-06;-5.5937e-06;1.4501e-05;1.4581e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.45;-5.0886e-06;1.471e-05;-5.4448e-06;-5.6515e-06;1.4649e-05;1.473e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.5;-5.1432e-06;1.4868e-05;-5.5038e-06;-5.7131e-06;1.4806e-05;1.4889e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.55;-5.2016e-06;1.5038e-05;-5.5669e-06;-5.779e-06;1.4975e-05;1.5059e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.6;-5.2642e-06;1.5219e-05;-5.6344e-06;-5.8494e-06;1.5156e-05;1.5241e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.65;-5.3313e-06;1.5414e-05;-5.7067e-06;-5.9248e-06;1.535e-05;1.5436e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.7;-5.4033e-06;1.5622e-05;-5.7841e-06;-6.0054e-06;1.5558e-05;1.5645e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.75;-5.4803e-06;1.5845e-05;-5.8669e-06;-6.0917e-06;1.5781e-05;1.5869e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.8;-5.5628e-06;1.6084e-05;-5.9556e-06;-6.1839e-06;1.6019e-05;1.6109e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.22
3.85;-5.651e-06;1.634e-05;-6.0503e-06;-6.2825e-06;1.6274e-05;1.6365e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
3.9;-5.7453e-06;1.6614e-05;-6.1515e-06;-6.3877e-06;1.6546e-05;1.6639e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
3.95;-5.846e-06;1.6905e-05;-6.2594e-06;-6.4999e-06;1.6837e-05;1.6932e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.0;-5.9534e-06;1.7217e-05;-6.3745e-06;-6.6195e-06;1.7147e-05;1.7243e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.05;-6.0678e-06;1.7548e-05;-6.4971e-06;-6.7467e-06;1.7477e-05;1.7576e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.1;-6.1953e-06;1.7918e-05;-6.6336e-06;-6.8884e-06;1.7845e-05;1.7946e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.15;-6.3292e-06;1.8306e-05;-6.7768e-06;-7.0371e-06;1.8232e-05;1.8334e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.23
4.2;-6.4653e-06;1.87e-05;-6.9225e-06;-7.1883e-06;1.8625e-05;1.8729e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.25;-6.6026e-06;1.9098e-05;-7.0693e-06;-7.3407e-06;1.9021e-05;1.9127e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.3;-6.756e-06;1.9543e-05;-7.2334e-06;-7.5109e-06;1.9463e-05;1.9573e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.35;-6.9182e-06;2.0013e-05;-7.4068e-06;-7.6908e-06;1.9932e-05;2.0043e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.4;-7.0917e-06;2.0516e-05;-7.5922e-06;-7.883e-06;2.0432e-05;2.0547e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.24
4.45;-7.2732e-06;2.1042e-05;-7.7861e-06;-8.0841e-06;2.0956e-05;2.1073e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25
4.5;-7.4652e-06;2.1599e-05;-7.9912e-06;-8.2968e-06;2.151e-05;2.163e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.25
4.55;-7.6749e-06;2.2207e-05;-8.2152e-06;-8.529e-06;2.2115e-05;2.2238e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.47;293.47
4.5502;-2.8666e-05;8.2894e-05;-3.0298e-05;-3.1196e-05;8.2319e-05;8.2673e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5502;-2.8704e-05;8.3003e-05;-3.0342e-05;-3.1244e-05;8.2425e-05;8.2784e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5503;-2.8734e-05;8.3092e-05;-3.0372e-05;-3.1273e-05;8.2515e-05;8.2871e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5504;-2.8794e-05;8.3266e-05;-3.0436e-05;-3.1339e-05;8.2688e-05;8.3045e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5505;-2.8914e-05;8.3615e-05;-3.0563e-05;-3.147e-05;8.3035e-05;8.3393e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
4.5508;-2.9157e-05;8.4317e-05;-3.082e-05;-3.1734e-05;8.3732e-05;8.4093e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.54
4.5511;-2.94e-05;8.5018e-05;-3.1077e-05;-3.1999e-05;8.4429e-05;8.4793e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.54
4.5517;-2.9893e-05;8.6443e-05;-3.1597e-05;-3.2536e-05;8.5844e-05;8.6213e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.55
4.5523;-3.0384e-05;8.7864e-05;-3.2118e-05;-3.3072e-05;8.7255e-05;8.7631e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.55
4.5535;-3.138e-05;9.074e-05;-3.3169e-05;-3.4154e-05;9.0111e-05;9.0499e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.57;293.57
4.5559;-3.3405e-05;9.6593e-05;-3.5308e-05;-3.6355e-05;9.5922e-05;9.6335e-05;293.15;293.15;293.59;293.15;293.59;293.59;293.59;293.59;293.59
4.5608;-3.7849e-05;0.00010944;-3.9995e-05;-4.1175e-05;0.00010867;0.00010914;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.65;293.65
4.5656;-4.2236e-05;0.00012212;-4.4624e-05;-4.5935e-05;0.00012126;0.00012178;293.15;293.15;293.71;293.15;293.71;293.71;293.71;293.71;293.71
4.5753;-5.2683e-05;0.00015231;-5.5642e-05;-5.7264e-05;0.00015123;0.00015187;293.15;293.15;293.85;293.15;293.85;293.85;293.85;293.85;293.85
4.5839;-6.2722e-05;0.00018133;-6.6231e-05;-6.8154e-05;0.00018003;0.00018079;293.15;293.15;293.98;293.15;293.98;293.98;293.98;293.98;293.98
4.5926;-7.2764e-05;0.00021034;-7.6823e-05;-7.9045e-05;0.00020883;0.00020971;293.15;293.15;294.12;293.15;294.12;294.12;294.12;294.12;294.12
4.61;-9.7277e-05;0.00028117;-0.00010269;-0.00010565;0.00027913;0.0002803;293.15;293.15;294.44;293.15;294.44;294.44;294.44;294.44;294.44
4.6231;-0.00011674;0.00033739;-0.00012322;-0.00012677;0.00033494;0.00033634;293.15;293.15;294.69;293.15;294.69;294.69;294.69;294.69;294.69
4.6493;-0.00015568;0.00044983;-0.0001643;-0.00016903;0.00044654;0.00044841;293.15;293.15;295.24;293.15;295.24;295.24;295.24;295.24;295.24
4.6754;-0.00020381;0.0005888;-0.00021512;-0.00022133;0.0005845;0.00058696;293.15;293.15;295.84;293.15;295.84;295.84;295.84;295.84;295.84
4.6983;-0.0002442;0.00070535;-0.00025778;-0.00026525;0.0007002;0.00070315;293.15;293.15;296.38;293.15;296.38;296.38;296.38;296.38;296.38
4.7442;-0.00032525;0.0009391;-0.00034335;-0.00035332;0.00093222;0.00093616;293.15;293.15;297.43;293.15;297.43;297.43;297.43;297.43;297.43
4.7796;-0.00037811;0.0010915;-0.0003993;-0.00041102;0.0010835;0.0010882;293.15;293.15;298.15;293.15;298.15;298.15;298.15;298.15;298.15
4.815;-0.00042267;0.0012198;-0.00044647;-0.00045966;0.001211;0.0012163;293.15;293.15;298.74;293.15;298.74;298.74;298.74;298.74;298.74
4.8504;-0.00046724;0.0013482;-0.00049364;-0.00050831;0.0013385;0.0013443;293.15;293.15;299.18;293.15;299.18;299.18;299.18;299.18;299.18
4.8755;-0.00046344;0.0013372;-0.00048988;-0.0005046;0.0013277;0.0013335;293.15;293.15;299.28;293.15;299.28;299.28;299.28;299.28;299.28
4.8964;-0.00046407;0.0013391;-0.00049068;-0.00050552;0.0013297;0.0013355;293.15;293.15;299.29;293.15;299.29;299.29;299.29;299.29;299.29
4.9382;-0.0004654;0.0013429;-0.00049238;-0.00050747;0.0013336;0.0013396;293.15;293.15;299.11;293.15;299.11;299.11;299.11;299.11;299.11
4.9656;-0.00042596;0.0012292;-0.00045104;-0.00046513;0.001221;0.0012265;293.15;293.15;298.79;293.15;298.79;298.79;298.79;298.79;298.79
4.9877;-0.00040597;0.0011716;-0.00043007;-0.00044362;0.0011639;0.0011693;293.15;293.15;298.53;293.15;298.53;298.53;298.53;298.53;298.53
5.0099;-0.00038589;0.0011138;-0.00040903;-0.00042207;0.0011066;0.0011118;293.15;293.15;298.25;293.15;298.25;298.25;298.25;298.25;298.25
5.0542;-0.00034395;0.00099295;-0.00036498;-0.00037688;0.00098682;0.00099153;293.15;293.15;297.71;293.15;297.71;297.71;297.71;297.71;297.71
5.0985;-0.00031439;0.00090767;-0.00033392;-0.000345;0.00090229;0.00090666;293.15;293.15;297.32;293.15;297.32;297.32;297.32;297.32;297.32
5.1427;-0.00028485;0.0008225;-0.00030291;-0.00031322;0.00081782;0.00082189;293.15;293.15;296.98;293.15;296.98;296.98;296.98;296.98;296.98
5.2;-0.00026034;0.00075183;-0.00027712;-0.00028672;0.00074774;0.00075153;293.15;293.15;296.61;293.15;296.61;296.61;296.61;296.61;296.61
5.2432;-0.00023991;0.00069285;-0.00025563;-0.00026466;0.00068924;0.0006928;293.15;293.15;296.35;293.15;296.35;296.35;296.35;296.35;296.35
5.3;-0.00021634;0.00062483;-0.00023081;-0.00023916;0.00062176;0.00062505;293.15;293.15;296.03;293.15;296.03;296.03;296.03;296.03;296.03
5.35;-0.00019536;0.00056429;-0.00020873;-0.00021648;0.0005617;0.00056476;293.15;293.15;295.77;293.15;295.77;295.77;295.77;295.77;295.77
5.4;-0.00017959;0.00051875;-0.00019208;-0.00019935;0.0005165;0.00051937;293.15;293.15;295.55;293.15;295.55;295.55;295.55;295.55;295.55
5.45;-0.00016363;0.00047268;-0.00017526;-0.00018205;0.00047078;0.00047346;293.15;293.15;295.34;293.15;295.34;295.34;295.34;295.34;295.34
5.5;-0.00014767;0.00042661;-0.00015843;-0.00016475;0.00042506;0.00042755;293.15;293.15;295.14;293.15;295.14;295.14;295.14;295.14;295.14
5.55;-0.00013592;0.00039269;-0.00014601;-0.00015196;0.00039137;0.00039372;293.15;293.15;294.97;293.15;294.97;294.97;294.97;294.97;294.97
5.6;-0.00012378;0.00035762;-0.00013319;-0.00013876;0.00035656;0.00035875;293.15;293.15;294.81;293.15;294.81;294.81;294.81;294.81;294.81
5.65;-0.00011164;0.00032255;-0.00012036;-0.00012556;0.00032174;0.00032378;293.15;293.15;294.66;293.15;294.66;294.66;294.66;294.66;294.66
5.7;-0.00010278;0.00029698;-0.00011099;-0.00011589;0.00029634;0.00029827;293.15;293.15;294.53;293.15;294.53;294.53;294.53;294.53;294.53
5.745;-9.4351e-05;0.00027263;-0.00010207;-0.0001067;0.00027215;0.00027398;293.15;293.15;294.42;293.15;294.42;294.42;294.42;294.42;294.42
5.8;-8.4294e-05;0.00024357;-9.1428e-05;-9.5739e-05;0.00024329;0.00024499;293.15;293.15;294.3;293.15;294.3;294.3;294.3;294.3;294.3
5.85;-7.7601e-05;0.00022425;-8.4333e-05;-8.8417e-05;0.00022409;0.00022569;293.15;293.15;294.2;293.15;294.2;294.2;294.2;294.2;294.2
5.895;-7.1361e-05;0.00020622;-7.7722e-05;-8.1597e-05;0.00020618;0.0002077;293.15;293.15;294.11;293.15;294.11;294.11;294.11;294.11;294.11
5.95;-6.3734e-05;0.00018419;-6.964e-05;-7.3261e-05;0.00018429;0.00018571;293.15;293.15;294.02;293.15;294.02;294.02;294.02;294.02;294.02
6.0;-5.8542e-05;0.00016919;-6.4126e-05;-6.7565e-05;0.00016938;0.00017073;293.15;293.15;293.94;293.15;293.94;293.94;293.94;293.94;293.94
6.0441;-5.3884e-05;0.00015574;-5.9182e-05;-6.246e-05;0.00015601;0.0001573;293.15;293.15;293.88;293.15;293.88;293.88;293.88;293.88;293.88
6.1;-4.7975e-05;0.00013867;-5.291e-05;-5.5984e-05;0.00013904;0.00014025;293.15;293.15;293.81;293.15;293.81;293.81;293.81;293.81;293.81
6.15;-4.4118e-05;0.00012753;-4.8805e-05;-5.1736e-05;0.00012796;0.00012911;293.15;293.15;293.75;293.15;293.75;293.75;293.75;293.75;293.75
6.1938;-4.0523e-05;0.00011715;-4.4984e-05;-4.7788e-05;0.00011764;0.00011874;293.15;293.15;293.71;293.15;293.71;293.71;293.71;293.71;293.71
6.25;-3.6482e-05;0.00010548;-4.0683e-05;-4.3339e-05;0.00010603;0.00010707;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.65;293.65
6.3;-3.2842e-05;9.4968e-05;-3.6811e-05;-3.9334e-05;9.5578e-05;9.6568e-05;293.15;293.15;293.61;293.15;293.61;293.61;293.61;293.61;293.61
6.35;-3.0131e-05;8.7144e-05;-3.3919e-05;-3.6338e-05;8.779e-05;8.874e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.57;293.57
6.395;-2.7624e-05;7.9907e-05;-3.1247e-05;-3.3571e-05;8.059e-05;8.1502e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.53
6.45;-2.456e-05;7.1062e-05;-2.798e-05;-3.0188e-05;7.1788e-05;7.2655e-05;293.15;293.15;293.5;293.15;293.5;293.5;293.5;293.5;293.5
6.5;-2.2561e-05;6.5297e-05;-2.5842e-05;-2.7969e-05;6.6048e-05;6.6883e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.47;293.47
6.55;-2.0457e-05;5.9225e-05;-2.3595e-05;-2.5638e-05;6.0003e-05;6.0804e-05;293.15;293.15;293.44;293.15;293.44;293.44;293.44;293.44;293.44
