Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.8;2.3421e-06;5.2156e-07;-6.548e-06;-3.3015e-06;1.1671e-05;1.0408e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.85;2.4008e-06;5.3451e-07;-6.713e-06;-3.3848e-06;1.1964e-05;1.0669e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.9;2.4592e-06;5.4738e-07;-6.8772e-06;-3.4677e-06;1.2255e-05;1.0929e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
1.95;2.517e-06;5.6012e-07;-7.0397e-06;-3.5498e-06;1.2544e-05;1.1186e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.0;2.5745e-06;5.7279e-07;-7.2015e-06;-3.6315e-06;1.2831e-05;1.1442e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.05;2.6316e-06;5.8536e-07;-7.362e-06;-3.7126e-06;1.3116e-05;1.1696e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.1;2.685e-06;5.9709e-07;-7.5125e-06;-3.7886e-06;1.3382e-05;1.1934e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.15;2.7334e-06;6.077e-07;-7.649e-06;-3.8576e-06;1.3624e-05;1.2149e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.2;2.7782e-06;6.1749e-07;-7.7755e-06;-3.9216e-06;1.3848e-05;1.2349e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.25;2.8199e-06;6.2658e-07;-7.8933e-06;-3.9812e-06;1.4056e-05;1.2534e-05;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.2
2.3;2.859e-06;6.3508e-07;-8.0039e-06;-4.0372e-06;1.4252e-05;1.2708e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.35;2.8955e-06;6.4301e-07;-8.1074e-06;-4.0895e-06;1.4434e-05;1.2871e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.4;2.9297e-06;6.5042e-07;-8.2044e-06;-4.1387e-06;1.4606e-05;1.3024e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.45;2.9617e-06;6.5734e-07;-8.2955e-06;-4.1848e-06;1.4766e-05;1.3167e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.5;2.9919e-06;6.6383e-07;-8.3812e-06;-4.2283e-06;1.4917e-05;1.3301e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.55;3.0203e-06;6.6995e-07;-8.4623e-06;-4.2694e-06;1.5059e-05;1.3428e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.6;3.0473e-06;6.7573e-07;-8.5392e-06;-4.3084e-06;1.5195e-05;1.3549e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.65;3.0731e-06;6.8124e-07;-8.6127e-06;-4.3456e-06;1.5324e-05;1.3663e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.7;3.0978e-06;6.8651e-07;-8.6833e-06;-4.3814e-06;1.5448e-05;1.3774e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.75;3.1216e-06;6.916e-07;-8.7515e-06;-4.4161e-06;1.5567e-05;1.388e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.8;3.1449e-06;6.9655e-07;-8.8181e-06;-4.4499e-06;1.5684e-05;1.3984e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.85;3.1678e-06;7.0142e-07;-8.8836e-06;-4.4831e-06;1.5799e-05;1.4087e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.9;3.1905e-06;7.0625e-07;-8.9487e-06;-4.5161e-06;1.5913e-05;1.4188e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
2.95;3.2133e-06;7.1109e-07;-9.0139e-06;-4.5492e-06;1.6027e-05;1.429e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.0;3.2364e-06;7.1599e-07;-9.0798e-06;-4.5826e-06;1.6143e-05;1.4393e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.05;3.2599e-06;7.21e-07;-9.147e-06;-4.6167e-06;1.6261e-05;1.4498e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.1;3.2842e-06;7.2617e-07;-9.2162e-06;-4.6518e-06;1.6382e-05;1.4606e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.15;3.3093e-06;7.3154e-07;-9.288e-06;-4.6881e-06;1.6508e-05;1.4718e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.2;3.3356e-06;7.3717e-07;-9.3629e-06;-4.7261e-06;1.664e-05;1.4836e-05;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.21
3.25;3.3632e-06;7.431e-07;-9.4415e-06;-4.7659e-06;1.6778e-05;1.4959e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.3;3.3925e-06;7.4938e-07;-9.5246e-06;-4.8079e-06;1.6925e-05;1.5089e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.35;3.4235e-06;7.5605e-07;-9.6126e-06;-4.8524e-06;1.708e-05;1.5228e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.4;3.4565e-06;7.6318e-07;-9.7061e-06;-4.8997e-06;1.7245e-05;1.5375e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.45;3.4917e-06;7.708e-07;-9.8059e-06;-4.9501e-06;1.7421e-05;1.5532e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.5;3.5293e-06;7.7896e-07;-9.9124e-06;-5.004e-06;1.7609e-05;1.5699e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.55;3.5696e-06;7.8772e-07;-1.0026e-05;-5.0615e-06;1.7811e-05;1.5879e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.6;3.6128e-06;7.9711e-07;-1.0148e-05;-5.1231e-06;1.8027e-05;1.6071e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.65;3.6591e-06;8.0719e-07;-1.0279e-05;-5.189e-06;1.8258e-05;1.6277e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.7;3.7087e-06;8.1801e-07;-1.0419e-05;-5.2595e-06;1.8505e-05;1.6498e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.75;3.7618e-06;8.2961e-07;-1.0568e-05;-5.3349e-06;1.877e-05;1.6734e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.8;3.8186e-06;8.4205e-07;-1.0728e-05;-5.4156e-06;1.9054e-05;1.6987e-05;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.22
3.85;3.8794e-06;8.5536e-07;-1.0899e-05;-5.5019e-06;1.9357e-05;1.7257e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
3.9;3.9443e-06;8.696e-07;-1.1082e-05;-5.5939e-06;1.9682e-05;1.7546e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
3.95;4.0136e-06;8.8481e-07;-1.1277e-05;-5.6922e-06;2.0028e-05;1.7855e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.0;4.0876e-06;9.0105e-07;-1.1484e-05;-5.7969e-06;2.0397e-05;1.8183e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.05;4.1663e-06;9.1836e-07;-1.1705e-05;-5.9084e-06;2.0789e-05;1.8534e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.1;4.2541e-06;9.3767e-07;-1.1952e-05;-6.0325e-06;2.1227e-05;1.8924e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.15;4.3462e-06;9.5796e-07;-1.221e-05;-6.1627e-06;2.1687e-05;1.9333e-05;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.23
4.2;4.4398e-06;9.7857e-07;-1.2473e-05;-6.2952e-06;2.2154e-05;1.975e-05;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.25;4.5342e-06;9.9936e-07;-1.2738e-05;-6.4286e-06;2.2625e-05;2.017e-05;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.3;4.6398e-06;1.0226e-06;-1.3034e-05;-6.5778e-06;2.3151e-05;2.0639e-05;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.35;4.7514e-06;1.0472e-06;-1.3347e-05;-6.7355e-06;2.3708e-05;2.1135e-05;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.4;4.8708e-06;1.0736e-06;-1.3682e-05;-6.904e-06;2.4303e-05;2.1666e-05;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.24
4.45;4.9956e-06;1.1011e-06;-1.4032e-05;-7.0802e-06;2.4926e-05;2.2221e-05;293.25;293.25;293.15;293.15;293.25;293.25;293.15;293.25;293.25
4.5;5.1276e-06;1.1303e-06;-1.4402e-05;-7.2666e-06;2.5584e-05;2.2808e-05;293.25;293.25;293.15;293.15;293.25;293.25;293.15;293.25;293.25
4.55;5.2719e-06;1.1621e-06;-1.4806e-05;-7.4702e-06;2.6303e-05;2.3449e-05;293.47;293.47;293.15;293.15;293.47;293.47;293.15;293.47;293.47
4.5502;1.9597e-05;4.4034e-06;-5.4512e-05;-2.7435e-05;9.7521e-05;8.6988e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5502;1.9624e-05;4.4045e-06;-5.4596e-05;-2.7485e-05;9.7645e-05;8.7098e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5503;1.9644e-05;4.4128e-06;-5.4646e-05;-2.7505e-05;9.7755e-05;8.7196e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5504;1.9686e-05;4.4219e-06;-5.4762e-05;-2.7564e-05;9.7961e-05;8.738e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5505;1.9769e-05;4.4417e-06;-5.4991e-05;-2.7677e-05;9.8376e-05;8.775e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5508;1.9936e-05;4.4792e-06;-5.5457e-05;-2.7912e-05;9.9209e-05;8.8493e-05;293.54;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5511;2.0086e-05;4.5129e-06;-5.5876e-05;-2.8122e-05;9.9957e-05;8.916e-05;293.54;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5516;2.0391e-05;4.5814e-06;-5.6724e-05;-2.855e-05;0.00010147;9.0514e-05;293.55;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5522;2.0695e-05;4.6498e-06;-5.7572e-05;-2.8976e-05;0.00010299;9.1865e-05;293.55;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5533;2.131e-05;4.7879e-06;-5.9283e-05;-2.9838e-05;0.00010605;9.4595e-05;293.56;293.56;293.15;293.15;293.56;293.56;293.15;293.56;293.56
4.5544;2.1938e-05;4.9294e-06;-6.1031e-05;-3.0718e-05;0.00010918;9.7385e-05;293.58;293.58;293.15;293.15;293.58;293.58;293.15;293.58;293.58
4.5566;2.3214e-05;5.2167e-06;-6.4578e-05;-3.2503e-05;0.00011553;0.00010305;293.6;293.6;293.15;293.15;293.6;293.6;293.15;293.6;293.6
4.5609;2.5831e-05;5.8064e-06;-7.1851e-05;-3.6163e-05;0.00012855;0.00011466;293.65;293.65;293.15;293.15;293.65;293.65;293.15;293.65;293.65
4.5697;3.1904e-05;7.1761e-06;-8.8724e-05;-4.4653e-05;0.00015876;0.00014161;293.77;293.77;293.15;293.15;293.77;293.77;293.15;293.77;293.77
4.5784;3.844e-05;8.6498e-06;-0.00010689;-5.3797e-05;0.00019129;0.00017063;293.89;293.89;293.15;293.15;293.89;293.89;293.15;293.89;293.89
4.5872;4.4978e-05;1.0124e-05;-0.00012507;-6.2942e-05;0.00022382;0.00019965;294.03;294.03;293.15;293.15;294.03;294.03;293.15;294.03;294.03
4.5981;5.5175e-05;1.2424e-05;-0.00015342;-7.7213e-05;0.00027458;0.00024492;294.22;294.22;293.15;293.15;294.22;294.22;293.15;294.22;294.22
4.608;6.4471e-05;1.4519e-05;-0.00017929;-9.0234e-05;0.00032087;0.0002862;294.4;294.4;293.15;293.15;294.4;294.4;293.15;294.4;294.4
4.6277;8.3062e-05;1.8712e-05;-0.00023103;-0.00011628;0.00041344;0.00036877;294.78;294.78;293.15;293.15;294.78;294.78;293.15;294.78;294.78
4.6477;0.0001066;2.4017e-05;-0.00029661;-0.0001493;0.00053069;0.00047333;295.22;295.22;293.15;293.15;295.22;295.22;293.15;295.22;295.22
4.6655;0.00012732;2.8689e-05;-0.00035441;-0.00017841;0.000634;0.00056545;295.62;295.62;293.15;293.15;295.62;295.62;293.15;295.62;295.62
4.7013;0.00016875;3.8032e-05;-0.00047004;-0.00023665;0.00084059;0.00074965;296.44;296.44;293.15;293.15;296.44;296.44;293.15;296.44;296.44
4.7728;0.00025074;5.6504e-05;-0.00069983;-0.00035245;0.0012503;0.0011148;298.02;298.02;293.15;293.15;298.02;298.02;293.15;298.02;298.02
4.8258;0.00031076;7.0042e-05;-0.00086833;-0.00043738;0.0015505;0.0013824;298.94;298.94;293.15;293.15;298.94;298.94;293.15;298.94;298.94
4.8511;0.00030843;6.9471e-05;-0.00086252;-0.00043449;0.0015395;0.0013725;299.14;299.14;293.15;293.15;299.14;299.14;293.15;299.14;299.14
4.8716;0.0003151;7.0975e-05;-0.00088142;-0.000444;0.001573;0.0014024;299.27;299.27;293.15;293.15;299.27;299.27;293.15;299.27;299.27
4.8922;0.00032102;7.2288e-05;-0.00089833;-0.00045256;0.0016029;0.0014289;299.31;299.31;293.15;293.15;299.31;299.31;293.15;299.31;299.31
4.9157;0.00031208;7.0232e-05;-0.0008737;-0.00044017;0.0015585;0.0013893;299.22;299.22;293.15;293.15;299.22;299.22;293.15;299.22;299.22
4.9368;0.00030457;6.8513e-05;-0.00085293;-0.00042972;0.0015212;0.001356;299.07;299.07;293.15;293.15;299.07;299.07;293.15;299.07;299.07
4.9791;0.00028955;6.506e-05;-0.00081144;-0.00040885;0.0014465;0.0012895;298.66;298.66;293.15;293.15;298.66;298.66;293.15;298.66;298.66
5.0185;0.00025624;5.7476e-05;-0.0007185;-0.00036209;0.0012802;0.0011412;298.14;298.14;293.15;293.15;298.14;298.14;293.15;298.14;298.14
5.0518;0.00023569;5.2816e-05;-0.00066115;-0.00033318;0.0011777;0.0010498;297.74;297.74;293.15;293.15;297.74;297.74;293.15;297.74;297.74
5.0851;0.00021512;4.8139e-05;-0.0006038;-0.00030433;0.0010751;0.00095832;297.41;297.41;293.15;293.15;297.41;297.41;293.15;297.41;297.41
5.1159;0.00020758;4.6421e-05;-0.00058275;-0.00029375;0.0010374;0.00092474;297.19;297.19;293.15;293.15;297.19;297.19;293.15;297.19;297.19
5.1412;0.00019809;4.4269e-05;-0.00055631;-0.00028043;0.00099007;0.00088255;297.01;297.01;293.15;293.15;297.01;297.01;293.15;297.01;297.01
5.1666;0.00018861;4.2112e-05;-0.00052988;-0.00026713;0.00094276;0.00084037;296.83;296.83;293.15;293.15;296.83;296.83;293.15;296.83;296.83
5.2173;0.00017207;3.8357e-05;-0.0004837;-0.0002439;0.00086018;0.00076674;296.5;296.5;293.15;293.15;296.5;296.5;293.15;296.5;296.5
5.268;0.00015514;3.4515e-05;-0.0004365;-0.00022015;0.00077572;0.00069144;296.2;296.2;293.15;293.15;296.2;296.2;293.15;296.2;296.2
5.35;0.00013476;2.9903e-05;-0.00037957;-0.0001915;0.00067398;0.00060072;295.78;295.78;293.15;293.15;295.78;295.78;293.15;295.78;295.78
5.4;0.00012281;2.7198e-05;-0.00034621;-0.00017472;0.00061434;0.00054755;295.55;295.55;293.15;293.15;295.55;295.55;293.15;295.55;295.55
5.45;0.00011087;2.4493e-05;-0.00031288;-0.00015795;0.00055473;0.0004944;295.33;295.33;293.15;293.15;295.33;295.33;293.15;295.33;295.33
5.5;0.00010215;2.2525e-05;-0.0002885;-0.00014568;0.0005112;0.00045558;295.14;295.14;293.15;293.15;295.14;295.14;293.15;295.14;295.14
5.545;9.3989e-05;2.0682e-05;-0.00026571;-0.00013421;0.00047047;0.00041926;294.99;294.99;293.15;293.15;294.99;294.99;293.15;294.99;294.99
5.6;8.4013e-05;1.8429e-05;-0.00023785;-0.00012019;0.00042068;0.00037487;294.81;294.81;293.15;293.15;294.81;294.81;293.15;294.81;294.81
5.65;7.7357e-05;1.693e-05;-0.00021922;-0.00011081;0.00038744;0.00034523;294.66;294.66;293.15;293.15;294.66;294.66;293.15;294.66;294.66
5.695;7.1212e-05;1.5544e-05;-0.00020205;-0.00010217;0.00035678;0.00031789;294.54;294.54;293.15;293.15;294.54;294.54;293.15;294.54;294.54
5.75;6.3702e-05;1.3853e-05;-0.00018107;-9.1609e-05;0.0003193;0.00028447;294.41;294.41;293.15;293.15;294.41;294.41;293.15;294.41;294.41
5.8;5.8583e-05;1.2702e-05;-0.00016673;-8.439e-05;0.00029374;0.00026167;294.3;294.3;293.15;293.15;294.3;294.3;293.15;294.3;294.3
5.85;5.3397e-05;1.1535e-05;-0.00015223;-7.709e-05;0.00026785;0.00023859;294.2;294.2;293.15;293.15;294.2;294.2;293.15;294.2;294.2
5.9;4.8212e-05;1.037e-05;-0.00013773;-6.9788e-05;0.00024197;0.00021551;294.1;294.1;293.15;293.15;294.1;294.1;293.15;294.1;294.1
5.95;4.4357e-05;9.5058e-06;-0.00012693;-6.4346e-05;0.00022272;0.00019835;294.02;294.02;293.15;293.15;294.02;294.02;293.15;294.02;294.02
5.995;4.0778e-05;8.7023e-06;-0.00011691;-5.9301e-05;0.00020485;0.00018242;293.95;293.95;293.15;293.15;293.95;293.95;293.15;293.95;293.95
6.05;3.6403e-05;7.7209e-06;-0.00010466;-5.3133e-05;0.00018301;0.00016295;293.87;293.87;293.15;293.15;293.87;293.87;293.15;293.87;293.87
6.1;3.3554e-05;7.0841e-06;-9.667e-05;-4.9103e-05;0.00016878;0.00015026;293.81;293.81;293.15;293.15;293.81;293.81;293.15;293.81;293.81
6.1433;3.0938e-05;6.4982e-06;-8.9344e-05;-4.5412e-05;0.00015572;0.00013861;293.76;293.76;293.15;293.15;293.76;293.76;293.15;293.76;293.76
6.2;2.7518e-05;5.7329e-06;-7.9759e-05;-4.0581e-05;0.00013865;0.00012339;293.7;293.7;293.15;293.15;293.7;293.7;293.15;293.7;293.7
6.25;2.534e-05;5.2472e-06;-7.364e-05;-3.7494e-05;0.00012777;0.00011369;293.65;293.65;293.15;293.15;293.65;293.65;293.15;293.65;293.65
6.295;2.3297e-05;4.7907e-06;-6.791e-05;-3.4606e-05;0.00011756;0.00010459;293.61;293.61;293.15;293.15;293.61;293.61;293.15;293.61;293.61
6.35;2.08e-05;4.2333e-06;-6.0902e-05;-3.1071e-05;0.00010509;9.3468e-05;293.57;293.57;293.15;293.15;293.57;293.57;293.15;293.57;293.57
6.4;1.9109e-05;3.857e-06;-5.6145e-05;-2.8669e-05;9.6641e-05;8.5933e-05;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
6.45;1.7397e-05;3.4754e-06;-5.1336e-05;-2.6243e-05;8.8089e-05;7.8308e-05;293.5;293.5;293.15;293.15;293.5;293.5;293.15;293.5;293.5
6.5;1.5685e-05;3.0943e-06;-4.6525e-05;-2.3814e-05;7.9538e-05;7.0683e-05;293.47;293.47;293.15;293.15;293.47;293.47;293.15;293.47;293.47
6.55;1.4392e-05;2.8075e-06;-4.2882e-05;-2.1973e-05;7.3075e-05;6.4923e-05;293.44;293.44;293.15;293.15;293.44;293.44;293.15;293.44;293.44
