Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;-9.4282e-06;6.9517e-05;-3.6616e-05;3.2604e-07;6.3002e-05;-5.3656e-07;293.41;293.41;293.41;293.41;293.15;293.41;293.15;293.41;293.15
6.65;-8.7353e-06;6.3911e-05;-3.3792e-05;2.0675e-07;5.7924e-05;-5.8827e-07;293.39;293.39;293.39;293.39;293.15;293.39;293.15;293.39;293.15
6.7;-8.0241e-06;5.8144e-05;-3.089e-05;8.1323e-08;5.2698e-05;-6.4425e-07;293.37;293.37;293.37;293.37;293.15;293.37;293.15;293.37;293.15
6.75;-7.3707e-06;5.2852e-05;-2.8225e-05;-3.1465e-08;4.7904e-05;-6.9342e-07;293.35;293.35;293.35;293.35;293.15;293.35;293.15;293.35;293.15
6.8;-6.7762e-06;4.8036e-05;-2.5799e-05;-1.3507e-07;4.3541e-05;-7.3901e-07;293.33;293.33;293.33;293.33;293.15;293.33;293.15;293.33;293.15
6.85;-6.1817e-06;4.322e-05;-2.3373e-05;-2.3862e-07;3.9178e-05;-7.8451e-07;293.32;293.32;293.32;293.32;293.15;293.32;293.15;293.32;293.15
6.9;-5.744e-06;3.9678e-05;-2.1585e-05;-3.1394e-07;3.5968e-05;-8.1736e-07;293.3;293.3;293.3;293.3;293.15;293.3;293.15;293.3;293.15
6.95;-5.2914e-06;3.6006e-05;-1.9735e-05;-3.9472e-07;3.2641e-05;-8.5383e-07;293.29;293.29;293.29;293.29;293.15;293.29;293.15;293.29;293.15
7.0;-4.8386e-06;3.2334e-05;-1.7884e-05;-4.7388e-07;2.9314e-05;-8.8891e-07;293.28;293.28;293.28;293.28;293.15;293.28;293.15;293.28;293.15
7.05;-4.507e-06;2.9641e-05;-1.6525e-05;-5.3345e-07;2.6873e-05;-9.1609e-07;293.27;293.27;293.27;293.27;293.15;293.27;293.15;293.27;293.15
7.1;-4.1649e-06;2.6855e-05;-1.512e-05;-5.9614e-07;2.4348e-05;-9.4549e-07;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25;293.15
7.15;-3.8226e-06;2.4068e-05;-1.3715e-05;-6.5826e-07;2.1823e-05;-9.7424e-07;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25;293.15
7.2;-3.5673e-06;2.1977e-05;-1.2659e-05;-7.0725e-07;1.9926e-05;-9.9842e-07;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24;293.15
7.25;-3.3102e-06;1.9865e-05;-1.1596e-05;-7.5821e-07;1.8012e-05;-1.0242e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23;293.15
7.3;-3.0529e-06;1.7754e-05;-1.0532e-05;-8.0835e-07;1.6098e-05;-1.0492e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22;293.15
7.35;-2.8579e-06;1.6131e-05;-9.7147e-06;-8.5085e-07;1.4625e-05;-1.0726e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22;293.15
7.4;-2.6628e-06;1.4503e-05;-8.8966e-06;-8.9448e-07;1.3149e-05;-1.097e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.21;293.15
7.45;-2.4677e-06;1.2875e-05;-8.078e-06;-9.3764e-07;1.1673e-05;-1.1211e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.2;293.15
7.5;-2.3241e-06;1.1646e-05;-7.4619e-06;-9.7558e-07;1.0557e-05;-1.1448e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.2;293.15
7.55;-2.1767e-06;1.0383e-05;-6.8299e-06;-1.0151e-06;9.411e-06;-1.1698e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.2;293.15
7.6;-2.0294e-06;9.1205e-06;-6.1978e-06;-1.0543e-06;8.265e-06;-1.1943e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.19;293.15
7.65;-1.924e-06;8.1756e-06;-5.728e-06;-1.0905e-06;7.4064e-06;-1.2199e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.19;293.15
7.7;-1.8146e-06;7.1948e-06;-5.2411e-06;-1.1283e-06;6.5153e-06;-1.2466e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.18;293.15
7.75;-1.7051e-06;6.214e-06;-4.7538e-06;-1.1657e-06;5.6242e-06;-1.2731e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.18;293.15
7.8;-1.6268e-06;5.462e-06;-4.3847e-06;-1.2025e-06;4.9399e-06;-1.3017e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.18;293.15
7.85;-1.5471e-06;4.6946e-06;-4.0086e-06;-1.2402e-06;4.2417e-06;-1.3312e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.18;293.15
7.9;-1.4672e-06;3.9271e-06;-3.6321e-06;-1.2778e-06;3.5434e-06;-1.3605e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.15;293.17;293.15
7.95;-1.4099e-06;3.3158e-06;-3.3375e-06;-1.3164e-06;2.9861e-06;-1.3929e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.15;293.17;293.15
8.0;-1.3527e-06;2.7032e-06;-3.0429e-06;-1.3556e-06;2.4277e-06;-1.4259e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.15;293.17;293.15
