Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.95;-6.4203e-07;7.0624e-06;-2.391e-06;-1.213e-06;-7.9526e-07;6.301e-06;293.17;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.17
1.0;-6.7456e-07;7.4181e-06;-2.5118e-06;-1.2744e-06;-8.3563e-07;6.6184e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.05;-7.0694e-07;7.7721e-06;-2.632e-06;-1.3356e-06;-8.7581e-07;6.9342e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.1;-7.3917e-07;8.1243e-06;-2.7516e-06;-1.3964e-06;-9.1582e-07;7.2484e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.15;-7.7125e-07;8.4747e-06;-2.8707e-06;-1.457e-06;-9.5564e-07;7.561e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.2;-8.0305e-07;8.8217e-06;-2.9886e-06;-1.517e-06;-9.9512e-07;7.8706e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.25;-8.3472e-07;9.1673e-06;-3.1061e-06;-1.5768e-06;-1.0344e-06;8.179e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.3;-8.6653e-07;9.5146e-06;-3.2241e-06;-1.6368e-06;-1.0739e-06;8.4887e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.35;-8.9799e-07;9.8576e-06;-3.3407e-06;-1.6962e-06;-1.113e-06;8.7948e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.4;-9.2932e-07;1.0199e-05;-3.4568e-06;-1.7553e-06;-1.1519e-06;9.0994e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.45;-9.604e-07;1.0538e-05;-3.572e-06;-1.814e-06;-1.1905e-06;9.4015e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.5;-9.9136e-07;1.0875e-05;-3.6867e-06;-1.8724e-06;-1.229e-06;9.7024e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.55;-1.0221e-06;1.121e-05;-3.8007e-06;-1.9305e-06;-1.2672e-06;1.0001e-05;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.6;-1.0527e-06;1.1543e-05;-3.9141e-06;-1.9882e-06;-1.3053e-06;1.0298e-05;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.65;-1.0832e-06;1.1874e-05;-4.0267e-06;-2.0456e-06;-1.3431e-06;1.0594e-05;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.7;-1.1133e-06;1.2201e-05;-4.1382e-06;-2.1024e-06;-1.3805e-06;1.0886e-05;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.75;-1.1432e-06;1.2527e-05;-4.2491e-06;-2.159e-06;-1.4178e-06;1.1176e-05;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.8;-1.1733e-06;1.2854e-05;-4.3605e-06;-2.2158e-06;-1.4552e-06;1.1468e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.85;-1.2031e-06;1.3177e-05;-4.4705e-06;-2.2718e-06;-1.4922e-06;1.1756e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.9;-1.2326e-06;1.3498e-05;-4.5798e-06;-2.3276e-06;-1.5289e-06;1.2043e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.95;-1.2619e-06;1.3816e-05;-4.6881e-06;-2.3828e-06;-1.5653e-06;1.2326e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.0;-1.291e-06;1.4132e-05;-4.7959e-06;-2.4378e-06;-1.6016e-06;1.2608e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.05;-1.32e-06;1.4446e-05;-4.9028e-06;-2.4923e-06;-1.6376e-06;1.2888e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.1;-1.3471e-06;1.474e-05;-5.003e-06;-2.5435e-06;-1.6713e-06;1.315e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.15;-1.3718e-06;1.5006e-05;-5.094e-06;-2.59e-06;-1.7021e-06;1.3388e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.2;-1.3946e-06;1.5252e-05;-5.1783e-06;-2.6331e-06;-1.7306e-06;1.3607e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.25;-1.416e-06;1.5482e-05;-5.2568e-06;-2.6733e-06;-1.7572e-06;1.3812e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.3;-1.436e-06;1.5697e-05;-5.3305e-06;-2.7111e-06;-1.7822e-06;1.4004e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.35;-1.4548e-06;1.5898e-05;-5.3995e-06;-2.7464e-06;-1.8057e-06;1.4183e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.4;-1.4724e-06;1.6086e-05;-5.4642e-06;-2.7796e-06;-1.8277e-06;1.4352e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.45;-1.489e-06;1.6263e-05;-5.5248e-06;-2.8107e-06;-1.8484e-06;1.4509e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.5;-1.5046e-06;1.6429e-05;-5.582e-06;-2.8401e-06;-1.8679e-06;1.4657e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.55;-1.5194e-06;1.6586e-05;-5.636e-06;-2.8679e-06;-1.8864e-06;1.4797e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.6;-1.5334e-06;1.6735e-05;-5.6873e-06;-2.8943e-06;-1.9041e-06;1.493e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.65;-1.5468e-06;1.6877e-05;-5.7363e-06;-2.9195e-06;-1.9209e-06;1.5057e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.7;-1.5597e-06;1.7013e-05;-5.7834e-06;-2.9438e-06;-1.9371e-06;1.5178e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.75;-1.5722e-06;1.7145e-05;-5.8289e-06;-2.9672e-06;-1.9528e-06;1.5296e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.8;-1.5844e-06;1.7274e-05;-5.8733e-06;-2.9901e-06;-1.9681e-06;1.5411e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.85;-1.5964e-06;1.74e-05;-5.917e-06;-3.0127e-06;-1.9832e-06;1.5523e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.9;-1.6083e-06;1.7526e-05;-5.9604e-06;-3.035e-06;-1.9982e-06;1.5635e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.95;-1.6203e-06;1.7651e-05;-6.0038e-06;-3.0574e-06;-2.0132e-06;1.5747e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.0;-1.6324e-06;1.7778e-05;-6.0478e-06;-3.0801e-06;-2.0284e-06;1.5861e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.05;-1.6447e-06;1.7908e-05;-6.0926e-06;-3.1032e-06;-2.0439e-06;1.5977e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.1;-1.6574e-06;1.8042e-05;-6.1387e-06;-3.1269e-06;-2.0598e-06;1.6096e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.15;-1.6705e-06;1.8181e-05;-6.1866e-06;-3.1515e-06;-2.0763e-06;1.622e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.2;-1.6842e-06;1.8326e-05;-6.2365e-06;-3.1772e-06;-2.0935e-06;1.6349e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.25;-1.6985e-06;1.8478e-05;-6.2889e-06;-3.2041e-06;-2.1115e-06;1.6485e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.3;-1.7137e-06;1.8639e-05;-6.3443e-06;-3.2326e-06;-2.1305e-06;1.6628e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.35;-1.7297e-06;1.881e-05;-6.4029e-06;-3.2626e-06;-2.1506e-06;1.6781e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.4;-1.7468e-06;1.8991e-05;-6.4652e-06;-3.2946e-06;-2.172e-06;1.6943e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.45;-1.7649e-06;1.9185e-05;-6.5317e-06;-3.3286e-06;-2.1948e-06;1.7116e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.5;-1.7843e-06;1.9393e-05;-6.6027e-06;-3.3649e-06;-2.219e-06;1.7301e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.55;-1.805e-06;1.9614e-05;-6.6786e-06;-3.4038e-06;-2.2449e-06;1.7498e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.6;-1.8271e-06;1.9852e-05;-6.7598e-06;-3.4453e-06;-2.2726e-06;1.771e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.65;-1.8508e-06;2.0106e-05;-6.8468e-06;-3.4897e-06;-2.3023e-06;1.7937e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.7;-1.8761e-06;2.0379e-05;-6.9399e-06;-3.5372e-06;-2.3339e-06;1.818e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.75;-1.9032e-06;2.0671e-05;-7.0395e-06;-3.588e-06;-2.3678e-06;1.8441e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.8;-1.9321e-06;2.0983e-05;-7.146e-06;-3.6424e-06;-2.404e-06;1.8719e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.85;-1.9631e-06;2.1317e-05;-7.2599e-06;-3.7004e-06;-2.4427e-06;1.9017e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.9;-1.9961e-06;2.1674e-05;-7.3816e-06;-3.7624e-06;-2.4839e-06;1.9335e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.95;-2.0313e-06;2.2054e-05;-7.5113e-06;-3.8286e-06;-2.528e-06;1.9675e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.0;-2.0689e-06;2.2461e-05;-7.6497e-06;-3.899e-06;-2.5748e-06;2.0038e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.05;-2.1088e-06;2.2893e-05;-7.797e-06;-3.974e-06;-2.6247e-06;2.0423e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.1;-2.1533e-06;2.3375e-05;-7.961e-06;-4.0575e-06;-2.6802e-06;2.0853e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.15;-2.1999e-06;2.3881e-05;-8.1331e-06;-4.1451e-06;-2.7384e-06;2.1305e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.2;-2.2474e-06;2.4395e-05;-8.3081e-06;-4.2342e-06;-2.7977e-06;2.1763e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.25;-2.2952e-06;2.4914e-05;-8.4846e-06;-4.324e-06;-2.8573e-06;2.2226e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.3;-2.3486e-06;2.5493e-05;-8.6818e-06;-4.4243e-06;-2.924e-06;2.2743e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.35;-2.4051e-06;2.6106e-05;-8.8901e-06;-4.5303e-06;-2.9944e-06;2.329e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.4;-2.4654e-06;2.6761e-05;-9.1129e-06;-4.6435e-06;-3.0697e-06;2.3874e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.45;-2.5285e-06;2.7446e-05;-9.3459e-06;-4.762e-06;-3.1484e-06;2.4485e-05;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.5;-2.5952e-06;2.8171e-05;-9.5923e-06;-4.8873e-06;-3.2317e-06;2.5132e-05;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.55;-2.6681e-06;2.8963e-05;-9.8614e-06;-5.0242e-06;-3.3226e-06;2.5838e-05;293.47;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.47
4.5502;-9.7241e-06;0.00010742;-3.6288e-05;-1.8371e-05;-1.2032e-05;9.5845e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5502;-9.7407e-06;0.00010756;-3.6347e-05;-1.8406e-05;-1.2055e-05;9.597e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5503;-9.7484e-06;0.00010768;-3.6379e-05;-1.8418e-05;-1.2063e-05;9.6078e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5504;-9.7702e-06;0.00010791;-3.6458e-05;-1.8459e-05;-1.2089e-05;9.6284e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5505;-9.8108e-06;0.00010838;-3.6613e-05;-1.8536e-05;-1.214e-05;9.67e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5508;-9.8957e-06;0.00010932;-3.6929e-05;-1.8696e-05;-1.2245e-05;9.7536e-05;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5511;-9.981e-06;0.00011025;-3.7246e-05;-1.8857e-05;-1.235e-05;9.837e-05;293.54;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5518;-1.0153e-05;0.00011215;-3.7887e-05;-1.9183e-05;-1.2563e-05;0.00010007;293.55;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.55
4.5524;-1.0324e-05;0.00011405;-3.8529e-05;-1.9507e-05;-1.2775e-05;0.00010176;293.55;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.55
4.5536;-1.0672e-05;0.00011789;-3.9825e-05;-2.0163e-05;-1.3205e-05;0.00010518;293.57;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.57
4.5561;-1.1378e-05;0.00012569;-4.2462e-05;-2.1498e-05;-1.4078e-05;0.00011215;293.6;293.6;293.6;293.6;293.15;293.15;293.15;293.6;293.6
4.5611;-1.2927e-05;0.00014286;-4.8254e-05;-2.4426e-05;-1.5992e-05;0.00012746;293.65;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65
4.566;-1.4457e-05;0.0001598;-5.3972e-05;-2.7319e-05;-1.7881e-05;0.00014258;293.72;293.72;293.72;293.72;293.15;293.15;293.15;293.72;293.72
4.576;-1.8111e-05;0.00020027;-6.763e-05;-3.4226e-05;-2.2396e-05;0.00017869;293.86;293.86;293.86;293.86;293.15;293.15;293.15;293.86;293.86
4.5849;-2.1626e-05;0.0002392;-8.077e-05;-4.0872e-05;-2.674e-05;0.00021343;294.0;294.0;294.0;294.0;293.15;293.15;293.15;294.0;294.0
4.5938;-2.5143e-05;0.00027814;-9.3913e-05;-4.7518e-05;-3.1084e-05;0.00024816;294.14;294.14;294.14;294.14;293.15;293.15;293.15;294.14;294.14
4.6117;-3.3747e-05;0.00037335;-0.00012606;-6.3779e-05;-4.1713e-05;0.00033312;294.47;294.47;294.47;294.47;293.15;293.15;293.15;294.47;294.47
4.6252;-4.06e-05;0.00044915;-0.00015166;-7.6727e-05;-5.0179e-05;0.00040074;294.74;294.74;294.74;294.74;293.15;293.15;293.15;294.74;294.74
4.6522;-5.431e-05;0.00060074;-0.00020288;-0.00010263;-6.7113e-05;0.000536;295.31;295.31;295.31;295.31;293.15;293.15;293.15;295.31;295.31
4.6795;-7.1399e-05;0.00078939;-0.00026666;-0.00013488;-8.8211e-05;0.00070433;295.94;295.94;295.94;295.94;293.15;293.15;293.15;295.94;295.94
4.7033;-8.5671e-05;0.00094686;-0.00031994;-0.00016184;-0.00010584;0.00084481;296.5;296.5;296.5;296.5;293.15;293.15;293.15;296.5;296.5
4.7511;-0.0001143;0.0012624;-0.00042673;-0.00021584;-0.00014117;0.0011263;297.58;297.58;297.58;297.58;293.15;293.15;293.15;297.58;297.58
4.7883;-0.00013225;0.0014592;-0.00049354;-0.00024965;-0.00016333;0.001302;298.31;298.31;298.31;298.31;293.15;293.15;293.15;298.31;298.31
4.8254;-0.00014699;0.0016207;-0.00054836;-0.00027739;-0.00018151;0.0014461;298.88;298.88;298.88;298.88;293.15;293.15;293.15;298.88;298.88
4.8626;-0.00016174;0.0017822;-0.0006032;-0.00030513;-0.0001997;0.0015901;299.27;299.27;299.27;299.27;293.15;293.15;293.15;299.27;299.27
4.888;-0.00015793;0.0017387;-0.00058869;-0.00029788;-0.00019501;0.0015513;299.3;299.3;299.3;299.3;293.15;293.15;293.15;299.3;299.3
4.9084;-0.00015685;0.0017265;-0.00058461;-0.00029584;-0.00019371;0.0015404;299.25;299.25;299.25;299.25;293.15;293.15;293.15;299.25;299.25
4.9288;-0.00015582;0.0017142;-0.00058059;-0.00029384;-0.00019244;0.0015295;299.15;299.15;299.15;299.15;293.15;293.15;293.15;299.15;299.15
4.9697;-0.00014393;0.0015818;-0.00053596;-0.00027138;-0.00017782;0.0014113;298.74;298.74;298.74;298.74;293.15;293.15;293.15;298.74;298.74
5.0003;-0.00013439;0.0014757;-0.0005002;-0.00025336;-0.00016608;0.0013167;298.37;298.37;298.37;298.37;293.15;293.15;293.15;298.37;298.37
5.0614;-0.00011533;0.0012637;-0.00042871;-0.00021735;-0.00014263;0.0011275;297.63;297.63;297.63;297.63;293.15;293.15;293.15;297.63;297.63
5.1022;-0.00010699;0.0011716;-0.00039758;-0.00020164;-0.00013236;0.0010453;297.29;297.29;297.29;297.29;293.15;293.15;293.15;297.29;297.29
5.1389;-0.0001001;0.0010952;-0.0003718;-0.00018863;-0.00012388;0.00097716;297.02;297.02;297.02;297.02;293.15;293.15;293.15;297.02;297.02
5.1756;-9.3212e-05;0.0010187;-0.000346;-0.00017563;-0.00011539;0.00090893;296.77;296.77;296.77;296.77;293.15;293.15;293.15;296.77;296.77
5.249;-8.191e-05;0.00089356;-0.00030374;-0.0001543;-0.00010147;0.00079726;296.31;296.31;296.31;296.31;293.15;293.15;293.15;296.31;296.31
5.3;-7.3844e-05;0.00080419;-0.00027357;-0.00013908;-9.1538e-05;0.00071751;296.02;296.02;296.02;296.02;293.15;293.15;293.15;296.02;296.02
5.35;-6.824e-05;0.00074224;-0.00025264;-0.0001285;-8.4622e-05;0.00066223;295.78;295.78;295.78;295.78;293.15;293.15;293.15;295.78;295.78
5.4;-6.2202e-05;0.00067542;-0.00023007;-0.00011711;-7.7189e-05;0.00060261;295.55;295.55;295.55;295.55;293.15;293.15;293.15;295.55;295.55
5.45;-5.6318e-05;0.00061035;-0.0002081;-0.00010601;-6.9937e-05;0.00054455;295.33;295.33;295.33;295.33;293.15;293.15;293.15;295.33;295.33
5.5;-5.202e-05;0.00056294;-0.00019207;-9.7908e-05;-6.4635e-05;0.00050225;295.14;295.14;295.14;295.14;293.15;293.15;293.15;295.14;295.14
5.55;-4.7527e-05;0.0005133;-0.00017529;-8.9429e-05;-5.9093e-05;0.00045795;294.97;294.97;294.97;294.97;293.15;293.15;293.15;294.97;294.97
5.6;-4.303e-05;0.00046365;-0.00015851;-8.0947e-05;-5.3548e-05;0.00041365;294.81;294.81;294.81;294.81;293.15;293.15;293.15;294.81;294.81
5.65;-3.9668e-05;0.00042661;-0.00014598;-7.461e-05;-4.94e-05;0.0003806;294.66;294.66;294.66;294.66;293.15;293.15;293.15;294.66;294.66
5.7;-3.628e-05;0.00038924;-0.00013334;-6.8211e-05;-4.5216e-05;0.00034725;294.53;294.53;294.53;294.53;293.15;293.15;293.15;294.53;294.53
5.75;-3.2888e-05;0.00035185;-0.0001207;-6.1814e-05;-4.103e-05;0.00031389;294.41;294.41;294.41;294.41;293.15;293.15;293.15;294.41;294.41
5.8;-3.03e-05;0.00032339;-0.00011106;-5.6932e-05;-3.7833e-05;0.00028849;294.3;294.3;294.3;294.3;293.15;293.15;293.15;294.3;294.3
5.85;-2.7711e-05;0.00029488;-0.00010141;-5.2046e-05;-3.4636e-05;0.00026306;294.2;294.2;294.2;294.2;293.15;293.15;293.15;294.2;294.2
5.9;-2.512e-05;0.00026637;-9.176e-05;-4.7159e-05;-3.1436e-05;0.00023761;294.1;294.1;294.1;294.1;293.15;293.15;293.15;294.1;294.1
5.95;-2.3188e-05;0.00024516;-8.4574e-05;-4.3517e-05;-2.9049e-05;0.00021869;294.02;294.02;294.02;294.02;293.15;293.15;293.15;294.02;294.02
5.995;-2.1365e-05;0.00022512;-7.7785e-05;-4.0074e-05;-2.6795e-05;0.00020081;293.95;293.95;293.95;293.95;293.15;293.15;293.15;293.95;293.95
6.05;-1.9412e-05;0.0002037;-7.0523e-05;-3.6391e-05;-2.4381e-05;0.00018169;293.88;293.88;293.88;293.88;293.15;293.15;293.15;293.88;293.88
6.1;-1.7615e-05;0.00018396;-6.3834e-05;-3.2999e-05;-2.2159e-05;0.00016408;293.81;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.81
6.15;-1.6272e-05;0.00016925;-5.8844e-05;-3.0466e-05;-2.0498e-05;0.00015096;293.75;293.75;293.75;293.75;293.15;293.15;293.15;293.75;293.75
6.195;-1.5007e-05;0.00015539;-5.414e-05;-2.8078e-05;-1.8934e-05;0.00013859;293.71;293.71;293.71;293.71;293.15;293.15;293.15;293.71;293.71
6.25;-1.3654e-05;0.00014057;-4.9113e-05;-2.5524e-05;-1.726e-05;0.00012537;293.65;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65
6.3;-1.2408e-05;0.00012693;-4.4482e-05;-2.3172e-05;-1.5718e-05;0.0001132;293.61;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.61
6.35;-1.1471e-05;0.00011671;-4.1008e-05;-2.1406e-05;-1.456e-05;0.00010408;293.57;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.57
6.395;-1.0594e-05;0.00010711;-3.7747e-05;-1.9747e-05;-1.3474e-05;9.5518e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
6.45;-9.5498e-06;9.5703e-05;-3.387e-05;-1.7775e-05;-1.2182e-05;8.5338e-05;293.5;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.5
6.5;-8.8648e-06;8.8246e-05;-3.1331e-05;-1.6482e-05;-1.1335e-05;7.8684e-05;293.47;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.47
