Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-6.6661e-05;7.7621e-05;1.254e-05;-1.0252e-05;6.8351e-05;-1.0715e-05;293.44;293.44;293.44;293.44;293.15;293.44;293.44;293.15;293.15
6.6;-6.0779e-05;7.0643e-05;1.1372e-05;-9.4334e-06;6.2209e-05;-9.8556e-06;293.41;293.41;293.41;293.41;293.15;293.41;293.41;293.15;293.15
6.65;-5.4897e-05;6.3663e-05;1.0204e-05;-8.6133e-06;5.6067e-05;-8.9951e-06;293.39;293.39;293.39;293.39;293.15;293.39;293.39;293.15;293.15
6.7;-5.0582e-05;5.8547e-05;9.3497e-06;-8.0118e-06;5.1564e-05;-8.3638e-06;293.37;293.37;293.37;293.37;293.15;293.37;293.37;293.15;293.15
6.75;-4.6105e-05;5.3237e-05;8.4618e-06;-7.3882e-06;4.6891e-05;-7.7098e-06;293.35;293.35;293.35;293.35;293.15;293.35;293.35;293.15;293.15
6.8;-4.1627e-05;4.7927e-05;7.5742e-06;-6.7643e-06;4.2217e-05;-7.0551e-06;293.33;293.33;293.33;293.33;293.15;293.33;293.33;293.15;293.15
6.85;-3.8343e-05;4.4033e-05;6.9245e-06;-6.3074e-06;3.879e-05;-6.5757e-06;293.32;293.32;293.32;293.32;293.15;293.32;293.32;293.15;293.15
6.9;-3.4955e-05;4.0016e-05;6.2535e-06;-5.8372e-06;3.5253e-05;-6.0824e-06;293.3;293.3;293.3;293.3;293.15;293.3;293.3;293.15;293.15
6.95;-3.1566e-05;3.5998e-05;5.5827e-06;-5.3664e-06;3.1716e-05;-5.5884e-06;293.29;293.29;293.29;293.29;293.15;293.29;293.29;293.15;293.15
7.0;-2.902e-05;3.2979e-05;5.0795e-06;-5.0153e-06;2.9059e-05;-5.2199e-06;293.28;293.28;293.28;293.28;293.15;293.28;293.28;293.15;293.15
7.05;-2.6459e-05;2.9943e-05;4.5728e-06;-4.6621e-06;2.6385e-05;-4.8493e-06;293.27;293.27;293.27;293.27;293.15;293.27;293.27;293.15;293.15
7.1;-2.3897e-05;2.6906e-05;4.0664e-06;-4.3088e-06;2.3712e-05;-4.4786e-06;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.15
7.15;-2.1938e-05;2.4583e-05;3.6794e-06;-4.0425e-06;2.1665e-05;-4.199e-06;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.15
7.2;-1.9972e-05;2.225e-05;3.2905e-06;-3.7753e-06;1.9611e-05;-3.9185e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.15
7.25;-1.8005e-05;1.9917e-05;2.9017e-06;-3.508e-06;1.7556e-05;-3.6379e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.15
7.3;-1.6539e-05;1.8177e-05;2.612e-06;-3.3141e-06;1.6023e-05;-3.4341e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.15
7.35;-1.5029e-05;1.6383e-05;2.313e-06;-3.1143e-06;1.4442e-05;-3.2242e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.15
7.4;-1.3518e-05;1.4589e-05;2.014e-06;-2.9143e-06;1.2861e-05;-3.0142e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.15
7.45;-1.2402e-05;1.326e-05;1.7928e-06;-2.7734e-06;1.1689e-05;-2.8658e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.5;-1.1244e-05;1.1882e-05;1.5632e-06;-2.6272e-06;1.0474e-05;-2.712e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.55;-1.0087e-05;1.0504e-05;1.3333e-06;-2.4809e-06;9.2584e-06;-2.5581e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.6;-9.2136e-06;9.4602e-06;1.1592e-06;-2.3787e-06;8.3372e-06;-2.4503e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.15
7.65;-8.3267e-06;8.3998e-06;9.822e-07;-2.275e-06;7.401e-06;-2.3409e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.15
7.7;-7.4397e-06;7.3394e-06;8.0514e-07;-2.1714e-06;6.4648e-06;-2.2315e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.75;-6.7498e-06;6.5093e-06;6.662e-07;-2.1e-06;5.7309e-06;-2.1559e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.8;-6.0588e-06;5.6779e-06;5.2688e-07;-2.0288e-06;4.9957e-06;-2.0805e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.85;-5.3678e-06;4.8463e-06;3.8755e-07;-1.9577e-06;4.2605e-06;-2.0051e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.9;-4.8291e-06;4.1919e-06;2.7734e-07;-1.9129e-06;3.6806e-06;-1.9571e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.15
7.95;-4.2813e-06;3.5263e-06;1.6524e-07;-1.8672e-06;3.0909e-06;-1.9082e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.15
8.0;-3.7336e-06;2.8607e-06;5.3016e-08;-1.8215e-06;2.5012e-06;-1.8593e-06;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.15
