Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.45;-7.4908e-06;1.1506e-05;-4.1901e-06;2.7719e-06;1.1181e-06;2.6843e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.5;-7.7309e-06;1.1875e-05;-4.3245e-06;2.8605e-06;1.1538e-06;2.7701e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.55;-7.9693e-06;1.2241e-05;-4.4581e-06;2.9485e-06;1.1892e-06;2.8554e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.6;-8.2065e-06;1.2605e-05;-4.5909e-06;3.0361e-06;1.2245e-06;2.9401e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.65;-8.4421e-06;1.2967e-05;-4.7229e-06;3.1231e-06;1.2595e-06;3.0244e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.7;-8.6751e-06;1.3324e-05;-4.8535e-06;3.2091e-06;1.2941e-06;3.1076e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.75;-8.907e-06;1.368e-05;-4.9834e-06;3.2946e-06;1.3285e-06;3.1905e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.8;-9.1401e-06;1.4038e-05;-5.114e-06;3.3807e-06;1.3631e-06;3.2738e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.85;-9.3699e-06;1.4391e-05;-5.2428e-06;3.4654e-06;1.3972e-06;3.3559e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.9;-9.5985e-06;1.4742e-05;-5.3708e-06;3.5498e-06;1.4311e-06;3.4376e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.95;-9.8248e-06;1.5089e-05;-5.4977e-06;3.6333e-06;1.4647e-06;3.5184e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.0;-1.005e-05;1.5435e-05;-5.6239e-06;3.7163e-06;1.4981e-06;3.5989e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.05;-1.0273e-05;1.5778e-05;-5.7491e-06;3.7987e-06;1.5312e-06;3.6786e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.1;-1.0483e-05;1.6099e-05;-5.8665e-06;3.8759e-06;1.5622e-06;3.7534e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.15;-1.0673e-05;1.639e-05;-5.973e-06;3.9458e-06;1.5903e-06;3.821e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.2;-1.0848e-05;1.666e-05;-6.0716e-06;4.0105e-06;1.6163e-06;3.8837e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.25;-1.1012e-05;1.6911e-05;-6.1634e-06;4.0707e-06;1.6404e-06;3.942e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.3;-1.1166e-05;1.7147e-05;-6.2497e-06;4.1272e-06;1.663e-06;3.9967e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.35;-1.1309e-05;1.7367e-05;-6.3303e-06;4.1799e-06;1.6842e-06;4.0477e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.4;-1.1444e-05;1.7573e-05;-6.4059e-06;4.2293e-06;1.704e-06;4.0956e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.45;-1.157e-05;1.7767e-05;-6.4768e-06;4.2756e-06;1.7225e-06;4.1404e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.5;-1.1689e-05;1.7949e-05;-6.5436e-06;4.3192e-06;1.7399e-06;4.1826e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.55;-1.1801e-05;1.8121e-05;-6.6067e-06;4.3603e-06;1.7563e-06;4.2224e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.6;-1.1907e-05;1.8284e-05;-6.6666e-06;4.3993e-06;1.7719e-06;4.2602e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.65;-1.2009e-05;1.844e-05;-6.7238e-06;4.4365e-06;1.7867e-06;4.2962e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.7;-1.2106e-05;1.8589e-05;-6.7787e-06;4.4722e-06;1.8009e-06;4.3307e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.75;-1.2201e-05;1.8734e-05;-6.8318e-06;4.5067e-06;1.8147e-06;4.3642e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.8;-1.2293e-05;1.8875e-05;-6.8837e-06;4.5404e-06;1.8281e-06;4.3967e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.85;-1.2383e-05;1.9013e-05;-6.9346e-06;4.5735e-06;1.8413e-06;4.4288e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.9;-1.2473e-05;1.9151e-05;-6.9852e-06;4.6063e-06;1.8543e-06;4.4606e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.95;-1.2563e-05;1.9289e-05;-7.0359e-06;4.6392e-06;1.8674e-06;4.4925e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.0;-1.2654e-05;1.9429e-05;-7.0872e-06;4.6725e-06;1.8807e-06;4.5247e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.05;-1.2747e-05;1.9571e-05;-7.1395e-06;4.7065e-06;1.8942e-06;4.5576e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.1;-1.2843e-05;1.9718e-05;-7.1934e-06;4.7416e-06;1.9081e-06;4.5915e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.15;-1.2942e-05;1.987e-05;-7.2492e-06;4.7779e-06;1.9226e-06;4.6267e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.2;-1.3046e-05;2.0029e-05;-7.3075e-06;4.8159e-06;1.9377e-06;4.6635e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.25;-1.3154e-05;2.0196e-05;-7.3688e-06;4.8558e-06;1.9536e-06;4.7021e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.3;-1.3269e-05;2.0372e-05;-7.4334e-06;4.898e-06;1.9704e-06;4.7429e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.35;-1.3391e-05;2.0559e-05;-7.502e-06;4.9427e-06;1.9883e-06;4.7863e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.4;-1.3521e-05;2.0758e-05;-7.5748e-06;4.9904e-06;2.0073e-06;4.8324e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.45;-1.366e-05;2.097e-05;-7.6526e-06;5.0412e-06;2.0276e-06;4.8816e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.5;-1.3807e-05;2.1197e-05;-7.7356e-06;5.0956e-06;2.0493e-06;4.9343e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.55;-1.3966e-05;2.144e-05;-7.8244e-06;5.1538e-06;2.0725e-06;4.9906e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.6;-1.4135e-05;2.17e-05;-7.9194e-06;5.2161e-06;2.0974e-06;5.0509e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.65;-1.4316e-05;2.1978e-05;-8.0212e-06;5.2829e-06;2.1241e-06;5.1156e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.7;-1.4511e-05;2.2276e-05;-8.1301e-06;5.3544e-06;2.1527e-06;5.1848e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.75;-1.4719e-05;2.2595e-05;-8.2467e-06;5.431e-06;2.1833e-06;5.259e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.8;-1.4941e-05;2.2937e-05;-8.3715e-06;5.513e-06;2.2161e-06;5.3384e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.85;-1.5179e-05;2.3302e-05;-8.5048e-06;5.6007e-06;2.2512e-06;5.4233e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
3.9;-1.5433e-05;2.3692e-05;-8.6473e-06;5.6944e-06;2.2887e-06;5.514e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
3.95;-1.5705e-05;2.4109e-05;-8.7993e-06;5.7944e-06;2.3288e-06;5.6109e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.0;-1.5994e-05;2.4553e-05;-8.9613e-06;5.901e-06;2.3715e-06;5.7141e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.05;-1.6302e-05;2.5025e-05;-9.1339e-06;6.0147e-06;2.417e-06;5.8241e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.1;-1.6645e-05;2.5552e-05;-9.3261e-06;6.1413e-06;2.4677e-06;5.9467e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.15;-1.7005e-05;2.6105e-05;-9.5277e-06;6.2741e-06;2.5209e-06;6.0754e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.2;-1.7371e-05;2.6667e-05;-9.7328e-06;6.4092e-06;2.5751e-06;6.2062e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.25;-1.7741e-05;2.7234e-05;-9.9395e-06;6.5454e-06;2.6296e-06;6.3381e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.3;-1.8153e-05;2.7867e-05;-1.0171e-05;6.6977e-06;2.6907e-06;6.4855e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.35;-1.8589e-05;2.8537e-05;-1.0415e-05;6.8587e-06;2.7552e-06;6.6414e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.4;-1.9056e-05;2.9253e-05;-1.0676e-05;7.0309e-06;2.8242e-06;6.8081e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.45;-1.9543e-05;3.0002e-05;-1.0949e-05;7.2109e-06;2.8964e-06;6.9824e-06;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.15
4.5;-2.0059e-05;3.0794e-05;-1.1238e-05;7.4014e-06;2.9727e-06;7.1669e-06;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.15
4.55;-2.0623e-05;3.1659e-05;-1.1553e-05;7.6094e-06;3.0561e-06;7.3683e-06;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.15
4.5502;-7.6272e-05;0.0001172;-4.2608e-05;2.8276e-05;1.1425e-05;2.7384e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5502;-7.6386e-05;0.00011735;-4.2675e-05;2.8313e-05;1.1436e-05;2.7419e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5503;-7.646e-05;0.00011748;-4.2714e-05;2.8345e-05;1.1452e-05;2.745e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5504;-7.6624e-05;0.00011773;-4.2806e-05;2.8405e-05;1.1476e-05;2.7508e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5505;-7.6949e-05;0.00011824;-4.2986e-05;2.8527e-05;1.1527e-05;2.7627e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5508;-7.761e-05;0.00011925;-4.3355e-05;2.8772e-05;1.1625e-05;2.7864e-05;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.15
4.5511;-7.8269e-05;0.00012026;-4.3724e-05;2.9016e-05;1.1723e-05;2.81e-05;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.15
4.5517;-7.9608e-05;0.00012232;-4.4471e-05;2.9512e-05;1.1924e-05;2.8581e-05;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.15
4.5524;-8.0943e-05;0.00012437;-4.5218e-05;3.0007e-05;1.2124e-05;2.906e-05;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.15
4.5536;-8.3646e-05;0.00012852;-4.6728e-05;3.1009e-05;1.2528e-05;3.003e-05;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.15
4.5561;-8.9145e-05;0.00013697;-4.98e-05;3.3047e-05;1.3353e-05;3.2005e-05;293.59;293.59;293.59;293.59;293.15;293.15;293.59;293.59;293.15
4.561;-0.00010122;0.00015553;-5.6543e-05;3.7526e-05;1.5165e-05;3.6342e-05;293.65;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.15
4.5659;-0.00011314;0.00017385;-6.32e-05;4.1949e-05;1.6954e-05;4.0626e-05;293.72;293.72;293.72;293.72;293.15;293.15;293.72;293.72;293.15
4.5758;-0.00014159;0.00021757;-7.9088e-05;5.2502e-05;2.1224e-05;5.0846e-05;293.85;293.85;293.85;293.85;293.15;293.15;293.85;293.85;293.15
4.5846;-0.00016896;0.00025961;-9.437e-05;6.2649e-05;2.5329e-05;6.0673e-05;293.99;293.99;293.99;293.99;293.15;293.15;293.99;293.99;293.15
4.5935;-0.00019632;0.00030166;-0.00010965;7.2797e-05;2.9434e-05;7.0501e-05;294.14;294.14;294.14;294.14;293.15;293.15;294.14;294.14;293.15
4.6112;-0.00026323;0.00040444;-0.00014702;9.76e-05;3.9467e-05;9.4521e-05;294.46;294.46;294.46;294.46;293.15;293.15;294.46;294.46;293.15
4.6246;-0.00031641;0.00048612;-0.00017672;0.00011731;4.7439e-05;0.00011361;294.72;294.72;294.72;294.72;293.15;293.15;294.72;294.72;293.15
4.6513;-0.00042278;0.0006495;-0.00023615;0.00015671;6.3382e-05;0.00015177;295.29;295.29;295.29;295.29;293.15;293.15;295.29;295.29;293.15
4.6787;-0.00055707;0.00085572;-0.00031117;0.00020645;8.3495e-05;0.00019994;295.92;295.92;295.92;295.92;293.15;293.15;295.92;295.92;293.15
4.7026;-0.000669;0.0010275;-0.00037372;0.00024783;0.00010025;0.00024002;296.48;296.48;296.48;296.48;293.15;293.15;296.48;296.48;293.15
4.7504;-0.00089337;0.0013719;-0.00049912;0.00033079;0.0001338;0.00032035;297.57;297.57;297.57;297.57;293.15;293.15;297.57;297.57;293.15
4.7879;-0.0010358;0.0015902;-0.00057873;0.0003833;0.00015504;0.00037122;298.3;298.3;298.3;298.3;293.15;293.15;298.3;298.3;293.15
4.8255;-0.0011521;0.0017686;-0.00064378;0.00042618;0.00017239;0.00041274;298.88;298.88;298.88;298.88;293.15;293.15;298.88;298.88;293.15
4.8631;-0.0012684;0.0019469;-0.00070882;0.00046903;0.00018972;0.00045424;299.27;299.27;299.27;299.27;293.15;293.15;299.27;299.27;293.15
4.8882;-0.0012362;0.0018973;-0.00069088;0.00045699;0.0001848;0.00044257;299.3;299.3;299.3;299.3;293.15;293.15;299.3;299.3;293.15
4.9084;-0.0012275;0.001884;-0.00068604;0.00045375;0.00018352;0.00043944;299.25;299.25;299.25;299.25;293.15;293.15;299.25;299.25;293.15
4.9286;-0.001219;0.0018708;-0.00068127;0.00045051;0.00018218;0.0004363;299.15;299.15;299.15;299.15;293.15;293.15;299.15;299.15;293.15
4.9689;-0.0011268;0.0017293;-0.00062983;0.00041633;0.0001683;0.0004032;298.75;298.75;298.75;298.75;293.15;293.15;298.75;298.75;293.15
4.9993;-0.0010523;0.001615;-0.00058826;0.00038874;0.00015711;0.00037648;298.38;298.38;298.38;298.38;293.15;293.15;298.38;298.38;293.15
5.05;-0.00092774;0.0014237;-0.00051874;0.00034259;0.00013839;0.00033177;297.76;297.76;297.76;297.76;293.15;293.15;297.76;297.76;293.15
5.1;-0.00083702;0.0012845;-0.00046808;0.00030903;0.00012479;0.00029927;297.31;297.31;297.31;297.31;293.15;293.15;297.31;297.31;293.15
5.1414;-0.00076249;0.0011701;-0.00042648;0.00028144;0.00011359;0.00027255;296.99;296.99;296.99;296.99;293.15;293.15;296.99;296.99;293.15
5.2;-0.00069622;0.0010684;-0.00038949;0.00025691;0.00010367;0.00024879;296.61;296.61;296.61;296.61;293.15;293.15;296.61;296.61;293.15
5.2442;-0.00064173;0.00098472;-0.00035908;0.00023672;9.547e-05;0.00022924;296.34;296.34;296.34;296.34;293.15;293.15;296.34;296.34;293.15
5.3;-0.00057298;0.00087917;-0.00032071;0.00021126;8.5156e-05;0.00020459;296.02;296.02;296.02;296.02;293.15;293.15;296.02;296.02;293.15
5.35;-0.00052865;0.00081113;-0.00029595;0.00019487;7.8523e-05;0.00018871;295.78;295.78;295.78;295.78;293.15;293.15;295.78;295.78;293.15
5.4;-0.00048201;0.00073952;-0.00026992;0.0001776;7.1517e-05;0.00017198;295.55;295.55;295.55;295.55;293.15;293.15;295.55;295.55;293.15
5.45;-0.00043537;0.00066791;-0.00024388;0.00016033;6.4525e-05;0.00015526;295.33;295.33;295.33;295.33;293.15;293.15;295.33;295.33;293.15
5.5;-0.00040127;0.00061557;-0.00022484;0.00014772;5.9425e-05;0.00014305;295.14;295.14;295.14;295.14;293.15;293.15;295.14;295.14;293.15
5.55;-0.000366;0.00056141;-0.00020515;0.00013467;5.4133e-05;0.0001304;294.97;294.97;294.97;294.97;293.15;293.15;294.97;294.97;293.15
5.6;-0.00033073;0.00050725;-0.00018546;0.00012161;4.8849e-05;0.00011776;294.81;294.81;294.81;294.81;293.15;293.15;294.81;294.81;293.15
5.65;-0.0003044;0.00046684;-0.00017075;0.00011188;4.4911e-05;0.00010834;294.66;294.66;294.66;294.66;293.15;293.15;294.66;294.66;293.15
5.7;-0.00027784;0.00042605;-0.00015592;0.00010205;4.0932e-05;9.8813e-05;294.53;294.53;294.53;294.53;293.15;293.15;294.53;294.53;293.15
5.75;-0.00025128;0.00038526;-0.00014108;9.2222e-05;3.6955e-05;8.9294e-05;294.41;294.41;294.41;294.41;293.15;293.15;294.41;294.41;293.15
5.8;-0.00023104;0.00035419;-0.00012977;8.4744e-05;3.3931e-05;8.2053e-05;294.3;294.3;294.3;294.3;293.15;293.15;294.3;294.3;293.15
5.85;-0.00021078;0.00032308;-0.00011845;7.7245e-05;3.0898e-05;7.479e-05;294.2;294.2;294.2;294.2;293.15;293.15;294.2;294.2;293.15
5.9;-0.00019051;0.00029196;-0.00010713;6.9749e-05;2.7867e-05;6.753e-05;294.1;294.1;294.1;294.1;293.15;293.15;294.1;294.1;293.15
5.95;-0.00017543;0.00026881;-9.8701e-05;6.418e-05;2.5615e-05;6.2137e-05;294.02;294.02;294.02;294.02;293.15;293.15;294.02;294.02;293.15
5.995;-0.00016144;0.00024733;-9.0885e-05;5.9003e-05;2.3523e-05;5.7123e-05;293.95;293.95;293.95;293.95;293.15;293.15;293.95;293.95;293.15
6.05;-0.00014434;0.00022107;-8.1326e-05;5.2679e-05;2.0967e-05;5.0999e-05;293.87;293.87;293.87;293.87;293.15;293.15;293.87;293.87;293.15
6.1;-0.00013319;0.00020395;-7.5088e-05;4.8563e-05;1.9303e-05;4.7013e-05;293.81;293.81;293.81;293.81;293.15;293.15;293.81;293.81;293.15
6.145;-0.00012242;0.00018742;-6.9071e-05;4.4581e-05;1.7695e-05;4.3157e-05;293.76;293.76;293.76;293.76;293.15;293.15;293.76;293.76;293.15
6.2;-0.00010957;0.00016768;-6.1883e-05;3.983e-05;1.5775e-05;3.8556e-05;293.7;293.7;293.7;293.7;293.15;293.15;293.7;293.7;293.15
6.25;-0.00010105;0.00015461;-5.7118e-05;3.6689e-05;1.4506e-05;3.5513e-05;293.65;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.15
6.295;-9.3056e-05;0.00014234;-5.2647e-05;3.3733e-05;1.3312e-05;3.2651e-05;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.61;293.15
6.35;-8.3282e-05;0.00012733;-4.718e-05;3.0123e-05;1.1855e-05;2.9155e-05;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.15
6.4;-7.6654e-05;0.00011716;-4.3469e-05;2.7679e-05;1.0867e-05;2.6788e-05;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
6.45;-6.995e-05;0.00010687;-3.9717e-05;2.5203e-05;9.8669e-06;2.439e-05;293.5;293.5;293.5;293.5;293.15;293.15;293.5;293.5;293.15
6.5;-6.3245e-05;9.6577e-05;-3.5965e-05;2.2728e-05;8.8677e-06;2.1993e-05;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.15
6.55;-5.8174e-05;8.8795e-05;-3.3124e-05;2.0859e-05;8.1124e-06;2.0183e-05;293.44;293.44;293.44;293.44;293.15;293.15;293.44;293.44;293.15
6.6;-5.3039e-05;8.0913e-05;-3.0248e-05;1.8963e-05;7.3463e-06;1.8347e-05;293.41;293.41;293.41;293.41;293.15;293.15;293.41;293.41;293.15
6.65;-4.7904e-05;7.303e-05;-2.7372e-05;1.7069e-05;6.581e-06;1.6513e-05;293.39;293.39;293.39;293.39;293.15;293.15;293.39;293.39;293.15
