Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.5502;6.0751e-06;9.6906e-05;8.5083e-07;-5.684e-05;7.9159e-05;5.8198e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5502;6.0802e-06;9.7044e-05;8.4932e-07;-5.6918e-05;7.9273e-05;5.8274e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5503;6.089e-06;9.7144e-05;8.5185e-07;-5.698e-05;7.9354e-05;5.834e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5504;6.1021e-06;9.7354e-05;8.534e-07;-5.7103e-05;7.9526e-05;5.8465e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5505;6.1292e-06;9.7773e-05;8.5742e-07;-5.7351e-05;7.9868e-05;5.8719e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5508;6.1826e-06;9.8621e-05;8.6488e-07;-5.7849e-05;8.056e-05;5.9228e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5511;6.2348e-06;9.9468e-05;8.7138e-07;-5.8346e-05;8.1252e-05;5.9736e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5518;6.343e-06;0.00010119;8.8659e-07;-5.9356e-05;8.2658e-05;6.077e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.15;293.15;293.55
4.5524;6.4508e-06;0.00010291;9.0157e-07;-6.0364e-05;8.406e-05;6.18e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.15;293.15;293.55
4.5536;6.6682e-06;0.00010638;9.319e-07;-6.2402e-05;8.6898e-05;6.3887e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.15;293.57
4.5561;7.112e-06;0.00011345;9.9516e-07;-6.6549e-05;9.2677e-05;6.8136e-05;293.6;293.6;293.6;293.15;293.6;293.6;293.15;293.15;293.6
4.5586;7.6002e-06;0.00012122;1.0675e-06;-7.1095e-05;9.9021e-05;7.2801e-05;293.62;293.62;293.62;293.15;293.62;293.62;293.15;293.15;293.62
4.5636;8.5939e-06;0.00013707;1.212e-06;-8.0374e-05;0.00011196;8.2318e-05;293.69;293.69;293.69;293.15;293.69;293.69;293.15;293.15;293.69
4.5686;9.589e-06;0.0001529;1.358e-06;-8.9649e-05;0.0001249;9.183e-05;293.75;293.75;293.75;293.15;293.75;293.75;293.15;293.15;293.75
4.5786;1.1955e-05;0.00019058;1.7034e-06;-0.00011172;0.00015568;0.00011446;293.9;293.9;293.9;293.15;293.9;293.9;293.15;293.15;293.9
4.5875;1.4221e-05;0.00022669;2.0323e-06;-0.00013287;0.00018517;0.00013614;294.04;294.04;294.04;293.15;294.04;294.04;293.15;293.15;294.04
4.6055;1.8751e-05;0.0002989;2.6875e-06;-0.00017518;0.00024415;0.0001795;294.35;294.35;294.35;293.15;294.35;294.35;293.15;293.15;294.35
4.6204;2.387e-05;0.00038054;3.4164e-06;-0.00022305;0.00031082;0.00022851;294.64;294.64;294.64;293.15;294.64;294.64;293.15;293.15;294.64
4.6332;2.8066e-05;0.00044751;4.0059e-06;-0.00026234;0.00036551;0.0002687;294.9;294.9;294.9;293.15;294.9;294.9;293.15;293.15;294.9
4.6586;3.6455e-05;0.00058144;5.1811e-06;-0.00034092;0.00047487;0.00034907;295.45;295.45;295.45;293.15;295.45;295.45;293.15;293.15;295.45
4.6882;4.7886e-05;0.00076416;6.7317e-06;-0.00044827;0.00062404;0.00045865;296.14;296.14;296.14;293.15;296.14;296.14;293.15;293.15;296.14
4.7148;5.7749e-05;0.00092225;8.0266e-06;-0.00054124;0.00075307;0.0005534;296.76;296.76;296.76;293.15;296.76;296.76;293.15;293.15;296.76
4.768;7.7474e-05;0.0012385;1.0579e-05;-0.00072739;0.0010112;0.00074286;297.94;297.94;297.94;293.15;297.94;297.94;293.15;293.15;297.94
4.8021;8.6002e-05;0.0013762;1.1513e-05;-0.00080884;0.0011234;0.00082519;298.54;298.54;298.54;293.15;298.54;298.54;293.15;293.15;298.54
4.8328;9.2706e-05;0.0014844;1.2253e-05;-0.00087286;0.0012117;0.00088988;298.97;298.97;298.97;293.15;298.97;298.97;293.15;293.15;298.97
4.8942;0.00010609;0.0017008;1.3697e-05;-0.001001;0.0013881;0.0010192;299.4;299.4;299.4;293.15;299.4;299.4;293.15;293.15;299.4
4.9165;9.6407e-05;0.0015471;1.2188e-05;-0.00091108;0.0012628;0.0009271;299.21;299.21;299.21;293.15;299.21;299.21;293.15;293.15;299.21
4.9342;9.4532e-05;0.0015164;1.1902e-05;-0.00089321;0.0012377;0.00090869;299.1;299.1;299.1;293.15;299.1;299.1;293.15;293.15;299.1
4.9502;9.2795e-05;0.0014888;1.1617e-05;-0.00087714;0.0012152;0.00089217;298.96;298.96;298.96;293.15;298.96;298.96;293.15;293.15;298.96
4.9821;8.6496e-05;0.0013886;1.0641e-05;-0.00081856;0.0011334;0.00083211;298.6;298.6;298.6;293.15;298.6;298.6;293.15;293.15;298.6
5.014;8.0059e-05;0.0012858;9.6873e-06;-0.00075834;0.0010495;0.0007705;298.19;298.19;298.19;293.15;298.19;298.19;293.15;293.15;298.19
5.0777;6.7162e-05;0.0010801;7.7444e-06;-0.000638;0.00088171;0.00064724;297.47;297.47;297.47;293.15;297.47;297.47;293.15;293.15;297.47
5.1125;6.4406e-05;0.0010359;7.394e-06;-0.00061194;0.0008456;0.00062074;297.22;297.22;297.22;293.15;297.22;297.22;293.15;293.15;297.22
5.1426;6.0907e-05;0.00098005;6.8783e-06;-0.00057924;0.00080005;0.00058729;297.0;297.0;297.0;293.15;297.0;297.0;293.15;293.15;297.0
5.1726;5.7399e-05;0.00092402;6.3605e-06;-0.00054644;0.00075432;0.0005537;296.79;296.79;296.79;293.15;296.79;296.79;293.15;293.15;296.79
5.2328;5.1453e-05;0.00082898;5.5147e-06;-0.0004907;0.00067676;0.00049674;296.41;296.41;296.41;293.15;296.41;296.41;293.15;293.15;296.41
5.293;4.6024e-05;0.00074219;4.7424e-06;-0.00043981;0.00060591;0.0004447;296.07;296.07;296.07;293.15;296.07;296.07;293.15;293.15;296.07
5.35;4.0872e-05;0.00065988;4.0069e-06;-0.00039155;0.00053873;0.00039535;295.77;295.77;295.77;293.15;295.77;295.77;293.15;293.15;295.77
5.4;3.7678e-05;0.00060872;3.5746e-06;-0.00036149;0.00049697;0.00036468;295.55;295.55;295.55;293.15;295.55;295.55;293.15;293.15;295.55
5.45;3.4308e-05;0.00055488;3.1034e-06;-0.00032991;0.00045302;0.00033239;295.34;295.34;295.34;293.15;295.34;295.34;293.15;293.15;295.34
5.5;3.0941e-05;0.00050104;2.6359e-06;-0.00029831;0.00040907;0.00030012;295.14;295.14;295.14;293.15;295.14;295.14;293.15;293.15;295.14
5.55;2.8465e-05;0.00046138;2.3074e-06;-0.00027499;0.00037669;0.00027634;294.97;294.97;294.97;293.15;294.97;294.97;293.15;293.15;294.97
5.6;2.5902e-05;0.00042038;1.9588e-06;-0.00025091;0.00034322;0.00025175;294.81;294.81;294.81;293.15;294.81;294.81;293.15;293.15;294.81
5.65;2.334e-05;0.00037939;1.6121e-06;-0.00022683;0.00030975;0.00022716;294.66;294.66;294.66;293.15;294.66;294.66;293.15;293.15;294.66
5.7;2.1473e-05;0.00034947;1.3715e-06;-0.00020922;0.00028533;0.00020922;294.53;294.53;294.53;293.15;294.53;294.53;293.15;293.15;294.53
5.75;1.9536e-05;0.00031846;1.1151e-06;-0.00019099;0.00026001;0.00019062;294.41;294.41;294.41;293.15;294.41;294.41;293.15;293.15;294.41
5.8;1.7598e-05;0.00028744;8.6005e-07;-0.00017275;0.00023468;0.00017201;294.3;294.3;294.3;293.15;294.3;294.3;293.15;293.15;294.3
5.85;1.6161e-05;0.00026439;6.8018e-07;-0.00015917;0.00021586;0.00015819;294.2;294.2;294.2;293.15;294.2;294.2;293.15;293.15;294.2
5.9;1.4704e-05;0.00024105;4.9341e-07;-0.00014543;0.0001968;0.00014419;294.11;294.11;294.11;293.15;294.11;294.11;293.15;293.15;294.11
5.95;1.3247e-05;0.00021771;3.0779e-07;-0.00013169;0.00017774;0.00013019;294.02;294.02;294.02;293.15;294.02;294.02;293.15;293.15;294.02
6.0;1.2139e-05;0.00019996;1.7259e-07;-0.00012122;0.00016325;0.00011954;293.94;293.94;293.94;293.15;293.94;293.94;293.15;293.15;293.94
6.045;1.1138e-05;0.00018389;4.9491e-08;-0.00011175;0.00015013;0.00010991;293.88;293.88;293.88;293.15;293.88;293.88;293.15;293.15;293.88
6.1;1.0025e-05;0.00016603;-8.5432e-08;-0.00010122;0.00013554;9.9195e-05;293.81;293.81;293.81;293.15;293.81;293.81;293.15;293.15;293.81
6.15;9.0127e-06;0.0001498;-2.0864e-07;-9.1644e-05;0.00012228;8.9455e-05;293.75;293.75;293.75;293.15;293.75;293.75;293.15;293.15;293.75
6.2;8.2536e-06;0.0001376;-2.9568e-07;-8.4439e-05;0.00011233;8.2141e-05;293.7;293.7;293.7;293.15;293.7;293.7;293.15;293.15;293.7
6.245;7.5621e-06;0.00012651;-3.7692e-07;-7.7887e-05;0.00010326;7.5483e-05;293.66;293.66;293.66;293.15;293.66;293.66;293.15;293.15;293.66
6.3;6.717e-06;0.00011294;-4.7547e-07;-6.9875e-05;9.2183e-05;6.7346e-05;293.61;293.61;293.61;293.15;293.61;293.61;293.15;293.15;293.61
6.35;6.1513e-06;0.00010384;-5.3708e-07;-6.4491e-05;8.4754e-05;6.1889e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.15;293.57
6.395;5.6229e-06;9.536e-05;-5.9666e-07;-5.9474e-05;7.7824e-05;5.6798e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
6.45;4.9773e-06;8.4989e-05;-6.6889e-07;-5.3339e-05;6.9353e-05;5.0577e-05;293.5;293.5;293.5;293.15;293.5;293.5;293.15;293.15;293.5
6.5;4.5564e-06;7.8223e-05;-7.1253e-07;-4.9326e-05;6.3826e-05;4.6517e-05;293.47;293.47;293.47;293.15;293.47;293.47;293.15;293.15;293.47
6.55;4.1133e-06;7.1098e-05;-7.6003e-07;-4.5106e-05;5.8006e-05;4.2242e-05;293.44;293.44;293.44;293.15;293.44;293.44;293.15;293.15;293.44
6.6;3.6698e-06;6.3972e-05;-8.0759e-07;-4.0884e-05;5.2185e-05;3.7966e-05;293.41;293.41;293.41;293.15;293.41;293.41;293.15;293.15;293.41
6.65;3.3443e-06;5.8744e-05;-8.4043e-07;-3.7779e-05;4.7914e-05;3.4827e-05;293.39;293.39;293.39;293.15;293.39;293.39;293.15;293.15;293.39
