Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.6;-1.3494e-05;2.0338e-05;2.3152e-06;-5.335e-06;-2.794e-07;1.6037e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.65;-1.3667e-05;2.0599e-05;2.3447e-06;-5.4037e-06;-2.8339e-07;1.6242e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.7;-1.3852e-05;2.0878e-05;2.3764e-06;-5.4771e-06;-2.8761e-07;1.6462e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.75;-1.4051e-05;2.1177e-05;2.4103e-06;-5.5558e-06;-2.9208e-07;1.6698e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.8;-1.4263e-05;2.1497e-05;2.4466e-06;-5.6399e-06;-2.9682e-07;1.695e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.85;-1.449e-05;2.1839e-05;2.4855e-06;-5.7297e-06;-3.0184e-07;1.722e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.9;-1.4733e-05;2.2205e-05;2.527e-06;-5.8257e-06;-3.0716e-07;1.7508e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.95;-1.4991e-05;2.2595e-05;2.5714e-06;-5.9281e-06;-3.1279e-07;1.7816e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.0;-1.5267e-05;2.3011e-05;2.6187e-06;-6.0372e-06;-3.1876e-07;1.8144e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.05;-1.5561e-05;2.3454e-05;2.6692e-06;-6.1534e-06;-3.2507e-07;1.8493e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.1;-1.5889e-05;2.3948e-05;2.7254e-06;-6.2827e-06;-3.3204e-07;1.8883e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.15;-1.6233e-05;2.4467e-05;2.7845e-06;-6.4185e-06;-3.393e-07;1.9291e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.2;-1.6582e-05;2.4993e-05;2.8445e-06;-6.5565e-06;-3.4672e-07;1.9707e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.25;-1.6935e-05;2.5525e-05;2.9051e-06;-6.6956e-06;-3.5417e-07;2.0125e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.3;-1.7329e-05;2.6119e-05;2.9728e-06;-6.8511e-06;-3.6245e-07;2.0594e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.35;-1.7745e-05;2.6746e-05;3.0444e-06;-7.0154e-06;-3.7115e-07;2.1089e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.4;-1.8191e-05;2.7418e-05;3.121e-06;-7.191e-06;-3.8043e-07;2.1618e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.45;-1.8656e-05;2.812e-05;3.2011e-06;-7.3747e-06;-3.9012e-07;2.2172e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.5;-1.9149e-05;2.8863e-05;3.2859e-06;-7.5689e-06;-4.0035e-07;2.2757e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.55;-1.9687e-05;2.9674e-05;3.3785e-06;-7.7811e-06;-4.1148e-07;2.3397e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.47
4.5502;-7.2964e-05;0.00011006;1.2682e-05;-2.8569e-05;-1.254e-06;8.6816e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5502;-7.307e-05;0.0001102;1.2693e-05;-2.8619e-05;-1.2638e-06;8.6924e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5503;-7.3142e-05;0.00011033;1.2713e-05;-2.8639e-05;-1.2571e-06;8.7027e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5504;-7.3299e-05;0.00011057;1.2742e-05;-2.8698e-05;-1.2575e-06;8.7219e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5505;-7.3619e-05;0.00011105;1.2795e-05;-2.8827e-05;-1.266e-06;8.7594e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5508;-7.4259e-05;0.00011201;1.2906e-05;-2.9077e-05;-1.2777e-06;8.8355e-05;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5511;-7.4898e-05;0.00011298;1.3017e-05;-2.9328e-05;-1.2888e-06;8.9115e-05;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5518;-7.6196e-05;0.00011493;1.3243e-05;-2.9836e-05;-1.3101e-06;9.0661e-05;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5524;-7.7493e-05;0.00011689;1.3468e-05;-3.0344e-05;-1.3331e-06;9.2202e-05;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5536;-8.0115e-05;0.00012084;1.3923e-05;-3.1371e-05;-1.3783e-06;9.5321e-05;293.15;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.57
4.5561;-8.5452e-05;0.00012889;1.4851e-05;-3.346e-05;-1.4687e-06;0.00010167;293.15;293.6;293.6;293.6;293.6;293.15;293.6;293.15;293.6
4.5611;-9.7188e-05;0.00014659;1.6894e-05;-3.8049e-05;-1.6627e-06;0.00011563;293.15;293.66;293.66;293.66;293.66;293.15;293.66;293.15;293.66
4.5661;-0.00010877;0.00016407;1.8912e-05;-4.2579e-05;-1.8545e-06;0.00012942;293.15;293.72;293.72;293.72;293.72;293.15;293.72;293.15;293.72
4.5761;-0.00013647;0.00020584;2.3733e-05;-5.3408e-05;-2.3128e-06;0.00016237;293.15;293.86;293.86;293.86;293.86;293.15;293.86;293.15;293.86
4.5851;-0.00016312;0.00024603;2.8371e-05;-6.3828e-05;-2.7548e-06;0.00019408;293.15;294.0;294.0;294.0;294.0;293.15;294.0;293.15;294.0
4.6031;-0.00021642;0.00032642;3.7647e-05;-8.4673e-05;-3.6384e-06;0.00025749;293.15;294.3;294.3;294.3;294.3;293.15;294.3;293.15;294.3
4.6177;-0.00027624;0.00041662;4.8053e-05;-0.00010807;-4.6333e-06;0.00032864;293.15;294.59;294.59;294.59;294.59;293.15;294.59;293.15;294.59
4.6301;-0.00032457;0.00048948;5.6448e-05;-0.00012699;-5.4486e-06;0.00038611;293.15;294.84;294.84;294.84;294.84;293.15;294.84;293.15;294.84
4.6548;-0.00042123;0.00063519;7.3249e-05;-0.0001648;-7.0611e-06;0.00050104;293.15;295.37;295.37;295.37;295.37;293.15;295.37;293.15;295.37
4.6838;-0.00055601;0.00083829;9.664e-05;-0.00021756;-9.3387e-06;0.00066125;293.15;296.04;296.04;296.04;296.04;293.15;296.04;293.15;296.04
4.71;-0.00067323;0.0010149;0.00011697;-0.00026346;-1.1331e-05;0.00080052;293.15;296.65;296.65;296.65;296.65;293.15;296.65;293.15;296.65
4.7622;-0.00090806;0.0013685;0.00015765;-0.00035543;-1.5317e-05;0.0010794;293.15;297.82;297.82;297.82;297.82;293.15;297.82;293.15;297.82
4.7977;-0.0010235;0.0015422;0.00017754;-0.00040076;-1.7393e-05;0.0012164;293.15;298.47;298.47;298.47;298.47;293.15;298.47;293.15;298.47
4.8296;-0.001112;0.0016753;0.00019279;-0.00043549;-1.8971e-05;0.0013213;293.15;298.93;298.93;298.93;298.93;293.15;298.93;293.15;298.93
4.8615;-0.0012005;0.0018084;0.00020804;-0.00047023;-2.0548e-05;0.0014263;293.15;299.25;299.25;299.25;299.25;293.15;299.25;293.15;299.25
4.8866;-0.0011827;0.0017815;0.00020484;-0.00046342;-2.0399e-05;0.0014051;293.15;299.3;299.3;299.3;299.3;293.15;299.3;293.15;299.3
4.9079;-0.0011748;0.0017696;0.00020342;-0.00046042;-2.035e-05;0.0013957;293.15;299.26;299.26;299.26;299.26;293.15;299.26;293.15;299.26
4.9505;-0.0011591;0.0017459;0.00020054;-0.00045447;-2.0288e-05;0.0013769;293.15;298.99;298.99;298.99;298.99;293.15;298.99;293.15;298.99
4.9848;-0.0010413;0.0015685;0.00018;-0.00040859;-1.8521e-05;0.0012369;293.15;298.56;298.56;298.56;298.56;293.15;298.56;293.15;298.56
5.0112;-0.00097706;0.0014718;0.00016882;-0.00038353;-1.7519e-05;0.0011607;293.15;298.23;298.23;298.23;298.23;293.15;298.23;293.15;298.23
5.0376;-0.00091286;0.0013751;0.00015764;-0.0003585;-1.654e-05;0.0010845;293.15;297.9;297.9;297.9;297.9;293.15;297.9;293.15;297.9
5.0903;-0.00081447;0.001227;0.00014052;-0.00032012;-1.5011e-05;0.00096759;293.15;297.39;297.39;297.39;297.39;293.15;297.39;293.15;297.39
5.1328;-0.00073448;0.0011065;0.00012658;-0.00028893;-1.3773e-05;0.00087254;293.15;297.05;297.05;297.05;297.05;293.15;297.05;293.15;297.05
5.1698;-0.00070346;0.0010597;0.00012119;-0.0002768;-1.3271e-05;0.00083572;293.15;296.81;296.81;296.81;296.81;293.15;296.81;293.15;296.81
5.202;-0.00066291;0.00099866;0.00011414;-0.00026099;-1.2639e-05;0.00078751;293.15;296.6;296.6;296.6;296.6;293.15;296.6;293.15;296.6
5.2341;-0.00062223;0.00093736;0.00010705;-0.00024513;-1.2007e-05;0.00073915;293.15;296.4;296.4;296.4;296.4;293.15;296.4;293.15;296.4
5.2984;-0.00055522;0.0008364;9.5399e-05;-0.00021895;-1.0927e-05;0.00065951;293.15;296.04;296.04;296.04;296.04;293.15;296.04;293.15;296.04
5.35;-0.00050001;0.0007532;8.5794e-05;-0.00019739;-1.0042e-05;0.00059389;293.15;295.77;295.77;295.77;295.77;293.15;295.77;293.15;295.77
5.4;-0.00046019;0.0006932;7.8879e-05;-0.00018182;-9.3828e-06;0.00054656;293.15;295.55;295.55;295.55;295.55;293.15;295.55;293.15;295.55
5.45;-0.00041964;0.00063208;7.1829e-05;-0.00016596;-8.7205e-06;0.00049835;293.15;295.34;295.34;295.34;295.34;293.15;295.34;293.15;295.34
5.5;-0.00037908;0.00057095;6.4784e-05;-0.00015011;-8.0521e-06;0.00045014;293.15;295.14;295.14;295.14;295.14;293.15;295.14;293.15;295.14
5.55;-0.00034918;0.00052589;5.9601e-05;-0.00013841;-7.5445e-06;0.00041459;293.15;294.97;294.97;294.97;294.97;293.15;294.97;293.15;294.97
5.6;-0.00031829;0.00047933;5.4237e-05;-0.00012631;-7.0254e-06;0.00037787;293.15;294.81;294.81;294.81;294.81;293.15;294.81;293.15;294.81
5.65;-0.00028739;0.00043277;4.8877e-05;-0.00011422;-6.5037e-06;0.00034115;293.15;294.66;294.66;294.66;294.66;293.15;294.66;293.15;294.66
5.7;-0.00026484;0.00039877;4.497e-05;-0.00010539;-6.1117e-06;0.00031433;293.15;294.53;294.53;294.53;294.53;293.15;294.53;293.15;294.53
5.75;-0.00024106;0.00036293;4.0848e-05;-9.6066e-05;-5.701e-06;0.00028606;293.15;294.41;294.41;294.41;294.41;293.15;294.41;293.15;294.41
5.8;-0.00021788;0.00032799;3.6832e-05;-8.6984e-05;-5.3003e-06;0.0002585;293.15;294.3;294.3;294.3;294.3;293.15;294.3;293.15;294.3
5.85;-0.0002007;0.0003021;3.3861e-05;-8.0243e-05;-4.9941e-06;0.00023808;293.15;294.2;294.2;294.2;294.2;293.15;294.2;293.15;294.2
5.895;-0.00018447;0.00027764;3.1051e-05;-7.3877e-05;-4.7082e-06;0.00021879;293.15;294.11;294.11;294.11;294.11;293.15;294.11;293.15;294.11
5.95;-0.00016691;0.00025117;2.8014e-05;-6.6985e-05;-4.3948e-06;0.00019791;293.15;294.02;294.02;294.02;294.02;293.15;294.02;293.15;294.02
6.0;-0.00015072;0.00022675;2.5212e-05;-6.0629e-05;-4.1066e-06;0.00017866;293.15;293.94;293.94;293.94;293.94;293.15;293.94;293.15;293.94
6.05;-0.00013872;0.00020868;2.3142e-05;-5.5914e-05;-3.8854e-06;0.0001644;293.15;293.88;293.88;293.88;293.88;293.15;293.88;293.15;293.88
6.095;-0.00012749;0.00019174;2.1201e-05;-5.1499e-05;-3.6808e-06;0.00015104;293.15;293.82;293.82;293.82;293.82;293.15;293.82;293.15;293.82
6.15;-0.00011531;0.00017339;1.91e-05;-4.6712e-05;-3.4563e-06;0.00013657;293.15;293.75;293.75;293.75;293.75;293.15;293.75;293.15;293.75
6.2;-0.00010409;0.00015648;1.7162e-05;-4.23e-05;-3.25e-06;0.00012323;293.15;293.7;293.7;293.7;293.7;293.15;293.7;293.15;293.7
6.25;-9.5819e-05;0.00014401;1.5738e-05;-3.904e-05;-3.092e-06;0.0001134;293.15;293.65;293.65;293.65;293.65;293.15;293.65;293.15;293.65
6.295;-8.8043e-05;0.00013229;1.4398e-05;-3.5978e-05;-2.9456e-06;0.00010416;293.15;293.61;293.61;293.61;293.61;293.15;293.61;293.15;293.61
6.35;-7.8789e-05;0.00011834;1.2804e-05;-3.2334e-05;-2.7707e-06;9.3156e-05;293.15;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.57
6.4;-7.2513e-05;0.00010889;1.1726e-05;-2.9856e-05;-2.6482e-06;8.5699e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.53
6.45;-6.6111e-05;9.9236e-05;1.0624e-05;-2.7331e-05;-2.5251e-06;7.8088e-05;293.15;293.5;293.5;293.5;293.5;293.15;293.5;293.15;293.5
6.5;-5.9707e-05;8.9585e-05;9.5239e-06;-2.4804e-05;-2.401e-06;7.0478e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.47
