Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.75;-1.2705e-05;-1.182e-06;3.9062e-06;-6.2652e-06;1.5084e-05;1.211e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.8;-1.28e-05;-1.1913e-06;3.9354e-06;-6.3127e-06;1.5197e-05;1.2201e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.85;-1.2895e-05;-1.2005e-06;3.9641e-06;-6.3594e-06;1.5309e-05;1.2291e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.9;-1.2988e-05;-1.2096e-06;3.9926e-06;-6.4057e-06;1.5419e-05;1.2379e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.95;-1.3082e-05;-1.2187e-06;4.0212e-06;-6.4522e-06;1.553e-05;1.2468e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.0;-1.3177e-05;-1.228e-06;4.0501e-06;-6.4992e-06;1.5642e-05;1.2558e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.05;-1.3273e-05;-1.2374e-06;4.0796e-06;-6.5471e-06;1.5757e-05;1.265e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.1;-1.3373e-05;-1.247e-06;4.1101e-06;-6.5964e-06;1.5875e-05;1.2745e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.15;-1.3476e-05;-1.257e-06;4.1416e-06;-6.6476e-06;1.5997e-05;1.2843e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.2;-1.3584e-05;-1.2675e-06;4.1746e-06;-6.701e-06;1.6125e-05;1.2945e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.25;-1.3697e-05;-1.2784e-06;4.2093e-06;-6.757e-06;1.6259e-05;1.3053e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.3;-1.3817e-05;-1.2899e-06;4.246e-06;-6.8162e-06;1.6401e-05;1.3167e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.35;-1.3944e-05;-1.302e-06;4.2849e-06;-6.879e-06;1.6551e-05;1.3288e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.4;-1.4079e-05;-1.3149e-06;4.3263e-06;-6.9457e-06;1.6712e-05;1.3416e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.45;-1.4223e-05;-1.3287e-06;4.3705e-06;-7.0169e-06;1.6882e-05;1.3553e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.5;-1.4377e-05;-1.3433e-06;4.4178e-06;-7.0929e-06;1.7065e-05;1.37e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.55;-1.4542e-05;-1.3589e-06;4.4684e-06;-7.1742e-06;1.726e-05;1.3857e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.6;-1.4718e-05;-1.3756e-06;4.5226e-06;-7.2612e-06;1.747e-05;1.4024e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.65;-1.4907e-05;-1.3935e-06;4.5807e-06;-7.3544e-06;1.7694e-05;1.4204e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.7;-1.5109e-05;-1.4125e-06;4.6429e-06;-7.4542e-06;1.7934e-05;1.4397e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.75;-1.5326e-05;-1.4329e-06;4.7095e-06;-7.5609e-06;1.8191e-05;1.4603e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.8;-1.5557e-05;-1.4547e-06;4.7808e-06;-7.6752e-06;1.8466e-05;1.4824e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.85;-1.5805e-05;-1.4779e-06;4.8571e-06;-7.7973e-06;1.876e-05;1.506e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
3.9;-1.607e-05;-1.5028e-06;4.9386e-06;-7.9277e-06;1.9074e-05;1.5312e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
3.95;-1.6352e-05;-1.5292e-06;5.0255e-06;-8.0668e-06;1.941e-05;1.5582e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.0;-1.6653e-05;-1.5574e-06;5.1183e-06;-8.2152e-06;1.9767e-05;1.5869e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.05;-1.6974e-05;-1.5873e-06;5.2171e-06;-8.3732e-06;2.0148e-05;1.6174e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.1;-1.7331e-05;-1.6207e-06;5.3272e-06;-8.5491e-06;2.0573e-05;1.6515e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.15;-1.7706e-05;-1.6556e-06;5.4428e-06;-8.7338e-06;2.1018e-05;1.6873e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.2;-1.8087e-05;-1.6912e-06;5.5603e-06;-8.9215e-06;2.1471e-05;1.7236e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.25;-1.8471e-05;-1.727e-06;5.6787e-06;-9.1108e-06;2.1928e-05;1.7602e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.3;-1.8901e-05;-1.767e-06;5.8112e-06;-9.3223e-06;2.2438e-05;1.8012e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.35;-1.9355e-05;-1.8093e-06;5.9513e-06;-9.5459e-06;2.2978e-05;1.8445e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.4;-1.984e-05;-1.8545e-06;6.101e-06;-9.7849e-06;2.3555e-05;1.8908e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.45;-2.0348e-05;-1.9017e-06;6.2576e-06;-1.0035e-05;2.4158e-05;1.9393e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.25
4.5;-2.0885e-05;-1.9517e-06;6.4232e-06;-1.0299e-05;2.4796e-05;1.9905e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.25
4.55;-2.1471e-05;-2.0062e-06;6.6042e-06;-1.0588e-05;2.5493e-05;2.0464e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.47
4.5502;-7.943e-05;-7.2478e-06;2.4516e-05;-3.9071e-05;9.4462e-05;7.5848e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5502;-7.9544e-05;-7.2609e-06;2.4546e-05;-3.9132e-05;9.4589e-05;7.5948e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5503;-7.9623e-05;-7.2662e-06;2.4575e-05;-3.9168e-05;9.4691e-05;7.6031e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5504;-7.9793e-05;-7.2818e-06;2.4626e-05;-3.9252e-05;9.4892e-05;7.6192e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5505;-8.0129e-05;-7.3122e-06;2.4732e-05;-3.9417e-05;9.5294e-05;7.6515e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5508;-8.081e-05;-7.3745e-06;2.4942e-05;-3.9752e-05;9.6103e-05;7.7165e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.54
4.5511;-8.1422e-05;-7.4305e-06;2.513e-05;-4.0053e-05;9.6831e-05;7.775e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.54
4.5516;-8.2664e-05;-7.544e-06;2.5513e-05;-4.0664e-05;9.8307e-05;7.8935e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.15;293.55
4.5522;-8.3903e-05;-7.6571e-06;2.5896e-05;-4.1274e-05;9.9781e-05;8.0118e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.15;293.55
4.5533;-8.6407e-05;-7.8858e-06;2.6668e-05;-4.2506e-05;0.00010276;8.2509e-05;293.56;293.15;293.15;293.56;293.56;293.56;293.56;293.15;293.56
4.5555;-9.1494e-05;-8.3494e-06;2.8237e-05;-4.5008e-05;0.00010881;8.7364e-05;293.59;293.15;293.15;293.59;293.59;293.59;293.59;293.15;293.59
4.5577;-9.679e-05;-8.8311e-06;2.9872e-05;-4.7613e-05;0.00011511;9.2422e-05;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.15;293.61
4.5621;-0.00010827;-9.874e-06;3.3416e-05;-5.3259e-05;0.00012876;0.00010339;293.67;293.15;293.15;293.67;293.67;293.67;293.67;293.15;293.67
4.5665;-0.00011957;-1.0901e-05;3.6903e-05;-5.8815e-05;0.00014219;0.00011417;293.72;293.15;293.15;293.72;293.72;293.72;293.72;293.15;293.72
4.5753;-0.00014591;-1.3294e-05;4.5033e-05;-7.1769e-05;0.00017352;0.00013932;293.85;293.15;293.15;293.85;293.85;293.85;293.85;293.15;293.85
4.584;-0.000174;-1.5849e-05;5.3704e-05;-8.559e-05;0.00020693;0.00016615;293.98;293.15;293.15;293.98;293.98;293.98;293.98;293.15;293.98
4.5928;-0.00020211;-1.8401e-05;6.2378e-05;-9.9413e-05;0.00024035;0.00019298;294.12;293.15;293.15;294.12;294.12;294.12;294.12;293.15;294.12
4.6104;-0.00027084;-2.4649e-05;8.3582e-05;-0.00013322;0.00032207;0.00025859;294.44;293.15;293.15;294.44;294.44;294.44;294.44;293.15;294.44
4.6237;-0.00032551;-2.9619e-05;0.00010044;-0.00016012;0.00038707;0.00031077;294.71;293.15;293.15;294.71;294.71;294.71;294.71;293.15;294.71
4.6502;-0.00043488;-3.9556e-05;0.00013416;-0.00021394;0.00051706;0.00041511;295.26;293.15;293.15;295.26;295.26;295.26;295.26;293.15;295.26
4.6773;-0.00057338;-5.2153e-05;0.00017684;-0.00028212;0.00068164;0.00054721;295.89;293.15;293.15;295.89;295.89;295.89;295.89;293.15;295.89
4.701;-0.00068889;-6.2656e-05;0.00021241;-0.000339;0.00081884;0.0006573;296.44;293.15;293.15;296.44;296.44;296.44;296.44;293.15;296.44
4.7484;-0.00092056;-8.3702e-05;0.00028371;-0.0004531;0.0010939;0.000878;297.52;293.15;293.15;297.52;297.52;297.52;297.52;293.15;297.52
4.8;-0.0011221;-0.00010207;0.0003456;-0.00055244;0.001333;0.0010697;298.51;293.15;293.15;298.51;298.51;298.51;298.51;293.15;298.51
4.8414;-0.0012374;-0.0001126;0.000381;-0.00060935;0.0014697;0.0011794;299.06;293.15;293.15;299.06;299.06;299.06;299.06;293.15;299.06
4.8829;-0.0013528;-0.00012312;0.00041638;-0.00066628;0.0016065;0.001289;299.36;293.15;293.15;299.36;299.36;299.36;299.36;293.15;299.36
4.9064;-0.0012802;-0.00011666;0.00039397;-0.00063057;0.0015201;0.0012197;299.26;293.15;293.15;299.26;299.26;299.26;299.26;293.15;299.26
4.9245;-0.0012611;-0.00011498;0.00038806;-0.00062122;0.0014974;0.0012015;299.17;293.15;293.15;299.17;299.17;299.17;299.17;293.15;299.17
4.9427;-0.001241;-0.0001132;0.00038184;-0.00061132;0.0014735;0.0011822;299.03;293.15;293.15;299.03;299.03;299.03;299.03;293.15;299.03
4.9791;-0.0011485;-0.00010494;0.00035334;-0.00056586;0.0013637;0.0010941;298.63;293.15;293.15;298.63;298.63;298.63;298.63;293.15;298.63
5.0118;-0.0010625;-9.7222e-05;0.00032682;-0.00052351;0.0012614;0.0010121;298.22;293.15;293.15;298.22;298.22;298.22;298.22;293.15;298.22
5.0772;-0.00089043;-8.18e-05;0.00027378;-0.00043889;0.001057;0.00084809;297.47;293.15;293.15;297.47;297.47;297.47;297.47;293.15;297.47
5.1109;-0.00085452;-7.8537e-05;0.00026274;-0.00042119;0.0010143;0.0008139;297.23;293.15;293.15;297.23;297.23;297.23;297.23;293.15;297.23
5.1396;-0.00081065;-7.4594e-05;0.00024922;-0.0003996;0.00096225;0.0007721;297.02;293.15;293.15;297.02;297.02;297.02;297.02;293.15;297.02
5.1683;-0.00076665;-7.064e-05;0.00023565;-0.00037797;0.00090993;0.00073013;296.82;293.15;293.15;296.82;296.82;296.82;296.82;293.15;296.82
5.2258;-0.00069131;-6.3847e-05;0.00021243;-0.0003409;0.00082042;0.00065831;296.45;293.15;293.15;296.45;296.45;296.45;296.45;293.15;296.45
5.2833;-0.00061428;-5.6904e-05;0.00018868;-0.000303;0.00072888;0.00058486;296.11;293.15;293.15;296.11;296.11;296.11;296.11;293.15;296.11
5.35;-0.00055048;-5.1125e-05;0.00016903;-0.00027159;0.0006531;0.00052405;295.78;293.15;293.15;295.78;295.78;295.78;295.78;293.15;295.78
5.4;-0.00050191;-4.6735e-05;0.00015405;-0.0002477;0.00059536;0.00047772;295.55;293.15;293.15;295.55;295.55;295.55;295.55;293.15;295.55
5.45;-0.00045333;-4.2337e-05;0.00013908;-0.0002238;0.00053763;0.0004314;295.33;293.15;293.15;295.33;295.33;295.33;295.33;293.15;295.33
5.5;-0.00041782;-3.9111e-05;0.00012814;-0.00020632;0.00049545;0.00039755;295.14;293.15;293.15;295.14;295.14;295.14;295.14;293.15;295.14
5.545;-0.00038406;-3.6049e-05;0.00011774;-0.0001897;0.00045534;0.00036536;294.99;293.15;293.15;294.99;294.99;294.99;294.99;293.15;294.99
5.6;-0.00034383;-3.2394e-05;0.00010534;-0.0001699;0.00040753;0.000327;294.81;293.15;293.15;294.81;294.81;294.81;294.81;293.15;294.81
5.65;-0.00031693;-2.9942e-05;9.706e-05;-0.00015666;0.00037558;0.00030136;294.66;293.15;293.15;294.66;294.66;294.66;294.66;293.15;294.66
5.7;-0.00028927;-2.7424e-05;8.8536e-05;-0.00014305;0.00034271;0.00027498;294.53;293.15;293.15;294.53;294.53;294.53;294.53;293.15;294.53
5.75;-0.00026161;-2.4903e-05;8.0015e-05;-0.00012942;0.00030984;0.0002486;294.41;293.15;293.15;294.41;294.41;294.41;294.41;293.15;294.41
5.8;-0.00024053;-2.2976e-05;7.3528e-05;-0.00011904;0.00028481;0.00022851;294.3;293.15;293.15;294.3;294.3;294.3;294.3;293.15;294.3
5.85;-0.00021943;-2.1049e-05;6.7028e-05;-0.00010865;0.00025974;0.00020839;294.2;293.15;293.15;294.2;294.2;294.2;294.2;293.15;294.2
5.9;-0.00019833;-1.9119e-05;6.0529e-05;-9.826e-05;0.00023467;0.00018827;294.1;293.15;293.15;294.1;294.1;294.1;294.1;293.15;294.1
5.95;-0.00018262;-1.7677e-05;5.5698e-05;-9.0523e-05;0.00021602;0.0001733;294.02;293.15;293.15;294.02;294.02;294.02;294.02;293.15;294.02
5.995;-0.00016805;-1.6342e-05;5.1213e-05;-8.3348e-05;0.00019871;0.00015941;293.95;293.15;293.15;293.95;293.95;293.95;293.95;293.15;293.95
6.05;-0.00015024;-1.4709e-05;4.5731e-05;-7.4573e-05;0.00017756;0.00014243;293.87;293.15;293.15;293.87;293.87;293.87;293.87;293.15;293.87
6.1;-0.00013863;-1.3637e-05;4.2161e-05;-6.8848e-05;0.00016378;0.00013137;293.81;293.15;293.15;293.81;293.81;293.81;293.81;293.15;293.81
6.145;-0.00012742;-1.2608e-05;3.8713e-05;-6.3325e-05;0.00015047;0.00012068;293.76;293.15;293.15;293.76;293.76;293.76;293.76;293.15;293.76
6.2;-0.00011402;-1.1374e-05;3.4593e-05;-5.6721e-05;0.00013456;0.00010792;293.7;293.15;293.15;293.7;293.7;293.7;293.7;293.15;293.7
6.25;-0.00010516;-1.0554e-05;3.1872e-05;-5.2351e-05;0.00012404;9.9475e-05;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.15;293.65
6.295;-9.6695e-05;-9.7728e-06;2.9269e-05;-4.8176e-05;0.00011399;9.1407e-05;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.15;293.61
6.35;-8.6608e-05;-8.8401e-06;2.617e-05;-4.3202e-05;0.00010202;8.1797e-05;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.15;293.57
6.4;-7.9754e-05;-8.2036e-06;2.4068e-05;-3.9819e-05;9.3888e-05;7.5271e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.53
6.45;-7.2773e-05;-7.5559e-06;2.1925e-05;-3.6374e-05;8.5603e-05;6.8621e-05;293.5;293.15;293.15;293.5;293.5;293.5;293.5;293.15;293.5
6.5;-6.5789e-05;-6.9079e-06;1.9782e-05;-3.2927e-05;7.7319e-05;6.1972e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.47
6.55;-6.0507e-05;-6.4154e-06;1.8165e-05;-3.0319e-05;7.1058e-05;5.6946e-05;293.44;293.15;293.15;293.44;293.44;293.44;293.44;293.15;293.44
