Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-4.2018e-06;5.4973e-06;2.3252e-06;-3.1597e-06;4.1175e-06;3.5975e-06;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
0.9;-4.4398e-06;5.8082e-06;2.4568e-06;-3.339e-06;4.3503e-06;3.8009e-06;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
0.95;-4.6764e-06;6.1174e-06;2.5877e-06;-3.5175e-06;4.5819e-06;4.0033e-06;293.15;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17
1.0;-4.9121e-06;6.4252e-06;2.718e-06;-3.6952e-06;4.8125e-06;4.2048e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.05;-5.1465e-06;6.7314e-06;2.8476e-06;-3.872e-06;5.0418e-06;4.4052e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.1;-5.3797e-06;7.0361e-06;2.9765e-06;-4.048e-06;5.2701e-06;4.6046e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.15;-5.6118e-06;7.3392e-06;3.1048e-06;-4.2232e-06;5.4971e-06;4.803e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.2;-5.8416e-06;7.6394e-06;3.2319e-06;-4.3967e-06;5.7219e-06;4.9994e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.25;-6.0705e-06;7.9383e-06;3.3584e-06;-4.5695e-06;5.9458e-06;5.195e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.3;-6.3005e-06;8.2386e-06;3.4856e-06;-4.7431e-06;6.1707e-06;5.3916e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.35;-6.5277e-06;8.5352e-06;3.6112e-06;-4.9147e-06;6.3929e-06;5.5857e-06;293.15;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18
1.4;-6.7538e-06;8.8304e-06;3.7362e-06;-5.0855e-06;6.614e-06;5.779e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.45;-6.9781e-06;9.1232e-06;3.8601e-06;-5.255e-06;6.8333e-06;5.9706e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.5;-7.2015e-06;9.4147e-06;3.9836e-06;-5.4238e-06;7.0517e-06;6.1614e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.55;-7.4234e-06;9.7043e-06;4.1062e-06;-5.5915e-06;7.2686e-06;6.3509e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.6;-7.644e-06;9.9923e-06;4.2281e-06;-5.7583e-06;7.4843e-06;6.5394e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.65;-7.8633e-06;1.0278e-05;4.3493e-06;-5.9241e-06;7.6985e-06;6.7267e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.7;-8.08e-06;1.0561e-05;4.4691e-06;-6.088e-06;7.9104e-06;6.9118e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.75;-8.2957e-06;1.0843e-05;4.5882e-06;-6.2512e-06;8.1212e-06;7.096e-06;293.15;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19
1.8;-8.5126e-06;1.1126e-05;4.7081e-06;-6.4152e-06;8.3331e-06;7.2812e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
1.85;-8.7264e-06;1.1404e-05;4.8262e-06;-6.5769e-06;8.542e-06;7.4637e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
1.9;-8.939e-06;1.1682e-05;4.9436e-06;-6.7378e-06;8.7497e-06;7.6452e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
1.95;-9.1495e-06;1.1956e-05;5.0599e-06;-6.8972e-06;8.9553e-06;7.8249e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.0;-9.3589e-06;1.2229e-05;5.1756e-06;-7.0557e-06;9.1599e-06;8.0037e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.05;-9.5667e-06;1.25e-05;5.2904e-06;-7.213e-06;9.3628e-06;8.181e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.1;-9.7613e-06;1.2754e-05;5.3979e-06;-7.3605e-06;9.5529e-06;8.3471e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.15;-9.9377e-06;1.2984e-05;5.4952e-06;-7.4944e-06;9.7249e-06;8.4975e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.2;-1.0101e-05;1.3196e-05;5.5854e-06;-7.6184e-06;9.8842e-06;8.6367e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.25;-1.0253e-05;1.3394e-05;5.6692e-06;-7.7339e-06;1.0032e-05;8.7662e-06;293.15;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2
2.3;-1.0396e-05;1.358e-05;5.7479e-06;-7.8424e-06;1.0171e-05;8.8877e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.35;-1.0529e-05;1.3753e-05;5.8214e-06;-7.9439e-06;1.0301e-05;9.0011e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.4;-1.0654e-05;1.3915e-05;5.8903e-06;-8.0391e-06;1.0423e-05;9.1074e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.45;-1.0771e-05;1.4067e-05;5.9548e-06;-8.1284e-06;1.0537e-05;9.2069e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.5;-1.0881e-05;1.421e-05;6.0155e-06;-8.2125e-06;1.0644e-05;9.3006e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.55;-1.0985e-05;1.4345e-05;6.0728e-06;-8.2921e-06;1.0745e-05;9.3889e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.6;-1.1084e-05;1.4473e-05;6.1272e-06;-8.3676e-06;1.0841e-05;9.4728e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.65;-1.1178e-05;1.4595e-05;6.1791e-06;-8.4397e-06;1.0932e-05;9.5527e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.7;-1.1268e-05;1.4713e-05;6.2288e-06;-8.5089e-06;1.102e-05;9.6294e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.75;-1.1355e-05;1.4826e-05;6.2769e-06;-8.5759e-06;1.1105e-05;9.7035e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.8;-1.1441e-05;1.4936e-05;6.3239e-06;-8.6413e-06;1.1187e-05;9.7758e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.85;-1.1524e-05;1.5045e-05;6.37e-06;-8.7056e-06;1.1269e-05;9.8469e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.9;-1.1608e-05;1.5153e-05;6.4158e-06;-8.7695e-06;1.1349e-05;9.9174e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
2.95;-1.1691e-05;1.5261e-05;6.4617e-06;-8.8334e-06;1.143e-05;9.9881e-06;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.0;-1.1775e-05;1.537e-05;6.5082e-06;-8.8981e-06;1.1512e-05;1.006e-05;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.05;-1.1861e-05;1.5481e-05;6.5556e-06;-8.9642e-06;1.1596e-05;1.0133e-05;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.1;-1.195e-05;1.5596e-05;6.6045e-06;-9.0321e-06;1.1682e-05;1.0208e-05;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.15;-1.2042e-05;1.5716e-05;6.6552e-06;-9.1025e-06;1.1771e-05;1.0286e-05;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.2;-1.2138e-05;1.584e-05;6.7082e-06;-9.176e-06;1.1864e-05;1.0368e-05;293.15;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21
3.25;-1.2239e-05;1.5971e-05;6.7639e-06;-9.2532e-06;1.1963e-05;1.0453e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.3;-1.2346e-05;1.611e-05;6.8227e-06;-9.3346e-06;1.2066e-05;1.0544e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.35;-1.2459e-05;1.6257e-05;6.8852e-06;-9.421e-06;1.2176e-05;1.064e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.4;-1.2579e-05;1.6413e-05;6.9517e-06;-9.5128e-06;1.2294e-05;1.0743e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.45;-1.2708e-05;1.6581e-05;7.0226e-06;-9.6106e-06;1.2419e-05;1.0852e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.5;-1.2845e-05;1.6759e-05;7.0984e-06;-9.7151e-06;1.2552e-05;1.0969e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.55;-1.2992e-05;1.695e-05;7.1796e-06;-9.8269e-06;1.2696e-05;1.1094e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.6;-1.3149e-05;1.7155e-05;7.2666e-06;-9.9464e-06;1.2849e-05;1.1228e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.65;-1.3318e-05;1.7375e-05;7.3598e-06;-1.0074e-05;1.3013e-05;1.1371e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.7;-1.3498e-05;1.761e-05;7.4596e-06;-1.0211e-05;1.3189e-05;1.1525e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.75;-1.3692e-05;1.7862e-05;7.5664e-06;-1.0358e-05;1.3378e-05;1.169e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.8;-1.3898e-05;1.8132e-05;7.6808e-06;-1.0515e-05;1.358e-05;1.1866e-05;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22
3.85;-1.412e-05;1.842e-05;7.8032e-06;-1.0683e-05;1.3796e-05;1.2055e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
3.9;-1.4356e-05;1.8728e-05;7.9339e-06;-1.0862e-05;1.4026e-05;1.2257e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
3.95;-1.4608e-05;1.9057e-05;8.0735e-06;-1.1053e-05;1.4273e-05;1.2472e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
4.0;-1.4877e-05;1.9408e-05;8.2223e-06;-1.1256e-05;1.4535e-05;1.2701e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
4.05;-1.5164e-05;1.9782e-05;8.3808e-06;-1.1473e-05;1.4815e-05;1.2946e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
4.1;-1.5483e-05;2.0198e-05;8.5574e-06;-1.1715e-05;1.5127e-05;1.3218e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
4.15;-1.5818e-05;2.0636e-05;8.7428e-06;-1.1968e-05;1.5454e-05;1.3504e-05;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23
4.2;-1.6159e-05;2.108e-05;8.9313e-06;-1.2226e-05;1.5787e-05;1.3795e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
4.25;-1.6502e-05;2.1528e-05;9.1213e-06;-1.2485e-05;1.6123e-05;1.4088e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
4.3;-1.6886e-05;2.2029e-05;9.3339e-06;-1.2776e-05;1.6498e-05;1.4416e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
4.35;-1.7292e-05;2.2559e-05;9.5585e-06;-1.3082e-05;1.6894e-05;1.4762e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
4.4;-1.7726e-05;2.3126e-05;9.7986e-06;-1.341e-05;1.7318e-05;1.5133e-05;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24
4.45;-1.818e-05;2.3718e-05;1.005e-05;-1.3753e-05;1.7762e-05;1.552e-05;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25
4.5;-1.866e-05;2.4345e-05;1.0316e-05;-1.4116e-05;1.8231e-05;1.593e-05;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25
4.55;-1.9184e-05;2.503e-05;1.0606e-05;-1.4512e-05;1.8744e-05;1.6378e-05;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.15;293.47
4.5502;-7.1129e-05;9.3137e-05;3.938e-05;-5.3386e-05;6.9751e-05;6.0934e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
4.5502;-7.1234e-05;9.3258e-05;3.9424e-05;-5.3476e-05;6.9834e-05;6.1003e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
4.5503;-7.13e-05;9.3358e-05;3.9472e-05;-5.3518e-05;6.9914e-05;6.1076e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
4.5504;-7.1446e-05;9.3549e-05;3.9553e-05;-5.3628e-05;7.0057e-05;6.1201e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
4.5505;-7.1737e-05;9.3933e-05;3.9717e-05;-5.3844e-05;7.0347e-05;6.1455e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
4.5508;-7.2326e-05;9.4705e-05;4.0044e-05;-5.4287e-05;7.0924e-05;6.1959e-05;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.54
4.5511;-7.2857e-05;9.5398e-05;4.0336e-05;-5.4685e-05;7.1444e-05;6.2413e-05;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.54
4.5516;-7.3931e-05;9.6805e-05;4.0931e-05;-5.5493e-05;7.2497e-05;6.3333e-05;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.54
4.5521;-7.5003e-05;9.8209e-05;4.1525e-05;-5.6298e-05;7.3549e-05;6.4252e-05;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.15;293.55
4.5532;-7.717e-05;0.00010105;4.2723e-05;-5.7924e-05;7.5673e-05;6.6108e-05;293.15;293.56;293.56;293.56;293.15;293.56;293.56;293.15;293.56
4.5543;-7.9383e-05;0.00010394;4.3948e-05;-5.9584e-05;7.7843e-05;6.8003e-05;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.57
4.5564;-8.3872e-05;0.00010982;4.6433e-05;-6.2951e-05;8.2246e-05;7.1849e-05;293.15;293.6;293.6;293.6;293.15;293.6;293.6;293.15;293.6
4.5606;-9.3074e-05;0.00012188;5.1527e-05;-6.9852e-05;9.1273e-05;7.9735e-05;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.15;293.65
4.5691;-0.00011436;0.00014976;6.3309e-05;-8.5806e-05;0.00011215;9.7972e-05;293.15;293.76;293.76;293.76;293.15;293.76;293.76;293.15;293.76
4.5776;-0.00013724;0.00017973;7.5975e-05;-0.00010296;0.0001346;0.00011758;293.15;293.88;293.88;293.88;293.15;293.88;293.88;293.15;293.88
4.5861;-0.00016013;0.00020971;8.8644e-05;-0.00012012;0.00015705;0.00013719;293.15;294.01;294.01;294.01;293.15;294.01;294.01;293.15;294.01
4.5966;-0.00019529;0.00025576;0.0001081;-0.00014648;0.00019153;0.0001673;293.15;294.19;294.19;294.19;293.15;294.19;294.19;293.15;294.19
4.6061;-0.00022731;0.00029769;0.00012581;-0.0001705;0.00022292;0.00019473;293.15;294.36;294.36;294.36;293.15;294.36;294.36;293.15;294.36
4.625;-0.00029137;0.00038157;0.00016125;-0.00021855;0.00028572;0.00024957;293.15;294.73;294.73;294.73;293.15;294.73;294.73;293.15;294.73
4.6438;-0.00037133;0.00048622;0.00020545;-0.00027854;0.00036407;0.00031799;293.15;295.13;295.13;295.13;293.15;295.13;295.13;293.15;295.13
4.6606;-0.00044151;0.00057805;0.00024424;-0.00033122;0.00043281;0.00037802;293.15;295.51;295.51;295.51;293.15;295.51;295.51;293.15;295.51
4.6942;-0.00058189;0.00076171;0.00032178;-0.00043659;0.00057026;0.00049803;293.15;296.28;296.28;296.28;293.15;296.28;296.28;293.15;296.28
4.75;-0.00082519;0.0010797;0.00045599;-0.00061947;0.00080817;0.00070569;293.15;297.55;297.55;297.55;293.15;297.55;297.55;293.15;297.55
4.8;-0.0010049;0.0013144;0.00055497;-0.00075467;0.00098367;0.00085884;293.15;298.51;298.51;298.51;293.15;298.51;298.51;293.15;298.51
4.845;-0.0011667;0.0015256;0.000644;-0.00087644;0.0011415;0.00099658;293.15;299.15;299.15;299.15;293.15;299.15;299.15;293.15;299.15
4.8676;-0.0011439;0.0014956;0.00063139;-0.00085963;0.0011191;0.00097702;293.15;299.25;299.25;299.25;293.15;299.25;299.25;293.15;299.25
4.8866;-0.0011527;0.0015069;0.00063617;-0.00086635;0.0011276;0.00098444;293.15;299.3;299.3;299.3;293.15;299.3;299.3;293.15;299.3
4.9055;-0.0011615;0.0015183;0.00064097;-0.00087316;0.0011361;0.0009918;293.15;299.28;299.28;299.28;293.15;299.28;299.28;293.15;299.28
4.929;-0.0011225;0.0014672;0.00061943;-0.00084409;0.0010978;0.00095842;293.15;299.14;299.14;299.14;293.15;299.14;299.14;293.15;299.14
4.9501;-0.0010882;0.0014223;0.00060049;-0.00081849;0.0010642;0.00092909;293.15;298.95;298.95;298.95;293.15;298.95;298.95;293.15;298.95
4.9924;-0.0010197;0.0013324;0.00056261;-0.00076736;0.00099695;0.00087041;293.15;298.49;298.49;298.49;293.15;298.49;298.49;293.15;298.49
5.05;-0.00086354;0.0011281;0.00047654;-0.00065043;0.0008442;0.00073716;293.15;297.76;297.76;297.76;293.15;297.76;297.76;293.15;297.76
5.0942;-0.00078804;0.0010293;0.00043486;-0.00059385;0.00077026;0.0006726;293.15;297.36;297.36;297.36;293.15;297.36;297.36;293.15;297.36
5.134;-0.00072007;0.00094027;0.00039734;-0.00054295;0.00070369;0.0006145;293.15;297.05;297.05;297.05;293.15;297.05;297.05;293.15;297.05
5.1735;-0.000681;0.00088912;0.00037577;-0.00051366;0.00066543;0.00058112;293.15;296.79;296.79;296.79;293.15;296.79;296.79;293.15;296.79
5.2089;-0.00063752;0.00083221;0.00035176;-0.0004811;0.00062284;0.00054394;293.15;296.55;296.55;296.55;293.15;296.55;296.55;293.15;296.55
5.2444;-0.00059428;0.0007756;0.00032789;-0.0004487;0.00058049;0.00050697;293.15;296.34;296.34;296.34;293.15;296.34;296.34;293.15;296.34
5.3;-0.00053943;0.00070382;0.00029762;-0.00040757;0.0005268;0.0004601;293.15;296.03;296.03;296.03;293.15;296.03;296.03;293.15;296.03
5.35;-0.00049193;0.00064165;0.00027139;-0.00037195;0.00048028;0.00041949;293.15;295.78;295.78;295.78;293.15;295.78;295.78;293.15;295.78
5.4;-0.00044443;0.00057947;0.00024515;-0.00033633;0.00043375;0.00037888;293.15;295.54;295.54;295.54;293.15;295.54;295.54;293.15;295.54
5.45;-0.00040887;0.00053296;0.00022552;-0.00030963;0.00039895;0.00034849;293.15;295.34;295.34;295.34;293.15;295.34;295.34;293.15;295.34
5.495;-0.00037654;0.00049065;0.00020766;-0.00028537;0.00036728;0.00032084;293.15;295.16;295.16;295.16;293.15;295.16;295.16;293.15;295.16
5.55;-0.00033702;0.00043893;0.00018584;-0.00025571;0.00032858;0.00028705;293.15;294.97;294.97;294.97;293.15;294.97;294.97;293.15;294.97
5.6;-0.00031008;0.0004037;0.00017096;-0.00023547;0.00030222;0.00026403;293.15;294.81;294.81;294.81;293.15;294.81;294.81;293.15;294.81
5.645;-0.00028537;0.00037135;0.0001573;-0.00021691;0.000278;0.00024289;293.15;294.68;294.68;294.68;293.15;294.68;294.68;293.15;294.68
5.7;-0.00025515;0.00033183;0.00014061;-0.00019421;0.00024842;0.00021706;293.15;294.53;294.53;294.53;293.15;294.53;294.53;293.15;294.53
5.75;-0.0002352;0.00030574;0.0001296;-0.0001792;0.0002289;0.0002;293.15;294.41;294.41;294.41;293.15;294.41;294.41;293.15;294.41
5.795;-0.00021636;0.00028109;0.00011919;-0.00016504;0.00021045;0.00018389;293.15;294.31;294.31;294.31;293.15;294.31;294.31;293.15;294.31
5.85;-0.00019333;0.00025097;0.00010646;-0.00014773;0.0001879;0.0001642;293.15;294.2;294.2;294.2;293.15;294.2;294.2;293.15;294.2
5.9;-0.00017832;0.00023135;9.8174e-05;-0.00013642;0.00017321;0.00015137;293.15;294.11;294.11;294.11;293.15;294.11;294.11;293.15;294.11
5.945;-0.00016405;0.0002127;9.0294e-05;-0.0001257;0.00015925;0.00013918;293.15;294.03;294.03;294.03;293.15;294.03;294.03;293.15;294.03
6.0;-0.00014662;0.0001899;8.066e-05;-0.00011257;0.00014218;0.00012427;293.15;293.94;293.94;293.94;293.15;293.94;293.94;293.15;293.94
6.05;-0.00013506;0.0001748;7.4281e-05;-0.00010387;0.00013088;0.0001144;293.15;293.88;293.88;293.88;293.15;293.88;293.88;293.15;293.88
6.0947;-0.0001244;0.00016087;6.8393e-05;-9.584e-05;0.00012045;0.00010529;293.15;293.82;293.82;293.82;293.15;293.82;293.82;293.15;293.82
6.15;-0.00011119;0.0001436;6.1094e-05;-8.5885e-05;0.00010752;9.3994e-05;293.15;293.75;293.75;293.75;293.15;293.75;293.75;293.15;293.75
6.2;-0.00010227;0.00013195;5.617e-05;-7.9157e-05;9.8799e-05;8.6375e-05;293.15;293.7;293.7;293.7;293.15;293.7;293.7;293.15;293.7
6.245;-9.4108e-05;0.00012129;5.1663e-05;-7.3005e-05;9.0814e-05;7.9399e-05;293.15;293.66;293.66;293.66;293.15;293.66;293.66;293.15;293.66
6.3;-8.4131e-05;0.00010826;4.6154e-05;-6.5482e-05;8.1057e-05;7.0875e-05;293.15;293.61;293.61;293.61;293.15;293.61;293.61;293.15;293.61
6.35;-7.7436e-05;9.9519e-05;4.2459e-05;-6.0425e-05;7.4513e-05;6.5158e-05;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.57
6.395;-7.1194e-05;9.1368e-05;3.9013e-05;-5.5714e-05;6.8408e-05;5.9824e-05;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53
6.45;-6.3563e-05;8.1406e-05;3.4801e-05;-4.9954e-05;6.0948e-05;5.3306e-05;293.15;293.5;293.5;293.5;293.15;293.5;293.5;293.15;293.5
6.5;-5.858e-05;7.4907e-05;3.2053e-05;-4.6184e-05;5.608e-05;4.9053e-05;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.15;293.47
6.55;-5.3336e-05;6.8063e-05;2.916e-05;-4.2221e-05;5.0954e-05;4.4573e-05;293.15;293.44;293.44;293.44;293.15;293.44;293.44;293.15;293.44
6.6;-4.809e-05;6.1219e-05;2.6265e-05;-3.8256e-05;4.5828e-05;4.0094e-05;293.15;293.41;293.41;293.41;293.15;293.41;293.41;293.15;293.41
