Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.35;-3.2178e-06;1.4805e-05;1.8258e-06;-9.5246e-06;1.3712e-05;1.0635e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.4;-3.2493e-06;1.4947e-05;1.8433e-06;-9.6174e-06;1.3844e-05;1.0738e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.45;-3.2828e-06;1.5099e-05;1.8619e-06;-9.7164e-06;1.3985e-05;1.0847e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.5;-3.3185e-06;1.5261e-05;1.8818e-06;-9.822e-06;1.4135e-05;1.0964e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.55;-3.3568e-06;1.5435e-05;1.9032e-06;-9.935e-06;1.4297e-05;1.1089e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.6;-3.3977e-06;1.5622e-05;1.926e-06;-1.0056e-05;1.4469e-05;1.1223e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.65;-3.4415e-06;1.5822e-05;1.9506e-06;-1.0185e-05;1.4655e-05;1.1366e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.7;-3.4884e-06;1.6036e-05;1.9769e-06;-1.0324e-05;1.4853e-05;1.152e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.75;-3.5385e-06;1.6265e-05;2.0051e-06;-1.0472e-05;1.5066e-05;1.1685e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.8;-3.5922e-06;1.651e-05;2.0353e-06;-1.0631e-05;1.5293e-05;1.1861e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22
3.85;-3.6496e-06;1.6773e-05;2.0676e-06;-1.08e-05;1.5536e-05;1.205e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
3.9;-3.7108e-06;1.7053e-05;2.1022e-06;-1.0981e-05;1.5796e-05;1.2251e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
3.95;-3.7762e-06;1.7353e-05;2.1391e-06;-1.1174e-05;1.6074e-05;1.2466e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
4.0;-3.8458e-06;1.7673e-05;2.1785e-06;-1.138e-05;1.637e-05;1.2696e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
4.05;-3.92e-06;1.8013e-05;2.2204e-06;-1.1599e-05;1.6685e-05;1.294e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
4.1;-4.0026e-06;1.8392e-05;2.2672e-06;-1.1843e-05;1.7036e-05;1.3212e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
4.15;-4.0892e-06;1.8791e-05;2.3163e-06;-1.2099e-05;1.7405e-05;1.3498e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23
4.2;-4.1773e-06;1.9195e-05;2.3662e-06;-1.236e-05;1.778e-05;1.3789e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24
4.25;-4.2662e-06;1.9603e-05;2.4166e-06;-1.2622e-05;1.8158e-05;1.4082e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24
4.3;-4.3655e-06;2.006e-05;2.4729e-06;-1.2916e-05;1.858e-05;1.441e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24
4.35;-4.4704e-06;2.0543e-05;2.5325e-06;-1.3226e-05;1.9027e-05;1.4756e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24
4.4;-4.5825e-06;2.1059e-05;2.5961e-06;-1.3557e-05;1.9505e-05;1.5126e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24
4.45;-4.6998e-06;2.1598e-05;2.6628e-06;-1.3904e-05;2.0005e-05;1.5514e-05;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25
4.5;-4.8239e-06;2.2169e-05;2.7332e-06;-1.4271e-05;2.0533e-05;1.5924e-05;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25
4.55;-4.9594e-06;2.2793e-05;2.8102e-06;-1.4671e-05;2.1111e-05;1.6371e-05;293.47;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47
4.5502;-1.8218e-05;8.4947e-05;1.054e-05;-5.3971e-05;7.8518e-05;6.0914e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
4.5502;-1.8249e-05;8.5054e-05;1.0551e-05;-5.4057e-05;7.8612e-05;6.0988e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
4.5503;-1.8263e-05;8.5148e-05;1.0565e-05;-5.4104e-05;7.8703e-05;6.1058e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
4.5504;-1.8301e-05;8.5325e-05;1.0587e-05;-5.4217e-05;7.8866e-05;6.1184e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
4.5505;-1.8376e-05;8.5682e-05;1.0631e-05;-5.444e-05;7.9197e-05;6.1441e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
4.5508;-1.8529e-05;8.6396e-05;1.072e-05;-5.4895e-05;7.9858e-05;6.1953e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54
4.5511;-1.8684e-05;8.711e-05;1.0808e-05;-5.5349e-05;8.0518e-05;6.2465e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54
4.5517;-1.8994e-05;8.856e-05;1.0989e-05;-5.6272e-05;8.1858e-05;6.3505e-05;293.55;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55
4.5523;-1.9304e-05;9.0007e-05;1.1168e-05;-5.7191e-05;8.3196e-05;6.4542e-05;293.55;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55
4.5535;-1.9933e-05;9.2934e-05;1.153e-05;-5.9051e-05;8.5901e-05;6.6642e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57
4.5559;-2.1209e-05;9.889e-05;1.2269e-05;-6.2833e-05;9.1405e-05;7.0912e-05;293.59;293.15;293.59;293.59;293.59;293.59;293.15;293.15;293.59
4.5583;-2.2604e-05;0.00010541;1.3079e-05;-6.6968e-05;9.7431e-05;7.5587e-05;293.62;293.15;293.62;293.62;293.62;293.62;293.15;293.15;293.62
4.5631;-2.5449e-05;0.00011871;1.473e-05;-7.54e-05;0.00010972;8.5118e-05;293.68;293.15;293.68;293.68;293.68;293.68;293.15;293.15;293.68
4.5679;-2.8292e-05;0.00013199;1.6379e-05;-8.3829e-05;0.00012199;9.4642e-05;293.74;293.15;293.74;293.74;293.74;293.74;293.15;293.15;293.74
4.5775;-3.5028e-05;0.00016347;2.0286e-05;-0.0001038;0.00015108;0.00011721;293.88;293.15;293.88;293.88;293.88;293.88;293.15;293.15;293.88
4.5861;-4.1476e-05;0.0001936;2.4025e-05;-0.00012291;0.00017892;0.0001388;294.01;293.15;294.01;294.01;294.01;294.01;293.15;293.15;294.01
4.6034;-5.4373e-05;0.00025386;3.1499e-05;-0.00016115;0.00023459;0.00018199;294.31;293.15;294.31;294.31;294.31;294.31;293.15;293.15;294.31
4.6176;-6.8787e-05;0.00032119;3.9849e-05;-0.00020389;0.00029679;0.00023024;294.58;293.15;294.58;294.58;294.58;294.58;293.15;293.15;294.58
4.6297;-8.053e-05;0.00037601;4.6631e-05;-0.00023872;0.00034743;0.00026951;294.83;293.15;294.83;294.83;294.83;294.83;293.15;293.15;294.83
4.6538;-0.00010401;0.00048564;6.0209e-05;-0.00030837;0.00044871;0.00034805;295.35;293.15;295.35;295.35;295.35;295.35;293.15;293.15;295.35
4.6821;-0.00013667;0.00063799;7.905e-05;-0.00040531;0.00058945;0.00045718;296.0;293.15;296.0;296.0;296.0;296.0;293.15;293.15;296.0
4.7075;-0.00016514;0.00077076;9.5441e-05;-0.00048986;0.00071207;0.00055224;296.59;293.15;296.59;296.59;296.59;296.59;293.15;293.15;296.59
4.7584;-0.00022219;0.0010367;0.00012823;-0.00065936;0.00095767;0.00074258;297.74;293.15;297.74;297.74;297.74;297.74;293.15;293.15;297.74
4.7939;-0.00025212;0.0011757;0.00014529;-0.00074839;0.0010861;0.00084204;298.4;293.15;298.4;298.4;298.4;298.4;293.15;293.15;298.4
4.8293;-0.00027712;0.0012919;0.00015954;-0.00082281;0.0011933;0.00092512;298.92;293.15;298.92;298.92;298.92;298.92;293.15;293.15;298.92
4.8647;-0.00030212;0.001408;0.00017376;-0.00089728;0.0013006;0.0010081;299.28;293.15;299.28;299.28;299.28;299.28;293.15;293.15;299.28
4.8891;-0.00029504;0.0013741;0.00016951;-0.00087624;0.0012694;0.00098395;299.3;293.15;299.3;299.3;299.3;299.3;293.15;293.15;299.3
4.9088;-0.00029292;0.001364;0.00016826;-0.00086997;0.0012601;0.00097672;299.25;293.15;299.25;299.25;299.25;299.25;293.15;293.15;299.25
4.9285;-0.00029083;0.0013538;0.00016697;-0.0008638;0.0012507;0.00096946;299.15;293.15;299.15;299.15;299.15;299.15;293.15;293.15;299.15
4.968;-0.00026961;0.0012539;0.00015462;-0.0008007;0.0011587;0.00089808;298.76;293.15;298.76;298.76;298.76;298.76;293.15;293.15;298.76
4.9977;-0.00025232;0.0011727;0.00014458;-0.00074929;0.0010837;0.00084003;298.4;293.15;298.4;298.4;298.4;298.4;293.15;293.15;298.4
5.05;-0.00022195;0.0010299;0.00012694;-0.00065897;0.00095211;0.000738;297.76;293.15;297.76;297.76;297.76;297.76;293.15;293.15;297.76
5.1;-0.00020019;0.0009281;0.00011437;-0.00059428;0.00085814;0.00066518;297.31;293.15;297.31;297.31;297.31;297.31;293.15;293.15;297.31
5.1397;-0.00018621;0.00086255;0.00010627;-0.00055271;0.00079766;0.0006183;297.02;293.15;297.02;297.02;297.02;297.02;293.15;293.15;297.02
5.1793;-0.00017223;0.00079699;9.8166e-05;-0.00051115;0.00073716;0.00057141;296.74;293.15;296.74;296.74;296.74;296.74;293.15;293.15;296.74
5.25;-0.00015212;0.00070284;8.6534e-05;-0.00045136;0.00065026;0.00050405;296.31;293.15;296.31;296.31;296.31;296.31;293.15;293.15;296.31
5.3;-0.00013892;0.00064106;7.8896e-05;-0.00041214;0.00059323;0.00045985;296.03;293.15;296.03;296.03;296.03;296.03;293.15;293.15;296.03
5.35;-0.00012573;0.0005793;7.1258e-05;-0.00037293;0.00053621;0.00041565;295.77;293.15;295.77;295.77;295.77;295.77;293.15;293.15;295.77
5.4;-0.00011569;0.0005324;6.5468e-05;-0.0003431;0.0004929;0.00038208;295.55;293.15;295.55;295.55;295.55;295.55;293.15;293.15;295.55
5.45;-0.0001056;0.0004852;5.9629e-05;-0.00031311;0.00044932;0.00034829;295.34;293.15;295.34;295.34;295.34;295.34;293.15;293.15;295.34
5.5;-9.5495e-05;0.00043801;5.3791e-05;-0.00028311;0.00040573;0.0003145;295.14;293.15;295.14;295.14;295.14;295.14;293.15;293.15;295.14
5.55;-8.804e-05;0.00040325;4.9499e-05;-0.00026097;0.00037362;0.00028961;294.97;293.15;294.97;294.97;294.97;294.97;293.15;293.15;294.97
5.595;-8.1082e-05;0.00037076;4.5477e-05;-0.0002403;0.0003436;0.00026633;294.82;293.15;294.82;294.82;294.82;294.82;293.15;293.15;294.82
5.65;-7.2571e-05;0.00033105;4.0566e-05;-0.00021503;0.00030692;0.00023789;294.66;293.15;294.66;294.66;294.66;294.66;293.15;293.15;294.66
5.7;-6.7012e-05;0.00030517;3.7371e-05;-0.00019852;0.000283;0.00021935;294.53;293.15;294.53;294.53;294.53;294.53;293.15;293.15;294.53
5.745;-6.1659e-05;0.00028023;3.4284e-05;-0.00018263;0.00025995;0.00020147;294.42;293.15;294.42;294.42;294.42;294.42;293.15;293.15;294.42
5.8;-5.527e-05;0.00025046;3.0603e-05;-0.00016366;0.00023243;0.00018014;294.3;293.15;294.3;294.3;294.3;294.3;293.15;293.15;294.3
5.85;-5.1003e-05;0.00023063;2.8153e-05;-0.000151;0.0002141;0.00016593;294.2;293.15;294.2;294.2;294.2;294.2;293.15;293.15;294.2
5.895;-4.7033e-05;0.00021215;2.5869e-05;-0.00013921;0.00019702;0.00015268;294.11;293.15;294.11;294.11;294.11;294.11;293.15;293.15;294.11
5.95;-4.2176e-05;0.00018957;2.3077e-05;-0.0001248;0.00017614;0.00013649;294.02;293.15;294.02;294.02;294.02;294.02;293.15;293.15;294.02
6.0;-3.8862e-05;0.00017419;2.118e-05;-0.00011496;0.00016192;0.00012547;293.94;293.15;293.94;293.94;293.94;293.94;293.15;293.15;293.94
6.045;-3.5833e-05;0.00016012;1.944e-05;-0.00010598;0.00014891;0.00011538;293.88;293.15;293.88;293.88;293.88;293.88;293.15;293.15;293.88
6.1;-3.2129e-05;0.00014293;1.7315e-05;-9.4985e-05;0.00013301;0.00010305;293.81;293.15;293.81;293.81;293.81;293.81;293.15;293.15;293.81
6.15;-2.9655e-05;0.00013147;1.5902e-05;-8.7644e-05;0.00012241;9.4827e-05;293.75;293.15;293.75;293.75;293.75;293.75;293.15;293.15;293.75
6.195;-2.7338e-05;0.00012073;1.4575e-05;-8.0771e-05;0.00011247;8.7121e-05;293.71;293.15;293.71;293.71;293.71;293.71;293.15;293.15;293.71
6.25;-2.4505e-05;0.0001076;1.2954e-05;-7.2367e-05;0.00010033;7.7703e-05;293.65;293.15;293.65;293.65;293.65;293.65;293.15;293.15;293.65
6.3;-2.2654e-05;9.9052e-05;1.19e-05;-6.6876e-05;9.2415e-05;7.1566e-05;293.61;293.15;293.61;293.61;293.61;293.61;293.15;293.15;293.61
6.345;-2.087e-05;9.0794e-05;1.088e-05;-6.1582e-05;8.4771e-05;6.5638e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57
6.4;-1.8735e-05;8.0923e-05;9.6621e-06;-5.5249e-05;7.5636e-05;5.8554e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53
6.45;-1.7324e-05;7.4419e-05;8.8609e-06;-5.1063e-05;6.9614e-05;5.3883e-05;293.5;293.15;293.5;293.5;293.5;293.5;293.15;293.15;293.5
6.5;-1.5854e-05;6.763e-05;8.023e-06;-4.6701e-05;6.3328e-05;4.9006e-05;293.47;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47
6.55;-1.4383e-05;6.0839e-05;7.1867e-06;-4.2335e-05;5.7041e-05;4.4131e-05;293.44;293.15;293.44;293.44;293.44;293.44;293.15;293.15;293.44
6.6;-1.3271e-05;5.5723e-05;6.5571e-06;-3.9036e-05;5.2302e-05;4.0455e-05;293.41;293.15;293.41;293.41;293.41;293.41;293.15;293.15;293.41
